"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,1.75,1e-04,93,"invasive_age",-0.7,-0.286587207967612,1
0.5,1.75,1e-04,93,"invasive_income",0,0.0984040524693729,1
0.5,1.75,1e-04,93,"invasive_child",-0.2,-0.119951238228908,1
0.5,1.75,1e-04,94,"ASC2_male",0.3,0.268652069802361,1
0.5,1.75,1e-04,94,"ASC2_age",-0.4,-0.0591782327500279,1
0.5,1.75,1e-04,94,"ASC2_income",-0.4,-0.20174632220656,1
0.5,1.75,1e-04,94,"ASC2_child",-0.6,-2.93642086998488e-07,0
0.5,1.75,1e-04,94,"ASC3_male",-0.3,-0.126769905144567,1
0.5,1.75,1e-04,94,"ASC3_age",0,0.0558225237768095,1
0.5,1.75,1e-04,94,"ASC3_income",0,0.0370731695234378,1
0.5,1.75,1e-04,94,"ASC3_child",0.9,0.458007341316864,1
0.5,1.75,1e-04,94,"prot25_male",0.3,0.118048175939351,1
0.5,1.75,1e-04,94,"prot25_age",0,0.0172770645904719,1
0.5,1.75,1e-04,94,"prot25_income",0.2,0.138894047749663,1
0.5,1.75,1e-04,94,"prot25_child",0,0.199237900996176,1
0.5,1.75,1e-04,94,"prot50_male",0,0.000299204018752502,1
0.5,1.75,1e-04,94,"prot50_age",0.5,0.27877881158491,1
0.5,1.75,1e-04,94,"prot50_income",0,-1.8143745454537e-07,0
0.5,1.75,1e-04,94,"prot50_child",-0.1,-7.51886251542512e-08,0
0.5,1.75,1e-04,94,"invasive_male",0,-1.14278243670345e-08,0
0.5,1.75,1e-04,94,"invasive_age",0,0.0872157498592964,1
0.5,1.75,1e-04,94,"invasive_income",0,0.0836815588499999,1
0.5,1.75,1e-04,94,"invasive_child",0,-0.0223054222767226,1
0.5,1.75,1e-04,95,"ASC2_male",-0.9,-0.642646186499464,1
0.5,1.75,1e-04,95,"ASC2_age",0,-9.59208432534226e-08,0
0.5,1.75,1e-04,95,"ASC2_income",0,-1.49473388798278e-08,0
0.5,1.75,1e-04,95,"ASC2_child",0,0.133583636615442,1
0.5,1.75,1e-04,95,"ASC3_male",0,-0.0961511323962455,1
0.5,1.75,1e-04,95,"ASC3_age",1.1,0.610546550596372,1
0.5,1.75,1e-04,95,"ASC3_income",0.8,0.44620300423462,1
0.5,1.75,1e-04,95,"ASC3_child",-1,-0.41023675734787,1
0.5,1.75,1e-04,95,"prot25_male",-1,-0.203646965100654,1
0.5,1.75,1e-04,95,"prot25_age",0.8,0.446546389223882,1
0.5,1.75,1e-04,95,"prot25_income",0.7,0.243481006640765,1
0.5,1.75,1e-04,95,"prot25_child",0.6,0.17542810715593,1
0.5,1.75,1e-04,95,"prot50_male",0,0.178999627347537,1
0.5,1.75,1e-04,95,"prot50_age",0,0.0413887857582772,1
0.5,1.75,1e-04,95,"prot50_income",1,0.320519252459539,1
0.5,1.75,1e-04,95,"prot50_child",0,-0.0461250680091976,1
0.5,1.75,1e-04,95,"invasive_male",0,-0.00553282197665589,1
0.5,1.75,1e-04,95,"invasive_age",0,-0.022867574407687,1
0.5,1.75,1e-04,95,"invasive_income",0,-0.0588904350762144,1
0.5,1.75,1e-04,95,"invasive_child",0.4,0.194037273905596,1
0.5,1.75,1e-04,96,"ASC2_male",0.6,0.127684476470721,1
0.5,1.75,1e-04,96,"ASC2_age",0,-8.43192044120767e-09,0
0.5,1.75,1e-04,96,"ASC2_income",0,-6.39600066371338e-09,0
0.5,1.75,1e-04,96,"ASC2_child",0,0.0256542102614893,1
0.5,1.75,1e-04,96,"ASC3_male",-0.1,-0.0595525770870289,1
0.5,1.75,1e-04,96,"ASC3_age",1.2,0.559753010034538,1
0.5,1.75,1e-04,96,"ASC3_income",0,-0.0154990597856254,1
0.5,1.75,1e-04,96,"ASC3_child",0,-9.48440042682804e-09,0
0.5,1.75,1e-04,96,"prot25_male",-0.6,-3.0406981655097e-09,0
0.5,1.75,1e-04,96,"prot25_age",0.3,0.131623474004241,1
0.5,1.75,1e-04,96,"prot25_income",-0.8,-0.302957307332869,1
0.5,1.75,1e-04,96,"prot25_child",0.7,0.327306021316943,1
0.5,1.75,1e-04,96,"prot50_male",-1,-6.3637589788096e-08,0
0.5,1.75,1e-04,96,"prot50_age",0,3.51883880210136e-09,0
0.5,1.75,1e-04,96,"prot50_income",0,5.53479376245608e-09,0
0.5,1.75,1e-04,96,"prot50_child",0,1.43789903667094e-09,0
0.5,1.75,1e-04,96,"invasive_male",-0.2,-2.46373722082866e-09,0
0.5,1.75,1e-04,96,"invasive_age",-0.4,-0.207531528257845,1
0.5,1.75,1e-04,96,"invasive_income",0,1.44679912004681e-10,0
0.5,1.75,1e-04,96,"invasive_child",0,-8.36242056278441e-09,0
0.5,1.75,1e-04,97,"ASC2_male",-1,-0.385334428677738,1
0.5,1.75,1e-04,97,"ASC2_age",0.2,8.78092483277122e-09,0
0.5,1.75,1e-04,97,"ASC2_income",0,-0.00397298984033849,1
0.5,1.75,1e-04,97,"ASC2_child",-0.3,-1.37435011524879e-08,0
0.5,1.75,1e-04,97,"ASC3_male",0.5,0.0549180461656255,1
0.5,1.75,1e-04,97,"ASC3_age",0.5,0.206702251831819,1
0.5,1.75,1e-04,97,"ASC3_income",0,0.0293693074685069,1
0.5,1.75,1e-04,97,"ASC3_child",-0.2,-2.96058702406448e-09,0
0.5,1.75,1e-04,97,"prot25_male",0,-5.08468087727417e-09,0
0.5,1.75,1e-04,97,"prot25_age",0,0.0608237700792184,1
0.5,1.75,1e-04,97,"prot25_income",-0.1,-9.42659132773199e-09,0
0.5,1.75,1e-04,97,"prot25_child",0,4.74688672380702e-10,0
0.5,1.75,1e-04,97,"prot50_male",0.6,0.288780622790909,1
0.5,1.75,1e-04,97,"prot50_age",0,0.00608863036445932,1
0.5,1.75,1e-04,97,"prot50_income",-0.5,-0.197910686032018,1
0.5,1.75,1e-04,97,"prot50_child",0,2.76775652161157e-08,0
0.5,1.75,1e-04,97,"invasive_male",0,-8.47630083505876e-09,0
0.5,1.75,1e-04,97,"invasive_age",0,-0.0117049696651647,1
0.5,1.75,1e-04,97,"invasive_income",-0.7,-0.339906143801789,1
0.5,1.75,1e-04,97,"invasive_child",0,-1.55090485098056e-08,0
0.5,1.75,1e-04,98,"ASC2_male",0,-0.102389751523916,1
0.5,1.75,1e-04,98,"ASC2_age",0,5.98472919773296e-09,0
0.5,1.75,1e-04,98,"ASC2_income",-0.5,-0.191327011412828,1
0.5,1.75,1e-04,98,"ASC2_child",-1.1,-0.68651058309725,1
0.5,1.75,1e-04,98,"ASC3_male",-0.3,-0.15338831595142,1
0.5,1.75,1e-04,98,"ASC3_age",1,0.506056480287219,1
0.5,1.75,1e-04,98,"ASC3_income",0,0.0385838310413501,1
0.5,1.75,1e-04,98,"ASC3_child",-0.6,-0.21334376144582,1
0.5,1.75,1e-04,98,"prot25_male",-0.4,-0.00867511670443276,1
0.5,1.75,1e-04,98,"prot25_age",0,0.0418759909891019,1
0.5,1.75,1e-04,98,"prot25_income",1.2,0.420304420696551,1
0.5,1.75,1e-04,98,"prot25_child",-0.8,-0.330797835442935,1
0.5,1.75,1e-04,98,"prot50_male",-1.1,-0.294498942416619,1
0.5,1.75,1e-04,98,"prot50_age",0,0.0429743521051517,1
0.5,1.75,1e-04,98,"prot50_income",0,-0.0753192811727975,1
0.5,1.75,1e-04,98,"prot50_child",0,-0.0192412764634092,1
0.5,1.75,1e-04,98,"invasive_male",0,-2.08343425514501e-08,0
0.5,1.75,1e-04,98,"invasive_age",0,0.0456710633421222,1
0.5,1.75,1e-04,98,"invasive_income",0,-0.00245629620249025,1
0.5,1.75,1e-04,98,"invasive_child",1,0.581852631463054,1
0.5,1.75,1e-04,99,"ASC2_male",1.1,9.41743133618714e-08,0
0.5,1.75,1e-04,99,"ASC2_age",0.3,0.0682274799291576,1
0.5,1.75,1e-04,99,"ASC2_income",-0.8,-0.229252982987706,1
0.5,1.75,1e-04,99,"ASC2_child",0.2,3.52630669031239e-07,0
0.5,1.75,1e-04,99,"ASC3_male",1.1,7.71109089279605e-05,0
0.5,1.75,1e-04,99,"ASC3_age",0,-3.18151115755707e-09,0
0.5,1.75,1e-04,99,"ASC3_income",0,0.0480831007224233,1
0.5,1.75,1e-04,99,"ASC3_child",0,-6.38582293565285e-08,0
0.5,1.75,1e-04,99,"prot25_male",-0.6,-6.91843267501178e-08,0
0.5,1.75,1e-04,99,"prot25_age",0,-0.00747989902948785,1
0.5,1.75,1e-04,99,"prot25_income",0,-4.63186553029993e-10,0
0.5,1.75,1e-04,99,"prot25_child",0,-3.8278517072019e-09,0
0.5,1.75,1e-04,99,"prot50_male",-0.2,-1.27812502442218e-09,0
0.5,1.75,1e-04,99,"prot50_age",0.9,0.389701876073042,1
0.5,1.75,1e-04,99,"prot50_income",-0.1,-0.0304067111725619,1
0.5,1.75,1e-04,99,"prot50_child",0,2.17649388365766e-07,0
0.5,1.75,1e-04,99,"invasive_male",0.9,-2.49013433631974e-09,0
0.5,1.75,1e-04,99,"invasive_age",0,-1.24522980376534e-08,0
0.5,1.75,1e-04,99,"invasive_income",0,-7.53837251071912e-10,0
0.5,1.75,1e-04,99,"invasive_child",0,-0.0233851879634317,1
0.5,1.75,1e-04,100,"ASC2_male",0.1,-0.0208551341173077,1
0.5,1.75,1e-04,100,"ASC2_age",0,0.0233509093262462,1
0.5,1.75,1e-04,100,"ASC2_income",0,0.0353713235494262,1
0.5,1.75,1e-04,100,"ASC2_child",-0.7,-0.034037402921644,1
0.5,1.75,1e-04,100,"ASC3_male",0,2.44990188935378e-10,0
0.5,1.75,1e-04,100,"ASC3_age",0,-0.00892058465233798,1
0.5,1.75,1e-04,100,"ASC3_income",-0.7,-0.35775223840111,1
0.5,1.75,1e-04,100,"ASC3_child",-1.1,-0.269924964450045,1
0.5,1.75,1e-04,100,"prot25_male",0,-3.891804341103e-08,0
0.5,1.75,1e-04,100,"prot25_age",-0.7,-0.276116480318327,1
0.5,1.75,1e-04,100,"prot25_income",0,-0.0254023779248906,1
0.5,1.75,1e-04,100,"prot25_child",-0.6,-0.254826959056638,1
0.5,1.75,1e-04,100,"prot50_male",0,-2.3563351143272e-09,0
0.5,1.75,1e-04,100,"prot50_age",0,-0.0622668069889579,1
0.5,1.75,1e-04,100,"prot50_income",0.5,0.110890063625509,1
0.5,1.75,1e-04,100,"prot50_child",1,0.367678091707767,1
0.5,1.75,1e-04,100,"invasive_male",0,-1.0730565271296e-08,0
0.5,1.75,1e-04,100,"invasive_age",0,-0.0693472341474294,1
0.5,1.75,1e-04,100,"invasive_income",0.8,0.26559822423041,1
0.5,1.75,1e-04,100,"invasive_child",0.4,0.193641008146062,1
0.5,1.75,0.001,1,"ASC2_male",0.9,0.300448774329889,1
0.5,1.75,0.001,1,"ASC2_age",0.3,0.151603404155957,1
0.5,1.75,0.001,1,"ASC2_income",0,-3.63546188532407e-08,0
0.5,1.75,0.001,1,"ASC2_child",0,1.82111567132108e-07,0
0.5,1.75,0.001,1,"ASC3_male",-1.1,-0.627515782570794,1
0.5,1.75,0.001,1,"ASC3_age",0,0.110332437754521,1
0.5,1.75,0.001,1,"ASC3_income",0.8,0.398724401304363,1
0.5,1.75,0.001,1,"ASC3_child",0,0.150994330314684,1
0.5,1.75,0.001,1,"prot25_male",1.2,0.615317178938318,1
0.5,1.75,0.001,1,"prot25_age",0.7,0.433508807968402,1
0.5,1.75,0.001,1,"prot25_income",0,0.016216418693709,1
0.5,1.75,0.001,1,"prot25_child",1.1,0.607890825484141,1
0.5,1.75,0.001,1,"prot50_male",0,8.37904954786822e-08,0
0.5,1.75,0.001,1,"prot50_age",0,0.04422702034611,1
0.5,1.75,0.001,1,"prot50_income",-1.2,-0.629563886434212,1
0.5,1.75,0.001,1,"prot50_child",1.1,0.538860763319851,1
0.5,1.75,0.001,1,"invasive_male",0,-0.0849896775354931,1
0.5,1.75,0.001,1,"invasive_age",-0.6,-0.282179184181203,1
0.5,1.75,0.001,1,"invasive_income",0,-0.0542358794453818,1
0.5,1.75,0.001,1,"invasive_child",0,0.0215711366640646,1
0.5,1.75,0.001,2,"ASC2_male",0,-0.0860106617425367,1
0.5,1.75,0.001,2,"ASC2_age",0.1,0.0109618832789944,1
0.5,1.75,0.001,2,"ASC2_income",0.7,0.367838071226638,1
0.5,1.75,0.001,2,"ASC2_child",-0.4,-0.100288393594837,1
0.5,1.75,0.001,2,"ASC3_male",0,-3.2588905988163e-08,0
0.5,1.75,0.001,2,"ASC3_age",0.4,0.0574754448251473,1
0.5,1.75,0.001,2,"ASC3_income",-0.8,-0.382671057007976,1
0.5,1.75,0.001,2,"ASC3_child",0,-5.303488659403e-07,0
0.5,1.75,0.001,2,"prot25_male",0.5,0.409791844756637,1
0.5,1.75,0.001,2,"prot25_age",0.8,0.519586611306698,1
0.5,1.75,0.001,2,"prot25_income",0,0.034211948628738,1
0.5,1.75,0.001,2,"prot25_child",0,-6.06469133538325e-09,0
0.5,1.75,0.001,2,"prot50_male",0,-0.0224446943372229,1
0.5,1.75,0.001,2,"prot50_age",0,0.12835340515679,1
0.5,1.75,0.001,2,"prot50_income",0,-2.08089593016307e-07,0
0.5,1.75,0.001,2,"prot50_child",0,0.0484381503297611,1
0.5,1.75,0.001,2,"invasive_male",1,0.276118950807868,1
0.5,1.75,0.001,2,"invasive_age",-0.1,-0.136257428970431,1
0.5,1.75,0.001,2,"invasive_income",0,0.0331078664615675,1
0.5,1.75,0.001,2,"invasive_child",-0.6,-0.364649531081047,1
0.5,1.75,0.001,3,"ASC2_male",-0.9,-0.274317419567813,1
0.5,1.75,0.001,3,"ASC2_age",-0.4,-0.257226860667148,1
0.5,1.75,0.001,3,"ASC2_income",0,-0.0992590869651224,1
0.5,1.75,0.001,3,"ASC2_child",0,-0.284422785931907,1
0.5,1.75,0.001,3,"ASC3_male",-0.7,-0.306976181662799,1
0.5,1.75,0.001,3,"ASC3_age",0,-0.000898799800713477,0
0.5,1.75,0.001,3,"ASC3_income",0,-0.0984869603652288,1
0.5,1.75,0.001,3,"ASC3_child",1,0.476293960997608,1
0.5,1.75,0.001,3,"prot25_male",0,1.48027915084979e-07,0
0.5,1.75,0.001,3,"prot25_age",0,0.0521852121982765,1
0.5,1.75,0.001,3,"prot25_income",0,0.108479660802558,1
0.5,1.75,0.001,3,"prot25_child",0,0.133651486577027,1
0.5,1.75,0.001,3,"prot50_male",0.7,0.316057818624838,1
0.5,1.75,0.001,3,"prot50_age",-0.2,2.66481832228903e-11,0
0.5,1.75,0.001,3,"prot50_income",-1,-0.567520294057232,1
0.5,1.75,0.001,3,"prot50_child",-0.8,-0.0926084040819026,1
0.5,1.75,0.001,3,"invasive_male",0,0.034588881354784,1
0.5,1.75,0.001,3,"invasive_age",0,0.0665459830786062,1
0.5,1.75,0.001,3,"invasive_income",-1.2,-0.683012930011846,1
0.5,1.75,0.001,3,"invasive_child",1,0.410958374060678,1
0.5,1.75,0.001,4,"ASC2_male",0,0.266205800560076,1
0.5,1.75,0.001,4,"ASC2_age",-0.1,0.1070268336089,1
0.5,1.75,0.001,4,"ASC2_income",0,0.00277688731882278,1
0.5,1.75,0.001,4,"ASC2_child",-0.6,-0.424401702811515,1
0.5,1.75,0.001,4,"ASC3_male",0,6.91936231002839e-08,0
0.5,1.75,0.001,4,"ASC3_age",1,0.638303452059895,1
0.5,1.75,0.001,4,"ASC3_income",0,0.0542023818968278,1
0.5,1.75,0.001,4,"ASC3_child",0,0.0846437548713005,1
0.5,1.75,0.001,4,"prot25_male",0,0.0730125359437074,1
0.5,1.75,0.001,4,"prot25_age",-0.5,-0.278170524718582,1
0.5,1.75,0.001,4,"prot25_income",0,-0.0726701326209168,1
0.5,1.75,0.001,4,"prot25_child",0,0.0648775676499916,1
0.5,1.75,0.001,4,"prot50_male",0.1,0.107826775879728,1
0.5,1.75,0.001,4,"prot50_age",1,0.749711816318677,1
0.5,1.75,0.001,4,"prot50_income",0,-4.13259077481481e-08,0
0.5,1.75,0.001,4,"prot50_child",-1,-0.32570542735871,1
0.5,1.75,0.001,4,"invasive_male",-1,-0.545084936613751,1
0.5,1.75,0.001,4,"invasive_age",-0.9,-0.402034468813032,1
0.5,1.75,0.001,4,"invasive_income",-0.3,-0.223071884282438,1
0.5,1.75,0.001,4,"invasive_child",0,-4.41660499064387e-10,0
0.5,1.75,0.001,5,"ASC2_male",0,9.28827786589475e-07,0
0.5,1.75,0.001,5,"ASC2_age",0.7,0.450419511213866,1
0.5,1.75,0.001,5,"ASC2_income",-0.4,-0.363614244520778,1
0.5,1.75,0.001,5,"ASC2_child",-0.3,6.43668699538014e-06,0
0.5,1.75,0.001,5,"ASC3_male",0,-0.00264314831774378,1
0.5,1.75,0.001,5,"ASC3_age",0,0.0470532936840894,1
0.5,1.75,0.001,5,"ASC3_income",0.9,0.384114396137248,1
0.5,1.75,0.001,5,"ASC3_child",-0.6,-0.177577137899171,1
0.5,1.75,0.001,5,"prot25_male",0.9,0.576184387261226,1
0.5,1.75,0.001,5,"prot25_age",0,0.000131738994096317,0
0.5,1.75,0.001,5,"prot25_income",-0.3,-0.0370522563258563,1
0.5,1.75,0.001,5,"prot25_child",0,2.48117062953884e-06,0
0.5,1.75,0.001,5,"prot50_male",0.4,0.151722562127166,1
0.5,1.75,0.001,5,"prot50_age",0,-8.5251652428715e-06,0
0.5,1.75,0.001,5,"prot50_income",0.5,0.464722840639685,1
0.5,1.75,0.001,5,"prot50_child",0,-1.97477715154044e-10,0
0.5,1.75,0.001,5,"invasive_male",0.7,0.325931705139141,1
0.5,1.75,0.001,5,"invasive_age",0,0.0138831813286511,1
0.5,1.75,0.001,5,"invasive_income",0,-1.83006261579208e-06,0
0.5,1.75,0.001,5,"invasive_child",0,-0.0862486982409518,1
0.5,1.75,0.001,6,"ASC2_male",0.4,0.131635450336703,1
0.5,1.75,0.001,6,"ASC2_age",0.7,0.369091836714576,1
0.5,1.75,0.001,6,"ASC2_income",0,-0.156617627918012,1
0.5,1.75,0.001,6,"ASC2_child",0,-0.218773841900802,1
0.5,1.75,0.001,6,"ASC3_male",0,-0.127952790414123,1
0.5,1.75,0.001,6,"ASC3_age",0,-0.204831583162752,1
0.5,1.75,0.001,6,"ASC3_income",0,-0.17154315476265,1
0.5,1.75,0.001,6,"ASC3_child",1.2,0.576247231793418,1
0.5,1.75,0.001,6,"prot25_male",-0.4,-0.28488120365837,1
0.5,1.75,0.001,6,"prot25_age",-0.3,0.11171287928052,1
0.5,1.75,0.001,6,"prot25_income",0,0.0214338624522965,1
0.5,1.75,0.001,6,"prot25_child",0,0.383752795133103,1
0.5,1.75,0.001,6,"prot50_male",0,-0.00239440922665678,1
0.5,1.75,0.001,6,"prot50_age",-1.1,-0.560364698868517,1
0.5,1.75,0.001,6,"prot50_income",-0.2,-0.0287540830411108,1
0.5,1.75,0.001,6,"prot50_child",-0.2,-0.0732852270337115,1
0.5,1.75,0.001,6,"invasive_male",0,3.09406250205721e-09,0
0.5,1.75,0.001,6,"invasive_age",1,0.602172745544974,1
0.5,1.75,0.001,6,"invasive_income",0,-0.0413732886146131,1
0.5,1.75,0.001,6,"invasive_child",0.9,0.436759991248768,1
0.5,1.75,0.001,7,"ASC2_male",0.8,0.483706546645291,1
0.5,1.75,0.001,7,"ASC2_age",0,-1.6220331879518e-09,0
0.5,1.75,0.001,7,"ASC2_income",0,-2.20980680185473e-09,0
0.5,1.75,0.001,7,"ASC2_child",1.2,0.85544137152926,1
0.5,1.75,0.001,7,"ASC3_male",-0.7,-0.188901886908011,1
0.5,1.75,0.001,7,"ASC3_age",0,-8.33684728422215e-09,0
0.5,1.75,0.001,7,"ASC3_income",0,-0.0363942124495966,1
0.5,1.75,0.001,7,"ASC3_child",-1,-0.146235737070614,1
0.5,1.75,0.001,7,"prot25_male",1.2,0.548244921757604,1
0.5,1.75,0.001,7,"prot25_age",0.8,0.380083212406137,1
0.5,1.75,0.001,7,"prot25_income",0,-0.0283262566202047,1
0.5,1.75,0.001,7,"prot25_child",0.7,2.0230951580779e-08,0
0.5,1.75,0.001,7,"prot50_male",0,-6.42528717529185e-09,0
0.5,1.75,0.001,7,"prot50_age",-0.4,-0.153076548878394,1
0.5,1.75,0.001,7,"prot50_income",0,-5.4871888832595e-09,0
0.5,1.75,0.001,7,"prot50_child",0.6,-1.45023436124746e-10,0
0.5,1.75,0.001,7,"invasive_male",0,-7.40535463709073e-09,0
0.5,1.75,0.001,7,"invasive_age",0,-0.00896522531728856,1
0.5,1.75,0.001,7,"invasive_income",1.1,0.557618525519062,1
0.5,1.75,0.001,7,"invasive_child",0,-7.61379945864452e-10,0
0.5,1.75,0.001,8,"ASC2_male",0,2.35536202060852e-11,0
0.5,1.75,0.001,8,"ASC2_age",-1.2,-0.487044109810498,1
0.5,1.75,0.001,8,"ASC2_income",0,-1.1334524151473e-09,0
0.5,1.75,0.001,8,"ASC2_child",0,-1.26181602313671e-08,0
0.5,1.75,0.001,8,"ASC3_male",-0.3,-1.36001026070873e-08,0
0.5,1.75,0.001,8,"ASC3_age",0.9,0.503003693693817,1
0.5,1.75,0.001,8,"ASC3_income",0,0.0225938936589182,1
0.5,1.75,0.001,8,"ASC3_child",1.2,0.435343856605881,1
0.5,1.75,0.001,8,"prot25_male",0,-0.0465044823257993,1
0.5,1.75,0.001,8,"prot25_age",-0.2,-0.172378201638002,1
0.5,1.75,0.001,8,"prot25_income",0,0.0185780048568736,1
0.5,1.75,0.001,8,"prot25_child",1.1,0.468159049883956,1
0.5,1.75,0.001,8,"prot50_male",1.1,0.43456682559951,1
0.5,1.75,0.001,8,"prot50_age",0,-0.0813386970280826,1
0.5,1.75,0.001,8,"prot50_income",-0.2,-0.0986511446011279,1
0.5,1.75,0.001,8,"prot50_child",0,0.122274078972651,1
0.5,1.75,0.001,8,"invasive_male",0,0.250586415723305,1
0.5,1.75,0.001,8,"invasive_age",0.7,0.419903699090661,1
0.5,1.75,0.001,8,"invasive_income",0.3,0.278759524394149,1
0.5,1.75,0.001,8,"invasive_child",0,-0.0193613419306536,1
0.5,1.75,0.001,9,"ASC2_male",1,0.0466334996943659,1
0.5,1.75,0.001,9,"ASC2_age",0,0.215189959242014,1
0.5,1.75,0.001,9,"ASC2_income",0,-0.00503077587053497,1
0.5,1.75,0.001,9,"ASC2_child",-1.2,-0.274081767342167,1
0.5,1.75,0.001,9,"ASC3_male",0.9,-3.78026264031425e-11,0
0.5,1.75,0.001,9,"ASC3_age",-0.6,-0.0616377964645598,1
0.5,1.75,0.001,9,"ASC3_income",0,-6.65932204573415e-09,0
0.5,1.75,0.001,9,"ASC3_child",-0.9,-6.12513598722904e-08,0
0.5,1.75,0.001,9,"prot25_male",-0.3,0.0014041789633355,1
0.5,1.75,0.001,9,"prot25_age",0,1.81247105866407e-06,0
0.5,1.75,0.001,9,"prot25_income",0,-1.35136990874243e-07,0
0.5,1.75,0.001,9,"prot25_child",0,7.72088774526188e-08,0
0.5,1.75,0.001,9,"prot50_male",-0.2,-4.49342633080135e-08,0
0.5,1.75,0.001,9,"prot50_age",0.6,0.224587543012201,1
0.5,1.75,0.001,9,"prot50_income",-0.7,-0.273631566294171,1
0.5,1.75,0.001,9,"prot50_child",0,-1.10413843012872e-07,0
0.5,1.75,0.001,9,"invasive_male",0,-4.49489601863735e-08,0
0.5,1.75,0.001,9,"invasive_age",0,1.18774712477937e-08,0
0.5,1.75,0.001,9,"invasive_income",-0.7,-0.252245148570045,1
0.5,1.75,0.001,9,"invasive_child",0,2.27494321402589e-06,0
0.5,1.75,0.001,10,"ASC2_male",0.9,0.23976003285257,1
0.5,1.75,0.001,10,"ASC2_age",0,0.0453469306127204,1
0.5,1.75,0.001,10,"ASC2_income",1.2,0.527625582606089,1
0.5,1.75,0.001,10,"ASC2_child",-0.8,-1.93603187204851e-07,0
0.5,1.75,0.001,10,"ASC3_male",0.4,6.59832727049964e-05,0
0.5,1.75,0.001,10,"ASC3_age",-0.4,-0.194186456175447,1
0.5,1.75,0.001,10,"ASC3_income",0,-0.0753161729370514,1
0.5,1.75,0.001,10,"ASC3_child",0,0.255468262943172,1
0.5,1.75,0.001,10,"prot25_male",1,0.693053833387638,1
0.5,1.75,0.001,10,"prot25_age",0,0.04859561365889,1
0.5,1.75,0.001,10,"prot25_income",0,0.0839492246983892,1
0.5,1.75,0.001,10,"prot25_child",0,0.00595378125303057,1
0.5,1.75,0.001,10,"prot50_male",0.4,0.447558813740857,1
0.5,1.75,0.001,10,"prot50_age",0,-2.61704926316573e-07,0
0.5,1.75,0.001,10,"prot50_income",0,-3.73488681824321e-09,0
0.5,1.75,0.001,10,"prot50_child",0.7,0.566419826330312,1
0.5,1.75,0.001,10,"invasive_male",0,0.321423730909311,1
0.5,1.75,0.001,10,"invasive_age",0.6,0.254213673662272,1
0.5,1.75,0.001,10,"invasive_income",0,-0.0556328651279418,1
0.5,1.75,0.001,10,"invasive_child",-0.7,-0.111201128334228,1
0.5,1.75,0.001,11,"ASC2_male",1.1,0.151799659377143,1
0.5,1.75,0.001,11,"ASC2_age",-0.5,-0.00617318888211418,1
0.5,1.75,0.001,11,"ASC2_income",0,0.0878932840529613,1
0.5,1.75,0.001,11,"ASC2_child",-0.5,-0.128163746487174,1
0.5,1.75,0.001,11,"ASC3_male",0,-0.256723906231964,1
0.5,1.75,0.001,11,"ASC3_age",0,0.198359515221609,1
0.5,1.75,0.001,11,"ASC3_income",-0.7,-0.287737680678411,1
0.5,1.75,0.001,11,"ASC3_child",0,0.10820153227723,1
0.5,1.75,0.001,11,"prot25_male",0,0.245747117185345,1
0.5,1.75,0.001,11,"prot25_age",0.7,0.264225594961827,1
0.5,1.75,0.001,11,"prot25_income",0,-0.0611945382209221,1
0.5,1.75,0.001,11,"prot25_child",0,-2.04650733040797e-09,0
0.5,1.75,0.001,11,"prot50_male",-1,-2.50217733142725e-07,0
0.5,1.75,0.001,11,"prot50_age",0.7,0.260289963906027,1
0.5,1.75,0.001,11,"prot50_income",0.1,0.0823723174634331,1
0.5,1.75,0.001,11,"prot50_child",1.2,0.636382804690075,1
0.5,1.75,0.001,11,"invasive_male",0,0.130567100274616,1
0.5,1.75,0.001,11,"invasive_age",0,4.06668388686024e-08,0
0.5,1.75,0.001,11,"invasive_income",-0.2,-0.0786300137065343,1
0.5,1.75,0.001,11,"invasive_child",0,-0.042456931530341,1
0.5,1.75,0.001,12,"ASC2_male",0,-7.53961997163287e-08,0
0.5,1.75,0.001,12,"ASC2_age",0.8,0.427130047008112,1
0.5,1.75,0.001,12,"ASC2_income",0,0.115187092591556,1
0.5,1.75,0.001,12,"ASC2_child",0,-0.0709376140991987,1
0.5,1.75,0.001,12,"ASC3_male",0.6,0.381890000562973,1
0.5,1.75,0.001,12,"ASC3_age",0.2,0.0393135260649932,1
0.5,1.75,0.001,12,"ASC3_income",0,0.0173848370367004,1
0.5,1.75,0.001,12,"ASC3_child",0,-1.4182618871322e-08,0
0.5,1.75,0.001,12,"prot25_male",0,-3.01474590867847e-08,0
0.5,1.75,0.001,12,"prot25_age",-0.9,-0.491440974621046,1
0.5,1.75,0.001,12,"prot25_income",0,-2.48278952710598e-08,0
0.5,1.75,0.001,12,"prot25_child",0.2,0.244308134481288,1
0.5,1.75,0.001,12,"prot50_male",-0.7,-0.146817453797471,1
0.5,1.75,0.001,12,"prot50_age",-0.6,-0.325092885865156,1
0.5,1.75,0.001,12,"prot50_income",0,-0.0233505266400671,1
0.5,1.75,0.001,12,"prot50_child",0,-5.9038805661626e-08,0
0.5,1.75,0.001,12,"invasive_male",-0.7,-0.0120681161852173,1
0.5,1.75,0.001,12,"invasive_age",-1.2,-0.682779421196664,1
0.5,1.75,0.001,12,"invasive_income",-1.1,-0.620518449238849,1
