"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,0.5,0.001,30,"ASC3_child",0.9,1.4130509536653,1
0.5,0.5,0.001,30,"prot25_male",-0.2,-0.401056563329451,1
0.5,0.5,0.001,30,"prot25_age",0.1,0.28735411394227,1
0.5,0.5,0.001,30,"prot25_income",0.3,0.652382132732122,1
0.5,0.5,0.001,30,"prot25_child",0,0.025157500032111,1
0.5,0.5,0.001,30,"prot50_male",0,0.0335844357707512,1
0.5,0.5,0.001,30,"prot50_age",0,0.172947282705899,1
0.5,0.5,0.001,30,"prot50_income",0,0.0405806637843474,1
0.5,0.5,0.001,30,"prot50_child",0,0.181027622365227,1
0.5,0.5,0.001,30,"invasive_male",-0.6,-0.988017162836773,1
0.5,0.5,0.001,30,"invasive_age",0,-0.18735622823804,1
0.5,0.5,0.001,30,"invasive_income",-1,-1.94206630919053,1
0.5,0.5,0.001,30,"invasive_child",0,-0.214257667217089,1
0.5,0.5,0.001,31,"ASC2_male",-0.3,-0.235557961456935,1
0.5,0.5,0.001,31,"ASC2_age",1.2,2.22534527464622,1
0.5,0.5,0.001,31,"ASC2_income",1,1.89445296559382,1
0.5,0.5,0.001,31,"ASC2_child",0,0.0389464781208904,1
0.5,0.5,0.001,31,"ASC3_male",0,0.294201688648728,1
0.5,0.5,0.001,31,"ASC3_age",1.1,2.10287561361015,1
0.5,0.5,0.001,31,"ASC3_income",-0.6,-1.23846170742796,1
0.5,0.5,0.001,31,"ASC3_child",0,-0.0661837462794907,1
0.5,0.5,0.001,31,"prot25_male",0,0.0279278409379518,1
0.5,0.5,0.001,31,"prot25_age",-0.2,-0.343150497693614,1
0.5,0.5,0.001,31,"prot25_income",0,-0.00728011806273095,1
0.5,0.5,0.001,31,"prot25_child",-0.2,-0.221760344107331,1
0.5,0.5,0.001,31,"prot50_male",-0.3,-0.650878508579192,1
0.5,0.5,0.001,31,"prot50_age",0,0.0243020318690011,1
0.5,0.5,0.001,31,"prot50_income",0,-0.062486414814639,1
0.5,0.5,0.001,31,"prot50_child",0,0.102086838966032,1
0.5,0.5,0.001,31,"invasive_male",0,0.431640582718509,1
0.5,0.5,0.001,31,"invasive_age",0.2,0.281725839963892,1
0.5,0.5,0.001,31,"invasive_income",0.9,1.62765800109732,1
0.5,0.5,0.001,31,"invasive_child",0,0.106451107310979,1
0.5,0.5,0.001,32,"ASC2_male",0.6,1.0832059258081,1
0.5,0.5,0.001,32,"ASC2_age",0,-0.127263434204222,1
0.5,0.5,0.001,32,"ASC2_income",1.1,2.12970942675977,1
0.5,0.5,0.001,32,"ASC2_child",0,0.0014117457819714,1
0.5,0.5,0.001,32,"ASC3_male",-0.7,-1.43740092095912,1
0.5,0.5,0.001,32,"ASC3_age",-1.1,-2.41955729929375,1
0.5,0.5,0.001,32,"ASC3_income",0,0.0728746567687064,1
0.5,0.5,0.001,32,"ASC3_child",-0.3,-0.51107207790204,1
0.5,0.5,0.001,32,"prot25_male",0.7,1.39346464922923,1
0.5,0.5,0.001,32,"prot25_age",0,0.0967381045172597,1
0.5,0.5,0.001,32,"prot25_income",-0.5,-0.962716558554278,1
0.5,0.5,0.001,32,"prot25_child",-1.1,-2.26756055782181,1
0.5,0.5,0.001,32,"prot50_male",0,-0.152518196679206,1
0.5,0.5,0.001,32,"prot50_age",-0.6,-1.08703893507517,1
0.5,0.5,0.001,32,"prot50_income",0,-0.0462395728866615,1
0.5,0.5,0.001,32,"prot50_child",0,0.0484807436452116,1
0.5,0.5,0.001,32,"invasive_male",0,-0.146045596109997,1
0.5,0.5,0.001,32,"invasive_age",0,-0.113319095292359,1
0.5,0.5,0.001,32,"invasive_income",0,-0.077612814970366,1
0.5,0.5,0.001,32,"invasive_child",0.2,0.456977895698182,1
0.5,0.5,0.001,33,"ASC2_male",-0.4,-1.03269664378917,1
0.5,0.5,0.001,33,"ASC2_age",0,0.148572459867493,1
0.5,0.5,0.001,33,"ASC2_income",0,0.0366543147609538,1
0.5,0.5,0.001,33,"ASC2_child",0,0.162925024541352,1
0.5,0.5,0.001,33,"ASC3_male",0.6,0.658021702419575,1
0.5,0.5,0.001,33,"ASC3_age",0,0.136885220344171,1
0.5,0.5,0.001,33,"ASC3_income",-1,-1.87865418346154,1
0.5,0.5,0.001,33,"ASC3_child",0,-4.97940470609665e-09,0
0.5,0.5,0.001,33,"prot25_male",0,0.063329725499995,1
0.5,0.5,0.001,33,"prot25_age",0,0.0590743391819049,1
0.5,0.5,0.001,33,"prot25_income",0,-0.0037282660242891,1
0.5,0.5,0.001,33,"prot25_child",1.1,2.17205201456424,1
0.5,0.5,0.001,33,"prot50_male",0,0.115848694138293,1
0.5,0.5,0.001,33,"prot50_age",0.4,0.787626382865214,1
0.5,0.5,0.001,33,"prot50_income",0.3,0.421826669175262,1
0.5,0.5,0.001,33,"prot50_child",-0.4,-0.688839443207478,1
0.5,0.5,0.001,33,"invasive_male",0.3,0.629358165207643,1
0.5,0.5,0.001,33,"invasive_age",0,-0.0319311148851637,1
0.5,0.5,0.001,33,"invasive_income",0.6,1.00708694609935,1
0.5,0.5,0.001,33,"invasive_child",0.8,1.48383823644714,1
0.5,0.5,0.001,34,"ASC2_male",0,0.122215389200723,1
0.5,0.5,0.001,34,"ASC2_age",0,-0.0839330412628747,1
0.5,0.5,0.001,34,"ASC2_income",-0.8,-1.20378078030661,1
0.5,0.5,0.001,34,"ASC2_child",-0.4,-0.820345425652595,1
0.5,0.5,0.001,34,"ASC3_male",0,-1.0144068392684e-08,0
0.5,0.5,0.001,34,"ASC3_age",0,-0.0826184980169823,1
0.5,0.5,0.001,34,"ASC3_income",0,0.103118288132917,1
0.5,0.5,0.001,34,"ASC3_child",0.4,0.592869060048148,1
0.5,0.5,0.001,34,"prot25_male",0,0.0508371674653659,1
0.5,0.5,0.001,34,"prot25_age",0,-0.00421852767956484,1
0.5,0.5,0.001,34,"prot25_income",1,1.74656859773618,1
0.5,0.5,0.001,34,"prot25_child",1.2,2.07621165817765,1
0.5,0.5,0.001,34,"prot50_male",0.1,0.33020142985938,1
0.5,0.5,0.001,34,"prot50_age",0.2,0.32821042032225,1
0.5,0.5,0.001,34,"prot50_income",-0.5,-0.948322581375594,1
0.5,0.5,0.001,34,"prot50_child",0,-0.040359730026309,1
0.5,0.5,0.001,34,"invasive_male",0,1.98136938325478e-08,0
0.5,0.5,0.001,34,"invasive_age",0,0.0660725200447681,1
0.5,0.5,0.001,34,"invasive_income",-1,-1.67704990722793,1
0.5,0.5,0.001,34,"invasive_child",0.2,0.569090696602622,1
0.5,0.5,0.001,35,"ASC2_male",0,-0.0115907968621026,1
0.5,0.5,0.001,35,"ASC2_age",0,0.212569622400792,1
0.5,0.5,0.001,35,"ASC2_income",0.9,1.70222001401812,1
0.5,0.5,0.001,35,"ASC2_child",0,-0.221156154892655,1
0.5,0.5,0.001,35,"ASC3_male",0,-0.0758076191024621,1
0.5,0.5,0.001,35,"ASC3_age",1.1,2.2870198454221,1
0.5,0.5,0.001,35,"ASC3_income",0,-0.0168439536045018,1
0.5,0.5,0.001,35,"ASC3_child",0,0.0250592754109978,1
0.5,0.5,0.001,35,"prot25_male",-0.2,-0.272975665192967,1
0.5,0.5,0.001,35,"prot25_age",0.3,0.440072956426007,1
0.5,0.5,0.001,35,"prot25_income",0,0.130469515738059,1
0.5,0.5,0.001,35,"prot25_child",-1.1,-2.07463069356453,1
0.5,0.5,0.001,35,"prot50_male",-0.4,-0.658036065618999,1
0.5,0.5,0.001,35,"prot50_age",0,-0.0809624031191783,1
0.5,0.5,0.001,35,"prot50_income",-0.3,-0.423370101578542,1
0.5,0.5,0.001,35,"prot50_child",0.5,1.03351942915548,1
0.5,0.5,0.001,35,"invasive_male",0.1,0.239925202741564,1
0.5,0.5,0.001,35,"invasive_age",0,0.105382219410946,1
0.5,0.5,0.001,35,"invasive_income",-1.1,-2.19169264550004,1
0.5,0.5,0.001,35,"invasive_child",0,0.151447847607489,1
0.5,0.5,0.001,36,"ASC2_male",-0.4,-0.864889207473896,1
0.5,0.5,0.001,36,"ASC2_age",-1,-2.15779433425151,1
0.5,0.5,0.001,36,"ASC2_income",-0.5,-0.547498356540305,1
0.5,0.5,0.001,36,"ASC2_child",-0.9,-1.86856518445375,1
0.5,0.5,0.001,36,"ASC3_male",0,-0.24913373738778,1
0.5,0.5,0.001,36,"ASC3_age",1.1,1.88618919067716,1
0.5,0.5,0.001,36,"ASC3_income",0,0.351582216428958,1
0.5,0.5,0.001,36,"ASC3_child",0,-0.176543426241952,1
0.5,0.5,0.001,36,"prot25_male",0,0.305583730308357,1
0.5,0.5,0.001,36,"prot25_age",0,-0.0143616856384731,1
0.5,0.5,0.001,36,"prot25_income",1.1,2.15353418966028,1
0.5,0.5,0.001,36,"prot25_child",-0.5,-0.952630860668766,1
0.5,0.5,0.001,36,"prot50_male",0,0.0937260579707927,1
0.5,0.5,0.001,36,"prot50_age",0,0.0570371869081004,1
0.5,0.5,0.001,36,"prot50_income",1.1,2.17262994094796,1
0.5,0.5,0.001,36,"prot50_child",0,-0.14228660592047,1
0.5,0.5,0.001,36,"invasive_male",0.3,0.629459651629612,1
0.5,0.5,0.001,36,"invasive_age",0,0.0826751521636395,1
0.5,0.5,0.001,36,"invasive_income",-0.5,-0.743080184946584,1
0.5,0.5,0.001,36,"invasive_child",0,0.00369978659688044,1
0.5,0.5,0.001,37,"ASC2_male",0.6,1.14632573380748,1
0.5,0.5,0.001,37,"ASC2_age",0,0.00255898843285019,1
0.5,0.5,0.001,37,"ASC2_income",0.9,1.78614163243697,1
0.5,0.5,0.001,37,"ASC2_child",0,-0.140256973634954,1
0.5,0.5,0.001,37,"ASC3_male",0,-0.0353218075030796,1
0.5,0.5,0.001,37,"ASC3_age",0.6,1.11270600201086,1
0.5,0.5,0.001,37,"ASC3_income",1.1,2.18807599774608,1
0.5,0.5,0.001,37,"ASC3_child",-0.8,-1.78773958974874,1
0.5,0.5,0.001,37,"prot25_male",-1.2,-2.52776297251492,1
0.5,0.5,0.001,37,"prot25_age",0,-0.154942486365538,1
0.5,0.5,0.001,37,"prot25_income",1.1,2.2428845166838,1
0.5,0.5,0.001,37,"prot25_child",0,-0.0147624609196944,1
0.5,0.5,0.001,37,"prot50_male",0,-0.0998112161209851,1
0.5,0.5,0.001,37,"prot50_age",0.5,0.9724822946091,1
0.5,0.5,0.001,37,"prot50_income",0,0.00865631635703126,1
0.5,0.5,0.001,37,"prot50_child",0,0.0561968226726285,1
0.5,0.5,0.001,37,"invasive_male",0,0.238304190160713,1
0.5,0.5,0.001,37,"invasive_age",1.1,2.11552709832627,1
0.5,0.5,0.001,37,"invasive_income",0,-0.100448319724645,1
0.5,0.5,0.001,37,"invasive_child",0.6,0.957905127980798,1
0.5,0.5,0.001,38,"ASC2_male",0.3,0.366997954915291,1
0.5,0.5,0.001,38,"ASC2_age",0.3,0.429069461110379,1
0.5,0.5,0.001,38,"ASC2_income",0,1.02447363674369e-10,0
0.5,0.5,0.001,38,"ASC2_child",0.9,1.08958041841602,1
0.5,0.5,0.001,38,"ASC3_male",0,-0.286534499781538,1
0.5,0.5,0.001,38,"ASC3_age",-0.6,-1.32707663054481,1
0.5,0.5,0.001,38,"ASC3_income",0,0.0559978146298284,1
0.5,0.5,0.001,38,"ASC3_child",0,-0.629376478847418,1
0.5,0.5,0.001,38,"prot25_male",0,0.188838458061725,1
0.5,0.5,0.001,38,"prot25_age",0,-0.0740887265036203,1
0.5,0.5,0.001,38,"prot25_income",0.7,1.27190155249434,1
0.5,0.5,0.001,38,"prot25_child",0,0.415735078205318,1
0.5,0.5,0.001,38,"prot50_male",0,0.243712125106267,1
0.5,0.5,0.001,38,"prot50_age",0,0.0962881409583153,1
0.5,0.5,0.001,38,"prot50_income",0.2,0.315212291948334,1
0.5,0.5,0.001,38,"prot50_child",-0.8,-1.09160942770628,1
0.5,0.5,0.001,38,"invasive_male",0.1,0.0344218184670458,1
0.5,0.5,0.001,38,"invasive_age",0,0.0560824584808448,1
0.5,0.5,0.001,38,"invasive_income",-0.6,-1.22535614948371,1
0.5,0.5,0.001,38,"invasive_child",-0.6,-1.12516872082308,1
0.5,0.5,0.001,39,"ASC2_male",0.9,1.53683250246237,1
0.5,0.5,0.001,39,"ASC2_age",0,0.0939620280415723,1
0.5,0.5,0.001,39,"ASC2_income",0,0.0342922464251987,1
0.5,0.5,0.001,39,"ASC2_child",0,0.0513473000595848,1
0.5,0.5,0.001,39,"ASC3_male",-0.9,-2.10022067601135,1
0.5,0.5,0.001,39,"ASC3_age",0,0.147838038065948,1
0.5,0.5,0.001,39,"ASC3_income",-0.7,-1.35899168970986,1
0.5,0.5,0.001,39,"ASC3_child",-1.1,-2.03522003113601,1
0.5,0.5,0.001,39,"prot25_male",-1,-1.60695660209737,1
0.5,0.5,0.001,39,"prot25_age",-0.6,-1.10461550472978,1
0.5,0.5,0.001,39,"prot25_income",0.7,1.28356668193712,1
0.5,0.5,0.001,39,"prot25_child",-0.3,-0.634098338826077,1
0.5,0.5,0.001,39,"prot50_male",0,0.150912513694603,1
0.5,0.5,0.001,39,"prot50_age",0,0.0429797472345948,1
0.5,0.5,0.001,39,"prot50_income",0,-0.136639252223306,1
0.5,0.5,0.001,39,"prot50_child",0,-0.0790050476324237,1
0.5,0.5,0.001,39,"invasive_male",1.1,2.18370140607327,1
0.5,0.5,0.001,39,"invasive_age",0,0.183551845338372,1
0.5,0.5,0.001,39,"invasive_income",0,0.0563102075140112,1
0.5,0.5,0.001,39,"invasive_child",-0.6,-1.01896060302799,1
0.5,0.5,0.001,40,"ASC2_male",0,-0.120302802105903,1
0.5,0.5,0.001,40,"ASC2_age",-0.3,-0.581957816080059,1
0.5,0.5,0.001,40,"ASC2_income",1.1,1.97149564655963,1
0.5,0.5,0.001,40,"ASC2_child",0,0.267607717614808,1
0.5,0.5,0.001,40,"ASC3_male",0.5,0.782530495766565,1
0.5,0.5,0.001,40,"ASC3_age",0,-0.057379821919503,1
0.5,0.5,0.001,40,"ASC3_income",-0.9,-2.09974439900092,1
0.5,0.5,0.001,40,"ASC3_child",-1,-1.65486055366711,1
0.5,0.5,0.001,40,"prot25_male",-0.5,-0.93939246810413,1
0.5,0.5,0.001,40,"prot25_age",-0.3,-0.706311760296027,1
0.5,0.5,0.001,40,"prot25_income",0,-6.67400288859521e-10,0
0.5,0.5,0.001,40,"prot25_child",0,-0.274463206202659,1
0.5,0.5,0.001,40,"prot50_male",0,0.127457406432216,1
0.5,0.5,0.001,40,"prot50_age",-1,-2.03329970159108,1
0.5,0.5,0.001,40,"prot50_income",0,-0.00713467982050197,1
0.5,0.5,0.001,40,"prot50_child",0,0.123886955449973,1
0.5,0.5,0.001,40,"invasive_male",0,-0.112732364350675,1
0.5,0.5,0.001,40,"invasive_age",-0.3,-0.656469885976572,1
0.5,0.5,0.001,40,"invasive_income",-0.1,-0.240316651173237,1
0.5,0.5,0.001,40,"invasive_child",0,0.0486018134943664,1
0.5,0.5,0.001,41,"ASC2_male",-0.5,-0.967938884098699,1
0.5,0.5,0.001,41,"ASC2_age",0.9,1.7639648398562,1
0.5,0.5,0.001,41,"ASC2_income",1.1,2.10277292581764,1
0.5,0.5,0.001,41,"ASC2_child",0,0.0729926412990734,1
0.5,0.5,0.001,41,"ASC3_male",0.3,0.550584546839813,1
0.5,0.5,0.001,41,"ASC3_age",0,-0.0301142375516377,1
0.5,0.5,0.001,41,"ASC3_income",0,-1.4692765616811e-08,0
0.5,0.5,0.001,41,"ASC3_child",0,3.06419725054491e-06,0
0.5,0.5,0.001,41,"prot25_male",0,0.000446652769707515,0
0.5,0.5,0.001,41,"prot25_age",0,0.037599224230325,1
0.5,0.5,0.001,41,"prot25_income",-0.2,-0.179194822961418,1
0.5,0.5,0.001,41,"prot25_child",0.7,1.27703517342569,1
0.5,0.5,0.001,41,"prot50_male",-0.8,-1.61442027833302,1
0.5,0.5,0.001,41,"prot50_age",-0.4,-0.885998739982368,1
0.5,0.5,0.001,41,"prot50_income",0,0.0814022790581705,1
0.5,0.5,0.001,41,"prot50_child",0,-0.000886675627530852,0
0.5,0.5,0.001,41,"invasive_male",0,-0.143908897271367,1
0.5,0.5,0.001,41,"invasive_age",0,-0.0941915311527212,1
0.5,0.5,0.001,41,"invasive_income",0.3,0.609671048300711,1
0.5,0.5,0.001,41,"invasive_child",0.5,0.846272173553912,1
0.5,0.5,0.001,42,"ASC2_male",0.6,1.16783371167881,1
0.5,0.5,0.001,42,"ASC2_age",0,0.179943770113091,1
0.5,0.5,0.001,42,"ASC2_income",0.6,1.01255096878773,1
0.5,0.5,0.001,42,"ASC2_child",0.8,1.40914053523012,1
0.5,0.5,0.001,42,"ASC3_male",0,5.31294244377827e-08,0
0.5,0.5,0.001,42,"ASC3_age",-0.3,-0.388151245357887,1
0.5,0.5,0.001,42,"ASC3_income",0,0.0115795251403191,1
0.5,0.5,0.001,42,"ASC3_child",-1,-1.85712221969274,1
0.5,0.5,0.001,42,"prot25_male",0,0.121760801288849,1
0.5,0.5,0.001,42,"prot25_age",0.6,1.00439548435878,1
0.5,0.5,0.001,42,"prot25_income",0,-0.0476845126526361,1
0.5,0.5,0.001,42,"prot25_child",0,0.105823952952002,1
0.5,0.5,0.001,42,"prot50_male",0,0.257664105536201,1
0.5,0.5,0.001,42,"prot50_age",0.7,1.2383572606727,1
0.5,0.5,0.001,42,"prot50_income",-0.9,-1.64574308177071,1
0.5,0.5,0.001,42,"prot50_child",-0.7,-0.952078523609598,1
0.5,0.5,0.001,42,"invasive_male",1.2,2.09323997827527,1
0.5,0.5,0.001,42,"invasive_age",0,0.00773821102263498,1
0.5,0.5,0.001,42,"invasive_income",0,0.0446747970359129,1
0.5,0.5,0.001,42,"invasive_child",0,0.273513596373982,1
0.5,0.5,0.001,43,"ASC2_male",-0.7,-1.48644262671157,1
0.5,0.5,0.001,43,"ASC2_age",0,-0.0444812231151772,1
0.5,0.5,0.001,43,"ASC2_income",0,-0.0251981830809151,1
0.5,0.5,0.001,43,"ASC2_child",0.2,0.401467125380284,1
0.5,0.5,0.001,43,"ASC3_male",0.5,0.89144342373135,1
0.5,0.5,0.001,43,"ASC3_age",0,-0.0828504620942114,1
0.5,0.5,0.001,43,"ASC3_income",1,1.73254434720866,1
0.5,0.5,0.001,43,"ASC3_child",-0.3,-0.546114305619689,1
0.5,0.5,0.001,43,"prot25_male",0,0.0491989456201791,1
0.5,0.5,0.001,43,"prot25_age",-0.9,-1.72892807357546,1
0.5,0.5,0.001,43,"prot25_income",0,0.210064596268247,1
0.5,0.5,0.001,43,"prot25_child",0,-0.133211144965386,1
0.5,0.5,0.001,43,"prot50_male",0,0.116880672710294,1
0.5,0.5,0.001,43,"prot50_age",0,-8.33066163711563e-10,0
0.5,0.5,0.001,43,"prot50_income",-1.2,-2.05283002918035,1
0.5,0.5,0.001,43,"prot50_child",0.6,0.883123675742962,1
0.5,0.5,0.001,43,"invasive_male",0.7,1.34873275129687,1
0.5,0.5,0.001,43,"invasive_age",0,-0.0053972048287129,1
0.5,0.5,0.001,43,"invasive_income",-0.6,-1.00926611335922,1
0.5,0.5,0.001,43,"invasive_child",0,-0.290606260069489,1
0.5,0.5,0.001,44,"ASC2_male",0,0.244955263589316,1
0.5,0.5,0.001,44,"ASC2_age",-0.5,-1.19271947707961,1
0.5,0.5,0.001,44,"ASC2_income",-1,-1.97326923153941,1
0.5,0.5,0.001,44,"ASC2_child",-0.8,-1.41398413235882,1
0.5,0.5,0.001,44,"ASC3_male",-1.1,-1.88006405049833,1
0.5,0.5,0.001,44,"ASC3_age",0,-0.209784916959294,1
0.5,0.5,0.001,44,"ASC3_income",0,-1.16518775096051e-07,0
0.5,0.5,0.001,44,"ASC3_child",0,0.0203634929572037,1
0.5,0.5,0.001,44,"prot25_male",-1.1,-2.19511709079509,1
0.5,0.5,0.001,44,"prot25_age",-0.3,-0.423679790804915,1
0.5,0.5,0.001,44,"prot25_income",0,-0.0899212658103992,1
0.5,0.5,0.001,44,"prot25_child",-0.6,-1.12549831784181,1
0.5,0.5,0.001,44,"prot50_male",0,-0.0881977133614559,1
0.5,0.5,0.001,44,"prot50_age",0,0.0515055638434132,1
0.5,0.5,0.001,44,"prot50_income",-0.8,-1.63601625272964,1
0.5,0.5,0.001,44,"prot50_child",0,-0.0755236941207887,1
0.5,0.5,0.001,44,"invasive_male",-0.3,-0.674316873118804,1
0.5,0.5,0.001,44,"invasive_age",0,0.0158532029370893,1
0.5,0.5,0.001,44,"invasive_income",0,0.140176230079035,1
0.5,0.5,0.001,44,"invasive_child",-0.4,-0.633024543720414,1
0.5,0.5,0.001,45,"ASC2_male",0,0.334948194671664,1
0.5,0.5,0.001,45,"ASC2_age",0.7,1.37128667079971,1
0.5,0.5,0.001,45,"ASC2_income",1.1,2.05001615401519,1
0.5,0.5,0.001,45,"ASC2_child",0.3,0.71233273079709,1
0.5,0.5,0.001,45,"ASC3_male",0,0.168827458319959,1
0.5,0.5,0.001,45,"ASC3_age",0.4,0.884544277391421,1
0.5,0.5,0.001,45,"ASC3_income",-0.1,-0.306688347632077,1
0.5,0.5,0.001,45,"ASC3_child",0,8.2065148780322e-08,0
0.5,0.5,0.001,45,"prot25_male",0,-0.109276028683374,1
0.5,0.5,0.001,45,"prot25_age",0,-0.0571949194013304,1
0.5,0.5,0.001,45,"prot25_income",0,0.19000100887548,1
0.5,0.5,0.001,45,"prot25_child",1.1,1.83630463985215,1
0.5,0.5,0.001,45,"prot50_male",0,-0.0630859176167822,1
0.5,0.5,0.001,45,"prot50_age",-0.4,-0.710675695763485,1
0.5,0.5,0.001,45,"prot50_income",0,0.201225978937036,1
0.5,0.5,0.001,45,"prot50_child",0.4,0.440374442920911,1
0.5,0.5,0.001,45,"invasive_male",-0.3,-0.58126787720022,1
0.5,0.5,0.001,45,"invasive_age",-0.2,-0.388583150981255,1
0.5,0.5,0.001,45,"invasive_income",0,1.16043707446063e-07,0
0.5,0.5,0.001,45,"invasive_child",0,-0.0699111551501891,1
0.5,0.5,0.001,46,"ASC2_male",0.4,0.62972232640748,1
0.5,0.5,0.001,46,"ASC2_age",0,0.10913923719633,1
0.5,0.5,0.001,46,"ASC2_income",0,0.0860878120062379,1
0.5,0.5,0.001,46,"ASC2_child",-0.5,-0.967325652334131,1
0.5,0.5,0.001,46,"ASC3_male",-0.9,-1.9556877368488,1
0.5,0.5,0.001,46,"ASC3_age",0,0.161252880016256,1
0.5,0.5,0.001,46,"ASC3_income",-1,-1.81324499354098,1
0.5,0.5,0.001,46,"ASC3_child",0.7,1.45669913831422,1
0.5,0.5,0.001,46,"prot25_male",0,0.231695353352341,1
0.5,0.5,0.001,46,"prot25_age",-0.9,-1.85868011239549,1
0.5,0.5,0.001,46,"prot25_income",0,0.00606364728617763,1
0.5,0.5,0.001,46,"prot25_child",0,0.0988330679727229,1
0.5,0.5,0.001,46,"prot50_male",0,0.258725581860799,1
0.5,0.5,0.001,46,"prot50_age",0.3,0.596625571734924,1
0.5,0.5,0.001,46,"prot50_income",1,1.82538026793556,1
0.5,0.5,0.001,46,"prot50_child",0,0.0515112167926563,1
0.5,0.5,0.001,46,"invasive_male",0.3,0.424127667926826,1
0.5,0.5,0.001,46,"invasive_age",0,0.0665188079237147,1
0.5,0.5,0.001,46,"invasive_income",0.2,0.372829248810957,1
0.5,0.5,0.001,46,"invasive_child",0,-0.0566824095040444,1
0.5,0.5,0.001,47,"ASC2_male",0,-0.262826853736624,1
0.5,0.5,0.001,47,"ASC2_age",0,0.188546450601184,1
0.5,0.5,0.001,47,"ASC2_income",0.8,1.80573323293478,1
0.5,0.5,0.001,47,"ASC2_child",-1.2,-2.31956241817914,1
0.5,0.5,0.001,47,"ASC3_male",0.2,0.0948063153972589,1
0.5,0.5,0.001,47,"ASC3_age",0,0.21036771661261,1
0.5,0.5,0.001,47,"ASC3_income",0,0.202377827873211,1
0.5,0.5,0.001,47,"ASC3_child",0,-0.113666017059745,1
0.5,0.5,0.001,47,"prot25_male",0,0.016344108329404,1
0.5,0.5,0.001,47,"prot25_age",0.5,0.939390403739529,1
0.5,0.5,0.001,47,"prot25_income",0.4,0.796080167478668,1
0.5,0.5,0.001,47,"prot25_child",0.9,1.71448712572901,1
0.5,0.5,0.001,47,"prot50_male",0,-0.0024015890973749,1
0.5,0.5,0.001,47,"prot50_age",-0.3,-0.666161394767195,1
0.5,0.5,0.001,47,"prot50_income",-0.7,-1.391160971845,1
0.5,0.5,0.001,47,"prot50_child",-1.1,-2.14308797491364,1
0.5,0.5,0.001,47,"invasive_male",0,-0.254558554437388,1
0.5,0.5,0.001,47,"invasive_age",0.5,1.12948824267088,1
0.5,0.5,0.001,47,"invasive_income",0,-0.0218339653710595,1
0.5,0.5,0.001,47,"invasive_child",0,0.205963826872558,1
0.5,0.5,0.001,48,"ASC2_male",1.1,2.05563716395133,1
0.5,0.5,0.001,48,"ASC2_age",0,0.0595018954951579,1
0.5,0.5,0.001,48,"ASC2_income",0,0.0510108830056715,1
0.5,0.5,0.001,48,"ASC2_child",-0.3,-0.513244797913806,1
0.5,0.5,0.001,48,"ASC3_male",0,-0.402838791663029,1
0.5,0.5,0.001,48,"ASC3_age",0,0.0850457416134381,1
0.5,0.5,0.001,48,"ASC3_income",0.8,1.62277129297287,1
0.5,0.5,0.001,48,"ASC3_child",0,0.0353180139040413,1
0.5,0.5,0.001,48,"prot25_male",-0.6,-0.860993771765467,1
0.5,0.5,0.001,48,"prot25_age",0,-0.0323358834783283,1
0.5,0.5,0.001,48,"prot25_income",-0.2,-0.50091463042889,1
0.5,0.5,0.001,48,"prot25_child",0,-6.17151120547983e-09,0
0.5,0.5,0.001,48,"prot50_male",0,0.306947831481515,1
0.5,0.5,0.001,48,"prot50_age",-0.4,-0.829071956829094,1
0.5,0.5,0.001,48,"prot50_income",0,-0.0488953679730602,1
0.5,0.5,0.001,48,"prot50_child",0,0.129108351468715,1
0.5,0.5,0.001,48,"invasive_male",0.7,1.15860578984626,1
0.5,0.5,0.001,48,"invasive_age",-0.6,-1.18556112608742,1
0.5,0.5,0.001,48,"invasive_income",-0.3,-0.488806476707583,1
0.5,0.5,0.001,48,"invasive_child",-0.7,-1.6159654995689,1
0.5,0.5,0.001,49,"ASC2_male",0.7,1.1554172167999,1
0.5,0.5,0.001,49,"ASC2_age",0,6.61072428186915e-08,0
0.5,0.5,0.001,49,"ASC2_income",-0.8,-1.44056397201996,1
0.5,0.5,0.001,49,"ASC2_child",-0.9,-1.84262530722114,1
0.5,0.5,0.001,49,"ASC3_male",0,-0.603858663124938,1
0.5,0.5,0.001,49,"ASC3_age",0,-0.0336400434265019,1
0.5,0.5,0.001,49,"ASC3_income",-0.5,-0.939956034689833,1
0.5,0.5,0.001,49,"ASC3_child",0,-0.160387006329268,1
0.5,0.5,0.001,49,"prot25_male",0.8,1.73879328299612,1
0.5,0.5,0.001,49,"prot25_age",0,0.0543145521694275,1
0.5,0.5,0.001,49,"prot25_income",0,-0.0484526073173989,1
0.5,0.5,0.001,49,"prot25_child",0.5,0.946720293435356,1
0.5,0.5,0.001,49,"prot50_male",-0.1,-0.155066214285612,1
0.5,0.5,0.001,49,"prot50_age",0.8,1.70226981668459,1
0.5,0.5,0.001,49,"prot50_income",0,-0.10029092078988,1
0.5,0.5,0.001,49,"prot50_child",0,-0.0490926945774689,1
0.5,0.5,0.001,49,"invasive_male",-0.9,-1.98590317128491,1
0.5,0.5,0.001,49,"invasive_age",0,0.103556394237147,1
0.5,0.5,0.001,49,"invasive_income",0,-0.0859685188347112,1
0.5,0.5,0.001,49,"invasive_child",0.3,0.463672890849767,1
0.5,0.5,0.001,50,"ASC2_male",0,-0.1474547593002,1
