"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,2.5,0.001,59,"ASC2_age",0.5,0.0218181623744663,1
1,2.5,0.001,59,"ASC2_income",0,0.297416598850337,1
1,2.5,0.001,59,"ASC2_child",0,0.347056390214313,1
1,2.5,0.001,59,"ASC3_male",0.6,0.441068989861707,1
1,2.5,0.001,59,"ASC3_age",-1.1,-0.839230733724679,1
1,2.5,0.001,59,"ASC3_income",0,0.261422951347772,1
1,2.5,0.001,59,"ASC3_child",0,0.0585817895734162,1
1,2.5,0.001,59,"prot25_male",-0.7,-0.774691200039315,1
1,2.5,0.001,59,"prot25_age",0,0.151862699520099,1
1,2.5,0.001,59,"prot25_income",-0.2,-0.123815295710802,1
1,2.5,0.001,59,"prot25_child",0,-0.684476081532508,1
1,2.5,0.001,59,"prot50_male",0.4,-0.142439211634938,1
1,2.5,0.001,59,"prot50_age",-0.9,-0.00629031731104955,1
1,2.5,0.001,59,"prot50_income",0,-0.0960533229394584,1
1,2.5,0.001,59,"prot50_child",0,0.234324628612212,1
1,2.5,0.001,59,"invasive_male",1,0.58184646651271,1
1,2.5,0.001,59,"invasive_age",-0.8,-0.726200329859333,1
1,2.5,0.001,59,"invasive_income",-0.4,-0.365225867962845,1
1,2.5,0.001,59,"invasive_child",0,0.163547248279223,1
1,2.5,0.001,60,"ASC2_male",-1.2,-0.293621287682265,1
1,2.5,0.001,60,"ASC2_age",0,-0.135471112842065,1
1,2.5,0.001,60,"ASC2_income",0.6,0.156302368362743,1
1,2.5,0.001,60,"ASC2_child",-0.4,-0.403410351420647,1
1,2.5,0.001,60,"ASC3_male",0,0.00453278974215041,1
1,2.5,0.001,60,"ASC3_age",0,-0.223621989869293,1
1,2.5,0.001,60,"ASC3_income",0,-0.353878974617252,1
1,2.5,0.001,60,"ASC3_child",0,0.0520646726626912,1
1,2.5,0.001,60,"prot25_male",0,-0.342424891907727,1
1,2.5,0.001,60,"prot25_age",-0.4,0.101698446108458,1
1,2.5,0.001,60,"prot25_income",0,0.0175547855054411,1
1,2.5,0.001,60,"prot25_child",0,-0.377501456224904,1
1,2.5,0.001,60,"prot50_male",-1.1,-0.813968377703209,1
1,2.5,0.001,60,"prot50_age",0,0.568759548731686,1
1,2.5,0.001,60,"prot50_income",0.4,0.207269211270684,1
1,2.5,0.001,60,"prot50_child",0,-0.889481576809864,1
1,2.5,0.001,60,"invasive_male",0.3,0.278283104410457,1
1,2.5,0.001,60,"invasive_age",-0.5,-0.294625490809454,1
1,2.5,0.001,60,"invasive_income",-0.7,-0.191875308786829,1
1,2.5,0.001,60,"invasive_child",1,0.107040741941991,1
1,2.5,0.001,61,"ASC2_male",0.8,-0.057813332343339,1
1,2.5,0.001,61,"ASC2_age",-0.9,-0.516191872719923,1
1,2.5,0.001,61,"ASC2_income",-0.3,-0.296320922384868,1
1,2.5,0.001,61,"ASC2_child",0,-0.232210825207727,1
1,2.5,0.001,61,"ASC3_male",0,-0.29389895825296,1
1,2.5,0.001,61,"ASC3_age",0,-0.360278032035591,1
1,2.5,0.001,61,"ASC3_income",0,-0.234150980320075,1
1,2.5,0.001,61,"ASC3_child",0,-0.201809602780445,1
1,2.5,0.001,61,"prot25_male",0,0.125406280906381,1
1,2.5,0.001,61,"prot25_age",-1,0.078028167875312,1
1,2.5,0.001,61,"prot25_income",0,0.0427124040319765,1
1,2.5,0.001,61,"prot25_child",0,0.43300290072026,1
1,2.5,0.001,61,"prot50_male",-0.8,0.275185477583498,1
1,2.5,0.001,61,"prot50_age",0.2,0.179375897354717,1
1,2.5,0.001,61,"prot50_income",0,-0.0089686910978677,1
1,2.5,0.001,61,"prot50_child",0.3,0.329281446269137,1
1,2.5,0.001,61,"invasive_male",0,0.218347671173575,1
1,2.5,0.001,61,"invasive_age",1,0.324266361166057,1
1,2.5,0.001,61,"invasive_income",0.2,-0.213374905125943,1
1,2.5,0.001,61,"invasive_child",0.9,0.109828398891737,1
1,2.5,0.001,62,"ASC2_male",0,-1.47468981112668,1
1,2.5,0.001,62,"ASC2_age",0,0.0693593534665896,1
1,2.5,0.001,62,"ASC2_income",0.1,-0.287887697520875,1
1,2.5,0.001,62,"ASC2_child",0,0.0343214127591351,1
1,2.5,0.001,62,"ASC3_male",0,-1.51431424464984,1
1,2.5,0.001,62,"ASC3_age",0.6,0.170499617760113,1
1,2.5,0.001,62,"ASC3_income",0.6,0.0261801132982022,1
1,2.5,0.001,62,"ASC3_child",0,0.0194528952383486,1
1,2.5,0.001,62,"prot25_male",-0.5,0.685608985424869,1
1,2.5,0.001,62,"prot25_age",0,-0.16462540723266,1
1,2.5,0.001,62,"prot25_income",0,0.328043810394456,1
1,2.5,0.001,62,"prot25_child",-0.2,0.139098386761937,1
1,2.5,0.001,62,"prot50_male",-0.5,0.527612006888511,1
1,2.5,0.001,62,"prot50_age",0.3,-0.0792158948087513,1
1,2.5,0.001,62,"prot50_income",0,0.476790228977591,1
1,2.5,0.001,62,"prot50_child",1,1.07203451787498,1
1,2.5,0.001,62,"invasive_male",0.5,-0.709335726747562,1
1,2.5,0.001,62,"invasive_age",0,-0.0507122137660919,1
1,2.5,0.001,62,"invasive_income",0,-0.0146159591645477,1
1,2.5,0.001,62,"invasive_child",-0.9,-0.27126650243316,1
1,2.5,0.001,63,"ASC2_male",0,-0.238772494910802,1
1,2.5,0.001,63,"ASC2_age",0.6,0.356532060519471,1
1,2.5,0.001,63,"ASC2_income",-0.7,-0.475418803706496,1
1,2.5,0.001,63,"ASC2_child",0,-0.252555057875598,1
1,2.5,0.001,63,"ASC3_male",-0.5,-0.831808185637927,1
1,2.5,0.001,63,"ASC3_age",0,-0.0723570235586285,1
1,2.5,0.001,63,"ASC3_income",0,0.0664256582787718,1
1,2.5,0.001,63,"ASC3_child",-0.1,-0.228411984285053,1
1,2.5,0.001,63,"prot25_male",0,0.0547342845193149,1
1,2.5,0.001,63,"prot25_age",0,-0.0422014007508549,1
1,2.5,0.001,63,"prot25_income",-0.4,-0.119562505620449,1
1,2.5,0.001,63,"prot25_child",-0.6,0.164058059268364,1
1,2.5,0.001,63,"prot50_male",0,0.230291743339396,1
1,2.5,0.001,63,"prot50_age",0,0.0762602638743995,1
1,2.5,0.001,63,"prot50_income",-0.9,-0.565303769912305,1
1,2.5,0.001,63,"prot50_child",-0.7,0.0746889790558243,1
1,2.5,0.001,63,"invasive_male",0.8,0.342317720332202,1
1,2.5,0.001,63,"invasive_age",0,-0.29463907033431,1
1,2.5,0.001,63,"invasive_income",-0.8,-0.664445620118814,1
1,2.5,0.001,63,"invasive_child",0,0.0931126042711666,1
1,2.5,0.001,64,"ASC2_male",0.2,0.123031333207136,1
1,2.5,0.001,64,"ASC2_age",0,-0.125724032227791,1
1,2.5,0.001,64,"ASC2_income",-0.3,-0.308496965525793,1
1,2.5,0.001,64,"ASC2_child",0,0.0444949190027063,1
1,2.5,0.001,64,"ASC3_male",0,0.363818248282136,1
1,2.5,0.001,64,"ASC3_age",-1.2,-0.776817486959969,1
1,2.5,0.001,64,"ASC3_income",0.1,-0.0646111213918844,1
1,2.5,0.001,64,"ASC3_child",0,0.165891445290994,1
1,2.5,0.001,64,"prot25_male",-0.8,-0.251800480791513,1
1,2.5,0.001,64,"prot25_age",0.1,-0.10081536563733,1
1,2.5,0.001,64,"prot25_income",0.3,0.462492568172947,1
1,2.5,0.001,64,"prot25_child",-0.5,0.252483991374304,1
1,2.5,0.001,64,"prot50_male",0.2,0.607569881297104,1
1,2.5,0.001,64,"prot50_age",1.1,0.452542393580812,1
1,2.5,0.001,64,"prot50_income",0,0.0383733875340321,1
1,2.5,0.001,64,"prot50_child",0,0.33356809758502,1
1,2.5,0.001,64,"invasive_male",0,0.351027596667742,1
1,2.5,0.001,64,"invasive_age",0,-0.182591607888649,1
1,2.5,0.001,64,"invasive_income",0,-0.0136221083445548,1
1,2.5,0.001,64,"invasive_child",0,0.00591021135946336,1
1,2.5,0.001,65,"ASC2_male",0,0.195989163915666,1
1,2.5,0.001,65,"ASC2_age",0.8,0.0163811634434851,1
1,2.5,0.001,65,"ASC2_income",0.2,0.917035600273813,1
1,2.5,0.001,65,"ASC2_child",0,0.446329587914055,1
1,2.5,0.001,65,"ASC3_male",0,0.279087931586678,1
1,2.5,0.001,65,"ASC3_age",0,-0.581509924531971,1
1,2.5,0.001,65,"ASC3_income",0.7,1.3390309507966,1
1,2.5,0.001,65,"ASC3_child",0.5,0.419908149002824,1
1,2.5,0.001,65,"prot25_male",0,-0.0669398632446348,1
1,2.5,0.001,65,"prot25_age",0,0.297257577858037,1
1,2.5,0.001,65,"prot25_income",0,-0.172131884103401,1
1,2.5,0.001,65,"prot25_child",1,0.637201698315938,1
1,2.5,0.001,65,"prot50_male",0.6,0.23202720659889,1
1,2.5,0.001,65,"prot50_age",0,0.297941965017433,1
1,2.5,0.001,65,"prot50_income",-0.2,-0.237450363003802,1
1,2.5,0.001,65,"prot50_child",0.5,-0.11813069031997,1
1,2.5,0.001,65,"invasive_male",0.3,0.536865006041517,1
1,2.5,0.001,65,"invasive_age",0,-0.236275368076679,1
1,2.5,0.001,65,"invasive_income",0.9,1.13065826583232,1
1,2.5,0.001,65,"invasive_child",0,0.861887711528568,1
1,2.5,0.001,66,"ASC2_male",0,0.653409482528944,1
1,2.5,0.001,66,"ASC2_age",-0.2,-0.14394271482115,1
1,2.5,0.001,66,"ASC2_income",0.4,-0.112539854764377,1
1,2.5,0.001,66,"ASC2_child",0,0.513610040613186,1
1,2.5,0.001,66,"ASC3_male",-0.9,0.212022088279091,1
1,2.5,0.001,66,"ASC3_age",1,0.303757842604017,1
1,2.5,0.001,66,"ASC3_income",0,-0.246274035421739,1
1,2.5,0.001,66,"ASC3_child",0,0.200865095852146,1
1,2.5,0.001,66,"prot25_male",-0.5,-0.626900897702064,1
1,2.5,0.001,66,"prot25_age",0,-0.101309509258871,1
1,2.5,0.001,66,"prot25_income",0,0.0853379578647539,1
1,2.5,0.001,66,"prot25_child",-1.1,-0.0887955555612183,1
1,2.5,0.001,66,"prot50_male",1,-0.415004395553091,1
1,2.5,0.001,66,"prot50_age",0,0.117089718272459,1
1,2.5,0.001,66,"prot50_income",0.2,0.115284175304834,1
1,2.5,0.001,66,"prot50_child",0.7,0.32282220386333,1
1,2.5,0.001,66,"invasive_male",0,0.468639491190359,1
1,2.5,0.001,66,"invasive_age",0,-0.159949837818606,1
1,2.5,0.001,66,"invasive_income",0,0.0975712069169398,1
1,2.5,0.001,66,"invasive_child",-1,-0.350753683199852,1
1,2.5,0.001,67,"ASC2_male",-0.6,-0.0848214296489937,1
1,2.5,0.001,67,"ASC2_age",-0.5,6.83685364836572e-05,0
1,2.5,0.001,67,"ASC2_income",0,-0.550916338974508,1
1,2.5,0.001,67,"ASC2_child",0.9,0.661472977649808,1
1,2.5,0.001,67,"ASC3_male",0.8,0.308690912072156,1
1,2.5,0.001,67,"ASC3_age",-0.9,-0.23821737300084,1
1,2.5,0.001,67,"ASC3_income",1.1,-0.0139171845423773,1
1,2.5,0.001,67,"ASC3_child",0.1,-0.398900167830251,1
1,2.5,0.001,67,"prot25_male",0,-0.333700684299945,1
1,2.5,0.001,67,"prot25_age",-0.2,-0.231354388375585,1
1,2.5,0.001,67,"prot25_income",0,0.351588113655906,1
1,2.5,0.001,67,"prot25_child",0,0.487042899351596,1
1,2.5,0.001,67,"prot50_male",1,-0.214688479746246,1
1,2.5,0.001,67,"prot50_age",0,-0.132445800698127,1
1,2.5,0.001,67,"prot50_income",0,-0.0475625468761544,1
1,2.5,0.001,67,"prot50_child",0.1,0.558646583174444,1
1,2.5,0.001,67,"invasive_male",0,-0.420282193531086,1
1,2.5,0.001,67,"invasive_age",0,-0.0717538133707193,1
1,2.5,0.001,67,"invasive_income",0,-0.413770690054195,1
1,2.5,0.001,67,"invasive_child",0,0.439147891619024,1
1,2.5,0.001,68,"ASC2_male",0,0.179891611052914,1
1,2.5,0.001,68,"ASC2_age",0.1,0.113426250303796,1
1,2.5,0.001,68,"ASC2_income",0,-0.103375965197591,1
1,2.5,0.001,68,"ASC2_child",-0.8,-0.48459804858681,1
1,2.5,0.001,68,"ASC3_male",1.1,0.706670867670434,1
1,2.5,0.001,68,"ASC3_age",-0.5,-0.499653767584828,1
1,2.5,0.001,68,"ASC3_income",0,-0.302022690447965,1
1,2.5,0.001,68,"ASC3_child",-0.9,-0.627424865853571,1
1,2.5,0.001,68,"prot25_male",0.2,-0.0167791190502708,1
1,2.5,0.001,68,"prot25_age",0,-0.194791124722143,1
1,2.5,0.001,68,"prot25_income",0,-0.125675962462035,1
1,2.5,0.001,68,"prot25_child",-1.1,-0.534488974407132,1
1,2.5,0.001,68,"prot50_male",0,0.57666206403171,1
1,2.5,0.001,68,"prot50_age",0,0.0880963377581882,1
1,2.5,0.001,68,"prot50_income",0,0.0644893545466876,1
1,2.5,0.001,68,"prot50_child",-0.8,-0.245612511611044,1
1,2.5,0.001,68,"invasive_male",0,0.558344716575832,1
1,2.5,0.001,68,"invasive_age",-0.7,-0.0950144579785426,1
1,2.5,0.001,68,"invasive_income",0,0.0235927143925223,1
1,2.5,0.001,68,"invasive_child",1.1,-0.00696497901656966,1
1,2.5,0.001,69,"ASC2_male",1.1,0.532379147873628,1
1,2.5,0.001,69,"ASC2_age",0,0.35207691285791,1
1,2.5,0.001,69,"ASC2_income",0.4,-0.114300565371142,1
1,2.5,0.001,69,"ASC2_child",1.2,0.876230204859355,1
1,2.5,0.001,69,"ASC3_male",-1,-0.656328174165657,1
1,2.5,0.001,69,"ASC3_age",0,0.376847281262087,1
1,2.5,0.001,69,"ASC3_income",-1.2,-0.475470694898579,1
1,2.5,0.001,69,"ASC3_child",0,0.187443858623565,1
1,2.5,0.001,69,"prot25_male",0,0.636056991007803,1
1,2.5,0.001,69,"prot25_age",0,-0.194038413674082,1
1,2.5,0.001,69,"prot25_income",-0.4,0.191234555179742,1
1,2.5,0.001,69,"prot25_child",-0.4,-0.792140190431823,1
1,2.5,0.001,69,"prot50_male",0,-0.0137072955581698,1
1,2.5,0.001,69,"prot50_age",0,-0.110956546737666,1
1,2.5,0.001,69,"prot50_income",0,-0.120243556411146,1
1,2.5,0.001,69,"prot50_child",0,-0.738326763087706,1
1,2.5,0.001,69,"invasive_male",0,0.113132154364304,1
1,2.5,0.001,69,"invasive_age",-0.5,0.024825771077504,1
1,2.5,0.001,69,"invasive_income",-0.2,-0.299500974749034,1
1,2.5,0.001,69,"invasive_child",-0.2,-0.102271941752275,1
1,2.5,0.001,70,"ASC2_male",-0.8,-0.445649698917306,1
1,2.5,0.001,70,"ASC2_age",0,0.332709910190973,1
1,2.5,0.001,70,"ASC2_income",0.3,-0.155555350432744,1
1,2.5,0.001,70,"ASC2_child",0,0.22316604549835,1
1,2.5,0.001,70,"ASC3_male",0.9,-0.0764652174885525,1
1,2.5,0.001,70,"ASC3_age",0,0.208382426433155,1
1,2.5,0.001,70,"ASC3_income",0,-0.312175787436397,1
1,2.5,0.001,70,"ASC3_child",0,0.589627587462623,1
1,2.5,0.001,70,"prot25_male",0,0.15961681260611,1
1,2.5,0.001,70,"prot25_age",0,-0.351769425979429,1
1,2.5,0.001,70,"prot25_income",0.9,0.66775315179346,1
1,2.5,0.001,70,"prot25_child",0,-0.346450250524658,1
1,2.5,0.001,70,"prot50_male",-0.1,-0.887880171518306,1
1,2.5,0.001,70,"prot50_age",-0.9,-0.56298909179421,1
1,2.5,0.001,70,"prot50_income",0.9,0.637886957662331,1
1,2.5,0.001,70,"prot50_child",1,0.40696511373358,1
1,2.5,0.001,70,"invasive_male",0,-0.848628946923677,1
1,2.5,0.001,70,"invasive_age",0.8,0.563604205386584,1
1,2.5,0.001,70,"invasive_income",0,-0.128205343815686,1
1,2.5,0.001,70,"invasive_child",-0.6,0.380520370269523,1
1,2.5,0.001,71,"ASC2_male",0.5,0.492357046399193,1
1,2.5,0.001,71,"ASC2_age",1,0.250040225486063,1
1,2.5,0.001,71,"ASC2_income",0.8,0.685947491815463,1
1,2.5,0.001,71,"ASC2_child",0.7,0.100140746116313,1
1,2.5,0.001,71,"ASC3_male",0,0.326570926175414,1
1,2.5,0.001,71,"ASC3_age",0,0.253472474220317,1
1,2.5,0.001,71,"ASC3_income",0,0.106891883232191,1
1,2.5,0.001,71,"ASC3_child",1.1,0.389854301805208,1
1,2.5,0.001,71,"prot25_male",0,0.276924327771516,1
1,2.5,0.001,71,"prot25_age",0,-0.188745261145864,1
1,2.5,0.001,71,"prot25_income",0,-0.245086463318944,1
1,2.5,0.001,71,"prot25_child",0,-0.185678551632139,1
1,2.5,0.001,71,"prot50_male",0,-0.046611385785453,1
1,2.5,0.001,71,"prot50_age",-0.6,-0.322829611496664,1
1,2.5,0.001,71,"prot50_income",-0.9,-0.394914042122276,1
1,2.5,0.001,71,"prot50_child",-0.7,-0.629777237006687,1
1,2.5,0.001,71,"invasive_male",0.8,-0.162630991324223,1
1,2.5,0.001,71,"invasive_age",0,0.0518325476382409,1
1,2.5,0.001,71,"invasive_income",1,0.324753062391012,1
1,2.5,0.001,71,"invasive_child",0,-0.695874888802958,1
1,2.5,0.001,72,"ASC2_male",-0.8,-0.360250056794658,1
1,2.5,0.001,72,"ASC2_age",0,-0.0180028771417322,1
1,2.5,0.001,72,"ASC2_income",0.3,0.0942874668862554,1
1,2.5,0.001,72,"ASC2_child",0.2,-0.345828847924087,1
1,2.5,0.001,72,"ASC3_male",0,0.124458049296192,1
1,2.5,0.001,72,"ASC3_age",0,0.109868052121648,1
1,2.5,0.001,72,"ASC3_income",0,0.201163461184896,1
1,2.5,0.001,72,"ASC3_child",-0.9,-0.423476694991485,1
1,2.5,0.001,72,"prot25_male",0,0.452512249940307,1
1,2.5,0.001,72,"prot25_age",0,-0.0161762387409589,1
1,2.5,0.001,72,"prot25_income",0,0.157352509359879,1
1,2.5,0.001,72,"prot25_child",-0.6,0.263110284085832,1
1,2.5,0.001,72,"prot50_male",1,-0.104195113332577,1
1,2.5,0.001,72,"prot50_age",-0.6,-0.253948362169183,1
1,2.5,0.001,72,"prot50_income",0,0.239464607978735,1
1,2.5,0.001,72,"prot50_child",0.4,0.536084570418612,1
1,2.5,0.001,72,"invasive_male",-0.5,-0.498254138823592,1
1,2.5,0.001,72,"invasive_age",0,-0.098173778566962,1
1,2.5,0.001,72,"invasive_income",0,0.318596763170353,1
1,2.5,0.001,72,"invasive_child",-0.1,-0.047885185244151,1
1,2.5,0.001,73,"ASC2_male",0,0.429524793825557,1
1,2.5,0.001,73,"ASC2_age",0,-0.206502945852542,1
1,2.5,0.001,73,"ASC2_income",0.5,0.13266421825239,1
1,2.5,0.001,73,"ASC2_child",-1,0.0852314105064977,1
1,2.5,0.001,73,"ASC3_male",0.8,0.278049089955427,1
1,2.5,0.001,73,"ASC3_age",0,-0.0890792020268256,1
1,2.5,0.001,73,"ASC3_income",-0.5,-0.159755784464327,1
1,2.5,0.001,73,"ASC3_child",-1.2,-0.187058095961757,1
1,2.5,0.001,73,"prot25_male",0,-0.406410048323326,1
1,2.5,0.001,73,"prot25_age",0,0.105809825421223,1
1,2.5,0.001,73,"prot25_income",0.4,0.409130059131108,1
1,2.5,0.001,73,"prot25_child",0,-0.0798777046546777,1
1,2.5,0.001,73,"prot50_male",-0.7,0.0680260577150986,1
1,2.5,0.001,73,"prot50_age",0.7,0.0304826248772897,1
1,2.5,0.001,73,"prot50_income",1,0.431084770115034,1
1,2.5,0.001,73,"prot50_child",0,-0.567709766099384,1
1,2.5,0.001,73,"invasive_male",0,0.34933250594235,1
1,2.5,0.001,73,"invasive_age",0,-0.272853244322231,1
1,2.5,0.001,73,"invasive_income",0,-0.334738329215695,1
1,2.5,0.001,73,"invasive_child",0.8,0.123493505232186,1
1,2.5,0.001,74,"ASC2_male",0,-0.223930113442486,1
1,2.5,0.001,74,"ASC2_age",0,-0.0439235580523971,1
1,2.5,0.001,74,"ASC2_income",0,-0.225712746061756,1
1,2.5,0.001,74,"ASC2_child",-1,0.634455795637516,1
1,2.5,0.001,74,"ASC3_male",0.9,-0.0288377250911225,1
1,2.5,0.001,74,"ASC3_age",1.1,0.786346154379752,1
1,2.5,0.001,74,"ASC3_income",0,-0.211042447361339,1
1,2.5,0.001,74,"ASC3_child",0,0.671570716093486,1
1,2.5,0.001,74,"prot25_male",-0.6,-0.0903046663064168,1
1,2.5,0.001,74,"prot25_age",0.5,0.12834646103384,1
1,2.5,0.001,74,"prot25_income",-0.3,0.0600088742393309,1
1,2.5,0.001,74,"prot25_child",0,0.346683758168762,1
1,2.5,0.001,74,"prot50_male",-0.2,0.272686207363089,1
1,2.5,0.001,74,"prot50_age",0,-0.267562720989933,1
1,2.5,0.001,74,"prot50_income",0,-0.189366689878412,1
1,2.5,0.001,74,"prot50_child",0,-0.240500576250926,1
1,2.5,0.001,74,"invasive_male",0,0.0632877752338553,1
1,2.5,0.001,74,"invasive_age",-1.1,-0.433950834391434,1
1,2.5,0.001,74,"invasive_income",0.4,0.230762848780292,1
1,2.5,0.001,74,"invasive_child",0.7,-0.0350149935561283,1
1,2.5,0.001,75,"ASC2_male",0,0.319574726587907,1
1,2.5,0.001,75,"ASC2_age",0.5,0.286668915090448,1
1,2.5,0.001,75,"ASC2_income",0,-0.44502090479908,1
1,2.5,0.001,75,"ASC2_child",0,-0.305091324875685,1
1,2.5,0.001,75,"ASC3_male",1,0.809253497712263,1
1,2.5,0.001,75,"ASC3_age",0,0.183323715682978,1
1,2.5,0.001,75,"ASC3_income",0,-0.819122724918354,1
1,2.5,0.001,75,"ASC3_child",-0.8,-0.588756683761144,1
1,2.5,0.001,75,"prot25_male",0.9,0.427091041509393,1
1,2.5,0.001,75,"prot25_age",1,0.811897837201231,1
1,2.5,0.001,75,"prot25_income",0,0.561457281053776,1
1,2.5,0.001,75,"prot25_child",-1,-0.452253298851165,1
1,2.5,0.001,75,"prot50_male",0,-0.375707113658629,1
1,2.5,0.001,75,"prot50_age",0,-0.190793555418839,1
1,2.5,0.001,75,"prot50_income",-0.9,-0.216263867202902,1
1,2.5,0.001,75,"prot50_child",-0.4,-0.110334353337759,1
1,2.5,0.001,75,"invasive_male",0.7,0.139060054325654,1
1,2.5,0.001,75,"invasive_age",0,0.234792295527148,1
1,2.5,0.001,75,"invasive_income",-0.5,-0.426540822951622,1
1,2.5,0.001,75,"invasive_child",0,-0.0483910102334471,1
1,2.5,0.001,76,"ASC2_male",-0.7,-0.144302732679843,1
1,2.5,0.001,76,"ASC2_age",0,0.306671903636907,1
1,2.5,0.001,76,"ASC2_income",0,-0.80043730028132,1
1,2.5,0.001,76,"ASC2_child",-1,0.0224520930058156,1
1,2.5,0.001,76,"ASC3_male",-0.4,-0.0178483878808785,1
1,2.5,0.001,76,"ASC3_age",0,0.326713200939461,1
1,2.5,0.001,76,"ASC3_income",-0.5,-0.834387415116411,1
1,2.5,0.001,76,"ASC3_child",-0.6,0.0311584167402577,1
1,2.5,0.001,76,"prot25_male",0,-0.182589509450741,1
1,2.5,0.001,76,"prot25_age",0,-0.551115541702917,1
1,2.5,0.001,76,"prot25_income",0,0.558988456115579,1
1,2.5,0.001,76,"prot25_child",-0.5,-0.698337342792695,1
1,2.5,0.001,76,"prot50_male",-0.1,-0.179272910874858,1
1,2.5,0.001,76,"prot50_age",0,-0.225203992375538,1
1,2.5,0.001,76,"prot50_income",0,0.509559681817918,1
1,2.5,0.001,76,"prot50_child",0,-0.38180270683863,1
1,2.5,0.001,76,"invasive_male",-0.4,-0.217171118495488,1
1,2.5,0.001,76,"invasive_age",0,0.275576512503755,1
1,2.5,0.001,76,"invasive_income",-0.2,-0.426195560712977,1
1,2.5,0.001,76,"invasive_child",0.1,0.104103123874388,1
1,2.5,0.001,77,"ASC2_male",0.4,-0.240662577393196,1
1,2.5,0.001,77,"ASC2_age",-0.4,0.112821137815734,1
1,2.5,0.001,77,"ASC2_income",0,0.101756192063076,1
1,2.5,0.001,77,"ASC2_child",-1.1,-0.370851008523426,1
1,2.5,0.001,77,"ASC3_male",0,-0.479590829517478,1
1,2.5,0.001,77,"ASC3_age",0,0.269610670925842,1
1,2.5,0.001,77,"ASC3_income",0,0.125739364735591,1
1,2.5,0.001,77,"ASC3_child",0,0.316889687799492,1
1,2.5,0.001,77,"prot25_male",0.8,0.665114170368158,1
1,2.5,0.001,77,"prot25_age",0.6,0.0333778997971963,1
1,2.5,0.001,77,"prot25_income",0,-0.0199738976353278,1
1,2.5,0.001,77,"prot25_child",0,-0.29532597297647,1
1,2.5,0.001,77,"prot50_male",0,0.110460373012622,1
1,2.5,0.001,77,"prot50_age",-0.5,-0.33791320984519,1
1,2.5,0.001,77,"prot50_income",-1.1,-0.626849409067729,1
1,2.5,0.001,77,"prot50_child",0,-0.0734854235824648,1
1,2.5,0.001,77,"invasive_male",0,-0.186581677257319,1
1,2.5,0.001,77,"invasive_age",1,0.309213511928847,1
1,2.5,0.001,77,"invasive_income",0.6,0.505188049722815,1
1,2.5,0.001,77,"invasive_child",-0.2,-0.541498171160635,1
1,2.5,0.001,78,"ASC2_male",0,-0.0932236834049846,1
1,2.5,0.001,78,"ASC2_age",0,0.285311274760716,1
1,2.5,0.001,78,"ASC2_income",0,-0.806863417730906,1
1,2.5,0.001,78,"ASC2_child",0,-0.16598934947024,1
1,2.5,0.001,78,"ASC3_male",0,-0.0258770716936625,1
1,2.5,0.001,78,"ASC3_age",0,0.170280293260881,1
1,2.5,0.001,78,"ASC3_income",-0.4,-1.16564399489321,1
1,2.5,0.001,78,"ASC3_child",0,0.282869394764157,1
1,2.5,0.001,78,"prot25_male",-1.1,-0.174612797883709,1
1,2.5,0.001,78,"prot25_age",0,-0.450817883734703,1
1,2.5,0.001,78,"prot25_income",-0.2,0.807542824133033,1
1,2.5,0.001,78,"prot25_child",0,-0.0356929149322611,1
1,2.5,0.001,78,"prot50_male",0.6,0.254664284791355,1
1,2.5,0.001,78,"prot50_age",-0.4,-0.116392914597211,1
1,2.5,0.001,78,"prot50_income",-0.9,0.324637275117713,1
1,2.5,0.001,78,"prot50_child",0.6,0.218043807831923,1
1,2.5,0.001,78,"invasive_male",-0.6,-0.37321208698917,1
1,2.5,0.001,78,"invasive_age",0.9,0.612306543718846,1
1,2.5,0.001,78,"invasive_income",1.2,0.507368543272404,1
1,2.5,0.001,78,"invasive_child",0,0.0711973890637057,1
1,2.5,0.001,79,"ASC2_male",0,-0.300690175141538,1
1,2.5,0.001,79,"ASC2_age",0,0.301881251581828,1
1,2.5,0.001,79,"ASC2_income",0,0.0548148649712647,1
1,2.5,0.001,79,"ASC2_child",0,-0.158749266081799,1
1,2.5,0.001,79,"ASC3_male",0,-0.19059599062739,1
1,2.5,0.001,79,"ASC3_age",0,0.0850777192321851,1
1,2.5,0.001,79,"ASC3_income",0.2,0.0719331281162455,1
1,2.5,0.001,79,"ASC3_child",-0.3,0.0331069354858922,1
1,2.5,0.001,79,"prot25_male",0.2,-0.0150495519105164,1
1,2.5,0.001,79,"prot25_age",0,-0.116326539099265,1
1,2.5,0.001,79,"prot25_income",0.9,0.365581261282391,1
1,2.5,0.001,79,"prot25_child",0.3,0.854013258932799,1
1,2.5,0.001,79,"prot50_male",1,0.625805863025361,1
1,2.5,0.001,79,"prot50_age",0,0.0720151484191327,1
1,2.5,0.001,79,"prot50_income",-0.7,-0.576672755655218,1
1,2.5,0.001,79,"prot50_child",0,0.602296915848572,1
1,2.5,0.001,79,"invasive_male",-0.6,-0.0505685878037291,1
1,2.5,0.001,79,"invasive_age",-1.1,-0.473795343525577,1
1,2.5,0.001,79,"invasive_income",0,-0.071528219575861,1
1,2.5,0.001,79,"invasive_child",-0.1,0.292224438030819,1
