"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,2.5,1e-04,48,"invasive_child",0,-0.0205832473637432,1
1,2.5,1e-04,49,"ASC2_male",0,0.018645384861535,1
1,2.5,1e-04,49,"ASC2_age",0.6,0.135047674788712,1
1,2.5,1e-04,49,"ASC2_income",0,2.91368974423134e-12,0
1,2.5,1e-04,49,"ASC2_child",0.6,0.0875422048655105,1
1,2.5,1e-04,49,"ASC3_male",0,-0.0610015821511118,1
1,2.5,1e-04,49,"ASC3_age",0.5,0.168946222685766,1
1,2.5,1e-04,49,"ASC3_income",-0.2,-0.130147386428281,1
1,2.5,1e-04,49,"ASC3_child",0,-0.19678082936811,1
1,2.5,1e-04,49,"prot25_male",1,0.35545804915769,1
1,2.5,1e-04,49,"prot25_age",0,0.0474506490678642,1
1,2.5,1e-04,49,"prot25_income",0.8,0.281927236597705,1
1,2.5,1e-04,49,"prot25_child",-1,-0.301396897021061,1
1,2.5,1e-04,49,"prot50_male",0,-0.0303283440705502,1
1,2.5,1e-04,49,"prot50_age",0.7,0.33355335452974,1
1,2.5,1e-04,49,"prot50_income",0,-0.0221862695597975,1
1,2.5,1e-04,49,"prot50_child",-1,-0.2478136725719,1
1,2.5,1e-04,49,"invasive_male",-0.2,-0.111205676777344,1
1,2.5,1e-04,49,"invasive_age",0,0.000357859724384539,1
1,2.5,1e-04,49,"invasive_income",0,0.00597864339196676,1
1,2.5,1e-04,49,"invasive_child",0,-0.0505903838865248,1
1,2.5,1e-04,50,"ASC2_male",0,-0.0535847441306807,1
1,2.5,1e-04,50,"ASC2_age",0,-0.0387570897887813,1
1,2.5,1e-04,50,"ASC2_income",0.4,0.133931092758321,1
1,2.5,1e-04,50,"ASC2_child",0.1,-0.113440979873471,1
1,2.5,1e-04,50,"ASC3_male",0,-0.000859317859646963,1
1,2.5,1e-04,50,"ASC3_age",0,-0.0333470723823204,1
1,2.5,1e-04,50,"ASC3_income",0,-0.072338136916958,1
1,2.5,1e-04,50,"ASC3_child",-0.2,-0.229027526619703,1
1,2.5,1e-04,50,"prot25_male",-0.4,-0.156710207091289,1
1,2.5,1e-04,50,"prot25_age",1.2,0.504881218755064,1
1,2.5,1e-04,50,"prot25_income",-0.6,-0.255202358828761,1
1,2.5,1e-04,50,"prot25_child",0,-2.25209426924759e-08,0
1,2.5,1e-04,50,"prot50_male",1,0.396507783700967,1
1,2.5,1e-04,50,"prot50_age",-0.3,-0.0222215342997185,1
1,2.5,1e-04,50,"prot50_income",0,-0.0165630019395933,1
1,2.5,1e-04,50,"prot50_child",0,0.104533242307189,1
1,2.5,1e-04,50,"invasive_male",-1,-0.403077784602188,1
1,2.5,1e-04,50,"invasive_age",0.4,0.161155758104602,1
1,2.5,1e-04,50,"invasive_income",0,-0.0324511972307819,1
1,2.5,1e-04,50,"invasive_child",0,-0.0311408971244116,1
1,2.5,1e-04,51,"ASC2_male",1.1,0.356527153583051,1
1,2.5,1e-04,51,"ASC2_age",0,6.34078177678617e-08,0
1,2.5,1e-04,51,"ASC2_income",-0.5,-0.160932517158699,1
1,2.5,1e-04,51,"ASC2_child",0,-0.0247287042818258,1
1,2.5,1e-04,51,"ASC3_male",0,-0.0752258966791462,1
1,2.5,1e-04,51,"ASC3_age",-1,-0.399816871291245,1
1,2.5,1e-04,51,"ASC3_income",-0.5,-0.128605588627014,1
1,2.5,1e-04,51,"ASC3_child",0,8.29114281866688e-08,0
1,2.5,1e-04,51,"prot25_male",0,0.00949182977182034,1
1,2.5,1e-04,51,"prot25_age",-0.8,-0.277524001640937,1
1,2.5,1e-04,51,"prot25_income",0.9,0.284578809084682,1
1,2.5,1e-04,51,"prot25_child",0.8,0.356400662167993,1
1,2.5,1e-04,51,"prot50_male",-1,-0.264593834886916,1
1,2.5,1e-04,51,"prot50_age",0,2.99387685268017e-08,0
1,2.5,1e-04,51,"prot50_income",0,-8.64071928061288e-09,0
1,2.5,1e-04,51,"prot50_child",0,-0.0184951043731168,1
1,2.5,1e-04,51,"invasive_male",0.9,0.32550387673939,1
1,2.5,1e-04,51,"invasive_age",0,3.64580465720429e-09,0
1,2.5,1e-04,51,"invasive_income",-0.4,-0.168847327749399,1
1,2.5,1e-04,51,"invasive_child",0,-4.80280176444195e-08,0
1,2.5,1e-04,52,"ASC2_male",0,-0.0634778574509815,1
1,2.5,1e-04,52,"ASC2_age",0.8,0.337006635711789,1
1,2.5,1e-04,52,"ASC2_income",0,0.127738419312519,1
1,2.5,1e-04,52,"ASC2_child",0,0.0191850964620452,1
1,2.5,1e-04,52,"ASC3_male",1.1,0.287429061427842,1
1,2.5,1e-04,52,"ASC3_age",0,0.0560256145617077,1
1,2.5,1e-04,52,"ASC3_income",0.2,0.16221345509701,1
1,2.5,1e-04,52,"ASC3_child",0,0.0668589215115055,1
1,2.5,1e-04,52,"prot25_male",-0.9,-0.230686432280501,1
1,2.5,1e-04,52,"prot25_age",1.1,0.413521410341879,1
1,2.5,1e-04,52,"prot25_income",0,-0.0782221582303869,1
1,2.5,1e-04,52,"prot25_child",-1.1,-0.475125574286916,1
1,2.5,1e-04,52,"prot50_male",0,0.222837301109906,1
1,2.5,1e-04,52,"prot50_age",0,-2.78417811929602e-09,0
1,2.5,1e-04,52,"prot50_income",0.9,0.267326790988836,1
1,2.5,1e-04,52,"prot50_child",-0.2,0.0085616393918189,1
1,2.5,1e-04,52,"invasive_male",0.2,0.202773142591788,1
1,2.5,1e-04,52,"invasive_age",0,-0.0422055884872584,1
1,2.5,1e-04,52,"invasive_income",-0.9,-0.336545682466569,1
1,2.5,1e-04,52,"invasive_child",0,-0.0153703480042457,1
1,2.5,1e-04,53,"ASC2_male",0,5.16382069715253e-08,0
1,2.5,1e-04,53,"ASC2_age",0,-0.0904404703938113,1
1,2.5,1e-04,53,"ASC2_income",-0.7,-0.254528009285672,1
1,2.5,1e-04,53,"ASC2_child",0.7,0.151022345146738,1
1,2.5,1e-04,53,"ASC3_male",0,-0.0524023578713757,1
1,2.5,1e-04,53,"ASC3_age",-0.4,-0.198897822510571,1
1,2.5,1e-04,53,"ASC3_income",0,0.0874720991258515,1
1,2.5,1e-04,53,"ASC3_child",0,-3.60881122243467e-09,0
1,2.5,1e-04,53,"prot25_male",-1.1,-0.472422541892911,1
1,2.5,1e-04,53,"prot25_age",-0.4,-0.0437417856214425,1
1,2.5,1e-04,53,"prot25_income",0,-0.0528593303150167,1
1,2.5,1e-04,53,"prot25_child",0,-1.28060785922434e-07,0
1,2.5,1e-04,53,"prot50_male",0,0.0574030899285574,1
1,2.5,1e-04,53,"prot50_age",0.4,0.216794556897256,1
1,2.5,1e-04,53,"prot50_income",0,-0.0679822888912574,1
1,2.5,1e-04,53,"prot50_child",0,5.2257771177517e-09,0
1,2.5,1e-04,53,"invasive_male",-1.1,-0.325291426689328,1
1,2.5,1e-04,53,"invasive_age",0.4,0.060716823484198,1
1,2.5,1e-04,53,"invasive_income",-0.4,-0.223526571545731,1
1,2.5,1e-04,53,"invasive_child",0.5,0.145060102803113,1
1,2.5,1e-04,54,"ASC2_male",-1,-0.285376343856854,1
1,2.5,1e-04,54,"ASC2_age",0.5,0.203060263893952,1
1,2.5,1e-04,54,"ASC2_income",0,0.000163646931274359,1
1,2.5,1e-04,54,"ASC2_child",0.2,0.058366355259232,1
1,2.5,1e-04,54,"ASC3_male",0.5,0.167334627013833,1
1,2.5,1e-04,54,"ASC3_age",-0.2,-0.0208871109121131,1
1,2.5,1e-04,54,"ASC3_income",0,-0.00439190961910086,1
1,2.5,1e-04,54,"ASC3_child",0,-8.18111894560055e-08,0
1,2.5,1e-04,54,"prot25_male",0,-5.09427305817369e-07,0
1,2.5,1e-04,54,"prot25_age",0,8.24388338708673e-08,0
1,2.5,1e-04,54,"prot25_income",0.3,0.1233721037107,1
1,2.5,1e-04,54,"prot25_child",0,5.03554685046067e-05,0
1,2.5,1e-04,54,"prot50_male",0,0.0178513571347035,1
1,2.5,1e-04,54,"prot50_age",0.9,0.346134129403147,1
1,2.5,1e-04,54,"prot50_income",0,4.62106629584907e-07,0
1,2.5,1e-04,54,"prot50_child",-0.4,-0.213619470746745,1
1,2.5,1e-04,54,"invasive_male",0,0.137281430275526,1
1,2.5,1e-04,54,"invasive_age",0.9,0.36092119040976,1
1,2.5,1e-04,54,"invasive_income",-0.4,-0.113581285902401,1
1,2.5,1e-04,54,"invasive_child",0,-8.44657238965481e-09,0
1,2.5,1e-04,55,"ASC2_male",0.9,0.106121473261231,1
1,2.5,1e-04,55,"ASC2_age",0,-1.1921318256179e-05,0
1,2.5,1e-04,55,"ASC2_income",0,5.74459393150667e-07,0
1,2.5,1e-04,55,"ASC2_child",0.9,0.385301790381407,1
1,2.5,1e-04,55,"ASC3_male",0,-0.150007671155541,1
1,2.5,1e-04,55,"ASC3_age",0,-0.0349089409585305,1
1,2.5,1e-04,55,"ASC3_income",0,0.047345160520751,1
1,2.5,1e-04,55,"ASC3_child",-1,-0.372037873679078,1
1,2.5,1e-04,55,"prot25_male",-0.9,-0.0347632311738737,1
1,2.5,1e-04,55,"prot25_age",-0.6,-0.155501578111526,1
1,2.5,1e-04,55,"prot25_income",0,-0.0727651196598084,1
1,2.5,1e-04,55,"prot25_child",-0.3,-1.49107295025657e-10,0
1,2.5,1e-04,55,"prot50_male",-0.9,-0.0160570287721698,1
1,2.5,1e-04,55,"prot50_age",0,-3.74082864337072e-08,0
1,2.5,1e-04,55,"prot50_income",1.1,0.322460286890549,1
1,2.5,1e-04,55,"prot50_child",0,5.86801569052493e-07,0
1,2.5,1e-04,55,"invasive_male",0.8,0.266663062276696,1
1,2.5,1e-04,55,"invasive_age",-0.8,-0.296550164448485,1
1,2.5,1e-04,55,"invasive_income",0,-0.0814827151005,1
1,2.5,1e-04,55,"invasive_child",0,4.69655736904988e-06,0
1,2.5,1e-04,56,"ASC2_male",0,-1.36406919327103e-08,0
1,2.5,1e-04,56,"ASC2_age",1.1,0.388424156740603,1
1,2.5,1e-04,56,"ASC2_income",0,0.00275463468760511,1
1,2.5,1e-04,56,"ASC2_child",0,0.114579623818771,1
1,2.5,1e-04,56,"ASC3_male",0,0.0265658730837176,1
1,2.5,1e-04,56,"ASC3_age",-1,-0.465902014883721,1
1,2.5,1e-04,56,"ASC3_income",0.8,0.296304769824672,1
1,2.5,1e-04,56,"ASC3_child",0,-0.0205822014628947,1
1,2.5,1e-04,56,"prot25_male",0,-0.0354148060045711,1
1,2.5,1e-04,56,"prot25_age",0.9,0.354442524426237,1
1,2.5,1e-04,56,"prot25_income",0,-0.0254874313348993,1
1,2.5,1e-04,56,"prot25_child",0,0.0887776636188835,1
1,2.5,1e-04,56,"prot50_male",0.5,0.210531751460928,1
1,2.5,1e-04,56,"prot50_age",0,-0.00630107965100711,1
1,2.5,1e-04,56,"prot50_income",-0.8,-0.395124181657988,1
1,2.5,1e-04,56,"prot50_child",-0.4,-0.0465795257620353,1
1,2.5,1e-04,56,"invasive_male",0,-0.00556326161172653,1
1,2.5,1e-04,56,"invasive_age",0.7,0.198115769357891,1
1,2.5,1e-04,56,"invasive_income",1.1,0.395693460820105,1
1,2.5,1e-04,56,"invasive_child",0.3,0.118030649453754,1
1,2.5,1e-04,57,"ASC2_male",0,-0.120551899659994,1
1,2.5,1e-04,57,"ASC2_age",0,-0.0666405296693436,1
1,2.5,1e-04,57,"ASC2_income",1,0.493674819421095,1
1,2.5,1e-04,57,"ASC2_child",1.1,0.363845486966979,1
1,2.5,1e-04,57,"ASC3_male",0,0.00347927577238472,1
1,2.5,1e-04,57,"ASC3_age",0.9,0.331460970944737,1
1,2.5,1e-04,57,"ASC3_income",0,0.0466126660182243,1
1,2.5,1e-04,57,"ASC3_child",0,-0.019784608778861,1
1,2.5,1e-04,57,"prot25_male",0.1,0.120188404881093,1
1,2.5,1e-04,57,"prot25_age",0,0.0616454991980148,1
1,2.5,1e-04,57,"prot25_income",0,-0.117362120115946,1
1,2.5,1e-04,57,"prot25_child",-0.4,-0.141712688880032,1
1,2.5,1e-04,57,"prot50_male",1,0.48693360320781,1
1,2.5,1e-04,57,"prot50_age",-0.9,-0.289357352127768,1
1,2.5,1e-04,57,"prot50_income",0,-0.0514949351433893,1
1,2.5,1e-04,57,"prot50_child",-0.2,-0.0140121616550396,1
1,2.5,1e-04,57,"invasive_male",-0.4,-0.0687267910617572,1
1,2.5,1e-04,57,"invasive_age",1,0.354112254908362,1
1,2.5,1e-04,57,"invasive_income",0,0.0104079207186668,1
1,2.5,1e-04,57,"invasive_child",0,-9.62078514691464e-09,0
1,2.5,1e-04,58,"ASC2_male",0,4.16606636771295e-08,0
1,2.5,1e-04,58,"ASC2_age",-0.4,-0.107762585224645,1
1,2.5,1e-04,58,"ASC2_income",1.1,0.37377799267997,1
1,2.5,1e-04,58,"ASC2_child",0.4,0.124446973852776,1
1,2.5,1e-04,58,"ASC3_male",0,-0.0038248992457028,1
1,2.5,1e-04,58,"ASC3_age",-0.6,-0.149423093519339,1
1,2.5,1e-04,58,"ASC3_income",0,0.00527707318129987,1
1,2.5,1e-04,58,"ASC3_child",0,-0.0113808913388848,1
1,2.5,1e-04,58,"prot25_male",0.2,-1.93344626292515e-08,0
1,2.5,1e-04,58,"prot25_age",0,-4.82235152676947e-09,0
1,2.5,1e-04,58,"prot25_income",0,0.0436723780766416,1
1,2.5,1e-04,58,"prot25_child",-0.4,7.79137865277742e-08,0
1,2.5,1e-04,58,"prot50_male",0.6,0.107382026734429,1
1,2.5,1e-04,58,"prot50_age",0,-0.0222635818117931,1
1,2.5,1e-04,58,"prot50_income",0,0.0144102764884932,1
1,2.5,1e-04,58,"prot50_child",-0.7,-1.31718138310903e-09,0
1,2.5,1e-04,58,"invasive_male",-1,-0.388667935129104,1
1,2.5,1e-04,58,"invasive_age",0.8,0.30681309757574,1
1,2.5,1e-04,58,"invasive_income",0,0.0011624388664782,1
1,2.5,1e-04,58,"invasive_child",0,-1.00323054972657e-08,0
1,2.5,1e-04,59,"ASC2_male",1.2,0.371524977920833,1
1,2.5,1e-04,59,"ASC2_age",1.1,0.396143816003463,1
1,2.5,1e-04,59,"ASC2_income",0,0.00231205611534832,1
1,2.5,1e-04,59,"ASC2_child",0.2,0.0341471252030254,1
1,2.5,1e-04,59,"ASC3_male",0,-9.688653449394e-09,0
1,2.5,1e-04,59,"ASC3_age",1,0.353862761615515,1
1,2.5,1e-04,59,"ASC3_income",0,-9.68411387412967e-09,0
1,2.5,1e-04,59,"ASC3_child",0,-0.037442918351569,1
1,2.5,1e-04,59,"prot25_male",0.3,0.0513426993888524,1
1,2.5,1e-04,59,"prot25_age",0,0.0729073128107262,1
1,2.5,1e-04,59,"prot25_income",0.4,0.129699793905474,1
1,2.5,1e-04,59,"prot25_child",0.3,0.0521102616679579,1
1,2.5,1e-04,59,"prot50_male",0,-9.52614292095685e-09,0
1,2.5,1e-04,59,"prot50_age",0,0.00772319513981919,1
1,2.5,1e-04,59,"prot50_income",1,0.345792042391963,1
1,2.5,1e-04,59,"prot50_child",0.9,0.243016450098367,1
1,2.5,1e-04,59,"invasive_male",0,0.00717551607900677,1
1,2.5,1e-04,59,"invasive_age",0,0.0113880253656698,1
1,2.5,1e-04,59,"invasive_income",0,-0.00559206979259257,1
1,2.5,1e-04,59,"invasive_child",-0.6,-0.236140153484445,1
1,2.5,1e-04,60,"ASC2_male",-1,-0.327758349745344,1
1,2.5,1e-04,60,"ASC2_age",-0.1,0.0359617683291184,1
1,2.5,1e-04,60,"ASC2_income",0,0.0082828929363785,1
1,2.5,1e-04,60,"ASC2_child",-0.4,-0.0641161014739138,1
1,2.5,1e-04,60,"ASC3_male",-1.1,-0.269754625281355,1
1,2.5,1e-04,60,"ASC3_age",0,0.0339514058938429,1
1,2.5,1e-04,60,"ASC3_income",0,-0.0198301938909211,1
1,2.5,1e-04,60,"ASC3_child",1.2,0.535478892223324,1
1,2.5,1e-04,60,"prot25_male",-1.1,-0.472235235493616,1
1,2.5,1e-04,60,"prot25_age",-0.8,-0.306889440109688,1
1,2.5,1e-04,60,"prot25_income",0,-0.00644203600609925,1
1,2.5,1e-04,60,"prot25_child",0,-0.163932597947834,1
1,2.5,1e-04,60,"prot50_male",-0.4,-0.147378620615609,1
1,2.5,1e-04,60,"prot50_age",0,-1.36782124319886e-08,0
1,2.5,1e-04,60,"prot50_income",0,-0.0405198264753519,1
1,2.5,1e-04,60,"prot50_child",0,-0.0860908506009315,1
1,2.5,1e-04,60,"invasive_male",1.1,0.494888374990467,1
1,2.5,1e-04,60,"invasive_age",0,0.0968643467162997,1
1,2.5,1e-04,60,"invasive_income",0,0.0170052048932697,1
1,2.5,1e-04,60,"invasive_child",-0.4,-0.0169918669160014,1
1,2.5,1e-04,61,"ASC2_male",-0.6,-0.233379307505438,1
1,2.5,1e-04,61,"ASC2_age",0,-0.00676663932761781,1
1,2.5,1e-04,61,"ASC2_income",0.3,0.0850932885005345,1
1,2.5,1e-04,61,"ASC2_child",0.8,0.11274872657008,1
1,2.5,1e-04,61,"ASC3_male",0.5,0.100521209204422,1
1,2.5,1e-04,61,"ASC3_age",0,-4.19572403415248e-08,0
1,2.5,1e-04,61,"ASC3_income",0,-0.00752679697186197,1
1,2.5,1e-04,61,"ASC3_child",0,-0.0412358905702311,1
1,2.5,1e-04,61,"prot25_male",0,1.23974045477015e-05,0
1,2.5,1e-04,61,"prot25_age",-0.6,-0.233063288561196,1
1,2.5,1e-04,61,"prot25_income",0,1.87603627318177e-10,0
1,2.5,1e-04,61,"prot25_child",0,3.56749073301818e-09,0
1,2.5,1e-04,61,"prot50_male",0,1.77612800382618e-08,0
1,2.5,1e-04,61,"prot50_age",-0.4,-0.120447057809938,1
1,2.5,1e-04,61,"prot50_income",0,-1.46399758569666e-08,0
1,2.5,1e-04,61,"prot50_child",-0.7,-0.276377429723308,1
1,2.5,1e-04,61,"invasive_male",0,-0.0200551292423921,1
1,2.5,1e-04,61,"invasive_age",1.1,0.380853147414575,1
1,2.5,1e-04,61,"invasive_income",1,0.346509468548072,1
1,2.5,1e-04,61,"invasive_child",0.5,0.135531702225202,1
1,2.5,1e-04,62,"ASC2_male",0,-0.0694303716185045,1
1,2.5,1e-04,62,"ASC2_age",-1,-0.383242668639724,1
1,2.5,1e-04,62,"ASC2_income",-0.6,-0.194157355656976,1
1,2.5,1e-04,62,"ASC2_child",0,1.93022365920328e-05,0
1,2.5,1e-04,62,"ASC3_male",0,-0.118816470127528,1
1,2.5,1e-04,62,"ASC3_age",0,-1.98703903295304e-10,0
1,2.5,1e-04,62,"ASC3_income",0.3,0.125136124562671,1
1,2.5,1e-04,62,"ASC3_child",-0.1,-9.17159706169136e-06,0
1,2.5,1e-04,62,"prot25_male",0,0.0320774320588447,1
1,2.5,1e-04,62,"prot25_age",-0.9,-0.328165199199591,1
1,2.5,1e-04,62,"prot25_income",0.5,0.13567742581996,1
1,2.5,1e-04,62,"prot25_child",0.5,0.125243783616605,1
1,2.5,1e-04,62,"prot50_male",-0.8,-0.331195223174805,1
1,2.5,1e-04,62,"prot50_age",0,-0.0680496961360643,1
1,2.5,1e-04,62,"prot50_income",0,-4.32221119298897e-06,0
1,2.5,1e-04,62,"prot50_child",1.2,0.358416298408581,1
1,2.5,1e-04,62,"invasive_male",0.3,8.76631303880107e-06,0
1,2.5,1e-04,62,"invasive_age",0,-0.037353605933672,1
1,2.5,1e-04,62,"invasive_income",0,0.0445677758590848,1
1,2.5,1e-04,62,"invasive_child",0,-2.15917802692882e-05,0
1,2.5,1e-04,63,"ASC2_male",0.9,0.197962927721857,1
1,2.5,1e-04,63,"ASC2_age",-0.1,0.0798995078128344,1
1,2.5,1e-04,63,"ASC2_income",0,-0.0509333263405529,1
1,2.5,1e-04,63,"ASC2_child",0.1,-1.16269603949141e-08,0
1,2.5,1e-04,63,"ASC3_male",0.4,5.38571722559268e-07,0
1,2.5,1e-04,63,"ASC3_age",-0.7,-0.198007556623595,1
1,2.5,1e-04,63,"ASC3_income",0,-0.0342173060348186,1
1,2.5,1e-04,63,"ASC3_child",0,-1.32753700595737e-08,0
1,2.5,1e-04,63,"prot25_male",0,0.225922856991332,1
1,2.5,1e-04,63,"prot25_age",0,-0.0721599831725712,1
1,2.5,1e-04,63,"prot25_income",-0.2,-0.0893091426995385,1
1,2.5,1e-04,63,"prot25_child",0,0.0431598567063695,1
1,2.5,1e-04,63,"prot50_male",0,0.0693979242204159,1
1,2.5,1e-04,63,"prot50_age",1,0.355743393418349,1
1,2.5,1e-04,63,"prot50_income",0,-0.0175459389405854,1
1,2.5,1e-04,63,"prot50_child",-0.2,-0.00490177974424503,1
1,2.5,1e-04,63,"invasive_male",0,-0.0731257315745661,1
1,2.5,1e-04,63,"invasive_age",-0.5,-0.185292402334449,1
1,2.5,1e-04,63,"invasive_income",0,-0.0590535050227469,1
1,2.5,1e-04,63,"invasive_child",-0.6,-0.300167483659668,1
1,2.5,1e-04,64,"ASC2_male",0,-1.26430765895165e-07,0
1,2.5,1e-04,64,"ASC2_age",0,-4.11984309083889e-07,0
1,2.5,1e-04,64,"ASC2_income",1.1,0.418547695236485,1
1,2.5,1e-04,64,"ASC2_child",0.5,0.302250258748672,1
1,2.5,1e-04,64,"ASC3_male",0,-0.0734595995644909,1
1,2.5,1e-04,64,"ASC3_age",0,-0.0398418245821536,1
1,2.5,1e-04,64,"ASC3_income",1.1,0.344509969198255,1
1,2.5,1e-04,64,"ASC3_child",0,0.0457409833498652,1
1,2.5,1e-04,64,"prot25_male",0,-3.54142695021001e-06,0
1,2.5,1e-04,64,"prot25_age",-1.1,-0.412666046370825,1
1,2.5,1e-04,64,"prot25_income",-0.7,-0.268941254538949,1
1,2.5,1e-04,64,"prot25_child",-0.8,-0.364192170628381,1
1,2.5,1e-04,64,"prot50_male",0,0.0441018614449864,1
1,2.5,1e-04,64,"prot50_age",0.9,0.317171491232229,1
1,2.5,1e-04,64,"prot50_income",-0.5,-0.151283384524153,1
1,2.5,1e-04,64,"prot50_child",0,-8.08186090842275e-07,0
1,2.5,1e-04,64,"invasive_male",0,0.0845400064073569,1
1,2.5,1e-04,64,"invasive_age",-1.1,-0.411960515453813,1
1,2.5,1e-04,64,"invasive_income",0.3,0.0686850036008085,1
1,2.5,1e-04,64,"invasive_child",0,-6.045584058678e-08,0
1,2.5,1e-04,65,"ASC2_male",0,0.00783428684651403,1
1,2.5,1e-04,65,"ASC2_age",0,-4.4149208882934e-08,0
1,2.5,1e-04,65,"ASC2_income",-0.7,-0.19242563614994,1
1,2.5,1e-04,65,"ASC2_child",0,-1.94372855727128e-09,0
1,2.5,1e-04,65,"ASC3_male",0,-0.0163430544536755,1
1,2.5,1e-04,65,"ASC3_age",-0.9,-0.318231110664597,1
1,2.5,1e-04,65,"ASC3_income",0,0.0321978884470298,1
1,2.5,1e-04,65,"ASC3_child",0,-0.0484816465345962,1
1,2.5,1e-04,65,"prot25_male",0.1,0.00308619067223679,1
1,2.5,1e-04,65,"prot25_age",-0.8,-0.27980861464968,1
1,2.5,1e-04,65,"prot25_income",0.9,0.247401178302467,1
1,2.5,1e-04,65,"prot25_child",0,0.102311082702975,1
1,2.5,1e-04,65,"prot50_male",0.8,0.383266279929256,1
1,2.5,1e-04,65,"prot50_age",1.1,0.451445625679427,1
1,2.5,1e-04,65,"prot50_income",-1,-0.457211896975172,1
1,2.5,1e-04,65,"prot50_child",-1.2,-0.259398855584583,1
1,2.5,1e-04,65,"invasive_male",0,-2.16256347387734e-08,0
1,2.5,1e-04,65,"invasive_age",0,-1.15314345045581e-08,0
1,2.5,1e-04,65,"invasive_income",-1,-0.319393484565024,1
1,2.5,1e-04,65,"invasive_child",0,0.00766281323953238,1
1,2.5,1e-04,66,"ASC2_male",0.9,0.337238347014358,1
1,2.5,1e-04,66,"ASC2_age",0.9,0.332790038150324,1
1,2.5,1e-04,66,"ASC2_income",0,0.041550433091121,1
1,2.5,1e-04,66,"ASC2_child",0,1.96760709230725e-05,0
1,2.5,1e-04,66,"ASC3_male",-0.6,-0.330964291806161,1
1,2.5,1e-04,66,"ASC3_age",0,-3.19007979810283e-05,0
1,2.5,1e-04,66,"ASC3_income",-1.2,-0.411134024716929,1
1,2.5,1e-04,66,"ASC3_child",0,-0.0366820069760169,1
1,2.5,1e-04,66,"prot25_male",0,0.000415745775269098,1
1,2.5,1e-04,66,"prot25_age",-0.4,-0.115643972117012,1
1,2.5,1e-04,66,"prot25_income",-0.4,-0.267113719356259,1
1,2.5,1e-04,66,"prot25_child",0,-5.34573793671411e-05,0
1,2.5,1e-04,66,"prot50_male",0,0.00010550187690046,1
1,2.5,1e-04,66,"prot50_age",0,-2.18324086932383e-06,0
1,2.5,1e-04,66,"prot50_income",0.2,1.2836086075335e-05,0
1,2.5,1e-04,66,"prot50_child",-0.7,-0.280714847748043,1
1,2.5,1e-04,66,"invasive_male",0.5,0.0163763688500401,1
1,2.5,1e-04,66,"invasive_age",0.9,0.369137324144035,1
1,2.5,1e-04,66,"invasive_income",0,-3.81313277116832e-07,0
1,2.5,1e-04,66,"invasive_child",0,-5.22848531692263e-09,0
1,2.5,1e-04,67,"ASC2_male",0,0.0123619179332753,1
1,2.5,1e-04,67,"ASC2_age",-1.1,-0.50149484584755,1
1,2.5,1e-04,67,"ASC2_income",0.6,0.298659895066524,1
1,2.5,1e-04,67,"ASC2_child",0.3,0.0171117950481036,1
1,2.5,1e-04,67,"ASC3_male",0,-0.013156712905184,1
1,2.5,1e-04,67,"ASC3_age",0,-0.0891014056477761,1
1,2.5,1e-04,67,"ASC3_income",0.7,0.29803314593268,1
1,2.5,1e-04,67,"ASC3_child",0,-0.109450811134286,1
1,2.5,1e-04,67,"prot25_male",0.9,0.28845727955213,1
1,2.5,1e-04,67,"prot25_age",0.5,0.257038924429116,1
1,2.5,1e-04,67,"prot25_income",-0.8,-0.428152004054908,1
1,2.5,1e-04,67,"prot25_child",0,0.124561510037396,1
1,2.5,1e-04,67,"prot50_male",-0.7,-0.331629561105785,1
1,2.5,1e-04,67,"prot50_age",0,0.0517103218104143,1
1,2.5,1e-04,67,"prot50_income",-0.2,-0.16258960699718,1
1,2.5,1e-04,67,"prot50_child",0,6.85446403926769e-09,0
1,2.5,1e-04,67,"invasive_male",0,2.44713805838382e-07,0
1,2.5,1e-04,67,"invasive_age",0,-0.0439117045331626,1
1,2.5,1e-04,67,"invasive_income",0,0.0116502220827729,1
1,2.5,1e-04,67,"invasive_child",0.9,0.14372145997004,1
1,2.5,1e-04,68,"ASC2_male",0.3,-3.23914297916539e-06,0
1,2.5,1e-04,68,"ASC2_age",0.9,0.288609855705701,1
1,2.5,1e-04,68,"ASC2_income",-1,-0.405600170820312,1
1,2.5,1e-04,68,"ASC2_child",0.1,-2.89675332788075e-07,0
1,2.5,1e-04,68,"ASC3_male",0,0.00386117203681346,1
1,2.5,1e-04,68,"ASC3_age",0.7,0.175965197885735,1
1,2.5,1e-04,68,"ASC3_income",0,-0.00305943368699974,1
1,2.5,1e-04,68,"ASC3_child",-0.4,-0.201429973293156,1
1,2.5,1e-04,68,"prot25_male",0,0.0611966224807387,1
1,2.5,1e-04,68,"prot25_age",0,0.0391579773977192,1
1,2.5,1e-04,68,"prot25_income",0,0.0122477440507641,1
1,2.5,1e-04,68,"prot25_child",-0.6,-0.0855887061280506,1
1,2.5,1e-04,68,"prot50_male",0,0.0562121782453283,1
1,2.5,1e-04,68,"prot50_age",0.1,2.86529953643764e-09,0
1,2.5,1e-04,68,"prot50_income",0,1.14506243617456e-05,0
1,2.5,1e-04,68,"prot50_child",0,-1.35370606559685e-06,0
1,2.5,1e-04,68,"invasive_male",0,-0.000440987490942498,1
1,2.5,1e-04,68,"invasive_age",0,-0.121947522666469,1
