"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,2.5,0.001,12,"prot50_income",0,-0.0547921161472813,1
1,2.5,0.001,12,"prot50_child",0,1.78441109415472e-07,0
1,2.5,0.001,12,"invasive_male",0,3.42140746265731e-09,0
1,2.5,0.001,12,"invasive_age",0.6,0.267384808993624,1
1,2.5,0.001,12,"invasive_income",0.6,0.143209136560068,1
1,2.5,0.001,12,"invasive_child",-0.8,-0.127016811509723,1
1,2.5,0.001,13,"ASC2_male",-0.4,2.48672014683282e-09,0
1,2.5,0.001,13,"ASC2_age",0,-4.51089618240708e-08,0
1,2.5,0.001,13,"ASC2_income",0,-1.03770552756594e-08,0
1,2.5,0.001,13,"ASC2_child",0,-1.00648974434721e-08,0
1,2.5,0.001,13,"ASC3_male",-0.4,0.0273438717472323,1
1,2.5,0.001,13,"ASC3_age",-0.3,-0.0666928141626345,1
1,2.5,0.001,13,"ASC3_income",-0.3,-0.0405642111812963,1
1,2.5,0.001,13,"ASC3_child",0,-3.57711400112615e-09,0
1,2.5,0.001,13,"prot25_male",0,-8.64612507589955e-08,0
1,2.5,0.001,13,"prot25_age",-0.4,-0.0612147166337407,1
1,2.5,0.001,13,"prot25_income",-1,-0.116289591919511,1
1,2.5,0.001,13,"prot25_child",0,1.17524751738395e-08,0
1,2.5,0.001,13,"prot50_male",-0.6,2.42579138064231e-08,0
1,2.5,0.001,13,"prot50_age",0,-2.67165539459503e-09,0
1,2.5,0.001,13,"prot50_income",0,1.6365989264756e-07,0
1,2.5,0.001,13,"prot50_child",0,2.65397272949379e-07,0
1,2.5,0.001,13,"invasive_male",-0.2,-0.0568812509282438,1
1,2.5,0.001,13,"invasive_age",1,0.274121347195178,1
1,2.5,0.001,13,"invasive_income",0.5,8.2198230364463e-08,0
1,2.5,0.001,13,"invasive_child",0,-9.47454973560366e-07,0
1,2.5,0.001,14,"ASC2_male",1.1,0.164918920576462,1
1,2.5,0.001,14,"ASC2_age",0,-1.32299202683816e-06,0
1,2.5,0.001,14,"ASC2_income",0,-0.00341536338505056,1
1,2.5,0.001,14,"ASC2_child",0.9,0.110004154837729,1
1,2.5,0.001,14,"ASC3_male",-0.6,-1.37258082347039e-05,0
1,2.5,0.001,14,"ASC3_age",0,0.0716191366816743,1
1,2.5,0.001,14,"ASC3_income",0.9,0.139849946084593,1
1,2.5,0.001,14,"ASC3_child",0,-5.09341835982252e-05,0
1,2.5,0.001,14,"prot25_male",0,-9.71661625713598e-06,0
1,2.5,0.001,14,"prot25_age",0,-5.36926641206012e-06,0
1,2.5,0.001,14,"prot25_income",0,3.64797853482224e-05,0
1,2.5,0.001,14,"prot25_child",0,8.47984283809164e-06,0
1,2.5,0.001,14,"prot50_male",0,-1.50866760208487e-09,0
1,2.5,0.001,14,"prot50_age",1,0.51947463500889,1
1,2.5,0.001,14,"prot50_income",0,-1.1581321709318e-05,0
1,2.5,0.001,14,"prot50_child",-0.9,-6.85035271361816e-06,0
1,2.5,0.001,14,"invasive_male",0.3,-4.16635142322988e-05,0
1,2.5,0.001,14,"invasive_age",-0.8,-5.55902988143877e-05,0
1,2.5,0.001,14,"invasive_income",0.6,0.000161836277389069,0
1,2.5,0.001,14,"invasive_child",-0.4,-2.64849879465196e-05,0
1,2.5,0.001,15,"ASC2_male",-0.9,0.0662103442028181,1
1,2.5,0.001,15,"ASC2_age",1.2,0.355502281397673,1
1,2.5,0.001,15,"ASC2_income",0,-0.184620421169703,1
1,2.5,0.001,15,"ASC2_child",-0.4,-1.26142542455917e-08,0
1,2.5,0.001,15,"ASC3_male",-0.6,-0.129697174393236,1
1,2.5,0.001,15,"ASC3_age",0,-3.26348641397774e-07,0
1,2.5,0.001,15,"ASC3_income",0,-4.57856263321137e-09,0
1,2.5,0.001,15,"ASC3_child",0.9,0.452339665627272,1
1,2.5,0.001,15,"prot25_male",0,-1.1418143018412e-11,0
1,2.5,0.001,15,"prot25_age",0.7,0.0913892627299277,1
1,2.5,0.001,15,"prot25_income",-0.3,-2.22643733250981e-07,0
1,2.5,0.001,15,"prot25_child",0.5,0.137006878695969,1
1,2.5,0.001,15,"prot50_male",0,-0.0450408732448856,1
1,2.5,0.001,15,"prot50_age",-0.5,-0.0906548410704646,1
1,2.5,0.001,15,"prot50_income",0,0.1737685377332,1
1,2.5,0.001,15,"prot50_child",0.2,6.95711252076305e-07,0
1,2.5,0.001,15,"invasive_male",0,-4.07989483666284e-07,0
1,2.5,0.001,15,"invasive_age",0,7.67608129475536e-07,0
1,2.5,0.001,15,"invasive_income",0,-0.0585490605015802,1
1,2.5,0.001,15,"invasive_child",0,-6.46278248861416e-08,0
1,2.5,0.001,16,"ASC2_male",0,-0.0253795340678608,1
1,2.5,0.001,16,"ASC2_age",-0.6,-0.392735524509925,1
1,2.5,0.001,16,"ASC2_income",0,-0.222814178846251,1
1,2.5,0.001,16,"ASC2_child",-0.8,-0.0864801692549261,1
1,2.5,0.001,16,"ASC3_male",0,-1.4016950611519e-10,0
1,2.5,0.001,16,"ASC3_age",-0.8,-0.394574421751859,1
1,2.5,0.001,16,"ASC3_income",0.8,0.0601621287534306,1
1,2.5,0.001,16,"ASC3_child",-0.8,-1.84810243283084e-09,0
1,2.5,0.001,16,"prot25_male",0.7,-1.26371741483017e-07,0
1,2.5,0.001,16,"prot25_age",-1,-8.09841516576067e-06,0
1,2.5,0.001,16,"prot25_income",0,-9.6984658709316e-09,0
1,2.5,0.001,16,"prot25_child",0,-8.84271306248319e-08,0
1,2.5,0.001,16,"prot50_male",0.6,0.180366483477925,1
1,2.5,0.001,16,"prot50_age",-1,-0.315222226173557,1
1,2.5,0.001,16,"prot50_income",0,0.0816890558463701,1
1,2.5,0.001,16,"prot50_child",0,0.0852033871107914,1
1,2.5,0.001,16,"invasive_male",0,-0.118055489328859,1
1,2.5,0.001,16,"invasive_age",0.8,0.0558177701186442,1
1,2.5,0.001,16,"invasive_income",0,0.0989178307975208,1
1,2.5,0.001,16,"invasive_child",0,-1.38847573158192e-07,0
1,2.5,0.001,17,"ASC2_male",0,0,0
1,2.5,0.001,17,"ASC2_age",-1,0,0
1,2.5,0.001,17,"ASC2_income",-0.9,0,0
1,2.5,0.001,17,"ASC2_child",0,0,0
1,2.5,0.001,17,"ASC3_male",0,0,0
1,2.5,0.001,17,"ASC3_age",-1.1,0,0
1,2.5,0.001,17,"ASC3_income",0,0,0
1,2.5,0.001,17,"ASC3_child",-0.6,0,0
1,2.5,0.001,17,"prot25_male",-0.9,0,0
1,2.5,0.001,17,"prot25_age",0,0,0
1,2.5,0.001,17,"prot25_income",0.6,0,0
1,2.5,0.001,17,"prot25_child",0,0,0
1,2.5,0.001,17,"prot50_male",0.2,0,0
1,2.5,0.001,17,"prot50_age",0.5,0,0
1,2.5,0.001,17,"prot50_income",0,0,0
1,2.5,0.001,17,"prot50_child",0,0,0
1,2.5,0.001,17,"invasive_male",0.8,0,0
1,2.5,0.001,17,"invasive_age",0,0,0
1,2.5,0.001,17,"invasive_income",-1.1,0,0
1,2.5,0.001,17,"invasive_child",0,0,0
1,2.5,0.001,18,"ASC2_male",0.2,-1.92133524859219e-06,0
1,2.5,0.001,18,"ASC2_age",0.7,0.101709041814055,1
1,2.5,0.001,18,"ASC2_income",0,-4.19345637777386e-07,0
1,2.5,0.001,18,"ASC2_child",0.7,0.0487824751680837,1
1,2.5,0.001,18,"ASC3_male",0.2,-8.86562070361525e-09,0
1,2.5,0.001,18,"ASC3_age",0,4.46292399274463e-08,0
1,2.5,0.001,18,"ASC3_income",0.4,3.54015316728303e-07,0
1,2.5,0.001,18,"ASC3_child",0,-0.118076694128673,1
1,2.5,0.001,18,"prot25_male",0,2.88534009174153e-07,0
1,2.5,0.001,18,"prot25_age",0,-0.0510208911566298,1
1,2.5,0.001,18,"prot25_income",0,-2.50632787295225e-05,0
1,2.5,0.001,18,"prot25_child",-0.5,-1.06923026434205e-06,0
1,2.5,0.001,18,"prot50_male",-0.6,-6.46478900288607e-09,0
1,2.5,0.001,18,"prot50_age",0,-0.0834149330232021,1
1,2.5,0.001,18,"prot50_income",1,0.296358207516662,1
1,2.5,0.001,18,"prot50_child",0,4.05253931240575e-08,0
1,2.5,0.001,18,"invasive_male",0,0.148288808735676,1
1,2.5,0.001,18,"invasive_age",0,-0.0171076109466329,1
1,2.5,0.001,18,"invasive_income",-0.2,-0.101822658638191,1
1,2.5,0.001,18,"invasive_child",0.7,1.7107915879716e-06,0
1,2.5,0.001,19,"ASC2_male",0,-0.0184603665294367,1
1,2.5,0.001,19,"ASC2_age",0,-0.19547279281153,1
1,2.5,0.001,19,"ASC2_income",-0.2,0.240748837365942,1
1,2.5,0.001,19,"ASC2_child",0,-2.05056255530736e-06,0
1,2.5,0.001,19,"ASC3_male",0,0.0736945596685768,1
1,2.5,0.001,19,"ASC3_age",0.2,0.153600182622097,1
1,2.5,0.001,19,"ASC3_income",-0.8,-0.0351599855235846,1
1,2.5,0.001,19,"ASC3_child",-1,4.68256209486502e-06,0
1,2.5,0.001,19,"prot25_male",0,1.24447752403438e-06,0
1,2.5,0.001,19,"prot25_age",0,1.10160047381416e-07,0
1,2.5,0.001,19,"prot25_income",0,-0.248408155383672,1
1,2.5,0.001,19,"prot25_child",0.7,-9.73237596876259e-08,0
1,2.5,0.001,19,"prot50_male",-1,-3.07083181918333e-08,0
1,2.5,0.001,19,"prot50_age",0,-0.128050162053701,1
1,2.5,0.001,19,"prot50_income",0.5,0.189421160453574,1
1,2.5,0.001,19,"prot50_child",1.1,0.437855079032419,1
1,2.5,0.001,19,"invasive_male",0,-6.28719603213587e-08,0
1,2.5,0.001,19,"invasive_age",0,4.26440662333384e-06,0
1,2.5,0.001,19,"invasive_income",0.6,0.410833988095414,1
1,2.5,0.001,19,"invasive_child",-1.2,-1.85857572719328e-08,0
1,2.5,0.001,20,"ASC2_male",0,2.02631350774061e-08,0
1,2.5,0.001,20,"ASC2_age",0.9,0.474690147790335,1
1,2.5,0.001,20,"ASC2_income",1,0.543012486160196,1
1,2.5,0.001,20,"ASC2_child",-1,-1.17407192494481e-07,0
1,2.5,0.001,20,"ASC3_male",0.7,0.315834924329177,1
1,2.5,0.001,20,"ASC3_age",-1.2,-0.562687140459188,1
1,2.5,0.001,20,"ASC3_income",-0.6,-0.299066233886543,1
1,2.5,0.001,20,"ASC3_child",-0.7,3.23292691297203e-07,0
1,2.5,0.001,20,"prot25_male",0,-6.75817551699411e-12,0
1,2.5,0.001,20,"prot25_age",0,0.213102418676799,1
1,2.5,0.001,20,"prot25_income",0,-0.22286813910775,1
1,2.5,0.001,20,"prot25_child",0.7,0.223573440696723,1
1,2.5,0.001,20,"prot50_male",0,4.10897899833397e-07,0
1,2.5,0.001,20,"prot50_age",0,-1.10491889744183e-07,0
1,2.5,0.001,20,"prot50_income",0,0.0633744550307753,1
1,2.5,0.001,20,"prot50_child",0,-2.41230884901064e-09,0
1,2.5,0.001,20,"invasive_male",0,-8.29445889853087e-08,0
1,2.5,0.001,20,"invasive_age",0.5,-0.0450472304987011,1
1,2.5,0.001,20,"invasive_income",0,7.57993938842057e-08,0
1,2.5,0.001,20,"invasive_child",0.3,-1.01583529459073e-08,0
1,2.5,0.001,21,"ASC2_male",-0.5,-3.74404345489458e-09,0
1,2.5,0.001,21,"ASC2_age",-0.6,-0.469499098941187,1
1,2.5,0.001,21,"ASC2_income",0,-0.138218634588226,1
1,2.5,0.001,21,"ASC2_child",1.1,7.89132666632131e-08,0
1,2.5,0.001,21,"ASC3_male",0,-3.82880474122268e-11,0
1,2.5,0.001,21,"ASC3_age",0.3,0.0168739044538351,1
1,2.5,0.001,21,"ASC3_income",0,3.38405099550444e-08,0
1,2.5,0.001,21,"ASC3_child",0,-3.01665622166937e-09,0
1,2.5,0.001,21,"prot25_male",0.5,-1.99363045584703e-09,0
1,2.5,0.001,21,"prot25_age",0,-1.53055620274406e-08,0
1,2.5,0.001,21,"prot25_income",-1,-0.504060063120204,1
1,2.5,0.001,21,"prot25_child",0,-4.92264117626168e-09,0
1,2.5,0.001,21,"prot50_male",-0.5,-4.95753029242000e-09,0
1,2.5,0.001,21,"prot50_age",0,-1.08446932802132e-08,0
1,2.5,0.001,21,"prot50_income",0,1.27795934480681e-08,0
1,2.5,0.001,21,"prot50_child",-0.7,-2.63081951418675e-09,0
1,2.5,0.001,21,"invasive_male",0,-6.69425678162719e-09,0
1,2.5,0.001,21,"invasive_age",1.2,0.102773819864692,1
1,2.5,0.001,21,"invasive_income",-0.2,1.44914144831442e-08,0
1,2.5,0.001,21,"invasive_child",0,-1.8006932108345e-08,0
1,2.5,0.001,22,"ASC2_male",0.7,0.24378206929322,1
1,2.5,0.001,22,"ASC2_age",-0.2,0.00644905608940213,1
1,2.5,0.001,22,"ASC2_income",-0.4,0.0277680685443819,1
1,2.5,0.001,22,"ASC2_child",0,0.238715022281895,1
1,2.5,0.001,22,"ASC3_male",0,-2.18402350323958e-07,0
1,2.5,0.001,22,"ASC3_age",-0.7,-0.260675664043011,1
1,2.5,0.001,22,"ASC3_income",0,-0.0361812207830809,1
1,2.5,0.001,22,"ASC3_child",-0.7,-0.462060099214406,1
1,2.5,0.001,22,"prot25_male",0,7.12515593398125e-07,0
1,2.5,0.001,22,"prot25_age",0,1.21037473576148e-06,0
1,2.5,0.001,22,"prot25_income",0.5,0.286700416241287,1
1,2.5,0.001,22,"prot25_child",0,-1.82493519026168e-09,0
1,2.5,0.001,22,"prot50_male",0,-1.29201785924446e-08,0
1,2.5,0.001,22,"prot50_age",1,0.308812874834119,1
1,2.5,0.001,22,"prot50_income",-0.9,-0.274339159951371,1
1,2.5,0.001,22,"prot50_child",-1.1,5.32506211039341e-08,0
1,2.5,0.001,22,"invasive_male",0,-1.95113243966875e-07,0
1,2.5,0.001,22,"invasive_age",0.3,0.0505971599823358,1
1,2.5,0.001,22,"invasive_income",0,1.31381535200666e-07,0
1,2.5,0.001,22,"invasive_child",0,-4.04333568982272e-09,0
1,2.5,0.001,23,"ASC2_male",0,0.0838318055935145,1
1,2.5,0.001,23,"ASC2_age",0.5,0.471079301703896,1
1,2.5,0.001,23,"ASC2_income",0.8,0.269478374481052,1
1,2.5,0.001,23,"ASC2_child",-0.2,1.66832428877026e-06,0
1,2.5,0.001,23,"ASC3_male",0.6,4.67233616185727e-06,0
1,2.5,0.001,23,"ASC3_age",-0.3,-2.90922572224703e-10,0
1,2.5,0.001,23,"ASC3_income",0,-0.0417202580645989,1
1,2.5,0.001,23,"ASC3_child",0,1.72462951758765e-06,0
1,2.5,0.001,23,"prot25_male",0.8,0.378341382760669,1
1,2.5,0.001,23,"prot25_age",0.4,3.24014476746775e-09,0
1,2.5,0.001,23,"prot25_income",0.5,-3.74670677182701e-07,0
1,2.5,0.001,23,"prot25_child",0,0.317431523946146,1
1,2.5,0.001,23,"prot50_male",0,-1.45405605529336e-07,0
1,2.5,0.001,23,"prot50_age",0,0.000326237791495634,0
1,2.5,0.001,23,"prot50_income",0,-0.0918561357122897,1
1,2.5,0.001,23,"prot50_child",0.5,1.61540098301644e-05,0
1,2.5,0.001,23,"invasive_male",-0.5,2.34115992256261e-08,0
1,2.5,0.001,23,"invasive_age",0,-0.000668941531144795,0
1,2.5,0.001,23,"invasive_income",0,1.08440196589617e-05,0
1,2.5,0.001,23,"invasive_child",0,-3.7412077919947e-07,0
1,2.5,0.001,24,"ASC2_male",-0.3,-1.188497884258e-06,0
1,2.5,0.001,24,"ASC2_age",-0.3,-0.0220005117702665,1
1,2.5,0.001,24,"ASC2_income",0,0.0861605727202664,1
1,2.5,0.001,24,"ASC2_child",0,9.67549648874297e-06,0
1,2.5,0.001,24,"ASC3_male",0,0.107438534263726,1
1,2.5,0.001,24,"ASC3_age",1.2,0.295144558087752,1
1,2.5,0.001,24,"ASC3_income",0,-1.94852165551943e-07,0
1,2.5,0.001,24,"ASC3_child",0,-1.39227670820025e-09,0
1,2.5,0.001,24,"prot25_male",0.4,1.33043572226517e-06,0
1,2.5,0.001,24,"prot25_age",0,-2.02281635221734e-07,0
1,2.5,0.001,24,"prot25_income",0.8,0.0829860123760485,1
1,2.5,0.001,24,"prot25_child",1,0.347036874081453,1
1,2.5,0.001,24,"prot50_male",0,-4.31558719419065e-08,0
1,2.5,0.001,24,"prot50_age",-0.8,-0.211923173783572,1
1,2.5,0.001,24,"prot50_income",1.1,0.228234912980751,1
1,2.5,0.001,24,"prot50_child",0,3.32952621122445e-06,0
1,2.5,0.001,24,"invasive_male",0,-3.75104085234143e-07,0
1,2.5,0.001,24,"invasive_age",1.1,0.572001377661775,1
1,2.5,0.001,24,"invasive_income",0,-0.0660109589038179,1
1,2.5,0.001,24,"invasive_child",1.2,5.11791381453949e-07,0
1,2.5,0.001,25,"ASC2_male",1.2,0.379457367325762,1
1,2.5,0.001,25,"ASC2_age",0,-0.0784764012042466,1
1,2.5,0.001,25,"ASC2_income",0,0.111241716699471,1
1,2.5,0.001,25,"ASC2_child",0,-5.76762754051372e-09,0
1,2.5,0.001,25,"ASC3_male",-1,-0.402079931020324,1
1,2.5,0.001,25,"ASC3_age",-0.2,-1.24381694150865e-08,0
1,2.5,0.001,25,"ASC3_income",0,5.31805281733667e-07,0
1,2.5,0.001,25,"ASC3_child",-1.1,-0.101472833860895,1
1,2.5,0.001,25,"prot25_male",1.1,0.013127909096202,1
1,2.5,0.001,25,"prot25_age",-0.6,3.08950148890484e-07,0
1,2.5,0.001,25,"prot25_income",0,2.56628145890986e-07,0
1,2.5,0.001,25,"prot25_child",1,0.107813411308906,1
1,2.5,0.001,25,"prot50_male",0,-1.14594090154021e-10,0
1,2.5,0.001,25,"prot50_age",0,-0.000132886861731624,0
1,2.5,0.001,25,"prot50_income",0,0.108724473055209,1
1,2.5,0.001,25,"prot50_child",0,-0.0366464514667401,1
1,2.5,0.001,25,"invasive_male",0,-0.0761173412565199,1
1,2.5,0.001,25,"invasive_age",1.1,0.282835667953772,1
1,2.5,0.001,25,"invasive_income",-1.2,-0.390859987697775,1
1,2.5,0.001,25,"invasive_child",1.2,8.15994498110588e-06,0
1,2.5,0.001,26,"ASC2_male",0,-8.94656042299746e-09,0
1,2.5,0.001,26,"ASC2_age",-0.9,-0.473554202399868,1
1,2.5,0.001,26,"ASC2_income",-1.2,-0.339528806743524,1
1,2.5,0.001,26,"ASC2_child",-0.4,-6.9967221031927e-09,0
1,2.5,0.001,26,"ASC3_male",0.8,-5.07803038396268e-09,0
1,2.5,0.001,26,"ASC3_age",0,-7.0382312633062e-09,0
1,2.5,0.001,26,"ASC3_income",-0.5,-4.09422905265887e-09,0
1,2.5,0.001,26,"ASC3_child",0.1,7.99977803237351e-13,0
1,2.5,0.001,26,"prot25_male",-0.9,-1.12978831600846e-08,0
1,2.5,0.001,26,"prot25_age",0,-9.03331159028107e-09,0
1,2.5,0.001,26,"prot25_income",0,-9.32348314113005e-09,0
1,2.5,0.001,26,"prot25_child",0,-5.60333566980765e-09,0
1,2.5,0.001,26,"prot50_male",0,-3.51517404670549e-09,0
1,2.5,0.001,26,"prot50_age",0,-0.121719625602405,1
1,2.5,0.001,26,"prot50_income",0.1,-9.08171448376781e-09,0
1,2.5,0.001,26,"prot50_child",0,-2.83883544315713e-09,0
1,2.5,0.001,26,"invasive_male",0,-7.77083274900479e-09,0
1,2.5,0.001,26,"invasive_age",0.9,0.0723765500409441,1
1,2.5,0.001,26,"invasive_income",-0.7,-9.13394862319122e-09,0
1,2.5,0.001,26,"invasive_child",0,-7.749708262688e-09,0
1,2.5,0.001,27,"ASC2_male",-1.2,-0.0448061846373908,1
1,2.5,0.001,27,"ASC2_age",-0.5,-9.98263722428316e-09,0
1,2.5,0.001,27,"ASC2_income",0,-0.0196220337345273,1
1,2.5,0.001,27,"ASC2_child",0,-2.38563275233586e-08,0
1,2.5,0.001,27,"ASC3_male",0,0.188422951209027,1
1,2.5,0.001,27,"ASC3_age",0,0.0324481123246678,1
1,2.5,0.001,27,"ASC3_income",0,7.65222060018816e-09,0
1,2.5,0.001,27,"ASC3_child",0.8,2.29035811576688e-08,0
1,2.5,0.001,27,"prot25_male",-0.8,-2.15524923582092e-08,0
1,2.5,0.001,27,"prot25_age",0.9,3.43270422693263e-09,0
1,2.5,0.001,27,"prot25_income",0,-1.34845287720864e-08,0
1,2.5,0.001,27,"prot25_child",0.6,-3.6180659764285e-09,0
1,2.5,0.001,27,"prot50_male",0,-4.87844585089977e-08,0
1,2.5,0.001,27,"prot50_age",0,-0.0568673780002868,1
1,2.5,0.001,27,"prot50_income",0,-1.40735638485298e-08,0
1,2.5,0.001,27,"prot50_child",0.4,1.86875402289751e-08,0
1,2.5,0.001,27,"invasive_male",-0.2,-3.0348597619517e-08,0
1,2.5,0.001,27,"invasive_age",-0.2,-1.25116767784178e-09,0
1,2.5,0.001,27,"invasive_income",1,0.0652925239466236,1
1,2.5,0.001,27,"invasive_child",0,-5.41556974898943e-08,0
1,2.5,0.001,28,"ASC2_male",-0.6,0,0
1,2.5,0.001,28,"ASC2_age",0,0,0
1,2.5,0.001,28,"ASC2_income",0,0,0
1,2.5,0.001,28,"ASC2_child",0,0,0
1,2.5,0.001,28,"ASC3_male",-0.9,0,0
1,2.5,0.001,28,"ASC3_age",-0.8,0,0
1,2.5,0.001,28,"ASC3_income",0,0,0
1,2.5,0.001,28,"ASC3_child",-0.7,0,0
1,2.5,0.001,28,"prot25_male",0,0,0
1,2.5,0.001,28,"prot25_age",1.1,0,0
1,2.5,0.001,28,"prot25_income",1.2,0,0
1,2.5,0.001,28,"prot25_child",0,0,0
1,2.5,0.001,28,"prot50_male",-0.2,0,0
1,2.5,0.001,28,"prot50_age",0.8,0,0
1,2.5,0.001,28,"prot50_income",-0.2,0,0
1,2.5,0.001,28,"prot50_child",0,0,0
1,2.5,0.001,28,"invasive_male",0,0,0
1,2.5,0.001,28,"invasive_age",0,0,0
1,2.5,0.001,28,"invasive_income",0.3,0,0
1,2.5,0.001,28,"invasive_child",0,0,0
1,2.5,0.001,29,"ASC2_male",0,3.09926159429765e-06,0
1,2.5,0.001,29,"ASC2_age",0,0.124086364764526,1
1,2.5,0.001,29,"ASC2_income",-0.1,-0.166769322593859,1
1,2.5,0.001,29,"ASC2_child",0,4.87246806404106e-07,0
1,2.5,0.001,29,"ASC3_male",0,3.71712070638548e-09,0
1,2.5,0.001,29,"ASC3_age",0.9,0.123533333239796,1
1,2.5,0.001,29,"ASC3_income",0,-2.35616989241413e-10,0
1,2.5,0.001,29,"ASC3_child",-0.2,-1.10466474470953e-09,0
1,2.5,0.001,29,"prot25_male",0,3.31548640932162e-06,0
1,2.5,0.001,29,"prot25_age",0,3.39736009299997e-08,0
1,2.5,0.001,29,"prot25_income",0.8,0.313263165889538,1
1,2.5,0.001,29,"prot25_child",-0.4,5.15484475345933e-06,0
1,2.5,0.001,29,"prot50_male",0.4,2.36494370930298e-06,0
1,2.5,0.001,29,"prot50_age",0.5,0.263801931252914,1
1,2.5,0.001,29,"prot50_income",0,-0.0143768656515531,1
1,2.5,0.001,29,"prot50_child",0.7,1.15809253155629e-08,0
1,2.5,0.001,29,"invasive_male",0,-0.534301825857862,1
1,2.5,0.001,29,"invasive_age",-0.3,-0.222189319291525,1
1,2.5,0.001,29,"invasive_income",0,-0.0184691990049978,1
1,2.5,0.001,29,"invasive_child",1,0.207637794161681,1
1,2.5,0.001,30,"ASC2_male",0,-0.0733689284650371,1
1,2.5,0.001,30,"ASC2_age",0,-0.0732034682478603,1
1,2.5,0.001,30,"ASC2_income",0,-0.0929234213086781,1
1,2.5,0.001,30,"ASC2_child",0.6,0.267242061371266,1
1,2.5,0.001,30,"ASC3_male",0.4,2.30930372949564e-11,0
1,2.5,0.001,30,"ASC3_age",0,1.16543345485527e-07,0
1,2.5,0.001,30,"ASC3_income",0.2,0.237221911699574,1
1,2.5,0.001,30,"ASC3_child",0.2,7.7961957861092e-09,0
1,2.5,0.001,30,"prot25_male",0,5.32643647080664e-08,0
1,2.5,0.001,30,"prot25_age",-0.7,-0.32536342607373,1
1,2.5,0.001,30,"prot25_income",0.4,6.94942636649284e-08,0
1,2.5,0.001,30,"prot25_child",0.8,0.263149994043909,1
1,2.5,0.001,30,"prot50_male",-0.7,-3.12582093600103e-07,0
1,2.5,0.001,30,"prot50_age",0,-0.136205176406127,1
1,2.5,0.001,30,"prot50_income",0,-0.0640307665834326,1
1,2.5,0.001,30,"prot50_child",0,-5.5899485991597e-10,0
1,2.5,0.001,30,"invasive_male",1.1,0.0146500560926903,1
1,2.5,0.001,30,"invasive_age",0,-1.49919877575047e-08,0
1,2.5,0.001,30,"invasive_income",0.4,0.111837834386423,1
1,2.5,0.001,30,"invasive_child",0,1.43290452322794e-09,0
1,2.5,0.001,31,"ASC2_male",1.2,0.224238747520258,1
1,2.5,0.001,31,"ASC2_age",0,-0.0970220979621398,1
1,2.5,0.001,31,"ASC2_income",-0.3,-0.0865214918133924,1
1,2.5,0.001,31,"ASC2_child",0,-3.10843188926052e-11,0
1,2.5,0.001,31,"ASC3_male",0,-7.70724584396635e-08,0
1,2.5,0.001,31,"ASC3_age",0,5.35880307476447e-09,0
1,2.5,0.001,31,"ASC3_income",0,-4.13715955920703e-09,0
1,2.5,0.001,31,"ASC3_child",0,-1.5199065944079e-08,0
1,2.5,0.001,31,"prot25_male",-0.8,-1.10041430755075e-08,0
1,2.5,0.001,31,"prot25_age",-0.2,-6.57614054147491e-10,0
1,2.5,0.001,31,"prot25_income",0,-5.4815516244459e-09,0
1,2.5,0.001,31,"prot25_child",0,1.2730451449125e-08,0
1,2.5,0.001,31,"prot50_male",-0.9,-1.25507179817593e-08,0
1,2.5,0.001,31,"prot50_age",-0.9,-0.292665134910503,1
1,2.5,0.001,31,"prot50_income",-0.2,-1.95768253038343e-08,0
1,2.5,0.001,31,"prot50_child",-0.5,-1.45370035171745e-09,0
1,2.5,0.001,31,"invasive_male",-1,-5.65900679129423e-09,0
1,2.5,0.001,31,"invasive_age",0,8.28333549522805e-09,0
1,2.5,0.001,31,"invasive_income",0,-2.61930642639508e-08,0
1,2.5,0.001,31,"invasive_child",-0.7,-9.70724586597712e-09,0
1,2.5,0.001,32,"ASC2_male",0.2,-1.95538650287209e-09,0
1,2.5,0.001,32,"ASC2_age",0.7,-2.53088479941521e-09,0
1,2.5,0.001,32,"ASC2_income",-1,-0.334531286549493,1
1,2.5,0.001,32,"ASC2_child",0.4,-6.38904322309215e-09,0
1,2.5,0.001,32,"ASC3_male",0,-9.87558566540343e-09,0
1,2.5,0.001,32,"ASC3_age",0.3,-1.28545936787414e-08,0
1,2.5,0.001,32,"ASC3_income",0,-8.01400606068737e-09,0
1,2.5,0.001,32,"ASC3_child",0.5,-8.88130036695303e-09,0
1,2.5,0.001,32,"prot25_male",0,-6.27185062443934e-09,0
1,2.5,0.001,32,"prot25_age",-0.6,-0.238041829119939,1
1,2.5,0.001,32,"prot25_income",0,-0.0556584702297516,1
1,2.5,0.001,32,"prot25_child",0,-4.95709558073749e-09,0
1,2.5,0.001,32,"prot50_male",0.7,-6.42202638849787e-09,0
1,2.5,0.001,32,"prot50_age",0.3,0.233548724190575,1
1,2.5,0.001,32,"prot50_income",0,-5.13259348419271e-09,0
1,2.5,0.001,32,"prot50_child",-0.6,-8.47711065095538e-09,0
1,2.5,0.001,32,"invasive_male",0,-8.40867167755204e-09,0
1,2.5,0.001,32,"invasive_age",0,-8.49572781369945e-09,0
1,2.5,0.001,32,"invasive_income",0,-5.41908912360416e-09,0
1,2.5,0.001,32,"invasive_child",0,-7.19899286812304e-09,0
1,2.5,0.001,33,"ASC2_male",0,-2.24813916789692e-09,0
1,2.5,0.001,33,"ASC2_age",-0.3,-1.41015662505461e-08,0
