"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,2,1e-04,98,"invasive_child",1,0.661369423460834,1
1,2,1e-04,99,"ASC2_male",1.1,0.686882902431676,1
1,2,1e-04,99,"ASC2_age",0.3,0.0908678302512956,1
1,2,1e-04,99,"ASC2_income",-0.8,-0.31652633647246,1
1,2,1e-04,99,"ASC2_child",0.2,-0.179217301304623,1
1,2,1e-04,99,"ASC3_male",1.1,0.71255061815699,1
1,2,1e-04,99,"ASC3_age",0,-0.106155389616312,1
1,2,1e-04,99,"ASC3_income",0,-0.0455253169727796,1
1,2,1e-04,99,"ASC3_child",0,-0.345935699043184,1
1,2,1e-04,99,"prot25_male",-0.6,-0.383137565357262,1
1,2,1e-04,99,"prot25_age",0,0.135622005083566,1
1,2,1e-04,99,"prot25_income",0,0.0466218848550024,1
1,2,1e-04,99,"prot25_child",0,0.197208580641153,1
1,2,1e-04,99,"prot50_male",-0.2,-0.164709072546669,1
1,2,1e-04,99,"prot50_age",0.9,0.551920260877049,1
1,2,1e-04,99,"prot50_income",-0.1,0.0480482343597829,1
1,2,1e-04,99,"prot50_child",0,0.160823331334569,1
1,2,1e-04,99,"invasive_male",0.9,0.62494542991865,1
1,2,1e-04,99,"invasive_age",0,-0.0388412368785299,1
1,2,1e-04,99,"invasive_income",0,0.0607113996246157,1
1,2,1e-04,99,"invasive_child",0,-0.0619189120471754,1
1,2,1e-04,100,"ASC2_male",0.1,0.0570727619799812,1
1,2,1e-04,100,"ASC2_age",0,0.0764507218014279,1
1,2,1e-04,100,"ASC2_income",0,-0.0593848899439264,1
1,2,1e-04,100,"ASC2_child",-0.7,-0.312416168903673,1
1,2,1e-04,100,"ASC3_male",0,-0.0604805460999917,1
1,2,1e-04,100,"ASC3_age",0,0.102254996608638,1
1,2,1e-04,100,"ASC3_income",-0.7,-0.326266047335296,1
1,2,1e-04,100,"ASC3_child",-1.1,-0.483906072167543,1
1,2,1e-04,100,"prot25_male",0,0.109495572955847,1
1,2,1e-04,100,"prot25_age",-0.7,-0.449580687140763,1
1,2,1e-04,100,"prot25_income",0,-0.0371327138833678,1
1,2,1e-04,100,"prot25_child",-0.6,-0.307901530326775,1
1,2,1e-04,100,"prot50_male",0,0.0192343315107982,1
1,2,1e-04,100,"prot50_age",0,-0.137244595814654,1
1,2,1e-04,100,"prot50_income",0.5,0.16681023609051,1
1,2,1e-04,100,"prot50_child",1,0.448715748108288,1
1,2,1e-04,100,"invasive_male",0,-0.0778377665117977,1
1,2,1e-04,100,"invasive_age",0,-0.00881449273286755,1
1,2,1e-04,100,"invasive_income",0.8,0.326219822579106,1
1,2,1e-04,100,"invasive_child",0.4,0.277337174415624,1
1,2,0.001,1,"ASC2_male",0.9,0.416566839521567,1
1,2,0.001,1,"ASC2_age",0.3,0.218400643141715,1
1,2,0.001,1,"ASC2_income",0,0.0170636389831919,1
1,2,0.001,1,"ASC2_child",0,0.259651143749798,1
1,2,0.001,1,"ASC3_male",-1.1,-0.672585824165159,1
1,2,0.001,1,"ASC3_age",0,0.0142199835584999,1
1,2,0.001,1,"ASC3_income",0.8,0.435866438085267,1
1,2,0.001,1,"ASC3_child",0,0.176713178845449,1
1,2,0.001,1,"prot25_male",1.2,0.727714298980959,1
1,2,0.001,1,"prot25_age",0.7,0.359586862745021,1
1,2,0.001,1,"prot25_income",0,-0.040359181706044,1
1,2,0.001,1,"prot25_child",1.1,0.418243095699718,1
1,2,0.001,1,"prot50_male",0,0.196861319368724,1
1,2,0.001,1,"prot50_age",0,0.024113608521049,1
1,2,0.001,1,"prot50_income",-1.2,-0.626991018212371,1
1,2,0.001,1,"prot50_child",1.1,0.389524142884766,1
1,2,0.001,1,"invasive_male",0,0.151254777121712,1
1,2,0.001,1,"invasive_age",-0.6,-0.236579153726838,1
1,2,0.001,1,"invasive_income",0,-0.00888126810270244,1
1,2,0.001,1,"invasive_child",0,0.0885200122889259,1
1,2,0.001,2,"ASC2_male",0,0.046127339579553,1
1,2,0.001,2,"ASC2_age",0.1,-0.0167072439233805,1
1,2,0.001,2,"ASC2_income",0.7,0.310474120610598,1
1,2,0.001,2,"ASC2_child",-0.4,-0.237997761203659,1
1,2,0.001,2,"ASC3_male",0,0.0970455377212472,1
1,2,0.001,2,"ASC3_age",0.4,0.12913738347086,1
1,2,0.001,2,"ASC3_income",-0.8,-0.465752349127811,1
1,2,0.001,2,"ASC3_child",0,-0.0278795864194455,1
1,2,0.001,2,"prot25_male",0.5,0.28898751714019,1
1,2,0.001,2,"prot25_age",0.8,0.42170292079357,1
1,2,0.001,2,"prot25_income",0,0.034890467504858,1
1,2,0.001,2,"prot25_child",0,-0.0828323222415848,1
1,2,0.001,2,"prot50_male",0,-0.219529924037082,1
1,2,0.001,2,"prot50_age",0,0.0538315064170773,1
1,2,0.001,2,"prot50_income",0,0.00440131099159427,1
1,2,0.001,2,"prot50_child",0,-0.0453854227392162,1
1,2,0.001,2,"invasive_male",1,0.356972610311928,1
1,2,0.001,2,"invasive_age",-0.1,-0.068335754270266,1
1,2,0.001,2,"invasive_income",0,0.0186037722773929,1
1,2,0.001,2,"invasive_child",-0.6,-0.297730058079134,1
1,2,0.001,3,"ASC2_male",-0.9,-0.405605468042825,1
1,2,0.001,3,"ASC2_age",-0.4,-0.315207998632264,1
1,2,0.001,3,"ASC2_income",0,0.122980004535269,1
1,2,0.001,3,"ASC2_child",0,-0.179918176408026,1
1,2,0.001,3,"ASC3_male",-0.7,-0.468425561848027,1
1,2,0.001,3,"ASC3_age",0,-0.0170861118499819,1
1,2,0.001,3,"ASC3_income",0,0.0762104109675058,1
1,2,0.001,3,"ASC3_child",1,0.294389079624231,1
1,2,0.001,3,"prot25_male",0,-0.0279742700621418,1
1,2,0.001,3,"prot25_age",0,0.0575985636090769,1
1,2,0.001,3,"prot25_income",0,-0.0990649668511828,1
1,2,0.001,3,"prot25_child",0,0.0890423744645956,1
1,2,0.001,3,"prot50_male",0.7,0.217787416652431,1
1,2,0.001,3,"prot50_age",-0.2,-0.0494670432937107,1
1,2,0.001,3,"prot50_income",-1,-0.564120342638056,1
1,2,0.001,3,"prot50_child",-0.8,-0.127103139922443,1
1,2,0.001,3,"invasive_male",0,-0.149617495096709,1
1,2,0.001,3,"invasive_age",0,-0.0109512670344762,1
1,2,0.001,3,"invasive_income",-1.2,-0.603064231228481,1
1,2,0.001,3,"invasive_child",1,0.458557884874115,1
1,2,0.001,4,"ASC2_male",0,0.164106552684967,1
1,2,0.001,4,"ASC2_age",-0.1,-0.198978185030679,1
1,2,0.001,4,"ASC2_income",0,0.0318457948711565,1
1,2,0.001,4,"ASC2_child",-0.6,-0.297645620715663,1
1,2,0.001,4,"ASC3_male",0,0.0907592959305688,1
1,2,0.001,4,"ASC3_age",1,0.470899411670628,1
1,2,0.001,4,"ASC3_income",0,0.0367053952616158,1
1,2,0.001,4,"ASC3_child",0,0.0460769660588229,1
1,2,0.001,4,"prot25_male",0,0.0436880227828111,1
1,2,0.001,4,"prot25_age",-0.5,-0.293593582788101,1
1,2,0.001,4,"prot25_income",0,-0.0251197271644549,1
1,2,0.001,4,"prot25_child",0,-0.0883647673383071,1
1,2,0.001,4,"prot50_male",0.1,0.120422006468127,1
1,2,0.001,4,"prot50_age",1,0.528148271881586,1
1,2,0.001,4,"prot50_income",0,-0.0208828731244099,1
1,2,0.001,4,"prot50_child",-1,-0.488918350081343,1
1,2,0.001,4,"invasive_male",-1,-0.385901816207856,1
1,2,0.001,4,"invasive_age",-0.9,-0.425396095411466,1
1,2,0.001,4,"invasive_income",-0.3,-0.239809728437623,1
1,2,0.001,4,"invasive_child",0,0.261766335157348,1
1,2,0.001,5,"ASC2_male",0,0.148179590894743,1
1,2,0.001,5,"ASC2_age",0.7,0.418746877511046,1
1,2,0.001,5,"ASC2_income",-0.4,-0.36376230563457,1
1,2,0.001,5,"ASC2_child",-0.3,-0.143855497204311,1
1,2,0.001,5,"ASC3_male",0,0.160787943123285,1
1,2,0.001,5,"ASC3_age",0,0.112516214937684,1
1,2,0.001,5,"ASC3_income",0.9,0.389840527901368,1
1,2,0.001,5,"ASC3_child",-0.6,-0.222131519069188,1
1,2,0.001,5,"prot25_male",0.9,0.476489743047837,1
1,2,0.001,5,"prot25_age",0,-0.0190761735737863,1
1,2,0.001,5,"prot25_income",-0.3,-0.132975539716794,1
1,2,0.001,5,"prot25_child",0,0.0859595703400634,1
1,2,0.001,5,"prot50_male",0.4,0.128960428426006,1
1,2,0.001,5,"prot50_age",0,0.0167440700431416,1
1,2,0.001,5,"prot50_income",0.5,0.276524249763603,1
1,2,0.001,5,"prot50_child",0,-0.00613255754153376,1
1,2,0.001,5,"invasive_male",0.7,0.511992417608947,1
1,2,0.001,5,"invasive_age",0,0.00426595399248515,1
1,2,0.001,5,"invasive_income",0,-0.0938147435032474,1
1,2,0.001,5,"invasive_child",0,0.0840096926365686,1
1,2,0.001,6,"ASC2_male",0.4,0.397750517667842,1
1,2,0.001,6,"ASC2_age",0.7,0.198231220956909,1
1,2,0.001,6,"ASC2_income",0,-0.0268037894600576,1
1,2,0.001,6,"ASC2_child",0,0.0821137609503381,1
1,2,0.001,6,"ASC3_male",0,0.164108871896514,1
1,2,0.001,6,"ASC3_age",0,-0.0948723147584176,1
1,2,0.001,6,"ASC3_income",0,-0.0461408519543779,1
1,2,0.001,6,"ASC3_child",1.2,0.670466628105954,1
1,2,0.001,6,"prot25_male",-0.4,-0.452598899910788,1
1,2,0.001,6,"prot25_age",-0.3,0.000497232088435206,0
1,2,0.001,6,"prot25_income",0,-0.0351599910519115,1
1,2,0.001,6,"prot25_child",0,-0.0832783566341588,1
1,2,0.001,6,"prot50_male",0,0.022011377237299,1
1,2,0.001,6,"prot50_age",-1.1,-0.458717068446239,1
1,2,0.001,6,"prot50_income",-0.2,-0.0806354809574056,1
1,2,0.001,6,"prot50_child",-0.2,-0.125268792308552,1
1,2,0.001,6,"invasive_male",0,0.0989050544847306,1
1,2,0.001,6,"invasive_age",1,0.528059506041166,1
1,2,0.001,6,"invasive_income",0,-0.0231718095333929,1
1,2,0.001,6,"invasive_child",0.9,0.654241856026026,1
1,2,0.001,7,"ASC2_male",0.8,0.298534746961024,1
1,2,0.001,7,"ASC2_age",0,-0.106981810786541,1
1,2,0.001,7,"ASC2_income",0,0.0840462459302577,1
1,2,0.001,7,"ASC2_child",1.2,0.614454380587706,1
1,2,0.001,7,"ASC3_male",-0.7,-0.436523184469097,1
1,2,0.001,7,"ASC3_age",0,-0.0344586905674234,1
1,2,0.001,7,"ASC3_income",0,0.102675502760786,1
1,2,0.001,7,"ASC3_child",-1,-0.438670097276372,1
1,2,0.001,7,"prot25_male",1.2,0.72477656796711,1
1,2,0.001,7,"prot25_age",0.8,0.507841141583565,1
1,2,0.001,7,"prot25_income",0,-0.0436958304268722,1
1,2,0.001,7,"prot25_child",0.7,0.337365764739177,1
1,2,0.001,7,"prot50_male",0,0.083671613677171,1
1,2,0.001,7,"prot50_age",-0.4,-0.118340572000029,1
1,2,0.001,7,"prot50_income",0,-0.164965504504474,1
1,2,0.001,7,"prot50_child",0.6,0.0869684733405593,1
1,2,0.001,7,"invasive_male",0,0.0629744581350488,1
1,2,0.001,7,"invasive_age",0,-0.0482992579694367,1
1,2,0.001,7,"invasive_income",1.1,0.54921748626116,1
1,2,0.001,7,"invasive_child",0,-0.213236701729018,1
1,2,0.001,8,"ASC2_male",0,0.15183232870643,1
1,2,0.001,8,"ASC2_age",-1.2,-0.764585205576921,1
1,2,0.001,8,"ASC2_income",0,0.0694675783295611,1
1,2,0.001,8,"ASC2_child",0,0.117588979100918,1
1,2,0.001,8,"ASC3_male",-0.3,-0.175079578826388,1
1,2,0.001,8,"ASC3_age",0.9,0.350965602705583,1
1,2,0.001,8,"ASC3_income",0,0.0162073498047877,1
1,2,0.001,8,"ASC3_child",1.2,0.632973104863604,1
1,2,0.001,8,"prot25_male",0,-0.199991787151989,1
1,2,0.001,8,"prot25_age",-0.2,0.155018572103963,1
1,2,0.001,8,"prot25_income",0,-0.0633304918759262,1
1,2,0.001,8,"prot25_child",1.1,0.408971679456671,1
1,2,0.001,8,"prot50_male",1.1,0.530996795317685,1
1,2,0.001,8,"prot50_age",0,0.0877356439233748,1
1,2,0.001,8,"prot50_income",-0.2,-0.250498716313246,1
1,2,0.001,8,"prot50_child",0,-0.252910050556965,1
1,2,0.001,8,"invasive_male",0,-0.0970895886566044,1
1,2,0.001,8,"invasive_age",0.7,0.306221974679651,1
1,2,0.001,8,"invasive_income",0.3,0.0724544734467805,1
1,2,0.001,8,"invasive_child",0,-0.0866768888030133,1
1,2,0.001,9,"ASC2_male",1,0.543560085116109,1
1,2,0.001,9,"ASC2_age",0,-0.0634826368325878,1
1,2,0.001,9,"ASC2_income",0,-0.000899985396824079,0
1,2,0.001,9,"ASC2_child",-1.2,-0.500332661891493,1
1,2,0.001,9,"ASC3_male",0.9,0.417655306985612,1
1,2,0.001,9,"ASC3_age",-0.6,-0.326586958855917,1
1,2,0.001,9,"ASC3_income",0,-0.0407469430488194,1
1,2,0.001,9,"ASC3_child",-0.9,-0.422014731313448,1
1,2,0.001,9,"prot25_male",-0.3,-0.143857790510826,1
1,2,0.001,9,"prot25_age",0,0.0111330055436774,1
1,2,0.001,9,"prot25_income",0,0.00887458492721487,1
1,2,0.001,9,"prot25_child",0,-0.332540943620906,1
1,2,0.001,9,"prot50_male",-0.2,-0.0266604372666573,1
1,2,0.001,9,"prot50_age",0.6,0.324057713937929,1
1,2,0.001,9,"prot50_income",-0.7,-0.341485052333945,1
1,2,0.001,9,"prot50_child",0,-0.13382869776537,1
1,2,0.001,9,"invasive_male",0,-0.0521104216668432,1
1,2,0.001,9,"invasive_age",0,-0.0202741862213661,1
1,2,0.001,9,"invasive_income",-0.7,-0.337606360355337,1
1,2,0.001,9,"invasive_child",0,-0.096747914641459,1
1,2,0.001,10,"ASC2_male",0.9,0.327253285568914,1
1,2,0.001,10,"ASC2_age",0,0.0526552187339192,1
1,2,0.001,10,"ASC2_income",1.2,0.619068335819859,1
1,2,0.001,10,"ASC2_child",-0.8,-0.224397821646579,1
1,2,0.001,10,"ASC3_male",0.4,0.180257573060372,1
1,2,0.001,10,"ASC3_age",-0.4,-0.158106209526017,1
1,2,0.001,10,"ASC3_income",0,-0.0660038324003044,1
1,2,0.001,10,"ASC3_child",0,0.239072332453002,1
1,2,0.001,10,"prot25_male",1,0.475625581919866,1
1,2,0.001,10,"prot25_age",0,0.0322467224470451,1
1,2,0.001,10,"prot25_income",0,-0.0956783963528365,1
1,2,0.001,10,"prot25_child",0,-0.0447021903961805,1
1,2,0.001,10,"prot50_male",0.4,0.210860853241178,1
1,2,0.001,10,"prot50_age",0,0.0434691986886872,1
1,2,0.001,10,"prot50_income",0,-0.0532699187481725,1
1,2,0.001,10,"prot50_child",0.7,0.303530148728186,1
1,2,0.001,10,"invasive_male",0,-0.063116109141018,1
1,2,0.001,10,"invasive_age",0.6,0.380850964885355,1
1,2,0.001,10,"invasive_income",0,-0.0163540214727372,1
1,2,0.001,10,"invasive_child",-0.7,-0.244744742516858,1
1,2,0.001,11,"ASC2_male",1.1,0.62284233895885,1
1,2,0.001,11,"ASC2_age",-0.5,-0.360643249937708,1
1,2,0.001,11,"ASC2_income",0,0.11605931373923,1
1,2,0.001,11,"ASC2_child",-0.5,-0.291685791224311,1
1,2,0.001,11,"ASC3_male",0,0.01536202226989,1
1,2,0.001,11,"ASC3_age",0,-0.118296124375662,1
1,2,0.001,11,"ASC3_income",-0.7,-0.239998967106326,1
1,2,0.001,11,"ASC3_child",0,0.102452423924715,1
1,2,0.001,11,"prot25_male",0,0.107238753074591,1
1,2,0.001,11,"prot25_age",0.7,0.440559340433207,1
1,2,0.001,11,"prot25_income",0,-0.030327573162187,1
1,2,0.001,11,"prot25_child",0,0.0640417404822105,1
1,2,0.001,11,"prot50_male",-1,-0.429254894290972,1
1,2,0.001,11,"prot50_age",0.7,0.457437076951664,1
1,2,0.001,11,"prot50_income",0.1,-0.029182351311026,1
1,2,0.001,11,"prot50_child",1.2,0.727315077725944,1
1,2,0.001,11,"invasive_male",0,0.22101710482706,1
1,2,0.001,11,"invasive_age",0,-0.0108038189515182,1
1,2,0.001,11,"invasive_income",-0.2,-0.104798958246974,1
1,2,0.001,11,"invasive_child",0,0.119254267711804,1
1,2,0.001,12,"ASC2_male",0,0.0892001754158778,1
1,2,0.001,12,"ASC2_age",0.8,0.433794932807371,1
1,2,0.001,12,"ASC2_income",0,-0.0838156802272964,1
1,2,0.001,12,"ASC2_child",0,-0.106685571006018,1
1,2,0.001,12,"ASC3_male",0.6,0.481638918061609,1
1,2,0.001,12,"ASC3_age",0.2,0.149290630992292,1
1,2,0.001,12,"ASC3_income",0,-0.0822005331792108,1
1,2,0.001,12,"ASC3_child",0,-0.122011642395424,1
1,2,0.001,12,"prot25_male",0,-0.155333970935309,1
1,2,0.001,12,"prot25_age",-0.9,-0.493462935283353,1
1,2,0.001,12,"prot25_income",0,0.0897562165813255,1
1,2,0.001,12,"prot25_child",0.2,0.183610738642525,1
1,2,0.001,12,"prot50_male",-0.7,-0.578811091647054,1
1,2,0.001,12,"prot50_age",-0.6,-0.342355364879419,1
1,2,0.001,12,"prot50_income",0,0.0391222741428192,1
1,2,0.001,12,"prot50_child",0,0.00954616873966376,1
1,2,0.001,12,"invasive_male",-0.7,-0.189919767151342,1
1,2,0.001,12,"invasive_age",-1.2,-0.582894757532585,1
1,2,0.001,12,"invasive_income",-1.1,-0.528939248059672,1
1,2,0.001,12,"invasive_child",0,-0.0689322694220467,1
1,2,0.001,13,"ASC2_male",-0.7,-0.40604860630545,1
1,2,0.001,13,"ASC2_age",-0.3,-0.0510442117198822,1
1,2,0.001,13,"ASC2_income",0,0.0627289147950917,1
1,2,0.001,13,"ASC2_child",0,-0.0801548987675523,1
1,2,0.001,13,"ASC3_male",0,-0.0786013974606198,1
1,2,0.001,13,"ASC3_age",0,0.0709002148441965,1
1,2,0.001,13,"ASC3_income",0,0.0359694261943334,1
1,2,0.001,13,"ASC3_child",-1.1,-0.675702812300998,1
1,2,0.001,13,"prot25_male",-0.5,-0.411104771312331,1
1,2,0.001,13,"prot25_age",0,-0.0068584031525783,1
1,2,0.001,13,"prot25_income",0.3,0.170881097957898,1
1,2,0.001,13,"prot25_child",-0.3,-0.222836781269911,1
1,2,0.001,13,"prot50_male",0.9,0.330465264617757,1
1,2,0.001,13,"prot50_age",1,0.555480926792345,1
1,2,0.001,13,"prot50_income",-0.5,-0.212649175021645,1
1,2,0.001,13,"prot50_child",0,-0.0190849732499962,1
1,2,0.001,13,"invasive_male",0,-0.169053040799852,1
1,2,0.001,13,"invasive_age",0,0.00272343053713054,1
1,2,0.001,13,"invasive_income",1,0.620870091531029,1
1,2,0.001,13,"invasive_child",0,-0.103015252684608,1
1,2,0.001,14,"ASC2_male",0.7,0.42490675804375,1
1,2,0.001,14,"ASC2_age",0,0.124132973430322,1
1,2,0.001,14,"ASC2_income",0,-0.0233033461039001,1
1,2,0.001,14,"ASC2_child",-1.2,-0.405431438290673,1
1,2,0.001,14,"ASC3_male",-1.1,-0.576581125158922,1
1,2,0.001,14,"ASC3_age",0,0.12330013610952,1
1,2,0.001,14,"ASC3_income",0,0.00134595166095618,1
1,2,0.001,14,"ASC3_child",0,0.137753918890141,1
1,2,0.001,14,"prot25_male",0,0.0326858800757784,1
1,2,0.001,14,"prot25_age",-0.2,-0.240031398772521,1
1,2,0.001,14,"prot25_income",-1,-0.601407748575684,1
1,2,0.001,14,"prot25_child",-0.2,-0.28769782209638,1
1,2,0.001,14,"prot50_male",0,-0.124420077330579,1
1,2,0.001,14,"prot50_age",-1,-0.542594410499746,1
1,2,0.001,14,"prot50_income",1,0.556072572906948,1
1,2,0.001,14,"prot50_child",0,-0.0574085057982582,1
1,2,0.001,14,"invasive_male",0,-0.163725215785924,1
1,2,0.001,14,"invasive_age",0.6,0.293720753008994,1
1,2,0.001,14,"invasive_income",0.2,0.105219812763324,1
1,2,0.001,14,"invasive_child",0,0.0869293461995816,1
1,2,0.001,15,"ASC2_male",-0.1,0.0387174097387884,1
1,2,0.001,15,"ASC2_age",-0.6,-0.339905465545426,1
1,2,0.001,15,"ASC2_income",0.3,0.280939102007232,1
1,2,0.001,15,"ASC2_child",0,0.168491414539628,1
1,2,0.001,15,"ASC3_male",0,0.0823738213267509,1
1,2,0.001,15,"ASC3_age",0,-0.106982159470334,1
1,2,0.001,15,"ASC3_income",1.1,0.669285076088321,1
1,2,0.001,15,"ASC3_child",1.2,0.807414611316749,1
1,2,0.001,15,"prot25_male",0,-0.0577560887926097,1
1,2,0.001,15,"prot25_age",0,-0.0754452075880895,1
1,2,0.001,15,"prot25_income",0,-0.080002713252713,1
1,2,0.001,15,"prot25_child",0.8,0.358289878159918,1
1,2,0.001,15,"prot50_male",0,-0.0904792142079098,1
1,2,0.001,15,"prot50_age",0.8,0.413729737012607,1
1,2,0.001,15,"prot50_income",0.2,0.105070171613793,1
1,2,0.001,15,"prot50_child",0,-0.00792696324458366,1
1,2,0.001,15,"invasive_male",0,-0.0185236618032679,1
1,2,0.001,15,"invasive_age",-1.2,-0.570359582647018,1
1,2,0.001,15,"invasive_income",0,0.118826316502906,1
1,2,0.001,15,"invasive_child",0.9,0.457825839318069,1
1,2,0.001,16,"ASC2_male",1,0.858972996669263,1
1,2,0.001,16,"ASC2_age",1,0.398904875684799,1
1,2,0.001,16,"ASC2_income",0,-0.0589081135634502,1
1,2,0.001,16,"ASC2_child",0,0.104909101253605,1
1,2,0.001,16,"ASC3_male",0.7,0.656630011353736,1
1,2,0.001,16,"ASC3_age",0,-0.0907042349779298,1
1,2,0.001,16,"ASC3_income",0,-0.0400788839903002,1
1,2,0.001,16,"ASC3_child",-1,-0.460178132645266,1
1,2,0.001,16,"prot25_male",0,-0.242773856538653,1
1,2,0.001,16,"prot25_age",0.2,0.129891863848139,1
1,2,0.001,16,"prot25_income",0,0.00969306678724255,1
1,2,0.001,16,"prot25_child",0,0.070700341651747,1
1,2,0.001,16,"prot50_male",0.9,0.310324409159756,1
1,2,0.001,16,"prot50_age",0.5,0.300436036339206,1
1,2,0.001,16,"prot50_income",0,0.0254152383085052,1
1,2,0.001,16,"prot50_child",-0.3,-0.0496223051891084,1
1,2,0.001,16,"invasive_male",-0.4,-0.0952037538326026,1
1,2,0.001,16,"invasive_age",0,-0.0712623001530505,1
1,2,0.001,16,"invasive_income",0.2,0.106787489864231,1
1,2,0.001,16,"invasive_child",0,0.105417923086445,1
1,2,0.001,17,"ASC2_male",0.6,0.268259532148904,1
1,2,0.001,17,"ASC2_age",-1,-0.407862690536952,1
1,2,0.001,17,"ASC2_income",1,0.638706820471125,1
1,2,0.001,17,"ASC2_child",0.8,0.230896908616997,1
1,2,0.001,17,"ASC3_male",0,-0.0162422578635025,1
1,2,0.001,17,"ASC3_age",0,-0.00484599623411404,1
1,2,0.001,17,"ASC3_income",0.7,0.477217959249476,1
1,2,0.001,17,"ASC3_child",-0.4,-0.405769465470078,1
1,2,0.001,17,"prot25_male",0,-0.124252693377966,1
1,2,0.001,17,"prot25_age",0,-0.0292439158102992,1
1,2,0.001,17,"prot25_income",0,-0.0643562738936946,1
1,2,0.001,17,"prot25_child",-0.7,-0.417478089543062,1
1,2,0.001,17,"prot50_male",0,-0.166962241022767,1
1,2,0.001,17,"prot50_age",0,0.0401640364996379,1
1,2,0.001,17,"prot50_income",0.4,0.177911917930432,1
1,2,0.001,17,"prot50_child",-1.1,-0.537107609071439,1
1,2,0.001,17,"invasive_male",0,-0.214433775995713,1
1,2,0.001,17,"invasive_age",0,0.068624405998504,1
1,2,0.001,17,"invasive_income",0,-0.0171801708683896,1
1,2,0.001,17,"invasive_child",0.8,0.22689829246678,1
1,2,0.001,18,"ASC2_male",0,0.0460668430520077,1
1,2,0.001,18,"ASC2_age",0,0.031156235253141,1
1,2,0.001,18,"ASC2_income",0.2,0.103356075589849,1
1,2,0.001,18,"ASC2_child",0,0.190396706777478,1
1,2,0.001,18,"ASC3_male",0.3,0.192217209320233,1
1,2,0.001,18,"ASC3_age",0,0.00915772965321509,1
1,2,0.001,18,"ASC3_income",0.7,0.259181452230837,1
1,2,0.001,18,"ASC3_child",0,0.0316043200740031,1
1,2,0.001,18,"prot25_male",0,0.0871019880497246,1
1,2,0.001,18,"prot25_age",0.2,0.0843970419538746,1
1,2,0.001,18,"prot25_income",0,0.0330889950405443,1
1,2,0.001,18,"prot25_child",0.9,0.334974029399977,1
1,2,0.001,18,"prot50_male",-0.9,-0.500683447669364,1
1,2,0.001,18,"prot50_age",0,0.0239568332884573,1
1,2,0.001,18,"prot50_income",0,0.0321265535566546,1
1,2,0.001,18,"prot50_child",0,0.0791536194974911,1
1,2,0.001,18,"invasive_male",-0.9,-0.536585925114425,1
1,2,0.001,18,"invasive_age",0.1,0.0771489484690977,1
1,2,0.001,18,"invasive_income",-0.5,-0.230699413667762,1
1,2,0.001,18,"invasive_child",-0.2,-0.1271689391591,1
1,2,0.001,19,"ASC2_male",0,-0.204102088138386,1
1,2,0.001,19,"ASC2_age",1.2,0.806596843154702,1
1,2,0.001,19,"ASC2_income",0,-0.0409029893280959,1
1,2,0.001,19,"ASC2_child",0,0.116960225551033,1
1,2,0.001,19,"ASC3_male",0.1,-0.161966498697759,1
1,2,0.001,19,"ASC3_age",0,0.14640940268197,1
1,2,0.001,19,"ASC3_income",0.7,0.356116117114895,1
1,2,0.001,19,"ASC3_child",0,0.0314215357683492,1
1,2,0.001,19,"prot25_male",0,0.105860271534513,1
1,2,0.001,19,"prot25_age",0.2,-0.026127004145777,1
1,2,0.001,19,"prot25_income",-0.1,-0.108707793269869,1
1,2,0.001,19,"prot25_child",0.6,0.134224260964532,1
1,2,0.001,19,"prot50_male",0.4,0.306239906119721,1
1,2,0.001,19,"prot50_age",0,-0.147066292624025,1
1,2,0.001,19,"prot50_income",0,-0.020241000608223,1
1,2,0.001,19,"prot50_child",0,-0.0797162308049959,1
1,2,0.001,19,"invasive_male",0.6,0.198729489023925,1
1,2,0.001,19,"invasive_age",0,0.0247007376258564,1
1,2,0.001,19,"invasive_income",0.2,0.0371779024509423,1
1,2,0.001,19,"invasive_child",-0.8,-0.275070227360618,1
1,2,0.001,20,"ASC2_male",-1,-0.524948019497673,1
1,2,0.001,20,"ASC2_age",1,0.521967647497084,1
1,2,0.001,20,"ASC2_income",-0.8,-0.475833798304645,1
1,2,0.001,20,"ASC2_child",0,0.336206488500885,1
1,2,0.001,20,"ASC3_male",0,0.0301552285658258,1
1,2,0.001,20,"ASC3_age",0,0.0342360000630832,1
1,2,0.001,20,"ASC3_income",0,0.0235258382923286,1
1,2,0.001,20,"ASC3_child",0,0.227887799194536,1
1,2,0.001,20,"prot25_male",0,0.0180531866427546,1
1,2,0.001,20,"prot25_age",0,-0.00248623452382419,1
1,2,0.001,20,"prot25_income",0.3,0.106764181699415,1
1,2,0.001,20,"prot25_child",0.3,-0.0551228850049924,1
1,2,0.001,20,"prot50_male",0.4,0.200792929855406,1
1,2,0.001,20,"prot50_age",-0.9,-0.452834544454992,1
1,2,0.001,20,"prot50_income",-1.1,-0.664727003662689,1
1,2,0.001,20,"prot50_child",0,-0.121480477760561,1
1,2,0.001,20,"invasive_male",0,-0.0151896922824493,1
1,2,0.001,20,"invasive_age",-0.3,-0.0864066828934681,1
1,2,0.001,20,"invasive_income",-0.7,-0.45462610845188,1
1,2,0.001,20,"invasive_child",0,0.240258837135908,1
1,2,0.001,21,"ASC2_male",-0.1,-0.12629034933989,1
1,2,0.001,21,"ASC2_age",0,-0.00300222095770801,1
