"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,6,0.001,82,"ASC2_income",-0.8,-0.143458827768466,1
1,6,0.001,82,"ASC2_child",0.4,0.170061040885706,1
1,6,0.001,82,"ASC3_male",-0.5,0.0502191932455806,1
1,6,0.001,82,"ASC3_age",0,0.151406901036393,1
1,6,0.001,82,"ASC3_income",0,-0.0344482383313772,1
1,6,0.001,82,"ASC3_child",0,0.0493145926170693,1
1,6,0.001,82,"prot25_male",-0.5,-0.178027807040086,1
1,6,0.001,82,"prot25_age",0,-0.13147649578045,1
1,6,0.001,82,"prot25_income",0.8,0.13046391296213,1
1,6,0.001,82,"prot25_child",0,-0.15201468259424,1
1,6,0.001,82,"prot50_male",-0.3,-0.149302801313481,1
1,6,0.001,82,"prot50_age",0,-0.0290055562851011,1
1,6,0.001,82,"prot50_income",0.6,0.182791600997079,1
1,6,0.001,82,"prot50_child",0.3,-0.0939297928193141,1
1,6,0.001,82,"invasive_male",-1.1,-0.228596783934556,1
1,6,0.001,82,"invasive_age",-1.2,-0.160609518332136,1
1,6,0.001,82,"invasive_income",0,0.064257274309105,1
1,6,0.001,82,"invasive_child",0,-0.171400994279614,1
1,6,0.001,83,"ASC2_male",0.5,-0.138050774186518,1
1,6,0.001,83,"ASC2_age",0,0.0261177216912151,1
1,6,0.001,83,"ASC2_income",-0.6,-0.0877412018886346,1
1,6,0.001,83,"ASC2_child",-0.5,-0.140505420177817,1
1,6,0.001,83,"ASC3_male",0,-0.165836830651815,1
1,6,0.001,83,"ASC3_age",0,0.0146293414608627,1
1,6,0.001,83,"ASC3_income",0,0.00755501195865941,1
1,6,0.001,83,"ASC3_child",0,-0.142798833522582,1
1,6,0.001,83,"prot25_male",-1,-0.090961230248525,1
1,6,0.001,83,"prot25_age",0.1,0.0345301067306923,1
1,6,0.001,83,"prot25_income",0,-0.0235469145607159,1
1,6,0.001,83,"prot25_child",0,0.0824736249866939,1
1,6,0.001,83,"prot50_male",0.7,0.166509389392597,1
1,6,0.001,83,"prot50_age",0,0.0188721719724614,1
1,6,0.001,83,"prot50_income",1.1,0.166507435329184,1
1,6,0.001,83,"prot50_child",0,-0.0251055314213911,1
1,6,0.001,83,"invasive_male",0.7,0.0445433315012765,1
1,6,0.001,83,"invasive_age",-1,-0.126454152937241,1
1,6,0.001,83,"invasive_income",0.3,0.00527615485765223,1
1,6,0.001,83,"invasive_child",0,-0.0604533229247297,1
1,6,0.001,84,"ASC2_male",0,0.190380752057314,1
1,6,0.001,84,"ASC2_age",0,0.0150626182886856,1
1,6,0.001,84,"ASC2_income",-0.9,-0.181548757764447,1
1,6,0.001,84,"ASC2_child",1.1,-0.0286645599618343,1
1,6,0.001,84,"ASC3_male",0.7,0.279394852632025,1
1,6,0.001,84,"ASC3_age",0,0.0244299840139809,1
1,6,0.001,84,"ASC3_income",0,0.019498306946024,1
1,6,0.001,84,"ASC3_child",0.3,0.0999126147978017,1
1,6,0.001,84,"prot25_male",0.3,-0.158996762831829,1
1,6,0.001,84,"prot25_age",0,-0.0440466652802967,1
1,6,0.001,84,"prot25_income",0,0.0627330367741131,1
1,6,0.001,84,"prot25_child",0,0.0934471349493421,1
1,6,0.001,84,"prot50_male",0,-0.171269486651602,1
1,6,0.001,84,"prot50_age",-0.2,-0.0251835072560454,1
1,6,0.001,84,"prot50_income",0.5,0.10748889309952,1
1,6,0.001,84,"prot50_child",0,0.0271411543574858,1
1,6,0.001,84,"invasive_male",0,-0.0311503317372493,1
1,6,0.001,84,"invasive_age",-0.7,-0.154016083652977,1
1,6,0.001,84,"invasive_income",-0.9,-0.0902253129801878,1
1,6,0.001,84,"invasive_child",0.5,-0.00285993403988831,1
1,6,0.001,85,"ASC2_male",0.9,0.22462762903813,1
1,6,0.001,85,"ASC2_age",0,-0.0588158133865795,1
1,6,0.001,85,"ASC2_income",-0.2,-0.0686594840711726,1
1,6,0.001,85,"ASC2_child",0.5,0.0581006019967675,1
1,6,0.001,85,"ASC3_male",0,0.0906736352161679,1
1,6,0.001,85,"ASC3_age",0,-0.0589335106717431,1
1,6,0.001,85,"ASC3_income",0,0.00158566189505843,1
1,6,0.001,85,"ASC3_child",0.8,0.187380198929814,1
1,6,0.001,85,"prot25_male",0.4,0.052001862360853,1
1,6,0.001,85,"prot25_age",0,-0.0081282432319341,1
1,6,0.001,85,"prot25_income",0.5,0.0814271866554808,1
1,6,0.001,85,"prot25_child",-0.2,0.0597980134353367,1
1,6,0.001,85,"prot50_male",-0.1,-0.00768990292254155,1
1,6,0.001,85,"prot50_age",0,0.0295220162300462,1
1,6,0.001,85,"prot50_income",-1.1,-0.12318877133086,1
1,6,0.001,85,"prot50_child",0,0.29088248352734,1
1,6,0.001,85,"invasive_male",0.7,0.190764818748841,1
1,6,0.001,85,"invasive_age",0,-0.0419332689817192,1
1,6,0.001,85,"invasive_income",0,0.0248312600436398,1
1,6,0.001,85,"invasive_child",0,0.144722709985381,1
1,6,0.001,86,"ASC2_male",0.2,0.138521240408026,1
1,6,0.001,86,"ASC2_age",0.4,0.0820854840110809,1
1,6,0.001,86,"ASC2_income",0,0.0303668760839758,1
1,6,0.001,86,"ASC2_child",-0.2,-0.330708484278853,1
1,6,0.001,86,"ASC3_male",-0.2,0.0301732134220446,1
1,6,0.001,86,"ASC3_age",0,0.0213746137221385,1
1,6,0.001,86,"ASC3_income",0,0.0464313467090941,1
1,6,0.001,86,"ASC3_child",0,-0.340677416141175,1
1,6,0.001,86,"prot25_male",0,0.00814037002054346,1
1,6,0.001,86,"prot25_age",0,-0.00763204188810296,1
1,6,0.001,86,"prot25_income",-0.2,-0.119658683869844,1
1,6,0.001,86,"prot25_child",0,0.0965196872689065,1
1,6,0.001,86,"prot50_male",0.6,0.0406278448176853,1
1,6,0.001,86,"prot50_age",-1,-0.171475909729882,1
1,6,0.001,86,"prot50_income",0,-0.0871691774003907,1
1,6,0.001,86,"prot50_child",1,0.167329980511958,1
1,6,0.001,86,"invasive_male",0.5,0.0795667833935084,1
1,6,0.001,86,"invasive_age",0,0.0275543682331299,1
1,6,0.001,86,"invasive_income",0,0.0847276694128348,1
1,6,0.001,86,"invasive_child",-1,-0.339271801561516,1
1,6,0.001,87,"ASC2_male",0.2,0.220484229771362,1
1,6,0.001,87,"ASC2_age",1.1,0.181514487513311,1
1,6,0.001,87,"ASC2_income",0,0.0297110407128083,1
1,6,0.001,87,"ASC2_child",0,-0.0337435818173972,1
1,6,0.001,87,"ASC3_male",0,0.0490394430371904,1
1,6,0.001,87,"ASC3_age",-0.4,-0.0627678406919499,1
1,6,0.001,87,"ASC3_income",0,0.0823424363056036,1
1,6,0.001,87,"ASC3_child",0.7,0.147577364519049,1
1,6,0.001,87,"prot25_male",-1.2,-0.388453905725212,1
1,6,0.001,87,"prot25_age",-0.9,-0.156077884798437,1
1,6,0.001,87,"prot25_income",0,-0.0284065013136231,1
1,6,0.001,87,"prot25_child",-0.2,0.0696422804844321,1
1,6,0.001,87,"prot50_male",-0.5,-0.278781235420273,1
1,6,0.001,87,"prot50_age",0,-0.0287610918558629,1
1,6,0.001,87,"prot50_income",0,-0.120953643423695,1
1,6,0.001,87,"prot50_child",0.4,0.116632468668371,1
1,6,0.001,87,"invasive_male",0,0.05778632452335,1
1,6,0.001,87,"invasive_age",0,0.0586556615279502,1
1,6,0.001,87,"invasive_income",0,-0.0329885177183248,1
1,6,0.001,87,"invasive_child",0.8,0.0566929918461145,1
1,6,0.001,88,"ASC2_male",-1.1,-0.343206476748086,1
1,6,0.001,88,"ASC2_age",0,0.0237355700960143,1
1,6,0.001,88,"ASC2_income",0.3,0.0467137553172898,1
1,6,0.001,88,"ASC2_child",0,-0.0775524716303858,1
1,6,0.001,88,"ASC3_male",-1.1,-0.308651957613244,1
1,6,0.001,88,"ASC3_age",0,-0.0100628414572883,1
1,6,0.001,88,"ASC3_income",0,0.0455238159799161,1
1,6,0.001,88,"ASC3_child",0.5,-0.0749165297246004,1
1,6,0.001,88,"prot25_male",0.6,0.272296809900061,1
1,6,0.001,88,"prot25_age",0,-0.0574721554698748,1
1,6,0.001,88,"prot25_income",0,0.048088094538793,1
1,6,0.001,88,"prot25_child",0,0.0801206039843139,1
1,6,0.001,88,"prot50_male",0,0.137760156567106,1
1,6,0.001,88,"prot50_age",-0.3,-0.0620559052686164,1
1,6,0.001,88,"prot50_income",-0.5,-0.0808998374945186,1
1,6,0.001,88,"prot50_child",0.8,0.333248735512445,1
1,6,0.001,88,"invasive_male",0,0.0317362345884467,1
1,6,0.001,88,"invasive_age",-1.1,-0.210636473792642,1
1,6,0.001,88,"invasive_income",0.4,0.116690814125092,1
1,6,0.001,88,"invasive_child",0,0.110180107001358,1
1,6,0.001,89,"ASC2_male",0,0.228882945401882,1
1,6,0.001,89,"ASC2_age",0,-0.136252310185248,1
1,6,0.001,89,"ASC2_income",0.5,0.177702790160762,1
1,6,0.001,89,"ASC2_child",0,-0.421288916741466,1
1,6,0.001,89,"ASC3_male",0,0.196754053556721,1
1,6,0.001,89,"ASC3_age",0.3,-0.0527559374388468,1
1,6,0.001,89,"ASC3_income",-0.8,-0.0919727327717475,1
1,6,0.001,89,"ASC3_child",0,-0.393557068098686,1
1,6,0.001,89,"prot25_male",0.1,-0.122025498691408,1
1,6,0.001,89,"prot25_age",-0.1,0.0766212467787714,1
1,6,0.001,89,"prot25_income",0,-0.00223647098425363,1
1,6,0.001,89,"prot25_child",-1.2,0.0632944433763043,1
1,6,0.001,89,"prot50_male",-0.5,-0.303860057012626,1
1,6,0.001,89,"prot50_age",0,0.075682507232082,1
1,6,0.001,89,"prot50_income",0,-0.00501475753062011,1
1,6,0.001,89,"prot50_child",0,0.222478616143183,1
1,6,0.001,89,"invasive_male",-0.6,-0.00937817210566656,1
1,6,0.001,89,"invasive_age",0.2,0.0014950051872747,1
1,6,0.001,89,"invasive_income",1.1,0.310312917350144,1
1,6,0.001,89,"invasive_child",0,-0.234442879568184,1
1,6,0.001,90,"ASC2_male",-1,-0.171470726515804,1
1,6,0.001,90,"ASC2_age",-0.2,-0.0755118585265709,1
1,6,0.001,90,"ASC2_income",-0.9,-0.239658636711451,1
1,6,0.001,90,"ASC2_child",0.8,0.0448861058456497,1
1,6,0.001,90,"ASC3_male",0,-0.00390641990633067,1
1,6,0.001,90,"ASC3_age",0,-0.0561826019793828,1
1,6,0.001,90,"ASC3_income",0,-0.125778661742882,1
1,6,0.001,90,"ASC3_child",0.6,-0.0105936336840527,1
1,6,0.001,90,"prot25_male",0,-0.0250968844245709,1
1,6,0.001,90,"prot25_age",0,-0.00180889694735134,1
1,6,0.001,90,"prot25_income",0.8,0.280934338123777,1
1,6,0.001,90,"prot25_child",0,-0.166352286039137,1
1,6,0.001,90,"prot50_male",0,-0.229531616234303,1
1,6,0.001,90,"prot50_age",1,0.168498093639194,1
1,6,0.001,90,"prot50_income",0.6,0.256955052302611,1
1,6,0.001,90,"prot50_child",0,-0.076730106754895,1
1,6,0.001,90,"invasive_male",0,-0.0735521290801653,1
1,6,0.001,90,"invasive_age",0,-0.0650669555046496,1
1,6,0.001,90,"invasive_income",-0.6,-0.0941726797299715,1
1,6,0.001,90,"invasive_child",-1.2,-0.439994250259027,1
1,6,0.001,91,"ASC2_male",1.2,0.147286381659664,1
1,6,0.001,91,"ASC2_age",0.2,0.0958014574210949,1
1,6,0.001,91,"ASC2_income",0,-0.156716309430218,1
1,6,0.001,91,"ASC2_child",0,-0.0335048419467666,1
1,6,0.001,91,"ASC3_male",0,-0.156718459219159,1
1,6,0.001,91,"ASC3_age",0,0.0225225557368901,1
1,6,0.001,91,"ASC3_income",0.6,-0.00455749411794356,1
1,6,0.001,91,"ASC3_child",1.1,0.0692741309512687,1
1,6,0.001,91,"prot25_male",0,0.180929053183924,1
1,6,0.001,91,"prot25_age",0.3,-0.0988897441576833,1
1,6,0.001,91,"prot25_income",0.2,0.100281053987975,1
1,6,0.001,91,"prot25_child",0,0.0441742344371739,1
1,6,0.001,91,"prot50_male",-0.7,-0.0252945575618959,1
1,6,0.001,91,"prot50_age",0,-0.0587052394230644,1
1,6,0.001,91,"prot50_income",-1,-0.171727118843886,1
1,6,0.001,91,"prot50_child",0,0.119901900924577,1
1,6,0.001,91,"invasive_male",-0.6,-0.113369746964269,1
1,6,0.001,91,"invasive_age",0,-0.0542725393023225,1
1,6,0.001,91,"invasive_income",0.4,-0.0598076535847284,1
1,6,0.001,91,"invasive_child",0,0.0450724534877275,1
1,6,0.001,92,"ASC2_male",-0.4,0.0557476708328023,1
1,6,0.001,92,"ASC2_age",0,-0.0168750773078711,1
1,6,0.001,92,"ASC2_income",1,0.112449058842883,1
1,6,0.001,92,"ASC2_child",0,-0.13014927902445,1
1,6,0.001,92,"ASC3_male",-1.1,-0.0498300356585564,1
1,6,0.001,92,"ASC3_age",0.6,0.0660754490043439,1
1,6,0.001,92,"ASC3_income",0.8,0.0365751123543611,1
1,6,0.001,92,"ASC3_child",0,0.0440909947564487,1
1,6,0.001,92,"prot25_male",0,0.0606430397785066,1
1,6,0.001,92,"prot25_age",0,-0.0243672469339722,1
1,6,0.001,92,"prot25_income",0.7,0.195009405333591,1
1,6,0.001,92,"prot25_child",-0.8,-0.259647487502854,1
1,6,0.001,92,"prot50_male",1,-0.0153022628313129,1
1,6,0.001,92,"prot50_age",0,0.105494148745602,1
1,6,0.001,92,"prot50_income",-1.2,-0.112826981130018,1
1,6,0.001,92,"prot50_child",0,0.248355469360019,1
1,6,0.001,92,"invasive_male",0,0.0749692819221532,1
1,6,0.001,92,"invasive_age",0,-0.0439789566205339,1
1,6,0.001,92,"invasive_income",-0.9,-0.196012389033009,1
1,6,0.001,92,"invasive_child",0,0.16357557359322,1
1,6,0.001,93,"ASC2_male",0,0.0133001141510455,1
1,6,0.001,93,"ASC2_age",1,0.133862429500259,1
1,6,0.001,93,"ASC2_income",0,0.0997692277468771,1
1,6,0.001,93,"ASC2_child",-0.3,-0.0715517770301209,1
1,6,0.001,93,"ASC3_male",-1,-0.0699515024310925,1
1,6,0.001,93,"ASC3_age",0,0.0459310316463865,1
1,6,0.001,93,"ASC3_income",0,0.079035785221703,1
1,6,0.001,93,"ASC3_child",0.1,0.106966266966782,1
1,6,0.001,93,"prot25_male",0.7,0.170403379684237,1
1,6,0.001,93,"prot25_age",0,0.0270661576073072,1
1,6,0.001,93,"prot25_income",-0.7,-0.0947484586724198,1
1,6,0.001,93,"prot25_child",0,0.020236627929173,1
1,6,0.001,93,"prot50_male",0,0.192712428425971,1
1,6,0.001,93,"prot50_age",0,-0.0915111542762449,1
1,6,0.001,93,"prot50_income",0,-0.0220079008498068,1
1,6,0.001,93,"prot50_child",0.9,0.184494166181264,1
1,6,0.001,93,"invasive_male",-0.7,0.00646184014176076,1
1,6,0.001,93,"invasive_age",-0.7,-0.133784429225455,1
1,6,0.001,93,"invasive_income",0,0.0506808095342431,1
1,6,0.001,93,"invasive_child",-0.2,-0.0608386100257205,1
1,6,0.001,94,"ASC2_male",0.3,0.0119494474498623,1
1,6,0.001,94,"ASC2_age",-0.4,-0.0262905843501594,1
1,6,0.001,94,"ASC2_income",-0.4,-0.154961288864179,1
1,6,0.001,94,"ASC2_child",-0.6,-0.087521093365327,1
1,6,0.001,94,"ASC3_male",-0.3,0.0186744103983352,1
1,6,0.001,94,"ASC3_age",0,0.0740434942174911,1
1,6,0.001,94,"ASC3_income",0,-0.0195415428786401,1
1,6,0.001,94,"ASC3_child",0.9,0.240306761111286,1
1,6,0.001,94,"prot25_male",0.3,0.13182391545585,1
1,6,0.001,94,"prot25_age",0,-0.0943084131708249,1
1,6,0.001,94,"prot25_income",0.2,-0.0575557418879561,1
1,6,0.001,94,"prot25_child",0,0.0050975961512752,1
1,6,0.001,94,"prot50_male",0,-0.0677824831626784,1
1,6,0.001,94,"prot50_age",0.5,0.0218696706734485,1
1,6,0.001,94,"prot50_income",0,-0.0347904464866701,1
1,6,0.001,94,"prot50_child",-0.1,-0.183061452977508,1
1,6,0.001,94,"invasive_male",0,0.109675121960307,1
1,6,0.001,94,"invasive_age",0,0.00538954768401189,1
1,6,0.001,94,"invasive_income",0,-0.0795355185982753,1
1,6,0.001,94,"invasive_child",0,-0.126745993418922,1
1,6,0.001,95,"ASC2_male",-0.9,-0.254532190776085,1
1,6,0.001,95,"ASC2_age",0,-0.025367710653957,1
1,6,0.001,95,"ASC2_income",0,-0.0541167902067136,1
1,6,0.001,95,"ASC2_child",0,-0.419562582360756,1
1,6,0.001,95,"ASC3_male",0,-0.174390485751517,1
1,6,0.001,95,"ASC3_age",1.1,0.151898734716993,1
1,6,0.001,95,"ASC3_income",0.8,0.087733144964537,1
1,6,0.001,95,"ASC3_child",-1,-0.469162834726859,1
1,6,0.001,95,"prot25_male",-1,-0.0823363760671768,1
1,6,0.001,95,"prot25_age",0.8,0.162019722484552,1
1,6,0.001,95,"prot25_income",0.7,0.216134710402213,1
1,6,0.001,95,"prot25_child",0.6,0.265021046460651,1
1,6,0.001,95,"prot50_male",0,0.142574880604734,1
1,6,0.001,95,"prot50_age",0,0.0506574040134092,1
1,6,0.001,95,"prot50_income",1,0.267855529289983,1
1,6,0.001,95,"prot50_child",0,0.191040828343128,1
1,6,0.001,95,"invasive_male",0,0.0366309553907093,1
1,6,0.001,95,"invasive_age",0,0.0486756703879503,1
1,6,0.001,95,"invasive_income",0,0.00159466897181272,1
1,6,0.001,95,"invasive_child",0.4,0.0188471207791649,1
1,6,0.001,96,"ASC2_male",0.6,-0.0629351401698018,1
1,6,0.001,96,"ASC2_age",0,-0.130830798411013,1
1,6,0.001,96,"ASC2_income",0,-0.0176984547674826,1
1,6,0.001,96,"ASC2_child",0,0.0232309436464688,1
1,6,0.001,96,"ASC3_male",-0.1,-0.186025176740657,1
1,6,0.001,96,"ASC3_age",1.2,0.0378833622992169,1
1,6,0.001,96,"ASC3_income",0,-0.0343599585278581,1
1,6,0.001,96,"ASC3_child",0,-0.0903800314966066,1
1,6,0.001,96,"prot25_male",-0.6,0.258799822046243,1
1,6,0.001,96,"prot25_age",0.3,0.0595213426963944,1
1,6,0.001,96,"prot25_income",-0.8,-0.0923841776716327,1
1,6,0.001,96,"prot25_child",0.7,0.19035093885974,1
1,6,0.001,96,"prot50_male",-1,-0.0167733892745483,1
1,6,0.001,96,"prot50_age",0,0.0762884231152416,1
1,6,0.001,96,"prot50_income",0,0.0735482647911559,1
1,6,0.001,96,"prot50_child",0,-0.0143492861252147,1
1,6,0.001,96,"invasive_male",-0.2,0.071856641576982,1
1,6,0.001,96,"invasive_age",-0.4,-0.167843963485496,1
1,6,0.001,96,"invasive_income",0,0.0247253800304922,1
1,6,0.001,96,"invasive_child",0,0.038415182416315,1
1,6,0.001,97,"ASC2_male",-1,0.168859521289077,1
1,6,0.001,97,"ASC2_age",0.2,-0.0748088631191329,1
1,6,0.001,97,"ASC2_income",0,-0.0116004031572888,1
1,6,0.001,97,"ASC2_child",-0.3,-0.219693013264278,1
1,6,0.001,97,"ASC3_male",0.5,0.352321286880306,1
1,6,0.001,97,"ASC3_age",0.5,-0.00582071491828023,1
1,6,0.001,97,"ASC3_income",0,-0.067805934823653,1
1,6,0.001,97,"ASC3_child",-0.2,-0.262961943530209,1
1,6,0.001,97,"prot25_male",0,-0.106897542464402,1
1,6,0.001,97,"prot25_age",0,0.0857993839387118,1
1,6,0.001,97,"prot25_income",-0.1,0.0786466921882165,1
1,6,0.001,97,"prot25_child",0,0.075759737831312,1
1,6,0.001,97,"prot50_male",0.6,-0.0398594687278817,1
1,6,0.001,97,"prot50_age",0,0.0756115667145575,1
1,6,0.001,97,"prot50_income",-0.5,-0.0583633389070738,1
1,6,0.001,97,"prot50_child",0,-0.0250280506436383,1
1,6,0.001,97,"invasive_male",0,0.128869530850322,1
1,6,0.001,97,"invasive_age",0,-0.000275627213222753,0
1,6,0.001,97,"invasive_income",-0.7,-0.0299421262541693,1
1,6,0.001,97,"invasive_child",0,-0.172415330469131,1
1,6,0.001,98,"ASC2_male",0,0.0543824960855763,1
1,6,0.001,98,"ASC2_age",0,0.00449174941241697,1
1,6,0.001,98,"ASC2_income",-0.5,-0.0167048958767801,1
1,6,0.001,98,"ASC2_child",-1.1,-0.274942822959545,1
1,6,0.001,98,"ASC3_male",-0.3,-0.0911615607689947,1
1,6,0.001,98,"ASC3_age",1,0.117240423009215,1
1,6,0.001,98,"ASC3_income",0,0.0672183888733422,1
1,6,0.001,98,"ASC3_child",-0.6,-0.187511701157815,1
1,6,0.001,98,"prot25_male",-0.4,-0.0200252146765823,1
1,6,0.001,98,"prot25_age",0,0.00251923353523508,1
1,6,0.001,98,"prot25_income",1.2,0.163774496761638,1
1,6,0.001,98,"prot25_child",-0.8,-0.0177309844306396,1
1,6,0.001,98,"prot50_male",-1.1,-0.424002224210381,1
1,6,0.001,98,"prot50_age",0,-0.0596071560234629,1
1,6,0.001,98,"prot50_income",0,-0.0260747919819768,1
1,6,0.001,98,"prot50_child",0,0.301028550846725,1
1,6,0.001,98,"invasive_male",0,-0.0686060721046347,1
1,6,0.001,98,"invasive_age",0,-0.0242852800300414,1
1,6,0.001,98,"invasive_income",0,-0.0468065732134736,1
1,6,0.001,98,"invasive_child",1,0.230621597924231,1
1,6,0.001,99,"ASC2_male",1.1,0.345819334617744,1
1,6,0.001,99,"ASC2_age",0.3,0.0302990531505378,1
1,6,0.001,99,"ASC2_income",-0.8,0.021738968441272,1
1,6,0.001,99,"ASC2_child",0.2,-0.27611914849117,1
1,6,0.001,99,"ASC3_male",1.1,0.23723167449181,1
1,6,0.001,99,"ASC3_age",0,-0.0439642568639483,1
1,6,0.001,99,"ASC3_income",0,0.0338859373121648,1
1,6,0.001,99,"ASC3_child",0,-0.367199387427444,1
1,6,0.001,99,"prot25_male",-0.6,-0.230442083199198,1
1,6,0.001,99,"prot25_age",0,0.0912298954997341,1
1,6,0.001,99,"prot25_income",0,-0.0450931922090948,1
1,6,0.001,99,"prot25_child",0,0.299295470765104,1
1,6,0.001,99,"prot50_male",-0.2,-0.104541917916699,1
1,6,0.001,99,"prot50_age",0.9,0.207382963126939,1
1,6,0.001,99,"prot50_income",-0.1,-0.00418026222179936,1
1,6,0.001,99,"prot50_child",0,0.171556781710149,1
1,6,0.001,99,"invasive_male",0.9,0.240952932468478,1
1,6,0.001,99,"invasive_age",0,0.0167581880504469,1
1,6,0.001,99,"invasive_income",0,0.0345948323485012,1
1,6,0.001,99,"invasive_child",0,-0.102899514156037,1
1,6,0.001,100,"ASC2_male",0.1,0.077783921380162,1
1,6,0.001,100,"ASC2_age",0,0.0020728785702858,1
1,6,0.001,100,"ASC2_income",0,-0.0763641034906047,1
1,6,0.001,100,"ASC2_child",-0.7,-0.12981530498315,1
1,6,0.001,100,"ASC3_male",0,0.0186311169137967,1
1,6,0.001,100,"ASC3_age",0,0.0191096455939184,1
1,6,0.001,100,"ASC3_income",-0.7,-0.157092422947424,1
1,6,0.001,100,"ASC3_child",-1.1,-0.170205847296608,1
1,6,0.001,100,"prot25_male",0,0.122107563001611,1
1,6,0.001,100,"prot25_age",-0.7,-0.171028062499826,1
1,6,0.001,100,"prot25_income",0,-0.00192031679453567,1
1,6,0.001,100,"prot25_child",-0.6,-0.0808113935066284,1
1,6,0.001,100,"prot50_male",0,0.0659119692747747,1
1,6,0.001,100,"prot50_age",0,-0.128531483929736,1
1,6,0.001,100,"prot50_income",0.5,0.0217338873732307,1
1,6,0.001,100,"prot50_child",1,0.120392221195993,1
1,6,0.001,100,"invasive_male",0,0.0487081149271471,1
1,6,0.001,100,"invasive_age",0,-0.0313758832204235,1
1,6,0.001,100,"invasive_income",0.8,0.0278676973587259,1
1,6,0.001,100,"invasive_child",0.4,0.0413983921158374,1
1,6,0.01,1,"ASC2_male",0.9,0.0498387063679361,1
1,6,0.01,1,"ASC2_age",0.3,0.107069952190632,1
1,6,0.01,1,"ASC2_income",0,-0.0111085131252519,1
1,6,0.01,1,"ASC2_child",0,0.0453498473679765,1
1,6,0.01,1,"ASC3_male",-1.1,-0.370025251990816,1
1,6,0.01,1,"ASC3_age",0,0.0224884627484406,1
1,6,0.01,1,"ASC3_income",0.8,0.136712861477617,1
1,6,0.01,1,"ASC3_child",0,0.0345700615906368,1
1,6,0.01,1,"prot25_male",1.2,0.392787324797145,1
1,6,0.01,1,"prot25_age",0.7,0.14988556896661,1
1,6,0.01,1,"prot25_income",0,0.0623274956595732,1
1,6,0.01,1,"prot25_child",1.1,0.238205786921023,1
1,6,0.01,1,"prot50_male",0,0.156443129493802,1
1,6,0.01,1,"prot50_age",0,-0.0211117668618293,1
1,6,0.01,1,"prot50_income",-1.2,-0.157959543648626,1
1,6,0.01,1,"prot50_child",1.1,0.093827348073394,1
1,6,0.01,1,"invasive_male",0,0.0890968665894504,1
1,6,0.01,1,"invasive_age",-0.6,-0.102706733117117,1
1,6,0.01,1,"invasive_income",0,-0.00162002331423281,0
1,6,0.01,1,"invasive_child",0,-0.0498405692815218,1
1,6,0.01,2,"ASC2_male",0,0.211105471261001,1
1,6,0.01,2,"ASC2_age",0.1,-0.0850475408160946,1
1,6,0.01,2,"ASC2_income",0.7,0.159868916218023,1
1,6,0.01,2,"ASC2_child",-0.4,-0.0506520747454697,1
1,6,0.01,2,"ASC3_male",0,0.254189464097189,1
1,6,0.01,2,"ASC3_age",0.4,-0.0221317679343689,1
1,6,0.01,2,"ASC3_income",-0.8,-0.0621337614670048,1
1,6,0.01,2,"ASC3_child",0,0.0645745656611538,1
1,6,0.01,2,"prot25_male",0.5,0.017821169311682,1
1,6,0.01,2,"prot25_age",0.8,0.181920292076816,1
1,6,0.01,2,"prot25_income",0,-0.0932507718137791,1
1,6,0.01,2,"prot25_child",0,-0.101283217664153,1
1,6,0.01,2,"prot50_male",0,-0.286676850683204,1
1,6,0.01,2,"prot50_age",0,0.141368123056102,1
1,6,0.01,2,"prot50_income",0,-0.129075281228001,1
1,6,0.01,2,"prot50_child",0,-0.0617234232456035,1
1,6,0.01,2,"invasive_male",1,0.0836445886812848,1
1,6,0.01,2,"invasive_age",-0.1,-0.00897890978553329,0
1,6,0.01,2,"invasive_income",0,-0.0220951365181735,1
1,6,0.01,2,"invasive_child",-0.6,-0.049121150356018,1
1,6,0.01,3,"ASC2_male",-0.9,-0.0737621586908377,1
1,6,0.01,3,"ASC2_age",-0.4,-0.197213691003486,1
1,6,0.01,3,"ASC2_income",0,0.01050171538784,1
1,6,0.01,3,"ASC2_child",0,-0.131432630163928,1
1,6,0.01,3,"ASC3_male",-0.7,-0.166339640843176,1
1,6,0.01,3,"ASC3_age",0,-0.037669578901927,1
1,6,0.01,3,"ASC3_income",0,-0.00654209779222919,0
1,6,0.01,3,"ASC3_child",1,0.0456314332492046,1
1,6,0.01,3,"prot25_male",0,0.0121503330028718,1
1,6,0.01,3,"prot25_age",0,0.0755350672468653,1
1,6,0.01,3,"prot25_income",0,-0.031324390205402,1
1,6,0.01,3,"prot25_child",0,0.135305370163241,1
1,6,0.01,3,"prot50_male",0.7,0.0192577812054608,1
1,6,0.01,3,"prot50_age",-0.2,0.0428482318246102,1
1,6,0.01,3,"prot50_income",-1,-0.127292215673405,1
1,6,0.01,3,"prot50_child",-0.8,0.105664054065905,1
1,6,0.01,3,"invasive_male",0,-0.125828661866226,1
1,6,0.01,3,"invasive_age",0,-0.0339080258527421,1
1,6,0.01,3,"invasive_income",-1.2,-0.226154776606451,1
1,6,0.01,3,"invasive_child",1,0.112068942685733,1
1,6,0.01,4,"ASC2_male",0,0.217113661251265,1
1,6,0.01,4,"ASC2_age",-0.1,-0.160546585148472,1
1,6,0.01,4,"ASC2_income",0,-0.00773659912949345,0
