"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,0.5,0.001,65,"invasive_male",0,0.154452730713167,1
1,0.5,0.001,65,"invasive_age",0,8.97154794561003e-09,0
1,0.5,0.001,65,"invasive_income",-1,-1.55677787586468,1
1,0.5,0.001,65,"invasive_child",0,-0.176036988131891,1
1,0.5,0.001,66,"ASC2_male",0.9,1.06088523113625,1
1,0.5,0.001,66,"ASC2_age",0.9,1.82519784828327,1
1,0.5,0.001,66,"ASC2_income",0,-3.98028714703157e-11,0
1,0.5,0.001,66,"ASC2_child",0,5.19876509967416e-08,0
1,0.5,0.001,66,"ASC3_male",-0.6,-1.48067214138052,1
1,0.5,0.001,66,"ASC3_age",0,2.41114139567757e-08,0
1,0.5,0.001,66,"ASC3_income",-1.2,-2.58390220099501,1
1,0.5,0.001,66,"ASC3_child",0,-4.54856595079648e-08,0
1,0.5,0.001,66,"prot25_male",0,0.55026792650988,1
1,0.5,0.001,66,"prot25_age",-0.4,-1.21409229694033,1
1,0.5,0.001,66,"prot25_income",-0.4,-1.21412843653806,1
1,0.5,0.001,66,"prot25_child",0,-6.01109719431576e-08,0
1,0.5,0.001,66,"prot50_male",0,-5.24346448225553e-08,0
1,0.5,0.001,66,"prot50_age",0,0.177694629345418,1
1,0.5,0.001,66,"prot50_income",0.2,-7.84604281842168e-09,0
1,0.5,0.001,66,"prot50_child",-0.7,-1.05838837672425e-06,0
1,0.5,0.001,66,"invasive_male",0.5,1.33453429899007,1
1,0.5,0.001,66,"invasive_age",0.9,1.77564115152603,1
1,0.5,0.001,66,"invasive_income",0,-0.0453475899026089,1
1,0.5,0.001,66,"invasive_child",0,0.0868110062138438,1
1,0.5,0.001,67,"ASC2_male",0,-0.0376176760182543,1
1,0.5,0.001,67,"ASC2_age",-1.1,-2.00181541877403,1
1,0.5,0.001,67,"ASC2_income",0.6,0.58175879033157,1
1,0.5,0.001,67,"ASC2_child",0.3,-2.06883320232553e-11,0
1,0.5,0.001,67,"ASC3_male",0,-1.52462568698184e-06,0
1,0.5,0.001,67,"ASC3_age",0,-0.151127993798959,1
1,0.5,0.001,67,"ASC3_income",0.7,0.901988652384778,1
1,0.5,0.001,67,"ASC3_child",0,-9.08171552542799e-08,0
1,0.5,0.001,67,"prot25_male",0.9,1.05567440601952,1
1,0.5,0.001,67,"prot25_age",0.5,0.709312989487649,1
1,0.5,0.001,67,"prot25_income",-0.8,-1.30203304166391,1
1,0.5,0.001,67,"prot25_child",0,0.302221715242597,1
1,0.5,0.001,67,"prot50_male",-0.7,-1.38848365644449,1
1,0.5,0.001,67,"prot50_age",0,-2.33052733224123e-07,0
1,0.5,0.001,67,"prot50_income",-0.2,-1.47211999519395e-07,0
1,0.5,0.001,67,"prot50_child",0,3.31139995776657e-07,0
1,0.5,0.001,67,"invasive_male",0,-2.41616303396549e-07,0
1,0.5,0.001,67,"invasive_age",0,0.0592901042518939,1
1,0.5,0.001,67,"invasive_income",0,0.246140638110322,1
1,0.5,0.001,67,"invasive_child",0.9,1.12541104093061,1
1,0.5,0.001,68,"ASC2_male",0.3,0.998837224046765,1
1,0.5,0.001,68,"ASC2_age",0.9,0.647213186312717,1
1,0.5,0.001,68,"ASC2_income",-1,-1.07209442912531,1
1,0.5,0.001,68,"ASC2_child",0.1,1.0605049237548e-07,0
1,0.5,0.001,68,"ASC3_male",0,-1.04144448325419e-08,0
1,0.5,0.001,68,"ASC3_age",0.7,0.337638507544281,1
1,0.5,0.001,68,"ASC3_income",0,1.30251430397259e-08,0
1,0.5,0.001,68,"ASC3_child",-0.4,-0.507503636194178,1
1,0.5,0.001,68,"prot25_male",0,0.114051122480947,1
1,0.5,0.001,68,"prot25_age",0,0.0867320790875412,1
1,0.5,0.001,68,"prot25_income",0,-1.3118134030667e-07,0
1,0.5,0.001,68,"prot25_child",-0.6,-0.225556416095515,1
1,0.5,0.001,68,"prot50_male",0,1.39522203503882e-07,0
1,0.5,0.001,68,"prot50_age",0.1,0.37174265675832,1
1,0.5,0.001,68,"prot50_income",0,0.0140189783588246,1
1,0.5,0.001,68,"prot50_child",0,0.0296522619386756,1
1,0.5,0.001,68,"invasive_male",0,1.22524179962042e-07,0
1,0.5,0.001,68,"invasive_age",0,3.45950900166923e-06,0
1,0.5,0.001,68,"invasive_income",0.5,0.665456203052496,1
1,0.5,0.001,68,"invasive_child",0.3,3.37381066536364e-07,0
1,0.5,0.001,69,"ASC2_male",0,-1.97903239854791e-09,0
1,0.5,0.001,69,"ASC2_age",0,-0.00138958646180444,1
1,0.5,0.001,69,"ASC2_income",-0.9,-1.63029887012196,1
1,0.5,0.001,69,"ASC2_child",0,-7.02959561796505e-09,0
1,0.5,0.001,69,"ASC3_male",0.8,1.17388435796105,1
1,0.5,0.001,69,"ASC3_age",0,-0.496589842088469,1
1,0.5,0.001,69,"ASC3_income",0,-5.1064800211091e-09,0
1,0.5,0.001,69,"ASC3_child",0,0.0936232661614445,1
1,0.5,0.001,69,"prot25_male",-0.4,-0.718636152845848,1
1,0.5,0.001,69,"prot25_age",-0.8,-1.30138408123133,1
1,0.5,0.001,69,"prot25_income",0,-7.42462401295693e-09,0
1,0.5,0.001,69,"prot25_child",1.2,2.36660693532847,1
1,0.5,0.001,69,"prot50_male",0,-1.09979284725823e-08,0
1,0.5,0.001,69,"prot50_age",-0.7,-1.00483212626902,1
1,0.5,0.001,69,"prot50_income",0,-0.0360112859568078,1
1,0.5,0.001,69,"prot50_child",-0.6,-0.590222934840225,1
1,0.5,0.001,69,"invasive_male",-1.1,-1.78333771455737,1
1,0.5,0.001,69,"invasive_age",0.5,0.64603056405173,1
1,0.5,0.001,69,"invasive_income",-0.9,-1.19550277559345,1
1,0.5,0.001,69,"invasive_child",0,-0.392477457844997,1
1,0.5,0.001,70,"ASC2_male",0,-1.3193855727735e-06,0
1,0.5,0.001,70,"ASC2_age",-1,-1.35094069635168,1
1,0.5,0.001,70,"ASC2_income",1.2,1.38138371820076,1
1,0.5,0.001,70,"ASC2_child",0.3,-1.59109614886859e-10,0
1,0.5,0.001,70,"ASC3_male",0,0.070740756633189,1
1,0.5,0.001,70,"ASC3_age",-0.9,-1.30046173631454,1
1,0.5,0.001,70,"ASC3_income",0,-0.940235374186106,1
1,0.5,0.001,70,"ASC3_child",0,-0.39532817820306,1
1,0.5,0.001,70,"prot25_male",0,2.51238448397314e-05,0
1,0.5,0.001,70,"prot25_age",0.2,2.58190013898738e-06,0
1,0.5,0.001,70,"prot25_income",0,2.69807674972549e-06,0
1,0.5,0.001,70,"prot25_child",-0.7,-1.04485974325056,1
1,0.5,0.001,70,"prot50_male",0,0.16720854047339,1
1,0.5,0.001,70,"prot50_age",0,-0.176223471782637,1
1,0.5,0.001,70,"prot50_income",-0.7,-1.26825600355519,1
1,0.5,0.001,70,"prot50_child",0,0.643938832692077,1
1,0.5,0.001,70,"invasive_male",-0.3,-0.342660685568852,1
1,0.5,0.001,70,"invasive_age",0,0.117898857148112,1
1,0.5,0.001,70,"invasive_income",-0.7,-1.56288895227434,1
1,0.5,0.001,70,"invasive_child",-0.6,-0.877401527790491,1
1,0.5,0.001,71,"ASC2_male",-1.1,-1.52118059026412,1
1,0.5,0.001,71,"ASC2_age",0,0.150852418782645,1
1,0.5,0.001,71,"ASC2_income",0,0.152728357016124,1
1,0.5,0.001,71,"ASC2_child",-0.4,-0.869780766561959,1
1,0.5,0.001,71,"ASC3_male",0,-1.44472054370264e-09,0
1,0.5,0.001,71,"ASC3_age",0,0.115847004272781,1
1,0.5,0.001,71,"ASC3_income",-0.5,-0.600411013103966,1
1,0.5,0.001,71,"ASC3_child",-0.6,-0.732327146098993,1
1,0.5,0.001,71,"prot25_male",0,0.0939269422480244,1
1,0.5,0.001,71,"prot25_age",0,2.60157733821906e-09,0
1,0.5,0.001,71,"prot25_income",0,-0.422882492618918,1
1,0.5,0.001,71,"prot25_child",0.2,0.227305022963686,1
1,0.5,0.001,71,"prot50_male",-0.5,-1.03510788604375,1
1,0.5,0.001,71,"prot50_age",0.2,-5.53727894702572e-09,0
1,0.5,0.001,71,"prot50_income",-1.1,-2.42645054337834,1
1,0.5,0.001,71,"prot50_child",0,-0.0524542365370001,1
1,0.5,0.001,71,"invasive_male",0.9,1.87611174472884,1
1,0.5,0.001,71,"invasive_age",1.2,1.90586577846878,1
1,0.5,0.001,71,"invasive_income",0,-1.83235151279486e-08,0
1,0.5,0.001,71,"invasive_child",0,-2.14210537155533e-09,0
1,0.5,0.001,72,"ASC2_male",0,-5.70043203818416e-09,0
1,0.5,0.001,72,"ASC2_age",0,-0.089066953105567,1
1,0.5,0.001,72,"ASC2_income",0.2,0.0137411159402827,1
1,0.5,0.001,72,"ASC2_child",0.1,0.0656219118401957,1
1,0.5,0.001,72,"ASC3_male",0,-9.11565013377232e-09,0
1,0.5,0.001,72,"ASC3_age",0.7,0.373818227405774,1
1,0.5,0.001,72,"ASC3_income",0,-0.0702752097270066,1
1,0.5,0.001,72,"ASC3_child",0,-1.2545779891954e-08,0
1,0.5,0.001,72,"prot25_male",-0.2,-0.15048294703041,1
1,0.5,0.001,72,"prot25_age",-1.1,-1.62301511851455,1
1,0.5,0.001,72,"prot25_income",0,-5.790331667454e-09,0
1,0.5,0.001,72,"prot25_child",0,-6.42750457983728e-09,0
1,0.5,0.001,72,"prot50_male",0.5,0.931961371596127,1
1,0.5,0.001,72,"prot50_age",0,0.123010780462122,1
1,0.5,0.001,72,"prot50_income",0,-0.0223145736200592,1
1,0.5,0.001,72,"prot50_child",0.1,0.35395267367392,1
1,0.5,0.001,72,"invasive_male",0,-8.60192861237163e-10,0
1,0.5,0.001,72,"invasive_age",0.3,-5.98566219780574e-09,0
1,0.5,0.001,72,"invasive_income",0.4,0.447593288800827,1
1,0.5,0.001,72,"invasive_child",-0.4,-8.20019751663459e-09,0
1,0.5,0.001,73,"ASC2_male",0,-0.0526273094777883,1
1,0.5,0.001,73,"ASC2_age",0,0.239662667053451,1
1,0.5,0.001,73,"ASC2_income",0,0.421273809477434,1
1,0.5,0.001,73,"ASC2_child",0.9,1.72262205383957,1
1,0.5,0.001,73,"ASC3_male",0,-3.07506661543653e-09,0
1,0.5,0.001,73,"ASC3_age",-0.7,-0.757113977848019,1
1,0.5,0.001,73,"ASC3_income",0,-7.44190543976254e-09,0
1,0.5,0.001,73,"ASC3_child",0,-0.954539889254855,1
1,0.5,0.001,73,"prot25_male",-0.5,-0.175121811778168,1
1,0.5,0.001,73,"prot25_age",1,1.39002207411432,1
1,0.5,0.001,73,"prot25_income",0,-2.67679886932961e-09,0
1,0.5,0.001,73,"prot25_child",0,-1.05216244566981e-08,0
1,0.5,0.001,73,"prot50_male",0.6,0.953671642871863,1
1,0.5,0.001,73,"prot50_age",0.8,0.962138146779378,1
1,0.5,0.001,73,"prot50_income",1.2,1.9524410205239,1
1,0.5,0.001,73,"prot50_child",0.9,1.56114924305075,1
1,0.5,0.001,73,"invasive_male",0,-0.556096439669567,1
1,0.5,0.001,73,"invasive_age",-1.2,-1.23113346937513,1
1,0.5,0.001,73,"invasive_income",0,-8.26340188909183e-09,0
1,0.5,0.001,73,"invasive_child",1.1,1.62061640116053,1
1,0.5,0.001,74,"ASC2_male",0,-0.00743789750303338,1
1,0.5,0.001,74,"ASC2_age",0,-2.25628283662609e-08,0
1,0.5,0.001,74,"ASC2_income",-0.5,-0.438939331926324,1
1,0.5,0.001,74,"ASC2_child",0,-5.32794359793358e-09,0
1,0.5,0.001,74,"ASC3_male",0.2,0.319162644389063,1
1,0.5,0.001,74,"ASC3_age",0,0.448345111389722,1
1,0.5,0.001,74,"ASC3_income",1,2.06823515334472,1
1,0.5,0.001,74,"ASC3_child",-0.8,-1.3103002123349,1
1,0.5,0.001,74,"prot25_male",-1.1,-2.18984258066934,1
1,0.5,0.001,74,"prot25_age",-0.7,-1.32024145879587,1
1,0.5,0.001,74,"prot25_income",0.8,0.776193658194598,1
1,0.5,0.001,74,"prot25_child",0,8.71092841584239e-09,0
1,0.5,0.001,74,"prot50_male",0.5,1.46026266850811,1
1,0.5,0.001,74,"prot50_age",0,-2.96926655245767e-08,0
1,0.5,0.001,74,"prot50_income",-0.2,-0.387632246943975,1
1,0.5,0.001,74,"prot50_child",0,0.130353835586683,1
1,0.5,0.001,74,"invasive_male",0,-9.61380107027706e-09,0
1,0.5,0.001,74,"invasive_age",0,3.15506507793385e-08,0
1,0.5,0.001,74,"invasive_income",0,-1.84532700629339e-09,0
1,0.5,0.001,74,"invasive_child",1.1,1.93518519521265,1
1,0.5,0.001,75,"ASC2_male",0,0.270865796912128,1
1,0.5,0.001,75,"ASC2_age",0,-2.20388440879554e-09,0
1,0.5,0.001,75,"ASC2_income",-0.1,-1.20951727676488,1
1,0.5,0.001,75,"ASC2_child",0,-0.338317993942659,1
1,0.5,0.001,75,"ASC3_male",0,-2.50154675425358e-09,0
1,0.5,0.001,75,"ASC3_age",-0.8,-1.38706434487267,1
1,0.5,0.001,75,"ASC3_income",0,-1.03433430466625,1
1,0.5,0.001,75,"ASC3_child",0.3,-7.2519905892759e-11,0
1,0.5,0.001,75,"prot25_male",0,0.259524315888194,1
1,0.5,0.001,75,"prot25_age",0,2.84448581903876e-08,0
1,0.5,0.001,75,"prot25_income",-0.5,-0.162062299741271,1
1,0.5,0.001,75,"prot25_child",0.6,0.00486545071759588,1
1,0.5,0.001,75,"prot50_male",0,4.30843558999001e-08,0
1,0.5,0.001,75,"prot50_age",0,0.0878906713725374,1
1,0.5,0.001,75,"prot50_income",-0.5,-0.595425768702613,1
1,0.5,0.001,75,"prot50_child",0,-0.0122344266724967,1
1,0.5,0.001,75,"invasive_male",-0.9,-1.243481082933,1
1,0.5,0.001,75,"invasive_age",-0.1,-5.25406729137793e-09,0
1,0.5,0.001,75,"invasive_income",1.1,1.19726227674425,1
1,0.5,0.001,75,"invasive_child",0.1,-0.1390447867451,1
1,0.5,0.001,76,"ASC2_male",0,-2.14851361208524e-06,0
1,0.5,0.001,76,"ASC2_age",-0.8,-1.66718936749799,1
1,0.5,0.001,76,"ASC2_income",-0.8,-1.66294331559244,1
1,0.5,0.001,76,"ASC2_child",0,-0.0609879804572703,1
1,0.5,0.001,76,"ASC3_male",1,1.80118331059832,1
1,0.5,0.001,76,"ASC3_age",0.2,2.13169339446094e-06,0
1,0.5,0.001,76,"ASC3_income",0.7,0.395119065770748,1
1,0.5,0.001,76,"ASC3_child",0,-2.71080357121215e-10,0
1,0.5,0.001,76,"prot25_male",1,1.85559743339634,1
1,0.5,0.001,76,"prot25_age",-0.4,-0.275436500779129,1
1,0.5,0.001,76,"prot25_income",0,-2.43975875089393e-06,0
1,0.5,0.001,76,"prot25_child",0,3.05783594490457e-07,0
1,0.5,0.001,76,"prot50_male",-1.1,-1.95477196986523,1
1,0.5,0.001,76,"prot50_age",0,0.00285887862622768,1
1,0.5,0.001,76,"prot50_income",0,1.90177211907197e-05,0
1,0.5,0.001,76,"prot50_child",0,0.0839334934746715,1
1,0.5,0.001,76,"invasive_male",0.5,0.337747006880007,1
1,0.5,0.001,76,"invasive_age",0,0.00431015351455873,1
1,0.5,0.001,76,"invasive_income",0,1.82906499594456e-06,0
1,0.5,0.001,76,"invasive_child",-1.2,-1.24166005052124,1
1,0.5,0.001,77,"ASC2_male",0.4,0.290374178459003,1
1,0.5,0.001,77,"ASC2_age",0,-2.05795999644738e-08,0
1,0.5,0.001,77,"ASC2_income",0,0.364467008157921,1
1,0.5,0.001,77,"ASC2_child",-1.1,-2.40500054372277,1
1,0.5,0.001,77,"ASC3_male",0,-0.406049647666914,1
1,0.5,0.001,77,"ASC3_age",0,-0.281610352797536,1
1,0.5,0.001,77,"ASC3_income",-1.1,-1.38775864817439,1
1,0.5,0.001,77,"ASC3_child",0.7,-3.68944982277766e-12,0
1,0.5,0.001,77,"prot25_male",-0.1,0.270152671553286,1
1,0.5,0.001,77,"prot25_age",0,0.0925767552726119,1
1,0.5,0.001,77,"prot25_income",0.8,0.20753285904787,1
1,0.5,0.001,77,"prot25_child",-0.7,-0.254618952327125,1
1,0.5,0.001,77,"prot50_male",0,0.419367561281811,1
1,0.5,0.001,77,"prot50_age",0.4,0.785685840860814,1
1,0.5,0.001,77,"prot50_income",0.8,0.971642088580885,1
1,0.5,0.001,77,"prot50_child",0,0.32240922711266,1
1,0.5,0.001,77,"invasive_male",0,-0.17205835423522,1
1,0.5,0.001,77,"invasive_age",0,1.72941210057919e-09,0
1,0.5,0.001,77,"invasive_income",0,-0.00266420694595939,1
1,0.5,0.001,77,"invasive_child",0.9,0.844298649045282,1
1,0.5,0.001,78,"ASC2_male",-0.6,-0.284692617542713,1
1,0.5,0.001,78,"ASC2_age",0,-0.0680551255935207,1
1,0.5,0.001,78,"ASC2_income",0,1.56627610556193e-05,0
1,0.5,0.001,78,"ASC2_child",0,-0.800282946449654,1
1,0.5,0.001,78,"ASC3_male",-1.2,-1.16255664238185,1
1,0.5,0.001,78,"ASC3_age",-0.7,-1.44332984604837,1
1,0.5,0.001,78,"ASC3_income",0,-0.0365168314184774,1
1,0.5,0.001,78,"ASC3_child",0.8,0.435016024529162,1
1,0.5,0.001,78,"prot25_male",0.4,-1.35811428809702e-08,0
1,0.5,0.001,78,"prot25_age",0,-4.42099259917593e-06,0
1,0.5,0.001,78,"prot25_income",0,0.273046285692349,1
1,0.5,0.001,78,"prot25_child",-1.2,-1.7949277790204,1
1,0.5,0.001,78,"prot50_male",0,-0.910442510844356,1
1,0.5,0.001,78,"prot50_age",0.5,0.899832297337056,1
1,0.5,0.001,78,"prot50_income",0.1,-3.68500678153346e-10,0
1,0.5,0.001,78,"prot50_child",0.2,0.717050609915309,1
1,0.5,0.001,78,"invasive_male",0,2.56793131376748e-06,0
1,0.5,0.001,78,"invasive_age",0,-0.098091938686445,1
1,0.5,0.001,78,"invasive_income",0,-0.251942367759033,1
1,0.5,0.001,78,"invasive_child",0.9,1.35360961871143,1
1,0.5,0.001,79,"ASC2_male",0,-3.46758268522584e-07,0
1,0.5,0.001,79,"ASC2_age",0,-0.0702764948750613,1
1,0.5,0.001,79,"ASC2_income",0.2,-2.24144771367164e-10,0
1,0.5,0.001,79,"ASC2_child",0,1.56894199212826e-06,0
1,0.5,0.001,79,"ASC3_male",0,9.80729100220284e-07,0
1,0.5,0.001,79,"ASC3_age",-0.6,-1.31903837245167,1
1,0.5,0.001,79,"ASC3_income",-1,-2.06984952811604,1
1,0.5,0.001,79,"ASC3_child",0.7,0.423516841946264,1
1,0.5,0.001,79,"prot25_male",0,-5.42186912625465e-08,0
1,0.5,0.001,79,"prot25_age",-1,-1.69613476686818,1
1,0.5,0.001,79,"prot25_income",0,-0.21426060397865,1
1,0.5,0.001,79,"prot25_child",0,-4.24034881152103e-07,0
1,0.5,0.001,79,"prot50_male",-1.1,-1.32661085753051,1
1,0.5,0.001,79,"prot50_age",-1.1,-1.68863992984067,1
1,0.5,0.001,79,"prot50_income",0.9,1.45243944369185,1
1,0.5,0.001,79,"prot50_child",0.4,0.777008104154777,1
1,0.5,0.001,79,"invasive_male",-0.4,-0.150679263818035,1
1,0.5,0.001,79,"invasive_age",0,0.198567853603006,1
1,0.5,0.001,79,"invasive_income",0,-0.110844140133934,1
1,0.5,0.001,79,"invasive_child",0,1.84907943946754e-07,0
1,0.5,0.001,80,"ASC2_male",-0.3,-0.128367031191728,1
1,0.5,0.001,80,"ASC2_age",0,0.596074891148787,1
1,0.5,0.001,80,"ASC2_income",0.9,1.17204879590939,1
1,0.5,0.001,80,"ASC2_child",-1,-1.12133418671096,1
1,0.5,0.001,80,"ASC3_male",0,2.28710426771408e-07,0
1,0.5,0.001,80,"ASC3_age",-0.6,-0.700360913439334,1
1,0.5,0.001,80,"ASC3_income",0,-0.282333094541496,1
1,0.5,0.001,80,"ASC3_child",0,-7.91241964837529e-09,0
1,0.5,0.001,80,"prot25_male",0,0.126336780613125,1
1,0.5,0.001,80,"prot25_age",0.8,1.04995371992645,1
1,0.5,0.001,80,"prot25_income",0.1,-0.266597135938685,1
1,0.5,0.001,80,"prot25_child",0,-3.52669937537657e-07,0
1,0.5,0.001,80,"prot50_male",0,1.21688230954295e-07,0
1,0.5,0.001,80,"prot50_age",0,-0.227175757635592,1
1,0.5,0.001,80,"prot50_income",0.7,0.774962578099691,1
1,0.5,0.001,80,"prot50_child",0,4.37040756381775e-08,0
1,0.5,0.001,80,"invasive_male",0,-0.101570503603558,1
1,0.5,0.001,80,"invasive_age",-0.8,-1.00983669305232,1
1,0.5,0.001,80,"invasive_income",-0.7,-1.57196499221691,1
1,0.5,0.001,80,"invasive_child",0.7,1.7290223452867,1
1,0.5,0.001,81,"ASC2_male",0,0.0351252797226221,1
1,0.5,0.001,81,"ASC2_age",-1.1,-2.11877810827931,1
1,0.5,0.001,81,"ASC2_income",0.1,-3.78056401975187e-08,0
1,0.5,0.001,81,"ASC2_child",0.8,1.56845190469677,1
1,0.5,0.001,81,"ASC3_male",0,-1.44765575125606e-08,0
1,0.5,0.001,81,"ASC3_age",0,0.0272164892054516,1
1,0.5,0.001,81,"ASC3_income",-0.8,-1.95549760028509,1
1,0.5,0.001,81,"ASC3_child",0,1.23822472097481e-08,0
1,0.5,0.001,81,"prot25_male",0,-6.11104709810555e-08,0
1,0.5,0.001,81,"prot25_age",-0.3,-0.765572619535817,1
1,0.5,0.001,81,"prot25_income",0.1,-6.54457669106079e-09,0
1,0.5,0.001,81,"prot25_child",0.2,-1.64838731280741e-08,0
1,0.5,0.001,81,"prot50_male",0,0.528891875807622,1
1,0.5,0.001,81,"prot50_age",0.4,0.645977699874644,1
1,0.5,0.001,81,"prot50_income",-0.3,-3.36345298627257e-11,0
1,0.5,0.001,81,"prot50_child",0,-2.73269586088223e-09,0
1,0.5,0.001,81,"invasive_male",0,4.3434498868212e-08,0
1,0.5,0.001,81,"invasive_age",0,-9.50433413229156e-10,0
1,0.5,0.001,81,"invasive_income",-0.5,-0.748128422822533,1
1,0.5,0.001,81,"invasive_child",0,-6.73038868102665e-07,0
1,0.5,0.001,82,"ASC2_male",0.9,1.67453595279873,1
1,0.5,0.001,82,"ASC2_age",-0.6,-0.0600472567757684,1
1,0.5,0.001,82,"ASC2_income",1.1,1.68971147437573,1
1,0.5,0.001,82,"ASC2_child",-0.9,-1.28585939195056,1
1,0.5,0.001,82,"ASC3_male",0,9.20021808758406e-07,0
1,0.5,0.001,82,"ASC3_age",0,0.729267487843872,1
1,0.5,0.001,82,"ASC3_income",0,-0.06388995953827,1
1,0.5,0.001,82,"ASC3_child",0.3,0.307330560156985,1
1,0.5,0.001,82,"prot25_male",0,-1.80028530828097e-08,0
1,0.5,0.001,82,"prot25_age",0,0.121305374607261,1
1,0.5,0.001,82,"prot25_income",0,1.16562741693695e-06,0
1,0.5,0.001,82,"prot25_child",1.1,2.55138591408559,1
1,0.5,0.001,82,"prot50_male",-0.4,-0.000301815044379042,0
1,0.5,0.001,82,"prot50_age",0,-0.0710432449379859,1
1,0.5,0.001,82,"prot50_income",-0.5,-0.374699892682199,1
1,0.5,0.001,82,"prot50_child",0,-4.9757980623981e-09,0
1,0.5,0.001,82,"invasive_male",0,0.0631727692807295,1
1,0.5,0.001,82,"invasive_age",-1.1,-1.37475020930474,1
1,0.5,0.001,82,"invasive_income",0,-0.181886604460658,1
1,0.5,0.001,82,"invasive_child",0.4,0.192769967693958,1
1,0.5,0.001,83,"ASC2_male",0.9,-1.490655066175e-08,0
1,0.5,0.001,83,"ASC2_age",0,0.0834730264762214,1
1,0.5,0.001,83,"ASC2_income",-0.9,-1.7368667360226,1
1,0.5,0.001,83,"ASC2_child",-0.8,-1.32099583160347,1
1,0.5,0.001,83,"ASC3_male",0.9,0.362829728598425,1
1,0.5,0.001,83,"ASC3_age",0,0.00857914455806569,1
1,0.5,0.001,83,"ASC3_income",0,-0.297240141373972,1
1,0.5,0.001,83,"ASC3_child",0,-6.83308757932504e-09,0
1,0.5,0.001,83,"prot25_male",1,2.16567876414365,1
1,0.5,0.001,83,"prot25_age",1.2,2.14208763742017,1
1,0.5,0.001,83,"prot25_income",-0.2,-0.766670601420168,1
1,0.5,0.001,83,"prot25_child",0,-1.22687404068744e-10,0
1,0.5,0.001,83,"prot50_male",0,0.575476309033774,1
1,0.5,0.001,83,"prot50_age",0,4.76799092592079e-08,0
1,0.5,0.001,83,"prot50_income",-0.2,-0.642238608787607,1
1,0.5,0.001,83,"prot50_child",0,-6.71626406563184e-09,0
1,0.5,0.001,83,"invasive_male",0,1.80990120996782e-08,0
1,0.5,0.001,83,"invasive_age",-0.8,-1.61955781549578,1
1,0.5,0.001,83,"invasive_income",-0.9,-1.45324260499789,1
1,0.5,0.001,83,"invasive_child",0,-0.324802056164165,1
1,0.5,0.001,84,"ASC2_male",0,-6.71793509321362e-09,0
1,0.5,0.001,84,"ASC2_age",0,0.383075663356536,1
1,0.5,0.001,84,"ASC2_income",0.4,0.830364093931218,1
1,0.5,0.001,84,"ASC2_child",-0.9,-2.47042724144928,1
1,0.5,0.001,84,"ASC3_male",-0.2,5.6632806273137e-09,0
1,0.5,0.001,84,"ASC3_age",0.6,1.38827486643764,1
1,0.5,0.001,84,"ASC3_income",0.4,0.957696034399368,1
1,0.5,0.001,84,"ASC3_child",-0.6,-2.03888354262809,1
1,0.5,0.001,84,"prot25_male",0,0.18619777106405,1
1,0.5,0.001,84,"prot25_age",0,-2.56545857398956e-07,0
1,0.5,0.001,84,"prot25_income",0.2,0.179832551082737,1
1,0.5,0.001,84,"prot25_child",-0.7,-0.402370603299849,1
1,0.5,0.001,84,"prot50_male",0,-0.554945481500597,1
1,0.5,0.001,84,"prot50_age",0,0.260863844385987,1
1,0.5,0.001,84,"prot50_income",0,-8.80450393980171e-09,0
1,0.5,0.001,84,"prot50_child",-0.9,-0.00927836055659804,1
1,0.5,0.001,84,"invasive_male",-1.1,-2.17893024705357,1
1,0.5,0.001,84,"invasive_age",0,0.145530621837393,1
1,0.5,0.001,84,"invasive_income",0,0.629875647109559,1
1,0.5,0.001,84,"invasive_child",0,-9.04301819723467e-10,0
1,0.5,0.001,85,"ASC2_male",0.9,0.932568180800019,1
1,0.5,0.001,85,"ASC2_age",0,3.98862403501307e-06,0
1,0.5,0.001,85,"ASC2_income",0.4,3.99151917003234e-06,0
1,0.5,0.001,85,"ASC2_child",0,4.37389627044013e-05,0
1,0.5,0.001,85,"ASC3_male",0,-5.13705764470661e-05,0
1,0.5,0.001,85,"ASC3_age",0.5,0.383102689396255,1
1,0.5,0.001,85,"ASC3_income",0.9,0.74141860352489,1
1,0.5,0.001,85,"ASC3_child",0.4,0.000111617746686669,0
1,0.5,0.001,85,"prot25_male",0,0.0743177760352863,1
1,0.5,0.001,85,"prot25_age",-0.3,-2.56832642754767e-05,0
1,0.5,0.001,85,"prot25_income",0.7,1.34980718855525,1
1,0.5,0.001,85,"prot25_child",0,0.341150291039698,1
1,0.5,0.001,85,"prot50_male",0,-2.15614405798511e-05,0
1,0.5,0.001,85,"prot50_age",-0.8,-0.534335579320816,1
1,0.5,0.001,85,"prot50_income",-0.7,-0.83884267181406,1
1,0.5,0.001,85,"prot50_child",0,-0.000311935113668976,0
1,0.5,0.001,85,"invasive_male",0,-0.0385033832428035,1
1,0.5,0.001,85,"invasive_age",0,-0.217454733571318,1
1,0.5,0.001,85,"invasive_income",0,5.06489972001104e-05,0
1,0.5,0.001,85,"invasive_child",0.6,-6.3132373113333e-11,0
1,0.5,0.001,86,"ASC2_male",0,-1.32672220011852e-11,0
1,0.5,0.001,86,"ASC2_age",-0.6,-0.487310924073114,1
1,0.5,0.001,86,"ASC2_income",0.7,0.423944956651762,1
1,0.5,0.001,86,"ASC2_child",0,-0.00109816191573014,1
