"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,1.75,1e-04,94,"ASC2_child",-0.6,-0.276550761063479,1
0.5,1.75,1e-04,94,"ASC3_male",-0.3,-0.283815465783719,1
0.5,1.75,1e-04,94,"ASC3_age",0,0.0311700803866072,1
0.5,1.75,1e-04,94,"ASC3_income",0,-0.00477404314353053,1
0.5,1.75,1e-04,94,"ASC3_child",0.9,0.454014797458505,1
0.5,1.75,1e-04,94,"prot25_male",0.3,0.159201459846164,1
0.5,1.75,1e-04,94,"prot25_age",0,0.0168265895627063,1
0.5,1.75,1e-04,94,"prot25_income",0.2,0.116226183803543,1
0.5,1.75,1e-04,94,"prot25_child",0,5.16130449474906e-08,0
0.5,1.75,1e-04,94,"prot50_male",0,0.163346356626946,1
0.5,1.75,1e-04,94,"prot50_age",0.5,0.214909062663627,1
0.5,1.75,1e-04,94,"prot50_income",0,0.0113994612897214,1
0.5,1.75,1e-04,94,"prot50_child",-0.1,2.49913626792603e-07,0
0.5,1.75,1e-04,94,"invasive_male",0,-2.50306431007245e-07,0
0.5,1.75,1e-04,94,"invasive_age",0,-0.0255903845168362,1
0.5,1.75,1e-04,94,"invasive_income",0,-0.0289048062411764,1
0.5,1.75,1e-04,94,"invasive_child",0,-0.0155697651289313,1
0.5,1.75,1e-04,95,"ASC2_male",-0.9,-0.521662656050318,1
0.5,1.75,1e-04,95,"ASC2_age",0,0.054338329224767,1
0.5,1.75,1e-04,95,"ASC2_income",0,0.0667702340796043,1
0.5,1.75,1e-04,95,"ASC2_child",0,0.00184766604198605,1
0.5,1.75,1e-04,95,"ASC3_male",0,0.0159543594716167,1
0.5,1.75,1e-04,95,"ASC3_age",1.1,0.612964911633713,1
0.5,1.75,1e-04,95,"ASC3_income",0.8,0.528028330611374,1
0.5,1.75,1e-04,95,"ASC3_child",-1,-0.556682827807647,1
0.5,1.75,1e-04,95,"prot25_male",-1,-0.500317668252215,1
0.5,1.75,1e-04,95,"prot25_age",0.8,0.462617362034647,1
0.5,1.75,1e-04,95,"prot25_income",0.7,0.35904764246156,1
0.5,1.75,1e-04,95,"prot25_child",0.6,0.254978343859957,1
0.5,1.75,1e-04,95,"prot50_male",0,0.0341959463777206,1
0.5,1.75,1e-04,95,"prot50_age",0,0.0322408100893565,1
0.5,1.75,1e-04,95,"prot50_income",1,0.531364340512634,1
0.5,1.75,1e-04,95,"prot50_child",0,4.09888356786345e-10,0
0.5,1.75,1e-04,95,"invasive_male",0,-0.0574183198896097,1
0.5,1.75,1e-04,95,"invasive_age",0,0.0233261071718947,1
0.5,1.75,1e-04,95,"invasive_income",0,-0.0011840682671111,1
0.5,1.75,1e-04,95,"invasive_child",0.4,0.144604668774161,1
0.5,1.75,1e-04,96,"ASC2_male",0.6,0.0593652261918699,1
0.5,1.75,1e-04,96,"ASC2_age",0,0.0529485159427825,1
0.5,1.75,1e-04,96,"ASC2_income",0,-0.0098953793103069,1
0.5,1.75,1e-04,96,"ASC2_child",0,-6.93289270785454e-10,0
0.5,1.75,1e-04,96,"ASC3_male",-0.1,-0.34334451084088,1
0.5,1.75,1e-04,96,"ASC3_age",1.2,0.737988242163429,1
0.5,1.75,1e-04,96,"ASC3_income",0,-0.0225183300915808,1
0.5,1.75,1e-04,96,"ASC3_child",0,0.0799156433989016,1
0.5,1.75,1e-04,96,"prot25_male",-0.6,-0.127835115009845,1
0.5,1.75,1e-04,96,"prot25_age",0.3,0.12938245912583,1
0.5,1.75,1e-04,96,"prot25_income",-0.8,-0.43624801335875,1
0.5,1.75,1e-04,96,"prot25_child",0.7,0.377102305000558,1
0.5,1.75,1e-04,96,"prot50_male",-1,-0.346061006925806,1
0.5,1.75,1e-04,96,"prot50_age",0,-0.00524537490679166,1
0.5,1.75,1e-04,96,"prot50_income",0,-8.07083900161376e-08,0
0.5,1.75,1e-04,96,"prot50_child",0,0.0109863812030012,1
0.5,1.75,1e-04,96,"invasive_male",-0.2,-0.188005740650017,1
0.5,1.75,1e-04,96,"invasive_age",-0.4,-0.180183746043556,1
0.5,1.75,1e-04,96,"invasive_income",0,0.0363524323125317,1
0.5,1.75,1e-04,96,"invasive_child",0,-2.30674162030608e-09,0
0.5,1.75,1e-04,97,"ASC2_male",-1,-0.653256790947725,1
0.5,1.75,1e-04,97,"ASC2_age",0.2,0.127340961182195,1
0.5,1.75,1e-04,97,"ASC2_income",0,0.00953324651760846,1
0.5,1.75,1e-04,97,"ASC2_child",-0.3,-0.146311475496216,1
0.5,1.75,1e-04,97,"ASC3_male",0.5,0.292965172889563,1
0.5,1.75,1e-04,97,"ASC3_age",0.5,0.302285597592699,1
0.5,1.75,1e-04,97,"ASC3_income",0,-1.05721732595246e-08,0
0.5,1.75,1e-04,97,"ASC3_child",-0.2,-0.167234758608125,1
0.5,1.75,1e-04,97,"prot25_male",0,0.0057326133958141,1
0.5,1.75,1e-04,97,"prot25_age",0,0.063195764215856,1
0.5,1.75,1e-04,97,"prot25_income",-0.1,-0.00749857161043297,1
0.5,1.75,1e-04,97,"prot25_child",0,-0.142751222819285,1
0.5,1.75,1e-04,97,"prot50_male",0.6,0.250336405125487,1
0.5,1.75,1e-04,97,"prot50_age",0,3.98072941783263e-07,0
0.5,1.75,1e-04,97,"prot50_income",-0.5,-0.298577532108787,1
0.5,1.75,1e-04,97,"prot50_child",0,-8.46969781817631e-10,0
0.5,1.75,1e-04,97,"invasive_male",0,-9.69719934491506e-09,0
0.5,1.75,1e-04,97,"invasive_age",0,-0.0088352309272869,1
0.5,1.75,1e-04,97,"invasive_income",-0.7,-0.375916892782239,1
0.5,1.75,1e-04,97,"invasive_child",0,0.0609352527457659,1
0.5,1.75,1e-04,98,"ASC2_male",0,0.0604780152102721,1
0.5,1.75,1e-04,98,"ASC2_age",0,0.0227585970583483,1
0.5,1.75,1e-04,98,"ASC2_income",-0.5,-0.313586642767157,1
0.5,1.75,1e-04,98,"ASC2_child",-1.1,-0.764508895528202,1
0.5,1.75,1e-04,98,"ASC3_male",-0.3,-0.184119578125955,1
0.5,1.75,1e-04,98,"ASC3_age",1,0.582447139837483,1
0.5,1.75,1e-04,98,"ASC3_income",0,0.021706875150007,1
0.5,1.75,1e-04,98,"ASC3_child",-0.6,-0.510740444996593,1
0.5,1.75,1e-04,98,"prot25_male",-0.4,-0.229091174114999,1
0.5,1.75,1e-04,98,"prot25_age",0,0.0333708740291898,1
0.5,1.75,1e-04,98,"prot25_income",1.2,0.710770272232914,1
0.5,1.75,1e-04,98,"prot25_child",-0.8,-0.424022000283669,1
0.5,1.75,1e-04,98,"prot50_male",-1.1,-0.50732114269649,1
0.5,1.75,1e-04,98,"prot50_age",0,0.0193472072408355,1
0.5,1.75,1e-04,98,"prot50_income",0,0.0750086174961496,1
0.5,1.75,1e-04,98,"prot50_child",0,0.031039128765127,1
0.5,1.75,1e-04,98,"invasive_male",0,0.0817338194874953,1
0.5,1.75,1e-04,98,"invasive_age",0,-0.0202485620237931,1
0.5,1.75,1e-04,98,"invasive_income",0,0.0462365829147057,1
0.5,1.75,1e-04,98,"invasive_child",1,0.485788930031389,1
0.5,1.75,1e-04,99,"ASC2_male",1.1,0.647190392878123,1
0.5,1.75,1e-04,99,"ASC2_age",0.3,0.210311037658186,1
0.5,1.75,1e-04,99,"ASC2_income",-0.8,-0.473878433167265,1
0.5,1.75,1e-04,99,"ASC2_child",0.2,0.106733748013738,1
0.5,1.75,1e-04,99,"ASC3_male",1.1,0.636006586934535,1
0.5,1.75,1e-04,99,"ASC3_age",0,0.0329255629510539,1
0.5,1.75,1e-04,99,"ASC3_income",0,-0.00878136843615987,1
0.5,1.75,1e-04,99,"ASC3_child",0,-0.00102405985541481,1
0.5,1.75,1e-04,99,"prot25_male",-0.6,-0.345346426311112,1
0.5,1.75,1e-04,99,"prot25_age",0,-0.0868282518815737,1
0.5,1.75,1e-04,99,"prot25_income",0,0.00219776718579093,1
0.5,1.75,1e-04,99,"prot25_child",0,-0.0983227432587341,1
0.5,1.75,1e-04,99,"prot50_male",-0.2,-0.136435778559544,1
0.5,1.75,1e-04,99,"prot50_age",0.9,0.508402874512363,1
0.5,1.75,1e-04,99,"prot50_income",-0.1,0.0105932805259758,1
0.5,1.75,1e-04,99,"prot50_child",0,0.00212627570556549,1
0.5,1.75,1e-04,99,"invasive_male",0.9,0.582213598429327,1
0.5,1.75,1e-04,99,"invasive_age",0,0.0254991330966538,1
0.5,1.75,1e-04,99,"invasive_income",0,0.0251958193225183,1
0.5,1.75,1e-04,99,"invasive_child",0,-0.021525513277994,1
0.5,1.75,1e-04,100,"ASC2_male",0.1,-1.78693261197389e-07,0
0.5,1.75,1e-04,100,"ASC2_age",0,-0.00878558730331962,1
0.5,1.75,1e-04,100,"ASC2_income",0,0.00155943986105628,1
0.5,1.75,1e-04,100,"ASC2_child",-0.7,-0.342839129287734,1
0.5,1.75,1e-04,100,"ASC3_male",0,-0.0121468343293708,1
0.5,1.75,1e-04,100,"ASC3_age",0,-0.0241084567472158,1
0.5,1.75,1e-04,100,"ASC3_income",-0.7,-0.366972778152239,1
0.5,1.75,1e-04,100,"ASC3_child",-1.1,-0.638255138880064,1
0.5,1.75,1e-04,100,"prot25_male",0,0.0464625592605952,1
0.5,1.75,1e-04,100,"prot25_age",-0.7,-0.347123653428231,1
0.5,1.75,1e-04,100,"prot25_income",0,-3.96498474930724e-11,0
0.5,1.75,1e-04,100,"prot25_child",-0.6,-0.239994805960239,1
0.5,1.75,1e-04,100,"prot50_male",0,1.26122593945038e-08,0
0.5,1.75,1e-04,100,"prot50_age",0,6.96518584388196e-07,0
0.5,1.75,1e-04,100,"prot50_income",0.5,0.255579414179893,1
0.5,1.75,1e-04,100,"prot50_child",1,0.523213195432421,1
0.5,1.75,1e-04,100,"invasive_male",0,-6.6565048094176e-09,0
0.5,1.75,1e-04,100,"invasive_age",0,0.0161646571341797,1
0.5,1.75,1e-04,100,"invasive_income",0.8,0.481055831200374,1
0.5,1.75,1e-04,100,"invasive_child",0.4,0.211546656337959,1
0.5,1.75,0.001,1,"ASC2_male",0.9,0.48938207964184,1
0.5,1.75,0.001,1,"ASC2_age",0.3,0.200817448011453,1
0.5,1.75,0.001,1,"ASC2_income",0,0.0531292031509227,1
0.5,1.75,0.001,1,"ASC2_child",0,-0.15822219159082,1
0.5,1.75,0.001,1,"ASC3_male",-1.1,-0.614447889883075,1
0.5,1.75,0.001,1,"ASC3_age",0,0.0120636975802964,1
0.5,1.75,0.001,1,"ASC3_income",0.8,0.536005340736859,1
0.5,1.75,0.001,1,"ASC3_child",0,-0.120212355508658,1
0.5,1.75,0.001,1,"prot25_male",1.2,0.70946495537743,1
0.5,1.75,0.001,1,"prot25_age",0.7,0.331164466584033,1
0.5,1.75,0.001,1,"prot25_income",0,0.0205110629174012,1
0.5,1.75,0.001,1,"prot25_child",1.1,0.621378725000349,1
0.5,1.75,0.001,1,"prot50_male",0,-0.0531298840724657,1
0.5,1.75,0.001,1,"prot50_age",0,-0.0868655037105363,1
0.5,1.75,0.001,1,"prot50_income",-1.2,-0.638489889037328,1
0.5,1.75,0.001,1,"prot50_child",1.1,0.679342829982759,1
0.5,1.75,0.001,1,"invasive_male",0,-0.0803564003245204,1
0.5,1.75,0.001,1,"invasive_age",-0.6,-0.296299532437189,1
0.5,1.75,0.001,1,"invasive_income",0,0.0170456916665592,1
0.5,1.75,0.001,1,"invasive_child",0,-0.0415716252955362,1
0.5,1.75,0.001,2,"ASC2_male",0,-0.026407473719823,1
0.5,1.75,0.001,2,"ASC2_age",0.1,0.0488741271384499,1
0.5,1.75,0.001,2,"ASC2_income",0.7,0.317419411295751,1
0.5,1.75,0.001,2,"ASC2_child",-0.4,-0.173419906169452,1
0.5,1.75,0.001,2,"ASC3_male",0,-0.0199363540961853,1
0.5,1.75,0.001,2,"ASC3_age",0.4,0.239531972743844,1
0.5,1.75,0.001,2,"ASC3_income",-0.8,-0.472773158839553,1
0.5,1.75,0.001,2,"ASC3_child",0,2.33396441981666e-06,0
0.5,1.75,0.001,2,"prot25_male",0.5,0.30337781068574,1
0.5,1.75,0.001,2,"prot25_age",0.8,0.46765654170575,1
0.5,1.75,0.001,2,"prot25_income",0,1.0513019348507e-08,0
0.5,1.75,0.001,2,"prot25_child",0,0.0698574225337804,1
0.5,1.75,0.001,2,"prot50_male",0,-8.33228479390247e-09,0
0.5,1.75,0.001,2,"prot50_age",0,0.00334344857563656,1
0.5,1.75,0.001,2,"prot50_income",0,1.63605985809314e-08,0
0.5,1.75,0.001,2,"prot50_child",0,-6.0085595034205e-08,0
0.5,1.75,0.001,2,"invasive_male",1,0.469263657498381,1
0.5,1.75,0.001,2,"invasive_age",-0.1,-0.000763910019965234,0
0.5,1.75,0.001,2,"invasive_income",0,0.0104313019524997,1
0.5,1.75,0.001,2,"invasive_child",-0.6,-0.343498397692749,1
0.5,1.75,0.001,3,"ASC2_male",-0.9,-0.302169969776911,1
0.5,1.75,0.001,3,"ASC2_age",-0.4,-0.348642077184146,1
0.5,1.75,0.001,3,"ASC2_income",0,-0.0779739167096885,1
0.5,1.75,0.001,3,"ASC2_child",0,-0.223711769371578,1
0.5,1.75,0.001,3,"ASC3_male",-0.7,-0.361090296061174,1
0.5,1.75,0.001,3,"ASC3_age",0,-0.0689609870590072,1
0.5,1.75,0.001,3,"ASC3_income",0,0.0140961565717288,1
0.5,1.75,0.001,3,"ASC3_child",1,0.33899352257611,1
0.5,1.75,0.001,3,"prot25_male",0,-0.0699342531505052,1
0.5,1.75,0.001,3,"prot25_age",0,0.0971229997726428,1
0.5,1.75,0.001,3,"prot25_income",0,0.0390482600607491,1
0.5,1.75,0.001,3,"prot25_child",0,0.111333206139752,1
0.5,1.75,0.001,3,"prot50_male",0.7,0.328651540690722,1
0.5,1.75,0.001,3,"prot50_age",-0.2,-0.0433208781942353,1
0.5,1.75,0.001,3,"prot50_income",-1,-0.530573397929278,1
0.5,1.75,0.001,3,"prot50_child",-0.8,-0.332077100651711,1
0.5,1.75,0.001,3,"invasive_male",0,0.066264890814776,1
0.5,1.75,0.001,3,"invasive_age",0,0.00687803994999048,1
0.5,1.75,0.001,3,"invasive_income",-1.2,-0.721698256271808,1
0.5,1.75,0.001,3,"invasive_child",1,0.397681305594019,1
0.5,1.75,0.001,4,"ASC2_male",0,-0.0964675936233615,1
0.5,1.75,0.001,4,"ASC2_age",-0.1,-0.123886476804421,1
0.5,1.75,0.001,4,"ASC2_income",0,-0.031722507761282,1
0.5,1.75,0.001,4,"ASC2_child",-0.6,-0.259812582433917,1
0.5,1.75,0.001,4,"ASC3_male",0,-0.173620334305875,1
0.5,1.75,0.001,4,"ASC3_age",1,0.497573557011045,1
0.5,1.75,0.001,4,"ASC3_income",0,-0.0530556023037017,1
0.5,1.75,0.001,4,"ASC3_child",0,-0.0748325944463251,1
0.5,1.75,0.001,4,"prot25_male",0,-1.53707128355929e-09,0
0.5,1.75,0.001,4,"prot25_age",-0.5,-0.23782798132041,1
0.5,1.75,0.001,4,"prot25_income",0,0.0290929706889256,1
0.5,1.75,0.001,4,"prot25_child",0,0.0661360089006626,1
0.5,1.75,0.001,4,"prot50_male",0.1,0.094950044397632,1
0.5,1.75,0.001,4,"prot50_age",1,0.57624520123342,1
0.5,1.75,0.001,4,"prot50_income",0,-0.039904261404714,1
0.5,1.75,0.001,4,"prot50_child",-1,-0.616077968535122,1
0.5,1.75,0.001,4,"invasive_male",-1,-0.677680153247261,1
0.5,1.75,0.001,4,"invasive_age",-0.9,-0.532594944252842,1
0.5,1.75,0.001,4,"invasive_income",-0.3,-0.234202571913794,1
0.5,1.75,0.001,4,"invasive_child",0,0.0112278169495986,1
0.5,1.75,0.001,5,"ASC2_male",0,-0.0812736178192144,1
0.5,1.75,0.001,5,"ASC2_age",0.7,0.356701448586002,1
0.5,1.75,0.001,5,"ASC2_income",-0.4,-0.264301164663499,1
0.5,1.75,0.001,5,"ASC2_child",-0.3,-0.0476426709245528,1
0.5,1.75,0.001,5,"ASC3_male",0,-0.0499260614766228,1
0.5,1.75,0.001,5,"ASC3_age",0,-0.0331970523116697,1
0.5,1.75,0.001,5,"ASC3_income",0.9,0.421629222376237,1
0.5,1.75,0.001,5,"ASC3_child",-0.6,-0.293721138808724,1
0.5,1.75,0.001,5,"prot25_male",0.9,0.541683244280105,1
0.5,1.75,0.001,5,"prot25_age",0,0.0157584538452576,1
0.5,1.75,0.001,5,"prot25_income",-0.3,-0.115475338013687,1
0.5,1.75,0.001,5,"prot25_child",0,-0.0110429521599611,1
0.5,1.75,0.001,5,"prot50_male",0.4,0.203431440497701,1
0.5,1.75,0.001,5,"prot50_age",0,0.0694559279591331,1
0.5,1.75,0.001,5,"prot50_income",0.5,0.291064979450347,1
0.5,1.75,0.001,5,"prot50_child",0,0.029649372142903,1
0.5,1.75,0.001,5,"invasive_male",0.7,0.278171324212778,1
0.5,1.75,0.001,5,"invasive_age",0,-2.38797813030851e-06,0
0.5,1.75,0.001,5,"invasive_income",0,-5.08009372765371e-10,0
0.5,1.75,0.001,5,"invasive_child",0,-8.80731817473326e-09,0
0.5,1.75,0.001,6,"ASC2_male",0.4,0.0510408378110449,1
0.5,1.75,0.001,6,"ASC2_age",0.7,0.337513257954543,1
0.5,1.75,0.001,6,"ASC2_income",0,-1.07466841946006e-08,0
0.5,1.75,0.001,6,"ASC2_child",0,-0.173876602696628,1
0.5,1.75,0.001,6,"ASC3_male",0,-0.0449539122687628,1
0.5,1.75,0.001,6,"ASC3_age",0,-0.097543735579972,1
0.5,1.75,0.001,6,"ASC3_income",0,-0.0571451977284019,1
0.5,1.75,0.001,6,"ASC3_child",1.2,0.647943166879847,1
0.5,1.75,0.001,6,"prot25_male",-0.4,-0.0407985284581285,1
0.5,1.75,0.001,6,"prot25_age",-0.3,-0.155539088142895,1
0.5,1.75,0.001,6,"prot25_income",0,0.00631924860276912,1
0.5,1.75,0.001,6,"prot25_child",0,0.0774047808181335,1
0.5,1.75,0.001,6,"prot50_male",0,0.128485942792947,1
0.5,1.75,0.001,6,"prot50_age",-1.1,-0.497750506898527,1
0.5,1.75,0.001,6,"prot50_income",-0.2,-0.101124353256959,1
0.5,1.75,0.001,6,"prot50_child",-0.2,-1.67948097907799e-08,0
0.5,1.75,0.001,6,"invasive_male",0,-0.000725114290352574,0
0.5,1.75,0.001,6,"invasive_age",1,0.527151701434531,1
0.5,1.75,0.001,6,"invasive_income",0,-7.2138356038181e-09,0
0.5,1.75,0.001,6,"invasive_child",0.9,0.451657317758496,1
0.5,1.75,0.001,7,"ASC2_male",0.8,0.378043012464307,1
0.5,1.75,0.001,7,"ASC2_age",0,-0.00632484008631031,1
0.5,1.75,0.001,7,"ASC2_income",0,-0.00119685636624558,1
0.5,1.75,0.001,7,"ASC2_child",1.2,0.706860048224696,1
0.5,1.75,0.001,7,"ASC3_male",-0.7,-0.488657943725265,1
0.5,1.75,0.001,7,"ASC3_age",0,0.0269506412950063,1
0.5,1.75,0.001,7,"ASC3_income",0,-3.60127586954775e-09,0
0.5,1.75,0.001,7,"ASC3_child",-1,-0.475879443129329,1
0.5,1.75,0.001,7,"prot25_male",1.2,0.666579161285934,1
0.5,1.75,0.001,7,"prot25_age",0.8,0.415011527255986,1
0.5,1.75,0.001,7,"prot25_income",0,-0.00283610739206297,1
0.5,1.75,0.001,7,"prot25_child",0.7,0.394536663256518,1
0.5,1.75,0.001,7,"prot50_male",0,9.24711955192265e-06,0
0.5,1.75,0.001,7,"prot50_age",-0.4,-0.197925065744023,1
0.5,1.75,0.001,7,"prot50_income",0,-0.00956345388498415,1
0.5,1.75,0.001,7,"prot50_child",0.6,0.42104848639916,1
0.5,1.75,0.001,7,"invasive_male",0,-0.0332666808731193,1
0.5,1.75,0.001,7,"invasive_age",0,3.26395904412167e-07,0
0.5,1.75,0.001,7,"invasive_income",1.1,0.591270970618456,1
0.5,1.75,0.001,7,"invasive_child",0,1.03830123562123e-08,0
0.5,1.75,0.001,8,"ASC2_male",0,0.000620416960895816,0
0.5,1.75,0.001,8,"ASC2_age",-1.2,-0.716061540396466,1
0.5,1.75,0.001,8,"ASC2_income",0,0.015892852613274,1
0.5,1.75,0.001,8,"ASC2_child",0,-0.0200335160690013,1
0.5,1.75,0.001,8,"ASC3_male",-0.3,-0.0686967622588697,1
0.5,1.75,0.001,8,"ASC3_age",0.9,0.392787996514857,1
0.5,1.75,0.001,8,"ASC3_income",0,-2.45945144370252e-08,0
0.5,1.75,0.001,8,"ASC3_child",1.2,0.5601708368673,1
0.5,1.75,0.001,8,"prot25_male",0,0.193711854512686,1
0.5,1.75,0.001,8,"prot25_age",-0.2,-0.162334636634665,1
0.5,1.75,0.001,8,"prot25_income",0,-7.54143171618354e-10,0
0.5,1.75,0.001,8,"prot25_child",1.1,0.624706756431137,1
0.5,1.75,0.001,8,"prot50_male",1.1,0.753896021681335,1
0.5,1.75,0.001,8,"prot50_age",0,0.0187387292448051,1
0.5,1.75,0.001,8,"prot50_income",-0.2,-0.101564928456448,1
0.5,1.75,0.001,8,"prot50_child",0,-0.0115644011319261,1
0.5,1.75,0.001,8,"invasive_male",0,0.144033476059019,1
0.5,1.75,0.001,8,"invasive_age",0.7,0.370985881292289,1
0.5,1.75,0.001,8,"invasive_income",0.3,0.114342019428524,1
0.5,1.75,0.001,8,"invasive_child",0,1.35707428661806e-05,0
0.5,1.75,0.001,9,"ASC2_male",1,0.185624783153924,1
0.5,1.75,0.001,9,"ASC2_age",0,0.0350631230031807,1
0.5,1.75,0.001,9,"ASC2_income",0,0.01363856072841,1
0.5,1.75,0.001,9,"ASC2_child",-1.2,-0.548455640620217,1
0.5,1.75,0.001,9,"ASC3_male",0.9,0.073854635664816,1
0.5,1.75,0.001,9,"ASC3_age",-0.6,-0.300817409831893,1
0.5,1.75,0.001,9,"ASC3_income",0,0.0209757251370864,1
0.5,1.75,0.001,9,"ASC3_child",-0.9,-0.412563891872106,1
0.5,1.75,0.001,9,"prot25_male",-0.3,-0.0672402639227767,1
0.5,1.75,0.001,9,"prot25_age",0,-7.33575081167476e-09,0
0.5,1.75,0.001,9,"prot25_income",0,-0.0083581611567084,1
0.5,1.75,0.001,9,"prot25_child",0,-0.0172650077341329,1
0.5,1.75,0.001,9,"prot50_male",-0.2,0.0464527020140807,1
0.5,1.75,0.001,9,"prot50_age",0.6,0.34501227930392,1
0.5,1.75,0.001,9,"prot50_income",-0.7,-0.345149184041035,1
0.5,1.75,0.001,9,"prot50_child",0,-9.97305130192435e-09,0
0.5,1.75,0.001,9,"invasive_male",0,-0.127644294060441,1
0.5,1.75,0.001,9,"invasive_age",0,1.3970884441682e-07,0
0.5,1.75,0.001,9,"invasive_income",-0.7,-0.331145386501341,1
0.5,1.75,0.001,9,"invasive_child",0,0.0200604287151029,1
0.5,1.75,0.001,10,"ASC2_male",0.9,0.319952623185083,1
0.5,1.75,0.001,10,"ASC2_age",0,0.0525766165354571,1
0.5,1.75,0.001,10,"ASC2_income",1.2,0.730770020481337,1
0.5,1.75,0.001,10,"ASC2_child",-0.8,-0.381516098035729,1
0.5,1.75,0.001,10,"ASC3_male",0.4,1.5727654039171e-08,0
0.5,1.75,0.001,10,"ASC3_age",-0.4,-0.175289708365856,1
0.5,1.75,0.001,10,"ASC3_income",0,-1.33391800052786e-08,0
0.5,1.75,0.001,10,"ASC3_child",0,0.0600682078453454,1
0.5,1.75,0.001,10,"prot25_male",1,0.641015730367791,1
0.5,1.75,0.001,10,"prot25_age",0,-0.0576998354682469,1
0.5,1.75,0.001,10,"prot25_income",0,-3.21178024625046e-08,0
0.5,1.75,0.001,10,"prot25_child",0,0.0898030217333559,1
0.5,1.75,0.001,10,"prot50_male",0.4,0.192410275478831,1
0.5,1.75,0.001,10,"prot50_age",0,-0.0454879045861933,1
0.5,1.75,0.001,10,"prot50_income",0,-0.0428905458493912,1
0.5,1.75,0.001,10,"prot50_child",0.7,0.485815156673687,1
0.5,1.75,0.001,10,"invasive_male",0,-0.0425322869785752,1
0.5,1.75,0.001,10,"invasive_age",0.6,0.348203834330946,1
0.5,1.75,0.001,10,"invasive_income",0,-0.0479417817193359,1
0.5,1.75,0.001,10,"invasive_child",-0.7,-0.314384562880416,1
0.5,1.75,0.001,11,"ASC2_male",1.1,0.436369774704102,1
0.5,1.75,0.001,11,"ASC2_age",-0.5,-0.197098997089057,1
0.5,1.75,0.001,11,"ASC2_income",0,0.00632791946199845,1
0.5,1.75,0.001,11,"ASC2_child",-0.5,-0.247807495868598,1
0.5,1.75,0.001,11,"ASC3_male",0,-0.157203048880406,1
0.5,1.75,0.001,11,"ASC3_age",0,0.100944605809395,1
0.5,1.75,0.001,11,"ASC3_income",-0.7,-0.441173029072846,1
0.5,1.75,0.001,11,"ASC3_child",0,1.70945253451715e-05,0
0.5,1.75,0.001,11,"prot25_male",0,0.0827910844130043,1
0.5,1.75,0.001,11,"prot25_age",0.7,0.329764218375949,1
0.5,1.75,0.001,11,"prot25_income",0,2.96957513276465e-06,0
0.5,1.75,0.001,11,"prot25_child",0,-1.06561066681532e-08,0
0.5,1.75,0.001,11,"prot50_male",-1,-0.439286025546193,1
0.5,1.75,0.001,11,"prot50_age",0.7,0.301381796405701,1
0.5,1.75,0.001,11,"prot50_income",0.1,9.48155476037915e-06,0
0.5,1.75,0.001,11,"prot50_child",1.2,0.647119604047581,1
0.5,1.75,0.001,11,"invasive_male",0,-4.03099834547528e-06,0
0.5,1.75,0.001,11,"invasive_age",0,-0.0171621968390779,1
0.5,1.75,0.001,11,"invasive_income",-0.2,-0.204898540248319,1
0.5,1.75,0.001,11,"invasive_child",0,1.58938103353467e-07,0
0.5,1.75,0.001,12,"ASC2_male",0,-0.0698861349151174,1
0.5,1.75,0.001,12,"ASC2_age",0.8,0.401088994364966,1
0.5,1.75,0.001,12,"ASC2_income",0,-0.00352560634252394,1
0.5,1.75,0.001,12,"ASC2_child",0,-8.26343179847647e-08,0
0.5,1.75,0.001,12,"ASC3_male",0.6,0.372709140198901,1
0.5,1.75,0.001,12,"ASC3_age",0.2,0.0368216174521996,1
0.5,1.75,0.001,12,"ASC3_income",0,0.000565685579486674,0
0.5,1.75,0.001,12,"ASC3_child",0,0.0761023683986866,1
0.5,1.75,0.001,12,"prot25_male",0,0.0943867373332428,1
0.5,1.75,0.001,12,"prot25_age",-0.9,-0.441871656574607,1
0.5,1.75,0.001,12,"prot25_income",0,0.000157626863919096,0
0.5,1.75,0.001,12,"prot25_child",0.2,0.0304684287678753,1
0.5,1.75,0.001,12,"prot50_male",-0.7,-0.228746260838393,1
0.5,1.75,0.001,12,"prot50_age",-0.6,-0.22599576201933,1
0.5,1.75,0.001,12,"prot50_income",0,-3.7880065847191e-09,0
0.5,1.75,0.001,12,"prot50_child",0,1.40550971976547e-08,0
0.5,1.75,0.001,12,"invasive_male",-0.7,-0.241408984202476,1
0.5,1.75,0.001,12,"invasive_age",-1.2,-0.673209070428088,1
0.5,1.75,0.001,12,"invasive_income",-1.1,-0.605695779097857,1
0.5,1.75,0.001,12,"invasive_child",0,0.0534661853300975,1
0.5,1.75,0.001,13,"ASC2_male",-0.7,-0.396083025292008,1
0.5,1.75,0.001,13,"ASC2_age",-0.3,-0.206623645192088,1
0.5,1.75,0.001,13,"ASC2_income",0,-0.0147739785040457,1
0.5,1.75,0.001,13,"ASC2_child",0,0.0702407293821142,1
0.5,1.75,0.001,13,"ASC3_male",0,-0.115650905589189,1
0.5,1.75,0.001,13,"ASC3_age",0,6.93330070889965e-05,0
0.5,1.75,0.001,13,"ASC3_income",0,-3.86906361418087e-05,0
0.5,1.75,0.001,13,"ASC3_child",-1.1,-0.530641118978567,1
0.5,1.75,0.001,13,"prot25_male",-0.5,-0.182900422545295,1
