"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,4,0.001,72,"prot25_income",0,0,0
0.5,4,0.001,72,"prot25_child",-0.6,0,0
0.5,4,0.001,72,"prot50_male",1,0,0
0.5,4,0.001,72,"prot50_age",-0.6,0,0
0.5,4,0.001,72,"prot50_income",0,0,0
0.5,4,0.001,72,"prot50_child",0.4,0,0
0.5,4,0.001,72,"invasive_male",-0.5,0,0
0.5,4,0.001,72,"invasive_age",0,0,0
0.5,4,0.001,72,"invasive_income",0,0,0
0.5,4,0.001,72,"invasive_child",-0.1,0,0
0.5,4,0.001,73,"ASC2_male",0,6.04270316656881e-05,0
0.5,4,0.001,73,"ASC2_age",0,1.73629794063256e-05,0
0.5,4,0.001,73,"ASC2_income",0.5,0.172571095137137,1
0.5,4,0.001,73,"ASC2_child",-1,4.59973484007762e-05,0
0.5,4,0.001,73,"ASC3_male",0.8,-4.42086544785046e-05,0
0.5,4,0.001,73,"ASC3_age",0,0.00525243385077485,1
0.5,4,0.001,73,"ASC3_income",-0.5,0.000200453722631149,0
0.5,4,0.001,73,"ASC3_child",-1.2,-0.105176783837762,1
0.5,4,0.001,73,"prot25_male",0,-8.23292384186203e-05,0
0.5,4,0.001,73,"prot25_age",0,6.43758756821181e-05,0
0.5,4,0.001,73,"prot25_income",0.4,0.0679070331316861,1
0.5,4,0.001,73,"prot25_child",0,0.0503860572928278,1
0.5,4,0.001,73,"prot50_male",-0.7,4.88606626616085e-06,0
0.5,4,0.001,73,"prot50_age",0.7,0.00759630328011767,1
0.5,4,0.001,73,"prot50_income",1,0.0936890896270176,1
0.5,4,0.001,73,"prot50_child",0,-0.00015378691138893,0
0.5,4,0.001,73,"invasive_male",0,8.43808772633057e-05,0
0.5,4,0.001,73,"invasive_age",0,-0.039262018564541,1
0.5,4,0.001,73,"invasive_income",0,-0.137610056872077,1
0.5,4,0.001,73,"invasive_child",0.8,-8.60948426877565e-10,0
0.5,4,0.001,74,"ASC2_male",0,0,0
0.5,4,0.001,74,"ASC2_age",0,0,0
0.5,4,0.001,74,"ASC2_income",0,0,0
0.5,4,0.001,74,"ASC2_child",-1,0,0
0.5,4,0.001,74,"ASC3_male",0.9,0,0
0.5,4,0.001,74,"ASC3_age",1.1,0,0
0.5,4,0.001,74,"ASC3_income",0,0,0
0.5,4,0.001,74,"ASC3_child",0,0,0
0.5,4,0.001,74,"prot25_male",-0.6,0,0
0.5,4,0.001,74,"prot25_age",0.5,0,0
0.5,4,0.001,74,"prot25_income",-0.3,0,0
0.5,4,0.001,74,"prot25_child",0,0,0
0.5,4,0.001,74,"prot50_male",-0.2,0,0
0.5,4,0.001,74,"prot50_age",0,0,0
0.5,4,0.001,74,"prot50_income",0,0,0
0.5,4,0.001,74,"prot50_child",0,0,0
0.5,4,0.001,74,"invasive_male",0,0,0
0.5,4,0.001,74,"invasive_age",-1.1,0,0
0.5,4,0.001,74,"invasive_income",0.4,0,0
0.5,4,0.001,74,"invasive_child",0.7,0,0
0.5,4,0.001,75,"ASC2_male",0,0,0
0.5,4,0.001,75,"ASC2_age",0.5,0,0
0.5,4,0.001,75,"ASC2_income",0,0,0
0.5,4,0.001,75,"ASC2_child",0,0,0
0.5,4,0.001,75,"ASC3_male",1,0,0
0.5,4,0.001,75,"ASC3_age",0,0,0
0.5,4,0.001,75,"ASC3_income",0,0,0
0.5,4,0.001,75,"ASC3_child",-0.8,0,0
0.5,4,0.001,75,"prot25_male",0.9,0,0
0.5,4,0.001,75,"prot25_age",1,0,0
0.5,4,0.001,75,"prot25_income",0,0,0
0.5,4,0.001,75,"prot25_child",-1,0,0
0.5,4,0.001,75,"prot50_male",0,0,0
0.5,4,0.001,75,"prot50_age",0,0,0
0.5,4,0.001,75,"prot50_income",-0.9,0,0
0.5,4,0.001,75,"prot50_child",-0.4,0,0
0.5,4,0.001,75,"invasive_male",0.7,0,0
0.5,4,0.001,75,"invasive_age",0,0,0
0.5,4,0.001,75,"invasive_income",-0.5,0,0
0.5,4,0.001,75,"invasive_child",0,0,0
0.5,4,0.001,76,"ASC2_male",-0.7,0,0
0.5,4,0.001,76,"ASC2_age",0,0,0
0.5,4,0.001,76,"ASC2_income",0,0,0
0.5,4,0.001,76,"ASC2_child",-1,0,0
0.5,4,0.001,76,"ASC3_male",-0.4,0,0
0.5,4,0.001,76,"ASC3_age",0,0,0
0.5,4,0.001,76,"ASC3_income",-0.5,0,0
0.5,4,0.001,76,"ASC3_child",-0.6,0,0
0.5,4,0.001,76,"prot25_male",0,0,0
0.5,4,0.001,76,"prot25_age",0,0,0
0.5,4,0.001,76,"prot25_income",0,0,0
0.5,4,0.001,76,"prot25_child",-0.5,0,0
0.5,4,0.001,76,"prot50_male",-0.1,0,0
0.5,4,0.001,76,"prot50_age",0,0,0
0.5,4,0.001,76,"prot50_income",0,0,0
0.5,4,0.001,76,"prot50_child",0,0,0
0.5,4,0.001,76,"invasive_male",-0.4,0,0
0.5,4,0.001,76,"invasive_age",0,0,0
0.5,4,0.001,76,"invasive_income",-0.2,0,0
0.5,4,0.001,76,"invasive_child",0.1,0,0
0.5,4,0.001,77,"ASC2_male",0.4,-2.99875905091522e-09,0
0.5,4,0.001,77,"ASC2_age",-0.4,-1.07459000164611e-08,0
0.5,4,0.001,77,"ASC2_income",0,1.00504519783742e-09,0
0.5,4,0.001,77,"ASC2_child",-1.1,-1.99289956872003e-08,0
0.5,4,0.001,77,"ASC3_male",0,-1.07208755851529e-08,0
0.5,4,0.001,77,"ASC3_age",0,-4.79718100789006e-09,0
0.5,4,0.001,77,"ASC3_income",0,-8.5464638226001e-09,0
0.5,4,0.001,77,"ASC3_child",0,0.170119965500912,1
0.5,4,0.001,77,"prot25_male",0.8,0.0685677190504072,1
0.5,4,0.001,77,"prot25_age",0.6,0.0880603762786267,1
0.5,4,0.001,77,"prot25_income",0,-2.56813890857692e-09,0
0.5,4,0.001,77,"prot25_child",0,-2.71976217980767e-09,0
0.5,4,0.001,77,"prot50_male",0,6.75723882104128e-10,0
0.5,4,0.001,77,"prot50_age",-0.5,-0.0694869004595425,1
0.5,4,0.001,77,"prot50_income",-1.1,-0.247926795501223,1
0.5,4,0.001,77,"prot50_child",0,-2.04514991850244e-11,0
0.5,4,0.001,77,"invasive_male",0,-8.7552245516789e-08,0
0.5,4,0.001,77,"invasive_age",1,0.089319846292868,1
0.5,4,0.001,77,"invasive_income",0.6,0.17887903448223,1
0.5,4,0.001,77,"invasive_child",-0.2,-0.0188176456769067,1
0.5,4,0.001,78,"ASC2_male",0,-4.30212943267731e-08,0
0.5,4,0.001,78,"ASC2_age",0,8.65720992726734e-08,0
0.5,4,0.001,78,"ASC2_income",0,2.50528746311054e-06,0
0.5,4,0.001,78,"ASC2_child",0,-8.91172321852794e-07,0
0.5,4,0.001,78,"ASC3_male",0,-1.29710210785624e-08,0
0.5,4,0.001,78,"ASC3_age",0,-0.0788014337202795,1
0.5,4,0.001,78,"ASC3_income",-0.4,-0.369518103317619,1
0.5,4,0.001,78,"ASC3_child",0,0.133978100833531,1
0.5,4,0.001,78,"prot25_male",-1.1,1.47587793577362e-08,0
0.5,4,0.001,78,"prot25_age",0,-0.227881050365733,1
0.5,4,0.001,78,"prot25_income",-0.2,0.0970169893842638,1
0.5,4,0.001,78,"prot25_child",0,1.4672984631553e-05,0
0.5,4,0.001,78,"prot50_male",0.6,-2.07828260105412e-09,0
0.5,4,0.001,78,"prot50_age",-0.4,0.0414137324432426,1
0.5,4,0.001,78,"prot50_income",-0.9,-0.0932847235273129,1
0.5,4,0.001,78,"prot50_child",0.6,0.0251850333465191,1
0.5,4,0.001,78,"invasive_male",-0.6,-7.50268805552608e-10,0
0.5,4,0.001,78,"invasive_age",0.9,0.0818872751717747,1
0.5,4,0.001,78,"invasive_income",1.2,0.124207360151206,1
0.5,4,0.001,78,"invasive_child",0,-8.91359346747738e-07,0
0.5,4,0.001,79,"ASC2_male",0,-0.00568176691471434,1
0.5,4,0.001,79,"ASC2_age",0,0.206960653709258,1
0.5,4,0.001,79,"ASC2_income",0,1.75598908061839e-08,0
0.5,4,0.001,79,"ASC2_child",0,-5.67216444799217e-09,0
0.5,4,0.001,79,"ASC3_male",0,0.0367405734617284,1
0.5,4,0.001,79,"ASC3_age",0,-5.46901771810827e-08,0
0.5,4,0.001,79,"ASC3_income",0.2,4.04234806782552e-08,0
0.5,4,0.001,79,"ASC3_child",-0.3,0.0197046642978972,1
0.5,4,0.001,79,"prot25_male",0.2,2.11611323858625e-07,0
0.5,4,0.001,79,"prot25_age",0,-3.8802836417806e-09,0
0.5,4,0.001,79,"prot25_income",0.9,0.254391051385098,1
0.5,4,0.001,79,"prot25_child",0.3,0.0956325522177609,1
0.5,4,0.001,79,"prot50_male",1,0.0821398020134412,1
0.5,4,0.001,79,"prot50_age",0,0.0134013154661375,1
0.5,4,0.001,79,"prot50_income",-0.7,-0.252794500473405,1
0.5,4,0.001,79,"prot50_child",0,2.33284906449956e-07,0
0.5,4,0.001,79,"invasive_male",-0.6,-5.97567864000314e-09,0
0.5,4,0.001,79,"invasive_age",-1.1,-0.129245907903416,1
0.5,4,0.001,79,"invasive_income",0,-1.23060880920837e-08,0
0.5,4,0.001,79,"invasive_child",-0.1,-3.5664411615522e-09,0
0.5,4,0.001,80,"ASC2_male",0.8,0,0
0.5,4,0.001,80,"ASC2_age",0,0,0
0.5,4,0.001,80,"ASC2_income",0.4,0,0
0.5,4,0.001,80,"ASC2_child",-1,0,0
0.5,4,0.001,80,"ASC3_male",0,0,0
0.5,4,0.001,80,"ASC3_age",1,0,0
0.5,4,0.001,80,"ASC3_income",0,0,0
0.5,4,0.001,80,"ASC3_child",-1.1,0,0
0.5,4,0.001,80,"prot25_male",0.8,0,0
0.5,4,0.001,80,"prot25_age",0,0,0
0.5,4,0.001,80,"prot25_income",0,0,0
0.5,4,0.001,80,"prot25_child",0.3,0,0
0.5,4,0.001,80,"prot50_male",0,0,0
0.5,4,0.001,80,"prot50_age",1,0,0
0.5,4,0.001,80,"prot50_income",0,0,0
0.5,4,0.001,80,"prot50_child",0,0,0
0.5,4,0.001,80,"invasive_male",0,0,0
0.5,4,0.001,80,"invasive_age",1,0,0
0.5,4,0.001,80,"invasive_income",0,0,0
0.5,4,0.001,80,"invasive_child",1.1,0,0
0.5,4,0.001,81,"ASC2_male",1,0.175669721478975,1
0.5,4,0.001,81,"ASC2_age",0,-7.6189243470257e-09,0
0.5,4,0.001,81,"ASC2_income",0,1.31426343937234e-08,0
0.5,4,0.001,81,"ASC2_child",0,-7.89724666150246e-09,0
0.5,4,0.001,81,"ASC3_male",0,-3.90458708333138e-09,0
0.5,4,0.001,81,"ASC3_age",0,2.99006889162395e-09,0
0.5,4,0.001,81,"ASC3_income",0,-4.04848470207531e-09,0
0.5,4,0.001,81,"ASC3_child",-0.4,-9.36771056569542e-09,0
0.5,4,0.001,81,"prot25_male",0,4.6295467512183e-08,0
0.5,4,0.001,81,"prot25_age",0,-6.43545148077851e-09,0
0.5,4,0.001,81,"prot25_income",0,1.9566216137391e-09,0
0.5,4,0.001,81,"prot25_child",-0.2,-6.54407971596206e-09,0
0.5,4,0.001,81,"prot50_male",1.1,0.318073842736601,1
0.5,4,0.001,81,"prot50_age",0.8,0.26147292818107,1
0.5,4,0.001,81,"prot50_income",0,-3.26935358198598e-08,0
0.5,4,0.001,81,"prot50_child",-0.3,-8.82027052861517e-09,0
0.5,4,0.001,81,"invasive_male",-0.2,-0.0870017960276341,1
0.5,4,0.001,81,"invasive_age",-1.2,-8.09024210627148e-09,0
0.5,4,0.001,81,"invasive_income",0.4,0.0312555641805122,1
0.5,4,0.001,81,"invasive_child",1.1,-1.02717570300246e-09,0
0.5,4,0.001,82,"ASC2_male",0,-5.93407537360245e-09,0
0.5,4,0.001,82,"ASC2_age",0,0.0654086539290024,1
0.5,4,0.001,82,"ASC2_income",-0.8,-2.20183428870037e-09,0
0.5,4,0.001,82,"ASC2_child",0.4,-3.27555831122486e-09,0
0.5,4,0.001,82,"ASC3_male",-0.5,1.03346506559034e-08,0
0.5,4,0.001,82,"ASC3_age",0,0.0580782259827022,1
0.5,4,0.001,82,"ASC3_income",0,0.00663037286385629,1
0.5,4,0.001,82,"ASC3_child",0,7.66406380515272e-08,0
0.5,4,0.001,82,"prot25_male",-0.5,-0.00449777743440116,1
0.5,4,0.001,82,"prot25_age",0,-5.54652747099712e-08,0
0.5,4,0.001,82,"prot25_income",0.8,0.00641192688499108,1
0.5,4,0.001,82,"prot25_child",0,-9.15774784045671e-09,0
0.5,4,0.001,82,"prot50_male",-0.3,-1.91355287977214e-09,0
0.5,4,0.001,82,"prot50_age",0,0.0541507412946993,1
0.5,4,0.001,82,"prot50_income",0.6,0.00599778467464083,1
0.5,4,0.001,82,"prot50_child",0.3,0.00144462766605909,1
0.5,4,0.001,82,"invasive_male",-1.1,-0.235747008618672,1
0.5,4,0.001,82,"invasive_age",-1.2,-0.312236656700049,1
0.5,4,0.001,82,"invasive_income",0,-0.0271653661446512,1
0.5,4,0.001,82,"invasive_child",0,-8.25225553046267e-09,0
0.5,4,0.001,83,"ASC2_male",0.5,0,0
0.5,4,0.001,83,"ASC2_age",0,0,0
0.5,4,0.001,83,"ASC2_income",-0.6,0,0
0.5,4,0.001,83,"ASC2_child",-0.5,0,0
0.5,4,0.001,83,"ASC3_male",0,0,0
0.5,4,0.001,83,"ASC3_age",0,0,0
0.5,4,0.001,83,"ASC3_income",0,0,0
0.5,4,0.001,83,"ASC3_child",0,0,0
0.5,4,0.001,83,"prot25_male",-1,0,0
0.5,4,0.001,83,"prot25_age",0.1,0,0
0.5,4,0.001,83,"prot25_income",0,0,0
0.5,4,0.001,83,"prot25_child",0,0,0
0.5,4,0.001,83,"prot50_male",0.7,0,0
0.5,4,0.001,83,"prot50_age",0,0,0
0.5,4,0.001,83,"prot50_income",1.1,0,0
0.5,4,0.001,83,"prot50_child",0,0,0
0.5,4,0.001,83,"invasive_male",0.7,0,0
0.5,4,0.001,83,"invasive_age",-1,0,0
0.5,4,0.001,83,"invasive_income",0.3,0,0
0.5,4,0.001,83,"invasive_child",0,0,0
0.5,4,0.001,84,"ASC2_male",0,0,0
0.5,4,0.001,84,"ASC2_age",0,0,0
0.5,4,0.001,84,"ASC2_income",-0.9,0,0
0.5,4,0.001,84,"ASC2_child",1.1,0,0
0.5,4,0.001,84,"ASC3_male",0.7,0,0
0.5,4,0.001,84,"ASC3_age",0,0,0
0.5,4,0.001,84,"ASC3_income",0,0,0
0.5,4,0.001,84,"ASC3_child",0.3,0,0
0.5,4,0.001,84,"prot25_male",0.3,0,0
0.5,4,0.001,84,"prot25_age",0,0,0
0.5,4,0.001,84,"prot25_income",0,0,0
0.5,4,0.001,84,"prot25_child",0,0,0
0.5,4,0.001,84,"prot50_male",0,0,0
0.5,4,0.001,84,"prot50_age",-0.2,0,0
0.5,4,0.001,84,"prot50_income",0.5,0,0
0.5,4,0.001,84,"prot50_child",0,0,0
0.5,4,0.001,84,"invasive_male",0,0,0
0.5,4,0.001,84,"invasive_age",-0.7,0,0
0.5,4,0.001,84,"invasive_income",-0.9,0,0
0.5,4,0.001,84,"invasive_child",0.5,0,0
0.5,4,0.001,85,"ASC2_male",0.9,0.160128674402607,1
0.5,4,0.001,85,"ASC2_age",0,-0.141985469885406,1
0.5,4,0.001,85,"ASC2_income",-0.2,-8.31385102619315e-09,0
0.5,4,0.001,85,"ASC2_child",0.5,-8.79076759197907e-09,0
0.5,4,0.001,85,"ASC3_male",0,-6.93395999332524e-09,0
0.5,4,0.001,85,"ASC3_age",0,0.0230757362728105,1
0.5,4,0.001,85,"ASC3_income",0,-8.00917815827178e-09,0
0.5,4,0.001,85,"ASC3_child",0.8,0.0976779954013307,1
0.5,4,0.001,85,"prot25_male",0.4,-5.53916868162867e-09,0
0.5,4,0.001,85,"prot25_age",0,-0.0789907999797315,1
0.5,4,0.001,85,"prot25_income",0.5,-5.0888483427388e-09,0
0.5,4,0.001,85,"prot25_child",-0.2,-5.58528062342019e-09,0
0.5,4,0.001,85,"prot50_male",-0.1,-3.25608008554289e-09,0
0.5,4,0.001,85,"prot50_age",0,-2.87029294986581e-09,0
0.5,4,0.001,85,"prot50_income",-1.1,-3.90336360698469e-08,0
0.5,4,0.001,85,"prot50_child",0,0.186761929146466,1
0.5,4,0.001,85,"invasive_male",0.7,-8.95459953974656e-09,0
0.5,4,0.001,85,"invasive_age",0,-9.1012569574384e-09,0
0.5,4,0.001,85,"invasive_income",0,-9.10010795113467e-09,0
0.5,4,0.001,85,"invasive_child",0,-5.78384985594203e-09,0
0.5,4,0.001,86,"ASC2_male",0.2,-0.0324985879860928,1
0.5,4,0.001,86,"ASC2_age",0.4,0.043787503826774,1
0.5,4,0.001,86,"ASC2_income",0,-7.70152899987477e-06,0
0.5,4,0.001,86,"ASC2_child",-0.2,-1.02883247458414e-06,0
0.5,4,0.001,86,"ASC3_male",-0.2,4.01736338029382e-06,0
0.5,4,0.001,86,"ASC3_age",0,-6.42801778772483e-06,0
0.5,4,0.001,86,"ASC3_income",0,-9.72982923953346e-07,0
0.5,4,0.001,86,"ASC3_child",0,0.159157775244309,1
0.5,4,0.001,86,"prot25_male",0,-3.60957950317359e-05,0
0.5,4,0.001,86,"prot25_age",0,-1.60951085549952e-05,0
0.5,4,0.001,86,"prot25_income",-0.2,1.75204669538656e-05,0
0.5,4,0.001,86,"prot25_child",0,8.83661247529502e-06,0
0.5,4,0.001,86,"prot50_male",0.6,4.11584242496349e-09,0
0.5,4,0.001,86,"prot50_age",-1,-0.153698681080268,1
0.5,4,0.001,86,"prot50_income",0,-0.0348620766735475,1
0.5,4,0.001,86,"prot50_child",1,0.401092460034028,1
0.5,4,0.001,86,"invasive_male",0.5,-4.20148993835956e-06,0
0.5,4,0.001,86,"invasive_age",0,4.80232848370598e-06,0
0.5,4,0.001,86,"invasive_income",0,3.07693262906328e-06,0
0.5,4,0.001,86,"invasive_child",-1,-6.50965668151588e-06,0
0.5,4,0.001,87,"ASC2_male",0.2,0,0
0.5,4,0.001,87,"ASC2_age",1.1,0,0
0.5,4,0.001,87,"ASC2_income",0,0,0
0.5,4,0.001,87,"ASC2_child",0,0,0
0.5,4,0.001,87,"ASC3_male",0,0,0
0.5,4,0.001,87,"ASC3_age",-0.4,0,0
0.5,4,0.001,87,"ASC3_income",0,0,0
0.5,4,0.001,87,"ASC3_child",0.7,0,0
0.5,4,0.001,87,"prot25_male",-1.2,0,0
0.5,4,0.001,87,"prot25_age",-0.9,0,0
0.5,4,0.001,87,"prot25_income",0,0,0
0.5,4,0.001,87,"prot25_child",-0.2,0,0
0.5,4,0.001,87,"prot50_male",-0.5,0,0
0.5,4,0.001,87,"prot50_age",0,0,0
0.5,4,0.001,87,"prot50_income",0,0,0
0.5,4,0.001,87,"prot50_child",0.4,0,0
0.5,4,0.001,87,"invasive_male",0,0,0
0.5,4,0.001,87,"invasive_age",0,0,0
0.5,4,0.001,87,"invasive_income",0,0,0
0.5,4,0.001,87,"invasive_child",0.8,0,0
0.5,4,0.001,88,"ASC2_male",-1.1,-6.43924557847879e-09,0
0.5,4,0.001,88,"ASC2_age",0,-0.110384009977523,1
0.5,4,0.001,88,"ASC2_income",0.3,0.00999982359024053,1
0.5,4,0.001,88,"ASC2_child",0,0.0496455018129796,1
0.5,4,0.001,88,"ASC3_male",-1.1,-4.82966033977696e-09,0
0.5,4,0.001,88,"ASC3_age",0,0.0224266296642347,1
0.5,4,0.001,88,"ASC3_income",0,-0.0809950671034571,1
0.5,4,0.001,88,"ASC3_child",0.5,-9.57270910558124e-09,0
0.5,4,0.001,88,"prot25_male",0.6,-3.53950860169125e-10,0
0.5,4,0.001,88,"prot25_age",0,-1.01002936974657e-08,0
0.5,4,0.001,88,"prot25_income",0,2.28370826290871e-08,0
0.5,4,0.001,88,"prot25_child",0,-1.06329801650681e-08,0
0.5,4,0.001,88,"prot50_male",0,-4.94969502901342e-09,0
0.5,4,0.001,88,"prot50_age",-0.3,-8.13174034838725e-09,0
0.5,4,0.001,88,"prot50_income",-0.5,-0.0410875376479764,1
0.5,4,0.001,88,"prot50_child",0.8,0.116377893142097,1
0.5,4,0.001,88,"invasive_male",0,-3.95657285274028e-09,0
0.5,4,0.001,88,"invasive_age",-1.1,-1.34360785987028e-08,0
0.5,4,0.001,88,"invasive_income",0.4,-3.1780393491641e-09,0
0.5,4,0.001,88,"invasive_child",0,-1.30174471270762e-08,0
0.5,4,0.001,89,"ASC2_male",0,-6.08308121710863e-09,0
0.5,4,0.001,89,"ASC2_age",0,1.518877118776e-08,0
0.5,4,0.001,89,"ASC2_income",0.5,0.14304005392825,1
0.5,4,0.001,89,"ASC2_child",0,-1.29840516170541e-08,0
0.5,4,0.001,89,"ASC3_male",0,-0.0629972620651056,1
0.5,4,0.001,89,"ASC3_age",0.3,-1.47149262901774e-08,0
0.5,4,0.001,89,"ASC3_income",-0.8,-0.0246282033878879,1
0.5,4,0.001,89,"ASC3_child",0,-5.18007331412474e-09,0
0.5,4,0.001,89,"prot25_male",0.1,-9.32126166897783e-09,0
0.5,4,0.001,89,"prot25_age",-0.1,-2.69825214279094e-09,0
0.5,4,0.001,89,"prot25_income",0,-4.35169400835432e-09,0
0.5,4,0.001,89,"prot25_child",-1.2,-8.74007636310398e-09,0
0.5,4,0.001,89,"prot50_male",-0.5,-0.037906565626684,1
0.5,4,0.001,89,"prot50_age",0,-0.0211387257614164,1
0.5,4,0.001,89,"prot50_income",0,-2.85757344178388e-10,0
0.5,4,0.001,89,"prot50_child",0,-1.08530746800346e-08,0
0.5,4,0.001,89,"invasive_male",-0.6,-8.59501976437515e-09,0
0.5,4,0.001,89,"invasive_age",0.2,-1.70437393993671e-09,0
0.5,4,0.001,89,"invasive_income",1.1,0.428000488850446,1
0.5,4,0.001,89,"invasive_child",0,-8.89281397607395e-09,0
0.5,4,0.001,90,"ASC2_male",-1,-1.10548858988486e-08,0
0.5,4,0.001,90,"ASC2_age",-0.2,-0.170865877864251,1
0.5,4,0.001,90,"ASC2_income",-0.9,5.08132562493771e-07,0
0.5,4,0.001,90,"ASC2_child",0.8,2.8555501711241e-06,0
0.5,4,0.001,90,"ASC3_male",0,3.63026364882948e-07,0
0.5,4,0.001,90,"ASC3_age",0,0.0458536027808049,1
0.5,4,0.001,90,"ASC3_income",0,0.104124056020231,1
0.5,4,0.001,90,"ASC3_child",0.6,-1.39074932014828e-08,0
0.5,4,0.001,90,"prot25_male",0,-1.44298073422086e-08,0
0.5,4,0.001,90,"prot25_age",0,-2.05691308989238e-08,0
0.5,4,0.001,90,"prot25_income",0.8,0.215076692556699,1
0.5,4,0.001,90,"prot25_child",0,1.34184696392928e-08,0
0.5,4,0.001,90,"prot50_male",0,4.54623580288702e-08,0
0.5,4,0.001,90,"prot50_age",1,0.131871622959278,1
0.5,4,0.001,90,"prot50_income",0.6,0.17768505649231,1
0.5,4,0.001,90,"prot50_child",0,1.60011766278567e-06,0
0.5,4,0.001,90,"invasive_male",0,-3.81179379468928e-08,0
0.5,4,0.001,90,"invasive_age",0,-1.19101307322475e-08,0
0.5,4,0.001,90,"invasive_income",-0.6,-0.0698424541215231,1
0.5,4,0.001,90,"invasive_child",-1.2,-0.247084496434771,1
0.5,4,0.001,91,"ASC2_male",1.2,0.228386230955731,1
0.5,4,0.001,91,"ASC2_age",0.2,0.0584144637606405,1
0.5,4,0.001,91,"ASC2_income",0,-0.0698308652683968,1
0.5,4,0.001,91,"ASC2_child",0,-8.5716895004133e-09,0
0.5,4,0.001,91,"ASC3_male",0,-2.48696650961261e-09,0
0.5,4,0.001,91,"ASC3_age",0,-0.0497023066953819,1
0.5,4,0.001,91,"ASC3_income",0.6,0.0397512772861103,1
0.5,4,0.001,91,"ASC3_child",1.1,-6.75683571828481e-08,0
0.5,4,0.001,91,"prot25_male",0,-5.79726766364414e-08,0
0.5,4,0.001,91,"prot25_age",0.3,-1.14788610488645e-08,0
0.5,4,0.001,91,"prot25_income",0.2,2.31495738253464e-08,0
0.5,4,0.001,91,"prot25_child",0,-0.00116768661889645,1
0.5,4,0.001,91,"prot50_male",-0.7,4.01927518318546e-07,0
0.5,4,0.001,91,"prot50_age",0,0.015163793450415,1
0.5,4,0.001,91,"prot50_income",-1,-0.277185564852821,1
0.5,4,0.001,91,"prot50_child",0,0.370594457069943,1
0.5,4,0.001,91,"invasive_male",-0.6,-0.283668656928494,1
0.5,4,0.001,91,"invasive_age",0,-6.71290993758315e-09,0
0.5,4,0.001,91,"invasive_income",0.4,4.47367340109362e-07,0
0.5,4,0.001,91,"invasive_child",0,-2.18978285437892e-07,0
0.5,4,0.001,92,"ASC2_male",-0.4,6.73756710613977e-06,0
0.5,4,0.001,92,"ASC2_age",0,7.75785045469031e-07,0
0.5,4,0.001,92,"ASC2_income",1,0.0774523901877873,1
0.5,4,0.001,92,"ASC2_child",0,-1.48924189045745e-08,0
0.5,4,0.001,92,"ASC3_male",-1.1,-1.54925512795926e-08,0
0.5,4,0.001,92,"ASC3_age",0.6,-3.29671122945393e-07,0
0.5,4,0.001,92,"ASC3_income",0.8,6.93863070840638e-09,0
0.5,4,0.001,92,"ASC3_child",0,5.15816557264335e-07,0
0.5,4,0.001,92,"prot25_male",0,-0.133001096378814,1
0.5,4,0.001,92,"prot25_age",0,3.86995528809231e-07,0
0.5,4,0.001,92,"prot25_income",0.7,0.200074177830924,1
0.5,4,0.001,92,"prot25_child",-0.8,-1.56026657895431e-08,0
0.5,4,0.001,92,"prot50_male",1,0.0454609516805938,1
0.5,4,0.001,92,"prot50_age",0,-2.03605850963417e-09,0
0.5,4,0.001,92,"prot50_income",-1.2,-0.1092959027069,1
0.5,4,0.001,92,"prot50_child",0,1.48663479378814e-07,0
0.5,4,0.001,92,"invasive_male",0,-1.43225804653295e-07,0
0.5,4,0.001,92,"invasive_age",0,-0.00715658264582918,1
0.5,4,0.001,92,"invasive_income",-0.9,-0.248865998817752,1
0.5,4,0.001,92,"invasive_child",0,2.6855369722367e-07,0
0.5,4,0.001,93,"ASC2_male",0,4.1554407145784e-06,0
0.5,4,0.001,93,"ASC2_age",1,0.264687387805043,1
0.5,4,0.001,93,"ASC2_income",0,-6.06923795302486e-05,0
0.5,4,0.001,93,"ASC2_child",-0.3,-0.166482500220137,1
0.5,4,0.001,93,"ASC3_male",-1,4.11818122296145e-06,0
0.5,4,0.001,93,"ASC3_age",0,-5.09601962508458e-06,0
0.5,4,0.001,93,"ASC3_income",0,-0.0662975765549574,1
0.5,4,0.001,93,"ASC3_child",0.1,7.73789630619991e-05,0
0.5,4,0.001,93,"prot25_male",0.7,2.45918107125003e-05,0
0.5,4,0.001,93,"prot25_age",0,0.0842332259288981,1
0.5,4,0.001,93,"prot25_income",-0.7,-0.046651170983662,1
0.5,4,0.001,93,"prot25_child",0,-9.67381274247437e-05,0
0.5,4,0.001,93,"prot50_male",0,2.19236904591392e-08,0
0.5,4,0.001,93,"prot50_age",0,-0.000743784869438819,0
0.5,4,0.001,93,"prot50_income",0,-5.11047315633514e-13,0
0.5,4,0.001,93,"prot50_child",0.9,0.116220183267863,1
0.5,4,0.001,93,"invasive_male",-0.7,-2.08995970901408e-05,0
0.5,4,0.001,93,"invasive_age",-0.7,-0.0984371589094952,1
0.5,4,0.001,93,"invasive_income",0,0.00231643787765518,1
0.5,4,0.001,93,"invasive_child",-0.2,6.88122306679914e-06,0
0.5,4,0.001,94,"ASC2_male",0.3,0,0
0.5,4,0.001,94,"ASC2_age",-0.4,0,0
0.5,4,0.001,94,"ASC2_income",-0.4,0,0
0.5,4,0.001,94,"ASC2_child",-0.6,0,0
0.5,4,0.001,94,"ASC3_male",-0.3,0,0
