"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,4,0.001,10,"prot50_age",0,-1.1891914423716e-08,0
1,4,0.001,10,"prot50_income",0,-3.15085360762632e-09,0
1,4,0.001,10,"prot50_child",0,-1.07650812949324e-10,0
1,4,0.001,10,"invasive_male",0.2,-1.31266907930125e-08,0
1,4,0.001,10,"invasive_age",0.6,-2.531900143633e-09,0
1,4,0.001,10,"invasive_income",-0.4,-1.33709259690889e-08,0
1,4,0.001,10,"invasive_child",-0.3,-1.39480974672454e-08,0
1,4,0.001,11,"ASC2_male",1.1,0,0
1,4,0.001,11,"ASC2_age",0,0,0
1,4,0.001,11,"ASC2_income",0.1,0,0
1,4,0.001,11,"ASC2_child",0,0,0
1,4,0.001,11,"ASC3_male",0.6,0,0
1,4,0.001,11,"ASC3_age",-1,0,0
1,4,0.001,11,"ASC3_income",0.9,0,0
1,4,0.001,11,"ASC3_child",-0.8,0,0
1,4,0.001,11,"prot25_male",-0.9,0,0
1,4,0.001,11,"prot25_age",0,0,0
1,4,0.001,11,"prot25_income",0,0,0
1,4,0.001,11,"prot25_child",0,0,0
1,4,0.001,11,"prot50_male",0,0,0
1,4,0.001,11,"prot50_age",0,0,0
1,4,0.001,11,"prot50_income",0,0,0
1,4,0.001,11,"prot50_child",0,0,0
1,4,0.001,11,"invasive_male",-0.7,0,0
1,4,0.001,11,"invasive_age",0,0,0
1,4,0.001,11,"invasive_income",1,0,0
1,4,0.001,11,"invasive_child",-1.2,0,0
1,4,0.001,12,"ASC2_male",0,-2.54223881714555e-09,0
1,4,0.001,12,"ASC2_age",-0.4,-5.8315434391826e-08,0
1,4,0.001,12,"ASC2_income",-0.6,-0.0703213095648633,1
1,4,0.001,12,"ASC2_child",-1.2,-1.25164415550239e-08,0
1,4,0.001,12,"ASC3_male",-0.7,-1.4017850086167e-08,0
1,4,0.001,12,"ASC3_age",0.4,0.118551405113836,1
1,4,0.001,12,"ASC3_income",0,-8.82738748417051e-08,0
1,4,0.001,12,"ASC3_child",0,-8.05709344478206e-09,0
1,4,0.001,12,"prot25_male",0,4.75187828219673e-09,0
1,4,0.001,12,"prot25_age",0,-8.83126218783159e-09,0
1,4,0.001,12,"prot25_income",0,-0.10267091446036,1
1,4,0.001,12,"prot25_child",1,-3.69558975378217e-09,0
1,4,0.001,12,"prot50_male",-0.6,-0.300118960180336,1
1,4,0.001,12,"prot50_age",0,-5.00142281668346e-09,0
1,4,0.001,12,"prot50_income",0,-0.097150142858883,1
1,4,0.001,12,"prot50_child",0,-4.90712527539701e-08,0
1,4,0.001,12,"invasive_male",0,-1.64652720769056e-08,0
1,4,0.001,12,"invasive_age",0.6,0.152470773390182,1
1,4,0.001,12,"invasive_income",0.6,0.136602709039424,1
1,4,0.001,12,"invasive_child",-0.8,-2.16449238076246e-08,0
1,4,0.001,13,"ASC2_male",-0.4,0,0
1,4,0.001,13,"ASC2_age",0,0,0
1,4,0.001,13,"ASC2_income",0,0,0
1,4,0.001,13,"ASC2_child",0,0,0
1,4,0.001,13,"ASC3_male",-0.4,0,0
1,4,0.001,13,"ASC3_age",-0.3,0,0
1,4,0.001,13,"ASC3_income",-0.3,0,0
1,4,0.001,13,"ASC3_child",0,0,0
1,4,0.001,13,"prot25_male",0,0,0
1,4,0.001,13,"prot25_age",-0.4,0,0
1,4,0.001,13,"prot25_income",-1,0,0
1,4,0.001,13,"prot25_child",0,0,0
1,4,0.001,13,"prot50_male",-0.6,0,0
1,4,0.001,13,"prot50_age",0,0,0
1,4,0.001,13,"prot50_income",0,0,0
1,4,0.001,13,"prot50_child",0,0,0
1,4,0.001,13,"invasive_male",-0.2,0,0
1,4,0.001,13,"invasive_age",1,0,0
1,4,0.001,13,"invasive_income",0.5,0,0
1,4,0.001,13,"invasive_child",0,0,0
1,4,0.001,14,"ASC2_male",1.1,0,0
1,4,0.001,14,"ASC2_age",0,0,0
1,4,0.001,14,"ASC2_income",0,0,0
1,4,0.001,14,"ASC2_child",0.9,0,0
1,4,0.001,14,"ASC3_male",-0.6,0,0
1,4,0.001,14,"ASC3_age",0,0,0
1,4,0.001,14,"ASC3_income",0.9,0,0
1,4,0.001,14,"ASC3_child",0,0,0
1,4,0.001,14,"prot25_male",0,0,0
1,4,0.001,14,"prot25_age",0,0,0
1,4,0.001,14,"prot25_income",0,0,0
1,4,0.001,14,"prot25_child",0,0,0
1,4,0.001,14,"prot50_male",0,0,0
1,4,0.001,14,"prot50_age",1,0,0
1,4,0.001,14,"prot50_income",0,0,0
1,4,0.001,14,"prot50_child",-0.9,0,0
1,4,0.001,14,"invasive_male",0.3,0,0
1,4,0.001,14,"invasive_age",-0.8,0,0
1,4,0.001,14,"invasive_income",0.6,0,0
1,4,0.001,14,"invasive_child",-0.4,0,0
1,4,0.001,15,"ASC2_male",-0.9,0,0
1,4,0.001,15,"ASC2_age",1.2,0,0
1,4,0.001,15,"ASC2_income",0,0,0
1,4,0.001,15,"ASC2_child",-0.4,0,0
1,4,0.001,15,"ASC3_male",-0.6,0,0
1,4,0.001,15,"ASC3_age",0,0,0
1,4,0.001,15,"ASC3_income",0,0,0
1,4,0.001,15,"ASC3_child",0.9,0,0
1,4,0.001,15,"prot25_male",0,0,0
1,4,0.001,15,"prot25_age",0.7,0,0
1,4,0.001,15,"prot25_income",-0.3,0,0
1,4,0.001,15,"prot25_child",0.5,0,0
1,4,0.001,15,"prot50_male",0,0,0
1,4,0.001,15,"prot50_age",-0.5,0,0
1,4,0.001,15,"prot50_income",0,0,0
1,4,0.001,15,"prot50_child",0.2,0,0
1,4,0.001,15,"invasive_male",0,0,0
1,4,0.001,15,"invasive_age",0,0,0
1,4,0.001,15,"invasive_income",0,0,0
1,4,0.001,15,"invasive_child",0,0,0
1,4,0.001,16,"ASC2_male",0,-1.52056844767527e-05,0
1,4,0.001,16,"ASC2_age",-0.6,-0.291194608910859,1
1,4,0.001,16,"ASC2_income",0,-0.126715609444592,1
1,4,0.001,16,"ASC2_child",-0.8,-0.170598621462719,1
1,4,0.001,16,"ASC3_male",0,3.27382544209685e-07,0
1,4,0.001,16,"ASC3_age",-0.8,-0.274883236211888,1
1,4,0.001,16,"ASC3_income",0.8,0.0220786621848983,1
1,4,0.001,16,"ASC3_child",-0.8,8.47527528079553e-08,0
1,4,0.001,16,"prot25_male",0.7,-1.49521301260056e-08,0
1,4,0.001,16,"prot25_age",-1,-4.14785536962671e-07,0
1,4,0.001,16,"prot25_income",0,1.41813237554568e-07,0
1,4,0.001,16,"prot25_child",0,-3.94491895875883e-08,0
1,4,0.001,16,"prot50_male",0.6,0.112308838994007,1
1,4,0.001,16,"prot50_age",-1,-0.283122940412518,1
1,4,0.001,16,"prot50_income",0,0.107254218389604,1
1,4,0.001,16,"prot50_child",0,1.33738300375121e-06,0
1,4,0.001,16,"invasive_male",0,-0.048024972664505,1
1,4,0.001,16,"invasive_age",0.8,9.84865188250761e-07,0
1,4,0.001,16,"invasive_income",0,0.0370861910568196,1
1,4,0.001,16,"invasive_child",0,1.0470346247732e-07,0
1,4,0.001,17,"ASC2_male",0,0,0
1,4,0.001,17,"ASC2_age",-1,0,0
1,4,0.001,17,"ASC2_income",-0.9,0,0
1,4,0.001,17,"ASC2_child",0,0,0
1,4,0.001,17,"ASC3_male",0,0,0
1,4,0.001,17,"ASC3_age",-1.1,0,0
1,4,0.001,17,"ASC3_income",0,0,0
1,4,0.001,17,"ASC3_child",-0.6,0,0
1,4,0.001,17,"prot25_male",-0.9,0,0
1,4,0.001,17,"prot25_age",0,0,0
1,4,0.001,17,"prot25_income",0.6,0,0
1,4,0.001,17,"prot25_child",0,0,0
1,4,0.001,17,"prot50_male",0.2,0,0
1,4,0.001,17,"prot50_age",0.5,0,0
1,4,0.001,17,"prot50_income",0,0,0
1,4,0.001,17,"prot50_child",0,0,0
1,4,0.001,17,"invasive_male",0.8,0,0
1,4,0.001,17,"invasive_age",0,0,0
1,4,0.001,17,"invasive_income",-1.1,0,0
1,4,0.001,17,"invasive_child",0,0,0
1,4,0.001,18,"ASC2_male",0.2,0,0
1,4,0.001,18,"ASC2_age",0.7,0,0
1,4,0.001,18,"ASC2_income",0,0,0
1,4,0.001,18,"ASC2_child",0.7,0,0
1,4,0.001,18,"ASC3_male",0.2,0,0
1,4,0.001,18,"ASC3_age",0,0,0
1,4,0.001,18,"ASC3_income",0.4,0,0
1,4,0.001,18,"ASC3_child",0,0,0
1,4,0.001,18,"prot25_male",0,0,0
1,4,0.001,18,"prot25_age",0,0,0
1,4,0.001,18,"prot25_income",0,0,0
1,4,0.001,18,"prot25_child",-0.5,0,0
1,4,0.001,18,"prot50_male",-0.6,0,0
1,4,0.001,18,"prot50_age",0,0,0
1,4,0.001,18,"prot50_income",1,0,0
1,4,0.001,18,"prot50_child",0,0,0
1,4,0.001,18,"invasive_male",0,0,0
1,4,0.001,18,"invasive_age",0,0,0
1,4,0.001,18,"invasive_income",-0.2,0,0
1,4,0.001,18,"invasive_child",0.7,0,0
1,4,0.001,19,"ASC2_male",0,-0.000889869670414461,0
1,4,0.001,19,"ASC2_age",0,-0.235698456905967,1
1,4,0.001,19,"ASC2_income",-0.2,0.128336622152039,1
1,4,0.001,19,"ASC2_child",0,-0.0956008361852666,1
1,4,0.001,19,"ASC3_male",0,0.0802560824352615,1
1,4,0.001,19,"ASC3_age",0.2,0.173282287459305,1
1,4,0.001,19,"ASC3_income",-0.8,-0.078200165964047,1
1,4,0.001,19,"ASC3_child",-1,0.145504270575128,1
1,4,0.001,19,"prot25_male",0,9.45522647572403e-10,0
1,4,0.001,19,"prot25_age",0,-1.05601706450702e-08,0
1,4,0.001,19,"prot25_income",0,-0.29411067437892,1
1,4,0.001,19,"prot25_child",0.7,3.56225478958468e-07,0
1,4,0.001,19,"prot50_male",-1,-1.53707756507224e-09,0
1,4,0.001,19,"prot50_age",0,-0.0998259239126355,1
1,4,0.001,19,"prot50_income",0.5,0.113742744598493,1
1,4,0.001,19,"prot50_child",1.1,0.383780882142514,1
1,4,0.001,19,"invasive_male",0,-9.55656270198405e-07,0
1,4,0.001,19,"invasive_age",0,0.0719962832400937,1
1,4,0.001,19,"invasive_income",0.6,0.0538302534044199,1
1,4,0.001,19,"invasive_child",-1.2,-5.65924649565912e-08,0
1,4,0.001,20,"ASC2_male",0,-9.64827452539056e-09,0
1,4,0.001,20,"ASC2_age",0.9,0.292245138060939,1
1,4,0.001,20,"ASC2_income",1,0.342791819786817,1
1,4,0.001,20,"ASC2_child",-1,-7.99710751330548e-09,0
1,4,0.001,20,"ASC3_male",0.7,0.137250341697452,1
1,4,0.001,20,"ASC3_age",-1.2,-0.229185781992985,1
1,4,0.001,20,"ASC3_income",-0.6,-0.0294202786901329,1
1,4,0.001,20,"ASC3_child",-0.7,-3.22929704511607e-09,0
1,4,0.001,20,"prot25_male",0,-1.14553270883923e-08,0
1,4,0.001,20,"prot25_age",0,0.180337430385598,1
1,4,0.001,20,"prot25_income",0,-0.305105021042263,1
1,4,0.001,20,"prot25_child",0.7,0.28833588326487,1
1,4,0.001,20,"prot50_male",0,0.113020848191996,1
1,4,0.001,20,"prot50_age",0,-1.41617053361096e-08,0
1,4,0.001,20,"prot50_income",0,-6.60832448314002e-09,0
1,4,0.001,20,"prot50_child",0,-4.17474268650093e-09,0
1,4,0.001,20,"invasive_male",0,-6.05850377951289e-09,0
1,4,0.001,20,"invasive_age",0.5,-1.35920185586289e-08,0
1,4,0.001,20,"invasive_income",0,0.0338477870808658,1
1,4,0.001,20,"invasive_child",0.3,-6.14612173747841e-09,0
1,4,0.001,21,"ASC2_male",-0.5,-1.35228921662446e-09,0
1,4,0.001,21,"ASC2_age",-0.6,-0.381453308493652,1
1,4,0.001,21,"ASC2_income",0,-0.0614659102796253,1
1,4,0.001,21,"ASC2_child",1.1,4.02076503494983e-08,0
1,4,0.001,21,"ASC3_male",0,-1.12898695280987e-07,0
1,4,0.001,21,"ASC3_age",0.3,0.0128614836468819,1
1,4,0.001,21,"ASC3_income",0,6.41195782097762e-07,0
1,4,0.001,21,"ASC3_child",0,-4.88517720322175e-09,0
1,4,0.001,21,"prot25_male",0.5,-2.89311347832664e-10,0
1,4,0.001,21,"prot25_age",0,-2.6911795941883e-08,0
1,4,0.001,21,"prot25_income",-1,-0.487286200315525,1
1,4,0.001,21,"prot25_child",0,4.77524161713409e-08,0
1,4,0.001,21,"prot50_male",-0.5,9.32025066193761e-09,0
1,4,0.001,21,"prot50_age",0,-1.25630789722539e-07,0
1,4,0.001,21,"prot50_income",0,2.13246291418586e-07,0
1,4,0.001,21,"prot50_child",-0.7,-2.04535744657869e-08,0
1,4,0.001,21,"invasive_male",0,-1.38977670740421e-08,0
1,4,0.001,21,"invasive_age",1.2,0.000868443040746105,0
1,4,0.001,21,"invasive_income",-0.2,4.22773178085868e-11,0
1,4,0.001,21,"invasive_child",0,-5.23235718884338e-08,0
1,4,0.001,22,"ASC2_male",0.7,0.124582138425678,1
1,4,0.001,22,"ASC2_age",-0.2,-3.61252055794911e-09,0
1,4,0.001,22,"ASC2_income",-0.4,0.0896532912339434,1
1,4,0.001,22,"ASC2_child",0,0.228526118957007,1
1,4,0.001,22,"ASC3_male",0,-3.60154820757627e-09,0
1,4,0.001,22,"ASC3_age",-0.7,-0.0350482493460071,1
1,4,0.001,22,"ASC3_income",0,-0.0681534964626846,1
1,4,0.001,22,"ASC3_child",-0.7,-0.306603592752428,1
1,4,0.001,22,"prot25_male",0,-8.44709131689581e-09,0
1,4,0.001,22,"prot25_age",0,-2.37629360074661e-09,0
1,4,0.001,22,"prot25_income",0.5,0.216051763667129,1
1,4,0.001,22,"prot25_child",0,-9.78109579618181e-09,0
1,4,0.001,22,"prot50_male",0,-3.04524322149176e-10,0
1,4,0.001,22,"prot50_age",1,0.0872421897509489,1
1,4,0.001,22,"prot50_income",-0.9,-0.164803591615767,1
1,4,0.001,22,"prot50_child",-1.1,4.76923916324041e-09,0
1,4,0.001,22,"invasive_male",0,-5.9117310345956e-09,0
1,4,0.001,22,"invasive_age",0.3,0.0476995844513384,1
1,4,0.001,22,"invasive_income",0,-1.00027744244374e-08,0
1,4,0.001,22,"invasive_child",0,0.0583222694611993,1
1,4,0.001,23,"ASC2_male",0,0.144829309852237,1
1,4,0.001,23,"ASC2_age",0.5,0.382753552975618,1
1,4,0.001,23,"ASC2_income",0.8,-8.34127456131208e-11,0
1,4,0.001,23,"ASC2_child",-0.2,-1.00663801239622e-08,0
1,4,0.001,23,"ASC3_male",0.6,-2.89648234958619e-09,0
1,4,0.001,23,"ASC3_age",-0.3,-1.04368267557397e-08,0
1,4,0.001,23,"ASC3_income",0,-0.190198653927512,1
1,4,0.001,23,"ASC3_child",0,7.73167678242443e-09,0
1,4,0.001,23,"prot25_male",0.8,0.169782865216303,1
1,4,0.001,23,"prot25_age",0.4,-5.17093342491543e-09,0
1,4,0.001,23,"prot25_income",0.5,-9.64619752002125e-09,0
1,4,0.001,23,"prot25_child",0,0.291180698382597,1
1,4,0.001,23,"prot50_male",0,-8.08572329953558e-09,0
1,4,0.001,23,"prot50_age",0,-6.4159853639746e-09,0
1,4,0.001,23,"prot50_income",0,-0.0164188342031637,1
1,4,0.001,23,"prot50_child",0.5,0.0195952086253106,1
1,4,0.001,23,"invasive_male",-0.5,-1.9406804908035e-08,0
1,4,0.001,23,"invasive_age",0,-1.51251950393558e-08,0
1,4,0.001,23,"invasive_income",0,-2.75241572833571e-09,0
1,4,0.001,23,"invasive_child",0,-1.02163640999281e-08,0
1,4,0.001,24,"ASC2_male",-0.3,-1.01594653188584e-08,0
1,4,0.001,24,"ASC2_age",-0.3,-0.0401005737496855,1
1,4,0.001,24,"ASC2_income",0,0.0442133214730557,1
1,4,0.001,24,"ASC2_child",0,-5.50701526951597e-09,0
1,4,0.001,24,"ASC3_male",0,0.152001401611854,1
1,4,0.001,24,"ASC3_age",1.2,0.145800739300261,1
1,4,0.001,24,"ASC3_income",0,-5.29955464922109e-09,0
1,4,0.001,24,"ASC3_child",0,0.0678200992097854,1
1,4,0.001,24,"prot25_male",0.4,-8.32666723403606e-09,0
1,4,0.001,24,"prot25_age",0,-9.55761733560471e-09,0
1,4,0.001,24,"prot25_income",0.8,0.0915950095794454,1
1,4,0.001,24,"prot25_child",1,1.92424187960382e-09,0
1,4,0.001,24,"prot50_male",0,-2.95812741312582e-09,0
1,4,0.001,24,"prot50_age",-0.8,-0.152335239443719,1
1,4,0.001,24,"prot50_income",1.1,0.146716393891564,1
1,4,0.001,24,"prot50_child",0,-3.00768049223655e-09,0
1,4,0.001,24,"invasive_male",0,-1.16874518400694e-08,0
1,4,0.001,24,"invasive_age",1.1,0.604511340397008,1
1,4,0.001,24,"invasive_income",0,-0.0594564777826206,1
1,4,0.001,24,"invasive_child",1.2,-6.88578540156637e-09,0
1,4,0.001,25,"ASC2_male",1.2,0,0
1,4,0.001,25,"ASC2_age",0,0,0
1,4,0.001,25,"ASC2_income",0,0,0
1,4,0.001,25,"ASC2_child",0,0,0
1,4,0.001,25,"ASC3_male",-1,0,0
1,4,0.001,25,"ASC3_age",-0.2,0,0
1,4,0.001,25,"ASC3_income",0,0,0
1,4,0.001,25,"ASC3_child",-1.1,0,0
1,4,0.001,25,"prot25_male",1.1,0,0
1,4,0.001,25,"prot25_age",-0.6,0,0
1,4,0.001,25,"prot25_income",0,0,0
1,4,0.001,25,"prot25_child",1,0,0
1,4,0.001,25,"prot50_male",0,0,0
1,4,0.001,25,"prot50_age",0,0,0
1,4,0.001,25,"prot50_income",0,0,0
1,4,0.001,25,"prot50_child",0,0,0
1,4,0.001,25,"invasive_male",0,0,0
1,4,0.001,25,"invasive_age",1.1,0,0
1,4,0.001,25,"invasive_income",-1.2,0,0
1,4,0.001,25,"invasive_child",1.2,0,0
1,4,0.001,26,"ASC2_male",0,0,0
1,4,0.001,26,"ASC2_age",-0.9,0,0
1,4,0.001,26,"ASC2_income",-1.2,0,0
1,4,0.001,26,"ASC2_child",-0.4,0,0
1,4,0.001,26,"ASC3_male",0.8,0,0
1,4,0.001,26,"ASC3_age",0,0,0
1,4,0.001,26,"ASC3_income",-0.5,0,0
1,4,0.001,26,"ASC3_child",0.1,0,0
1,4,0.001,26,"prot25_male",-0.9,0,0
1,4,0.001,26,"prot25_age",0,0,0
1,4,0.001,26,"prot25_income",0,0,0
1,4,0.001,26,"prot25_child",0,0,0
1,4,0.001,26,"prot50_male",0,0,0
1,4,0.001,26,"prot50_age",0,0,0
1,4,0.001,26,"prot50_income",0.1,0,0
1,4,0.001,26,"prot50_child",0,0,0
1,4,0.001,26,"invasive_male",0,0,0
1,4,0.001,26,"invasive_age",0.9,0,0
1,4,0.001,26,"invasive_income",-0.7,0,0
1,4,0.001,26,"invasive_child",0,0,0
1,4,0.001,27,"ASC2_male",-1.2,-0.115491670132536,1
1,4,0.001,27,"ASC2_age",-0.5,5.0846190151346e-08,0
1,4,0.001,27,"ASC2_income",0,2.15293741782971e-07,0
1,4,0.001,27,"ASC2_child",0,-8.98259921543132e-09,0
1,4,0.001,27,"ASC3_male",0,0.11473787828577,1
1,4,0.001,27,"ASC3_age",0,6.82315503923267e-08,0
1,4,0.001,27,"ASC3_income",0,-6.48286953402781e-09,0
1,4,0.001,27,"ASC3_child",0.8,-1.55191048639419e-10,0
1,4,0.001,27,"prot25_male",-0.8,-1.03072658107809e-08,0
1,4,0.001,27,"prot25_age",0.9,1.69035390293166e-08,0
1,4,0.001,27,"prot25_income",0,-0.0857359256022251,1
1,4,0.001,27,"prot25_child",0.6,-1.85298558880595e-08,0
1,4,0.001,27,"prot50_male",0,5.81346537029262e-08,0
1,4,0.001,27,"prot50_age",0,-8.05974647133484e-09,0
1,4,0.001,27,"prot50_income",0,-3.03740068705993e-07,0
1,4,0.001,27,"prot50_child",0.4,0.0219062390867321,1
1,4,0.001,27,"invasive_male",-0.2,-3.48916516153708e-07,0
1,4,0.001,27,"invasive_age",-0.2,1.82582300074033e-08,0
1,4,0.001,27,"invasive_income",1,1.16413064425038e-07,0
1,4,0.001,27,"invasive_child",0,-1.29200217610188e-08,0
1,4,0.001,28,"ASC2_male",-0.6,0,0
1,4,0.001,28,"ASC2_age",0,0,0
1,4,0.001,28,"ASC2_income",0,0,0
1,4,0.001,28,"ASC2_child",0,0,0
1,4,0.001,28,"ASC3_male",-0.9,0,0
1,4,0.001,28,"ASC3_age",-0.8,0,0
1,4,0.001,28,"ASC3_income",0,0,0
1,4,0.001,28,"ASC3_child",-0.7,0,0
1,4,0.001,28,"prot25_male",0,0,0
1,4,0.001,28,"prot25_age",1.1,0,0
1,4,0.001,28,"prot25_income",1.2,0,0
1,4,0.001,28,"prot25_child",0,0,0
1,4,0.001,28,"prot50_male",-0.2,0,0
1,4,0.001,28,"prot50_age",0.8,0,0
1,4,0.001,28,"prot50_income",-0.2,0,0
1,4,0.001,28,"prot50_child",0,0,0
1,4,0.001,28,"invasive_male",0,0,0
1,4,0.001,28,"invasive_age",0,0,0
1,4,0.001,28,"invasive_income",0.3,0,0
1,4,0.001,28,"invasive_child",0,0,0
1,4,0.001,29,"ASC2_male",0,0,0
1,4,0.001,29,"ASC2_age",0,0,0
1,4,0.001,29,"ASC2_income",-0.1,0,0
1,4,0.001,29,"ASC2_child",0,0,0
1,4,0.001,29,"ASC3_male",0,0,0
1,4,0.001,29,"ASC3_age",0.9,0,0
1,4,0.001,29,"ASC3_income",0,0,0
1,4,0.001,29,"ASC3_child",-0.2,0,0
1,4,0.001,29,"prot25_male",0,0,0
1,4,0.001,29,"prot25_age",0,0,0
1,4,0.001,29,"prot25_income",0.8,0,0
1,4,0.001,29,"prot25_child",-0.4,0,0
1,4,0.001,29,"prot50_male",0.4,0,0
1,4,0.001,29,"prot50_age",0.5,0,0
1,4,0.001,29,"prot50_income",0,0,0
1,4,0.001,29,"prot50_child",0.7,0,0
1,4,0.001,29,"invasive_male",0,0,0
1,4,0.001,29,"invasive_age",-0.3,0,0
1,4,0.001,29,"invasive_income",0,0,0
1,4,0.001,29,"invasive_child",1,0,0
1,4,0.001,30,"ASC2_male",0,0,0
1,4,0.001,30,"ASC2_age",0,0,0
1,4,0.001,30,"ASC2_income",0,0,0
1,4,0.001,30,"ASC2_child",0.6,0,0
1,4,0.001,30,"ASC3_male",0.4,0,0
1,4,0.001,30,"ASC3_age",0,0,0
1,4,0.001,30,"ASC3_income",0.2,0,0
1,4,0.001,30,"ASC3_child",0.2,0,0
1,4,0.001,30,"prot25_male",0,0,0
1,4,0.001,30,"prot25_age",-0.7,0,0
1,4,0.001,30,"prot25_income",0.4,0,0
1,4,0.001,30,"prot25_child",0.8,0,0
1,4,0.001,30,"prot50_male",-0.7,0,0
1,4,0.001,30,"prot50_age",0,0,0
1,4,0.001,30,"prot50_income",0,0,0
1,4,0.001,30,"prot50_child",0,0,0
1,4,0.001,30,"invasive_male",1.1,0,0
1,4,0.001,30,"invasive_age",0,0,0
1,4,0.001,30,"invasive_income",0.4,0,0
1,4,0.001,30,"invasive_child",0,0,0
1,4,0.001,31,"ASC2_male",1.2,0,0
1,4,0.001,31,"ASC2_age",0,0,0
1,4,0.001,31,"ASC2_income",-0.3,0,0
1,4,0.001,31,"ASC2_child",0,0,0
1,4,0.001,31,"ASC3_male",0,0,0
1,4,0.001,31,"ASC3_age",0,0,0
1,4,0.001,31,"ASC3_income",0,0,0
1,4,0.001,31,"ASC3_child",0,0,0
1,4,0.001,31,"prot25_male",-0.8,0,0
1,4,0.001,31,"prot25_age",-0.2,0,0
1,4,0.001,31,"prot25_income",0,0,0
1,4,0.001,31,"prot25_child",0,0,0
1,4,0.001,31,"prot50_male",-0.9,0,0
1,4,0.001,31,"prot50_age",-0.9,0,0
1,4,0.001,31,"prot50_income",-0.2,0,0
1,4,0.001,31,"prot50_child",-0.5,0,0
1,4,0.001,31,"invasive_male",-1,0,0
1,4,0.001,31,"invasive_age",0,0,0
1,4,0.001,31,"invasive_income",0,0,0
1,4,0.001,31,"invasive_child",-0.7,0,0
1,4,0.001,32,"ASC2_male",0.2,-5.38847689165565e-09,0
1,4,0.001,32,"ASC2_age",0.7,-3.96557224512559e-09,0
1,4,0.001,32,"ASC2_income",-1,-0.150197322357773,1
1,4,0.001,32,"ASC2_child",0.4,-6.07365757263062e-09,0
1,4,0.001,32,"ASC3_male",0,-6.55556957407971e-09,0
1,4,0.001,32,"ASC3_age",0.3,-1.20324908024124e-08,0
1,4,0.001,32,"ASC3_income",0,-7.1311838028577e-09,0
1,4,0.001,32,"ASC3_child",0.5,-6.52977904140477e-09,0
1,4,0.001,32,"prot25_male",0,-7.51512419478665e-09,0
1,4,0.001,32,"prot25_age",-0.6,-0.0976005220678628,1
1,4,0.001,32,"prot25_income",0,-0.178090430003749,1
1,4,0.001,32,"prot25_child",0,2.9991121504183e-11,0
1,4,0.001,32,"prot50_male",0.7,-6.50275348720621e-09,0
1,4,0.001,32,"prot50_age",0.3,0.243949023315287,1
1,4,0.001,32,"prot50_income",0,-4.31519622340859e-09,0
1,4,0.001,32,"prot50_child",-0.6,-6.85143315519139e-09,0
1,4,0.001,32,"invasive_male",0,-8.66444541897997e-09,0
1,4,0.001,32,"invasive_age",0,-8.95414251527993e-09,0
1,4,0.001,32,"invasive_income",0,-4.57051230154097e-09,0
1,4,0.001,32,"invasive_child",0,-6.97130407911992e-09,0
1,4,0.001,33,"ASC2_male",0,0,0
1,4,0.001,33,"ASC2_age",-0.3,0,0
1,4,0.001,33,"ASC2_income",0,0,0
1,4,0.001,33,"ASC2_child",0,0,0
1,4,0.001,33,"ASC3_male",0,0,0
1,4,0.001,33,"ASC3_age",1.1,0,0
1,4,0.001,33,"ASC3_income",0,0,0
1,4,0.001,33,"ASC3_child",0,0,0
1,4,0.001,33,"prot25_male",0.9,0,0
1,4,0.001,33,"prot25_age",-0.8,0,0
1,4,0.001,33,"prot25_income",1.1,0,0
1,4,0.001,33,"prot25_child",0,0,0
1,4,0.001,33,"prot50_male",-1.2,0,0
1,4,0.001,33,"prot50_age",0.3,0,0
1,4,0.001,33,"prot50_income",0,0,0
1,4,0.001,33,"prot50_child",0.8,0,0
1,4,0.001,33,"invasive_male",0,0,0
1,4,0.001,33,"invasive_age",-1.2,0,0
1,4,0.001,33,"invasive_income",0.6,0,0
1,4,0.001,33,"invasive_child",0,0,0
1,4,0.001,34,"ASC2_male",0,0.00476738899526981,1
1,4,0.001,34,"ASC2_age",-0.5,6.28429307468882e-08,0
1,4,0.001,34,"ASC2_income",0,4.24606092957301e-07,0
1,4,0.001,34,"ASC2_child",1,1.02335683813546e-07,0
1,4,0.001,34,"ASC3_male",0,-1.77735122147668e-08,0
1,4,0.001,34,"ASC3_age",-0.3,-8.91543398609842e-08,0
1,4,0.001,34,"ASC3_income",-0.7,-1.21818990033515e-08,0
1,4,0.001,34,"ASC3_child",-1,-0.245458816091207,1
1,4,0.001,34,"prot25_male",0,1.49259383248565e-09,0
1,4,0.001,34,"prot25_age",0,-0.165623216771947,1
1,4,0.001,34,"prot25_income",0,4.012322844644e-08,0
1,4,0.001,34,"prot25_child",0,-1.19405103775846e-07,0
1,4,0.001,34,"prot50_male",0,4.41972001010575e-08,0
1,4,0.001,34,"prot50_age",-0.8,-0.136754573873403,1
1,4,0.001,34,"prot50_income",-0.1,1.22386494186451e-08,0
1,4,0.001,34,"prot50_child",0,-1.07898982918382e-08,0
1,4,0.001,34,"invasive_male",-0.9,-1.96140533474468e-08,0
1,4,0.001,34,"invasive_age",-0.9,-1.81850230382005e-07,0
1,4,0.001,34,"invasive_income",-0.9,-0.0939912410152067,1
1,4,0.001,34,"invasive_child",0,4.01533513234253e-08,0
1,4,0.001,35,"ASC2_male",0,0,0
