"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,6,0.001,41,"prot50_income",0,0.0649136292507721,1
1,6,0.001,41,"prot50_child",0,-0.0229034947650521,1
1,6,0.001,41,"invasive_male",0,0.0744405904998225,1
1,6,0.001,41,"invasive_age",0,0.176825535458601,1
1,6,0.001,41,"invasive_income",0.3,0.00251468316786556,1
1,6,0.001,41,"invasive_child",0.5,0.0460345277391762,1
1,6,0.001,42,"ASC2_male",0.6,0.141325682924288,1
1,6,0.001,42,"ASC2_age",0,0.0317956825289234,1
1,6,0.001,42,"ASC2_income",0.6,0.236991139699019,1
1,6,0.001,42,"ASC2_child",0.8,0.609603261530736,1
1,6,0.001,42,"ASC3_male",0,-0.057854968100583,1
1,6,0.001,42,"ASC3_age",-0.3,0.00961705223544696,1
1,6,0.001,42,"ASC3_income",0,0.202820024456729,1
1,6,0.001,42,"ASC3_child",-1,0.343616570510819,1
1,6,0.001,42,"prot25_male",0,-0.0982517575997458,1
1,6,0.001,42,"prot25_age",0.6,0.154749341476994,1
1,6,0.001,42,"prot25_income",0,-0.172780834078987,1
1,6,0.001,42,"prot25_child",0,-0.316907100545513,1
1,6,0.001,42,"prot50_male",0,-0.219240601119041,1
1,6,0.001,42,"prot50_age",0.7,0.182819938841823,1
1,6,0.001,42,"prot50_income",-0.9,-0.342320457765179,1
1,6,0.001,42,"prot50_child",-0.7,-0.472055101023554,1
1,6,0.001,42,"invasive_male",1.2,-0.109055454435963,1
1,6,0.001,42,"invasive_age",0,0.141670224203077,1
1,6,0.001,42,"invasive_income",0,-0.0828923589393093,1
1,6,0.001,42,"invasive_child",0,0.264163883706615,1
1,6,0.001,43,"ASC2_male",-0.7,-0.107718086382788,1
1,6,0.001,43,"ASC2_age",0,-0.049597800877041,1
1,6,0.001,43,"ASC2_income",0,0.067515410048826,1
1,6,0.001,43,"ASC2_child",0.2,-0.212268994010715,1
1,6,0.001,43,"ASC3_male",0.5,-0.209070844852536,1
1,6,0.001,43,"ASC3_age",0,0.0748310111801511,1
1,6,0.001,43,"ASC3_income",1,0.241366641323714,1
1,6,0.001,43,"ASC3_child",-0.3,-0.241943787113632,1
1,6,0.001,43,"prot25_male",0,0.205030367317685,1
1,6,0.001,43,"prot25_age",-0.9,-0.174214737099307,1
1,6,0.001,43,"prot25_income",0,-0.114331194038209,1
1,6,0.001,43,"prot25_child",0,0.229079587574075,1
1,6,0.001,43,"prot50_male",0,0.27270161002691,1
1,6,0.001,43,"prot50_age",0,0.0249823130620118,1
1,6,0.001,43,"prot50_income",-1.2,-0.271810502075548,1
1,6,0.001,43,"prot50_child",0.6,0.591104758439756,1
1,6,0.001,43,"invasive_male",0.7,0.147458664913299,1
1,6,0.001,43,"invasive_age",0,0.171816300967021,1
1,6,0.001,43,"invasive_income",-0.6,-0.128698267150374,1
1,6,0.001,43,"invasive_child",0,0.162561754168293,1
1,6,0.001,44,"ASC2_male",0,-0.0733416575084838,1
1,6,0.001,44,"ASC2_age",-0.5,-0.158948162085782,1
1,6,0.001,44,"ASC2_income",-1,-0.206437264564686,1
1,6,0.001,44,"ASC2_child",-0.8,0.125212098227858,1
1,6,0.001,44,"ASC3_male",-1.1,-0.312876623043192,1
1,6,0.001,44,"ASC3_age",0,0.0260303942894581,1
1,6,0.001,44,"ASC3_income",0,-0.0542352944815435,1
1,6,0.001,44,"ASC3_child",0,0.339851118137211,1
1,6,0.001,44,"prot25_male",-1.1,-0.0193357572456719,1
1,6,0.001,44,"prot25_age",-0.3,-0.00662046293380896,1
1,6,0.001,44,"prot25_income",0,0.0107296087411369,1
1,6,0.001,44,"prot25_child",-0.6,-0.452842633275343,1
1,6,0.001,44,"prot50_male",0,-0.0965030337427286,1
1,6,0.001,44,"prot50_age",0,0.034404503987037,1
1,6,0.001,44,"prot50_income",-0.8,-0.156609661287825,1
1,6,0.001,44,"prot50_child",0,0.157904944516258,1
1,6,0.001,44,"invasive_male",-0.3,0.140339079174359,1
1,6,0.001,44,"invasive_age",0,-0.0695994811014952,1
1,6,0.001,44,"invasive_income",0,-0.0357748581787475,1
1,6,0.001,44,"invasive_child",-0.4,0.139385112558649,1
1,6,0.001,45,"ASC2_male",0,0.161280582878069,1
1,6,0.001,45,"ASC2_age",0.7,0.21599745228734,1
1,6,0.001,45,"ASC2_income",1.1,-0.026371205800191,1
1,6,0.001,45,"ASC2_child",0.3,0.33495741911096,1
1,6,0.001,45,"ASC3_male",0,-0.0458615685931146,1
1,6,0.001,45,"ASC3_age",0.4,0.213503515511381,1
1,6,0.001,45,"ASC3_income",-0.1,-0.119903514144713,1
1,6,0.001,45,"ASC3_child",0,0.0788580401809345,1
1,6,0.001,45,"prot25_male",0,-0.359611743348037,1
1,6,0.001,45,"prot25_age",0,-0.0441893636238071,1
1,6,0.001,45,"prot25_income",0,0.0509540321755575,1
1,6,0.001,45,"prot25_child",1.1,0.157315982932545,1
1,6,0.001,45,"prot50_male",0,-0.218159217138115,1
1,6,0.001,45,"prot50_age",-0.4,-0.209008528326991,1
1,6,0.001,45,"prot50_income",0,-0.0033193715615224,1
1,6,0.001,45,"prot50_child",0.4,0.195522201359593,1
1,6,0.001,45,"invasive_male",-0.3,-0.229191779139057,1
1,6,0.001,45,"invasive_age",-0.2,0.0295163337074726,1
1,6,0.001,45,"invasive_income",0,-0.0957006155136579,1
1,6,0.001,45,"invasive_child",0,-0.0975912540257358,1
1,6,0.001,46,"ASC2_male",0.4,-0.479285592881734,1
1,6,0.001,46,"ASC2_age",0,0.102953423628469,1
1,6,0.001,46,"ASC2_income",0,0.0614907652658175,1
1,6,0.001,46,"ASC2_child",-0.5,-0.189409211331364,1
1,6,0.001,46,"ASC3_male",-0.9,-0.698504464183208,1
1,6,0.001,46,"ASC3_age",0,-0.020459440117817,1
1,6,0.001,46,"ASC3_income",-1,-0.149068058726489,1
1,6,0.001,46,"ASC3_child",0.7,0.0514138146177778,1
1,6,0.001,46,"prot25_male",0,0.447895436828708,1
1,6,0.001,46,"prot25_age",-0.9,-0.109382102397341,1
1,6,0.001,46,"prot25_income",0,-0.127820291670595,1
1,6,0.001,46,"prot25_child",0,0.413518232795429,1
1,6,0.001,46,"prot50_male",0,0.556919371583781,1
1,6,0.001,46,"prot50_age",0.3,-0.0305363968963276,1
1,6,0.001,46,"prot50_income",1,-0.0423600629264072,1
1,6,0.001,46,"prot50_child",0,0.283255630476914,1
1,6,0.001,46,"invasive_male",0.3,0.0179861533697043,1
1,6,0.001,46,"invasive_age",0,-0.0664308042801355,1
1,6,0.001,46,"invasive_income",0.2,-0.036741768705002,1
1,6,0.001,46,"invasive_child",0,0.0420195685625798,1
1,6,0.001,47,"ASC2_male",0,0.397995042872949,1
1,6,0.001,47,"ASC2_age",0,0.0432198763930077,1
1,6,0.001,47,"ASC2_income",0.8,0.133018651049973,1
1,6,0.001,47,"ASC2_child",-1.2,-0.491880121251996,1
1,6,0.001,47,"ASC3_male",0.2,0.470264533709557,1
1,6,0.001,47,"ASC3_age",0,0.112268060181912,1
1,6,0.001,47,"ASC3_income",0,0.0434887867611531,1
1,6,0.001,47,"ASC3_child",0,-0.208715365835929,1
1,6,0.001,47,"prot25_male",0,-0.187070126700185,1
1,6,0.001,47,"prot25_age",0.5,0.0339241624914811,1
1,6,0.001,47,"prot25_income",0.4,0.196402144809037,1
1,6,0.001,47,"prot25_child",0.9,0.365197278142177,1
1,6,0.001,47,"prot50_male",0,-0.254062023968798,1
1,6,0.001,47,"prot50_age",-0.3,-0.19965709451358,1
1,6,0.001,47,"prot50_income",-0.7,-0.0775149896116185,1
1,6,0.001,47,"prot50_child",-1.1,0.00391848523039335,1
1,6,0.001,47,"invasive_male",0,0.180653562306251,1
1,6,0.001,47,"invasive_age",0.5,0.109914289211507,1
1,6,0.001,47,"invasive_income",0,0.154760408812447,1
1,6,0.001,47,"invasive_child",0,0.0423413896443228,1
1,6,0.001,48,"ASC2_male",1.1,0.587973784068819,1
1,6,0.001,48,"ASC2_age",0,0.051099458922514,1
1,6,0.001,48,"ASC2_income",0,0.0758213291555967,1
1,6,0.001,48,"ASC2_child",-0.3,-0.226380614181905,1
1,6,0.001,48,"ASC3_male",0,0.289500331990407,1
1,6,0.001,48,"ASC3_age",0,0.0404813808161613,1
1,6,0.001,48,"ASC3_income",0.8,0.116903661406369,1
1,6,0.001,48,"ASC3_child",0,-0.118699692887771,1
1,6,0.001,48,"prot25_male",-0.6,-0.711145121631602,1
1,6,0.001,48,"prot25_age",0,-0.0023795030557595,1
1,6,0.001,48,"prot25_income",-0.2,-0.113529382722104,1
1,6,0.001,48,"prot25_child",0,0.454404659500825,1
1,6,0.001,48,"prot50_male",0,-0.302043330944461,1
1,6,0.001,48,"prot50_age",-0.4,-0.0423320929182362,1
1,6,0.001,48,"prot50_income",0,-0.1013159735121,1
1,6,0.001,48,"prot50_child",0,0.397705830897444,1
1,6,0.001,48,"invasive_male",0.7,0.0795600406005746,1
1,6,0.001,48,"invasive_age",-0.6,-0.0746593389909962,1
1,6,0.001,48,"invasive_income",-0.3,-0.102744435616489,1
1,6,0.001,48,"invasive_child",-0.7,-0.026770629962891,1
1,6,0.001,49,"ASC2_male",0.7,0.0201060620047734,1
1,6,0.001,49,"ASC2_age",0,0.0465853019458538,1
1,6,0.001,49,"ASC2_income",-0.8,-0.0348005572989336,1
1,6,0.001,49,"ASC2_child",-0.9,-0.14003884297732,1
1,6,0.001,49,"ASC3_male",0,-0.198756428755153,1
1,6,0.001,49,"ASC3_age",0,0.0677657392477763,1
1,6,0.001,49,"ASC3_income",-0.5,-0.0785205745619141,1
1,6,0.001,49,"ASC3_child",0,0.0675275721805226,1
1,6,0.001,49,"prot25_male",0.8,0.0604211703439964,1
1,6,0.001,49,"prot25_age",0,-0.100106931788126,1
1,6,0.001,49,"prot25_income",0,0.00448404727696812,1
1,6,0.001,49,"prot25_child",0.5,0.163195232909504,1
1,6,0.001,49,"prot50_male",-0.1,-0.0672364688898135,1
1,6,0.001,49,"prot50_age",0.8,0.0566431776754475,1
1,6,0.001,49,"prot50_income",0,-0.127732102630455,1
1,6,0.001,49,"prot50_child",0,-0.0850860755173903,1
1,6,0.001,49,"invasive_male",-0.9,-0.321164632773952,1
1,6,0.001,49,"invasive_age",0,-0.0101592371203165,1
1,6,0.001,49,"invasive_income",0,0.0633576762642828,1
1,6,0.001,49,"invasive_child",0.3,0.0236927592334438,1
1,6,0.001,50,"ASC2_male",0,-0.130878696202299,1
1,6,0.001,50,"ASC2_age",0.8,0.0904950082146514,1
1,6,0.001,50,"ASC2_income",0,-0.0227170682961942,1
1,6,0.001,50,"ASC2_child",0,0.057733060306724,1
1,6,0.001,50,"ASC3_male",-0.5,0.0151657504919866,1
1,6,0.001,50,"ASC3_age",-0.4,-0.273181210597792,1
1,6,0.001,50,"ASC3_income",1.1,0.260608759245439,1
1,6,0.001,50,"ASC3_child",0.5,-0.00211772279496416,1
1,6,0.001,50,"prot25_male",1.1,0.100581309395099,1
1,6,0.001,50,"prot25_age",0.8,0.257317238519714,1
1,6,0.001,50,"prot25_income",0,0.00259175459329121,1
1,6,0.001,50,"prot25_child",0,0.109553478527785,1
1,6,0.001,50,"prot50_male",-0.6,-0.0619591650497966,1
1,6,0.001,50,"prot50_age",0,0.0469185972139019,1
1,6,0.001,50,"prot50_income",-0.3,-0.141885350161532,1
1,6,0.001,50,"prot50_child",0,0.183517592037751,1
1,6,0.001,50,"invasive_male",0,0.248500663300738,1
1,6,0.001,50,"invasive_age",0,-0.144029088002668,1
1,6,0.001,50,"invasive_income",0.6,-0.0461617985460589,1
1,6,0.001,50,"invasive_child",0,-0.0315900245184025,1
1,6,0.001,51,"ASC2_male",-0.3,-0.353071082503981,1
1,6,0.001,51,"ASC2_age",-0.5,-0.0946244937841794,1
1,6,0.001,51,"ASC2_income",0,-0.143141143770542,1
1,6,0.001,51,"ASC2_child",-0.7,-0.217879775537349,1
1,6,0.001,51,"ASC3_male",0,-0.490530379844904,1
1,6,0.001,51,"ASC3_age",0.5,0.10059830808161,1
1,6,0.001,51,"ASC3_income",0,-0.153215218247819,1
1,6,0.001,51,"ASC3_child",0,0.0770757596493317,1
1,6,0.001,51,"prot25_male",-1.1,0.124337710381425,1
1,6,0.001,51,"prot25_age",0.3,0.0114521751906824,1
1,6,0.001,51,"prot25_income",0.2,0.149810857864031,1
1,6,0.001,51,"prot25_child",0,0.196657652177085,1
1,6,0.001,51,"prot50_male",0,0.429917600136768,1
1,6,0.001,51,"prot50_age",0,-0.132427260229871,1
1,6,0.001,51,"prot50_income",0,0.0751223547370907,1
1,6,0.001,51,"prot50_child",1.2,0.266790006081881,1
1,6,0.001,51,"invasive_male",-0.1,0.0407536916119526,1
1,6,0.001,51,"invasive_age",0,-0.144629666049822,1
1,6,0.001,51,"invasive_income",0,0.0105371192257442,1
1,6,0.001,51,"invasive_child",0.3,-0.0548447848048404,1
1,6,0.001,52,"ASC2_male",-0.5,0.297790474364416,1
1,6,0.001,52,"ASC2_age",-0.5,-0.14626243116555,1
1,6,0.001,52,"ASC2_income",1.1,0.21410769962009,1
1,6,0.001,52,"ASC2_child",-0.5,-0.0948311671221061,1
1,6,0.001,52,"ASC3_male",0.3,0.197325548740166,1
1,6,0.001,52,"ASC3_age",0,-0.0607094741041031,1
1,6,0.001,52,"ASC3_income",0,0.103317613084474,1
1,6,0.001,52,"ASC3_child",0,-0.0318899038330665,1
1,6,0.001,52,"prot25_male",-0.3,0.0922371474580637,1
1,6,0.001,52,"prot25_age",1,0.231797461436438,1
1,6,0.001,52,"prot25_income",0,-0.0650955361522925,1
1,6,0.001,52,"prot25_child",-1.2,-0.280605217128554,1
1,6,0.001,52,"prot50_male",0,-0.0891174732559403,1
1,6,0.001,52,"prot50_age",0,0.0446037973439307,1
1,6,0.001,52,"prot50_income",0,-0.048534369973634,1
1,6,0.001,52,"prot50_child",0.3,0.04002237809472,1
1,6,0.001,52,"invasive_male",0.1,0.294433333497469,1
1,6,0.001,52,"invasive_age",0,0.00423201605532558,1
1,6,0.001,52,"invasive_income",0,-0.102625365772664,1
1,6,0.001,52,"invasive_child",0,-0.049440192873202,1
1,6,0.001,53,"ASC2_male",-0.4,-0.121771780526197,1
1,6,0.001,53,"ASC2_age",0,0.0429031419824113,1
1,6,0.001,53,"ASC2_income",-0.7,-0.223706553108607,1
1,6,0.001,53,"ASC2_child",0,-0.430912308952855,1
1,6,0.001,53,"ASC3_male",0.3,0.17544100568847,1
1,6,0.001,53,"ASC3_age",0.6,0.16836291247335,1
1,6,0.001,53,"ASC3_income",0,-0.026359344500531,1
1,6,0.001,53,"ASC3_child",0,-0.295740539827699,1
1,6,0.001,53,"prot25_male",0,-0.0726776035660343,1
1,6,0.001,53,"prot25_age",0.4,-0.0017642266146198,1
1,6,0.001,53,"prot25_income",0,0.082862094283275,1
1,6,0.001,53,"prot25_child",0,0.00877937430725935,1
1,6,0.001,53,"prot50_male",-0.6,-0.563636831217999,1
1,6,0.001,53,"prot50_age",0.9,0.232525160361486,1
1,6,0.001,53,"prot50_income",0,0.0499230725808393,1
1,6,0.001,53,"prot50_child",-1.1,-0.0517284144412454,1
1,6,0.001,53,"invasive_male",-0.5,-0.24779150522107,1
1,6,0.001,53,"invasive_age",0,-0.0339332229047357,1
1,6,0.001,53,"invasive_income",0,-0.0690928263560893,1
1,6,0.001,53,"invasive_child",-0.6,-0.540413511604396,1
1,6,0.001,54,"ASC2_male",0,-0.210885981071752,1
1,6,0.001,54,"ASC2_age",-0.5,-0.197002638896394,1
1,6,0.001,54,"ASC2_income",-0.7,-0.174349227263338,1
1,6,0.001,54,"ASC2_child",0,-0.0992567334989345,1
1,6,0.001,54,"ASC3_male",1.1,-0.0216689597101877,1
1,6,0.001,54,"ASC3_age",0,-0.15201702392107,1
1,6,0.001,54,"ASC3_income",0,-0.0492364577473711,1
1,6,0.001,54,"ASC3_child",-0.5,-0.188556580051199,1
1,6,0.001,54,"prot25_male",0,0.290284195720046,1
1,6,0.001,54,"prot25_age",0.3,0.0651187844973988,1
1,6,0.001,54,"prot25_income",0,-0.0743562347422473,1
1,6,0.001,54,"prot25_child",0,0.20102601409386,1
1,6,0.001,54,"prot50_male",0,0.272359410978273,1
1,6,0.001,54,"prot50_age",0.2,-0.0546140694597582,1
1,6,0.001,54,"prot50_income",0.5,0.143821495405834,1
1,6,0.001,54,"prot50_child",-0.7,-0.0742346118113957,1
1,6,0.001,54,"invasive_male",0,0.152123587886125,1
1,6,0.001,54,"invasive_age",0.1,-0.0545983024079984,1
1,6,0.001,54,"invasive_income",-1.2,-0.20612948722507,1
1,6,0.001,54,"invasive_child",0,0.0152952034990598,1
1,6,0.001,55,"ASC2_male",0,-0.251345240794045,1
1,6,0.001,55,"ASC2_age",0,-0.00956169051629353,1
1,6,0.001,55,"ASC2_income",0,0.092956866106387,1
1,6,0.001,55,"ASC2_child",0,0.113997368593982,1
1,6,0.001,55,"ASC3_male",0.5,-0.00774908854706017,1
1,6,0.001,55,"ASC3_age",0,0.00194566175830701,1
1,6,0.001,55,"ASC3_income",0,0.219577032802334,1
1,6,0.001,55,"ASC3_child",0,0.0565587990345619,1
1,6,0.001,55,"prot25_male",0.2,0.195729248370539,1
1,6,0.001,55,"prot25_age",0.7,0.0211621367925328,1
1,6,0.001,55,"prot25_income",-0.7,-0.125639740423284,1
1,6,0.001,55,"prot25_child",0,-0.151242881439857,1
1,6,0.001,55,"prot50_male",-0.5,-0.136014397086791,1
1,6,0.001,55,"prot50_age",0.5,0.140522684445762,1
1,6,0.001,55,"prot50_income",-1,-0.216192674168599,1
1,6,0.001,55,"prot50_child",0,-0.00745523434889887,1
1,6,0.001,55,"invasive_male",0.8,0.0882944209332292,1
1,6,0.001,55,"invasive_age",0,-0.0190864823286345,1
1,6,0.001,55,"invasive_income",-0.9,0.046782869617568,1
1,6,0.001,55,"invasive_child",-1.2,-0.0628457267372098,1
1,6,0.001,56,"ASC2_male",0,0.219211176310991,1
1,6,0.001,56,"ASC2_age",-0.7,-0.226031759201276,1
1,6,0.001,56,"ASC2_income",0,0.0378944989414087,1
1,6,0.001,56,"ASC2_child",0,0.385792005523716,1
1,6,0.001,56,"ASC3_male",0,0.244614330942006,1
1,6,0.001,56,"ASC3_age",-0.4,-0.146948112409111,1
1,6,0.001,56,"ASC3_income",0,0.110418644000915,1
1,6,0.001,56,"ASC3_child",0,0.391324560272357,1
1,6,0.001,56,"prot25_male",0,-0.478300600111263,1
1,6,0.001,56,"prot25_age",0,0.158720874694602,1
1,6,0.001,56,"prot25_income",-0.2,-0.0952287918696886,1
1,6,0.001,56,"prot25_child",-1,-0.425360932738944,1
1,6,0.001,56,"prot50_male",0.7,-0.117131618522611,1
1,6,0.001,56,"prot50_age",0.5,0.182222949945277,1
1,6,0.001,56,"prot50_income",-0.6,-0.105203797025457,1
1,6,0.001,56,"prot50_child",0.7,0.0107763414767159,1
1,6,0.001,56,"invasive_male",0,0.00729507360376894,1
1,6,0.001,56,"invasive_age",-1.1,-0.213720732324871,1
1,6,0.001,56,"invasive_income",0.3,0.140539394687673,1
1,6,0.001,56,"invasive_child",0,0.0393440508149706,1
1,6,0.001,57,"ASC2_male",1.2,0.141246045259374,1
1,6,0.001,57,"ASC2_age",1,0.248131971711437,1
1,6,0.001,57,"ASC2_income",0,0.0920589704359381,1
1,6,0.001,57,"ASC2_child",0,-0.0691434983827848,1
1,6,0.001,57,"ASC3_male",-0.2,-0.0550736283194771,1
1,6,0.001,57,"ASC3_age",0,0.0673732441101672,1
1,6,0.001,57,"ASC3_income",0,0.0654527948316452,1
1,6,0.001,57,"ASC3_child",0,0.0190781437422276,1
1,6,0.001,57,"prot25_male",-1,-0.343493579070929,1
1,6,0.001,57,"prot25_age",0,0.0318258794599504,1
1,6,0.001,57,"prot25_income",-0.1,-0.0718792747411373,1
1,6,0.001,57,"prot25_child",0,0.206055245542971,1
1,6,0.001,57,"prot50_male",-0.4,-0.118519068199557,1
1,6,0.001,57,"prot50_age",-0.6,-0.219592027156434,1
1,6,0.001,57,"prot50_income",0.5,-0.0306730387088814,1
1,6,0.001,57,"prot50_child",0.6,0.0640749243842196,1
1,6,0.001,57,"invasive_male",0.7,0.0466280726803826,1
1,6,0.001,57,"invasive_age",0,0.208076931073794,1
1,6,0.001,57,"invasive_income",0,0.105423791802798,1
1,6,0.001,57,"invasive_child",0,0.00148765404434753,1
1,6,0.001,58,"ASC2_male",0.3,0.332372357337172,1
1,6,0.001,58,"ASC2_age",0.2,0.100635512565855,1
1,6,0.001,58,"ASC2_income",0,0.128237294179539,1
1,6,0.001,58,"ASC2_child",0,0.254705824247978,1
1,6,0.001,58,"ASC3_male",0,0.353178080685936,1
1,6,0.001,58,"ASC3_age",0,0.0435614087913972,1
1,6,0.001,58,"ASC3_income",0,0.0474757740549293,1
1,6,0.001,58,"ASC3_child",0.1,0.175699406749383,1
1,6,0.001,58,"prot25_male",0,-0.176527164353685,1
1,6,0.001,58,"prot25_age",0,0.039315392755538,1
1,6,0.001,58,"prot25_income",0,-0.134128223812944,1
1,6,0.001,58,"prot25_child",1,0.153940821229978,1
1,6,0.001,58,"prot50_male",0,-0.0552913528258317,1
1,6,0.001,58,"prot50_age",0.5,-0.0144662862761718,1
1,6,0.001,58,"prot50_income",0,-0.0951222788841808,1
1,6,0.001,58,"prot50_child",0.8,-0.0652575853137889,1
1,6,0.001,58,"invasive_male",0.5,0.242099162586599,1
1,6,0.001,58,"invasive_age",1,0.0930123333178421,1
1,6,0.001,58,"invasive_income",0.6,0.166296539735953,1
1,6,0.001,58,"invasive_child",0.7,0.190370192778166,1
1,6,0.001,59,"ASC2_male",0,0.0690603565033563,1
1,6,0.001,59,"ASC2_age",0.5,0.00580580795678468,1
1,6,0.001,59,"ASC2_income",0,-0.126357196997013,1
1,6,0.001,59,"ASC2_child",0,0.0884394579535696,1
1,6,0.001,59,"ASC3_male",0.6,0.130622024685669,1
1,6,0.001,59,"ASC3_age",-1.1,-0.346328868889433,1
1,6,0.001,59,"ASC3_income",0,-0.129245841124105,1
1,6,0.001,59,"ASC3_child",0,-0.0162957530721485,1
1,6,0.001,59,"prot25_male",-0.7,-0.0236925990751883,1
1,6,0.001,59,"prot25_age",0,0.0205894604485798,1
1,6,0.001,59,"prot25_income",-0.2,0.0297477382532886,1
1,6,0.001,59,"prot25_child",0,0.29351573672778,1
1,6,0.001,59,"prot50_male",0.4,0.0981665986240393,1
1,6,0.001,59,"prot50_age",-0.9,0.0195998215708496,1
1,6,0.001,59,"prot50_income",0,-0.0908683034106672,1
1,6,0.001,59,"prot50_child",0,0.149535388858036,1
1,6,0.001,59,"invasive_male",1,0.1325495218195,1
1,6,0.001,59,"invasive_age",-0.8,-0.0584691047653247,1
1,6,0.001,59,"invasive_income",-0.4,-0.248862694563662,1
1,6,0.001,59,"invasive_child",0,0.186015707744423,1
1,6,0.001,60,"ASC2_male",-1.2,-0.110584864356267,1
1,6,0.001,60,"ASC2_age",0,0.00617789684707555,1
1,6,0.001,60,"ASC2_income",0.6,0.098451212849097,1
1,6,0.001,60,"ASC2_child",-0.4,-0.436048846069964,1
1,6,0.001,60,"ASC3_male",0,-0.0583372547204873,1
1,6,0.001,60,"ASC3_age",0,0.0883568348755742,1
1,6,0.001,60,"ASC3_income",0,0.0573703794611399,1
1,6,0.001,60,"ASC3_child",0,-0.269218940998182,1
1,6,0.001,60,"prot25_male",0,-0.235520174371602,1
1,6,0.001,60,"prot25_age",-0.4,-0.135651949810845,1
1,6,0.001,60,"prot25_income",0,-0.0049662727737591,1
1,6,0.001,60,"prot25_child",0,0.306556281206303,1
1,6,0.001,60,"prot50_male",-1.1,-0.175863979571701,1
1,6,0.001,60,"prot50_age",0,-0.112152316570504,1
1,6,0.001,60,"prot50_income",0.4,-0.020691555283738,1
1,6,0.001,60,"prot50_child",0,-0.027744199560792,1
1,6,0.001,60,"invasive_male",0.3,-0.0591540545829768,1
1,6,0.001,60,"invasive_age",-0.5,-0.141652726908224,1
1,6,0.001,60,"invasive_income",-0.7,-0.138746350093668,1
1,6,0.001,60,"invasive_child",1,-0.146649467314988,1
1,6,0.001,61,"ASC2_male",0.8,0.354044166907339,1
1,6,0.001,61,"ASC2_age",-0.9,-0.17578008011673,1
1,6,0.001,61,"ASC2_income",-0.3,0.107665579563139,1
1,6,0.001,61,"ASC2_child",0,-0.350551144839017,1
1,6,0.001,61,"ASC3_male",0,0.313458347197696,1
1,6,0.001,61,"ASC3_age",0,-0.0318953815236918,1
1,6,0.001,61,"ASC3_income",0,0.107117933796433,1
1,6,0.001,61,"ASC3_child",0,-0.220362683290866,1
1,6,0.001,61,"prot25_male",0,-0.228002097126993,1
1,6,0.001,61,"prot25_age",-1,-0.0320686270602871,1
1,6,0.001,61,"prot25_income",0,-0.0164171164005446,1
1,6,0.001,61,"prot25_child",0,0.241846101673572,1
1,6,0.001,61,"prot50_male",-0.8,-0.249155697551475,1
1,6,0.001,61,"prot50_age",0.2,0.022643224210555,1
1,6,0.001,61,"prot50_income",0,-0.066633071905634,1
1,6,0.001,61,"prot50_child",0.3,0.31129902784451,1
1,6,0.001,61,"invasive_male",0,0.044845643146821,1
1,6,0.001,61,"invasive_age",1,0.147128109925082,1
1,6,0.001,61,"invasive_income",0.2,0.119641923320335,1
1,6,0.001,61,"invasive_child",0.9,0.31506364567222,1
1,6,0.001,62,"ASC2_male",0,0.213606205883189,1
1,6,0.001,62,"ASC2_age",0,0.159193066653874,1
1,6,0.001,62,"ASC2_income",0.1,-0.102958104798744,1
1,6,0.001,62,"ASC2_child",0,0.125756462954747,1
1,6,0.001,62,"ASC3_male",0,0.198157494918815,1
1,6,0.001,62,"ASC3_age",0.6,0.208263362552236,1
1,6,0.001,62,"ASC3_income",0.6,-0.00335416245949626,1
1,6,0.001,62,"ASC3_child",0,-0.0230692650464106,1
1,6,0.001,62,"prot25_male",-0.5,-0.161904371513362,1
1,6,0.001,62,"prot25_age",0,-0.0655048701545819,1
1,6,0.001,62,"prot25_income",0,0.0252191049561339,1
1,6,0.001,62,"prot25_child",-0.2,-0.0321467653231508,1
1,6,0.001,62,"prot50_male",-0.5,-0.223587017107621,1
1,6,0.001,62,"prot50_age",0.3,-0.0559894363473576,1
1,6,0.001,62,"prot50_income",0,0.0641693841695818,1
1,6,0.001,62,"prot50_child",1,0.0137090892053938,1
1,6,0.001,62,"invasive_male",0.5,0.170479079236472,1
1,6,0.001,62,"invasive_age",0,0.0218392399356496,1
1,6,0.001,62,"invasive_income",0,0.0484271720332223,1
1,6,0.001,62,"invasive_child",-0.9,-0.381919702821217,1
1,6,0.001,63,"ASC2_male",0,0.0171150600719365,1
1,6,0.001,63,"ASC2_age",0.6,0.0967175293613647,1
1,6,0.001,63,"ASC2_income",-0.7,0.0163238242795237,1
1,6,0.001,63,"ASC2_child",0,-0.115309221737692,1
1,6,0.001,63,"ASC3_male",-0.5,-0.173402779117963,1
1,6,0.001,63,"ASC3_age",0,-0.013895188915635,1
1,6,0.001,63,"ASC3_income",0,0.0426381265280977,1
1,6,0.001,63,"ASC3_child",-0.1,-0.205032793725721,1
1,6,0.001,63,"prot25_male",0,0.131379514116628,1
1,6,0.001,63,"prot25_age",0,-0.132557755391441,1
1,6,0.001,63,"prot25_income",-0.4,-0.0826587386075015,1
1,6,0.001,63,"prot25_child",-0.6,0.0842052142749062,1
1,6,0.001,63,"prot50_male",0,0.181473351215838,1
1,6,0.001,63,"prot50_age",0,-0.0799609685698981,1
1,6,0.001,63,"prot50_income",-0.9,-0.204405445206547,1
1,6,0.001,63,"prot50_child",-0.7,-0.0378022918713379,1
1,6,0.001,63,"invasive_male",0.8,0.213983973149123,1
