"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,1.5,0.001,3,"prot50_age",-0.2,0.0366941108481339,1
0.5,1.5,0.001,3,"prot50_income",-1,-0.609740821910488,1
0.5,1.5,0.001,3,"prot50_child",-0.8,-0.119245363975069,1
0.5,1.5,0.001,3,"invasive_male",0,-8.22205265582762e-12,0
0.5,1.5,0.001,3,"invasive_age",0,0.117697432284128,1
0.5,1.5,0.001,3,"invasive_income",-1.2,-0.77887402995935,1
0.5,1.5,0.001,3,"invasive_child",1,0.499633963910697,1
0.5,1.5,0.001,4,"ASC2_male",0,0.25469161344868,1
0.5,1.5,0.001,4,"ASC2_age",-0.1,0.0247736937589768,1
0.5,1.5,0.001,4,"ASC2_income",0,2.81453159326846e-05,0
0.5,1.5,0.001,4,"ASC2_child",-0.6,-0.494694225832157,1
0.5,1.5,0.001,4,"ASC3_male",0,1.09460143762153e-07,0
0.5,1.5,0.001,4,"ASC3_age",1,0.623447815872656,1
0.5,1.5,0.001,4,"ASC3_income",0,0.00993871838487778,1
0.5,1.5,0.001,4,"ASC3_child",0,0.10705546582835,1
0.5,1.5,0.001,4,"prot25_male",0,0.0533367746949554,1
0.5,1.5,0.001,4,"prot25_age",-0.5,-0.301419421692601,1
0.5,1.5,0.001,4,"prot25_income",0,-0.0299798620748387,1
0.5,1.5,0.001,4,"prot25_child",0,0.0898734988814523,1
0.5,1.5,0.001,4,"prot50_male",0.1,0.0698798133089439,1
0.5,1.5,0.001,4,"prot50_age",1,0.862772335305665,1
0.5,1.5,0.001,4,"prot50_income",0,-0.0320731726984546,1
0.5,1.5,0.001,4,"prot50_child",-1,-0.353150157845833,1
0.5,1.5,0.001,4,"invasive_male",-1,-0.59601896387638,1
0.5,1.5,0.001,4,"invasive_age",-0.9,-0.504919768612002,1
0.5,1.5,0.001,4,"invasive_income",-0.3,-0.294268010971729,1
0.5,1.5,0.001,4,"invasive_child",0,-1.69123681744078e-07,0
0.5,1.5,0.001,5,"ASC2_male",0,-2.65426145112129e-10,0
0.5,1.5,0.001,5,"ASC2_age",0.7,0.585605629471337,1
0.5,1.5,0.001,5,"ASC2_income",-0.4,-0.50986541992801,1
0.5,1.5,0.001,5,"ASC2_child",-0.3,-4.25740281624738e-12,0
0.5,1.5,0.001,5,"ASC3_male",0,-1.35712620162257e-08,0
0.5,1.5,0.001,5,"ASC3_age",0,0.0784968069353557,1
0.5,1.5,0.001,5,"ASC3_income",0.9,0.472045936018647,1
0.5,1.5,0.001,5,"ASC3_child",-0.6,-0.252591954564868,1
0.5,1.5,0.001,5,"prot25_male",0.9,0.776284200601414,1
0.5,1.5,0.001,5,"prot25_age",0,-1.34235454730193e-08,0
0.5,1.5,0.001,5,"prot25_income",-0.3,-0.094038779692237,1
0.5,1.5,0.001,5,"prot25_child",0,-8.17176816799967e-09,0
0.5,1.5,0.001,5,"prot50_male",0.4,0.193899658054328,1
0.5,1.5,0.001,5,"prot50_age",0,0.026593386981928,1
0.5,1.5,0.001,5,"prot50_income",0.5,0.512287006953258,1
0.5,1.5,0.001,5,"prot50_child",0,0.0262212488859963,1
0.5,1.5,0.001,5,"invasive_male",0.7,0.519117679642432,1
0.5,1.5,0.001,5,"invasive_age",0,0.115532738916097,1
0.5,1.5,0.001,5,"invasive_income",0,-0.0790813444334077,1
0.5,1.5,0.001,5,"invasive_child",0,-0.104650430701203,1
0.5,1.5,0.001,6,"ASC2_male",0.4,0.100892569752963,1
0.5,1.5,0.001,6,"ASC2_age",0.7,0.455276502404828,1
0.5,1.5,0.001,6,"ASC2_income",0,-0.0955979458125075,1
0.5,1.5,0.001,6,"ASC2_child",0,-0.17809462126734,1
0.5,1.5,0.001,6,"ASC3_male",0,-0.123280959403508,1
0.5,1.5,0.001,6,"ASC3_age",0,-0.177590378110299,1
0.5,1.5,0.001,6,"ASC3_income",0,-0.118916121069003,1
0.5,1.5,0.001,6,"ASC3_child",1.2,0.673171387251915,1
0.5,1.5,0.001,6,"prot25_male",-0.4,-0.175199423356576,1
0.5,1.5,0.001,6,"prot25_age",-0.3,0.0774279538627685,1
0.5,1.5,0.001,6,"prot25_income",0,-6.63878995315724e-10,0
0.5,1.5,0.001,6,"prot25_child",0,0.354692050368985,1
0.5,1.5,0.001,6,"prot50_male",0,3.98287447150442e-12,0
0.5,1.5,0.001,6,"prot50_age",-1.1,-0.625911258255189,1
0.5,1.5,0.001,6,"prot50_income",-0.2,-0.0898918309930665,1
0.5,1.5,0.001,6,"prot50_child",-0.2,-1.90698161602688e-07,0
0.5,1.5,0.001,6,"invasive_male",0,-5.41816566882778e-09,0
0.5,1.5,0.001,6,"invasive_age",1,0.652909390462489,1
0.5,1.5,0.001,6,"invasive_income",0,-0.0150946154660885,1
0.5,1.5,0.001,6,"invasive_child",0.9,0.408134535354898,1
0.5,1.5,0.001,7,"ASC2_male",0.8,0.508945894668059,1
0.5,1.5,0.001,7,"ASC2_age",0,0.033822122155827,1
0.5,1.5,0.001,7,"ASC2_income",0,0.0101346359173373,1
0.5,1.5,0.001,7,"ASC2_child",1.2,1.01427418958898,1
0.5,1.5,0.001,7,"ASC3_male",-0.7,-0.406836205054598,1
0.5,1.5,0.001,7,"ASC3_age",0,-7.68841452316829e-09,0
0.5,1.5,0.001,7,"ASC3_income",0,-0.0259692759958836,1
0.5,1.5,0.001,7,"ASC3_child",-1,-0.336189017224282,1
0.5,1.5,0.001,7,"prot25_male",1.2,0.800653086753457,1
0.5,1.5,0.001,7,"prot25_age",0.8,0.512535565226592,1
0.5,1.5,0.001,7,"prot25_income",0,-0.0643005300859165,1
0.5,1.5,0.001,7,"prot25_child",0.7,0.0322327068400831,1
0.5,1.5,0.001,7,"prot50_male",0,8.40701758409598e-09,0
0.5,1.5,0.001,7,"prot50_age",-0.4,-0.203326972774,1
0.5,1.5,0.001,7,"prot50_income",0,-9.93769437492922e-09,0
0.5,1.5,0.001,7,"prot50_child",0.6,0.0018514767724277,1
0.5,1.5,0.001,7,"invasive_male",0,-4.64420109340021e-11,0
0.5,1.5,0.001,7,"invasive_age",0,-0.0112506087553467,1
0.5,1.5,0.001,7,"invasive_income",1.1,0.726730511349368,1
0.5,1.5,0.001,7,"invasive_child",0,8.81504533586787e-08,0
0.5,1.5,0.001,8,"ASC2_male",0,-1.73971123449713e-10,0
0.5,1.5,0.001,8,"ASC2_age",-1.2,-0.659486019159798,1
0.5,1.5,0.001,8,"ASC2_income",0,4.6696871254108e-06,0
0.5,1.5,0.001,8,"ASC2_child",0,-0.0267248738219545,1
0.5,1.5,0.001,8,"ASC3_male",-0.3,-0.0165871935845912,1
0.5,1.5,0.001,8,"ASC3_age",0.9,0.529389154294574,1
0.5,1.5,0.001,8,"ASC3_income",0,1.1517681402406e-05,0
0.5,1.5,0.001,8,"ASC3_child",1.2,0.567034452096519,1
0.5,1.5,0.001,8,"prot25_male",0,-0.18053845962918,1
0.5,1.5,0.001,8,"prot25_age",-0.2,-0.155842393757962,1
0.5,1.5,0.001,8,"prot25_income",0,-1.09174329392279e-06,0
0.5,1.5,0.001,8,"prot25_child",1.1,0.624298392470393,1
0.5,1.5,0.001,8,"prot50_male",1.1,0.479414840334619,1
0.5,1.5,0.001,8,"prot50_age",0,-0.0433410428572002,1
0.5,1.5,0.001,8,"prot50_income",-0.2,-0.158027948591673,1
0.5,1.5,0.001,8,"prot50_child",0,0.0617083478695583,1
0.5,1.5,0.001,8,"invasive_male",0,0.0541358300249037,1
0.5,1.5,0.001,8,"invasive_age",0.7,0.480593716936351,1
0.5,1.5,0.001,8,"invasive_income",0.3,0.316249473402816,1
0.5,1.5,0.001,8,"invasive_child",0,-0.0442951746685591,1
0.5,1.5,0.001,9,"ASC2_male",1,0.141101451763029,1
0.5,1.5,0.001,9,"ASC2_age",0,0.163224553884521,1
0.5,1.5,0.001,9,"ASC2_income",0,-0.0279642512383667,1
0.5,1.5,0.001,9,"ASC2_child",-1.2,-0.475337583622972,1
0.5,1.5,0.001,9,"ASC3_male",0.9,0.0759263448886782,1
0.5,1.5,0.001,9,"ASC3_age",-0.6,-0.163168688979826,1
0.5,1.5,0.001,9,"ASC3_income",0,0.000987615268466285,0
0.5,1.5,0.001,9,"ASC3_child",-0.9,-0.0780045743665311,1
0.5,1.5,0.001,9,"prot25_male",-0.3,0.0646808678314048,1
0.5,1.5,0.001,9,"prot25_age",0,0.0736832983806771,1
0.5,1.5,0.001,9,"prot25_income",0,-0.000952643316051024,0
0.5,1.5,0.001,9,"prot25_child",0,-3.36874801048244e-11,0
0.5,1.5,0.001,9,"prot50_male",-0.2,0.00842953764041747,1
0.5,1.5,0.001,9,"prot50_age",0.6,0.331327408628968,1
0.5,1.5,0.001,9,"prot50_income",-0.7,-0.429472822423138,1
0.5,1.5,0.001,9,"prot50_child",0,-0.00361576753509703,1
0.5,1.5,0.001,9,"invasive_male",0,-4.99551554718901e-07,0
0.5,1.5,0.001,9,"invasive_age",0,1.86123517173796e-06,0
0.5,1.5,0.001,9,"invasive_income",-0.7,-0.36186347863592,1
0.5,1.5,0.001,9,"invasive_child",0,0.127002600826119,1
0.5,1.5,0.001,10,"ASC2_male",0.9,0.279188465825627,1
0.5,1.5,0.001,10,"ASC2_age",0,0.101574488530948,1
0.5,1.5,0.001,10,"ASC2_income",1.2,0.624606024966957,1
0.5,1.5,0.001,10,"ASC2_child",-0.8,-1.61190559113543e-08,0
0.5,1.5,0.001,10,"ASC3_male",0.4,0.036080793632616,1
0.5,1.5,0.001,10,"ASC3_age",-0.4,-0.1608982382159,1
0.5,1.5,0.001,10,"ASC3_income",0,-0.109471541206203,1
0.5,1.5,0.001,10,"ASC3_child",0,0.293117989267544,1
0.5,1.5,0.001,10,"prot25_male",1,0.835912876356056,1
0.5,1.5,0.001,10,"prot25_age",0,0.052754339050763,1
0.5,1.5,0.001,10,"prot25_income",0,0.105074255747688,1
0.5,1.5,0.001,10,"prot25_child",0,1.23080971504548e-08,0
0.5,1.5,0.001,10,"prot50_male",0.4,0.436738520522487,1
0.5,1.5,0.001,10,"prot50_age",0,-0.00895599160431832,1
0.5,1.5,0.001,10,"prot50_income",0,0.0414890191291172,1
0.5,1.5,0.001,10,"prot50_child",0.7,0.539839543601851,1
0.5,1.5,0.001,10,"invasive_male",0,0.302178442600425,1
0.5,1.5,0.001,10,"invasive_age",0.6,0.35098654763958,1
0.5,1.5,0.001,10,"invasive_income",0,-0.0379795233810872,1
0.5,1.5,0.001,10,"invasive_child",-0.7,-0.141266526646745,1
0.5,1.5,0.001,11,"ASC2_male",1.1,0.244931562344601,1
0.5,1.5,0.001,11,"ASC2_age",-0.5,-0.00991700407083016,1
0.5,1.5,0.001,11,"ASC2_income",0,0.101084453145274,1
0.5,1.5,0.001,11,"ASC2_child",-0.5,-0.171949250666956,1
0.5,1.5,0.001,11,"ASC3_male",0,-0.262229882109434,1
0.5,1.5,0.001,11,"ASC3_age",0,0.239653835125772,1
0.5,1.5,0.001,11,"ASC3_income",-0.7,-0.314374551600292,1
0.5,1.5,0.001,11,"ASC3_child",0,0.109197597565534,1
0.5,1.5,0.001,11,"prot25_male",0,0.28691438077266,1
0.5,1.5,0.001,11,"prot25_age",0.7,0.284504193117529,1
0.5,1.5,0.001,11,"prot25_income",0,-0.0877350524972864,1
0.5,1.5,0.001,11,"prot25_child",0,-1.47329455791123e-05,0
0.5,1.5,0.001,11,"prot50_male",-1,-0.122829608901257,1
0.5,1.5,0.001,11,"prot50_age",0.7,0.315661166453919,1
0.5,1.5,0.001,11,"prot50_income",0.1,0.0849453334006548,1
0.5,1.5,0.001,11,"prot50_child",1.2,0.749444149953243,1
0.5,1.5,0.001,11,"invasive_male",0,0.0683235315358726,1
0.5,1.5,0.001,11,"invasive_age",0,1.00647363646944e-06,0
0.5,1.5,0.001,11,"invasive_income",-0.2,-0.109218070796917,1
0.5,1.5,0.001,11,"invasive_child",0,-0.0420188763901235,1
0.5,1.5,0.001,12,"ASC2_male",0,-0.0133364085577578,1
0.5,1.5,0.001,12,"ASC2_age",0.8,0.47622152578948,1
0.5,1.5,0.001,12,"ASC2_income",0,0.0791044277653055,1
0.5,1.5,0.001,12,"ASC2_child",0,-0.102387007625559,1
0.5,1.5,0.001,12,"ASC3_male",0.6,0.415269393007656,1
0.5,1.5,0.001,12,"ASC3_age",0.2,0.088267848390751,1
0.5,1.5,0.001,12,"ASC3_income",0,0.0174793659401786,1
0.5,1.5,0.001,12,"ASC3_child",0,-8.90322425419864e-09,0
0.5,1.5,0.001,12,"prot25_male",0,-1.45720667882108e-08,0
0.5,1.5,0.001,12,"prot25_age",-0.9,-0.53868875796427,1
0.5,1.5,0.001,12,"prot25_income",0,-0.0157384454871844,1
0.5,1.5,0.001,12,"prot25_child",0.2,0.306456865016139,1
0.5,1.5,0.001,12,"prot50_male",-0.7,-0.197749711796493,1
0.5,1.5,0.001,12,"prot50_age",-0.6,-0.349379642346428,1
0.5,1.5,0.001,12,"prot50_income",0,-1.01236757417374e-08,0
0.5,1.5,0.001,12,"prot50_child",0,-1.9073838870514e-08,0
0.5,1.5,0.001,12,"invasive_male",-0.7,-0.0422621724372059,1
0.5,1.5,0.001,12,"invasive_age",-1.2,-0.761536594633051,1
0.5,1.5,0.001,12,"invasive_income",-1.1,-0.697214219999899,1
0.5,1.5,0.001,12,"invasive_child",0,-2.51414569977363e-08,0
0.5,1.5,0.001,13,"ASC2_male",-0.7,-0.327502272458953,1
0.5,1.5,0.001,13,"ASC2_age",-0.3,-0.186004226962912,1
0.5,1.5,0.001,13,"ASC2_income",0,0.0156157859322477,1
0.5,1.5,0.001,13,"ASC2_child",0,2.25619995818021e-07,0
0.5,1.5,0.001,13,"ASC3_male",0,6.87167426337067e-08,0
0.5,1.5,0.001,13,"ASC3_age",0,0.00978291980835872,1
0.5,1.5,0.001,13,"ASC3_income",0,-2.05924083405374e-09,0
0.5,1.5,0.001,13,"ASC3_child",-1.1,-0.660914606141497,1
0.5,1.5,0.001,13,"prot25_male",-0.5,-1.22512241194343e-07,0
0.5,1.5,0.001,13,"prot25_age",0,-0.0370373680361908,1
0.5,1.5,0.001,13,"prot25_income",0.3,0.116554098959943,1
0.5,1.5,0.001,13,"prot25_child",-0.3,-0.489119990472901,1
0.5,1.5,0.001,13,"prot50_male",0.9,0.430527638484547,1
0.5,1.5,0.001,13,"prot50_age",1,0.553158643893812,1
0.5,1.5,0.001,13,"prot50_income",-0.5,-0.239767807974089,1
0.5,1.5,0.001,13,"prot50_child",0,-4.21809450138604e-09,0
0.5,1.5,0.001,13,"invasive_male",0,0.00778528638409402,1
0.5,1.5,0.001,13,"invasive_age",0,0.0254360364086688,1
0.5,1.5,0.001,13,"invasive_income",1,0.591143429702892,1
0.5,1.5,0.001,13,"invasive_child",0,0.0307542192654747,1
0.5,1.5,0.001,14,"ASC2_male",0.7,0.347029928257868,1
0.5,1.5,0.001,14,"ASC2_age",0,-6.24973829532374e-09,0
0.5,1.5,0.001,14,"ASC2_income",0,-0.0319077458103745,1
0.5,1.5,0.001,14,"ASC2_child",-1.2,-0.654406844311336,1
0.5,1.5,0.001,14,"ASC3_male",-1.1,-0.592300599111144,1
0.5,1.5,0.001,14,"ASC3_age",0,-0.127458272000923,1
0.5,1.5,0.001,14,"ASC3_income",0,-0.0212679334352434,1
0.5,1.5,0.001,14,"ASC3_child",0,-9.60226559603348e-09,0
0.5,1.5,0.001,14,"prot25_male",0,0.0826627665969367,1
0.5,1.5,0.001,14,"prot25_age",-0.2,-0.0716964681198921,1
0.5,1.5,0.001,14,"prot25_income",-1,-0.810855574284457,1
0.5,1.5,0.001,14,"prot25_child",-0.2,-1.47481535149167e-08,0
0.5,1.5,0.001,14,"prot50_male",0,0.206974540215826,1
0.5,1.5,0.001,14,"prot50_age",-1,-0.498422610566871,1
0.5,1.5,0.001,14,"prot50_income",1,0.470166244683889,1
0.5,1.5,0.001,14,"prot50_child",0,3.03954734154737e-09,0
0.5,1.5,0.001,14,"invasive_male",0,-0.145025508984916,1
0.5,1.5,0.001,14,"invasive_age",0.6,0.390222551156428,1
0.5,1.5,0.001,14,"invasive_income",0.2,0.0108076708255036,1
0.5,1.5,0.001,14,"invasive_child",0,0.0445469739730966,1
0.5,1.5,0.001,15,"ASC2_male",-0.1,0.250062922882627,1
0.5,1.5,0.001,15,"ASC2_age",-0.6,-0.468322173355781,1
0.5,1.5,0.001,15,"ASC2_income",0.3,0.208520429067277,1
0.5,1.5,0.001,15,"ASC2_child",0,0.12184944080563,1
0.5,1.5,0.001,15,"ASC3_male",0,0.214559188170777,1
0.5,1.5,0.001,15,"ASC3_age",0,-0.0687638958932454,1
0.5,1.5,0.001,15,"ASC3_income",1.1,0.845791622684834,1
0.5,1.5,0.001,15,"ASC3_child",1.2,0.739183994117375,1
0.5,1.5,0.001,15,"prot25_male",0,-0.0522161788373476,1
0.5,1.5,0.001,15,"prot25_age",0,-0.0615002435960107,1
0.5,1.5,0.001,15,"prot25_income",0,-0.0526759685227971,1
0.5,1.5,0.001,15,"prot25_child",0.8,0.48926779927774,1
0.5,1.5,0.001,15,"prot50_male",0,-0.00231533260536982,1
0.5,1.5,0.001,15,"prot50_age",0.8,0.608842888517371,1
0.5,1.5,0.001,15,"prot50_income",0.2,0.0520789672874997,1
0.5,1.5,0.001,15,"prot50_child",0,-0.132238010188672,1
0.5,1.5,0.001,15,"invasive_male",0,0.199071270041479,1
0.5,1.5,0.001,15,"invasive_age",-1.2,-0.868170394012642,1
0.5,1.5,0.001,15,"invasive_income",0,-0.0222137162861893,1
0.5,1.5,0.001,15,"invasive_child",0.9,0.531301445827616,1
0.5,1.5,0.001,16,"ASC2_male",1,0.148792965550434,1
0.5,1.5,0.001,16,"ASC2_age",1,0.608489202650865,1
0.5,1.5,0.001,16,"ASC2_income",0,-0.105834943700876,1
0.5,1.5,0.001,16,"ASC2_child",0,-4.38921222522238e-06,0
0.5,1.5,0.001,16,"ASC3_male",0.7,0.125960387835702,1
0.5,1.5,0.001,16,"ASC3_age",0,-5.47498838903925e-08,0
0.5,1.5,0.001,16,"ASC3_income",0,-0.0218428292227414,1
0.5,1.5,0.001,16,"ASC3_child",-1,-0.557280050028424,1
0.5,1.5,0.001,16,"prot25_male",0,0.0453801744835267,1
0.5,1.5,0.001,16,"prot25_age",0.2,0.159057237204347,1
0.5,1.5,0.001,16,"prot25_income",0,0.00764254977170088,1
0.5,1.5,0.001,16,"prot25_child",0,0.0420215895073221,1
0.5,1.5,0.001,16,"prot50_male",0.9,0.537002798593186,1
0.5,1.5,0.001,16,"prot50_age",0.5,0.330489876038667,1
0.5,1.5,0.001,16,"prot50_income",0,0.0212963759036867,1
0.5,1.5,0.001,16,"prot50_child",-0.3,-0.235954357975648,1
0.5,1.5,0.001,16,"invasive_male",-0.4,-0.341329667621984,1
0.5,1.5,0.001,16,"invasive_age",0,0.0724416394961596,1
0.5,1.5,0.001,16,"invasive_income",0.2,0.0663137894843054,1
0.5,1.5,0.001,16,"invasive_child",0,0.174355349946979,1
0.5,1.5,0.001,17,"ASC2_male",0.6,0.410790240309599,1
0.5,1.5,0.001,17,"ASC2_age",-1,-0.486435978708179,1
0.5,1.5,0.001,17,"ASC2_income",1,0.63702431616758,1
0.5,1.5,0.001,17,"ASC2_child",0.8,0.267156327403587,1
0.5,1.5,0.001,17,"ASC3_male",0,-1.83778184969047e-05,0
0.5,1.5,0.001,17,"ASC3_age",0,0.00965967880826592,1
0.5,1.5,0.001,17,"ASC3_income",0.7,0.474763466719519,1
0.5,1.5,0.001,17,"ASC3_child",-0.4,-0.66582645306279,1
0.5,1.5,0.001,17,"prot25_male",0,8.13221826262333e-09,0
0.5,1.5,0.001,17,"prot25_age",0,-1.90417366343547e-06,0
0.5,1.5,0.001,17,"prot25_income",0,0.00229581856786635,1
0.5,1.5,0.001,17,"prot25_child",-0.7,-0.176732781624687,1
0.5,1.5,0.001,17,"prot50_male",0,-0.0634769959254759,1
0.5,1.5,0.001,17,"prot50_age",0,0.0484505467930871,1
0.5,1.5,0.001,17,"prot50_income",0.4,0.205563120350486,1
0.5,1.5,0.001,17,"prot50_child",-1.1,-0.587546484071,1
0.5,1.5,0.001,17,"invasive_male",0,-0.0254179640668228,1
0.5,1.5,0.001,17,"invasive_age",0,-0.0468213676882185,1
0.5,1.5,0.001,17,"invasive_income",0,-0.00647472958082348,1
0.5,1.5,0.001,17,"invasive_child",0.8,0.516920635827239,1
0.5,1.5,0.001,18,"ASC2_male",0,-1.26768771746241e-08,0
0.5,1.5,0.001,18,"ASC2_age",0,0.0101864469485648,1
0.5,1.5,0.001,18,"ASC2_income",0.2,0.0966806226902275,1
0.5,1.5,0.001,18,"ASC2_child",0,-0.091687498951387,1
0.5,1.5,0.001,18,"ASC3_male",0.3,0.0791692546787087,1
0.5,1.5,0.001,18,"ASC3_age",0,2.58409604805554e-08,0
0.5,1.5,0.001,18,"ASC3_income",0.7,0.493516144655517,1
0.5,1.5,0.001,18,"ASC3_child",0,-1.32801030383421e-08,0
0.5,1.5,0.001,18,"prot25_male",0,0.176681343317278,1
0.5,1.5,0.001,18,"prot25_age",0.2,0.0899191850798557,1
0.5,1.5,0.001,18,"prot25_income",0,0.000191991823609474,0
0.5,1.5,0.001,18,"prot25_child",0.9,0.37972052831105,1
0.5,1.5,0.001,18,"prot50_male",-0.9,-0.359326144842238,1
0.5,1.5,0.001,18,"prot50_age",0,-1.99695271970127e-09,0
0.5,1.5,0.001,18,"prot50_income",0,-1.14573683687628e-08,0
0.5,1.5,0.001,18,"prot50_child",0,-9.8799061779843e-09,0
0.5,1.5,0.001,18,"invasive_male",-0.9,-0.350101930993893,1
0.5,1.5,0.001,18,"invasive_age",0.1,0.0337436739316025,1
0.5,1.5,0.001,18,"invasive_income",-0.5,-0.32619108830646,1
0.5,1.5,0.001,18,"invasive_child",-0.2,-1.00951539618109e-08,0
0.5,1.5,0.001,19,"ASC2_male",0,0.00739633990752154,1
0.5,1.5,0.001,19,"ASC2_age",1.2,0.710820189240636,1
0.5,1.5,0.001,19,"ASC2_income",0,-3.45014491563348e-05,0
0.5,1.5,0.001,19,"ASC2_child",0,3.50878101724792e-07,0
0.5,1.5,0.001,19,"ASC3_male",0.1,-4.56787515244817e-06,0
0.5,1.5,0.001,19,"ASC3_age",0,-1.17127623659831e-08,0
0.5,1.5,0.001,19,"ASC3_income",0.7,0.336124071366301,1
0.5,1.5,0.001,19,"ASC3_child",0,-2.73341108368854e-09,0
0.5,1.5,0.001,19,"prot25_male",0,-5.84486891063297e-09,0
0.5,1.5,0.001,19,"prot25_age",0.2,0.0578996902326452,1
0.5,1.5,0.001,19,"prot25_income",-0.1,0.0368703983959077,1
0.5,1.5,0.001,19,"prot25_child",0.6,0.0296001984544336,1
0.5,1.5,0.001,19,"prot50_male",0.4,0.00116593648687144,1
0.5,1.5,0.001,19,"prot50_age",0,0.0227474848263218,1
0.5,1.5,0.001,19,"prot50_income",0,0.0426692406934822,1
0.5,1.5,0.001,19,"prot50_child",0,1.16936665173361e-09,0
0.5,1.5,0.001,19,"invasive_male",0.6,0.000132898034975044,0
0.5,1.5,0.001,19,"invasive_age",0,0.118830576440905,1
0.5,1.5,0.001,19,"invasive_income",0.2,0.108303204261618,1
0.5,1.5,0.001,19,"invasive_child",-0.8,-0.258997424758672,1
0.5,1.5,0.001,20,"ASC2_male",-1,-0.519481735164876,1
0.5,1.5,0.001,20,"ASC2_age",1,0.533785372274872,1
0.5,1.5,0.001,20,"ASC2_income",-0.8,-0.26130213560089,1
0.5,1.5,0.001,20,"ASC2_child",0,-1.25391103317112e-08,0
0.5,1.5,0.001,20,"ASC3_male",0,0.227432192051588,1
0.5,1.5,0.001,20,"ASC3_age",0,-0.109633360921205,1
0.5,1.5,0.001,20,"ASC3_income",0,0.128251044275909,1
0.5,1.5,0.001,20,"ASC3_child",0,-3.03763871550026e-10,0
0.5,1.5,0.001,20,"prot25_male",0,-1.40321614309378e-09,0
0.5,1.5,0.001,20,"prot25_age",0,0.154779908824406,1
0.5,1.5,0.001,20,"prot25_income",0.3,0.0852970799173263,1
0.5,1.5,0.001,20,"prot25_child",0.3,0.227665908433421,1
0.5,1.5,0.001,20,"prot50_male",0.4,0.239424171773771,1
0.5,1.5,0.001,20,"prot50_age",-0.9,-0.44801330042433,1
0.5,1.5,0.001,20,"prot50_income",-1.1,-0.761565790166829,1
0.5,1.5,0.001,20,"prot50_child",0,-0.177120089006134,1
0.5,1.5,0.001,20,"invasive_male",0,0.00825193513883398,1
0.5,1.5,0.001,20,"invasive_age",-0.3,-0.211749974999304,1
0.5,1.5,0.001,20,"invasive_income",-0.7,-0.279109487031942,1
0.5,1.5,0.001,20,"invasive_child",0,0.0592019946670172,1
0.5,1.5,0.001,21,"ASC2_male",-0.1,-0.0735726382699155,1
0.5,1.5,0.001,21,"ASC2_age",0,-8.98139788612779e-09,0
0.5,1.5,0.001,21,"ASC2_income",0,0.0397413687842749,1
0.5,1.5,0.001,21,"ASC2_child",0.4,0.384340741393959,1
0.5,1.5,0.001,21,"ASC3_male",0,-2.84691602635771e-08,0
0.5,1.5,0.001,21,"ASC3_age",-0.8,-0.601650115636811,1
0.5,1.5,0.001,21,"ASC3_income",0,-0.0440877524216958,1
0.5,1.5,0.001,21,"ASC3_child",-0.3,-1.89154936454973e-08,0
0.5,1.5,0.001,21,"prot25_male",-0.8,-0.614110011358325,1
0.5,1.5,0.001,21,"prot25_age",-0.4,-0.119575204020538,1
0.5,1.5,0.001,21,"prot25_income",0,0.0323277782647571,1
0.5,1.5,0.001,21,"prot25_child",-0.3,-0.427816727780126,1
0.5,1.5,0.001,21,"prot50_male",0.5,0.286113824134802,1
0.5,1.5,0.001,21,"prot50_age",0,0.112021081504604,1
0.5,1.5,0.001,21,"prot50_income",0,-0.0600541213286132,1
0.5,1.5,0.001,21,"prot50_child",0.1,-6.5257667309524e-09,0
0.5,1.5,0.001,21,"invasive_male",0,-8.00160773568826e-09,0
0.5,1.5,0.001,21,"invasive_age",-0.3,-0.245355775312669,1
0.5,1.5,0.001,21,"invasive_income",0,0.0108616004249156,1
0.5,1.5,0.001,21,"invasive_child",0,0.143139783872552,1
0.5,1.5,0.001,22,"ASC2_male",0.9,0.503931944451922,1
0.5,1.5,0.001,22,"ASC2_age",0,3.11816782339619e-07,0
0.5,1.5,0.001,22,"ASC2_income",0,0.0516463502619103,1
0.5,1.5,0.001,22,"ASC2_child",-0.7,-0.357483260661555,1
0.5,1.5,0.001,22,"ASC3_male",-0.7,-0.397720151414664,1
0.5,1.5,0.001,22,"ASC3_age",0,-0.0890959374516345,1
0.5,1.5,0.001,22,"ASC3_income",0,-1.47170729454033e-07,0
0.5,1.5,0.001,22,"ASC3_child",0,0.157208359520823,1
0.5,1.5,0.001,22,"prot25_male",0,-0.0321219747369231,1
0.5,1.5,0.001,22,"prot25_age",-0.2,-0.0164501947530628,1
0.5,1.5,0.001,22,"prot25_income",0.4,0.16123149784519,1
0.5,1.5,0.001,22,"prot25_child",0,-0.106401316764452,1
0.5,1.5,0.001,22,"prot50_male",0.4,0.379317280337608,1
0.5,1.5,0.001,22,"prot50_age",-1,-0.532289335170216,1
0.5,1.5,0.001,22,"prot50_income",0,-2.84011623580586e-09,0
0.5,1.5,0.001,22,"prot50_child",0.9,0.465277442371299,1
0.5,1.5,0.001,22,"invasive_male",0,0.0363089629791474,1
0.5,1.5,0.001,22,"invasive_age",-0.8,-0.446356083946561,1
0.5,1.5,0.001,22,"invasive_income",0,7.50006781770783e-07,0
0.5,1.5,0.001,22,"invasive_child",-0.1,-0.179079581383647,1
0.5,1.5,0.001,23,"ASC2_male",-0.1,0.269081516043037,1
0.5,1.5,0.001,23,"ASC2_age",-0.3,0.097171117473475,1
