"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,1.5,0.001,70,"ASC2_age",0,-0.0980519221550654,1
1,1.5,0.001,70,"ASC2_income",0.3,0.266394984678389,1
1,1.5,0.001,70,"ASC2_child",0,-0.142415728186536,1
1,1.5,0.001,70,"ASC3_male",0.9,0.764258479380878,1
1,1.5,0.001,70,"ASC3_age",0,-0.067770143171197,1
1,1.5,0.001,70,"ASC3_income",0,0.107706023502975,1
1,1.5,0.001,70,"ASC3_child",0,-0.16255381561284,1
1,1.5,0.001,70,"prot25_male",0,-0.145625657755461,1
1,1.5,0.001,70,"prot25_age",0,0.126616112207118,1
1,1.5,0.001,70,"prot25_income",0.9,0.467124161820127,1
1,1.5,0.001,70,"prot25_child",0,0.269895179687271,1
1,1.5,0.001,70,"prot50_male",-0.1,-0.273200833724442,1
1,1.5,0.001,70,"prot50_age",-0.9,-0.508672325579795,1
1,1.5,0.001,70,"prot50_income",0.9,0.481334233579001,1
1,1.5,0.001,70,"prot50_child",1,0.78875748764637,1
1,1.5,0.001,70,"invasive_male",0,-0.114190397292108,1
1,1.5,0.001,70,"invasive_age",0.8,0.493185209344093,1
1,1.5,0.001,70,"invasive_income",0,-0.00260400712223387,1
1,1.5,0.001,70,"invasive_child",-0.6,-0.527119222996087,1
1,1.5,0.001,71,"ASC2_male",0.5,0.274433377283946,1
1,1.5,0.001,71,"ASC2_age",1,0.792822478732204,1
1,1.5,0.001,71,"ASC2_income",0.8,0.578401745891763,1
1,1.5,0.001,71,"ASC2_child",0.7,0.338099235464738,1
1,1.5,0.001,71,"ASC3_male",0,-0.0149839280164141,1
1,1.5,0.001,71,"ASC3_age",0,0.114416649955083,1
1,1.5,0.001,71,"ASC3_income",0,0.0550219035456904,1
1,1.5,0.001,71,"ASC3_child",1.1,0.578242009014708,1
1,1.5,0.001,71,"prot25_male",0,0.293266782603708,1
1,1.5,0.001,71,"prot25_age",0,-0.0958152910656486,1
1,1.5,0.001,71,"prot25_income",0,-0.136207577650657,1
1,1.5,0.001,71,"prot25_child",0,-0.0328387836179613,1
1,1.5,0.001,71,"prot50_male",0,0.0573688472465015,1
1,1.5,0.001,71,"prot50_age",-0.6,-0.516854659835764,1
1,1.5,0.001,71,"prot50_income",-0.9,-0.682878437796404,1
1,1.5,0.001,71,"prot50_child",-0.7,-0.552856449563233,1
1,1.5,0.001,71,"invasive_male",0.8,0.566020117565609,1
1,1.5,0.001,71,"invasive_age",0,-0.0140607578166983,1
1,1.5,0.001,71,"invasive_income",1,0.598054009047527,1
1,1.5,0.001,71,"invasive_child",0,-0.192830102141733,1
1,1.5,0.001,72,"ASC2_male",-0.8,-0.382884597291632,1
1,1.5,0.001,72,"ASC2_age",0,-0.00336004537147814,1
1,1.5,0.001,72,"ASC2_income",0.3,0.260625075109141,1
1,1.5,0.001,72,"ASC2_child",0.2,0.314952357526728,1
1,1.5,0.001,72,"ASC3_male",0,0.300464132337023,1
1,1.5,0.001,72,"ASC3_age",0,-0.0654965354974438,1
1,1.5,0.001,72,"ASC3_income",0,0.0138696346608847,1
1,1.5,0.001,72,"ASC3_child",-0.9,-0.463455137095409,1
1,1.5,0.001,72,"prot25_male",0,-0.0914132713524003,1
1,1.5,0.001,72,"prot25_age",0,-0.0601966314566593,1
1,1.5,0.001,72,"prot25_income",0,-0.0259202366943948,1
1,1.5,0.001,72,"prot25_child",-0.6,-0.657487109382328,1
1,1.5,0.001,72,"prot50_male",1,0.4903209013983,1
1,1.5,0.001,72,"prot50_age",-0.6,-0.356888044698282,1
1,1.5,0.001,72,"prot50_income",0,0.0192369234948335,1
1,1.5,0.001,72,"prot50_child",0.4,0.234193023343157,1
1,1.5,0.001,72,"invasive_male",-0.5,-0.465175838281724,1
1,1.5,0.001,72,"invasive_age",0,0.094561578425804,1
1,1.5,0.001,72,"invasive_income",0,-0.0385373086005115,1
1,1.5,0.001,72,"invasive_child",-0.1,0.0589973167319552,1
1,1.5,0.001,73,"ASC2_male",0,-0.103704017996767,1
1,1.5,0.001,73,"ASC2_age",0,-0.0172933683108288,1
1,1.5,0.001,73,"ASC2_income",0.5,0.577945036791216,1
1,1.5,0.001,73,"ASC2_child",-1,-0.617494886453781,1
1,1.5,0.001,73,"ASC3_male",0.8,0.401008606848761,1
1,1.5,0.001,73,"ASC3_age",0,-0.0485891351153787,1
1,1.5,0.001,73,"ASC3_income",-0.5,-0.0498982024900029,1
1,1.5,0.001,73,"ASC3_child",-1.2,-0.816760046717762,1
1,1.5,0.001,73,"prot25_male",0,0.272699080225277,1
1,1.5,0.001,73,"prot25_age",0,-0.00581534715061494,1
1,1.5,0.001,73,"prot25_income",0.4,0.193390267210282,1
1,1.5,0.001,73,"prot25_child",0,-0.136277873349653,1
1,1.5,0.001,73,"prot50_male",-0.7,-0.296392199702262,1
1,1.5,0.001,73,"prot50_age",0.7,0.435303919526223,1
1,1.5,0.001,73,"prot50_income",1,0.549666026591939,1
1,1.5,0.001,73,"prot50_child",0,0.043858554752964,1
1,1.5,0.001,73,"invasive_male",0,0.0917472016265745,1
1,1.5,0.001,73,"invasive_age",0,-0.043949563181173,1
1,1.5,0.001,73,"invasive_income",0,-0.0728765997963661,1
1,1.5,0.001,73,"invasive_child",0.8,0.599853335420731,1
1,1.5,0.001,74,"ASC2_male",0,0.112974930060323,1
1,1.5,0.001,74,"ASC2_age",0,-0.0520729642188621,1
1,1.5,0.001,74,"ASC2_income",0,-0.00245396607737612,1
1,1.5,0.001,74,"ASC2_child",-1,-0.580477793120654,1
1,1.5,0.001,74,"ASC3_male",0.9,0.65065370535201,1
1,1.5,0.001,74,"ASC3_age",1.1,0.795337267746871,1
1,1.5,0.001,74,"ASC3_income",0,0.014069030254883,1
1,1.5,0.001,74,"ASC3_child",0,0.219318509141773,1
1,1.5,0.001,74,"prot25_male",-0.6,-0.445913215302904,1
1,1.5,0.001,74,"prot25_age",0.5,0.311157160790966,1
1,1.5,0.001,74,"prot25_income",-0.3,-0.193635619145244,1
1,1.5,0.001,74,"prot25_child",0,-0.210754399475891,1
1,1.5,0.001,74,"prot50_male",-0.2,-0.292402259263412,1
1,1.5,0.001,74,"prot50_age",0,-0.0866925497322745,1
1,1.5,0.001,74,"prot50_income",0,0.0177555399112951,1
1,1.5,0.001,74,"prot50_child",0,-0.186676946381573,1
1,1.5,0.001,74,"invasive_male",0,-0.028743781070765,1
1,1.5,0.001,74,"invasive_age",-1.1,-0.763365742141261,1
1,1.5,0.001,74,"invasive_income",0.4,0.260092714926977,1
1,1.5,0.001,74,"invasive_child",0.7,0.47794430375053,1
1,1.5,0.001,75,"ASC2_male",0,0.378243169527944,1
1,1.5,0.001,75,"ASC2_age",0.5,0.322274914583647,1
1,1.5,0.001,75,"ASC2_income",0,0.0133412143639681,1
1,1.5,0.001,75,"ASC2_child",0,0.394665550214223,1
1,1.5,0.001,75,"ASC3_male",1,0.911231492667376,1
1,1.5,0.001,75,"ASC3_age",0,-0.0702708159614345,1
1,1.5,0.001,75,"ASC3_income",0,-0.00559909674641606,1
1,1.5,0.001,75,"ASC3_child",-0.8,-0.221301551508878,1
1,1.5,0.001,75,"prot25_male",0.9,0.435096529418523,1
1,1.5,0.001,75,"prot25_age",1,0.551879859202662,1
1,1.5,0.001,75,"prot25_income",0,-0.0854122247469512,1
1,1.5,0.001,75,"prot25_child",-1,-0.82974406965193,1
1,1.5,0.001,75,"prot50_male",0,-0.104426321937255,1
1,1.5,0.001,75,"prot50_age",0,-0.072937947293954,1
1,1.5,0.001,75,"prot50_income",-0.9,-0.644849369872303,1
1,1.5,0.001,75,"prot50_child",-0.4,-0.420868836432194,1
1,1.5,0.001,75,"invasive_male",0.7,0.572477052303641,1
1,1.5,0.001,75,"invasive_age",0,0.0738440368470719,1
1,1.5,0.001,75,"invasive_income",-0.5,-0.400327036258322,1
1,1.5,0.001,75,"invasive_child",0,0.329872228620755,1
1,1.5,0.001,76,"ASC2_male",-0.7,-0.357617683925726,1
1,1.5,0.001,76,"ASC2_age",0,0.00190565183794602,1
1,1.5,0.001,76,"ASC2_income",0,-0.0745174032898489,1
1,1.5,0.001,76,"ASC2_child",-1,-0.763391549142349,1
1,1.5,0.001,76,"ASC3_male",-0.4,-0.149520553404,1
1,1.5,0.001,76,"ASC3_age",0,-0.00916921509634521,1
1,1.5,0.001,76,"ASC3_income",-0.5,-0.464118299005475,1
1,1.5,0.001,76,"ASC3_child",-0.6,-0.478071994553553,1
1,1.5,0.001,76,"prot25_male",0,0.0562987065109186,1
1,1.5,0.001,76,"prot25_age",0,-0.0505247499163928,1
1,1.5,0.001,76,"prot25_income",0,0.094091370389918,1
1,1.5,0.001,76,"prot25_child",-0.5,-0.202168193366191,1
1,1.5,0.001,76,"prot50_male",-0.1,0.000859979337324345,0
1,1.5,0.001,76,"prot50_age",0,-0.00216315773932433,1
1,1.5,0.001,76,"prot50_income",0,0.0847011625766422,1
1,1.5,0.001,76,"prot50_child",0,0.00963090094201913,1
1,1.5,0.001,76,"invasive_male",-0.4,-0.365741087024205,1
1,1.5,0.001,76,"invasive_age",0,-0.0367714227188966,1
1,1.5,0.001,76,"invasive_income",-0.2,-0.148974162550842,1
1,1.5,0.001,76,"invasive_child",0.1,0.0785097827014491,1
1,1.5,0.001,77,"ASC2_male",0.4,0.359218080908237,1
1,1.5,0.001,77,"ASC2_age",-0.4,-0.25933811846027,1
1,1.5,0.001,77,"ASC2_income",0,-0.0592340477282103,1
1,1.5,0.001,77,"ASC2_child",-1.1,-0.63591427639987,1
1,1.5,0.001,77,"ASC3_male",0,0.0609692304204069,1
1,1.5,0.001,77,"ASC3_age",0,0.0280545824129073,1
1,1.5,0.001,77,"ASC3_income",0,-0.0565693429908126,1
1,1.5,0.001,77,"ASC3_child",0,0.0985347149458854,1
1,1.5,0.001,77,"prot25_male",0.8,0.437384474008085,1
1,1.5,0.001,77,"prot25_age",0.6,0.383330360747477,1
1,1.5,0.001,77,"prot25_income",0,-0.0237431317236623,1
1,1.5,0.001,77,"prot25_child",0,0.022298318862579,1
1,1.5,0.001,77,"prot50_male",0,0.0218624881651662,1
1,1.5,0.001,77,"prot50_age",-0.5,-0.38616501731608,1
1,1.5,0.001,77,"prot50_income",-1.1,-0.865928572254888,1
1,1.5,0.001,77,"prot50_child",0,-0.156181915173573,1
1,1.5,0.001,77,"invasive_male",0,0.00185833256676855,1
1,1.5,0.001,77,"invasive_age",1,0.691336549191898,1
1,1.5,0.001,77,"invasive_income",0.6,0.31647554676395,1
1,1.5,0.001,77,"invasive_child",-0.2,-0.187015922883046,1
1,1.5,0.001,78,"ASC2_male",0,0.106158617550852,1
1,1.5,0.001,78,"ASC2_age",0,0.0580068733460028,1
1,1.5,0.001,78,"ASC2_income",0,0.0951612636293016,1
1,1.5,0.001,78,"ASC2_child",0,0.179606838412596,1
1,1.5,0.001,78,"ASC3_male",0,0.123175686001432,1
1,1.5,0.001,78,"ASC3_age",0,0.0826077582838522,1
1,1.5,0.001,78,"ASC3_income",-0.4,-0.237942770840308,1
1,1.5,0.001,78,"ASC3_child",0,0.13463563959173,1
1,1.5,0.001,78,"prot25_male",-1.1,-0.919941064024599,1
1,1.5,0.001,78,"prot25_age",0,0.0135175313629014,1
1,1.5,0.001,78,"prot25_income",-0.2,-0.0936462596211027,1
1,1.5,0.001,78,"prot25_child",0,-0.241052245746313,1
1,1.5,0.001,78,"prot50_male",0.6,0.320250570117766,1
1,1.5,0.001,78,"prot50_age",-0.4,-0.230471454513134,1
1,1.5,0.001,78,"prot50_income",-0.9,-0.66313722661959,1
1,1.5,0.001,78,"prot50_child",0.6,0.174247861250737,1
1,1.5,0.001,78,"invasive_male",-0.6,-0.466613443555563,1
1,1.5,0.001,78,"invasive_age",0.9,0.68782418762839,1
1,1.5,0.001,78,"invasive_income",1.2,0.881575925594666,1
1,1.5,0.001,78,"invasive_child",0,-0.062752791577524,1
1,1.5,0.001,79,"ASC2_male",0,-0.192393152859593,1
1,1.5,0.001,79,"ASC2_age",0,-0.0270178850993952,1
1,1.5,0.001,79,"ASC2_income",0,0.154961079937665,1
1,1.5,0.001,79,"ASC2_child",0,0.0367364726561732,1
1,1.5,0.001,79,"ASC3_male",0,-0.204831827131359,1
1,1.5,0.001,79,"ASC3_age",0,-0.0925417606647215,1
1,1.5,0.001,79,"ASC3_income",0.2,0.203150491268681,1
1,1.5,0.001,79,"ASC3_child",-0.3,-0.149171936298497,1
1,1.5,0.001,79,"prot25_male",0.2,0.347761812133303,1
1,1.5,0.001,79,"prot25_age",0,-0.080894182624718,1
1,1.5,0.001,79,"prot25_income",0.9,0.698484849284871,1
1,1.5,0.001,79,"prot25_child",0.3,0.0882740767942777,1
1,1.5,0.001,79,"prot50_male",1,0.789230116530822,1
1,1.5,0.001,79,"prot50_age",0,-0.00567045850655413,1
1,1.5,0.001,79,"prot50_income",-0.7,-0.397366790440971,1
1,1.5,0.001,79,"prot50_child",0,-0.0571152927167309,1
1,1.5,0.001,79,"invasive_male",-0.6,-0.350625283215255,1
1,1.5,0.001,79,"invasive_age",-1.1,-0.797783704670466,1
1,1.5,0.001,79,"invasive_income",0,0.0219706150112449,1
1,1.5,0.001,79,"invasive_child",-0.1,-0.036469518789548,1
1,1.5,0.001,80,"ASC2_male",0.8,0.717530818691246,1
1,1.5,0.001,80,"ASC2_age",0,-0.0412958935364888,1
1,1.5,0.001,80,"ASC2_income",0.4,0.295244759483952,1
1,1.5,0.001,80,"ASC2_child",-1,-0.812723461397642,1
1,1.5,0.001,80,"ASC3_male",0,0.239496777124453,1
1,1.5,0.001,80,"ASC3_age",1,0.554531282364412,1
1,1.5,0.001,80,"ASC3_income",0,-0.00303002777078649,1
1,1.5,0.001,80,"ASC3_child",-1.1,-0.940949819502747,1
1,1.5,0.001,80,"prot25_male",0.8,0.0531504076478417,1
1,1.5,0.001,80,"prot25_age",0,0.147671928692275,1
1,1.5,0.001,80,"prot25_income",0,-0.122218420877929,1
1,1.5,0.001,80,"prot25_child",0.3,0.46344534372568,1
1,1.5,0.001,80,"prot50_male",0,-0.312929242320871,1
1,1.5,0.001,80,"prot50_age",1,0.812002834280961,1
1,1.5,0.001,80,"prot50_income",0,-0.0771088090051058,1
1,1.5,0.001,80,"prot50_child",0,0.162107256981036,1
1,1.5,0.001,80,"invasive_male",0,-0.1114776096378,1
1,1.5,0.001,80,"invasive_age",1,0.623362710663737,1
1,1.5,0.001,80,"invasive_income",0,0.000633847724031008,0
1,1.5,0.001,80,"invasive_child",1.1,0.589961443646982,1
1,1.5,0.001,81,"ASC2_male",1,0.945759541760846,1
1,1.5,0.001,81,"ASC2_age",0,-0.16152589154739,1
1,1.5,0.001,81,"ASC2_income",0,-0.00612282330473755,1
1,1.5,0.001,81,"ASC2_child",0,0.200693302751699,1
1,1.5,0.001,81,"ASC3_male",0,0.23962679042106,1
1,1.5,0.001,81,"ASC3_age",0,-0.0453187740780702,1
1,1.5,0.001,81,"ASC3_income",0,-0.00697445745803209,1
1,1.5,0.001,81,"ASC3_child",-0.4,0.0392063692124329,1
1,1.5,0.001,81,"prot25_male",0,-0.200827648408999,1
1,1.5,0.001,81,"prot25_age",0,0.0227394907869866,1
1,1.5,0.001,81,"prot25_income",0,0.118645386374145,1
1,1.5,0.001,81,"prot25_child",-0.2,-0.190339725977546,1
1,1.5,0.001,81,"prot50_male",1.1,0.476597950612341,1
1,1.5,0.001,81,"prot50_age",0.8,0.47648885787603,1
1,1.5,0.001,81,"prot50_income",0,0.174259134619796,1
1,1.5,0.001,81,"prot50_child",-0.3,-0.391887229216412,1
1,1.5,0.001,81,"invasive_male",-0.2,-0.17343624706989,1
1,1.5,0.001,81,"invasive_age",-1.2,-0.900034401588213,1
1,1.5,0.001,81,"invasive_income",0.4,0.310858871361808,1
1,1.5,0.001,81,"invasive_child",1.1,0.805204353899364,1
1,1.5,0.001,82,"ASC2_male",0,0.0684131922374892,1
1,1.5,0.001,82,"ASC2_age",0,0.122923546976134,1
1,1.5,0.001,82,"ASC2_income",-0.8,-0.515736921865393,1
1,1.5,0.001,82,"ASC2_child",0.4,0.431712656579015,1
1,1.5,0.001,82,"ASC3_male",-0.5,-0.168648450474772,1
1,1.5,0.001,82,"ASC3_age",0,0.11039051554254,1
1,1.5,0.001,82,"ASC3_income",0,0.0156427572963158,1
1,1.5,0.001,82,"ASC3_child",0,0.130456914555879,1
1,1.5,0.001,82,"prot25_male",-0.5,-0.443584079196424,1
1,1.5,0.001,82,"prot25_age",0,-0.0998557052656229,1
1,1.5,0.001,82,"prot25_income",0.8,0.509723353432931,1
1,1.5,0.001,82,"prot25_child",0,-0.169611340072515,1
1,1.5,0.001,82,"prot50_male",-0.3,-0.375271947292517,1
1,1.5,0.001,82,"prot50_age",0,-0.00683144354942348,1
1,1.5,0.001,82,"prot50_income",0.6,0.449423244457901,1
1,1.5,0.001,82,"prot50_child",0.3,0.103200283657205,1
1,1.5,0.001,82,"invasive_male",-1.1,-0.67077949559778,1
1,1.5,0.001,82,"invasive_age",-1.2,-0.823321899539678,1
1,1.5,0.001,82,"invasive_income",0,0.0297009021023332,1
1,1.5,0.001,82,"invasive_child",0,-0.146648770247333,1
1,1.5,0.001,83,"ASC2_male",0.5,0.0884299586085595,1
1,1.5,0.001,83,"ASC2_age",0,0.103841621571787,1
1,1.5,0.001,83,"ASC2_income",-0.6,-0.41090201028589,1
1,1.5,0.001,83,"ASC2_child",-0.5,-0.310215570943733,1
1,1.5,0.001,83,"ASC3_male",0,-0.204837415838175,1
1,1.5,0.001,83,"ASC3_age",0,0.0646879300717988,1
1,1.5,0.001,83,"ASC3_income",0,0.0329708276215451,1
1,1.5,0.001,83,"ASC3_child",0,-0.0412853111703462,1
1,1.5,0.001,83,"prot25_male",-1,-0.405261561204007,1
1,1.5,0.001,83,"prot25_age",0.1,0.00891457653480076,1
1,1.5,0.001,83,"prot25_income",0,-0.0249062233553948,1
1,1.5,0.001,83,"prot25_child",0,-0.00939317565603016,1
1,1.5,0.001,83,"prot50_male",0.7,0.745516301885399,1
1,1.5,0.001,83,"prot50_age",0,-0.00208332720034167,1
1,1.5,0.001,83,"prot50_income",1.1,0.680741880407605,1
1,1.5,0.001,83,"prot50_child",0,-0.18863804329241,1
1,1.5,0.001,83,"invasive_male",0.7,0.514040249847352,1
1,1.5,0.001,83,"invasive_age",-1,-0.62616961657407,1
1,1.5,0.001,83,"invasive_income",0.3,0.163339973449101,1
1,1.5,0.001,83,"invasive_child",0,-0.0844703572191284,1
1,1.5,0.001,84,"ASC2_male",0,0.30105975844076,1
1,1.5,0.001,84,"ASC2_age",0,-0.00636671506109437,1
1,1.5,0.001,84,"ASC2_income",-0.9,-0.593465512871889,1
1,1.5,0.001,84,"ASC2_child",1.1,0.350162028158069,1
1,1.5,0.001,84,"ASC3_male",0.7,0.649873624884055,1
1,1.5,0.001,84,"ASC3_age",0,0.00173031614744149,1
1,1.5,0.001,84,"ASC3_income",0,-0.0120131205360443,1
1,1.5,0.001,84,"ASC3_child",0.3,0.0699959094977851,1
1,1.5,0.001,84,"prot25_male",0.3,0.0339152498199751,1
1,1.5,0.001,84,"prot25_age",0,0.0152606537133191,1
1,1.5,0.001,84,"prot25_income",0,0.0832080254467165,1
1,1.5,0.001,84,"prot25_child",0,0.109179674642224,1
1,1.5,0.001,84,"prot50_male",0,-0.280059711160166,1
1,1.5,0.001,84,"prot50_age",-0.2,-0.0933304605003296,1
1,1.5,0.001,84,"prot50_income",0.5,0.444827783473854,1
1,1.5,0.001,84,"prot50_child",0,-0.0258536993123007,1
1,1.5,0.001,84,"invasive_male",0,-0.0224828548290103,1
1,1.5,0.001,84,"invasive_age",-0.7,-0.482134529566673,1
1,1.5,0.001,84,"invasive_income",-0.9,-0.529041823230388,1
1,1.5,0.001,84,"invasive_child",0.5,0.177951592335578,1
1,1.5,0.001,85,"ASC2_male",0.9,0.834981027929585,1
1,1.5,0.001,85,"ASC2_age",0,-0.00607310167768885,1
1,1.5,0.001,85,"ASC2_income",-0.2,-0.0992817033579048,1
1,1.5,0.001,85,"ASC2_child",0.5,0.272366028319022,1
1,1.5,0.001,85,"ASC3_male",0,0.267032568914734,1
1,1.5,0.001,85,"ASC3_age",0,-0.0574057197227633,1
1,1.5,0.001,85,"ASC3_income",0,0.107204106368467,1
1,1.5,0.001,85,"ASC3_child",0.8,0.532501022848636,1
1,1.5,0.001,85,"prot25_male",0.4,0.0792665817229646,1
1,1.5,0.001,85,"prot25_age",0,-0.0302507072120956,1
1,1.5,0.001,85,"prot25_income",0.5,0.299240393006649,1
1,1.5,0.001,85,"prot25_child",-0.2,0.0453568874817308,1
1,1.5,0.001,85,"prot50_male",-0.1,-0.205001472075831,1
1,1.5,0.001,85,"prot50_age",0,0.0341594536440663,1
1,1.5,0.001,85,"prot50_income",-1.1,-0.725789482161249,1
1,1.5,0.001,85,"prot50_child",0,0.330877497709941,1
1,1.5,0.001,85,"invasive_male",0.7,0.540394226871526,1
1,1.5,0.001,85,"invasive_age",0,-0.0440992462306068,1
1,1.5,0.001,85,"invasive_income",0,-0.0130290454036428,1
1,1.5,0.001,85,"invasive_child",0,0.164778598379083,1
1,1.5,0.001,86,"ASC2_male",0.2,0.178564674901977,1
1,1.5,0.001,86,"ASC2_age",0.4,0.244413733693741,1
1,1.5,0.001,86,"ASC2_income",0,0.00677929434850709,1
1,1.5,0.001,86,"ASC2_child",-0.2,-0.536972309922698,1
1,1.5,0.001,86,"ASC3_male",-0.2,-0.12834234883511,1
1,1.5,0.001,86,"ASC3_age",0,-0.0563323542989196,1
1,1.5,0.001,86,"ASC3_income",0,0.0432413714662274,1
1,1.5,0.001,86,"ASC3_child",0,-0.431773141448419,1
1,1.5,0.001,86,"prot25_male",0,0.045114664756163,1
1,1.5,0.001,86,"prot25_age",0,-0.00318724835085749,1
1,1.5,0.001,86,"prot25_income",-0.2,-0.163024476065148,1
1,1.5,0.001,86,"prot25_child",0,0.148952327630266,1
1,1.5,0.001,86,"prot50_male",0.6,0.396771483779927,1
1,1.5,0.001,86,"prot50_age",-1,-0.674611586032204,1
1,1.5,0.001,86,"prot50_income",0,-0.0703569361152158,1
1,1.5,0.001,86,"prot50_child",1,0.748868032721004,1
1,1.5,0.001,86,"invasive_male",0.5,0.230368686983074,1
1,1.5,0.001,86,"invasive_age",0,0.0407795648038004,1
1,1.5,0.001,86,"invasive_income",0,0.072628666103588,1
1,1.5,0.001,86,"invasive_child",-1,-0.836726159120405,1
1,1.5,0.001,87,"ASC2_male",0.2,0.37422662528772,1
1,1.5,0.001,87,"ASC2_age",1.1,0.776994387884801,1
1,1.5,0.001,87,"ASC2_income",0,0.0657609665993656,1
1,1.5,0.001,87,"ASC2_child",0,-0.213520099013576,1
1,1.5,0.001,87,"ASC3_male",0,0.143469163739678,1
1,1.5,0.001,87,"ASC3_age",-0.4,-0.141893838176248,1
1,1.5,0.001,87,"ASC3_income",0,0.0957927875289231,1
1,1.5,0.001,87,"ASC3_child",0.7,0.341437631937965,1
1,1.5,0.001,87,"prot25_male",-1.2,-1.06968904256084,1
1,1.5,0.001,87,"prot25_age",-0.9,-0.695383950628862,1
1,1.5,0.001,87,"prot25_income",0,-0.0239027463511736,1
1,1.5,0.001,87,"prot25_child",-0.2,0.0786614284108074,1
1,1.5,0.001,87,"prot50_male",-0.5,-0.578844244019632,1
1,1.5,0.001,87,"prot50_age",0,-0.117107797706134,1
1,1.5,0.001,87,"prot50_income",0,-0.145168007245919,1
1,1.5,0.001,87,"prot50_child",0.4,0.417133603470439,1
1,1.5,0.001,87,"invasive_male",0,0.10723905952603,1
1,1.5,0.001,87,"invasive_age",0,0.0661026118297851,1
1,1.5,0.001,87,"invasive_income",0,-0.0134655533041568,1
1,1.5,0.001,87,"invasive_child",0.8,0.421120996260585,1
1,1.5,0.001,88,"ASC2_male",-1.1,-0.956585456363281,1
1,1.5,0.001,88,"ASC2_age",0,0.081267522131247,1
1,1.5,0.001,88,"ASC2_income",0.3,0.193595098552178,1
1,1.5,0.001,88,"ASC2_child",0,0.00935773922814477,1
1,1.5,0.001,88,"ASC3_male",-1.1,-0.99984741132972,1
1,1.5,0.001,88,"ASC3_age",0,0.0118481880452528,1
1,1.5,0.001,88,"ASC3_income",0,0.0010935315526376,1
1,1.5,0.001,88,"ASC3_child",0.5,0.200483204791839,1
1,1.5,0.001,88,"prot25_male",0.6,0.713422668638198,1
1,1.5,0.001,88,"prot25_age",0,-0.0399633302707116,1
1,1.5,0.001,88,"prot25_income",0,0.0534972587086034,1
1,1.5,0.001,88,"prot25_child",0,0.0723663197061484,1
1,1.5,0.001,88,"prot50_male",0,0.235177433120627,1
1,1.5,0.001,88,"prot50_age",-0.3,-0.235826382128116,1
1,1.5,0.001,88,"prot50_income",-0.5,-0.38644466358659,1
1,1.5,0.001,88,"prot50_child",0.8,0.720162499209762,1
1,1.5,0.001,88,"invasive_male",0,0.0033884185643649,1
1,1.5,0.001,88,"invasive_age",-1.1,-0.76624275294629,1
1,1.5,0.001,88,"invasive_income",0.4,0.273851743251148,1
1,1.5,0.001,88,"invasive_child",0,0.130367754318961,1
1,1.5,0.001,89,"ASC2_male",0,0.0426437077554176,1
1,1.5,0.001,89,"ASC2_age",0,-0.149197799974124,1
1,1.5,0.001,89,"ASC2_income",0.5,0.290008787099536,1
1,1.5,0.001,89,"ASC2_child",0,-0.391885271380034,1
1,1.5,0.001,89,"ASC3_male",0,0.0556889590761848,1
1,1.5,0.001,89,"ASC3_age",0.3,0.0659837632313236,1
1,1.5,0.001,89,"ASC3_income",-0.8,-0.704482217587798,1
1,1.5,0.001,89,"ASC3_child",0,-0.388673320121217,1
1,1.5,0.001,89,"prot25_male",0.1,-0.0884381248070063,1
1,1.5,0.001,89,"prot25_age",-0.1,0.0375357399283778,1
1,1.5,0.001,89,"prot25_income",0,0.0678023300178962,1
1,1.5,0.001,89,"prot25_child",-1.2,-0.522949960716881,1
1,1.5,0.001,89,"prot50_male",-0.5,-0.536668382381967,1
1,1.5,0.001,89,"prot50_age",0,0.114419363669027,1
1,1.5,0.001,89,"prot50_income",0,0.0948782066036299,1
1,1.5,0.001,89,"prot50_child",0,0.243312229531142,1
1,1.5,0.001,89,"invasive_male",-0.6,-0.397825189936387,1
1,1.5,0.001,89,"invasive_age",0.2,0.140590785708832,1
1,1.5,0.001,89,"invasive_income",1.1,0.795374597615829,1
1,1.5,0.001,89,"invasive_child",0,-0.317111941565497,1
1,1.5,0.001,90,"ASC2_male",-1,-0.677292817728651,1
1,1.5,0.001,90,"ASC2_age",-0.2,-0.16376023957076,1
1,1.5,0.001,90,"ASC2_income",-0.9,-0.62056168932691,1
1,1.5,0.001,90,"ASC2_child",0.8,0.293965945486827,1
1,1.5,0.001,90,"ASC3_male",0,0.0752216851433883,1
1,1.5,0.001,90,"ASC3_age",0,-0.078362648210986,1
1,1.5,0.001,90,"ASC3_income",0,-0.0842940414778056,1
1,1.5,0.001,90,"ASC3_child",0.6,0.227129360893316,1
1,1.5,0.001,90,"prot25_male",0,0.0363578988629015,1
1,1.5,0.001,90,"prot25_age",0,0.0485128506106549,1
1,1.5,0.001,90,"prot25_income",0.8,0.630184585644972,1
1,1.5,0.001,90,"prot25_child",0,0.0730307429369714,1
1,1.5,0.001,90,"prot50_male",0,-0.183464992018026,1
1,1.5,0.001,90,"prot50_age",1,0.725506237554026,1
1,1.5,0.001,90,"prot50_income",0.6,0.471553556321033,1
1,1.5,0.001,90,"prot50_child",0,0.0806423194274522,1
1,1.5,0.001,90,"invasive_male",0,0.0187292804030928,1
1,1.5,0.001,90,"invasive_age",0,-0.0604286493621655,1
1,1.5,0.001,90,"invasive_income",-0.6,-0.314927894846686,1
