"Alpha","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
0.5,75,-3.91744840326857e-05,0.557966353895442,-1.15540604066241e-05,-0.127797416655796,0.951066310954728,0.0674610675682868,2.89010410823423e-05,-0.767399913865019,0.883797940388488,1.05352517693057,-0.000270530740058322,-0.762387449659475,-0.00509792030388679,0.0113579309969798,-0.865303935048037,-0.350126022106979,0.649866600993515,0.0412202110452544,-0.461256445203814,-0.160139726079538
0.5,76,-0.703710038495509,-8.19285893818213e-06,0.0171811355079169,-1.11357313838923,-0.359623757421118,0.0427594856665744,-0.41096797793172,-0.619339062992843,-0.0121762179912854,-0.0649975069635856,0.00947090671107301,-0.548212775707217,-0.0744722124682662,-0.0592334720952466,-0.0440962432592159,-0.0166297946469665,-0.385829889456781,0.0193716340954792,-0.184613986367842,0.127609127282449
0.5,77,0.144627686843318,-0.371425096380699,0.126385074824032,-1.08895324476693,-0.154294795815252,-0.0201439422548526,0.116063227405165,-0.029517505524218,0.802513862835674,0.675193939188747,-0.0907568840967779,0.250872360301799,0.16896776462134,-0.476707239426453,-1.25845748232567,0.0765942356429385,-0.0616128259222925,1.06536321475306,0.599602526778848,-0.277008276584986
0.5,78,-0.0224532592564932,-0.0466005081104308,0.0234401164232959,0.0564210359787413,-0.122784424055945,-0.0822257003576873,-0.392136382696143,0.0167767885922831,-1.09962123681396,0.139814674943971,-0.252158332642837,-0.047400734648641,0.641938020016528,-0.292404027972912,-0.900019314585724,0.485423554302434,-0.442299352658926,0.814711206794206,1.22010155008614,-0.128841462588452
0.5,79,-0.0420845153218645,0.0611579645306471,-0.101584439910279,-0.000210205977322188,-0.0125670922835759,0.0747721882769063,0.111925919105103,-0.372086497531214,0.0890547366794991,-0.000261016170465895,1.01031644801808,0.380439427585008,0.904229951338351,-0.0123584526911169,-0.501355989197734,0.0349695406037928,-0.511247847376354,-1.01329273079623,-0.00649365379667724,0.00884221134563453
0.5,80,0.785440201919966,0.03460320791738,0.340701108014506,-0.910712031802466,2.14771140192689e-05,0.980132250079917,-0.0268513038419706,-0.912483016934233,0.956567511115586,-0.0527179018184689,-0.0265562311156319,0.136109153802655,0.126412117724546,0.953206247271862,0.00200380588302513,-8.54527606494475e-05,-0.0482450161835057,1.01185450870418,0.0066974291950606,1.10033936309975
0.5,81,0.748429762703114,0.0319118400125725,5.65276888838432e-06,-0.057997101315196,-0.198428842163183,0.0458643466281869,-0.0300596089000306,-0.35342064098627,0.137398396021395,-0.0472122277442628,-0.00300933423936648,-0.0442303072392871,1.29347906522907,0.806724351008758,-0.0196519180823188,-0.115564663907999,-0.251121846409198,-1.13773625532606,0.445039863703977,1.15170106157214
0.5,82,-0.0429554064881506,0.000410352130011546,-0.806915672067789,0.291497661331504,-0.491931258620751,0.0202646977491276,0.0463272391618031,-0.0445292335333275,-0.344886285428097,-0.00741679310931139,0.815155476286758,-1.37561338746855e-06,-0.189881032384275,0.027928426557435,0.534544252491896,0.417241402497439,-1.10945128619499,-1.11296799241196,0.00378560956727757,-0.0493498915672292
0.5,83,0.538122188901265,-0.0010218492479494,-0.460225675906953,-0.432928476567631,-7.25199046767824e-06,-0.0247384600249198,0.101596397609085,0.0555519026903287,-0.948031876337329,0.0888471218599951,-0.146819948760058,-0.057230893176558,0.807334920661858,0.0054480206376219,0.962747073678438,-0.16335186452679,0.570826053645351,-0.982954880716301,0.282958676520917,-0.165235603513915
0.5,84,0.0397747106761046,-0.0688390147383084,-0.798049168089795,1.26643136569023,0.646362277667546,-0.0668811918657009,0.0852401603524749,0.312420817976321,0.294307181859323,-0.0106988213953587,-0.101995005165393,-0.283297058459745,-0.0717714852204733,-0.16896435288498,0.308689584009575,-0.0381448254848015,0.0134322972389286,-0.641015299224143,-0.872037877103155,0.640122001545128
0.5,85,0.647556502233337,-0.00880797859281035,-0.184615831310152,0.435024655134094,-0.227249361302679,-0.00526655553129531,-0.000428602523851181,0.660344032376227,0.575754300424916,-0.00813097829177961,0.467695719303414,0.000849400771156653,0.0210124169212393,-0.008113834598461,-1.02932352144136,0.102604364331387,0.634564632379013,0.00660423169973343,0.0970404127711862,0.0321217576788194
0.5,86,0.0491651964325233,0.301672199591074,0.1229970312475,-0.128424881313771,-0.384469156422974,-0.0595504926719311,0.0818545305470409,0.00560954999202293,0.205165973049758,0.0667464036709265,-0.286692956965066,-0.00737241034465883,0.783016768128178,-0.97472642028112,-0.0463916802968191,0.955351531470777,0.457462363933062,-0.0487368814572688,0.0670975585619328,-0.8787258467859
0.5,87,-0.00913412265783091,1.0166798866577,-0.110373088634998,0.222501967358833,-0.0861791707954589,-0.448405402111707,-0.0803171177710395,0.903921438589854,-1.11374780442723,-0.812372800106239,0.0128066573575412,-0.241843088907181,-0.388605930854875,-0.0244252567965278,-0.00289368955511555,0.243404899067572,0.128867729088198,-0.0858535658505661,-0.0531500951671496,0.794595286472369
0.5,88,-1.25941728443044,0.131182619859004,0.275341384852996,-0.0659381148210186,-1.25261141675125,0.148331641270285,-0.0801588001629581,0.325689401095778,0.693656613212068,-0.123867460566755,-0.0417629529221299,0.113745039321711,3.17186993561047e-05,-0.337870667613445,-0.529368718330848,0.99451145003841,-0.0340086718751057,-1.00882162168003,0.401686024731197,-0.114318978093326
0.5,89,-0.00199056394035436,-0.0437477275903275,0.511855437348124,-0.0450414911929019,0.0526061603497903,0.266914567386167,-0.823626878671015,-0.0377712758536453,0.236136689453795,-0.0421355413427611,0.0515396648975818,-1.29799851475121,-0.406758956519635,0.0537534263648467,0.046753591446543,-5.17833184053725e-05,-0.484940723974794,0.172391966896941,1.06485720736237,-0.0125332654958631
0.5,90,-0.929243250642574,-0.214126416666248,-0.849298240253902,0.719977586004993,-7.07509276962898e-06,-0.00225529411637036,-0.0139195071135383,0.341346074118101,-0.0519360145104626,0.0782756950476875,0.764294433226726,0.129824851220192,-0.0941455809298955,0.964642479677525,0.623736040627931,0.147936235664025,-0.153279695825489,-0.0344694406661041,-0.638943147697439,-1.08841642416237
0.5,91,1.11803595304977,0.218844219847737,0.0537504881487814,0.0541913084574994,-0.0381818022643467,0.0315429071739043,0.607792561680458,1.1155100388897,0.0578080435245755,0.310912567006976,0.160692998424895,0.00247172598197273,-0.637703702243153,-0.0335594380493706,-1.02887367013269,-0.0507631211695344,-0.583874348283455,-0.0177127537399015,0.378589214798086,0.120531725642927
0.5,92,-0.325134180887467,0.0901852567471927,1.23029789680811,-0.0293492848209597,-0.858149233057957,0.670804886873904,1.01464510964756,-0.0264091522841413,-0.0850291351340132,-0.145166987191198,0.66037814413758,-0.639621893676407,0.845616599713573,-0.0364577500943318,-1.20381110586573,0.0788556352910865,0.0571362482666941,0.0270559589284936,-0.861642733129073,0.0069816873488666
0.5,93,0.0157081970695349,1.00131849716351,-0.0334714362076341,-0.206999500650389,-0.822887281294061,-0.0240116574271719,-0.0348794505928747,0.175572741558393,0.691706304297274,-0.00206636618418187,-0.720634923239698,-0.029920090427867,0.00885737083161471,-0.0148891212916447,0.0233367847734388,0.712687204287808,-0.569106416968157,-0.660118058347521,0.00474880447246778,-0.369132833219632
0.5,94,0.139912399779375,-0.365433959434303,-0.40433256296673,-0.685720631867049,-0.407329928816339,0.0296557784009438,-0.033648102310795,0.776972888380433,0.35418118613774,0.0184423444376008,0.211529472670725,0.128848565594112,0.185424850970766,0.437696456108016,-1.56843190533733e-05,-0.016820453546249,0.0194582320428728,0.0256289394809621,0.00561337322921701,-0.0394501843501862
0.5,95,-0.862760544588438,0.0770789796440466,0.088319639741554,0.0785372968698062,0.0010087823035965,1.08570518664186,0.867937281519734,-0.847522635457445,-0.908696784076223,0.770405513310563,0.667490829931512,0.417662486079971,0.0551338597029265,0.056388192163611,0.898925204221347,0.00155855356638227,0.00401253167741871,0.0700415955769255,-0.000238190204651464,0.354025024742614
0.5,96,0.350397901409902,0.0367576441157621,0.00758942669541845,-0.0628444216214482,-0.291116437125643,1.22779124033864,0.00459261004971973,7.77123068682197e-05,-0.40372390132609,0.249645242664135,-0.826325699650333,0.707192308489205,-0.840691160472851,0.000621820655289633,-0.011733823266946,0.173052261946782,-0.315990034186382,-0.394596053184513,0.0529672914317339,0.0397451428232782
0.5,97,-1.03788686161245,0.188553319723448,0.00161078024558199,-0.164919909952755,0.488884382966279,0.507750697162991,0.0155027066781146,-0.154469244445169,0.0163377382659807,0.0457231847481027,-0.0756522228500776,-0.202288380208842,0.496609305956247,0.00082746502732163,-0.51439201273844,-0.0628353772158337,0.0202878161077276,-0.0624069762253094,-0.687196655434243,0.0725163616933511
0.5,98,0.249975659751682,-0.0669088475524635,-0.53175428587517,-1.19534109028845,-0.178501999307858,0.945378796145834,-0.000277975061852768,-0.713150568165664,-0.523425212413465,0.079420400230606,1.19534833315599,-0.854438207208761,-1.11166822130618,0.0242642888971548,0.086608212862656,0.0282390510384509,0.22085819055528,-0.0787655737327448,0.0711314898771691,0.952739661222364
0.5,99,0.916466774626747,0.312267052140209,-0.795427430540871,0.234612682276146,0.976494228125536,0.00940658377414655,0.00125020754949881,0.075360702477525,-0.531857892683659,-0.0853978773600745,-0.00994051642881463,-0.215982651524924,-0.202831400025729,0.913191845824817,-0.101771344774616,-0.134647843419376,0.958694494933632,-0.0245318337338058,0.012079612362193,-0.100718836049863
0.5,100,0.00271812288049823,-0.052470894101004,0.021018321426166,-0.610488643103292,-0.00929087800252918,-0.0594151036460965,-0.69939235951403,-1.09887466473502,0.0212132804996739,-0.620233669779419,-0.0257573194262464,-0.511896431138574,-0.0438422448483068,0.0405406641377685,0.467815464722248,0.892897477069707,1.66081084837643e-05,0.0057248428010668,0.812312993581843,0.387419306926267
