"Alpha","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
1,75,-0.0767002908869371,0.0270337098579488,-0.0818305003728224,-0.0157283747939652,-0.00101274459756939,-0.728849164318116,-0.00429617002134213,0.222412743747418,0.0842163228759733,0.0324585741339743,-0.480745876970495,0.584760169622086,0.0952417499486218,0.022548723740062,-0.492428390055263,0.0827146027058714,-0.819417834902755,-0.132792125769305,1.12017181522602,0.0870898282607459
1,76,-0.238287353533823,-0.725184172143314,-0.847033035890812,-0.0475130723985295,0.693933786023274,0.248221871708202,0.6404110220307,0.0649804019134753,1.23500213394265,-0.41193004133562,0.137697351710138,-0.117898674362375,-0.827415245547909,-0.00369736723692527,-1.11139844250772e-05,0.0285287080602013,0.506428014948432,-0.0143311882424564,-0.0188017162671223,-0.958906392827614
1,77,0.480346528033467,0.0798461495103379,0.0683408239660309,-1.16372463470157,-0.0112816578834984,0.0773680323260108,-1.0784735614513,0.708188484618912,-0.144392108802607,-0.0917343034615304,0.729263961769384,-0.665538557975186,0.0859744771625026,0.362383780121518,0.752945221535041,3.34246486291454e-05,0.0728498166958736,0.0122497755583866,-0.0224216522000938,0.816842008349473
1,78,-0.743936311008591,0.0297215229968312,-0.0992253933473005,0.0567926845816655,-1.1694808605989,-0.689265853619641,-0.0790695072961653,0.841830010419846,0.307179417866138,-0.0239406880672425,0.0640696896546907,-1.36346144928915,-0.044805276093548,0.538627848616656,0.154610211129272,0.145844470798881,-0.077306934172234,-0.0204806987820304,-0.0950215040108076,0.835017260333499
1,79,0.0026750222790786,-0.00800600536710521,0.263912656778014,-3.92962295460873e-05,-0.0445200381448925,-0.641383694769497,-1.00058670492793,0.630797515673486,0.0616313970184422,-1.00062614131045,-0.0869541639982153,0.014332897260458,-1.0722901665014,-1.14333430038826,0.77143726634031,0.240261063874614,-0.42335323064172,-0.000291923197197596,-0.0640270773245633,-0.0595887978075083
1,80,-0.29963809309833,-0.153830612030719,1.04214069229276,-1.02594580664175,-0.0981122824761619,-0.708038506932907,0.136092785427216,-0.000570010267802175,0.139169846759508,0.853955339465032,0.0511909027792345,-0.00499684289411329,0.109194693272889,0.0410667681405097,0.637252010296568,0.130681040767657,0.000879575970489526,-0.877248084476957,-0.596902435924609,0.6973477687
1,81,-0.132874592477012,-1.1074316699278,0.191878823728021,0.765988813479685,-0.153902232254708,6.24304373853109e-07,-0.749160113400592,-1.05323130381756e-05,0.0519231449101281,-0.32481840094639,1.33905440569615e-05,0.416315734776141,-0.0313055922325057,0.395068489191781,-0.404803352906299,0.12710762429014,0.0179593645974691,0.00118702887071538,-0.546258755424226,8.15526883192194e-06
1,82,0.906902243561949,-0.631707964328153,1.06941298141312,-0.589782091749139,0.0666387630042965,-0.0422674634826448,-0.108503998701072,0.520178104240555,0.110443523214426,-0.00422269847472263,0.0100853014762612,0.858614717067953,-0.401146165199433,-0.0504592233878538,-0.473429524320961,-0.243722698086077,0.103825314414929,-1.09273911277282,0.0056787211925471,0.537831832370927
1,83,0.940170597989003,0.055227656253169,-0.904788465705596,-0.781399605004982,1.00896419012956,0.00845584012954614,-0.0445961347805237,-3.65385381305418e-05,0.799310037462472,1.17375266862205,-0.218829675727316,0.120423788864263,-0.160688150360411,0.0145056377051755,-0.189766208022637,0.0194449653174961,-0.0376611888450616,-0.743595221294336,-0.857711009427964,-0.0651853515619267
1,84,0.0560070779676108,-0.00774317460589994,0.38336684036444,-0.972498729528696,-0.115572059738277,0.626175447980579,0.385633386747512,-0.726844281731098,-0.0321536906906139,0.0122831440513651,0.192477791562541,-0.638818419000209,-0.0205624354969428,-0.0200110206270619,0.00679630110443297,-0.730517939236085,-1.00367969485512,-0.0972547251992041,-0.043090516331266,-0.00900183593939624
1,85,0.950560605886078,0.0426057444993969,0.332684826787997,-0.0920319645629522,-0.054963053192193,0.551149095615638,0.906724385112626,0.191443550968499,-6.43691840623463e-06,-0.314456999097043,0.765620786979452,0.00224198132156562,-0.0274146892524244,-0.792155566266838,-0.673607218570624,-5.48780353800334e-05,-0.029221640037472,0.0224767514390897,0.0334869373150021,0.494828850276544
1,86,0.11255650762141,-0.595345438640724,0.66300876743052,0.0897153714134209,0.0435922619606838,-0.0282656260492977,1.1616360476116,0.000889492256075185,-0.729379315231737,-1.08243012488423,-0.0941282935466078,0.921317559897161,1.02350672678153,0.00212865055498029,-0.0499359691572887,-0.922128601044146,0.135224207345098,1.05835022980557,-0.0041280168292438,0.371826180496037
1,87,-0.359766563768586,0.0215840128744331,-0.187746165432564,-0.0552535815601298,-0.0183402187733125,-0.0855762802558585,0.263892432845268,0.712190614229096,0.0647934732400953,0.0689942065559175,0.534908178462294,0.165061055511408,0.000179761596472496,1.01236790482467,1.07804177931055,-0.757767097939463,-0.135753468586742,-1.10579423108616,-0.0276397088868747,0.0210958592514617
1,88,-0.0732667602556471,0.511633456228267,-1.11090028075709,-0.24378933171626,-0.0624425379877299,0.0512114499552825,-0.60525379778318,1.01485460242234,0.860123742231081,0.331898231131043,-0.447274001046132,-0.940174028342571,-0.118635698212646,0.0334838918871544,-0.224455134024599,7.23965649682323e-05,0.0535745140637546,0.000310333089116587,-0.000376598699958464,0.00995853414087999
1,89,4.30627867097529e-05,0.234539129681267,0.0252539744864313,0.06275517516209,0.0694763175114846,0.678992160687226,0.000139631995233107,0.890241882250479,0.704355155958298,0.101479091014431,0.00251859049157242,-0.0568599954121172,-0.862913452468574,0.268714581444502,0.0875925676615716,-0.00184346598004027,-0.155872794924062,-0.0411375949217943,0.760868299056512,0.615519389467472
1,90,-0.149655738271876,0.469718715227841,1.03895388774801,0.216179803636882,-0.11461312468525,0.198574264517307,-1.02086479094859,-0.129927355655714,0.104272117617153,1.30125405333246,0.425931394833954,0.131360805997078,-0.737419985540529,0.499892793822266,-0.213327900345684,0.21380482709567,-0.12120529312713,-0.0643586446246102,0.0955844303060001,0.00878865415556117
1,91,4.08041806465323e-06,-0.368051971954738,0.325339862219694,-0.368690372502324,0.0140464854885108,0.258140658355955,-0.29967466858219,-0.898132257493148,0.0348903595420584,-0.124774119286812,0.84615199282845,0.106936767339374,0.23204898822201,-0.0287906560606597,0.0460471028497879,-0.116069799322667,-0.0211075565571325,-0.255614862598776,-0.5108233334733,-0.296523654589635
1,92,-0.636748866972955,1.01024024648307,-0.0194458899919447,-0.238045614432121,-0.145987326177945,0.0160239593616996,0.00697776640501304,0.247378368859744,-1.08281049517479,0.0772969511382932,-1.232337168901,0.165485838004318,-0.404893080938379,-0.590449504089205,-0.0207794247429889,0.929341832921228,-0.00125701831818067,0.00286206129818103,0.708682748575847,0.875611124163197
1,93,-0.100874400987055,-0.767286382735271,-0.0389958051028159,-0.394815903790169,-0.138583099457036,-0.997953905448077,0.0020387997163703,-0.975824034264288,0.0387261317308399,-0.0280802072225805,0.365123064518685,1.1537981964414,0.00990261316911765,0.158750737816926,1.15875143695575,-1.05986903224887,-0.15251432580764,0.0748958797523001,0.0151765372516232,-0.329370461455753
1,94,-0.142173409338473,-0.05045666492922,-0.047002311904137,0.342485458011716,-0.109298586442919,0.00373150516003906,-1.1756250765383,-0.328206980384846,-0.0197161559407181,0.0320460222679097,-0.100237296374173,0.000100868632362384,-0.0547169093866729,0.0535867633049665,-0.624364796847324,0.0490791535816945,-0.000450030887870557,0.94820388330084,0.830723072445835,0.458340824570571
1,95,-0.162581983848294,-0.467032954467825,0.0167604352613444,-0.531751586923147,-0.872323769662102,-0.0146510380109344,-0.029275996713401,0.128822817283426,-1.08851577331287,-0.0101112922715836,-0.0313823937802881,0.330934191139769,0.109062331179779,0.701890017308215,-0.0262745544519252,0.273051781732111,0.166617674807136,-0.0213581218439551,0.0528676188742498,0.327224770520262
1,96,-0.24102462458976,0.222850903714004,0.0241804576638035,-0.307457570435183,-0.213132939585828,-0.0303545327173522,-0.600771708975141,0.678494500253211,0.279005904511002,-0.00742374216229857,0.074044683757767,-0.894293302619466,0.466030500069768,1.25352599933184,0.0066232706434746,-0.026505992653347,2.57964982934124e-05,0.0290313236421204,0.0644916333664848,0.800999753175442
1,97,0.734184469213619,0.0915407906518368,-0.990444141827064,1.10605533966129,0.504025368547541,0.0902944453260798,0.0917201128946425,0.21926625440041,-0.472669923349425,-0.0293160740311538,-0.00388682383769581,-0.0883666431424419,0.252156028676382,1.33604116811428,-0.441890708372023,0.286716101727712,-0.146282533460271,0.0763548592989083,0.0603858442124315,-0.483980250455125
1,98,-0.0379910065347182,0.651591626319586,-0.0189365142644929,-0.426969050554275,1.24863261450255,-0.798835595003784,-0.683351846427377,-0.541450282679641,0.155800274788243,-0.0218934154189196,0.0376722840470606,0.944408901458277,0.750890516374929,-0.750001303923806,-1.12559112727938,0.133226262429211,-0.000119605205416891,-0.108458660289667,0.0330673591727031,-0.210786420100887
1,99,0.516337139522487,0.00378893239800422,0.671650295528427,0.978882459994914,-0.0591409899899903,1.22729270503123,0.00320606445896968,-0.207641340894729,0.361200934916861,0.840548857355061,-0.0199642201306145,-0.0316838317408252,-2.25893183703725e-05,-0.073510926777606,2.01766065447108e-05,1.13515697093002,-0.0401547013255541,0.0964418325062013,1.18175354930823,0.945299122056956
1,100,-0.00174073645524807,1.52283324286229e-05,-0.877442251428816,2.41687725462719e-05,-0.051188806366955,-0.356389256229354,-0.626856816525619,-0.667583073221435,0.932585516158171,-0.00469829118456918,0.0607738519580625,-1.95308434394796e-05,1.01356715068246,-0.244448961696668,1.44350149720386e-06,-0.115930520960449,0.0288932212228565,0.0639661972180707,0.915638273617848,-0.055842093456331
