"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,0.5,1e-04,67,"prot25_male",0,0.164750082077441,1
0.5,0.5,1e-04,67,"prot25_age",-0.2,-0.249198846923901,1
0.5,0.5,1e-04,67,"prot25_income",0,0.107396883284696,1
0.5,0.5,1e-04,67,"prot25_child",0,-0.0778608135288171,1
0.5,0.5,1e-04,67,"prot50_male",1,2.11787750650716,1
0.5,0.5,1e-04,67,"prot50_age",0,0.0681749757552496,1
0.5,0.5,1e-04,67,"prot50_income",0,0.000667859068661893,1
0.5,0.5,1e-04,67,"prot50_child",0.1,0.295353170084688,1
0.5,0.5,1e-04,67,"invasive_male",0,-0.119355886696005,1
0.5,0.5,1e-04,67,"invasive_age",0,-1.11643970514035e-08,0
0.5,0.5,1e-04,67,"invasive_income",0,-0.083414411682041,1
0.5,0.5,1e-04,67,"invasive_child",0,-9.3550898839787e-08,0
0.5,0.5,1e-04,68,"ASC2_male",0,0.217551116871742,1
0.5,0.5,1e-04,68,"ASC2_age",0.1,-0.00373176035704016,1
0.5,0.5,1e-04,68,"ASC2_income",0,-0.00214544642870098,1
0.5,0.5,1e-04,68,"ASC2_child",-0.8,-1.65028690584852,1
0.5,0.5,1e-04,68,"ASC3_male",1.1,2.26888209502191,1
0.5,0.5,1e-04,68,"ASC3_age",-0.5,-1.1427814314323,1
0.5,0.5,1e-04,68,"ASC3_income",0,-0.050021570241514,1
0.5,0.5,1e-04,68,"ASC3_child",-0.9,-1.82537831591131,1
0.5,0.5,1e-04,68,"prot25_male",0.2,0.33964529897282,1
0.5,0.5,1e-04,68,"prot25_age",0,0.0235395516277209,1
0.5,0.5,1e-04,68,"prot25_income",0,-0.0467865412810627,1
0.5,0.5,1e-04,68,"prot25_child",-1.1,-2.31738547742981,1
0.5,0.5,1e-04,68,"prot50_male",0,0.027763402624724,1
0.5,0.5,1e-04,68,"prot50_age",0,0.0544258572280329,1
0.5,0.5,1e-04,68,"prot50_income",0,-0.0275065262818234,1
0.5,0.5,1e-04,68,"prot50_child",-0.8,-1.76577868461601,1
0.5,0.5,1e-04,68,"invasive_male",0,0.231263374376722,1
0.5,0.5,1e-04,68,"invasive_age",-0.7,-1.48557738761025,1
0.5,0.5,1e-04,68,"invasive_income",0,0.037297647911088,1
0.5,0.5,1e-04,68,"invasive_child",1.1,1.96458680148463,1
0.5,0.5,1e-04,69,"ASC2_male",1.1,2.10984371498484,1
0.5,0.5,1e-04,69,"ASC2_age",0,-0.0763536154036266,1
0.5,0.5,1e-04,69,"ASC2_income",0.4,0.888876355451846,1
0.5,0.5,1e-04,69,"ASC2_child",1.2,2.02351534987636,1
0.5,0.5,1e-04,69,"ASC3_male",-1,-2.0593810853398,1
0.5,0.5,1e-04,69,"ASC3_age",0,-0.102893411532535,1
0.5,0.5,1e-04,69,"ASC3_income",-1.2,-2.25551229109247,1
0.5,0.5,1e-04,69,"ASC3_child",0,-0.467048868381546,1
0.5,0.5,1e-04,69,"prot25_male",0,0.223566859270727,1
0.5,0.5,1e-04,69,"prot25_age",0,0.124407007674706,1
0.5,0.5,1e-04,69,"prot25_income",-0.4,-0.860476104680135,1
0.5,0.5,1e-04,69,"prot25_child",-0.4,-0.383157350669503,1
0.5,0.5,1e-04,69,"prot50_male",0,0.117076640411433,1
0.5,0.5,1e-04,69,"prot50_age",0,0.0696731051136651,1
0.5,0.5,1e-04,69,"prot50_income",0,-1.29218341809039e-08,0
0.5,0.5,1e-04,69,"prot50_child",0,0.525458344948663,1
0.5,0.5,1e-04,69,"invasive_male",0,-0.0690521805714116,1
0.5,0.5,1e-04,69,"invasive_age",-0.5,-0.941822380611963,1
0.5,0.5,1e-04,69,"invasive_income",-0.2,-0.38332308302841,1
0.5,0.5,1e-04,69,"invasive_child",-0.2,-0.495332604605962,1
0.5,0.5,1e-04,70,"ASC2_male",-0.8,-1.50062567542139,1
0.5,0.5,1e-04,70,"ASC2_age",0,-0.232394127018723,1
0.5,0.5,1e-04,70,"ASC2_income",0.3,0.519036636180336,1
0.5,0.5,1e-04,70,"ASC2_child",0,-0.240038222179844,1
0.5,0.5,1e-04,70,"ASC3_male",0.9,1.8899055791923,1
0.5,0.5,1e-04,70,"ASC3_age",0,-0.239150701932191,1
0.5,0.5,1e-04,70,"ASC3_income",0,-0.00850005923727458,1
0.5,0.5,1e-04,70,"ASC3_child",0,-0.0656101200109692,1
0.5,0.5,1e-04,70,"prot25_male",0,0.154613448860598,1
0.5,0.5,1e-04,70,"prot25_age",0,0.199395168421053,1
0.5,0.5,1e-04,70,"prot25_income",0.9,1.76076830396043,1
0.5,0.5,1e-04,70,"prot25_child",0,-0.118960914176396,1
0.5,0.5,1e-04,70,"prot50_male",-0.1,0.103096255013885,1
0.5,0.5,1e-04,70,"prot50_age",-0.9,-1.80776885259605,1
0.5,0.5,1e-04,70,"prot50_income",0.9,1.87766770501185,1
0.5,0.5,1e-04,70,"prot50_child",1,1.86264446003175,1
0.5,0.5,1e-04,70,"invasive_male",0,0.307520098813794,1
0.5,0.5,1e-04,70,"invasive_age",0.8,1.46653039823284,1
0.5,0.5,1e-04,70,"invasive_income",0,-0.0105770909581218,1
0.5,0.5,1e-04,70,"invasive_child",-0.6,-1.17517106562848,1
0.5,0.5,1e-04,71,"ASC2_male",0.5,0.835163587656288,1
0.5,0.5,1e-04,71,"ASC2_age",1,1.91361820715593,1
0.5,0.5,1e-04,71,"ASC2_income",0.8,1.52688798688137,1
0.5,0.5,1e-04,71,"ASC2_child",0.7,1.60277769396649,1
0.5,0.5,1e-04,71,"ASC3_male",0,-0.13780582746751,1
0.5,0.5,1e-04,71,"ASC3_age",0,0.061027653476347,1
0.5,0.5,1e-04,71,"ASC3_income",0,0.0114441222785425,1
0.5,0.5,1e-04,71,"ASC3_child",1.1,2.29183519300375,1
0.5,0.5,1e-04,71,"prot25_male",0,0.044647702811847,1
0.5,0.5,1e-04,71,"prot25_age",0,0.0974816268791537,1
0.5,0.5,1e-04,71,"prot25_income",0,-3.70800327825221e-07,0
0.5,0.5,1e-04,71,"prot25_child",0,0.0272493447931663,1
0.5,0.5,1e-04,71,"prot50_male",0,0.103948814367248,1
0.5,0.5,1e-04,71,"prot50_age",-0.6,-1.00096009601836,1
0.5,0.5,1e-04,71,"prot50_income",-0.9,-1.6652988687314,1
0.5,0.5,1e-04,71,"prot50_child",-0.7,-1.29959182324777,1
0.5,0.5,1e-04,71,"invasive_male",0.8,1.54599611293558,1
0.5,0.5,1e-04,71,"invasive_age",0,-0.0305019236439025,1
0.5,0.5,1e-04,71,"invasive_income",1,1.9409132031567,1
0.5,0.5,1e-04,71,"invasive_child",0,-0.118165057856479,1
0.5,0.5,1e-04,72,"ASC2_male",-0.8,-1.54603451576655,1
0.5,0.5,1e-04,72,"ASC2_age",0,-0.157232023418519,1
0.5,0.5,1e-04,72,"ASC2_income",0.3,0.633149808606279,1
0.5,0.5,1e-04,72,"ASC2_child",0.2,0.477132731256398,1
0.5,0.5,1e-04,72,"ASC3_male",0,2.0252483316162e-08,0
0.5,0.5,1e-04,72,"ASC3_age",0,-0.141880969643985,1
0.5,0.5,1e-04,72,"ASC3_income",0,0.121196033165932,1
0.5,0.5,1e-04,72,"ASC3_child",-0.9,-1.48186077704261,1
0.5,0.5,1e-04,72,"prot25_male",0,0.0669035268887809,1
0.5,0.5,1e-04,72,"prot25_age",0,0.127609908029185,1
0.5,0.5,1e-04,72,"prot25_income",0,1.70476548000966e-07,0
0.5,0.5,1e-04,72,"prot25_child",-0.6,-1.09900381856434,1
0.5,0.5,1e-04,72,"prot50_male",1,2.09652249486814,1
0.5,0.5,1e-04,72,"prot50_age",-0.6,-1.09741962749852,1
0.5,0.5,1e-04,72,"prot50_income",0,-0.016041063675226,1
0.5,0.5,1e-04,72,"prot50_child",0.4,0.475003017425518,1
0.5,0.5,1e-04,72,"invasive_male",-0.5,-0.860315997013328,1
0.5,0.5,1e-04,72,"invasive_age",0,-0.196170905742627,1
0.5,0.5,1e-04,72,"invasive_income",0,-0.0984635524914021,1
0.5,0.5,1e-04,72,"invasive_child",-0.1,-0.210009429359207,1
0.5,0.5,1e-04,73,"ASC2_male",0,-1.49651977295606e-07,0
0.5,0.5,1e-04,73,"ASC2_age",0,0.133150318141581,1
0.5,0.5,1e-04,73,"ASC2_income",0.5,0.848705517407878,1
0.5,0.5,1e-04,73,"ASC2_child",-1,-2.02391022343366,1
0.5,0.5,1e-04,73,"ASC3_male",0.8,1.53070999751781,1
0.5,0.5,1e-04,73,"ASC3_age",0,0.0948925086998117,1
0.5,0.5,1e-04,73,"ASC3_income",-0.5,-1.05806253367241,1
0.5,0.5,1e-04,73,"ASC3_child",-1.2,-2.32802873684662,1
0.5,0.5,1e-04,73,"prot25_male",0,0.00131510068804916,1
0.5,0.5,1e-04,73,"prot25_age",0,0.024304297592078,1
0.5,0.5,1e-04,73,"prot25_income",0.4,0.939794151123137,1
0.5,0.5,1e-04,73,"prot25_child",0,-0.0427984242418934,1
0.5,0.5,1e-04,73,"prot50_male",-0.7,-1.36408930582766,1
0.5,0.5,1e-04,73,"prot50_age",0.7,1.28533606439168,1
0.5,0.5,1e-04,73,"prot50_income",1,2.02209052998981,1
0.5,0.5,1e-04,73,"prot50_child",0,-0.0460039914494245,1
0.5,0.5,1e-04,73,"invasive_male",0,0.0198657119690041,1
0.5,0.5,1e-04,73,"invasive_age",0,-0.0263008540022609,1
0.5,0.5,1e-04,73,"invasive_income",0,-0.0132215960207358,1
0.5,0.5,1e-04,73,"invasive_child",0.8,1.57229170049356,1
0.5,0.5,1e-04,74,"ASC2_male",0,-0.00552241637687045,1
0.5,0.5,1e-04,74,"ASC2_age",0,0.0936210755798196,1
0.5,0.5,1e-04,74,"ASC2_income",0,-0.00209079292690795,1
0.5,0.5,1e-04,74,"ASC2_child",-1,-1.64022052082613,1
0.5,0.5,1e-04,74,"ASC3_male",0.9,1.81652701944434,1
0.5,0.5,1e-04,74,"ASC3_age",1.1,2.34089873536159,1
0.5,0.5,1e-04,74,"ASC3_income",0,-0.0168263552862055,1
0.5,0.5,1e-04,74,"ASC3_child",0,0.290057069256922,1
0.5,0.5,1e-04,74,"prot25_male",-0.6,-1.2241023992724,1
0.5,0.5,1e-04,74,"prot25_age",0.5,0.923066251838351,1
0.5,0.5,1e-04,74,"prot25_income",-0.3,-0.658450201888086,1
0.5,0.5,1e-04,74,"prot25_child",0,-0.448921821007224,1
0.5,0.5,1e-04,74,"prot50_male",-0.2,-0.394137716570895,1
0.5,0.5,1e-04,74,"prot50_age",0,0.0295034291661094,1
0.5,0.5,1e-04,74,"prot50_income",0,-0.0504082516458645,1
0.5,0.5,1e-04,74,"prot50_child",0,-0.254999445903716,1
0.5,0.5,1e-04,74,"invasive_male",0,0.00663341201971856,1
0.5,0.5,1e-04,74,"invasive_age",-1.1,-2.27414442962324,1
0.5,0.5,1e-04,74,"invasive_income",0.4,0.789675568527355,1
0.5,0.5,1e-04,74,"invasive_child",0.7,1.74546724238449,1
0.5,0.5,1e-04,75,"ASC2_male",0,0.045395684324412,1
0.5,0.5,1e-04,75,"ASC2_age",0.5,1.00009493763261,1
0.5,0.5,1e-04,75,"ASC2_income",0,-0.0777774434276773,1
0.5,0.5,1e-04,75,"ASC2_child",0,-0.12121438685533,1
0.5,0.5,1e-04,75,"ASC3_male",1,2.0482288667471,1
0.5,0.5,1e-04,75,"ASC3_age",0,-6.9058158940005e-08,0
0.5,0.5,1e-04,75,"ASC3_income",0,-0.0367567824202488,1
0.5,0.5,1e-04,75,"ASC3_child",-0.8,-1.64300630949344,1
0.5,0.5,1e-04,75,"prot25_male",0.9,1.76294736642369,1
0.5,0.5,1e-04,75,"prot25_age",1,2.14219500769699,1
0.5,0.5,1e-04,75,"prot25_income",0,0.0997320405926434,1
0.5,0.5,1e-04,75,"prot25_child",-1,-1.80765028185083,1
0.5,0.5,1e-04,75,"prot50_male",0,-0.0168984990164719,1
0.5,0.5,1e-04,75,"prot50_age",0,0.060512735764778,1
0.5,0.5,1e-04,75,"prot50_income",-0.9,-1.86234863270451,1
0.5,0.5,1e-04,75,"prot50_child",-0.4,-0.803463538697205,1
0.5,0.5,1e-04,75,"invasive_male",0.7,1.31280749404796,1
0.5,0.5,1e-04,75,"invasive_age",0,0.0252313283915773,1
0.5,0.5,1e-04,75,"invasive_income",-0.5,-1.03467322466299,1
0.5,0.5,1e-04,75,"invasive_child",0,-0.101966726580765,1
0.5,0.5,1e-04,76,"ASC2_male",-0.7,-1.41431151128081,1
0.5,0.5,1e-04,76,"ASC2_age",0,-1.7120455896766e-08,0
0.5,0.5,1e-04,76,"ASC2_income",0,0.00983157200209833,1
0.5,0.5,1e-04,76,"ASC2_child",-1,-1.90717489786332,1
0.5,0.5,1e-04,76,"ASC3_male",-0.4,-0.742216268464139,1
0.5,0.5,1e-04,76,"ASC3_age",0,0.0133080042698373,1
0.5,0.5,1e-04,76,"ASC3_income",-0.5,-0.767632541577439,1
0.5,0.5,1e-04,76,"ASC3_child",-0.6,-1.14827368916924,1
0.5,0.5,1e-04,76,"prot25_male",0,-0.0274967845593723,1
0.5,0.5,1e-04,76,"prot25_age",0,-0.00884206681561828,1
0.5,0.5,1e-04,76,"prot25_income",0,-0.0221123810520108,1
0.5,0.5,1e-04,76,"prot25_child",-0.5,-1.06799016641768,1
0.5,0.5,1e-04,76,"prot50_male",-0.1,-0.155711856600724,1
0.5,0.5,1e-04,76,"prot50_age",0,-0.0303901644956215,1
0.5,0.5,1e-04,76,"prot50_income",0,-0.0678876579104265,1
0.5,0.5,1e-04,76,"prot50_child",0,-0.066017149964702,1
0.5,0.5,1e-04,76,"invasive_male",-0.4,-0.73364038460446,1
0.5,0.5,1e-04,76,"invasive_age",0,-0.0116695032036139,1
0.5,0.5,1e-04,76,"invasive_income",-0.2,-0.307882094681013,1
0.5,0.5,1e-04,76,"invasive_child",0.1,0.401624629664409,1
0.5,0.5,1e-04,77,"ASC2_male",0.4,0.29596435301724,1
0.5,0.5,1e-04,77,"ASC2_age",-0.4,-0.749123877444431,1
0.5,0.5,1e-04,77,"ASC2_income",0,0.140350799170959,1
0.5,0.5,1e-04,77,"ASC2_child",-1.1,-2.14758689421043,1
0.5,0.5,1e-04,77,"ASC3_male",0,-0.408333602146335,1
0.5,0.5,1e-04,77,"ASC3_age",0,-0.0397599955361018,1
0.5,0.5,1e-04,77,"ASC3_income",0,0.0481163491333916,1
0.5,0.5,1e-04,77,"ASC3_child",0,-0.0758565307796973,1
0.5,0.5,1e-04,77,"prot25_male",0.8,1.58570618799162,1
0.5,0.5,1e-04,77,"prot25_age",0.6,1.22411738137691,1
0.5,0.5,1e-04,77,"prot25_income",0,-0.0894746411935348,1
0.5,0.5,1e-04,77,"prot25_child",0,2.48384585159286e-07,0
0.5,0.5,1e-04,77,"prot50_male",0,0.230436813414598,1
0.5,0.5,1e-04,77,"prot50_age",-0.5,-0.940018173052382,1
0.5,0.5,1e-04,77,"prot50_income",-1.1,-2.29336010648074,1
0.5,0.5,1e-04,77,"prot50_child",0,-0.0822509424545746,1
0.5,0.5,1e-04,77,"invasive_male",0,-0.144764603169851,1
0.5,0.5,1e-04,77,"invasive_age",1,1.93712626612478,1
0.5,0.5,1e-04,77,"invasive_income",0.6,1.2084099925743,1
0.5,0.5,1e-04,77,"invasive_child",-0.2,-0.646126146614677,1
0.5,0.5,1e-04,78,"ASC2_male",0,0.093361524464018,1
0.5,0.5,1e-04,78,"ASC2_age",0,0.004539536508706,1
0.5,0.5,1e-04,78,"ASC2_income",0,0.0314779495385283,1
0.5,0.5,1e-04,78,"ASC2_child",0,-0.00125387150328306,1
0.5,0.5,1e-04,78,"ASC3_male",0,-0.036415367838532,1
0.5,0.5,1e-04,78,"ASC3_age",0,-0.00433639485981759,1
0.5,0.5,1e-04,78,"ASC3_income",-0.4,-0.788442508733072,1
0.5,0.5,1e-04,78,"ASC3_child",0,0.089933257827845,1
0.5,0.5,1e-04,78,"prot25_male",-1.1,-2.29457435918686,1
0.5,0.5,1e-04,78,"prot25_age",0,0.106145803529493,1
0.5,0.5,1e-04,78,"prot25_income",-0.2,-0.432364504038738,1
0.5,0.5,1e-04,78,"prot25_child",0,0.0942111014848622,1
0.5,0.5,1e-04,78,"prot50_male",0.6,1.17945113943363,1
0.5,0.5,1e-04,78,"prot50_age",-0.4,-0.614896455523773,1
0.5,0.5,1e-04,78,"prot50_income",-0.9,-1.72502610697582,1
0.5,0.5,1e-04,78,"prot50_child",0.6,1.31767072278369,1
0.5,0.5,1e-04,78,"invasive_male",-0.6,-1.13858378925105,1
0.5,0.5,1e-04,78,"invasive_age",0.9,1.68731589135276,1
0.5,0.5,1e-04,78,"invasive_income",1.2,2.5294859539049,1
0.5,0.5,1e-04,78,"invasive_child",0,-0.111779715627823,1
0.5,0.5,1e-04,79,"ASC2_male",0,-0.0643164779949537,1
0.5,0.5,1e-04,79,"ASC2_age",0,0.0488548017078749,1
0.5,0.5,1e-04,79,"ASC2_income",0,-0.12764832474395,1
0.5,0.5,1e-04,79,"ASC2_child",0,0.0410121577873749,1
0.5,0.5,1e-04,79,"ASC3_male",0,0.00857232474062595,1
0.5,0.5,1e-04,79,"ASC3_age",0,0.0412895288363629,1
0.5,0.5,1e-04,79,"ASC3_income",0.2,0.239383070459577,1
0.5,0.5,1e-04,79,"ASC3_child",-0.3,-0.710737166989257,1
0.5,0.5,1e-04,79,"prot25_male",0.2,0.189476818664765,1
0.5,0.5,1e-04,79,"prot25_age",0,-0.00551500051615456,1
0.5,0.5,1e-04,79,"prot25_income",0.9,1.85123508362893,1
0.5,0.5,1e-04,79,"prot25_child",0.3,0.69457538311245,1
0.5,0.5,1e-04,79,"prot50_male",1,1.87497716452952,1
0.5,0.5,1e-04,79,"prot50_age",0,0.0166019194860427,1
0.5,0.5,1e-04,79,"prot50_income",-0.7,-1.26443042477092,1
0.5,0.5,1e-04,79,"prot50_child",0,0.183354718182647,1
0.5,0.5,1e-04,79,"invasive_male",-0.6,-1.168647686113,1
0.5,0.5,1e-04,79,"invasive_age",-1.1,-2.07650142850925,1
0.5,0.5,1e-04,79,"invasive_income",0,-0.0379836606746631,1
0.5,0.5,1e-04,79,"invasive_child",-0.1,0.0673241091200083,1
0.5,0.5,1e-04,80,"ASC2_male",0.8,1.42764549706957,1
0.5,0.5,1e-04,80,"ASC2_age",0,-0.000614361570581851,1
0.5,0.5,1e-04,80,"ASC2_income",0.4,0.856904227714069,1
0.5,0.5,1e-04,80,"ASC2_child",-1,-2.09145430498464,1
0.5,0.5,1e-04,80,"ASC3_male",0,-0.238887362263509,1
0.5,0.5,1e-04,80,"ASC3_age",1,1.94443221265407,1
0.5,0.5,1e-04,80,"ASC3_income",0,0.0780149675946872,1
0.5,0.5,1e-04,80,"ASC3_child",-1.1,-2.31425649205658,1
0.5,0.5,1e-04,80,"prot25_male",0.8,2.04746344802368,1
0.5,0.5,1e-04,80,"prot25_age",0,0.0274790300410396,1
0.5,0.5,1e-04,80,"prot25_income",0,-0.104189201032947,1
0.5,0.5,1e-04,80,"prot25_child",0.3,0.805202302269969,1
0.5,0.5,1e-04,80,"prot50_male",0,0.325893058102234,1
0.5,0.5,1e-04,80,"prot50_age",1,2.01682834009039,1
0.5,0.5,1e-04,80,"prot50_income",0,-0.0434262281816913,1
0.5,0.5,1e-04,80,"prot50_child",0,0.255789115530411,1
0.5,0.5,1e-04,80,"invasive_male",0,-0.176218772156739,1
0.5,0.5,1e-04,80,"invasive_age",1,1.99964116983046,1
0.5,0.5,1e-04,80,"invasive_income",0,-0.00561298905732075,1
0.5,0.5,1e-04,80,"invasive_child",1.1,2.28335175269934,1
0.5,0.5,1e-04,81,"ASC2_male",1,1.79759498084629,1
0.5,0.5,1e-04,81,"ASC2_age",0,0.186871906739153,1
0.5,0.5,1e-04,81,"ASC2_income",0,0.0641430080801963,1
0.5,0.5,1e-04,81,"ASC2_child",0,0.0802534247653887,1
0.5,0.5,1e-04,81,"ASC3_male",0,-0.0812047621767942,1
0.5,0.5,1e-04,81,"ASC3_age",0,0.280917312342704,1
0.5,0.5,1e-04,81,"ASC3_income",0,0.0396555238822214,1
0.5,0.5,1e-04,81,"ASC3_child",-0.4,-0.733124966487597,1
0.5,0.5,1e-04,81,"prot25_male",0,0.158638771525122,1
0.5,0.5,1e-04,81,"prot25_age",0,-0.116185801682454,1
0.5,0.5,1e-04,81,"prot25_income",0,-0.00544862734474205,1
0.5,0.5,1e-04,81,"prot25_child",-0.2,-1.32075874403368e-08,0
0.5,0.5,1e-04,81,"prot50_male",1.1,2.38466406678332,1
0.5,0.5,1e-04,81,"prot50_age",0.8,1.49014804931383,1
0.5,0.5,1e-04,81,"prot50_income",0,-0.0831372982444381,1
0.5,0.5,1e-04,81,"prot50_child",-0.3,-0.268273415220553,1
0.5,0.5,1e-04,81,"invasive_male",-0.2,-0.420538999243101,1
0.5,0.5,1e-04,81,"invasive_age",-1.2,-2.29234543402669,1
0.5,0.5,1e-04,81,"invasive_income",0.4,0.863370116859499,1
0.5,0.5,1e-04,81,"invasive_child",1.1,2.38393157309891,1
0.5,0.5,1e-04,82,"ASC2_male",0,-0.0368873997689928,1
0.5,0.5,1e-04,82,"ASC2_age",0,0.0525302485176951,1
0.5,0.5,1e-04,82,"ASC2_income",-0.8,-1.56685982646952,1
0.5,0.5,1e-04,82,"ASC2_child",0.4,0.733499921327962,1
0.5,0.5,1e-04,82,"ASC3_male",-0.5,-1.00299275328653,1
0.5,0.5,1e-04,82,"ASC3_age",0,-0.00407091724070429,1
0.5,0.5,1e-04,82,"ASC3_income",0,0.12586420589239,1
0.5,0.5,1e-04,82,"ASC3_child",0,-0.133859808269238,1
0.5,0.5,1e-04,82,"prot25_male",-0.5,-0.622465069584928,1
0.5,0.5,1e-04,82,"prot25_age",0,-0.0461860846342583,1
0.5,0.5,1e-04,82,"prot25_income",0.8,1.56160963181282,1
0.5,0.5,1e-04,82,"prot25_child",0,-0.115670673981759,1
0.5,0.5,1e-04,82,"prot50_male",-0.3,-0.226948900580656,1
0.5,0.5,1e-04,82,"prot50_age",0,0.00679229380304701,1
0.5,0.5,1e-04,82,"prot50_income",0.6,1.15210062504677,1
0.5,0.5,1e-04,82,"prot50_child",0.3,0.551605731549769,1
0.5,0.5,1e-04,82,"invasive_male",-1.1,-2.13665351979624,1
0.5,0.5,1e-04,82,"invasive_age",-1.2,-2.2721342113061,1
0.5,0.5,1e-04,82,"invasive_income",0,0.0601076272961111,1
0.5,0.5,1e-04,82,"invasive_child",0,-0.108686173645296,1
0.5,0.5,1e-04,83,"ASC2_male",0.5,0.985138057248349,1
0.5,0.5,1e-04,83,"ASC2_age",0,0.000385872287279885,1
0.5,0.5,1e-04,83,"ASC2_income",-0.6,-0.992094675380544,1
0.5,0.5,1e-04,83,"ASC2_child",-0.5,-0.627732073721328,1
0.5,0.5,1e-04,83,"ASC3_male",0,8.7509043504531e-08,0
0.5,0.5,1e-04,83,"ASC3_age",0,-0.0629051037954153,1
0.5,0.5,1e-04,83,"ASC3_income",0,0.207220163661391,1
0.5,0.5,1e-04,83,"ASC3_child",0,0.355415570793849,1
0.5,0.5,1e-04,83,"prot25_male",-1,-2.03479894640383,1
0.5,0.5,1e-04,83,"prot25_age",0.1,0.198902048359688,1
0.5,0.5,1e-04,83,"prot25_income",0,-0.234266823683791,1
0.5,0.5,1e-04,83,"prot25_child",0,-0.328424406580571,1
0.5,0.5,1e-04,83,"prot50_male",0.7,1.43592842162752,1
0.5,0.5,1e-04,83,"prot50_age",0,0.000274472510144328,1
0.5,0.5,1e-04,83,"prot50_income",1.1,2.12123841496536,1
0.5,0.5,1e-04,83,"prot50_child",0,-0.310482275710426,1
0.5,0.5,1e-04,83,"invasive_male",0.7,1.36048714206205,1
0.5,0.5,1e-04,83,"invasive_age",-1,-2.05480812933205,1
0.5,0.5,1e-04,83,"invasive_income",0.3,0.662125791655555,1
0.5,0.5,1e-04,83,"invasive_child",0,-0.119826448956134,1
0.5,0.5,1e-04,84,"ASC2_male",0,-0.079148552696128,1
0.5,0.5,1e-04,84,"ASC2_age",0,-0.128034889660138,1
0.5,0.5,1e-04,84,"ASC2_income",-0.9,-1.63751363308018,1
0.5,0.5,1e-04,84,"ASC2_child",1.1,2.10148931585201,1
0.5,0.5,1e-04,84,"ASC3_male",0.7,1.09994885844178,1
0.5,0.5,1e-04,84,"ASC3_age",0,-0.0973677720408488,1
0.5,0.5,1e-04,84,"ASC3_income",0,0.0447358685925319,1
0.5,0.5,1e-04,84,"ASC3_child",0.3,0.450788819544409,1
0.5,0.5,1e-04,84,"prot25_male",0.3,0.605730100644811,1
0.5,0.5,1e-04,84,"prot25_age",0,-6.27690188767855e-06,0
0.5,0.5,1e-04,84,"prot25_income",0,-0.0481203247257416,1
0.5,0.5,1e-04,84,"prot25_child",0,-0.226206576925382,1
0.5,0.5,1e-04,84,"prot50_male",0,-0.106126534856943,1
0.5,0.5,1e-04,84,"prot50_age",-0.2,-0.36162655613782,1
0.5,0.5,1e-04,84,"prot50_income",0.5,0.894299622293339,1
0.5,0.5,1e-04,84,"prot50_child",0,-1.49691102746256e-10,0
0.5,0.5,1e-04,84,"invasive_male",0,0.0709999113223256,1
0.5,0.5,1e-04,84,"invasive_age",-0.7,-1.382218915682,1
0.5,0.5,1e-04,84,"invasive_income",-0.9,-1.70246982354558,1
0.5,0.5,1e-04,84,"invasive_child",0.5,1.0747682767725,1
0.5,0.5,1e-04,85,"ASC2_male",0.9,1.51437174116515,1
0.5,0.5,1e-04,85,"ASC2_age",0,0.0817118519956605,1
0.5,0.5,1e-04,85,"ASC2_income",-0.2,-0.379423792787754,1
0.5,0.5,1e-04,85,"ASC2_child",0.5,1.17043858539805,1
0.5,0.5,1e-04,85,"ASC3_male",0,-0.31235755621469,1
0.5,0.5,1e-04,85,"ASC3_age",0,0.117451145123043,1
0.5,0.5,1e-04,85,"ASC3_income",0,0.0288085342659928,1
0.5,0.5,1e-04,85,"ASC3_child",0.8,1.70985052905742,1
0.5,0.5,1e-04,85,"prot25_male",0.4,0.965786461114091,1
0.5,0.5,1e-04,85,"prot25_age",0,0.00672403715877762,1
0.5,0.5,1e-04,85,"prot25_income",0.5,1.00698411002103,1
0.5,0.5,1e-04,85,"prot25_child",-0.2,-0.208353134407456,1
0.5,0.5,1e-04,85,"prot50_male",-0.1,-0.273663330062588,1
0.5,0.5,1e-04,85,"prot50_age",0,-0.00468875649871579,1
0.5,0.5,1e-04,85,"prot50_income",-1.1,-2.10937823579886,1
0.5,0.5,1e-04,85,"prot50_child",0,0.00891572133995064,1
0.5,0.5,1e-04,85,"invasive_male",0.7,1.44806544635939,1
0.5,0.5,1e-04,85,"invasive_age",0,-0.0619228235571063,1
0.5,0.5,1e-04,85,"invasive_income",0,0.0720964054018497,1
0.5,0.5,1e-04,85,"invasive_child",0,-0.0845100496478243,1
0.5,0.5,1e-04,86,"ASC2_male",0.2,0.144580330625108,1
0.5,0.5,1e-04,86,"ASC2_age",0.4,0.73050308753269,1
0.5,0.5,1e-04,86,"ASC2_income",0,0.138302802985478,1
0.5,0.5,1e-04,86,"ASC2_child",-0.2,0.0576558002056538,1
0.5,0.5,1e-04,86,"ASC3_male",-0.2,-0.629475808272791,1
0.5,0.5,1e-04,86,"ASC3_age",0,0.0212332331565842,1
0.5,0.5,1e-04,86,"ASC3_income",0,0.130665413624166,1
0.5,0.5,1e-04,86,"ASC3_child",0,0.450776221253702,1
0.5,0.5,1e-04,86,"prot25_male",0,0.187225370342077,1
0.5,0.5,1e-04,86,"prot25_age",0,-0.0412598886523503,1
0.5,0.5,1e-04,86,"prot25_income",-0.2,-0.584171588712104,1
