"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,4,1e-04,54,"invasive_male",0,0.116461362927679,1
1,4,1e-04,54,"invasive_age",0.9,0.216346482801961,1
1,4,1e-04,54,"invasive_income",-0.4,-0.0659001670839047,1
1,4,1e-04,54,"invasive_child",0,-0.0457148557561884,1
1,4,1e-04,55,"ASC2_male",0.9,0.0316973504546655,1
1,4,1e-04,55,"ASC2_age",0,-4.17294071131974e-08,0
1,4,1e-04,55,"ASC2_income",0,3.85919277018876e-08,0
1,4,1e-04,55,"ASC2_child",0.9,0.290191448462657,1
1,4,1e-04,55,"ASC3_male",0,-0.101889830002723,1
1,4,1e-04,55,"ASC3_age",0,-0.0152209455658031,1
1,4,1e-04,55,"ASC3_income",0,0.0423462592428559,1
1,4,1e-04,55,"ASC3_child",-1,-0.196378621671621,1
1,4,1e-04,55,"prot25_male",-0.9,-3.34083338329653e-08,0
1,4,1e-04,55,"prot25_age",-0.6,-0.0747937181931701,1
1,4,1e-04,55,"prot25_income",0,-0.0540893617396123,1
1,4,1e-04,55,"prot25_child",-0.3,2.39162071795578e-08,0
1,4,1e-04,55,"prot50_male",-0.9,1.38844694693998e-09,0
1,4,1e-04,55,"prot50_age",0,-9.34269437459608e-09,0
1,4,1e-04,55,"prot50_income",1.1,0.188010993193353,1
1,4,1e-04,55,"prot50_child",0,-3.03777540711935e-08,0
1,4,1e-04,55,"invasive_male",0.8,0.156496774469826,1
1,4,1e-04,55,"invasive_age",-0.8,-0.19649313088484,1
1,4,1e-04,55,"invasive_income",0,-0.0309045069079375,1
1,4,1e-04,55,"invasive_child",0,-4.62304771101954e-09,0
1,4,1e-04,56,"ASC2_male",0,-8.61444854370367e-09,0
1,4,1e-04,56,"ASC2_age",1.1,0.274332784138761,1
1,4,1e-04,56,"ASC2_income",0,-7.84362561924578e-08,0
1,4,1e-04,56,"ASC2_child",0,0.0925618371645114,1
1,4,1e-04,56,"ASC3_male",0,8.79452906466875e-08,0
1,4,1e-04,56,"ASC3_age",-1,-0.232436552214004,1
1,4,1e-04,56,"ASC3_income",0.8,0.178584688661819,1
1,4,1e-04,56,"ASC3_child",0,-4.17666144461993e-09,0
1,4,1e-04,56,"prot25_male",0,-3.37482945535162e-09,0
1,4,1e-04,56,"prot25_age",0.9,0.191090628430034,1
1,4,1e-04,56,"prot25_income",0,-0.00173678080321173,1
1,4,1e-04,56,"prot25_child",0,0.100563049411995,1
1,4,1e-04,56,"prot50_male",0.5,0.119191385731085,1
1,4,1e-04,56,"prot50_age",0,-2.56925618066067e-06,0
1,4,1e-04,56,"prot50_income",-0.8,-0.207893988594295,1
1,4,1e-04,56,"prot50_child",-0.4,-0.0080846444463193,1
1,4,1e-04,56,"invasive_male",0,-0.0148946713529781,1
1,4,1e-04,56,"invasive_age",0.7,0.140247679496851,1
1,4,1e-04,56,"invasive_income",1.1,0.245692131954941,1
1,4,1e-04,56,"invasive_child",0.3,9.01160220652077e-09,0
1,4,1e-04,57,"ASC2_male",0,-0.0991897724538176,1
1,4,1e-04,57,"ASC2_age",0,-0.0653463698729232,1
1,4,1e-04,57,"ASC2_income",1,0.282858129582521,1
1,4,1e-04,57,"ASC2_child",1.1,0.19177460151569,1
1,4,1e-04,57,"ASC3_male",0,-9.21599781499695e-09,0
1,4,1e-04,57,"ASC3_age",0.9,0.192886570445375,1
1,4,1e-04,57,"ASC3_income",0,-0.0103491642561717,1
1,4,1e-04,57,"ASC3_child",0,-8.44316742376104e-08,0
1,4,1e-04,57,"prot25_male",0.1,0.0853289645201435,1
1,4,1e-04,57,"prot25_age",0,0.0373460958092726,1
1,4,1e-04,57,"prot25_income",0,-0.0546247016794304,1
1,4,1e-04,57,"prot25_child",-0.4,-0.0808529072968139,1
1,4,1e-04,57,"prot50_male",1,0.355187184074591,1
1,4,1e-04,57,"prot50_age",-0.9,-0.171450282102558,1
1,4,1e-04,57,"prot50_income",0,-7.69481375625961e-05,0
1,4,1e-04,57,"prot50_child",-0.2,0.012429250059821,1
1,4,1e-04,57,"invasive_male",-0.4,-0.00815453721517201,1
1,4,1e-04,57,"invasive_age",1,0.202476386068617,1
1,4,1e-04,57,"invasive_income",0,-0.0135346272259048,1
1,4,1e-04,57,"invasive_child",0,-2.65879646732597e-07,0
1,4,1e-04,58,"ASC2_male",0,-1.1277733624554e-06,0
1,4,1e-04,58,"ASC2_age",-0.4,-0.0241791983108089,1
1,4,1e-04,58,"ASC2_income",1.1,0.221633055443398,1
1,4,1e-04,58,"ASC2_child",0.4,0.106653294394968,1
1,4,1e-04,58,"ASC3_male",0,9.66111735230397e-09,0
1,4,1e-04,58,"ASC3_age",-0.6,-0.0663286332997217,1
1,4,1e-04,58,"ASC3_income",0,-4.83878325682756e-07,0
1,4,1e-04,58,"ASC3_child",0,-4.87281684183082e-07,0
1,4,1e-04,58,"prot25_male",0.2,-1.75277398516102e-07,0
1,4,1e-04,58,"prot25_age",0,6.1474178482637e-08,0
1,4,1e-04,58,"prot25_income",0,0.0246677057916585,1
1,4,1e-04,58,"prot25_child",-0.4,2.80234325462481e-06,0
1,4,1e-04,58,"prot50_male",0.6,0.00703785064187642,1
1,4,1e-04,58,"prot50_age",0,-0.0209722965684488,1
1,4,1e-04,58,"prot50_income",0,-7.65824439685504e-09,0
1,4,1e-04,58,"prot50_child",-0.7,-5.16433575460096e-06,0
1,4,1e-04,58,"invasive_male",-1,-0.245859506054741,1
1,4,1e-04,58,"invasive_age",0.8,0.21418928941664,1
1,4,1e-04,58,"invasive_income",0,-5.1109325180543e-10,0
1,4,1e-04,58,"invasive_child",0,-2.77654047001579e-06,0
1,4,1e-04,59,"ASC2_male",1.2,0.168179344186153,1
1,4,1e-04,59,"ASC2_age",1.1,0.195462616705652,1
1,4,1e-04,59,"ASC2_income",0,2.1131695516817e-08,0
1,4,1e-04,59,"ASC2_child",0.2,7.00127530725092e-07,0
1,4,1e-04,59,"ASC3_male",0,4.5066278389632e-08,0
1,4,1e-04,59,"ASC3_age",1,0.157489617612056,1
1,4,1e-04,59,"ASC3_income",0,9.99208209091304e-10,0
1,4,1e-04,59,"ASC3_child",0,-4.09538692463788e-09,0
1,4,1e-04,59,"prot25_male",0.3,1.96822039957517e-07,0
1,4,1e-04,59,"prot25_age",0,0.0726619876803909,1
1,4,1e-04,59,"prot25_income",0.4,0.0313829067120221,1
1,4,1e-04,59,"prot25_child",0.3,6.37758326247253e-09,0
1,4,1e-04,59,"prot50_male",0,2.51190777098062e-07,0
1,4,1e-04,59,"prot50_age",0,3.18662506383917e-07,0
1,4,1e-04,59,"prot50_income",1,0.177672755558481,1
1,4,1e-04,59,"prot50_child",0.9,0.060045172804241,1
1,4,1e-04,59,"invasive_male",0,-7.41130469509648e-09,0
1,4,1e-04,59,"invasive_age",0,-2.1983509346542e-09,0
1,4,1e-04,59,"invasive_income",0,-0.00144013964871624,1
1,4,1e-04,59,"invasive_child",-0.6,-0.116731364714337,1
1,4,1e-04,60,"ASC2_male",-1,-0.181190624941048,1
1,4,1e-04,60,"ASC2_age",-0.1,0.00414785464931473,1
1,4,1e-04,60,"ASC2_income",0,1.93193767241079e-06,0
1,4,1e-04,60,"ASC2_child",-0.4,-0.0442378196858835,1
1,4,1e-04,60,"ASC3_male",-1.1,-0.153570361319876,1
1,4,1e-04,60,"ASC3_age",0,-7.19585313099662e-09,0
1,4,1e-04,60,"ASC3_income",0,-0.018457783323768,1
1,4,1e-04,60,"ASC3_child",1.2,0.260894414198205,1
1,4,1e-04,60,"prot25_male",-1.1,-0.213947732060223,1
1,4,1e-04,60,"prot25_age",-0.8,-0.177898624983467,1
1,4,1e-04,60,"prot25_income",0,-2.18169145011285e-07,0
1,4,1e-04,60,"prot25_child",0,-8.68944030606821e-06,0
1,4,1e-04,60,"prot50_male",-0.4,-0.00630349634943459,1
1,4,1e-04,60,"prot50_age",0,0.0214689529131262,1
1,4,1e-04,60,"prot50_income",0,-0.0293482621590791,1
1,4,1e-04,60,"prot50_child",0,1.56667249344097e-07,0
1,4,1e-04,60,"invasive_male",1.1,0.377812656918168,1
1,4,1e-04,60,"invasive_age",0,0.0520630087233144,1
1,4,1e-04,60,"invasive_income",0,-2.81690072838479e-06,0
1,4,1e-04,60,"invasive_child",-0.4,-1.14662557764842e-08,0
1,4,1e-04,61,"ASC2_male",-0.6,-0.125911411566025,1
1,4,1e-04,61,"ASC2_age",0,-0.00966277335144385,1
1,4,1e-04,61,"ASC2_income",0.3,0.0543472245200214,1
1,4,1e-04,61,"ASC2_child",0.8,0.0449282179173177,1
1,4,1e-04,61,"ASC3_male",0.5,0.073478404463199,1
1,4,1e-04,61,"ASC3_age",0,-0.0093342924011616,1
1,4,1e-04,61,"ASC3_income",0,-0.00822567201324636,1
1,4,1e-04,61,"ASC3_child",0,-0.056166962827594,1
1,4,1e-04,61,"prot25_male",0,3.661109475828e-07,0
1,4,1e-04,61,"prot25_age",-0.6,-0.138403119455527,1
1,4,1e-04,61,"prot25_income",0,-4.57434662032187e-08,0
1,4,1e-04,61,"prot25_child",0,1.38854075018009e-07,0
1,4,1e-04,61,"prot50_male",0,2.68628654799557e-06,0
1,4,1e-04,61,"prot50_age",-0.4,-0.0524569007496885,1
1,4,1e-04,61,"prot50_income",0,1.25251822216265e-06,0
1,4,1e-04,61,"prot50_child",-0.7,-0.199073386169559,1
1,4,1e-04,61,"invasive_male",0,-0.0124109378074948,1
1,4,1e-04,61,"invasive_age",1.1,0.223784862619914,1
1,4,1e-04,61,"invasive_income",1,0.2145963146407,1
1,4,1e-04,61,"invasive_child",0.5,0.0364222698022309,1
1,4,1e-04,62,"ASC2_male",0,-0.187229286788537,1
1,4,1e-04,62,"ASC2_age",-1,-0.227218869426904,1
1,4,1e-04,62,"ASC2_income",-0.6,-0.152324378168629,1
1,4,1e-04,62,"ASC2_child",0,0.00777301661041559,1
1,4,1e-04,62,"ASC3_male",0,-0.206281801888061,1
1,4,1e-04,62,"ASC3_age",0,0.0288793873749237,1
1,4,1e-04,62,"ASC3_income",0.3,0.0714518765176707,1
1,4,1e-04,62,"ASC3_child",-0.1,-0.00700242668904729,1
1,4,1e-04,62,"prot25_male",0,0.0884706593124345,1
1,4,1e-04,62,"prot25_age",-0.9,-0.212325126662261,1
1,4,1e-04,62,"prot25_income",0.5,0.100206432498999,1
1,4,1e-04,62,"prot25_child",0.5,0.118082918744821,1
1,4,1e-04,62,"prot50_male",-0.8,-0.18730218592431,1
1,4,1e-04,62,"prot50_age",0,-0.0956094348861181,1
1,4,1e-04,62,"prot50_income",0,-0.0102655697560937,1
1,4,1e-04,62,"prot50_child",1.2,0.266622166730812,1
1,4,1e-04,62,"invasive_male",0.3,-0.0554294822180643,1
1,4,1e-04,62,"invasive_age",0,-0.0523547828937882,1
1,4,1e-04,62,"invasive_income",0,0.0616564678239616,1
1,4,1e-04,62,"invasive_child",0,-1.85050473208807e-09,0
1,4,1e-04,63,"ASC2_male",0.9,0.121284863566427,1
1,4,1e-04,63,"ASC2_age",-0.1,0.0679217011529218,1
1,4,1e-04,63,"ASC2_income",0,-0.0679023154118572,1
1,4,1e-04,63,"ASC2_child",0.1,-0.00927866555339025,1
1,4,1e-04,63,"ASC3_male",0.4,0.000198240462262237,1
1,4,1e-04,63,"ASC3_age",-0.7,-0.108609414253373,1
1,4,1e-04,63,"ASC3_income",0,-0.0530275000307574,1
1,4,1e-04,63,"ASC3_child",0,0.00319215630530915,1
1,4,1e-04,63,"prot25_male",0,0.207502777456976,1
1,4,1e-04,63,"prot25_age",0,-0.07991975097246,1
1,4,1e-04,63,"prot25_income",-0.2,-0.0454485870347598,1
1,4,1e-04,63,"prot25_child",0,0.0240337856667665,1
1,4,1e-04,63,"prot50_male",0,0.0745934147031631,1
1,4,1e-04,63,"prot50_age",1,0.184862436016981,1
1,4,1e-04,63,"prot50_income",0,-0.00491125621675177,1
1,4,1e-04,63,"prot50_child",-0.2,-7.18830900365328e-09,0
1,4,1e-04,63,"invasive_male",0,-0.0196401481966009,1
1,4,1e-04,63,"invasive_age",-0.5,-0.128976255355892,1
1,4,1e-04,63,"invasive_income",0,-0.057639338681564,1
1,4,1e-04,63,"invasive_child",-0.6,-0.184233490493174,1
1,4,1e-04,64,"ASC2_male",0,-0.00294400227068055,1
1,4,1e-04,64,"ASC2_age",0,-0.0191282657250263,1
1,4,1e-04,64,"ASC2_income",1.1,0.229808330108007,1
1,4,1e-04,64,"ASC2_child",0.5,0.193669715226286,1
1,4,1e-04,64,"ASC3_male",0,-0.0258192181081603,1
1,4,1e-04,64,"ASC3_age",0,-0.0592910354105051,1
1,4,1e-04,64,"ASC3_income",1.1,0.165624437889432,1
1,4,1e-04,64,"ASC3_child",0,0.0732434702413074,1
1,4,1e-04,64,"prot25_male",0,-0.0387712970081798,1
1,4,1e-04,64,"prot25_age",-1.1,-0.22582992774678,1
1,4,1e-04,64,"prot25_income",-0.7,-0.1263520721149,1
1,4,1e-04,64,"prot25_child",-0.8,-0.245342425067603,1
1,4,1e-04,64,"prot50_male",0,0.0324495023600182,1
1,4,1e-04,64,"prot50_age",0.9,0.200079322793364,1
1,4,1e-04,64,"prot50_income",-0.5,-0.0348201067904582,1
1,4,1e-04,64,"prot50_child",0,2.72427572862892e-07,0
1,4,1e-04,64,"invasive_male",0,0.103807845760232,1
1,4,1e-04,64,"invasive_age",-1.1,-0.256956285410554,1
1,4,1e-04,64,"invasive_income",0.3,0.0236686737903756,1
1,4,1e-04,64,"invasive_child",0,-0.033586732369899,1
1,4,1e-04,65,"ASC2_male",0,0.0111059493264953,1
1,4,1e-04,65,"ASC2_age",0,-2.15830427036525e-08,0
1,4,1e-04,65,"ASC2_income",-0.7,-0.0942134735561276,1
1,4,1e-04,65,"ASC2_child",0,-8.01924370620808e-09,0
1,4,1e-04,65,"ASC3_male",0,-1.02942041418026e-07,0
1,4,1e-04,65,"ASC3_age",-0.9,-0.214221263675946,1
1,4,1e-04,65,"ASC3_income",0,0.0334707665541953,1
1,4,1e-04,65,"ASC3_child",0,-0.0669769006853413,1
1,4,1e-04,65,"prot25_male",0.1,0.00970705423239445,1
1,4,1e-04,65,"prot25_age",-0.8,-0.158133163779399,1
1,4,1e-04,65,"prot25_income",0.9,0.145834041240303,1
1,4,1e-04,65,"prot25_child",0,0.0846864878480796,1
1,4,1e-04,65,"prot50_male",0.8,0.213780500922882,1
1,4,1e-04,65,"prot50_age",1.1,0.300534037200702,1
1,4,1e-04,65,"prot50_income",-1,-0.260448234218813,1
1,4,1e-04,65,"prot50_child",-1.2,-0.11034265738409,1
1,4,1e-04,65,"invasive_male",0,-5.57271176991981e-08,0
1,4,1e-04,65,"invasive_age",0,-1.91835612893714e-08,0
1,4,1e-04,65,"invasive_income",-1,-0.158883836766555,1
1,4,1e-04,65,"invasive_child",0,-1.52414898137534e-09,0
1,4,1e-04,66,"ASC2_male",0.9,0.228599931242336,1
1,4,1e-04,66,"ASC2_age",0.9,0.216948071186656,1
1,4,1e-04,66,"ASC2_income",0,0.0290591271759549,1
1,4,1e-04,66,"ASC2_child",0,4.84071474967226e-08,0
1,4,1e-04,66,"ASC3_male",-0.6,-0.20333418055572,1
1,4,1e-04,66,"ASC3_age",0,-7.70447035342908e-09,0
1,4,1e-04,66,"ASC3_income",-1.2,-0.256676913312081,1
1,4,1e-04,66,"ASC3_child",0,-0.0360744951743685,1
1,4,1e-04,66,"prot25_male",0,4.27477313479562e-08,0
1,4,1e-04,66,"prot25_age",-0.4,-0.0658900817889344,1
1,4,1e-04,66,"prot25_income",-0.4,-0.189116768123033,1
1,4,1e-04,66,"prot25_child",0,-4.01289344206972e-08,0
1,4,1e-04,66,"prot50_male",0,-1.88455947867251e-09,0
1,4,1e-04,66,"prot50_age",0,-0.0023552970352162,1
1,4,1e-04,66,"prot50_income",0.2,-4.9774461362328e-10,0
1,4,1e-04,66,"prot50_child",-0.7,-0.142523078911674,1
1,4,1e-04,66,"invasive_male",0.5,-4.08163787439832e-08,0
1,4,1e-04,66,"invasive_age",0.9,0.225007073098503,1
1,4,1e-04,66,"invasive_income",0,-1.08930598035551e-09,0
1,4,1e-04,66,"invasive_child",0,-3.65550237561966e-07,0
1,4,1e-04,67,"ASC2_male",0,8.69265447664721e-07,0
1,4,1e-04,67,"ASC2_age",-1.1,-0.251093601819648,1
1,4,1e-04,67,"ASC2_income",0.6,0.174113081073178,1
1,4,1e-04,67,"ASC2_child",0.3,0.0088149159179451,1
1,4,1e-04,67,"ASC3_male",0,-0.0186072644130261,1
1,4,1e-04,67,"ASC3_age",0,-0.0102663039080361,1
1,4,1e-04,67,"ASC3_income",0.7,0.160421668361584,1
1,4,1e-04,67,"ASC3_child",0,-0.0365628899440941,1
1,4,1e-04,67,"prot25_male",0.9,0.176992167115047,1
1,4,1e-04,67,"prot25_age",0.5,0.0998685985708277,1
1,4,1e-04,67,"prot25_income",-0.8,-0.275561601962607,1
1,4,1e-04,67,"prot25_child",0,0.120787908341114,1
1,4,1e-04,67,"prot50_male",-0.7,-0.192032398945513,1
1,4,1e-04,67,"prot50_age",0,1.55041520361056e-08,0
1,4,1e-04,67,"prot50_income",-0.2,-0.0809936791230409,1
1,4,1e-04,67,"prot50_child",0,4.81393490225344e-08,0
1,4,1e-04,67,"invasive_male",0,-1.93245381438744e-07,0
1,4,1e-04,67,"invasive_age",0,-1.69700395666054e-07,0
1,4,1e-04,67,"invasive_income",0,-6.43420785148679e-10,0
1,4,1e-04,67,"invasive_child",0.9,0.0430318749753865,1
1,4,1e-04,68,"ASC2_male",0.3,-1.26514227674863e-08,0
1,4,1e-04,68,"ASC2_age",0.9,0.17113242097562,1
1,4,1e-04,68,"ASC2_income",-1,-0.247482058558007,1
1,4,1e-04,68,"ASC2_child",0.1,-8.33554061615539e-09,0
1,4,1e-04,68,"ASC3_male",0,0.0173908088865266,1
1,4,1e-04,68,"ASC3_age",0.7,0.0775315322128428,1
1,4,1e-04,68,"ASC3_income",0,-0.0107135204038644,1
1,4,1e-04,68,"ASC3_child",-0.4,-0.11273806992132,1
1,4,1e-04,68,"prot25_male",0,0.0237070200277915,1
1,4,1e-04,68,"prot25_age",0,0.0356080192285103,1
1,4,1e-04,68,"prot25_income",0,-7.46713698285426e-09,0
1,4,1e-04,68,"prot25_child",-0.6,-0.0445739722315745,1
1,4,1e-04,68,"prot50_male",0,1.48292845263006e-08,0
1,4,1e-04,68,"prot50_age",0.1,-9.30492654424837e-09,0
1,4,1e-04,68,"prot50_income",0,0.00932263046171997,1
1,4,1e-04,68,"prot50_child",0,-1.1062311705572e-08,0
1,4,1e-04,68,"invasive_male",0,-1.4666634143914e-08,0
1,4,1e-04,68,"invasive_age",0,-0.0965625970224215,1
1,4,1e-04,68,"invasive_income",0.5,0.133673325020539,1
1,4,1e-04,68,"invasive_child",0.3,0.0117715318892038,1
1,4,1e-04,69,"ASC2_male",0,-1.02242751797306e-07,0
1,4,1e-04,69,"ASC2_age",0,-1.33435396471609e-08,0
1,4,1e-04,69,"ASC2_income",-0.9,-0.135618454095879,1
1,4,1e-04,69,"ASC2_child",0,-4.12769492473755e-09,0
1,4,1e-04,69,"ASC3_male",0.8,0.127812728902782,1
1,4,1e-04,69,"ASC3_age",0,-0.00606625885923733,1
1,4,1e-04,69,"ASC3_income",0,-1.49189568635525e-09,0
1,4,1e-04,69,"ASC3_child",0,5.54237398665427e-09,0
1,4,1e-04,69,"prot25_male",-0.4,-9.42192606200178e-08,0
1,4,1e-04,69,"prot25_age",-0.8,-0.177389286376986,1
1,4,1e-04,69,"prot25_income",0,-4.56997015105589e-09,0
1,4,1e-04,69,"prot25_child",1.2,0.277580835089174,1
1,4,1e-04,69,"prot50_male",0,0.0117481827364231,1
1,4,1e-04,69,"prot50_age",-0.7,-0.165897933362676,1
1,4,1e-04,69,"prot50_income",0,-0.00149398447089756,1
1,4,1e-04,69,"prot50_child",-0.6,-5.30989812268835e-09,0
1,4,1e-04,69,"invasive_male",-1.1,-0.193165165947843,1
1,4,1e-04,69,"invasive_age",0.5,0.0989216688307162,1
1,4,1e-04,69,"invasive_income",-0.9,-0.17462011039886,1
1,4,1e-04,69,"invasive_child",0,1.76160282500215e-08,0
1,4,1e-04,70,"ASC2_male",0,-6.69619333491916e-09,0
1,4,1e-04,70,"ASC2_age",-1,-0.258495556778251,1
1,4,1e-04,70,"ASC2_income",1.2,0.155460402189568,1
1,4,1e-04,70,"ASC2_child",0.3,0.0402713449643613,1
1,4,1e-04,70,"ASC3_male",0,0.141943423422777,1
1,4,1e-04,70,"ASC3_age",-0.9,-0.254338886135431,1
1,4,1e-04,70,"ASC3_income",0,-0.171831527254617,1
1,4,1e-04,70,"ASC3_child",0,-0.0141244180633874,1
1,4,1e-04,70,"prot25_male",0,0.00960443177573419,1
1,4,1e-04,70,"prot25_age",0.2,0.116229064639109,1
1,4,1e-04,70,"prot25_income",0,0.125665285664767,1
1,4,1e-04,70,"prot25_child",-0.7,-0.0783657118538418,1
1,4,1e-04,70,"prot50_male",0,-5.33676389752449e-07,0
1,4,1e-04,70,"prot50_age",0,5.93830106047427e-10,0
1,4,1e-04,70,"prot50_income",-0.7,-0.0902734545350394,1
1,4,1e-04,70,"prot50_child",0,-3.21516214482897e-06,0
1,4,1e-04,70,"invasive_male",-0.3,-0.0438559608213869,1
1,4,1e-04,70,"invasive_age",0,0.0124257164983502,1
1,4,1e-04,70,"invasive_income",-0.7,-0.196325983377017,1
1,4,1e-04,70,"invasive_child",-0.6,-0.175722936567011,1
1,4,1e-04,71,"ASC2_male",-1.1,-0.251027122463664,1
1,4,1e-04,71,"ASC2_age",0,0.0326510033100185,1
1,4,1e-04,71,"ASC2_income",0,-0.0366241602517052,1
1,4,1e-04,71,"ASC2_child",-0.4,-0.0390959036214977,1
1,4,1e-04,71,"ASC3_male",0,-0.0538798441749786,1
1,4,1e-04,71,"ASC3_age",0,-9.76347878683893e-08,0
1,4,1e-04,71,"ASC3_income",-0.5,-0.0771011077534356,1
1,4,1e-04,71,"ASC3_child",-0.6,-0.126116630333469,1
1,4,1e-04,71,"prot25_male",0,-2.97832704448799e-08,0
1,4,1e-04,71,"prot25_age",0,-1.13479672645908e-08,0
1,4,1e-04,71,"prot25_income",0,-0.000954658286345128,1
1,4,1e-04,71,"prot25_child",0.2,-9.33058708066666e-08,0
1,4,1e-04,71,"prot50_male",-0.5,-0.177492339411526,1
1,4,1e-04,71,"prot50_age",0.2,0.0877068266459019,1
1,4,1e-04,71,"prot50_income",-1.1,-0.260955798193389,1
1,4,1e-04,71,"prot50_child",0,1.15037038513875e-07,0
1,4,1e-04,71,"invasive_male",0.9,0.0286917022121066,1
1,4,1e-04,71,"invasive_age",1.2,0.358846209035488,1
1,4,1e-04,71,"invasive_income",0,-1.35553423127924e-08,0
1,4,1e-04,71,"invasive_child",0,1.7550222070435e-08,0
1,4,1e-04,72,"ASC2_male",0,-1.84189815869916e-08,0
1,4,1e-04,72,"ASC2_age",0,-0.0453155253350298,1
1,4,1e-04,72,"ASC2_income",0.2,-0.00886529540971183,1
1,4,1e-04,72,"ASC2_child",0.1,0.0239165764497095,1
1,4,1e-04,72,"ASC3_male",0,-7.85852671440104e-09,0
1,4,1e-04,72,"ASC3_age",0.7,0.136625650175713,1
1,4,1e-04,72,"ASC3_income",0,-0.0155403737672031,1
1,4,1e-04,72,"ASC3_child",0,-1.08382540326462e-08,0
1,4,1e-04,72,"prot25_male",-0.2,-8.50067725279861e-09,0
1,4,1e-04,72,"prot25_age",-1.1,-0.275676458828376,1
1,4,1e-04,72,"prot25_income",0,0.0123173221743011,1
1,4,1e-04,72,"prot25_child",0,0.0052614219879241,1
1,4,1e-04,72,"prot50_male",0.5,0.0866035791104035,1
1,4,1e-04,72,"prot50_age",0,-0.0407532635092868,1
1,4,1e-04,72,"prot50_income",0,-0.00667862161344783,1
1,4,1e-04,72,"prot50_child",0.1,0.110937085054276,1
1,4,1e-04,72,"invasive_male",0,-0.129886040550855,1
1,4,1e-04,72,"invasive_age",0.3,0.070742372221083,1
1,4,1e-04,72,"invasive_income",0.4,0.136316071111924,1
1,4,1e-04,72,"invasive_child",-0.4,-0.0881721514499891,1
1,4,1e-04,73,"ASC2_male",0,0.000426742375293142,1
1,4,1e-04,73,"ASC2_age",0,0.140444771036258,1
1,4,1e-04,73,"ASC2_income",0,0.0202579422087544,1
1,4,1e-04,73,"ASC2_child",0.9,0.0846165086451274,1
1,4,1e-04,73,"ASC3_male",0,-8.08696205490655e-09,0
1,4,1e-04,73,"ASC3_age",-0.7,-1.03364840649138e-08,0
1,4,1e-04,73,"ASC3_income",0,0.00720421595582495,1
1,4,1e-04,73,"ASC3_child",0,-1.13843961577599e-08,0
1,4,1e-04,73,"prot25_male",-0.5,-7.76383090655848e-09,0
1,4,1e-04,73,"prot25_age",1,0.0149288513599289,1
1,4,1e-04,73,"prot25_income",0,-6.42814093694916e-14,0
1,4,1e-04,73,"prot25_child",0,-1.11237731178206e-08,0
1,4,1e-04,73,"prot50_male",0.6,0.151352235158679,1
1,4,1e-04,73,"prot50_age",0.8,0.0519782545951634,1
1,4,1e-04,73,"prot50_income",1.2,0.283545755513755,1
1,4,1e-04,73,"prot50_child",0.9,0.0156630501685434,1
1,4,1e-04,73,"invasive_male",0,-1.2994977929187e-08,0
1,4,1e-04,73,"invasive_age",-1.2,-0.249979450601325,1
1,4,1e-04,73,"invasive_income",0,-1.08214883013856e-08,0
1,4,1e-04,73,"invasive_child",1.1,-3.84567225997138e-09,0
1,4,1e-04,74,"ASC2_male",0,-0.00617267691987361,1
1,4,1e-04,74,"ASC2_age",0,2.36045771124763e-06,0
1,4,1e-04,74,"ASC2_income",-0.5,-0.126393382693066,1
1,4,1e-04,74,"ASC2_child",0,-5.00322077923176e-09,0
1,4,1e-04,74,"ASC3_male",0.2,0.0687184894219534,1
1,4,1e-04,74,"ASC3_age",0,-6.62242382532354e-07,0
1,4,1e-04,74,"ASC3_income",1,0.250464476097295,1
1,4,1e-04,74,"ASC3_child",-0.8,-0.157183852242205,1
1,4,1e-04,74,"prot25_male",-1.1,-0.249243947629945,1
1,4,1e-04,74,"prot25_age",-0.7,-0.134391190368713,1
1,4,1e-04,74,"prot25_income",0.8,0.164573971019543,1
1,4,1e-04,74,"prot25_child",0,5.43430777162799e-08,0
1,4,1e-04,74,"prot50_male",0.5,0.218614664464802,1
1,4,1e-04,74,"prot50_age",0,-0.000983358008624309,1
1,4,1e-04,74,"prot50_income",-0.2,-0.123210235748263,1
1,4,1e-04,74,"prot50_child",0,-4.98792244918613e-09,0
1,4,1e-04,74,"invasive_male",0,-0.0411297507572865,1
1,4,1e-04,74,"invasive_age",0,0.0350312080324559,1
1,4,1e-04,74,"invasive_income",0,4.28894812113235e-08,0
1,4,1e-04,74,"invasive_child",1.1,0.229696718962387,1
1,4,1e-04,75,"ASC2_male",0,-0.0606432516617374,1
1,4,1e-04,75,"ASC2_age",0,-0.000405303385864836,1
1,4,1e-04,75,"ASC2_income",-0.1,-1.36765591093348e-08,0
1,4,1e-04,75,"ASC2_child",0,-9.37386943937854e-09,0
1,4,1e-04,75,"ASC3_male",0,0.046617701232082,1
1,4,1e-04,75,"ASC3_age",-0.8,-0.193346846289475,1
1,4,1e-04,75,"ASC3_income",0,-0.00602885248670573,1
1,4,1e-04,75,"ASC3_child",0.3,-3.69704111959026e-09,0
1,4,1e-04,75,"prot25_male",0,-1.10225837406795e-08,0
1,4,1e-04,75,"prot25_age",0,-0.0373470713446716,1
1,4,1e-04,75,"prot25_income",-0.5,-0.0969439849708131,1
1,4,1e-04,75,"prot25_child",0.6,0.0121749761643359,1
1,4,1e-04,75,"prot50_male",0,0.0438094380487674,1
