"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,4,1e-04,70,"prot25_male",0,-0.046112463472895,1
0.5,4,1e-04,70,"prot25_age",0,0.0422429813185282,1
0.5,4,1e-04,70,"prot25_income",0.9,0.216758414629478,1
0.5,4,1e-04,70,"prot25_child",0,-1.13738530587557e-07,0
0.5,4,1e-04,70,"prot50_male",-0.1,0.142231241976054,1
0.5,4,1e-04,70,"prot50_age",-0.9,-0.228732910037913,1
0.5,4,1e-04,70,"prot50_income",0.9,0.265181848159,1
0.5,4,1e-04,70,"prot50_child",1,0.271823816631954,1
0.5,4,1e-04,70,"invasive_male",0,0.0609844721218033,1
0.5,4,1e-04,70,"invasive_age",0.8,0.195009754709306,1
0.5,4,1e-04,70,"invasive_income",0,-0.0452146204894416,1
0.5,4,1e-04,70,"invasive_child",-0.6,-0.0668061923460703,1
0.5,4,1e-04,71,"ASC2_male",0.5,0.101714666708839,1
0.5,4,1e-04,71,"ASC2_age",1,0.206141975900622,1
0.5,4,1e-04,71,"ASC2_income",0.8,0.164975211870924,1
0.5,4,1e-04,71,"ASC2_child",0.7,-1.93649837469847e-08,0
0.5,4,1e-04,71,"ASC3_male",0,2.40810298929201e-07,0
0.5,4,1e-04,71,"ASC3_age",0,0.0316880732161622,1
0.5,4,1e-04,71,"ASC3_income",0,-0.0046713530428257,1
0.5,4,1e-04,71,"ASC3_child",1.1,0.0369452904063164,1
0.5,4,1e-04,71,"prot25_male",0,0.0548007910688924,1
0.5,4,1e-04,71,"prot25_age",0,0.0027921565746316,1
0.5,4,1e-04,71,"prot25_income",0,-0.00310409858084885,1
0.5,4,1e-04,71,"prot25_child",0,0.12930728653793,1
0.5,4,1e-04,71,"prot50_male",0,-0.0405709411672504,1
0.5,4,1e-04,71,"prot50_age",-0.6,-0.14004386808436,1
0.5,4,1e-04,71,"prot50_income",-0.9,-0.136735973445072,1
0.5,4,1e-04,71,"prot50_child",-0.7,-0.113204981132056,1
0.5,4,1e-04,71,"invasive_male",0.8,0.0802910232743998,1
0.5,4,1e-04,71,"invasive_age",0,0.0170530104865604,1
0.5,4,1e-04,71,"invasive_income",1,0.249787350862189,1
0.5,4,1e-04,71,"invasive_child",0,-0.0605199774270248,1
0.5,4,1e-04,72,"ASC2_male",-0.8,-0.127111016875045,1
0.5,4,1e-04,72,"ASC2_age",0,-0.0356609424110285,1
0.5,4,1e-04,72,"ASC2_income",0.3,0.0571095473767858,1
0.5,4,1e-04,72,"ASC2_child",0.2,-5.29214090993815e-10,0
0.5,4,1e-04,72,"ASC3_male",0,-1.07558499981281e-08,0
0.5,4,1e-04,72,"ASC3_age",0,-1.24759770886563e-08,0
0.5,4,1e-04,72,"ASC3_income",0,0.014074147710116,1
0.5,4,1e-04,72,"ASC3_child",-0.9,-0.248381192156459,1
0.5,4,1e-04,72,"prot25_male",0,-1.88390060823013e-08,0
0.5,4,1e-04,72,"prot25_age",0,-0.0648365574228924,1
0.5,4,1e-04,72,"prot25_income",0,-0.0141878297619462,1
0.5,4,1e-04,72,"prot25_child",-0.6,-0.251656843485408,1
0.5,4,1e-04,72,"prot50_male",1,0.172755151836412,1
0.5,4,1e-04,72,"prot50_age",-0.6,-0.197649162249432,1
0.5,4,1e-04,72,"prot50_income",0,2.08284908724794e-09,0
0.5,4,1e-04,72,"prot50_child",0.4,0.0102572736886425,1
0.5,4,1e-04,72,"invasive_male",-0.5,-0.195379868539213,1
0.5,4,1e-04,72,"invasive_age",0,-0.049367599079605,1
0.5,4,1e-04,72,"invasive_income",0,-0.025643987822895,1
0.5,4,1e-04,72,"invasive_child",-0.1,-0.0945536863091959,1
0.5,4,1e-04,73,"ASC2_male",0,-9.25321714524257e-08,0
0.5,4,1e-04,73,"ASC2_age",0,0.0209273641761958,1
0.5,4,1e-04,73,"ASC2_income",0.5,0.152805476810492,1
0.5,4,1e-04,73,"ASC2_child",-1,-0.213747015113641,1
0.5,4,1e-04,73,"ASC3_male",0.8,0.113810051969288,1
0.5,4,1e-04,73,"ASC3_age",0,0.0419732348229206,1
0.5,4,1e-04,73,"ASC3_income",-0.5,-0.0447905833539793,1
0.5,4,1e-04,73,"ASC3_child",-1.2,-0.227625235014237,1
0.5,4,1e-04,73,"prot25_male",0,-3.56275415652004e-10,0
0.5,4,1e-04,73,"prot25_age",0,-6.15404407011712e-07,0
0.5,4,1e-04,73,"prot25_income",0.4,0.0464869533438749,1
0.5,4,1e-04,73,"prot25_child",0,4.42147285018183e-08,0
0.5,4,1e-04,73,"prot50_male",-0.7,-0.0368992762013718,1
0.5,4,1e-04,73,"prot50_age",0.7,0.073331976617463,1
0.5,4,1e-04,73,"prot50_income",1,0.236837079335241,1
0.5,4,1e-04,73,"prot50_child",0,-1.4206046573575e-07,0
0.5,4,1e-04,73,"invasive_male",0,7.03007317315747e-08,0
0.5,4,1e-04,73,"invasive_age",0,-0.031785383542186,1
0.5,4,1e-04,73,"invasive_income",0,0.00667366352618752,1
0.5,4,1e-04,73,"invasive_child",0.8,0.156512709635363,1
0.5,4,1e-04,74,"ASC2_male",0,-1.33942887032313e-07,0
0.5,4,1e-04,74,"ASC2_age",0,-6.08098843614716e-08,0
0.5,4,1e-04,74,"ASC2_income",0,3.75028171605472e-08,0
0.5,4,1e-04,74,"ASC2_child",-1,-0.189055557531237,1
0.5,4,1e-04,74,"ASC3_male",0.9,0.133436393987059,1
0.5,4,1e-04,74,"ASC3_age",1.1,0.266773093134025,1
0.5,4,1e-04,74,"ASC3_income",0,-0.0234425466010824,1
0.5,4,1e-04,74,"ASC3_child",0,-4.64837340739771e-07,0
0.5,4,1e-04,74,"prot25_male",-0.6,6.7006988011825e-08,0
0.5,4,1e-04,74,"prot25_age",0.5,0.0891209735368534,1
0.5,4,1e-04,74,"prot25_income",-0.3,-0.0351327719697922,1
0.5,4,1e-04,74,"prot25_child",0,-0.0348547914176243,1
0.5,4,1e-04,74,"prot50_male",-0.2,3.19324800070209e-08,0
0.5,4,1e-04,74,"prot50_age",0,0.00967580922121229,1
0.5,4,1e-04,74,"prot50_income",0,9.1517259953234e-07,0
0.5,4,1e-04,74,"prot50_child",0,-6.8114904713952e-09,0
0.5,4,1e-04,74,"invasive_male",0,-2.1587272928071e-06,0
0.5,4,1e-04,74,"invasive_age",-1.1,-0.266538488093226,1
0.5,4,1e-04,74,"invasive_income",0.4,0.0932623277185871,1
0.5,4,1e-04,74,"invasive_child",0.7,0.137681581536358,1
0.5,4,1e-04,75,"ASC2_male",0,2.81108823387053e-06,0
0.5,4,1e-04,75,"ASC2_age",0.5,0.115836300704514,1
0.5,4,1e-04,75,"ASC2_income",0,-1.14114660416199e-08,0
0.5,4,1e-04,75,"ASC2_child",0,-1.47355843221016e-07,0
0.5,4,1e-04,75,"ASC3_male",1,0.219951141615243,1
0.5,4,1e-04,75,"ASC3_age",0,0.00523399070423209,1
0.5,4,1e-04,75,"ASC3_income",0,-0.0333389061373698,1
0.5,4,1e-04,75,"ASC3_child",-0.8,-0.0886231638930642,1
0.5,4,1e-04,75,"prot25_male",0.9,0.207381471968478,1
0.5,4,1e-04,75,"prot25_age",1,0.260498221912417,1
0.5,4,1e-04,75,"prot25_income",0,-0.00426049533608412,1
0.5,4,1e-04,75,"prot25_child",-1,-0.295840620403439,1
0.5,4,1e-04,75,"prot50_male",0,-0.0232888558936962,1
0.5,4,1e-04,75,"prot50_age",0,0.0841971980895858,1
0.5,4,1e-04,75,"prot50_income",-0.9,-0.240662843009849,1
0.5,4,1e-04,75,"prot50_child",-0.4,-0.158070689468188,1
0.5,4,1e-04,75,"invasive_male",0.7,0.107559974777712,1
0.5,4,1e-04,75,"invasive_age",0,0.0153720241534753,1
0.5,4,1e-04,75,"invasive_income",-0.5,-0.176292653887831,1
0.5,4,1e-04,75,"invasive_child",0,-0.0363395175770862,1
0.5,4,1e-04,76,"ASC2_male",-0.7,-0.149651472839763,1
0.5,4,1e-04,76,"ASC2_age",0,-0.0623094364018678,1
0.5,4,1e-04,76,"ASC2_income",0,-0.0159091120590164,1
0.5,4,1e-04,76,"ASC2_child",-1,-0.292267583231722,1
0.5,4,1e-04,76,"ASC3_male",-0.4,-0.0924233615297214,1
0.5,4,1e-04,76,"ASC3_age",0,-5.12947967280114e-08,0
0.5,4,1e-04,76,"ASC3_income",-0.5,-0.0968099399850069,1
0.5,4,1e-04,76,"ASC3_child",-0.6,-0.12014497970904,1
0.5,4,1e-04,76,"prot25_male",0,-0.0097142868451196,1
0.5,4,1e-04,76,"prot25_age",0,-0.000753077161347871,1
0.5,4,1e-04,76,"prot25_income",0,0.0500879522068089,1
0.5,4,1e-04,76,"prot25_child",-0.5,-0.19075868161531,1
0.5,4,1e-04,76,"prot50_male",-0.1,-1.7540504970607e-08,0
0.5,4,1e-04,76,"prot50_age",0,-7.77161521865815e-08,0
0.5,4,1e-04,76,"prot50_income",0,-0.0602751110718133,1
0.5,4,1e-04,76,"prot50_child",0,-4.61245320871356e-08,0
0.5,4,1e-04,76,"invasive_male",-0.4,-0.102978337019524,1
0.5,4,1e-04,76,"invasive_age",0,-0.0346944349450595,1
0.5,4,1e-04,76,"invasive_income",-0.2,-0.105399923962686,1
0.5,4,1e-04,76,"invasive_child",0.1,0.136243008638112,1
0.5,4,1e-04,77,"ASC2_male",0.4,-4.80431429328731e-08,0
0.5,4,1e-04,77,"ASC2_age",-0.4,-0.0422968223270942,1
0.5,4,1e-04,77,"ASC2_income",0,0.0224846384189043,1
0.5,4,1e-04,77,"ASC2_child",-1.1,-0.0587748651622538,1
0.5,4,1e-04,77,"ASC3_male",0,-0.0241398810516647,1
0.5,4,1e-04,77,"ASC3_age",0,-7.77318883226017e-09,0
0.5,4,1e-04,77,"ASC3_income",0,-4.19746968331233e-09,0
0.5,4,1e-04,77,"ASC3_child",0,0.111686977157663,1
0.5,4,1e-04,77,"prot25_male",0.8,-2.23230916304027e-09,0
0.5,4,1e-04,77,"prot25_age",0.6,0.201300151971724,1
0.5,4,1e-04,77,"prot25_income",0,-4.69935603326346e-09,0
0.5,4,1e-04,77,"prot25_child",0,0.0204486884721382,1
0.5,4,1e-04,77,"prot50_male",0,8.7266394905839e-07,0
0.5,4,1e-04,77,"prot50_age",-0.5,-0.109453536909783,1
0.5,4,1e-04,77,"prot50_income",-1.1,-0.198481390527786,1
0.5,4,1e-04,77,"prot50_child",0,2.5354226596045e-10,0
0.5,4,1e-04,77,"invasive_male",0,-0.0104191079152972,1
0.5,4,1e-04,77,"invasive_age",1,0.297372753480085,1
0.5,4,1e-04,77,"invasive_income",0.6,0.160132437693971,1
0.5,4,1e-04,77,"invasive_child",-0.2,-3.98418261198617e-08,0
0.5,4,1e-04,78,"ASC2_male",0,-9.08026412687270e-09,0
0.5,4,1e-04,78,"ASC2_age",0,1.85955079903483e-07,0
0.5,4,1e-04,78,"ASC2_income",0,0.0348637554561717,1
0.5,4,1e-04,78,"ASC2_child",0,0.0326691987546751,1
0.5,4,1e-04,78,"ASC3_male",0,-0.0345212897444932,1
0.5,4,1e-04,78,"ASC3_age",0,-2.82904686312401e-08,0
0.5,4,1e-04,78,"ASC3_income",-0.4,-0.119839112316439,1
0.5,4,1e-04,78,"ASC3_child",0,0.0754498613919553,1
0.5,4,1e-04,78,"prot25_male",-1.1,-0.271286721224657,1
0.5,4,1e-04,78,"prot25_age",0,0.0370546678803339,1
0.5,4,1e-04,78,"prot25_income",-0.2,-0.0862158800662021,1
0.5,4,1e-04,78,"prot25_child",0,-0.00650882225722346,1
0.5,4,1e-04,78,"prot50_male",0.6,0.233703700480271,1
0.5,4,1e-04,78,"prot50_age",-0.4,-0.0785019841289602,1
0.5,4,1e-04,78,"prot50_income",-0.9,-0.247668008072877,1
0.5,4,1e-04,78,"prot50_child",0.6,0.0441118529761494,1
0.5,4,1e-04,78,"invasive_male",-0.6,-0.0413059603837519,1
0.5,4,1e-04,78,"invasive_age",0.9,0.233371018012138,1
0.5,4,1e-04,78,"invasive_income",1.2,0.319642124291444,1
0.5,4,1e-04,78,"invasive_child",0,-0.0909375601099527,1
0.5,4,1e-04,79,"ASC2_male",0,1.09573170762719e-08,0
0.5,4,1e-04,79,"ASC2_age",0,0.0262539116095683,1
0.5,4,1e-04,79,"ASC2_income",0,-0.0322066562806873,1
0.5,4,1e-04,79,"ASC2_child",0,2.26319625364728e-05,0
0.5,4,1e-04,79,"ASC3_male",0,0.04000018853357,1
0.5,4,1e-04,79,"ASC3_age",0,2.94193868900816e-08,0
0.5,4,1e-04,79,"ASC3_income",0.2,-1.385530613267e-08,0
0.5,4,1e-04,79,"ASC3_child",-0.3,-0.0734565314302452,1
0.5,4,1e-04,79,"prot25_male",0.2,-4.22847150730004e-08,0
0.5,4,1e-04,79,"prot25_age",0,-0.0212691823700314,1
0.5,4,1e-04,79,"prot25_income",0.9,0.277957632757765,1
0.5,4,1e-04,79,"prot25_child",0.3,0.060452149207319,1
0.5,4,1e-04,79,"prot50_male",1,0.186553582525191,1
0.5,4,1e-04,79,"prot50_age",0,0.0130931836773754,1
0.5,4,1e-04,79,"prot50_income",-0.7,-0.072873585755839,1
0.5,4,1e-04,79,"prot50_child",0,-2.72836548057871e-09,0
0.5,4,1e-04,79,"invasive_male",-0.6,-0.00152510401104356,1
0.5,4,1e-04,79,"invasive_age",-1.1,-0.254157129243509,1
0.5,4,1e-04,79,"invasive_income",0,0.0383031892948434,1
0.5,4,1e-04,79,"invasive_child",-0.1,0.0513383979681742,1
0.5,4,1e-04,80,"ASC2_male",0.8,0.153151218793862,1
0.5,4,1e-04,80,"ASC2_age",0,1.44881903083173e-07,0
0.5,4,1e-04,80,"ASC2_income",0.4,0.049276923333808,1
0.5,4,1e-04,80,"ASC2_child",-1,-0.18769683431827,1
0.5,4,1e-04,80,"ASC3_male",0,1.06835410753072e-07,0
0.5,4,1e-04,80,"ASC3_age",1,0.196577459016474,1
0.5,4,1e-04,80,"ASC3_income",0,-0.0298365306253208,1
0.5,4,1e-04,80,"ASC3_child",-1.1,-0.27057206792327,1
0.5,4,1e-04,80,"prot25_male",0.8,0.267496670765112,1
0.5,4,1e-04,80,"prot25_age",0,-2.01286709972962e-09,0
0.5,4,1e-04,80,"prot25_income",0,9.18564057828169e-07,0
0.5,4,1e-04,80,"prot25_child",0.3,-1.50223606796045e-06,0
0.5,4,1e-04,80,"prot50_male",0,0.0808766216921729,1
0.5,4,1e-04,80,"prot50_age",1,0.26038178702286,1
0.5,4,1e-04,80,"prot50_income",0,-3.72876995483389e-08,0
0.5,4,1e-04,80,"prot50_child",0,-0.0466899443891199,1
0.5,4,1e-04,80,"invasive_male",0,-0.0175512735168098,1
0.5,4,1e-04,80,"invasive_age",1,0.18626613955817,1
0.5,4,1e-04,80,"invasive_income",0,-0.0156724746084661,1
0.5,4,1e-04,80,"invasive_child",1.1,0.0141544059713847,1
0.5,4,1e-04,81,"ASC2_male",1,0.126126980834707,1
0.5,4,1e-04,81,"ASC2_age",0,0.073692899066664,1
0.5,4,1e-04,81,"ASC2_income",0,0.0378442060640148,1
0.5,4,1e-04,81,"ASC2_child",0,-7.7426683366295e-08,0
0.5,4,1e-04,81,"ASC3_male",0,-0.134841133518458,1
0.5,4,1e-04,81,"ASC3_age",0,0.0980165718184596,1
0.5,4,1e-04,81,"ASC3_income",0,0.0366709473402301,1
0.5,4,1e-04,81,"ASC3_child",-0.4,-0.0655923446489797,1
0.5,4,1e-04,81,"prot25_male",0,0.0183491597700323,1
0.5,4,1e-04,81,"prot25_age",0,-0.0051613280349838,1
0.5,4,1e-04,81,"prot25_income",0,-7.96627256824067e-06,0
0.5,4,1e-04,81,"prot25_child",-0.2,-1.15208424873035e-08,0
0.5,4,1e-04,81,"prot50_male",1.1,0.267133724428799,1
0.5,4,1e-04,81,"prot50_age",0.8,0.166457487383903,1
0.5,4,1e-04,81,"prot50_income",0,-0.057984132975385,1
0.5,4,1e-04,81,"prot50_child",-0.3,-1.85596664556051e-05,0
0.5,4,1e-04,81,"invasive_male",-0.2,-0.0476721364681616,1
0.5,4,1e-04,81,"invasive_age",-1.2,-0.229522504951619,1
0.5,4,1e-04,81,"invasive_income",0.4,0.106045921272814,1
0.5,4,1e-04,81,"invasive_child",1.1,0.257552486757305,1
0.5,4,1e-04,82,"ASC2_male",0,0.00288060925132071,1
0.5,4,1e-04,82,"ASC2_age",0,-0.0108656177190719,1
0.5,4,1e-04,82,"ASC2_income",-0.8,-0.167355291433132,1
0.5,4,1e-04,82,"ASC2_child",0.4,0.244965055311855,1
0.5,4,1e-04,82,"ASC3_male",-0.5,-0.0176655361616611,1
0.5,4,1e-04,82,"ASC3_age",0,-0.0168813657286619,1
0.5,4,1e-04,82,"ASC3_income",0,0.0693413501423453,1
0.5,4,1e-04,82,"ASC3_child",0,0.163286286716583,1
0.5,4,1e-04,82,"prot25_male",-0.5,-0.169244508131563,1
0.5,4,1e-04,82,"prot25_age",0,-0.0357264657769153,1
0.5,4,1e-04,82,"prot25_income",0.8,0.175133956722062,1
0.5,4,1e-04,82,"prot25_child",0,-0.126199459714392,1
0.5,4,1e-04,82,"prot50_male",-0.3,-0.0898996277587979,1
0.5,4,1e-04,82,"prot50_age",0,0.0144054977165984,1
0.5,4,1e-04,82,"prot50_income",0.6,0.082203007126895,1
0.5,4,1e-04,82,"prot50_child",0.3,0.0426651020461318,1
0.5,4,1e-04,82,"invasive_male",-1.1,-0.336430473436311,1
0.5,4,1e-04,82,"invasive_age",-1.2,-0.279742510247514,1
0.5,4,1e-04,82,"invasive_income",0,-0.00158184486464374,1
0.5,4,1e-04,82,"invasive_child",0,-1.71515913079776e-06,0
0.5,4,1e-04,83,"ASC2_male",0.5,-8.88580195018899e-07,0
0.5,4,1e-04,83,"ASC2_age",0,0.0428710252152266,1
0.5,4,1e-04,83,"ASC2_income",-0.6,-0.073203790943742,1
0.5,4,1e-04,83,"ASC2_child",-0.5,-0.0101743035377041,1
0.5,4,1e-04,83,"ASC3_male",0,-0.0587318609793597,1
0.5,4,1e-04,83,"ASC3_age",0,0.00522589687856774,1
0.5,4,1e-04,83,"ASC3_income",0,0.078913353175809,1
0.5,4,1e-04,83,"ASC3_child",0,-5.00527662157842e-10,0
0.5,4,1e-04,83,"prot25_male",-1,-0.0458295141842283,1
0.5,4,1e-04,83,"prot25_age",0.1,0.0100769273190441,1
0.5,4,1e-04,83,"prot25_income",0,-0.0705314661670058,1
0.5,4,1e-04,83,"prot25_child",0,4.09530122137746e-06,0
0.5,4,1e-04,83,"prot50_male",0.7,0.203532345154741,1
0.5,4,1e-04,83,"prot50_age",0,0.00066924514936695,1
0.5,4,1e-04,83,"prot50_income",1.1,0.195867396430081,1
0.5,4,1e-04,83,"prot50_child",0,-0.049454405993095,1
0.5,4,1e-04,83,"invasive_male",0.7,0.0499993153829247,1
0.5,4,1e-04,83,"invasive_age",-1,-0.199591285846804,1
0.5,4,1e-04,83,"invasive_income",0.3,0.0414256357187984,1
0.5,4,1e-04,83,"invasive_child",0,3.70836088356356e-06,0
0.5,4,1e-04,84,"ASC2_male",0,2.20683801253518e-05,0
0.5,4,1e-04,84,"ASC2_age",0,-0.0201263114931364,1
0.5,4,1e-04,84,"ASC2_income",-0.9,-0.256754609516371,1
0.5,4,1e-04,84,"ASC2_child",1.1,0.299588461940476,1
0.5,4,1e-04,84,"ASC3_male",0.7,0.140299159740857,1
0.5,4,1e-04,84,"ASC3_age",0,-0.00812635916109914,1
0.5,4,1e-04,84,"ASC3_income",0,-0.0808758224481438,1
0.5,4,1e-04,84,"ASC3_child",0.3,-5.40263971722031e-10,0
0.5,4,1e-04,84,"prot25_male",0.3,0.112020884531677,1
0.5,4,1e-04,84,"prot25_age",0,-0.032726429319881,1
0.5,4,1e-04,84,"prot25_income",0,-0.00681126896985538,1
0.5,4,1e-04,84,"prot25_child",0,-0.11673307443005,1
0.5,4,1e-04,84,"prot50_male",0,-0.00641196696354155,1
0.5,4,1e-04,84,"prot50_age",-0.2,-0.061464931119735,1
0.5,4,1e-04,84,"prot50_income",0.5,0.061370787138539,1
0.5,4,1e-04,84,"prot50_child",0,0.00196968404807369,1
0.5,4,1e-04,84,"invasive_male",0,-0.0329818771427834,1
0.5,4,1e-04,84,"invasive_age",-0.7,-0.148149443319,1
0.5,4,1e-04,84,"invasive_income",-0.9,-0.194016433914873,1
0.5,4,1e-04,84,"invasive_child",0.5,0.194428167753685,1
0.5,4,1e-04,85,"ASC2_male",0.9,0.223442189954614,1
0.5,4,1e-04,85,"ASC2_age",0,3.08779855400589e-08,0
0.5,4,1e-04,85,"ASC2_income",-0.2,-0.0214070219222559,1
0.5,4,1e-04,85,"ASC2_child",0.5,0.0774772011096742,1
0.5,4,1e-04,85,"ASC3_male",0,-7.45261940217994e-09,0
0.5,4,1e-04,85,"ASC3_age",0,-0.016909059476522,1
0.5,4,1e-04,85,"ASC3_income",0,0.0175268072790484,1
0.5,4,1e-04,85,"ASC3_child",0.8,0.137491970705668,1
0.5,4,1e-04,85,"prot25_male",0.4,0.160434711118965,1
0.5,4,1e-04,85,"prot25_age",0,-0.0513236238261353,1
0.5,4,1e-04,85,"prot25_income",0.5,0.12367931275794,1
0.5,4,1e-04,85,"prot25_child",-0.2,-4.93300233604261e-08,0
0.5,4,1e-04,85,"prot50_male",-0.1,-1.4343677679976e-08,0
0.5,4,1e-04,85,"prot50_age",0,-0.0494607820832283,1
0.5,4,1e-04,85,"prot50_income",-1.1,-0.296736006476459,1
0.5,4,1e-04,85,"prot50_child",0,0.0313118544270176,1
0.5,4,1e-04,85,"invasive_male",0.7,0.162167872172407,1
0.5,4,1e-04,85,"invasive_age",0,-0.00853862179789289,1
0.5,4,1e-04,85,"invasive_income",0,0.00689610435463044,1
0.5,4,1e-04,85,"invasive_child",0,-3.6124385524977e-09,0
0.5,4,1e-04,86,"ASC2_male",0.2,6.58503576683823e-08,0
0.5,4,1e-04,86,"ASC2_age",0.4,0.0229232151075461,1
0.5,4,1e-04,86,"ASC2_income",0,0.0348868616626778,1
0.5,4,1e-04,86,"ASC2_child",-0.2,0.0202747885385506,1
0.5,4,1e-04,86,"ASC3_male",-0.2,-0.121540609160582,1
0.5,4,1e-04,86,"ASC3_age",0,-0.0108283539736074,1
0.5,4,1e-04,86,"ASC3_income",0,7.0403636822139e-08,0
0.5,4,1e-04,86,"ASC3_child",0,1.11419389604546e-07,0
0.5,4,1e-04,86,"prot25_male",0,1.89986349386373e-07,0
0.5,4,1e-04,86,"prot25_age",0,0.0869360804545214,1
0.5,4,1e-04,86,"prot25_income",-0.2,-0.0914478325417772,1
0.5,4,1e-04,86,"prot25_child",0,1.47239009072162e-07,0
0.5,4,1e-04,86,"prot50_male",0.6,0.0431448012695878,1
0.5,4,1e-04,86,"prot50_age",-1,-0.184882404668445,1
0.5,4,1e-04,86,"prot50_income",0,-1.30885852226628e-08,0
0.5,4,1e-04,86,"prot50_child",1,0.340356265506978,1
0.5,4,1e-04,86,"invasive_male",0.5,-1.62476377804992e-10,0
0.5,4,1e-04,86,"invasive_age",0,1.13893592492893e-07,0
0.5,4,1e-04,86,"invasive_income",0,3.02329267325791e-08,0
0.5,4,1e-04,86,"invasive_child",-1,-0.167529912880001,1
0.5,4,1e-04,87,"ASC2_male",0.2,-5.82240314554568e-11,0
0.5,4,1e-04,87,"ASC2_age",1.1,0.167308002413913,1
0.5,4,1e-04,87,"ASC2_income",0,-0.0375133891064448,1
0.5,4,1e-04,87,"ASC2_child",0,-0.00012537382053807,1
0.5,4,1e-04,87,"ASC3_male",0,-0.0113126168481409,1
0.5,4,1e-04,87,"ASC3_age",-0.4,-0.166286816177839,1
0.5,4,1e-04,87,"ASC3_income",0,-0.0176503392155573,1
0.5,4,1e-04,87,"ASC3_child",0.7,0.195747532958441,1
0.5,4,1e-04,87,"prot25_male",-1.2,-0.22558978255711,1
0.5,4,1e-04,87,"prot25_age",-0.9,-0.126701586498422,1
0.5,4,1e-04,87,"prot25_income",0,-0.00299831477272977,1
0.5,4,1e-04,87,"prot25_child",-0.2,-7.92111783632494e-09,0
0.5,4,1e-04,87,"prot50_male",-0.5,3.780253213645e-09,0
0.5,4,1e-04,87,"prot50_age",0,4.09422731331634e-08,0
0.5,4,1e-04,87,"prot50_income",0,-2.45574963786653e-08,0
0.5,4,1e-04,87,"prot50_child",0.4,9.24819444155997e-06,0
0.5,4,1e-04,87,"invasive_male",0,0.000377838450961491,1
0.5,4,1e-04,87,"invasive_age",0,-0.0875997046829751,1
0.5,4,1e-04,87,"invasive_income",0,-2.73837574618932e-08,0
0.5,4,1e-04,87,"invasive_child",0.8,3.25278197679768e-06,0
0.5,4,1e-04,88,"ASC2_male",-1.1,-0.177969311594715,1
0.5,4,1e-04,88,"ASC2_age",0,2.6338863358194e-09,0
0.5,4,1e-04,88,"ASC2_income",0.3,0.0162808449462563,1
0.5,4,1e-04,88,"ASC2_child",0,4.52114990473027e-09,0
0.5,4,1e-04,88,"ASC3_male",-1.1,-0.151336776228189,1
0.5,4,1e-04,88,"ASC3_age",0,0.00729737201354563,1
0.5,4,1e-04,88,"ASC3_income",0,-0.0881315152022197,1
0.5,4,1e-04,88,"ASC3_child",0.5,-6.15006531105817e-09,0
0.5,4,1e-04,88,"prot25_male",0.6,0.0943412746166645,1
0.5,4,1e-04,88,"prot25_age",0,-7.64329804727697e-09,0
0.5,4,1e-04,88,"prot25_income",0,8.03059928726526e-10,0
0.5,4,1e-04,88,"prot25_child",0,-8.0414322858956e-09,0
0.5,4,1e-04,88,"prot50_male",0,-1.8513017971827e-08,0
0.5,4,1e-04,88,"prot50_age",-0.3,-0.0177537663461769,1
0.5,4,1e-04,88,"prot50_income",-0.5,-0.134411943271682,1
0.5,4,1e-04,88,"prot50_child",0.8,0.26356193896165,1
0.5,4,1e-04,88,"invasive_male",0,-8.52761898620372e-09,0
0.5,4,1e-04,88,"invasive_age",-1.1,-0.183782899648792,1
0.5,4,1e-04,88,"invasive_income",0.4,0.0119370072940361,1
0.5,4,1e-04,88,"invasive_child",0,-4.18112965287263e-09,0
0.5,4,1e-04,89,"ASC2_male",0,1.03172934428141e-07,0
0.5,4,1e-04,89,"ASC2_age",0,-0.00776914352380663,1
0.5,4,1e-04,89,"ASC2_income",0.5,0.107655112519275,1
0.5,4,1e-04,89,"ASC2_child",0,9.22739751769205e-09,0
0.5,4,1e-04,89,"ASC3_male",0,-1.42511926572801e-09,0
0.5,4,1e-04,89,"ASC3_age",0.3,0.050178216591671,1
0.5,4,1e-04,89,"ASC3_income",-0.8,-0.166455741540515,1
0.5,4,1e-04,89,"ASC3_child",0,-0.0483891034997054,1
0.5,4,1e-04,89,"prot25_male",0.1,0.164100871056626,1
0.5,4,1e-04,89,"prot25_age",-0.1,0.0330340405719868,1
0.5,4,1e-04,89,"prot25_income",0,0.0382293036952779,1
0.5,4,1e-04,89,"prot25_child",-1.2,-0.280735450535298,1
0.5,4,1e-04,89,"prot50_male",-0.5,-5.91293453915464e-09,0
0.5,4,1e-04,89,"prot50_age",0,0.0229481140956413,1
0.5,4,1e-04,89,"prot50_income",0,-5.95335366141241e-08,0
0.5,4,1e-04,89,"prot50_child",0,1.48427934967368e-07,0
0.5,4,1e-04,89,"invasive_male",-0.6,-0.0111312227648829,1
0.5,4,1e-04,89,"invasive_age",0.2,0.000185575136199177,1
0.5,4,1e-04,89,"invasive_income",1.1,0.2472387121951,1
0.5,4,1e-04,89,"invasive_child",0,6.03295923780237e-10,0
0.5,4,1e-04,90,"ASC2_male",-1,-0.136899363175469,1
0.5,4,1e-04,90,"ASC2_age",-0.2,-0.0431391091262085,1
0.5,4,1e-04,90,"ASC2_income",-0.9,-0.072780771233974,1
0.5,4,1e-04,90,"ASC2_child",0.8,0.146952279687186,1
