"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,2,0.001,29,"prot50_child",0,-0.361828835208219,1
0.5,2,0.001,29,"invasive_male",0,0.213877816768447,1
0.5,2,0.001,29,"invasive_age",0,-0.037055801895912,1
0.5,2,0.001,29,"invasive_income",0,-0.0891433953156145,1
0.5,2,0.001,29,"invasive_child",0,-0.129881580949802,1
0.5,2,0.001,30,"ASC2_male",0.4,-4.60552614783771e-09,0
0.5,2,0.001,30,"ASC2_age",0,0.055414978667019,1
0.5,2,0.001,30,"ASC2_income",0,-2.19840775996883e-08,0
0.5,2,0.001,30,"ASC2_child",0.7,-1.12842313288172e-10,0
0.5,2,0.001,30,"ASC3_male",1.1,0.469137983722372,1
0.5,2,0.001,30,"ASC3_age",0,-2.46576279139735e-09,0
0.5,2,0.001,30,"ASC3_income",0.4,0.199891867254909,1
0.5,2,0.001,30,"ASC3_child",0.9,0.147171458100194,1
0.5,2,0.001,30,"prot25_male",-0.2,0.104458731919394,1
0.5,2,0.001,30,"prot25_age",0.1,0.040012736532098,1
0.5,2,0.001,30,"prot25_income",0.3,0.138318752825694,1
0.5,2,0.001,30,"prot25_child",0,0.069258349091956,1
0.5,2,0.001,30,"prot50_male",0,0.0934799792659475,1
0.5,2,0.001,30,"prot50_age",0,-1.30399881215965e-08,0
0.5,2,0.001,30,"prot50_income",0,-6.32083270737379e-09,0
0.5,2,0.001,30,"prot50_child",0,2.24287533587641e-08,0
0.5,2,0.001,30,"invasive_male",-0.6,-0.232975616708189,1
0.5,2,0.001,30,"invasive_age",0,-8.16909123565406e-09,0
0.5,2,0.001,30,"invasive_income",-1,-0.410656115138253,1
0.5,2,0.001,30,"invasive_child",0,-0.0962491284114554,1
0.5,2,0.001,31,"ASC2_male",-0.3,-0.0635885192725275,1
0.5,2,0.001,31,"ASC2_age",1.2,0.454060362565198,1
0.5,2,0.001,31,"ASC2_income",1,0.406778999876948,1
0.5,2,0.001,31,"ASC2_child",0,-7.19718324929479e-08,0
0.5,2,0.001,31,"ASC3_male",0,0.0565571282608178,1
0.5,2,0.001,31,"ASC3_age",1.1,0.412362852212037,1
0.5,2,0.001,31,"ASC3_income",-0.6,-0.320886121806366,1
0.5,2,0.001,31,"ASC3_child",0,-1.08658582949232e-07,0
0.5,2,0.001,31,"prot25_male",0,0.0305876126571708,1
0.5,2,0.001,31,"prot25_age",-0.2,-1.16976968787258e-07,0
0.5,2,0.001,31,"prot25_income",0,0.0404089535938241,1
0.5,2,0.001,31,"prot25_child",-0.2,-1.35329791336557e-08,0
0.5,2,0.001,31,"prot50_male",-0.3,-7.67869384407089e-08,0
0.5,2,0.001,31,"prot50_age",0,-1.88231898836033e-09,0
0.5,2,0.001,31,"prot50_income",0,-0.0110754184037342,1
0.5,2,0.001,31,"prot50_child",0,0.128240142400485,1
0.5,2,0.001,31,"invasive_male",0,0.0524396039932876,1
0.5,2,0.001,31,"invasive_age",0.2,0.00896158939430682,1
0.5,2,0.001,31,"invasive_income",0.9,0.371836057104153,1
0.5,2,0.001,31,"invasive_child",0,3.66762182219198e-07,0
0.5,2,0.001,32,"ASC2_male",0.6,0.326819527820709,1
0.5,2,0.001,32,"ASC2_age",0,-0.0479247620603441,1
0.5,2,0.001,32,"ASC2_income",1.1,0.494142790818649,1
0.5,2,0.001,32,"ASC2_child",0,0.00672641156064215,1
0.5,2,0.001,32,"ASC3_male",-0.7,-0.289210086841455,1
0.5,2,0.001,32,"ASC3_age",-1.1,-0.608055719077289,1
0.5,2,0.001,32,"ASC3_income",0,-1.46480741665543e-08,0
0.5,2,0.001,32,"ASC3_child",-0.3,-0.0065492584704131,1
0.5,2,0.001,32,"prot25_male",0.7,0.315329144298095,1
0.5,2,0.001,32,"prot25_age",0,0.0366587397878127,1
0.5,2,0.001,32,"prot25_income",-0.5,-0.278856328841305,1
0.5,2,0.001,32,"prot25_child",-1.1,-0.519224746102402,1
0.5,2,0.001,32,"prot50_male",0,-2.31858547059723e-05,0
0.5,2,0.001,32,"prot50_age",-0.6,-0.303326928610672,1
0.5,2,0.001,32,"prot50_income",0,-0.0877220955464066,1
0.5,2,0.001,32,"prot50_child",0,0.0544493358876328,1
0.5,2,0.001,32,"invasive_male",0,-0.0421636838003049,1
0.5,2,0.001,32,"invasive_age",0,-0.0819176163041813,1
0.5,2,0.001,32,"invasive_income",0,-1.38867827445478e-05,0
0.5,2,0.001,32,"invasive_child",0.2,2.45588821084129e-05,0
0.5,2,0.001,33,"ASC2_male",-0.4,-0.420289489415113,1
0.5,2,0.001,33,"ASC2_age",0,0.0109126979960699,1
0.5,2,0.001,33,"ASC2_income",0,0.0465280875109818,1
0.5,2,0.001,33,"ASC2_child",0,0.0434795305556605,1
0.5,2,0.001,33,"ASC3_male",0.6,0.0474523820350047,1
0.5,2,0.001,33,"ASC3_age",0,3.12153035220892e-08,0
0.5,2,0.001,33,"ASC3_income",-1,-0.434608958172855,1
0.5,2,0.001,33,"ASC3_child",0,0.0601148308076619,1
0.5,2,0.001,33,"prot25_male",0,0.131457128099142,1
0.5,2,0.001,33,"prot25_age",0,9.60224124681544e-09,0
0.5,2,0.001,33,"prot25_income",0,-2.36903934615082e-09,0
0.5,2,0.001,33,"prot25_child",1.1,0.557112357910949,1
0.5,2,0.001,33,"prot50_male",0,0.125699607750348,1
0.5,2,0.001,33,"prot50_age",0.4,0.108404758987937,1
0.5,2,0.001,33,"prot50_income",0.3,0.117065307942724,1
0.5,2,0.001,33,"prot50_child",-0.4,-0.137791714840924,1
0.5,2,0.001,33,"invasive_male",0.3,0.0670417149870169,1
0.5,2,0.001,33,"invasive_age",0,-0.0482104093294011,1
0.5,2,0.001,33,"invasive_income",0.6,0.243280926694531,1
0.5,2,0.001,33,"invasive_child",0.8,0.364688427047867,1
0.5,2,0.001,34,"ASC2_male",0,8.44515925572002e-08,0
0.5,2,0.001,34,"ASC2_age",0,-2.01581885640816e-09,0
0.5,2,0.001,34,"ASC2_income",-0.8,-0.188761580878697,1
0.5,2,0.001,34,"ASC2_child",-0.4,-0.0492290256444984,1
0.5,2,0.001,34,"ASC3_male",0,0.0381695828504863,1
0.5,2,0.001,34,"ASC3_age",0,-0.0369272087389898,1
0.5,2,0.001,34,"ASC3_income",0,0.133528848175916,1
0.5,2,0.001,34,"ASC3_child",0.4,0.169347420442934,1
0.5,2,0.001,34,"prot25_male",0,5.06760731896029e-07,0
0.5,2,0.001,34,"prot25_age",0,-0.0144543432731389,1
0.5,2,0.001,34,"prot25_income",1,0.464598835534766,1
0.5,2,0.001,34,"prot25_child",1.2,0.434984042441044,1
0.5,2,0.001,34,"prot50_male",0.1,0.145408416826632,1
0.5,2,0.001,34,"prot50_age",0.2,0.0608301167005649,1
0.5,2,0.001,34,"prot50_income",-0.5,-0.277128618729797,1
0.5,2,0.001,34,"prot50_child",0,-1.23280382760152e-08,0
0.5,2,0.001,34,"invasive_male",0,-2.5850442699652e-07,0
0.5,2,0.001,34,"invasive_age",0,0.0431262688269152,1
0.5,2,0.001,34,"invasive_income",-1,-0.381212892639206,1
0.5,2,0.001,34,"invasive_child",0.2,0.159216512884103,1
0.5,2,0.001,35,"ASC2_male",0,5.16608908875896e-10,0
0.5,2,0.001,35,"ASC2_age",0,-0.0329631199137975,1
0.5,2,0.001,35,"ASC2_income",0.9,0.471973109148002,1
0.5,2,0.001,35,"ASC2_child",0,-0.0211435381500761,1
0.5,2,0.001,35,"ASC3_male",0,-0.0524360982976244,1
0.5,2,0.001,35,"ASC3_age",1.1,0.48112883138959,1
0.5,2,0.001,35,"ASC3_income",0,-6.13198753809501e-09,0
0.5,2,0.001,35,"ASC3_child",0,0.051934064308404,1
0.5,2,0.001,35,"prot25_male",-0.2,2.53696387525267e-09,0
0.5,2,0.001,35,"prot25_age",0.3,0.0504029580989208,1
0.5,2,0.001,35,"prot25_income",0,-0.00288238123765488,1
0.5,2,0.001,35,"prot25_child",-1.1,-0.450250672606728,1
0.5,2,0.001,35,"prot50_male",-0.4,-0.115781268432617,1
0.5,2,0.001,35,"prot50_age",0,-2.66968032843221e-08,0
0.5,2,0.001,35,"prot50_income",-0.3,-0.11323950428456,1
0.5,2,0.001,35,"prot50_child",0.5,0.329611635877782,1
0.5,2,0.001,35,"invasive_male",0.1,0.0461456128040559,1
0.5,2,0.001,35,"invasive_age",0,0.0381688124241273,1
0.5,2,0.001,35,"invasive_income",-1.1,-0.538410755102046,1
0.5,2,0.001,35,"invasive_child",0,0.14660473468164,1
0.5,2,0.001,36,"ASC2_male",-0.4,-0.168502782999814,1
0.5,2,0.001,36,"ASC2_age",-1,-0.521692378227527,1
0.5,2,0.001,36,"ASC2_income",-0.5,-0.085566112218428,1
0.5,2,0.001,36,"ASC2_child",-0.9,-0.39743591081681,1
0.5,2,0.001,36,"ASC3_male",0,-0.106319104962442,1
0.5,2,0.001,36,"ASC3_age",1.1,0.556116976944886,1
0.5,2,0.001,36,"ASC3_income",0,0.193169285820269,1
0.5,2,0.001,36,"ASC3_child",0,-2.07908400783628e-08,0
0.5,2,0.001,36,"prot25_male",0,0.133736622728001,1
0.5,2,0.001,36,"prot25_age",0,-0.013887245798166,1
0.5,2,0.001,36,"prot25_income",1.1,0.440489944082741,1
0.5,2,0.001,36,"prot25_child",-0.5,-0.155604467449315,1
0.5,2,0.001,36,"prot50_male",0,-0.0063296192683085,1
0.5,2,0.001,36,"prot50_age",0,7.14640503143072e-09,0
0.5,2,0.001,36,"prot50_income",1.1,0.445252095924489,1
0.5,2,0.001,36,"prot50_child",0,-0.0126161814163333,1
0.5,2,0.001,36,"invasive_male",0.3,0.169543638705741,1
0.5,2,0.001,36,"invasive_age",0,-0.0147232704439892,1
0.5,2,0.001,36,"invasive_income",-0.5,-0.157373620915129,1
0.5,2,0.001,36,"invasive_child",0,0.0359692727565449,1
0.5,2,0.001,37,"ASC2_male",0.6,0.206025792159152,1
0.5,2,0.001,37,"ASC2_age",0,3.80623109522815e-08,0
0.5,2,0.001,37,"ASC2_income",0.9,0.23993910728016,1
0.5,2,0.001,37,"ASC2_child",0,-3.64408784415939e-08,0
0.5,2,0.001,37,"ASC3_male",0,-1.55200289351926e-08,0
0.5,2,0.001,37,"ASC3_age",0.6,0.34077281855157,1
0.5,2,0.001,37,"ASC3_income",1.1,0.370689135304851,1
0.5,2,0.001,37,"ASC3_child",-0.8,-0.359780037540432,1
0.5,2,0.001,37,"prot25_male",-1.2,-0.652072093119543,1
0.5,2,0.001,37,"prot25_age",0,-0.000195877870267236,0
0.5,2,0.001,37,"prot25_income",1.1,0.542269120361859,1
0.5,2,0.001,37,"prot25_child",0,-0.0443682687021633,1
0.5,2,0.001,37,"prot50_male",0,0.0918938222667922,1
0.5,2,0.001,37,"prot50_age",0.5,0.201451011573027,1
0.5,2,0.001,37,"prot50_income",0,-1.18445820603342e-07,0
0.5,2,0.001,37,"prot50_child",0,-0.0821463176349983,1
0.5,2,0.001,37,"invasive_male",0,0.170751367750441,1
0.5,2,0.001,37,"invasive_age",1.1,0.487197092742284,1
0.5,2,0.001,37,"invasive_income",0,-0.0818525502836344,1
0.5,2,0.001,37,"invasive_child",0.6,0.0222977385652746,1
0.5,2,0.001,38,"ASC2_male",0.3,0.00902638008498182,1
0.5,2,0.001,38,"ASC2_age",0.3,0.134613739180411,1
0.5,2,0.001,38,"ASC2_income",0,-0.00231090536685363,1
0.5,2,0.001,38,"ASC2_child",0.9,0.355410935583975,1
0.5,2,0.001,38,"ASC3_male",0,-0.255883870683766,1
0.5,2,0.001,38,"ASC3_age",-0.6,-0.274054021062162,1
0.5,2,0.001,38,"ASC3_income",0,-2.39939196127652e-08,0
0.5,2,0.001,38,"ASC3_child",0,-0.117376065710386,1
0.5,2,0.001,38,"prot25_male",0,0.0413445475161863,1
0.5,2,0.001,38,"prot25_age",0,0.0643890351918255,1
0.5,2,0.001,38,"prot25_income",0.7,0.32040414565097,1
0.5,2,0.001,38,"prot25_child",0,0.107197777191665,1
0.5,2,0.001,38,"prot50_male",0,-2.74857550430848e-08,0
0.5,2,0.001,38,"prot50_age",0,0.0867743127890191,1
0.5,2,0.001,38,"prot50_income",0.2,1.47063529639257e-08,0
0.5,2,0.001,38,"prot50_child",-0.8,-0.31899071147185,1
0.5,2,0.001,38,"invasive_male",0.1,-1.16924429336985e-08,0
0.5,2,0.001,38,"invasive_age",0,-8.53037642451411e-09,0
0.5,2,0.001,38,"invasive_income",-0.6,-0.288355971375294,1
0.5,2,0.001,38,"invasive_child",-0.6,-0.359494916475099,1
0.5,2,0.001,39,"ASC2_male",0.9,0.325780143191422,1
0.5,2,0.001,39,"ASC2_age",0,0.0414106453454307,1
0.5,2,0.001,39,"ASC2_income",0,0.0679582819199257,1
0.5,2,0.001,39,"ASC2_child",0,-0.0944273373455201,1
0.5,2,0.001,39,"ASC3_male",-0.9,-0.649498946042434,1
0.5,2,0.001,39,"ASC3_age",0,0.0597628668293149,1
0.5,2,0.001,39,"ASC3_income",-0.7,-0.212144754407852,1
0.5,2,0.001,39,"ASC3_child",-1.1,-0.730743083396172,1
0.5,2,0.001,39,"prot25_male",-1,-0.241728298076292,1
0.5,2,0.001,39,"prot25_age",-0.6,-0.157510011658361,1
0.5,2,0.001,39,"prot25_income",0.7,0.198031208425972,1
0.5,2,0.001,39,"prot25_child",-0.3,-0.0728076371268003,1
0.5,2,0.001,39,"prot50_male",0,-0.00339504978357051,1
0.5,2,0.001,39,"prot50_age",0,0.0753643968347636,1
0.5,2,0.001,39,"prot50_income",0,-0.102564316796408,1
0.5,2,0.001,39,"prot50_child",0,-5.92887828191114e-08,0
0.5,2,0.001,39,"invasive_male",1.1,0.433949864916039,1
0.5,2,0.001,39,"invasive_age",0,0.173662200337457,1
0.5,2,0.001,39,"invasive_income",0,0.0346587790636201,1
0.5,2,0.001,39,"invasive_child",-0.6,-0.324542391409877,1
0.5,2,0.001,40,"ASC2_male",0,-0.0591249568698889,1
0.5,2,0.001,40,"ASC2_age",-0.3,-0.162593753040668,1
0.5,2,0.001,40,"ASC2_income",1.1,0.482965200922204,1
0.5,2,0.001,40,"ASC2_child",0,1.12060518020462e-06,0
0.5,2,0.001,40,"ASC3_male",0.5,0.0333579440125097,1
0.5,2,0.001,40,"ASC3_age",0,6.29083322818359e-07,0
0.5,2,0.001,40,"ASC3_income",-0.9,-0.442750222276032,1
0.5,2,0.001,40,"ASC3_child",-1,-0.377193096155671,1
0.5,2,0.001,40,"prot25_male",-0.5,-2.20498400096483e-06,0
0.5,2,0.001,40,"prot25_age",-0.3,-0.155466126436376,1
0.5,2,0.001,40,"prot25_income",0,0.021932985606485,1
0.5,2,0.001,40,"prot25_child",0,-4.18209636046166e-06,0
0.5,2,0.001,40,"prot50_male",0,0.12332031125223,1
0.5,2,0.001,40,"prot50_age",-1,-0.404439769578267,1
0.5,2,0.001,40,"prot50_income",0,-0.0108462998938354,1
0.5,2,0.001,40,"prot50_child",0,0.178035265066899,1
0.5,2,0.001,40,"invasive_male",0,-0.097049342751829,1
0.5,2,0.001,40,"invasive_age",-0.3,-0.0819262206621859,1
0.5,2,0.001,40,"invasive_income",-0.1,-0.0800687946175747,1
0.5,2,0.001,40,"invasive_child",0,-1.69154709917228e-07,0
0.5,2,0.001,41,"ASC2_male",-0.5,-0.291865264375526,1
0.5,2,0.001,41,"ASC2_age",0.9,0.493078266821814,1
0.5,2,0.001,41,"ASC2_income",1.1,0.469667830768366,1
0.5,2,0.001,41,"ASC2_child",0,-0.0532583154264149,1
0.5,2,0.001,41,"ASC3_male",0.3,0.116717182941753,1
0.5,2,0.001,41,"ASC3_age",0,0.00951004441048561,1
0.5,2,0.001,41,"ASC3_income",0,-0.0871350774061279,1
0.5,2,0.001,41,"ASC3_child",0,-0.0680100323029228,1
0.5,2,0.001,41,"prot25_male",0,-1.96825983506879e-08,0
0.5,2,0.001,41,"prot25_age",0,0.0240269558590338,1
0.5,2,0.001,41,"prot25_income",-0.2,-0.0628986539003074,1
0.5,2,0.001,41,"prot25_child",0.7,0.394960671356781,1
0.5,2,0.001,41,"prot50_male",-0.8,-0.421607687013397,1
0.5,2,0.001,41,"prot50_age",-0.4,-0.250465161496656,1
0.5,2,0.001,41,"prot50_income",0,-4.78710664255114e-08,0
0.5,2,0.001,41,"prot50_child",0,0.0336990640105671,1
0.5,2,0.001,41,"invasive_male",0,-0.098136765753971,1
0.5,2,0.001,41,"invasive_age",0,-0.0420334880415016,1
0.5,2,0.001,41,"invasive_income",0.3,0.126160796931137,1
0.5,2,0.001,41,"invasive_child",0.5,0.190368125707195,1
0.5,2,0.001,42,"ASC2_male",0.6,0.250750137461305,1
0.5,2,0.001,42,"ASC2_age",0,0.0673259657198722,1
0.5,2,0.001,42,"ASC2_income",0.6,0.305341109141901,1
0.5,2,0.001,42,"ASC2_child",0.8,0.489285476651796,1
0.5,2,0.001,42,"ASC3_male",0,-0.0787832578682297,1
0.5,2,0.001,42,"ASC3_age",-0.3,-0.0669172885112572,1
0.5,2,0.001,42,"ASC3_income",0,0.0756578566529352,1
0.5,2,0.001,42,"ASC3_child",-1,-0.336831945497693,1
0.5,2,0.001,42,"prot25_male",0,-0.00785325074020226,1
0.5,2,0.001,42,"prot25_age",0.6,0.154226364501164,1
0.5,2,0.001,42,"prot25_income",0,-1.9886718598725e-07,0
0.5,2,0.001,42,"prot25_child",0,0.00725391234171476,1
0.5,2,0.001,42,"prot50_male",0,7.98735880372306e-08,0
0.5,2,0.001,42,"prot50_age",0.7,0.311574746557734,1
0.5,2,0.001,42,"prot50_income",-0.9,-0.41409457918571,1
0.5,2,0.001,42,"prot50_child",-0.7,-0.425928700053274,1
0.5,2,0.001,42,"invasive_male",1.2,0.548163221274231,1
0.5,2,0.001,42,"invasive_age",0,-0.0491907863765816,1
0.5,2,0.001,42,"invasive_income",0,-0.0266401942712081,1
0.5,2,0.001,42,"invasive_child",0,0.121647948099072,1
0.5,2,0.001,43,"ASC2_male",-0.7,-0.391695022820271,1
0.5,2,0.001,43,"ASC2_age",0,0.0227361606977147,1
0.5,2,0.001,43,"ASC2_income",0,-1.44079054228202e-08,0
0.5,2,0.001,43,"ASC2_child",0.2,0.0800511565472043,1
0.5,2,0.001,43,"ASC3_male",0.5,0.163710068574701,1
0.5,2,0.001,43,"ASC3_age",0,0.0035961939987705,1
0.5,2,0.001,43,"ASC3_income",1,0.429741585183504,1
0.5,2,0.001,43,"ASC3_child",-0.3,-0.24865665317144,1
0.5,2,0.001,43,"prot25_male",0,0.0972360354156691,1
0.5,2,0.001,43,"prot25_age",-0.9,-0.389016481550628,1
0.5,2,0.001,43,"prot25_income",0,-0.0268259386704002,1
0.5,2,0.001,43,"prot25_child",0,1.82439550991031e-07,0
0.5,2,0.001,43,"prot50_male",0,-6.26934401997938e-08,0
0.5,2,0.001,43,"prot50_age",0,-0.0429486327987596,1
0.5,2,0.001,43,"prot50_income",-1.2,-0.556054232846942,1
0.5,2,0.001,43,"prot50_child",0.6,0.173981140841901,1
0.5,2,0.001,43,"invasive_male",0.7,0.353999070446434,1
0.5,2,0.001,43,"invasive_age",0,-8.03727902711473e-08,0
0.5,2,0.001,43,"invasive_income",-0.6,-0.257202201179982,1
0.5,2,0.001,43,"invasive_child",0,-0.176151336426293,1
0.5,2,0.001,44,"ASC2_male",0,0.0289211014185043,1
0.5,2,0.001,44,"ASC2_age",-0.5,-0.275680325591429,1
0.5,2,0.001,44,"ASC2_income",-1,-0.527991719941549,1
0.5,2,0.001,44,"ASC2_child",-0.8,-0.342060864348654,1
0.5,2,0.001,44,"ASC3_male",-1.1,-0.486450133097888,1
0.5,2,0.001,44,"ASC3_age",0,-0.0514909662248909,1
0.5,2,0.001,44,"ASC3_income",0,-0.0612215603418877,1
0.5,2,0.001,44,"ASC3_child",0,-9.60178275405945e-09,0
0.5,2,0.001,44,"prot25_male",-1.1,-0.446643035103215,1
0.5,2,0.001,44,"prot25_age",-0.3,-0.0317230337814686,1
0.5,2,0.001,44,"prot25_income",0,-8.85455876064519e-09,0
0.5,2,0.001,44,"prot25_child",-0.6,-0.171348546062898,1
0.5,2,0.001,44,"prot50_male",0,-5.4242581755031e-09,0
0.5,2,0.001,44,"prot50_age",0,0.0659419371396245,1
0.5,2,0.001,44,"prot50_income",-0.8,-0.508964929156223,1
0.5,2,0.001,44,"prot50_child",0,2.73938792319838e-08,0
0.5,2,0.001,44,"invasive_male",-0.3,-0.065657057688947,1
0.5,2,0.001,44,"invasive_age",0,0.0479007254921061,1
0.5,2,0.001,44,"invasive_income",0,0.0139691644304246,1
0.5,2,0.001,44,"invasive_child",-0.4,-0.0643994577630682,1
0.5,2,0.001,45,"ASC2_male",0,0.0816515326651706,1
0.5,2,0.001,45,"ASC2_age",0.7,0.261909539953297,1
0.5,2,0.001,45,"ASC2_income",1.1,0.478754737167955,1
0.5,2,0.001,45,"ASC2_child",0.3,0.0819068017860417,1
0.5,2,0.001,45,"ASC3_male",0,-7.8797332254303e-08,0
0.5,2,0.001,45,"ASC3_age",0.4,0.114402660756925,1
0.5,2,0.001,45,"ASC3_income",-0.1,-0.112789452129021,1
0.5,2,0.001,45,"ASC3_child",0,-0.0282916767426582,1
0.5,2,0.001,45,"prot25_male",0,0.0322974665407525,1
0.5,2,0.001,45,"prot25_age",0,0.0454766668309186,1
0.5,2,0.001,45,"prot25_income",0,-0.000404020325349028,0
0.5,2,0.001,45,"prot25_child",1.1,0.431731290277895,1
0.5,2,0.001,45,"prot50_male",0,-6.82888289002056e-07,0
0.5,2,0.001,45,"prot50_age",-0.4,-0.0954279125587349,1
0.5,2,0.001,45,"prot50_income",0,0.040809893339177,1
0.5,2,0.001,45,"prot50_child",0.4,0.0712910473593168,1
0.5,2,0.001,45,"invasive_male",-0.3,-0.15241842306872,1
0.5,2,0.001,45,"invasive_age",-0.2,-0.110972677393631,1
0.5,2,0.001,45,"invasive_income",0,-0.0259445283132038,1
0.5,2,0.001,45,"invasive_child",0,5.46281580873786e-09,0
0.5,2,0.001,46,"ASC2_male",0.4,0.139475363050184,1
0.5,2,0.001,46,"ASC2_age",0,0.0162493902235031,1
0.5,2,0.001,46,"ASC2_income",0,0.0326552643344746,1
0.5,2,0.001,46,"ASC2_child",-0.5,-0.1210381564639,1
0.5,2,0.001,46,"ASC3_male",-0.9,-0.435116489378434,1
0.5,2,0.001,46,"ASC3_age",0,0.050845061107947,1
0.5,2,0.001,46,"ASC3_income",-1,-0.465231524286839,1
0.5,2,0.001,46,"ASC3_child",0.7,0.374006013136386,1
0.5,2,0.001,46,"prot25_male",0,-5.07702523457583e-08,0
0.5,2,0.001,46,"prot25_age",-0.9,-0.423996268947101,1
0.5,2,0.001,46,"prot25_income",0,-0.094390876467199,1
0.5,2,0.001,46,"prot25_child",0,0.0295152414232912,1
0.5,2,0.001,46,"prot50_male",0,0.0346448744819105,1
0.5,2,0.001,46,"prot50_age",0.3,0.132208386388444,1
0.5,2,0.001,46,"prot50_income",1,0.354277217262381,1
0.5,2,0.001,46,"prot50_child",0,1.65562462858327e-08,0
0.5,2,0.001,46,"invasive_male",0.3,0.0934905413407877,1
0.5,2,0.001,46,"invasive_age",0,0.0377931290847691,1
0.5,2,0.001,46,"invasive_income",0.2,0.0855970008725928,1
0.5,2,0.001,46,"invasive_child",0,-3.49891732527153e-10,0
0.5,2,0.001,47,"ASC2_male",0,-8.04050849304085e-07,0
0.5,2,0.001,47,"ASC2_age",0,-5.29218034785177e-06,0
0.5,2,0.001,47,"ASC2_income",0.8,0.309779214656932,1
0.5,2,0.001,47,"ASC2_child",-1.2,-0.474198218976828,1
0.5,2,0.001,47,"ASC3_male",0.2,0.0188060126024196,1
0.5,2,0.001,47,"ASC3_age",0,0.0390572963613673,1
0.5,2,0.001,47,"ASC3_income",0,-3.28945212842693e-07,0
0.5,2,0.001,47,"ASC3_child",0,2.6651481480738e-07,0
0.5,2,0.001,47,"prot25_male",0,0.0410920652307597,1
0.5,2,0.001,47,"prot25_age",0.5,0.208144586935135,1
0.5,2,0.001,47,"prot25_income",0.4,0.193301631284736,1
0.5,2,0.001,47,"prot25_child",0.9,0.460669486976419,1
0.5,2,0.001,47,"prot50_male",0,8.53658565915387e-07,0
0.5,2,0.001,47,"prot50_age",-0.3,-0.194976008739945,1
0.5,2,0.001,47,"prot50_income",-0.7,-0.293113250419669,1
0.5,2,0.001,47,"prot50_child",-1.1,-0.44791201545617,1
0.5,2,0.001,47,"invasive_male",0,-0.139640570542906,1
0.5,2,0.001,47,"invasive_age",0.5,0.289835208622957,1
0.5,2,0.001,47,"invasive_income",0,-0.0622121342631122,1
0.5,2,0.001,47,"invasive_child",0,-2.64210600028875e-11,0
0.5,2,0.001,48,"ASC2_male",1.1,0.365784273044981,1
0.5,2,0.001,48,"ASC2_age",0,0.0158109437282986,1
0.5,2,0.001,48,"ASC2_income",0,0.00476551161385128,1
0.5,2,0.001,48,"ASC2_child",-0.3,-1.00467923821092e-08,0
0.5,2,0.001,48,"ASC3_male",0,-1.46128679269873e-08,0
0.5,2,0.001,48,"ASC3_age",0,3.81301974474903e-08,0
0.5,2,0.001,48,"ASC3_income",0.8,0.372670363587721,1
0.5,2,0.001,48,"ASC3_child",0,0.114984328653721,1
0.5,2,0.001,48,"prot25_male",-0.6,-0.113283978267769,1
0.5,2,0.001,48,"prot25_age",0,0.00110697170501342,1
0.5,2,0.001,48,"prot25_income",-0.2,-0.13347193635488,1
0.5,2,0.001,48,"prot25_child",0,-6.31414251290618e-09,0
0.5,2,0.001,48,"prot50_male",0,-2.23290904746958e-10,0
0.5,2,0.001,48,"prot50_age",-0.4,-0.130491153557706,1
0.5,2,0.001,48,"prot50_income",0,-4.76827547136162e-10,0
0.5,2,0.001,48,"prot50_child",0,0.0110771464953931,1
0.5,2,0.001,48,"invasive_male",0.7,8.04769122121746e-08,0
0.5,2,0.001,48,"invasive_age",-0.6,-0.183886716217177,1
0.5,2,0.001,48,"invasive_income",-0.3,-0.0930371769858729,1
0.5,2,0.001,48,"invasive_child",-0.7,-0.125177534036029,1
0.5,2,0.001,49,"ASC2_male",0.7,0.319859590637192,1
0.5,2,0.001,49,"ASC2_age",0,0.0232970686439995,1
0.5,2,0.001,49,"ASC2_income",-0.8,-0.254594725289434,1
0.5,2,0.001,49,"ASC2_child",-0.9,-0.370864037001454,1
0.5,2,0.001,49,"ASC3_male",0,-0.0558246524100127,1
0.5,2,0.001,49,"ASC3_age",0,-0.0659639068471795,1
0.5,2,0.001,49,"ASC3_income",-0.5,-0.219016356240938,1
0.5,2,0.001,49,"ASC3_child",0,-1.58101793506203e-08,0
0.5,2,0.001,49,"prot25_male",0.8,0.401800045203089,1
0.5,2,0.001,49,"prot25_age",0,-4.3507414435477e-09,0
0.5,2,0.001,49,"prot25_income",0,-0.0353992870693741,1
0.5,2,0.001,49,"prot25_child",0.5,0.236199280918007,1
0.5,2,0.001,49,"prot50_male",-0.1,-1.72258462670282e-09,0
0.5,2,0.001,49,"prot50_age",0.8,0.35464553721612,1
0.5,2,0.001,49,"prot50_income",0,-0.0586253262261502,1
0.5,2,0.001,49,"prot50_child",0,-0.0226280293188938,1
0.5,2,0.001,49,"invasive_male",-0.9,-0.35230281115275,1
0.5,2,0.001,49,"invasive_age",0,-0.0179895429153589,1
0.5,2,0.001,49,"invasive_income",0,-5.43981167846327e-09,0
0.5,2,0.001,49,"invasive_child",0.3,0.0192344611561009,1
0.5,2,0.001,50,"ASC2_male",0,-1.86954072286211e-05,0
0.5,2,0.001,50,"ASC2_age",0.8,0.569010702767741,1
0.5,2,0.001,50,"ASC2_income",0,-0.0506702963550429,1
0.5,2,0.001,50,"ASC2_child",0,0.0415113429103893,1
0.5,2,0.001,50,"ASC3_male",-0.5,-0.345109749413034,1
