"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,1.5,1e-04,74,"ASC2_income",0,-0.00914847705164505,1
0.5,1.5,1e-04,74,"ASC2_child",-1,-0.691892580206419,1
0.5,1.5,1e-04,74,"ASC3_male",0.9,0.347563686626715,1
0.5,1.5,1e-04,74,"ASC3_age",1.1,0.783429308544475,1
0.5,1.5,1e-04,74,"ASC3_income",0,1.37372374250199e-07,0
0.5,1.5,1e-04,74,"ASC3_child",0,-1.29248287234626e-10,0
0.5,1.5,1e-04,74,"prot25_male",-0.6,-0.0298424028318078,1
0.5,1.5,1e-04,74,"prot25_age",0.5,0.269303920315132,1
0.5,1.5,1e-04,74,"prot25_income",-0.3,-0.17027553117627,1
0.5,1.5,1e-04,74,"prot25_child",0,-1.01216786144638e-08,0
0.5,1.5,1e-04,74,"prot50_male",-0.2,-3.51254218711012e-09,0
0.5,1.5,1e-04,74,"prot50_age",0,-0.0635904229262228,1
0.5,1.5,1e-04,74,"prot50_income",0,1.85974602522515e-07,0
0.5,1.5,1e-04,74,"prot50_child",0,-2.13614106923146e-09,0
0.5,1.5,1e-04,74,"invasive_male",0,-0.0452745407352457,1
0.5,1.5,1e-04,74,"invasive_age",-1.1,-0.690661584022138,1
0.5,1.5,1e-04,74,"invasive_income",0.4,0.213084277015314,1
0.5,1.5,1e-04,74,"invasive_child",0.7,0.316252834941269,1
0.5,1.5,1e-04,75,"ASC2_male",0,0.214145182451743,1
0.5,1.5,1e-04,75,"ASC2_age",0.5,0.324098906464558,1
0.5,1.5,1e-04,75,"ASC2_income",0,0.00594216267124524,1
0.5,1.5,1e-04,75,"ASC2_child",0,0.249750342890323,1
0.5,1.5,1e-04,75,"ASC3_male",1,0.744779977633908,1
0.5,1.5,1e-04,75,"ASC3_age",0,-0.0606376057628831,1
0.5,1.5,1e-04,75,"ASC3_income",0,-0.00995006535709019,1
0.5,1.5,1e-04,75,"ASC3_child",-0.8,-0.342714463235309,1
0.5,1.5,1e-04,75,"prot25_male",0.9,0.541193699115813,1
0.5,1.5,1e-04,75,"prot25_age",1,0.546684751029932,1
0.5,1.5,1e-04,75,"prot25_income",0,-0.0732973644107716,1
0.5,1.5,1e-04,75,"prot25_child",-1,-0.695094329155093,1
0.5,1.5,1e-04,75,"prot50_male",0,-0.00884342884003735,1
0.5,1.5,1e-04,75,"prot50_age",0,-0.0717851722165521,1
0.5,1.5,1e-04,75,"prot50_income",-0.9,-0.626326406379608,1
0.5,1.5,1e-04,75,"prot50_child",-0.4,-0.310138919992076,1
0.5,1.5,1e-04,75,"invasive_male",0.7,0.490887365957019,1
0.5,1.5,1e-04,75,"invasive_age",0,0.0751093614598477,1
0.5,1.5,1e-04,75,"invasive_income",-0.5,-0.390258046897722,1
0.5,1.5,1e-04,75,"invasive_child",0,0.27822319085056,1
0.5,1.5,1e-04,76,"ASC2_male",-0.7,-0.289851482167283,1
0.5,1.5,1e-04,76,"ASC2_age",0,7.99007674985433e-09,0
0.5,1.5,1e-04,76,"ASC2_income",0,-0.00227887325476881,1
0.5,1.5,1e-04,76,"ASC2_child",-1,-0.705168015229768,1
0.5,1.5,1e-04,76,"ASC3_male",-0.4,-0.0924415751934149,1
0.5,1.5,1e-04,76,"ASC3_age",0,-0.0073670898700133,1
0.5,1.5,1e-04,76,"ASC3_income",-0.5,-0.374142425121918,1
0.5,1.5,1e-04,76,"ASC3_child",-0.6,-0.436847766605967,1
0.5,1.5,1e-04,76,"prot25_male",0,0.0221117502334265,1
0.5,1.5,1e-04,76,"prot25_age",0,-0.0345861919026802,1
0.5,1.5,1e-04,76,"prot25_income",0,0.0258742743877286,1
0.5,1.5,1e-04,76,"prot25_child",-0.5,-0.178424361180906,1
0.5,1.5,1e-04,76,"prot50_male",-0.1,9.23509997190762e-09,0
0.5,1.5,1e-04,76,"prot50_age",0,8.95959327185677e-09,0
0.5,1.5,1e-04,76,"prot50_income",0,0.017919783798621,1
0.5,1.5,1e-04,76,"prot50_child",0,-9.10399770024819e-09,0
0.5,1.5,1e-04,76,"invasive_male",-0.4,-0.312493685005062,1
0.5,1.5,1e-04,76,"invasive_age",0,-0.035968825944663,1
0.5,1.5,1e-04,76,"invasive_income",-0.2,-0.119757688622746,1
0.5,1.5,1e-04,76,"invasive_child",0.1,0.0698754833915254,1
0.5,1.5,1e-04,77,"ASC2_male",0.4,0.284961680358477,1
0.5,1.5,1e-04,77,"ASC2_age",-0.4,-0.254839281246808,1
0.5,1.5,1e-04,77,"ASC2_income",0,-0.0635098854144692,1
0.5,1.5,1e-04,77,"ASC2_child",-1.1,-0.645075563141435,1
0.5,1.5,1e-04,77,"ASC3_male",0,-9.23318554069376e-11,0
0.5,1.5,1e-04,77,"ASC3_age",0,0.0209027361285599,1
0.5,1.5,1e-04,77,"ASC3_income",0,-0.0622240558221042,1
0.5,1.5,1e-04,77,"ASC3_child",0,0.0621870554147061,1
0.5,1.5,1e-04,77,"prot25_male",0.8,0.47171000805642,1
0.5,1.5,1e-04,77,"prot25_age",0.6,0.38010729271781,1
0.5,1.5,1e-04,77,"prot25_income",0,-0.0167004180996926,1
0.5,1.5,1e-04,77,"prot25_child",0,0.04241192035848,1
0.5,1.5,1e-04,77,"prot50_male",0,0.0515770697247629,1
0.5,1.5,1e-04,77,"prot50_age",-0.5,-0.375973591397818,1
0.5,1.5,1e-04,77,"prot50_income",-1.1,-0.849338859302556,1
0.5,1.5,1e-04,77,"prot50_child",0,-0.106435398405095,1
0.5,1.5,1e-04,77,"invasive_male",0,-0.0169953654504081,1
0.5,1.5,1e-04,77,"invasive_age",1,0.682398480174526,1
0.5,1.5,1e-04,77,"invasive_income",0.6,0.311312842283471,1
0.5,1.5,1e-04,77,"invasive_child",-0.2,-0.177304808104795,1
0.5,1.5,1e-04,78,"ASC2_male",0,-1.28192372777286e-08,0
0.5,1.5,1e-04,78,"ASC2_age",0,2.43471993956437e-07,0
0.5,1.5,1e-04,78,"ASC2_income",0,0.034702514552699,1
0.5,1.5,1e-04,78,"ASC2_child",0,0.0209200772349497,1
0.5,1.5,1e-04,78,"ASC3_male",0,-1.31335541719889e-09,0
0.5,1.5,1e-04,78,"ASC3_age",0,0.0248469806031422,1
0.5,1.5,1e-04,78,"ASC3_income",-0.4,-0.277023687755975,1
0.5,1.5,1e-04,78,"ASC3_child",0,-1.0756346910192e-08,0
0.5,1.5,1e-04,78,"prot25_male",-1.1,-0.72785980370662,1
0.5,1.5,1e-04,78,"prot25_age",0,0.0315790650423782,1
0.5,1.5,1e-04,78,"prot25_income",-0.2,-0.056777137644379,1
0.5,1.5,1e-04,78,"prot25_child",0,-0.0830102915343989,1
0.5,1.5,1e-04,78,"prot50_male",0.6,0.408948778642962,1
0.5,1.5,1e-04,78,"prot50_age",-0.4,-0.191867881205587,1
0.5,1.5,1e-04,78,"prot50_income",-0.9,-0.610556490369146,1
0.5,1.5,1e-04,78,"prot50_child",0.6,0.274262971204973,1
0.5,1.5,1e-04,78,"invasive_male",-0.6,-0.434803737306367,1
0.5,1.5,1e-04,78,"invasive_age",0.9,0.640658691966086,1
0.5,1.5,1e-04,78,"invasive_income",1.2,0.825585720549387,1
0.5,1.5,1e-04,78,"invasive_child",0,-0.0828139283312853,1
0.5,1.5,1e-04,79,"ASC2_male",0,-0.0308045013830232,1
0.5,1.5,1e-04,79,"ASC2_age",0,-0.00181644197409894,1
0.5,1.5,1e-04,79,"ASC2_income",0,0.10955661429407,1
0.5,1.5,1e-04,79,"ASC2_child",0,0.002272864300353,1
0.5,1.5,1e-04,79,"ASC3_male",0,-0.036953159994178,1
0.5,1.5,1e-04,79,"ASC3_age",0,-0.0617830707577401,1
0.5,1.5,1e-04,79,"ASC3_income",0.2,0.155148727396733,1
0.5,1.5,1e-04,79,"ASC3_child",-0.3,-0.153038740004499,1
0.5,1.5,1e-04,79,"prot25_male",0.2,0.208373812413442,1
0.5,1.5,1e-04,79,"prot25_age",0,-0.0717111486071442,1
0.5,1.5,1e-04,79,"prot25_income",0.9,0.700671222694495,1
0.5,1.5,1e-04,79,"prot25_child",0.3,0.100042062011087,1
0.5,1.5,1e-04,79,"prot50_male",1,0.647029360729341,1
0.5,1.5,1e-04,79,"prot50_age",0,-7.45835604245901e-09,0
0.5,1.5,1e-04,79,"prot50_income",-0.7,-0.365900036268072,1
0.5,1.5,1e-04,79,"prot50_child",0,-8.75841241888722e-08,0
0.5,1.5,1e-04,79,"invasive_male",-0.6,-0.294940495841577,1
0.5,1.5,1e-04,79,"invasive_age",-1.1,-0.751586443165551,1
0.5,1.5,1e-04,79,"invasive_income",0,-8.05916181256507e-10,0
0.5,1.5,1e-04,79,"invasive_child",-0.1,-2.49945657003839e-05,0
0.5,1.5,1e-04,80,"ASC2_male",0.8,0.655860805205805,1
0.5,1.5,1e-04,80,"ASC2_age",0,-0.0251751176180299,1
0.5,1.5,1e-04,80,"ASC2_income",0.4,0.291084829110693,1
0.5,1.5,1e-04,80,"ASC2_child",-1,-0.76731443147017,1
0.5,1.5,1e-04,80,"ASC3_male",0,0.181338697963485,1
0.5,1.5,1e-04,80,"ASC3_age",1,0.567485065989231,1
0.5,1.5,1e-04,80,"ASC3_income",0,-0.00543983812763862,1
0.5,1.5,1e-04,80,"ASC3_child",-1.1,-0.89485995121137,1
0.5,1.5,1e-04,80,"prot25_male",0.8,0.101504229561114,1
0.5,1.5,1e-04,80,"prot25_age",0,0.132111475979766,1
0.5,1.5,1e-04,80,"prot25_income",0,-0.117783142650579,1
0.5,1.5,1e-04,80,"prot25_child",0.3,0.415594366896471,1
0.5,1.5,1e-04,80,"prot50_male",0,-0.262496244849922,1
0.5,1.5,1e-04,80,"prot50_age",1,0.794216054497957,1
0.5,1.5,1e-04,80,"prot50_income",0,-0.07302603542737,1
0.5,1.5,1e-04,80,"prot50_child",0,0.115119149244322,1
0.5,1.5,1e-04,80,"invasive_male",0,-0.120249132502146,1
0.5,1.5,1e-04,80,"invasive_age",1,0.619689782586362,1
0.5,1.5,1e-04,80,"invasive_income",0,1.42115042933496e-11,0
0.5,1.5,1e-04,80,"invasive_child",1.1,0.583328696805882,1
0.5,1.5,1e-04,81,"ASC2_male",1,0.680506496168656,1
0.5,1.5,1e-04,81,"ASC2_age",0,-0.097596808039475,1
0.5,1.5,1e-04,81,"ASC2_income",0,4.71090368646857e-08,0
0.5,1.5,1e-04,81,"ASC2_child",0,3.92775032477554e-07,0
0.5,1.5,1e-04,81,"ASC3_male",0,-1.76968644183276e-08,0
0.5,1.5,1e-04,81,"ASC3_age",0,0.00840765388331363,1
0.5,1.5,1e-04,81,"ASC3_income",0,0.00233853188234593,1
0.5,1.5,1e-04,81,"ASC3_child",-0.4,-0.156894846548091,1
0.5,1.5,1e-04,81,"prot25_male",0,-2.20223792846854e-07,0
0.5,1.5,1e-04,81,"prot25_age",0,-0.00191538827106052,1
0.5,1.5,1e-04,81,"prot25_income",0,0.0909726170476955,1
0.5,1.5,1e-04,81,"prot25_child",-0.2,-1.02912280498547e-08,0
0.5,1.5,1e-04,81,"prot50_male",1.1,0.616488057003271,1
0.5,1.5,1e-04,81,"prot50_age",0.8,0.441111149634823,1
0.5,1.5,1e-04,81,"prot50_income",0,0.138671340538103,1
0.5,1.5,1e-04,81,"prot50_child",-0.3,-0.204627523596825,1
0.5,1.5,1e-04,81,"invasive_male",-0.2,-0.232017797714877,1
0.5,1.5,1e-04,81,"invasive_age",-1.2,-0.852180682860139,1
0.5,1.5,1e-04,81,"invasive_income",0.4,0.280936006898984,1
0.5,1.5,1e-04,81,"invasive_child",1.1,0.694667084282969,1
0.5,1.5,1e-04,82,"ASC2_male",0,-8.80545093622562e-07,0
0.5,1.5,1e-04,82,"ASC2_age",0,0.108457831734793,1
0.5,1.5,1e-04,82,"ASC2_income",-0.8,-0.47723916354466,1
0.5,1.5,1e-04,82,"ASC2_child",0.4,0.302243130797644,1
0.5,1.5,1e-04,82,"ASC3_male",-0.5,-0.229942985338621,1
0.5,1.5,1e-04,82,"ASC3_age",0,0.0954306111365219,1
0.5,1.5,1e-04,82,"ASC3_income",0,0.0424606381759906,1
0.5,1.5,1e-04,82,"ASC3_child",0,-1.26953028759368e-08,0
0.5,1.5,1e-04,82,"prot25_male",-0.5,-0.34510495528516,1
0.5,1.5,1e-04,82,"prot25_age",0,-0.0876343653268464,1
0.5,1.5,1e-04,82,"prot25_income",0.8,0.470289765803133,1
0.5,1.5,1e-04,82,"prot25_child",0,-0.0543054832106422,1
0.5,1.5,1e-04,82,"prot50_male",-0.3,-0.280387276223757,1
0.5,1.5,1e-04,82,"prot50_age",0,0.000184588459643258,1
0.5,1.5,1e-04,82,"prot50_income",0.6,0.410326205719585,1
0.5,1.5,1e-04,82,"prot50_child",0.3,0.192147356476301,1
0.5,1.5,1e-04,82,"invasive_male",-1.1,-0.652429633697475,1
0.5,1.5,1e-04,82,"invasive_age",-1.2,-0.817782721916706,1
0.5,1.5,1e-04,82,"invasive_income",0,0.0254829287453383,1
0.5,1.5,1e-04,82,"invasive_child",0,-0.168335240626247,1
0.5,1.5,1e-04,83,"ASC2_male",0.5,2.90032743078269e-06,0
0.5,1.5,1e-04,83,"ASC2_age",0,0.0822421881829937,1
0.5,1.5,1e-04,83,"ASC2_income",-0.6,-0.35376329771427,1
0.5,1.5,1e-04,83,"ASC2_child",-0.5,-0.215254386638585,1
0.5,1.5,1e-04,83,"ASC3_male",0,-0.235804141906094,1
0.5,1.5,1e-04,83,"ASC3_age",0,0.0353701345258338,1
0.5,1.5,1e-04,83,"ASC3_income",0,0.0311862234082146,1
0.5,1.5,1e-04,83,"ASC3_child",0,-2.51929007318729e-07,0
0.5,1.5,1e-04,83,"prot25_male",-1,-0.247623207441365,1
0.5,1.5,1e-04,83,"prot25_age",0.1,-6.44107291940109e-07,0
0.5,1.5,1e-04,83,"prot25_income",0,-0.0394949774971137,1
0.5,1.5,1e-04,83,"prot25_child",0,3.54749714174949e-07,0
0.5,1.5,1e-04,83,"prot50_male",0.7,0.692405866313021,1
0.5,1.5,1e-04,83,"prot50_age",0,0.0282005739752948,1
0.5,1.5,1e-04,83,"prot50_income",1.1,0.58198100448514,1
0.5,1.5,1e-04,83,"prot50_child",0,-0.0510770685548779,1
0.5,1.5,1e-04,83,"invasive_male",0.7,0.291967000957064,1
0.5,1.5,1e-04,83,"invasive_age",-1,-0.561161987346805,1
0.5,1.5,1e-04,83,"invasive_income",0.3,0.116250576457479,1
0.5,1.5,1e-04,83,"invasive_child",0,1.30045497625199e-06,0
0.5,1.5,1e-04,84,"ASC2_male",0,0.237414544921961,1
0.5,1.5,1e-04,84,"ASC2_age",0,-0.00151302192368622,1
0.5,1.5,1e-04,84,"ASC2_income",-0.9,-0.569571101554824,1
0.5,1.5,1e-04,84,"ASC2_child",1.1,0.299220961270367,1
0.5,1.5,1e-04,84,"ASC3_male",0.7,0.585671872612718,1
0.5,1.5,1e-04,84,"ASC3_age",0,0.00563920982117417,1
0.5,1.5,1e-04,84,"ASC3_income",0,0.00565805275256295,1
0.5,1.5,1e-04,84,"ASC3_child",0.3,0.0198017866598244,1
0.5,1.5,1e-04,84,"prot25_male",0.3,0.079380499559063,1
0.5,1.5,1e-04,84,"prot25_age",0,0.0114831304292034,1
0.5,1.5,1e-04,84,"prot25_income",0,0.0676318052985718,1
0.5,1.5,1e-04,84,"prot25_child",0,0.135160005102311,1
0.5,1.5,1e-04,84,"prot50_male",0,-0.23442726572561,1
0.5,1.5,1e-04,84,"prot50_age",-0.2,-0.0946213958784576,1
0.5,1.5,1e-04,84,"prot50_income",0.5,0.427287741361847,1
0.5,1.5,1e-04,84,"prot50_child",0,-7.25584705299552e-08,0
0.5,1.5,1e-04,84,"invasive_male",0,-0.0363280652908284,1
0.5,1.5,1e-04,84,"invasive_age",-0.7,-0.47871119076097,1
0.5,1.5,1e-04,84,"invasive_income",-0.9,-0.519787344181186,1
0.5,1.5,1e-04,84,"invasive_child",0.5,0.154143042179151,1
0.5,1.5,1e-04,85,"ASC2_male",0.9,0.520101408044902,1
0.5,1.5,1e-04,85,"ASC2_age",0,0.00721782723423317,1
0.5,1.5,1e-04,85,"ASC2_income",-0.2,-0.0852176891073788,1
0.5,1.5,1e-04,85,"ASC2_child",0.5,2.95716570704764e-08,0
0.5,1.5,1e-04,85,"ASC3_male",0,-2.19936613613786e-09,0
0.5,1.5,1e-04,85,"ASC3_age",0,-0.0357488563104268,1
0.5,1.5,1e-04,85,"ASC3_income",0,0.0912740501482,1
0.5,1.5,1e-04,85,"ASC3_child",0.8,0.256892716823665,1
0.5,1.5,1e-04,85,"prot25_male",0.4,0.250529285385214,1
0.5,1.5,1e-04,85,"prot25_age",0,-0.0368006837177103,1
0.5,1.5,1e-04,85,"prot25_income",0.5,0.286831588833582,1
0.5,1.5,1e-04,85,"prot25_child",-0.2,0.0747048128574766,1
0.5,1.5,1e-04,85,"prot50_male",-0.1,-1.42877634857902e-08,0
0.5,1.5,1e-04,85,"prot50_age",0,-2.64960113010601e-09,0
0.5,1.5,1e-04,85,"prot50_income",-1.1,-0.668188818683299,1
0.5,1.5,1e-04,85,"prot50_child",0,0.29435828700238,1
0.5,1.5,1e-04,85,"invasive_male",0.7,0.313785958984995,1
0.5,1.5,1e-04,85,"invasive_age",0,-0.0125937129457827,1
0.5,1.5,1e-04,85,"invasive_income",0,-2.65894466833023e-09,0
0.5,1.5,1e-04,85,"invasive_child",0,-1.14603826414521e-08,0
0.5,1.5,1e-04,86,"ASC2_male",0.2,0.149755237711836,1
0.5,1.5,1e-04,86,"ASC2_age",0.4,0.247971926859799,1
0.5,1.5,1e-04,86,"ASC2_income",0,-0.0141640196453087,1
0.5,1.5,1e-04,86,"ASC2_child",-0.2,-0.219007155565838,1
0.5,1.5,1e-04,86,"ASC3_male",-0.2,-0.111502694207938,1
0.5,1.5,1e-04,86,"ASC3_age",0,-0.0461462180513468,1
0.5,1.5,1e-04,86,"ASC3_income",0,0.0142031912271684,1
0.5,1.5,1e-04,86,"ASC3_child",0,-0.107165639916343,1
0.5,1.5,1e-04,86,"prot25_male",0,0.0134329837734743,1
0.5,1.5,1e-04,86,"prot25_age",0,-1.79366644682328e-09,0
0.5,1.5,1e-04,86,"prot25_income",-0.2,-0.131768663104142,1
0.5,1.5,1e-04,86,"prot25_child",0,-4.92390046919204e-08,0
0.5,1.5,1e-04,86,"prot50_male",0.6,0.340207039598192,1
0.5,1.5,1e-04,86,"prot50_age",-1,-0.656699097424515,1
0.5,1.5,1e-04,86,"prot50_income",0,-0.041138491602658,1
0.5,1.5,1e-04,86,"prot50_child",1,0.569031360410785,1
0.5,1.5,1e-04,86,"invasive_male",0.5,0.154125447355315,1
0.5,1.5,1e-04,86,"invasive_age",0,0.0486695398696802,1
0.5,1.5,1e-04,86,"invasive_income",0,0.0661302927921423,1
0.5,1.5,1e-04,86,"invasive_child",-1,-0.676103850326762,1
0.5,1.5,1e-04,87,"ASC2_male",0.2,0.21273621229313,1
0.5,1.5,1e-04,87,"ASC2_age",1.1,0.759506530617934,1
0.5,1.5,1e-04,87,"ASC2_income",0,0.0476801092318396,1
0.5,1.5,1e-04,87,"ASC2_child",0,-0.233035052121552,1
0.5,1.5,1e-04,87,"ASC3_male",0,-3.05130866067628e-06,0
0.5,1.5,1e-04,87,"ASC3_age",-0.4,-0.147455331784649,1
0.5,1.5,1e-04,87,"ASC3_income",0,0.0778191169969888,1
0.5,1.5,1e-04,87,"ASC3_child",0.7,0.303561667598061,1
0.5,1.5,1e-04,87,"prot25_male",-1.2,-0.915783192139268,1
0.5,1.5,1e-04,87,"prot25_age",-0.9,-0.682058850916103,1
0.5,1.5,1e-04,87,"prot25_income",0,-0.00706665067136397,1
0.5,1.5,1e-04,87,"prot25_child",-0.2,0.0732754313768029,1
0.5,1.5,1e-04,87,"prot50_male",-0.5,-0.45397847432018,1
0.5,1.5,1e-04,87,"prot50_age",0,-0.111781912897536,1
0.5,1.5,1e-04,87,"prot50_income",0,-0.127756992835909,1
0.5,1.5,1e-04,87,"prot50_child",0.4,0.398588884957202,1
0.5,1.5,1e-04,87,"invasive_male",0,0.0577091817911929,1
0.5,1.5,1e-04,87,"invasive_age",0,0.0600086034216239,1
0.5,1.5,1e-04,87,"invasive_income",0,-0.0125666211614234,1
0.5,1.5,1e-04,87,"invasive_child",0.8,0.369688207431367,1
0.5,1.5,1e-04,88,"ASC2_male",-1.1,-0.702761747825879,1
0.5,1.5,1e-04,88,"ASC2_age",0,0.03835887814165,1
0.5,1.5,1e-04,88,"ASC2_income",0.3,0.16785224088251,1
0.5,1.5,1e-04,88,"ASC2_child",0,-2.38013065963192e-08,0
0.5,1.5,1e-04,88,"ASC3_male",-1.1,-0.746534953606062,1
0.5,1.5,1e-04,88,"ASC3_age",0,-0.02465313752568,1
0.5,1.5,1e-04,88,"ASC3_income",0,-0.0153924909775879,1
0.5,1.5,1e-04,88,"ASC3_child",0.5,0.165943216140531,1
0.5,1.5,1e-04,88,"prot25_male",0.6,0.483797528112983,1
0.5,1.5,1e-04,88,"prot25_age",0,1.72147402071321e-06,0
0.5,1.5,1e-04,88,"prot25_income",0,0.065164474518262,1
0.5,1.5,1e-04,88,"prot25_child",0,0.0238457800960042,1
0.5,1.5,1e-04,88,"prot50_male",0,0.0210308937519638,1
0.5,1.5,1e-04,88,"prot50_age",-0.3,-0.193688206556611,1
0.5,1.5,1e-04,88,"prot50_income",-0.5,-0.361096369973958,1
0.5,1.5,1e-04,88,"prot50_child",0.8,0.643786564779374,1
0.5,1.5,1e-04,88,"invasive_male",0,0.000245894824384614,1
0.5,1.5,1e-04,88,"invasive_age",-1.1,-0.750150435995658,1
0.5,1.5,1e-04,88,"invasive_income",0.4,0.262051832958902,1
0.5,1.5,1e-04,88,"invasive_child",0,0.0394285296968714,1
0.5,1.5,1e-04,89,"ASC2_male",0,-0.0130088246105729,1
0.5,1.5,1e-04,89,"ASC2_age",0,-0.128511679623528,1
0.5,1.5,1e-04,89,"ASC2_income",0.5,0.297574125079441,1
0.5,1.5,1e-04,89,"ASC2_child",0,-0.338412477693254,1
0.5,1.5,1e-04,89,"ASC3_male",0,-7.60260436383041e-09,0
0.5,1.5,1e-04,89,"ASC3_age",0.3,0.0806514491339911,1
0.5,1.5,1e-04,89,"ASC3_income",-0.8,-0.677808824098689,1
0.5,1.5,1e-04,89,"ASC3_child",0,-0.340813151789842,1
0.5,1.5,1e-04,89,"prot25_male",0.1,-4.65309314638837e-08,0
0.5,1.5,1e-04,89,"prot25_age",-0.1,0.0179633346555862,1
0.5,1.5,1e-04,89,"prot25_income",0,0.0400856883179416,1
0.5,1.5,1e-04,89,"prot25_child",-1.2,-0.520231366611468,1
0.5,1.5,1e-04,89,"prot50_male",-0.5,-0.444455582027765,1
0.5,1.5,1e-04,89,"prot50_age",0,0.0917705481570968,1
0.5,1.5,1e-04,89,"prot50_income",0,0.0657744285264536,1
0.5,1.5,1e-04,89,"prot50_child",0,0.225989751405201,1
0.5,1.5,1e-04,89,"invasive_male",-0.6,-0.376843379277505,1
0.5,1.5,1e-04,89,"invasive_age",0.2,0.138313791795053,1
0.5,1.5,1e-04,89,"invasive_income",1.1,0.775406749568651,1
0.5,1.5,1e-04,89,"invasive_child",0,-0.279589386071754,1
0.5,1.5,1e-04,90,"ASC2_male",-1,-0.722163149425567,1
0.5,1.5,1e-04,90,"ASC2_age",-0.2,-0.0997755256124793,1
0.5,1.5,1e-04,90,"ASC2_income",-0.9,-0.475063698988169,1
0.5,1.5,1e-04,90,"ASC2_child",0.8,0.148686680455244,1
0.5,1.5,1e-04,90,"ASC3_male",0,-3.30470451176868e-08,0
0.5,1.5,1e-04,90,"ASC3_age",0,-0.0124293334161104,1
0.5,1.5,1e-04,90,"ASC3_income",0,0.0182504344152111,1
0.5,1.5,1e-04,90,"ASC3_child",0.6,0.0917079798869442,1
0.5,1.5,1e-04,90,"prot25_male",0,0.0965856591045024,1
0.5,1.5,1e-04,90,"prot25_age",0,9.4513414007106e-09,0
0.5,1.5,1e-04,90,"prot25_income",0.8,0.520273468836672,1
0.5,1.5,1e-04,90,"prot25_child",0,0.114121182768969,1
0.5,1.5,1e-04,90,"prot50_male",0,-0.0831443223109775,1
0.5,1.5,1e-04,90,"prot50_age",1,0.662272710927807,1
0.5,1.5,1e-04,90,"prot50_income",0.6,0.372402452304494,1
0.5,1.5,1e-04,90,"prot50_child",0,0.131010352821824,1
0.5,1.5,1e-04,90,"invasive_male",0,-8.01676746185734e-09,0
0.5,1.5,1e-04,90,"invasive_age",0,-0.0272733477495259,1
0.5,1.5,1e-04,90,"invasive_income",-0.6,-0.272388096490178,1
0.5,1.5,1e-04,90,"invasive_child",-1.2,-0.973927425931904,1
0.5,1.5,1e-04,91,"ASC2_male",1.2,0.717299834808609,1
0.5,1.5,1e-04,91,"ASC2_age",0.2,0.209354808616143,1
0.5,1.5,1e-04,91,"ASC2_income",0,-0.0521896109955765,1
0.5,1.5,1e-04,91,"ASC2_child",0,-9.53716269117977e-09,0
0.5,1.5,1e-04,91,"ASC3_male",0,-0.118007705301037,1
0.5,1.5,1e-04,91,"ASC3_age",0,0.0440229852824981,1
0.5,1.5,1e-04,91,"ASC3_income",0.6,0.383289538116216,1
0.5,1.5,1e-04,91,"ASC3_child",1.1,0.667534399854643,1
0.5,1.5,1e-04,91,"prot25_male",0,0.250010612661541,1
0.5,1.5,1e-04,91,"prot25_age",0.3,-0.029311099459045,1
0.5,1.5,1e-04,91,"prot25_income",0.2,0.165775325161322,1
0.5,1.5,1e-04,91,"prot25_child",0,1.05719539011791e-05,0
0.5,1.5,1e-04,91,"prot50_male",-0.7,-0.211864728360061,1
0.5,1.5,1e-04,91,"prot50_age",0,-0.0452118796615055,1
0.5,1.5,1e-04,91,"prot50_income",-1,-0.704925107778616,1
0.5,1.5,1e-04,91,"prot50_child",0,0.0523102323591215,1
0.5,1.5,1e-04,91,"invasive_male",-0.6,-0.383248866242875,1
0.5,1.5,1e-04,91,"invasive_age",0,-1.0358438795692e-06,0
0.5,1.5,1e-04,91,"invasive_income",0.4,0.226094372710185,1
0.5,1.5,1e-04,91,"invasive_child",0,-0.0137051822823562,1
0.5,1.5,1e-04,92,"ASC2_male",-0.4,-0.0523207401483287,1
0.5,1.5,1e-04,92,"ASC2_age",0,-0.0521748241329359,1
0.5,1.5,1e-04,92,"ASC2_income",1,0.56369753651652,1
0.5,1.5,1e-04,92,"ASC2_child",0,-0.163214927207336,1
0.5,1.5,1e-04,92,"ASC3_male",-1.1,-0.605372947762854,1
0.5,1.5,1e-04,92,"ASC3_age",0.6,0.329155999590332,1
0.5,1.5,1e-04,92,"ASC3_income",0.8,0.440014430454042,1
0.5,1.5,1e-04,92,"ASC3_child",0,-0.077794905540959,1
0.5,1.5,1e-04,92,"prot25_male",0,0.0698923831641843,1
0.5,1.5,1e-04,92,"prot25_age",0,0.0214327209748117,1
0.5,1.5,1e-04,92,"prot25_income",0.7,0.537454457934487,1
0.5,1.5,1e-04,92,"prot25_child",-0.8,-0.447817663514609,1
0.5,1.5,1e-04,92,"prot50_male",1,0.493713130057689,1
0.5,1.5,1e-04,92,"prot50_age",0,0.114011004338942,1
0.5,1.5,1e-04,92,"prot50_income",-1.2,-0.589550651977635,1
0.5,1.5,1e-04,92,"prot50_child",0,0.239955973227078,1
0.5,1.5,1e-04,92,"invasive_male",0,0.100642121470712,1
0.5,1.5,1e-04,92,"invasive_age",0,-0.0424222924786914,1
0.5,1.5,1e-04,92,"invasive_income",-0.9,-0.511471649776381,1
0.5,1.5,1e-04,92,"invasive_child",0,-6.80860528546145e-07,0
0.5,1.5,1e-04,93,"ASC2_male",0,0.043447773482631,1
