"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,2.5,0.001,71,"invasive_income",1,0.468209644682143,1
1,2.5,0.001,71,"invasive_child",0,-0.0322432954738871,1
1,2.5,0.001,72,"ASC2_male",-0.8,-0.241306713254653,1
1,2.5,0.001,72,"ASC2_age",0,-0.0344866779654133,1
1,2.5,0.001,72,"ASC2_income",0.3,0.108589903153743,1
1,2.5,0.001,72,"ASC2_child",0.2,0.145065005334926,1
1,2.5,0.001,72,"ASC3_male",0,0.0303822502235979,1
1,2.5,0.001,72,"ASC3_age",0,-0.0192711407678983,1
1,2.5,0.001,72,"ASC3_income",0,0.00277742431984738,1
1,2.5,0.001,72,"ASC3_child",-0.9,-0.293654575164072,1
1,2.5,0.001,72,"prot25_male",0,-0.0195213976321234,1
1,2.5,0.001,72,"prot25_age",0,-0.0597840295418186,1
1,2.5,0.001,72,"prot25_income",0,-0.0302961376736327,1
1,2.5,0.001,72,"prot25_child",-0.6,-0.426703502372165,1
1,2.5,0.001,72,"prot50_male",1,0.349232682013935,1
1,2.5,0.001,72,"prot50_age",-0.6,-0.280138593190618,1
1,2.5,0.001,72,"prot50_income",0,0.00646081210041567,1
1,2.5,0.001,72,"prot50_child",0.4,0.0533901373532481,1
1,2.5,0.001,72,"invasive_male",-0.5,-0.285937499891777,1
1,2.5,0.001,72,"invasive_age",0,-0.0713151419798064,1
1,2.5,0.001,72,"invasive_income",0,-0.0288653702378949,1
1,2.5,0.001,72,"invasive_child",-0.1,-0.0750105745352955,1
1,2.5,0.001,73,"ASC2_male",0,0.0940345199441433,1
1,2.5,0.001,73,"ASC2_age",0,0.0937749610587703,1
1,2.5,0.001,73,"ASC2_income",0.5,0.224449682271204,1
1,2.5,0.001,73,"ASC2_child",-1,-0.540240958354525,1
1,2.5,0.001,73,"ASC3_male",0.8,0.371395679726094,1
1,2.5,0.001,73,"ASC3_age",0,0.107837199011005,1
1,2.5,0.001,73,"ASC3_income",-0.5,-0.171676524111969,1
1,2.5,0.001,73,"ASC3_child",-1.2,-0.533987792324448,1
1,2.5,0.001,73,"prot25_male",0,-0.189695071093412,1
1,2.5,0.001,73,"prot25_age",0,-0.0435899480302095,1
1,2.5,0.001,73,"prot25_income",0.4,0.186007501105657,1
1,2.5,0.001,73,"prot25_child",0,0.0633518006859872,1
1,2.5,0.001,73,"prot50_male",-0.7,-0.423029753834027,1
1,2.5,0.001,73,"prot50_age",0.7,0.172607269133575,1
1,2.5,0.001,73,"prot50_income",1,0.458364844421773,1
1,2.5,0.001,73,"prot50_child",0,-0.00829858121324216,1
1,2.5,0.001,73,"invasive_male",0,-0.078144921359197,1
1,2.5,0.001,73,"invasive_age",0,0.0348345146331541,1
1,2.5,0.001,73,"invasive_income",0,0.0604711536836334,1
1,2.5,0.001,73,"invasive_child",0.8,0.334318854465768,1
1,2.5,0.001,74,"ASC2_male",0,0.0442675156747697,1
1,2.5,0.001,74,"ASC2_age",0,-0.0263559162719902,1
1,2.5,0.001,74,"ASC2_income",0,0.0119836056280576,1
1,2.5,0.001,74,"ASC2_child",-1,-0.390846877602434,1
1,2.5,0.001,74,"ASC3_male",0.9,0.349124700834122,1
1,2.5,0.001,74,"ASC3_age",1.1,0.417999851044576,1
1,2.5,0.001,74,"ASC3_income",0,-0.0181213951357914,1
1,2.5,0.001,74,"ASC3_child",0,-0.0593630068410366,1
1,2.5,0.001,74,"prot25_male",-0.6,-0.129494959904789,1
1,2.5,0.001,74,"prot25_age",0.5,0.165606682852646,1
1,2.5,0.001,74,"prot25_income",-0.3,-0.134957351536766,1
1,2.5,0.001,74,"prot25_child",0,-0.130418647220779,1
1,2.5,0.001,74,"prot50_male",-0.2,-0.0956353668699265,1
1,2.5,0.001,74,"prot50_age",0,0.0416414841359094,1
1,2.5,0.001,74,"prot50_income",0,0.00488687181542511,1
1,2.5,0.001,74,"prot50_child",0,-0.0297516169248609,1
1,2.5,0.001,74,"invasive_male",0,0.00776164360763546,1
1,2.5,0.001,74,"invasive_age",-1.1,-0.431560438114066,1
1,2.5,0.001,74,"invasive_income",0.4,0.162925985266594,1
1,2.5,0.001,74,"invasive_child",0.7,0.303278007843699,1
1,2.5,0.001,75,"ASC2_male",0,0.105976083815688,1
1,2.5,0.001,75,"ASC2_age",0.5,0.226850999696407,1
1,2.5,0.001,75,"ASC2_income",0,0.0306404691591772,1
1,2.5,0.001,75,"ASC2_child",0,0.031488997215872,1
1,2.5,0.001,75,"ASC3_male",1,0.487516130643999,1
1,2.5,0.001,75,"ASC3_age",0,0.0486146482517035,1
1,2.5,0.001,75,"ASC3_income",0,-0.0130190640179771,1
1,2.5,0.001,75,"ASC3_child",-0.8,-0.154665098539819,1
1,2.5,0.001,75,"prot25_male",0.9,0.239873550326316,1
1,2.5,0.001,75,"prot25_age",1,0.36488783452107,1
1,2.5,0.001,75,"prot25_income",0,-0.0248869698440037,1
1,2.5,0.001,75,"prot25_child",-1,-0.556826327901518,1
1,2.5,0.001,75,"prot50_male",0,-0.0873426650651363,1
1,2.5,0.001,75,"prot50_age",0,0.0645082061873509,1
1,2.5,0.001,75,"prot50_income",-0.9,-0.379079052613759,1
1,2.5,0.001,75,"prot50_child",-0.4,-0.334544632373208,1
1,2.5,0.001,75,"invasive_male",0.7,0.300211334899386,1
1,2.5,0.001,75,"invasive_age",0,0.0389695856737182,1
1,2.5,0.001,75,"invasive_income",-0.5,-0.221779303180466,1
1,2.5,0.001,75,"invasive_child",0,-0.089770357860105,1
1,2.5,0.001,76,"ASC2_male",-0.7,-0.213098477272251,1
1,2.5,0.001,76,"ASC2_age",0,-0.0585456793620171,1
1,2.5,0.001,76,"ASC2_income",0,-0.0376168561904678,1
1,2.5,0.001,76,"ASC2_child",-1,-0.421189358585672,1
1,2.5,0.001,76,"ASC3_male",-0.4,-0.110568733886661,1
1,2.5,0.001,76,"ASC3_age",0,-0.0134934071237749,1
1,2.5,0.001,76,"ASC3_income",-0.5,-0.202988887730756,1
1,2.5,0.001,76,"ASC3_child",-0.6,-0.208406978325696,1
1,2.5,0.001,76,"prot25_male",0,-0.0667952920873902,1
1,2.5,0.001,76,"prot25_age",0,-0.0250205519371216,1
1,2.5,0.001,76,"prot25_income",0,0.0780133862998047,1
1,2.5,0.001,76,"prot25_child",-0.5,-0.325441682971643,1
1,2.5,0.001,76,"prot50_male",-0.1,-0.066818503396978,1
1,2.5,0.001,76,"prot50_age",0,-0.0268803264198897,1
1,2.5,0.001,76,"prot50_income",0,-0.0199271594150833,1
1,2.5,0.001,76,"prot50_child",0,0.00530976274757319,1
1,2.5,0.001,76,"invasive_male",-0.4,-0.154358942254188,1
1,2.5,0.001,76,"invasive_age",0,-0.0583738673671915,1
1,2.5,0.001,76,"invasive_income",-0.2,-0.136026850213122,1
1,2.5,0.001,76,"invasive_child",0.1,0.1391086287632,1
1,2.5,0.001,77,"ASC2_male",0.4,-0.143448947831085,1
1,2.5,0.001,77,"ASC2_age",-0.4,-0.132866986094396,1
1,2.5,0.001,77,"ASC2_income",0,0.111596073363056,1
1,2.5,0.001,77,"ASC2_child",-1.1,-0.41174782187901,1
1,2.5,0.001,77,"ASC3_male",0,-0.224854253828968,1
1,2.5,0.001,77,"ASC3_age",0,0.000642747612483803,0
1,2.5,0.001,77,"ASC3_income",0,0.116449845097935,1
1,2.5,0.001,77,"ASC3_child",0,-0.00319070168761655,1
1,2.5,0.001,77,"prot25_male",0.8,0.292605867783028,1
1,2.5,0.001,77,"prot25_age",0.6,0.350131347199056,1
1,2.5,0.001,77,"prot25_income",0,-0.0600810938285689,1
1,2.5,0.001,77,"prot25_child",0,0.185330839921945,1
1,2.5,0.001,77,"prot50_male",0,0.129066800618547,1
1,2.5,0.001,77,"prot50_age",-0.5,-0.173416257818971,1
1,2.5,0.001,77,"prot50_income",-1.1,-0.48212544934663,1
1,2.5,0.001,77,"prot50_child",0,0.135810021135549,1
1,2.5,0.001,77,"invasive_male",0,-0.141273333430983,1
1,2.5,0.001,77,"invasive_age",1,0.469798480737119,1
1,2.5,0.001,77,"invasive_income",0.6,0.281143003934981,1
1,2.5,0.001,77,"invasive_child",-0.2,-0.102331597715589,1
1,2.5,0.001,78,"ASC2_male",0,-0.129446475203256,1
1,2.5,0.001,78,"ASC2_age",0,-0.0168881667664581,1
1,2.5,0.001,78,"ASC2_income",0,0.0599509696927979,1
1,2.5,0.001,78,"ASC2_child",0,0.196399582990886,1
1,2.5,0.001,78,"ASC3_male",0,-0.169724445023003,1
1,2.5,0.001,78,"ASC3_age",0,-1.30095463079801e-05,0
1,2.5,0.001,78,"ASC3_income",-0.4,-0.170936144797201,1
1,2.5,0.001,78,"ASC3_child",0,0.233749365923425,1
1,2.5,0.001,78,"prot25_male",-1.1,-0.392139023367684,1
1,2.5,0.001,78,"prot25_age",0,0.0341200459129011,1
1,2.5,0.001,78,"prot25_income",-0.2,-0.148414939214106,1
1,2.5,0.001,78,"prot25_child",0,-0.195778238148693,1
1,2.5,0.001,78,"prot50_male",0.6,0.381820591312729,1
1,2.5,0.001,78,"prot50_age",-0.4,-0.161328985572843,1
1,2.5,0.001,78,"prot50_income",-0.9,-0.379947172287864,1
1,2.5,0.001,78,"prot50_child",0.6,-0.00221004154466443,1
1,2.5,0.001,78,"invasive_male",-0.6,-0.103656700780012,1
1,2.5,0.001,78,"invasive_age",0.9,0.354160002374375,1
1,2.5,0.001,78,"invasive_income",1.2,0.510568041865113,1
1,2.5,0.001,78,"invasive_child",0,-0.0337917537397773,1
1,2.5,0.001,79,"ASC2_male",0,-0.150307295158996,1
1,2.5,0.001,79,"ASC2_age",0,0.109936595126176,1
1,2.5,0.001,79,"ASC2_income",0,-0.0736627706367061,1
1,2.5,0.001,79,"ASC2_child",0,0.0450198124233981,1
1,2.5,0.001,79,"ASC3_male",0,-0.0286871887590082,1
1,2.5,0.001,79,"ASC3_age",0,0.0533997377224741,1
1,2.5,0.001,79,"ASC3_income",0.2,0.0480060839829202,1
1,2.5,0.001,79,"ASC3_child",-0.3,-0.177762666127444,1
1,2.5,0.001,79,"prot25_male",0.2,0.0931376190500243,1
1,2.5,0.001,79,"prot25_age",0,-0.0388064286598507,1
1,2.5,0.001,79,"prot25_income",0.9,0.416997771630404,1
1,2.5,0.001,79,"prot25_child",0.3,0.135206583697463,1
1,2.5,0.001,79,"prot50_male",1,0.366192079319924,1
1,2.5,0.001,79,"prot50_age",0,-0.0173361568011671,1
1,2.5,0.001,79,"prot50_income",-0.7,-0.177081674731325,1
1,2.5,0.001,79,"prot50_child",0,-0.0217569698166781,1
1,2.5,0.001,79,"invasive_male",-0.6,-0.189363752074901,1
1,2.5,0.001,79,"invasive_age",-1.1,-0.389701240013863,1
1,2.5,0.001,79,"invasive_income",0,0.043676360299065,1
1,2.5,0.001,79,"invasive_child",-0.1,0.133748992857862,1
1,2.5,0.001,80,"ASC2_male",0.8,0.292279067992753,1
1,2.5,0.001,80,"ASC2_age",0,0.0695861826626246,1
1,2.5,0.001,80,"ASC2_income",0.4,0.103593567490356,1
1,2.5,0.001,80,"ASC2_child",-1,-0.45761975621436,1
1,2.5,0.001,80,"ASC3_male",0,0.0319732118926413,1
1,2.5,0.001,80,"ASC3_age",1,0.415178626206862,1
1,2.5,0.001,80,"ASC3_income",0,-0.0446177951035113,1
1,2.5,0.001,80,"ASC3_child",-1.1,-0.481500014901776,1
1,2.5,0.001,80,"prot25_male",0.8,0.415933927910491,1
1,2.5,0.001,80,"prot25_age",0,-0.0546961510081563,1
1,2.5,0.001,80,"prot25_income",0,0.00156094588378315,1
1,2.5,0.001,80,"prot25_child",0.3,0.021820965924944,1
1,2.5,0.001,80,"prot50_male",0,0.0919262115567683,1
1,2.5,0.001,80,"prot50_age",1,0.395762972636543,1
1,2.5,0.001,80,"prot50_income",0,0.000332095550951793,0
1,2.5,0.001,80,"prot50_child",0,-0.031555501399331,1
1,2.5,0.001,80,"invasive_male",0,-0.0271221879226224,1
1,2.5,0.001,80,"invasive_age",1,0.423641219376698,1
1,2.5,0.001,80,"invasive_income",0,-0.0210799652240146,1
1,2.5,0.001,80,"invasive_child",1.1,0.27600779214074,1
1,2.5,0.001,81,"ASC2_male",1,0.273789377511295,1
1,2.5,0.001,81,"ASC2_age",0,0.118532712881606,1
1,2.5,0.001,81,"ASC2_income",0,0.0551909701220189,1
1,2.5,0.001,81,"ASC2_child",0,0.106112884239525,1
1,2.5,0.001,81,"ASC3_male",0,-0.158942036907474,1
1,2.5,0.001,81,"ASC3_age",0,0.138937088244133,1
1,2.5,0.001,81,"ASC3_income",0,0.0432843162902931,1
1,2.5,0.001,81,"ASC3_child",-0.4,-0.000572503103516756,0
1,2.5,0.001,81,"prot25_male",0,0.0926084126877589,1
1,2.5,0.001,81,"prot25_age",0,-0.0567096669666538,1
1,2.5,0.001,81,"prot25_income",0,-0.0345686995560214,1
1,2.5,0.001,81,"prot25_child",-0.2,-0.166556521994895,1
1,2.5,0.001,81,"prot50_male",1.1,0.515391157771197,1
1,2.5,0.001,81,"prot50_age",0.8,0.222089076031138,1
1,2.5,0.001,81,"prot50_income",0,-0.083037167700845,1
1,2.5,0.001,81,"prot50_child",-0.3,-0.195777018028275,1
1,2.5,0.001,81,"invasive_male",-0.2,-0.0320628337314733,1
1,2.5,0.001,81,"invasive_age",-1.2,-0.428799349789836,1
1,2.5,0.001,81,"invasive_income",0.4,0.166594505749006,1
1,2.5,0.001,81,"invasive_child",1.1,0.484302147720863,1
1,2.5,0.001,82,"ASC2_male",0,-0.0113747077111712,1
1,2.5,0.001,82,"ASC2_age",0,-0.0466992911251948,1
1,2.5,0.001,82,"ASC2_income",-0.8,-0.33039361836281,1
1,2.5,0.001,82,"ASC2_child",0.4,0.314309597038988,1
1,2.5,0.001,82,"ASC3_male",-0.5,-0.1340480321838,1
1,2.5,0.001,82,"ASC3_age",0,-0.0443579302847419,1
1,2.5,0.001,82,"ASC3_income",0,0.0495773886177631,1
1,2.5,0.001,82,"ASC3_child",0,0.221544982417224,1
1,2.5,0.001,82,"prot25_male",-0.5,-0.205572304914978,1
1,2.5,0.001,82,"prot25_age",0,-0.0313234302768412,1
1,2.5,0.001,82,"prot25_income",0.8,0.317571123765359,1
1,2.5,0.001,82,"prot25_child",0,-0.154821984102169,1
1,2.5,0.001,82,"prot50_male",-0.3,-0.105020660358985,1
1,2.5,0.001,82,"prot50_age",0,0.0378940781224426,1
1,2.5,0.001,82,"prot50_income",0.6,0.190942460758087,1
1,2.5,0.001,82,"prot50_child",0.3,0.0724111511886839,1
1,2.5,0.001,82,"invasive_male",-1.1,-0.461557500978182,1
1,2.5,0.001,82,"invasive_age",-1.2,-0.463963675630233,1
1,2.5,0.001,82,"invasive_income",0,-0.0112097641266428,1
1,2.5,0.001,82,"invasive_child",0,0.00291090123626796,1
1,2.5,0.001,83,"ASC2_male",0.5,0.264799672479555,1
1,2.5,0.001,83,"ASC2_age",0,-0.00365022257922082,1
1,2.5,0.001,83,"ASC2_income",-0.6,-0.153129672673742,1
1,2.5,0.001,83,"ASC2_child",-0.5,-0.114734240635397,1
1,2.5,0.001,83,"ASC3_male",0,0.1129721492823,1
1,2.5,0.001,83,"ASC3_age",0,-0.0401853382856006,1
1,2.5,0.001,83,"ASC3_income",0,0.0891637212335017,1
1,2.5,0.001,83,"ASC3_child",0,0.0643856365016571,1
1,2.5,0.001,83,"prot25_male",-1,-0.373334839011614,1
1,2.5,0.001,83,"prot25_age",0.1,0.0772383377200562,1
1,2.5,0.001,83,"prot25_income",0,-0.0949168536603326,1
1,2.5,0.001,83,"prot25_child",0,-0.00858109261231628,1
1,2.5,0.001,83,"prot50_male",0.7,0.354306497888016,1
1,2.5,0.001,83,"prot50_age",0,0.0202648776069093,1
1,2.5,0.001,83,"prot50_income",1.1,0.359390020427549,1
1,2.5,0.001,83,"prot50_child",0,-0.180655432398844,1
1,2.5,0.001,83,"invasive_male",0.7,0.328520836317348,1
1,2.5,0.001,83,"invasive_age",-1,-0.412799809006253,1
1,2.5,0.001,83,"invasive_income",0.3,0.131344567570627,1
1,2.5,0.001,83,"invasive_child",0,-0.0744503066262163,1
1,2.5,0.001,84,"ASC2_male",0,0.120762730439942,1
1,2.5,0.001,84,"ASC2_age",0,-0.0306283247353198,1
1,2.5,0.001,84,"ASC2_income",-0.9,-0.40337703218039,1
1,2.5,0.001,84,"ASC2_child",1.1,0.528298709487838,1
1,2.5,0.001,84,"ASC3_male",0.7,0.382478662036359,1
1,2.5,0.001,84,"ASC3_age",0,-0.0330735927310063,1
1,2.5,0.001,84,"ASC3_income",0,-0.0663342957527919,1
1,2.5,0.001,84,"ASC3_child",0.3,0.122103873621206,1
1,2.5,0.001,84,"prot25_male",0.3,0.0963663795675941,1
1,2.5,0.001,84,"prot25_age",0,-0.0367456825292311,1
1,2.5,0.001,84,"prot25_income",0,-0.00450902747763129,1
1,2.5,0.001,84,"prot25_child",0,-0.232998853893449,1
1,2.5,0.001,84,"prot50_male",0,-0.0673090888644703,1
1,2.5,0.001,84,"prot50_age",-0.2,-0.0752270986286566,1
1,2.5,0.001,84,"prot50_income",0.5,0.147655039466912,1
1,2.5,0.001,84,"prot50_child",0,-0.0724773343800262,1
1,2.5,0.001,84,"invasive_male",0,-0.00136808359668251,1
1,2.5,0.001,84,"invasive_age",-0.7,-0.25472146215849,1
1,2.5,0.001,84,"invasive_income",-0.9,-0.341663628924196,1
1,2.5,0.001,84,"invasive_child",0.5,0.297831841811251,1
1,2.5,0.001,85,"ASC2_male",0.9,0.361767113848125,1
1,2.5,0.001,85,"ASC2_age",0,0.0388693751537226,1
1,2.5,0.001,85,"ASC2_income",-0.2,-0.0370010894939998,1
1,2.5,0.001,85,"ASC2_child",0.5,0.281595657166033,1
1,2.5,0.001,85,"ASC3_male",0,-0.034133306104721,1
1,2.5,0.001,85,"ASC3_age",0,-0.0103690803577239,1
1,2.5,0.001,85,"ASC3_income",0,0.02646172931046,1
1,2.5,0.001,85,"ASC3_child",0.8,0.370488878550961,1
1,2.5,0.001,85,"prot25_male",0.4,0.293344942608034,1
1,2.5,0.001,85,"prot25_age",0,-0.065122474462793,1
1,2.5,0.001,85,"prot25_income",0.5,0.181147388539578,1
1,2.5,0.001,85,"prot25_child",-0.2,-0.0963934546504933,1
1,2.5,0.001,85,"prot50_male",-0.1,0.0704840396080628,1
1,2.5,0.001,85,"prot50_age",0,-0.0732013441583965,1
1,2.5,0.001,85,"prot50_income",-1.1,-0.499244140508722,1
1,2.5,0.001,85,"prot50_child",0,0.0144305905312089,1
1,2.5,0.001,85,"invasive_male",0.7,0.352356075100711,1
1,2.5,0.001,85,"invasive_age",0,0.00854550534028136,1
1,2.5,0.001,85,"invasive_income",0,0.0247402995884717,1
1,2.5,0.001,85,"invasive_child",0,0.0830390831353142,1
1,2.5,0.001,86,"ASC2_male",0.2,-0.00917771581530448,1
1,2.5,0.001,86,"ASC2_age",0.4,0.0626679130415378,1
1,2.5,0.001,86,"ASC2_income",0,0.149629387769462,1
1,2.5,0.001,86,"ASC2_child",-0.2,-0.0907128387612225,1
1,2.5,0.001,86,"ASC3_male",-0.2,-0.21327097064802,1
1,2.5,0.001,86,"ASC3_age",0,-0.0464228581596699,1
1,2.5,0.001,86,"ASC3_income",0,0.108426014142956,1
1,2.5,0.001,86,"ASC3_child",0,-0.0783146160620876,1
1,2.5,0.001,86,"prot25_male",0,0.115485544078035,1
1,2.5,0.001,86,"prot25_age",0,0.103717599160729,1
1,2.5,0.001,86,"prot25_income",-0.2,-0.225726589215418,1
1,2.5,0.001,86,"prot25_child",0,0.16911687237013,1
1,2.5,0.001,86,"prot50_male",0.6,0.310296775651207,1
1,2.5,0.001,86,"prot50_age",-1,-0.357573364704075,1
1,2.5,0.001,86,"prot50_income",0,-0.0841390504926937,1
1,2.5,0.001,86,"prot50_child",1,0.557457273338972,1
1,2.5,0.001,86,"invasive_male",0.5,0.141526081875204,1
1,2.5,0.001,86,"invasive_age",0,-0.0120919378867239,1
1,2.5,0.001,86,"invasive_income",0,0.0541716383075484,1
1,2.5,0.001,86,"invasive_child",-1,-0.406368173451217,1
1,2.5,0.001,87,"ASC2_male",0.2,0.0625176466078228,1
1,2.5,0.001,87,"ASC2_age",1.1,0.370932015782185,1
1,2.5,0.001,87,"ASC2_income",0,-0.0963474799369437,1
1,2.5,0.001,87,"ASC2_child",0,0.137063856851883,1
1,2.5,0.001,87,"ASC3_male",0,0.00159878876375351,1
1,2.5,0.001,87,"ASC3_age",-0.4,-0.215320661547029,1
1,2.5,0.001,87,"ASC3_income",0,-0.0497512263926529,1
1,2.5,0.001,87,"ASC3_child",0.7,0.5332565224899,1
1,2.5,0.001,87,"prot25_male",-1.2,-0.546491407871715,1
1,2.5,0.001,87,"prot25_age",-0.9,-0.287934979848625,1
1,2.5,0.001,87,"prot25_income",0,0.0153978377877416,1
1,2.5,0.001,87,"prot25_child",-0.2,-0.136052956773134,1
1,2.5,0.001,87,"prot50_male",-0.5,-0.141745952936366,1
1,2.5,0.001,87,"prot50_age",0,-0.00926694256555935,1
1,2.5,0.001,87,"prot50_income",0,0.0186807000803628,1
1,2.5,0.001,87,"prot50_child",0.4,0.101709457101841,1
1,2.5,0.001,87,"invasive_male",0,0.105290161468472,1
1,2.5,0.001,87,"invasive_age",0,-0.0940984989859811,1
1,2.5,0.001,87,"invasive_income",0,0.00533838579814414,1
1,2.5,0.001,87,"invasive_child",0.8,0.344800590636899,1
1,2.5,0.001,88,"ASC2_male",-1.1,-0.650192764439477,1
1,2.5,0.001,88,"ASC2_age",0,0.10745930828266,1
1,2.5,0.001,88,"ASC2_income",0.3,0.123979312214753,1
1,2.5,0.001,88,"ASC2_child",0,0.0817152537419602,1
1,2.5,0.001,88,"ASC3_male",-1.1,-0.624879895597702,1
1,2.5,0.001,88,"ASC3_age",0,0.114692095076495,1
1,2.5,0.001,88,"ASC3_income",0,-0.0425891904651995,1
1,2.5,0.001,88,"ASC3_child",0.5,0.140280646751379,1
1,2.5,0.001,88,"prot25_male",0.6,0.369753437615864,1
1,2.5,0.001,88,"prot25_age",0,-0.122132022624305,1
1,2.5,0.001,88,"prot25_income",0,-0.0471682568410625,1
1,2.5,0.001,88,"prot25_child",0,-0.0177207593837034,1
1,2.5,0.001,88,"prot50_male",0,0.0189511023537961,1
1,2.5,0.001,88,"prot50_age",-0.3,-0.164106358472437,1
1,2.5,0.001,88,"prot50_income",-0.5,-0.244411799322615,1
1,2.5,0.001,88,"prot50_child",0.8,0.38774264210344,1
1,2.5,0.001,88,"invasive_male",0,-0.110162746908326,1
1,2.5,0.001,88,"invasive_age",-1.1,-0.360197820626019,1
1,2.5,0.001,88,"invasive_income",0.4,0.121425887194912,1
1,2.5,0.001,88,"invasive_child",0,-0.0740248325035366,1
1,2.5,0.001,89,"ASC2_male",0,0.203070105551856,1
1,2.5,0.001,89,"ASC2_age",0,-0.0626448480912593,1
1,2.5,0.001,89,"ASC2_income",0.5,0.179501212809053,1
1,2.5,0.001,89,"ASC2_child",0,0.0643956141194504,1
1,2.5,0.001,89,"ASC3_male",0,0.24558316846946,1
1,2.5,0.001,89,"ASC3_age",0.3,0.0563875108056278,1
1,2.5,0.001,89,"ASC3_income",-0.8,-0.362037482479827,1
1,2.5,0.001,89,"ASC3_child",0,-0.0217439953933379,1
1,2.5,0.001,89,"prot25_male",0.1,0.0637276427247753,1
1,2.5,0.001,89,"prot25_age",-0.1,0.0468210491336077,1
1,2.5,0.001,89,"prot25_income",0,0.107316027894249,1
1,2.5,0.001,89,"prot25_child",-1.2,-0.610368857574432,1
1,2.5,0.001,89,"prot50_male",-0.5,-0.227081605925452,1
1,2.5,0.001,89,"prot50_age",0,0.0812081950800248,1
1,2.5,0.001,89,"prot50_income",0,0.0442929045454032,1
1,2.5,0.001,89,"prot50_child",0,-0.0403289632365024,1
1,2.5,0.001,89,"invasive_male",-0.6,-0.0693171528071253,1
1,2.5,0.001,89,"invasive_age",0.2,0.0321670562288975,1
1,2.5,0.001,89,"invasive_income",1.1,0.445266208682641,1
1,2.5,0.001,89,"invasive_child",0,-0.0371498223916871,1
1,2.5,0.001,90,"ASC2_male",-1,-0.454341340054046,1
1,2.5,0.001,90,"ASC2_age",-0.2,-0.135774031605455,1
1,2.5,0.001,90,"ASC2_income",-0.9,-0.2769658237204,1
1,2.5,0.001,90,"ASC2_child",0.8,0.255291207994133,1
1,2.5,0.001,90,"ASC3_male",0,-0.117568459446837,1
1,2.5,0.001,90,"ASC3_age",0,-0.0416630429339399,1
1,2.5,0.001,90,"ASC3_income",0,0.0301857555179186,1
1,2.5,0.001,90,"ASC3_child",0.6,0.108760478226264,1
1,2.5,0.001,90,"prot25_male",0,0.00199049691788372,1
1,2.5,0.001,90,"prot25_age",0,0.0695426155253279,1
1,2.5,0.001,90,"prot25_income",0.8,0.286573115414831,1
1,2.5,0.001,90,"prot25_child",0,0.0244037701942993,1
1,2.5,0.001,90,"prot50_male",0,-0.0912878752993071,1
1,2.5,0.001,90,"prot50_age",1,0.425283282694082,1
1,2.5,0.001,90,"prot50_income",0.6,0.191628078110548,1
1,2.5,0.001,90,"prot50_child",0,0.121059553205304,1
1,2.5,0.001,90,"invasive_male",0,-0.0838795837604528,1
1,2.5,0.001,90,"invasive_age",0,-0.0191018311279242,1
1,2.5,0.001,90,"invasive_income",-0.6,-0.258358218863432,1
1,2.5,0.001,90,"invasive_child",-1.2,-0.450575737570489,1
1,2.5,0.001,91,"ASC2_male",1.2,0.404425255074514,1
1,2.5,0.001,91,"ASC2_age",0.2,0.0619792959268143,1
1,2.5,0.001,91,"ASC2_income",0,0.017146848222291,1
1,2.5,0.001,91,"ASC2_child",0,-0.0466269619592066,1
1,2.5,0.001,91,"ASC3_male",0,-0.0788143016825173,1
1,2.5,0.001,91,"ASC3_age",0,0.0214645616835558,1
1,2.5,0.001,91,"ASC3_income",0.6,0.272082295133722,1
1,2.5,0.001,91,"ASC3_child",1.1,0.360393546829921,1
1,2.5,0.001,91,"prot25_male",0,0.0180216201589916,1
1,2.5,0.001,91,"prot25_age",0.3,0.135668805683573,1
1,2.5,0.001,91,"prot25_income",0.2,0.0766979835061798,1
1,2.5,0.001,91,"prot25_child",0,0.00244717676230172,1
1,2.5,0.001,91,"prot50_male",-0.7,-0.351667431932698,1
1,2.5,0.001,91,"prot50_age",0,0.027157716518027,1
1,2.5,0.001,91,"prot50_income",-1,-0.442759398353656,1
1,2.5,0.001,91,"prot50_child",0,-0.00118626159135986,1
1,2.5,0.001,91,"invasive_male",-0.6,-0.351969782881701,1
1,2.5,0.001,91,"invasive_age",0,-0.00467044127054964,1
1,2.5,0.001,91,"invasive_income",0.4,0.177097717308894,1
1,2.5,0.001,91,"invasive_child",0,0.0856874533380533,1
1,2.5,0.001,92,"ASC2_male",-0.4,-0.0448647158841556,1
1,2.5,0.001,92,"ASC2_age",0,0.0548209907987016,1
1,2.5,0.001,92,"ASC2_income",1,0.363874694384371,1
1,2.5,0.001,92,"ASC2_child",0,0.165965943415121,1
1,2.5,0.001,92,"ASC3_male",-1.1,-0.337485694392831,1
1,2.5,0.001,92,"ASC3_age",0.6,0.301325315182872,1
1,2.5,0.001,92,"ASC3_income",0.8,0.347007007888288,1
1,2.5,0.001,92,"ASC3_child",0,0.13129566675661,1
1,2.5,0.001,92,"prot25_male",0,-0.111795240192863,1
1,2.5,0.001,92,"prot25_age",0,-0.126528740166452,1
1,2.5,0.001,92,"prot25_income",0.7,0.228194426989966,1
1,2.5,0.001,92,"prot25_child",-0.8,-0.278153985955656,1
1,2.5,0.001,92,"prot50_male",1,0.315325722462059,1
1,2.5,0.001,92,"prot50_age",0,-0.0424398259156855,1
1,2.5,0.001,92,"prot50_income",-1.2,-0.45578231686216,1
