"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,1.5,0.001,72,"prot50_income",0,0.0553124354302678,1
0.5,1.5,0.001,72,"prot50_child",0.4,0.291472922350705,1
0.5,1.5,0.001,72,"invasive_male",-0.5,-0.129248538875112,1
0.5,1.5,0.001,72,"invasive_age",0,-2.98892896935362e-07,0
0.5,1.5,0.001,72,"invasive_income",0,3.64699615077248e-08,0
0.5,1.5,0.001,72,"invasive_child",-0.1,-2.46836666930494e-06,0
0.5,1.5,0.001,73,"ASC2_male",0,-1.26769045975246e-08,0
0.5,1.5,0.001,73,"ASC2_age",0,-4.21571123907847e-09,0
0.5,1.5,0.001,73,"ASC2_income",0.5,0.352063830128658,1
0.5,1.5,0.001,73,"ASC2_child",-1,-0.111219932831251,1
0.5,1.5,0.001,73,"ASC3_male",0.8,-5.2620340757689e-09,0
0.5,1.5,0.001,73,"ASC3_age",0,0.00999869850425615,1
0.5,1.5,0.001,73,"ASC3_income",-0.5,-3.230009303684e-09,0
0.5,1.5,0.001,73,"ASC3_child",-1.2,-0.4086796310668,1
0.5,1.5,0.001,73,"prot25_male",0,0.0928925162719371,1
0.5,1.5,0.001,73,"prot25_age",0,-1.35451193096316e-08,0
0.5,1.5,0.001,73,"prot25_income",0.4,0.190852560690019,1
0.5,1.5,0.001,73,"prot25_child",0,-2.27715546430878e-10,0
0.5,1.5,0.001,73,"prot50_male",-0.7,0.133663102155238,1
0.5,1.5,0.001,73,"prot50_age",0.7,0.335449677309736,1
0.5,1.5,0.001,73,"prot50_income",1,0.383842165505363,1
0.5,1.5,0.001,73,"prot50_child",0,-0.232954207436465,1
0.5,1.5,0.001,73,"invasive_male",0,-8.4136232921662e-09,0
0.5,1.5,0.001,73,"invasive_age",0,-0.104482610243834,1
0.5,1.5,0.001,73,"invasive_income",0,-0.108018801133545,1
0.5,1.5,0.001,73,"invasive_child",0.8,0.307256884716605,1
0.5,1.5,0.001,74,"ASC2_male",0,-3.27132081527998e-09,0
0.5,1.5,0.001,74,"ASC2_age",0,6.57083183495483e-05,0
0.5,1.5,0.001,74,"ASC2_income",0,-0.199712660642779,1
0.5,1.5,0.001,74,"ASC2_child",-1,-4.3315335291996e-05,0
0.5,1.5,0.001,74,"ASC3_male",0.9,0.340587559864122,1
0.5,1.5,0.001,74,"ASC3_age",1.1,0.675074514418504,1
0.5,1.5,0.001,74,"ASC3_income",0,-0.020862859303579,1
0.5,1.5,0.001,74,"ASC3_child",0,0.104862540957205,1
0.5,1.5,0.001,74,"prot25_male",-0.6,7.14033103607399e-05,0
0.5,1.5,0.001,74,"prot25_age",0.5,0.126679277219311,1
0.5,1.5,0.001,74,"prot25_income",-0.3,-0.134244257377914,1
0.5,1.5,0.001,74,"prot25_child",0,9.58009652873268e-05,0
0.5,1.5,0.001,74,"prot50_male",-0.2,0.00588451659856034,1
0.5,1.5,0.001,74,"prot50_age",0,-9.4068296405347e-07,0
0.5,1.5,0.001,74,"prot50_income",0,-0.196608530939292,1
0.5,1.5,0.001,74,"prot50_child",0,5.39859684672855e-05,0
0.5,1.5,0.001,74,"invasive_male",0,-7.15469224225629e-05,0
0.5,1.5,0.001,74,"invasive_age",-1.1,-0.462558302574485,1
0.5,1.5,0.001,74,"invasive_income",0.4,0.0884925225280578,1
0.5,1.5,0.001,74,"invasive_child",0.7,-5.44263233636144e-05,0
0.5,1.5,0.001,75,"ASC2_male",0,-5.61507713001111e-09,0
0.5,1.5,0.001,75,"ASC2_age",0.5,0.315911925232421,1
0.5,1.5,0.001,75,"ASC2_income",0,-1.82773961716785e-11,0
0.5,1.5,0.001,75,"ASC2_child",0,-5.76427020952265e-09,0
0.5,1.5,0.001,75,"ASC3_male",1,0.47406062213198,1
0.5,1.5,0.001,75,"ASC3_age",0,-4.58606097326e-09,0
0.5,1.5,0.001,75,"ASC3_income",0,-0.238273055232713,1
0.5,1.5,0.001,75,"ASC3_child",-0.8,-0.221759461308283,1
0.5,1.5,0.001,75,"prot25_male",0.9,0.510836581582435,1
0.5,1.5,0.001,75,"prot25_age",1,0.588755289311475,1
0.5,1.5,0.001,75,"prot25_income",0,0.0731673342769483,1
0.5,1.5,0.001,75,"prot25_child",-1,-0.00782555645824662,1
0.5,1.5,0.001,75,"prot50_male",0,-5.96048261416887e-09,0
0.5,1.5,0.001,75,"prot50_age",0,-0.224251347597698,1
0.5,1.5,0.001,75,"prot50_income",-0.9,-0.369512595372531,1
0.5,1.5,0.001,75,"prot50_child",-0.4,-7.00696509390748e-09,0
0.5,1.5,0.001,75,"invasive_male",0.7,-9.37119903815539e-09,0
0.5,1.5,0.001,75,"invasive_age",0,-1.10371561056311e-08,0
0.5,1.5,0.001,75,"invasive_income",-0.5,-0.164209379871362,1
0.5,1.5,0.001,75,"invasive_child",0,-7.70298771336812e-09,0
0.5,1.5,0.001,76,"ASC2_male",-0.7,0,0
0.5,1.5,0.001,76,"ASC2_age",0,0,0
0.5,1.5,0.001,76,"ASC2_income",0,0,0
0.5,1.5,0.001,76,"ASC2_child",-1,0,0
0.5,1.5,0.001,76,"ASC3_male",-0.4,0,0
0.5,1.5,0.001,76,"ASC3_age",0,0,0
0.5,1.5,0.001,76,"ASC3_income",-0.5,0,0
0.5,1.5,0.001,76,"ASC3_child",-0.6,0,0
0.5,1.5,0.001,76,"prot25_male",0,0,0
0.5,1.5,0.001,76,"prot25_age",0,0,0
0.5,1.5,0.001,76,"prot25_income",0,0,0
0.5,1.5,0.001,76,"prot25_child",-0.5,0,0
0.5,1.5,0.001,76,"prot50_male",-0.1,0,0
0.5,1.5,0.001,76,"prot50_age",0,0,0
0.5,1.5,0.001,76,"prot50_income",0,0,0
0.5,1.5,0.001,76,"prot50_child",0,0,0
0.5,1.5,0.001,76,"invasive_male",-0.4,0,0
0.5,1.5,0.001,76,"invasive_age",0,0,0
0.5,1.5,0.001,76,"invasive_income",-0.2,0,0
0.5,1.5,0.001,76,"invasive_child",0.1,0,0
0.5,1.5,0.001,77,"ASC2_male",0.4,-2.02975637247289e-09,0
0.5,1.5,0.001,77,"ASC2_age",-0.4,-2.62421777923247e-09,0
0.5,1.5,0.001,77,"ASC2_income",0,-1.06652594427172e-08,0
0.5,1.5,0.001,77,"ASC2_child",-1.1,-0.191717298055389,1
0.5,1.5,0.001,77,"ASC3_male",0,-5.77350840780358e-09,0
0.5,1.5,0.001,77,"ASC3_age",0,-5.31159075810927e-09,0
0.5,1.5,0.001,77,"ASC3_income",0,-7.02703198478224e-09,0
0.5,1.5,0.001,77,"ASC3_child",0,0.296838158223537,1
0.5,1.5,0.001,77,"prot25_male",0.8,0.142786734633524,1
0.5,1.5,0.001,77,"prot25_age",0.6,0.277142430301629,1
0.5,1.5,0.001,77,"prot25_income",0,-4.28803961228067e-09,0
0.5,1.5,0.001,77,"prot25_child",0,-9.12764971394785e-09,0
0.5,1.5,0.001,77,"prot50_male",0,2.15532019362589e-10,0
0.5,1.5,0.001,77,"prot50_age",-0.5,-0.180755875162955,1
0.5,1.5,0.001,77,"prot50_income",-1.1,-0.465835158146231,1
0.5,1.5,0.001,77,"prot50_child",0,4.53447908375462e-08,0
0.5,1.5,0.001,77,"invasive_male",0,-0.0315802249669819,1
0.5,1.5,0.001,77,"invasive_age",1,0.368795686849914,1
0.5,1.5,0.001,77,"invasive_income",0.6,0.418521457662334,1
0.5,1.5,0.001,77,"invasive_child",-0.2,-0.0999652837206359,1
0.5,1.5,0.001,78,"ASC2_male",0,3.12335117723372e-08,0
0.5,1.5,0.001,78,"ASC2_age",0,2.98637158087021e-07,0
0.5,1.5,0.001,78,"ASC2_income",0,-0.0660313505089041,1
0.5,1.5,0.001,78,"ASC2_child",0,-7.27826438706581e-06,0
0.5,1.5,0.001,78,"ASC3_male",0,1.96476334982138e-06,0
0.5,1.5,0.001,78,"ASC3_age",0,-0.133802301806859,1
0.5,1.5,0.001,78,"ASC3_income",-0.4,-0.383924081803571,1
0.5,1.5,0.001,78,"ASC3_child",0,0.103937273860255,1
0.5,1.5,0.001,78,"prot25_male",-1.1,-6.39030228002619e-08,0
0.5,1.5,0.001,78,"prot25_age",0,-0.0585581645413169,1
0.5,1.5,0.001,78,"prot25_income",-0.2,5.51638212065066e-07,0
0.5,1.5,0.001,78,"prot25_child",0,-1.5225303532219e-08,0
0.5,1.5,0.001,78,"prot50_male",0.6,0.239891291417898,1
0.5,1.5,0.001,78,"prot50_age",-0.4,9.56698184259324e-09,0
0.5,1.5,0.001,78,"prot50_income",-0.9,-0.234136837649744,1
0.5,1.5,0.001,78,"prot50_child",0.6,0.132128304848851,1
0.5,1.5,0.001,78,"invasive_male",-0.6,-0.0884838489810408,1
0.5,1.5,0.001,78,"invasive_age",0.9,0.395625346976274,1
0.5,1.5,0.001,78,"invasive_income",1.2,0.557553385043467,1
0.5,1.5,0.001,78,"invasive_child",0,-2.22027565397674e-07,0
0.5,1.5,0.001,79,"ASC2_male",0,-7.19297762473875e-09,0
0.5,1.5,0.001,79,"ASC2_age",0,0.135042107216013,1
0.5,1.5,0.001,79,"ASC2_income",0,-7.11476015183784e-09,0
0.5,1.5,0.001,79,"ASC2_child",0,-4.76183516374216e-09,0
0.5,1.5,0.001,79,"ASC3_male",0,2.97585670226602e-07,0
0.5,1.5,0.001,79,"ASC3_age",0,-6.96677840261878e-09,0
0.5,1.5,0.001,79,"ASC3_income",0.2,1.23139963976342e-08,0
0.5,1.5,0.001,79,"ASC3_child",-0.3,-3.75159886965995e-09,0
0.5,1.5,0.001,79,"prot25_male",0.2,-1.13781597830353e-08,0
0.5,1.5,0.001,79,"prot25_age",0,-7.81902701299676e-09,0
0.5,1.5,0.001,79,"prot25_income",0.9,0.457849517163474,1
0.5,1.5,0.001,79,"prot25_child",0.3,0.174234510376903,1
0.5,1.5,0.001,79,"prot50_male",1,0.468878505831174,1
0.5,1.5,0.001,79,"prot50_age",0,0.0678911418718262,1
0.5,1.5,0.001,79,"prot50_income",-0.7,-0.347216605578361,1
0.5,1.5,0.001,79,"prot50_child",0,-5.99414444049445e-10,0
0.5,1.5,0.001,79,"invasive_male",-0.6,-1.59166123953478e-07,0
0.5,1.5,0.001,79,"invasive_age",-1.1,-0.495729179164114,1
0.5,1.5,0.001,79,"invasive_income",0,-1.40392119686859e-08,0
0.5,1.5,0.001,79,"invasive_child",-0.1,-1.1796770146491e-08,0
0.5,1.5,0.001,80,"ASC2_male",0.8,0.101296929190805,1
0.5,1.5,0.001,80,"ASC2_age",0,-6.02577940345889e-07,0
0.5,1.5,0.001,80,"ASC2_income",0.4,0.0104456034266867,1
0.5,1.5,0.001,80,"ASC2_child",-1,7.91572621535247e-08,0
0.5,1.5,0.001,80,"ASC3_male",0,-2.96131912474085e-08,0
0.5,1.5,0.001,80,"ASC3_age",1,0.36524262932086,1
0.5,1.5,0.001,80,"ASC3_income",0,3.5553588350146e-09,0
0.5,1.5,0.001,80,"ASC3_child",-1.1,-0.255249103370515,1
0.5,1.5,0.001,80,"prot25_male",0.8,0.264304761146248,1
0.5,1.5,0.001,80,"prot25_age",0,-5.5494219678198e-08,0
0.5,1.5,0.001,80,"prot25_income",0,-0.00134814187961575,1
0.5,1.5,0.001,80,"prot25_child",0.3,6.96557636869137e-12,0
0.5,1.5,0.001,80,"prot50_male",0,-1.35218044046144e-07,0
0.5,1.5,0.001,80,"prot50_age",1,0.490609735338673,1
0.5,1.5,0.001,80,"prot50_income",0,0.0399838827020046,1
0.5,1.5,0.001,80,"prot50_child",0,-5.38845590671384e-08,0
0.5,1.5,0.001,80,"invasive_male",0,-3.01420197184033e-09,0
0.5,1.5,0.001,80,"invasive_age",1,0.0560294783580318,1
0.5,1.5,0.001,80,"invasive_income",0,1.11863467290688e-07,0
0.5,1.5,0.001,80,"invasive_child",1.1,8.48097316420088e-08,0
0.5,1.5,0.001,81,"ASC2_male",1,0.485761850679982,1
0.5,1.5,0.001,81,"ASC2_age",0,2.13211980984354e-06,0
0.5,1.5,0.001,81,"ASC2_income",0,0.0252420891665766,1
0.5,1.5,0.001,81,"ASC2_child",0,-1.23849024079302e-10,0
0.5,1.5,0.001,81,"ASC3_male",0,-5.25905150004236e-08,0
0.5,1.5,0.001,81,"ASC3_age",0,2.84783400498768e-07,0
0.5,1.5,0.001,81,"ASC3_income",0,5.85976854858251e-07,0
0.5,1.5,0.001,81,"ASC3_child",-0.4,-0.0653257139030396,1
0.5,1.5,0.001,81,"prot25_male",0,-3.52461486261474e-11,0
0.5,1.5,0.001,81,"prot25_age",0,-9.10438990440075e-08,0
0.5,1.5,0.001,81,"prot25_income",0,4.16561932084694e-06,0
0.5,1.5,0.001,81,"prot25_child",-0.2,1.26126751967847e-07,0
0.5,1.5,0.001,81,"prot50_male",1.1,0.660759958788386,1
0.5,1.5,0.001,81,"prot50_age",0.8,0.393269024492473,1
0.5,1.5,0.001,81,"prot50_income",0,-1.55621732869618e-06,0
0.5,1.5,0.001,81,"prot50_child",-0.3,1.23417505411157e-06,0
0.5,1.5,0.001,81,"invasive_male",-0.2,-0.225244621300658,1
0.5,1.5,0.001,81,"invasive_age",-1.2,-0.37222624816363,1
0.5,1.5,0.001,81,"invasive_income",0.4,0.199423722291231,1
0.5,1.5,0.001,81,"invasive_child",1.1,8.11579421623175e-07,0
0.5,1.5,0.001,82,"ASC2_male",0,1.07755562135591e-06,0
0.5,1.5,0.001,82,"ASC2_age",0,4.42637335025529e-08,0
0.5,1.5,0.001,82,"ASC2_income",-0.8,-0.0773903172537536,1
0.5,1.5,0.001,82,"ASC2_child",0.4,-4.55983533102774e-08,0
0.5,1.5,0.001,82,"ASC3_male",-0.5,2.96989582780207e-08,0
0.5,1.5,0.001,82,"ASC3_age",0,3.93088862546486e-07,0
0.5,1.5,0.001,82,"ASC3_income",0,0.150099104156841,1
0.5,1.5,0.001,82,"ASC3_child",0,4.985817289428e-08,0
0.5,1.5,0.001,82,"prot25_male",-0.5,-0.0892476893901566,1
0.5,1.5,0.001,82,"prot25_age",0,-0.0337260595387024,1
0.5,1.5,0.001,82,"prot25_income",0.8,-2.08693267811684e-08,0
0.5,1.5,0.001,82,"prot25_child",0,-9.08770104093632e-09,0
0.5,1.5,0.001,82,"prot50_male",-0.3,-4.79254932600329e-11,0
0.5,1.5,0.001,82,"prot50_age",0,0.00681732234056119,1
0.5,1.5,0.001,82,"prot50_income",0.6,0.053269362752173,1
0.5,1.5,0.001,82,"prot50_child",0.3,0.140051289773159,1
0.5,1.5,0.001,82,"invasive_male",-1.1,-0.137522717933689,1
0.5,1.5,0.001,82,"invasive_age",-1.2,-0.673009193040714,1
0.5,1.5,0.001,82,"invasive_income",0,-1.22382258239657e-07,0
0.5,1.5,0.001,82,"invasive_child",0,-7.44691153823426e-08,0
0.5,1.5,0.001,83,"ASC2_male",0.5,0.113018405954332,1
0.5,1.5,0.001,83,"ASC2_age",0,4.93556007579159e-06,0
0.5,1.5,0.001,83,"ASC2_income",-0.6,-0.0461503245975871,1
0.5,1.5,0.001,83,"ASC2_child",-0.5,-0.000848367126850005,0
0.5,1.5,0.001,83,"ASC3_male",0,-2.67261394770954e-09,0
0.5,1.5,0.001,83,"ASC3_age",0,0.157755625183183,1
0.5,1.5,0.001,83,"ASC3_income",0,0.145273729110153,1
0.5,1.5,0.001,83,"ASC3_child",0,3.45504717369208e-07,0
0.5,1.5,0.001,83,"prot25_male",-1,-1.03251441918282e-05,0
0.5,1.5,0.001,83,"prot25_age",0.1,-1.83059941975011e-08,0
0.5,1.5,0.001,83,"prot25_income",0,-0.125173289211361,1
0.5,1.5,0.001,83,"prot25_child",0,-3.86416566481808e-07,0
0.5,1.5,0.001,83,"prot50_male",0.7,0.48956116457855,1
0.5,1.5,0.001,83,"prot50_age",0,0.0128225519756773,1
0.5,1.5,0.001,83,"prot50_income",1.1,0.484918094585431,1
0.5,1.5,0.001,83,"prot50_child",0,1.39148219578564e-05,0
0.5,1.5,0.001,83,"invasive_male",0.7,-5.89199736640199e-12,0
0.5,1.5,0.001,83,"invasive_age",-1,-0.361652676165647,1
0.5,1.5,0.001,83,"invasive_income",0.3,-1.52387044046735e-08,0
0.5,1.5,0.001,83,"invasive_child",0,-1.14770822960458e-05,0
0.5,1.5,0.001,84,"ASC2_male",0,1.05742189798972e-07,0
0.5,1.5,0.001,84,"ASC2_age",0,1.5841209430055e-07,0
0.5,1.5,0.001,84,"ASC2_income",-0.9,-0.110678997190823,1
0.5,1.5,0.001,84,"ASC2_child",1.1,0.19759302648176,1
0.5,1.5,0.001,84,"ASC3_male",0.7,0.230142265958072,1
0.5,1.5,0.001,84,"ASC3_age",0,0.0176251189559137,1
0.5,1.5,0.001,84,"ASC3_income",0,0.118038530615228,1
0.5,1.5,0.001,84,"ASC3_child",0.3,-1.38935310498687e-08,0
0.5,1.5,0.001,84,"prot25_male",0.3,0.0116536247798469,1
0.5,1.5,0.001,84,"prot25_age",0,0.129728381741453,1
0.5,1.5,0.001,84,"prot25_income",0,-0.0313252238075385,1
0.5,1.5,0.001,84,"prot25_child",0,7.44682064001678e-07,0
0.5,1.5,0.001,84,"prot50_male",0,0.115296995601917,1
0.5,1.5,0.001,84,"prot50_age",-0.2,-9.75607852302e-09,0
0.5,1.5,0.001,84,"prot50_income",0.5,0.000394021552584255,0
0.5,1.5,0.001,84,"prot50_child",0,0.370253101940286,1
0.5,1.5,0.001,84,"invasive_male",0,-1.53528255414554e-08,0
0.5,1.5,0.001,84,"invasive_age",-0.7,-0.270314797008675,1
0.5,1.5,0.001,84,"invasive_income",-0.9,-0.180199735561905,1
0.5,1.5,0.001,84,"invasive_child",0.5,-3.15386719949819e-07,0
0.5,1.5,0.001,85,"ASC2_male",0.9,0.603174894947733,1
0.5,1.5,0.001,85,"ASC2_age",0,-0.178031798594537,1
0.5,1.5,0.001,85,"ASC2_income",-0.2,-0.206544623704524,1
0.5,1.5,0.001,85,"ASC2_child",0.5,-0.0191565085390724,1
0.5,1.5,0.001,85,"ASC3_male",0,2.00154426581274e-07,0
0.5,1.5,0.001,85,"ASC3_age",0,0.000213843262491894,0
0.5,1.5,0.001,85,"ASC3_income",0,1.63502229729642e-06,0
0.5,1.5,0.001,85,"ASC3_child",0.8,0.163320313606556,1
0.5,1.5,0.001,85,"prot25_male",0.4,0.0624567913551086,1
0.5,1.5,0.001,85,"prot25_age",0,-8.48654025991783e-09,0
0.5,1.5,0.001,85,"prot25_income",0.5,0.167860382773909,1
0.5,1.5,0.001,85,"prot25_child",-0.2,-7.06759568741911e-08,0
0.5,1.5,0.001,85,"prot50_male",-0.1,-1.45037816694969e-08,0
0.5,1.5,0.001,85,"prot50_age",0,1.60321086398967e-09,0
0.5,1.5,0.001,85,"prot50_income",-1.1,-0.777987504072149,1
0.5,1.5,0.001,85,"prot50_child",0,0.467259102419597,1
0.5,1.5,0.001,85,"invasive_male",0.7,0.0773006111682836,1
0.5,1.5,0.001,85,"invasive_age",0,0.0221630466691399,1
0.5,1.5,0.001,85,"invasive_income",0,-0.191132096062626,1
0.5,1.5,0.001,85,"invasive_child",0,-4.64852631126492e-07,0
0.5,1.5,0.001,86,"ASC2_male",0.2,-8.2132235206493e-07,0
0.5,1.5,0.001,86,"ASC2_age",0.4,0.104974154955936,1
0.5,1.5,0.001,86,"ASC2_income",0,3.28663923074586e-09,0
0.5,1.5,0.001,86,"ASC2_child",-0.2,-1.37725455329692e-08,0
0.5,1.5,0.001,86,"ASC3_male",-0.2,2.05145695586395e-06,0
0.5,1.5,0.001,86,"ASC3_age",0,-1.17261754329729e-10,0
0.5,1.5,0.001,86,"ASC3_income",0,0.0521348420825331,1
0.5,1.5,0.001,86,"ASC3_child",0,0.110959602895763,1
0.5,1.5,0.001,86,"prot25_male",0,-1.68125970480306e-08,0
0.5,1.5,0.001,86,"prot25_age",0,3.040596047103e-06,0
0.5,1.5,0.001,86,"prot25_income",-0.2,5.0301781774193e-08,0
0.5,1.5,0.001,86,"prot25_child",0,8.608364479759e-07,0
0.5,1.5,0.001,86,"prot50_male",0.6,0.140313342632625,1
0.5,1.5,0.001,86,"prot50_age",-1,-0.52332588672807,1
0.5,1.5,0.001,86,"prot50_income",0,0.0307490795544323,1
0.5,1.5,0.001,86,"prot50_child",1,0.789922826751707,1
0.5,1.5,0.001,86,"invasive_male",0.5,2.6406346475928e-07,0
0.5,1.5,0.001,86,"invasive_age",0,-3.31549790071714e-08,0
0.5,1.5,0.001,86,"invasive_income",0,-1.82270384201208e-07,0
0.5,1.5,0.001,86,"invasive_child",-1,-0.0484017257754535,1
0.5,1.5,0.001,87,"ASC2_male",0.2,-0.0876853270876517,1
0.5,1.5,0.001,87,"ASC2_age",1.1,0.480115124357009,1
0.5,1.5,0.001,87,"ASC2_income",0,0.0214823898009095,1
0.5,1.5,0.001,87,"ASC2_child",0,-8.01031754913286e-09,0
0.5,1.5,0.001,87,"ASC3_male",0,-0.100765723793763,1
0.5,1.5,0.001,87,"ASC3_age",-0.4,8.95856109000915e-08,0
0.5,1.5,0.001,87,"ASC3_income",0,-0.00183409543600172,1
0.5,1.5,0.001,87,"ASC3_child",0.7,0.374732016875087,1
0.5,1.5,0.001,87,"prot25_male",-1.2,-0.757859286672696,1
0.5,1.5,0.001,87,"prot25_age",-0.9,-0.292141282629703,1
0.5,1.5,0.001,87,"prot25_income",0,-5.55021962474918e-08,0
0.5,1.5,0.001,87,"prot25_child",-0.2,-9.65012552664817e-10,0
0.5,1.5,0.001,87,"prot50_male",-0.5,-0.00141145179188466,1
0.5,1.5,0.001,87,"prot50_age",0,0.3173786070638,1
0.5,1.5,0.001,87,"prot50_income",0,-0.0637787077513407,1
0.5,1.5,0.001,87,"prot50_child",0.4,0.563194877387195,1
0.5,1.5,0.001,87,"invasive_male",0,-1.95323469780742e-08,0
0.5,1.5,0.001,87,"invasive_age",0,-1.5959416161558e-08,0
0.5,1.5,0.001,87,"invasive_income",0,-0.0866776640480247,1
0.5,1.5,0.001,87,"invasive_child",0.8,0.241135307333944,1
0.5,1.5,0.001,88,"ASC2_male",-1.1,-2.41065397652128e-08,0
0.5,1.5,0.001,88,"ASC2_age",0,-0.12505100859737,1
0.5,1.5,0.001,88,"ASC2_income",0.3,0.0341450214911403,1
0.5,1.5,0.001,88,"ASC2_child",0,6.28822736325794e-09,0
0.5,1.5,0.001,88,"ASC3_male",-1.1,-6.73779724656605e-09,0
0.5,1.5,0.001,88,"ASC3_age",0,0.0313579356468073,1
0.5,1.5,0.001,88,"ASC3_income",0,-0.196621694869929,1
0.5,1.5,0.001,88,"ASC3_child",0.5,-8.74421198996853e-09,0
0.5,1.5,0.001,88,"prot25_male",0.6,-1.52854507900295e-11,0
0.5,1.5,0.001,88,"prot25_age",0,3.02219281692898e-10,0
0.5,1.5,0.001,88,"prot25_income",0,-7.3581733442903e-10,0
0.5,1.5,0.001,88,"prot25_child",0,-3.4545102055365e-09,0
0.5,1.5,0.001,88,"prot50_male",0,-8.73536180550453e-09,0
0.5,1.5,0.001,88,"prot50_age",-0.3,-1.96637819099206e-08,0
0.5,1.5,0.001,88,"prot50_income",-0.5,-0.177179187183195,1
0.5,1.5,0.001,88,"prot50_child",0.8,0.353689541393215,1
0.5,1.5,0.001,88,"invasive_male",0,-4.35339665150993e-09,0
0.5,1.5,0.001,88,"invasive_age",-1.1,-0.333896458540825,1
0.5,1.5,0.001,88,"invasive_income",0.4,0.00213598638899771,1
0.5,1.5,0.001,88,"invasive_child",0,-2.94085522210711e-08,0
0.5,1.5,0.001,89,"ASC2_male",0,-6.43012067966672e-07,0
0.5,1.5,0.001,89,"ASC2_age",0,6.83597792312583e-06,0
0.5,1.5,0.001,89,"ASC2_income",0.5,0.150252882224595,1
0.5,1.5,0.001,89,"ASC2_child",0,-4.61277400110362e-06,0
0.5,1.5,0.001,89,"ASC3_male",0,-1.12874682870705e-08,0
0.5,1.5,0.001,89,"ASC3_age",0.3,5.16268182312722e-08,0
0.5,1.5,0.001,89,"ASC3_income",-0.8,-0.380851697674593,1
0.5,1.5,0.001,89,"ASC3_child",0,-7.40314026028533e-13,0
0.5,1.5,0.001,89,"prot25_male",0.1,-1.89285758639612e-06,0
0.5,1.5,0.001,89,"prot25_age",-0.1,3.50199716128797e-05,0
0.5,1.5,0.001,89,"prot25_income",0,-3.34462999226726e-08,0
0.5,1.5,0.001,89,"prot25_child",-1.2,-1.23362557685122e-07,0
0.5,1.5,0.001,89,"prot50_male",-0.5,-0.0923082041969276,1
0.5,1.5,0.001,89,"prot50_age",0,-0.152537582433691,1
0.5,1.5,0.001,89,"prot50_income",0,0.0488232045821869,1
0.5,1.5,0.001,89,"prot50_child",0,2.56295908699795e-05,0
0.5,1.5,0.001,89,"invasive_male",-0.6,-0.0668949351019528,1
0.5,1.5,0.001,89,"invasive_age",0.2,3.02876336312618e-07,0
0.5,1.5,0.001,89,"invasive_income",1.1,0.590278346477172,1
0.5,1.5,0.001,89,"invasive_child",0,-7.8697110927987e-07,0
0.5,1.5,0.001,90,"ASC2_male",-1,-0.552060302562585,1
0.5,1.5,0.001,90,"ASC2_age",-0.2,-0.419554543378251,1
0.5,1.5,0.001,90,"ASC2_income",-0.9,-0.238249910759289,1
0.5,1.5,0.001,90,"ASC2_child",0.8,0.379371130049291,1
0.5,1.5,0.001,90,"ASC3_male",0,0.050524575881162,1
0.5,1.5,0.001,90,"ASC3_age",0,0.0135556146370987,1
0.5,1.5,0.001,90,"ASC3_income",0,0.34912933136356,1
0.5,1.5,0.001,90,"ASC3_child",0.6,1.6685845619576e-10,0
0.5,1.5,0.001,90,"prot25_male",0,-3.78388729645863e-09,0
0.5,1.5,0.001,90,"prot25_age",0,0.00659032880288727,1
0.5,1.5,0.001,90,"prot25_income",0.8,0.371351170294802,1
0.5,1.5,0.001,90,"prot25_child",0,1.68731278802477e-08,0
0.5,1.5,0.001,90,"prot50_male",0,-1.10027338763984e-08,0
0.5,1.5,0.001,90,"prot50_age",1,0.597644389187434,1
0.5,1.5,0.001,90,"prot50_income",0.6,0.205381702341275,1
0.5,1.5,0.001,90,"prot50_child",0,0.196989149945063,1
0.5,1.5,0.001,90,"invasive_male",0,-0.0688698434753036,1
0.5,1.5,0.001,90,"invasive_age",0,0.0476924485353042,1
0.5,1.5,0.001,90,"invasive_income",-0.6,-0.358574519485104,1
0.5,1.5,0.001,90,"invasive_child",-1.2,-1.12806679664471,1
0.5,1.5,0.001,91,"ASC2_male",1.2,0.477107320834131,1
0.5,1.5,0.001,91,"ASC2_age",0.2,0.164117507166231,1
0.5,1.5,0.001,91,"ASC2_income",0,-0.00284809782029663,1
0.5,1.5,0.001,91,"ASC2_child",0,-5.0644916806841e-07,0
0.5,1.5,0.001,91,"ASC3_male",0,-1.02238200504625e-08,0
0.5,1.5,0.001,91,"ASC3_age",0,-0.0412350161486941,1
0.5,1.5,0.001,91,"ASC3_income",0.6,0.20150760809532,1
0.5,1.5,0.001,91,"ASC3_child",1.1,0.0813071860634547,1
0.5,1.5,0.001,91,"prot25_male",0,2.61414652825295e-09,0
0.5,1.5,0.001,91,"prot25_age",0.3,0.0291176584586598,1
0.5,1.5,0.001,91,"prot25_income",0.2,0.0727531116225923,1
0.5,1.5,0.001,91,"prot25_child",0,-0.040949667274996,1
0.5,1.5,0.001,91,"prot50_male",-0.7,0.00925710771357657,1
0.5,1.5,0.001,91,"prot50_age",0,-2.31321640475825e-08,0
0.5,1.5,0.001,91,"prot50_income",-1,-0.57880284973832,1
0.5,1.5,0.001,91,"prot50_child",0,0.479622123907549,1
0.5,1.5,0.001,91,"invasive_male",-0.6,-0.310001139919792,1
0.5,1.5,0.001,91,"invasive_age",0,-1.39957081105758e-09,0
0.5,1.5,0.001,91,"invasive_income",0.4,0.217568342503847,1
