"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,1.75,0.001,50,"ASC2_age",0.8,0.678390847901573,1
0.5,1.75,0.001,50,"ASC2_income",0,-0.0735647460740086,1
0.5,1.75,0.001,50,"ASC2_child",0,0.172602843719127,1
0.5,1.75,0.001,50,"ASC3_male",-0.5,-0.414156936161999,1
0.5,1.75,0.001,50,"ASC3_age",-0.4,-0.0463000852650948,1
0.5,1.75,0.001,50,"ASC3_income",1.1,0.613392676581196,1
0.5,1.75,0.001,50,"ASC3_child",0.5,0.436096335106679,1
0.5,1.75,0.001,50,"prot25_male",1.1,0.791319964310612,1
0.5,1.75,0.001,50,"prot25_age",0.8,0.322537976016091,1
0.5,1.75,0.001,50,"prot25_income",0,0.097989848996103,1
0.5,1.75,0.001,50,"prot25_child",0,-0.101271872609235,1
0.5,1.75,0.001,50,"prot50_male",-0.6,-0.181388543088411,1
0.5,1.75,0.001,50,"prot50_age",0,-0.144363699684707,1
0.5,1.75,0.001,50,"prot50_income",-0.3,-0.139709200467949,1
0.5,1.75,0.001,50,"prot50_child",0,-0.0338523089778995,1
0.5,1.75,0.001,50,"invasive_male",0,0.0467899311818132,1
0.5,1.75,0.001,50,"invasive_age",0,0.158597345755564,1
0.5,1.75,0.001,50,"invasive_income",0.6,0.415028944588629,1
0.5,1.75,0.001,50,"invasive_child",0,0.0325023759756058,1
0.5,1.75,0.001,51,"ASC2_male",-0.3,-0.117393946653006,1
0.5,1.75,0.001,51,"ASC2_age",-0.5,-0.247048672419751,1
0.5,1.75,0.001,51,"ASC2_income",0,-7.71028311909855e-09,0
0.5,1.75,0.001,51,"ASC2_child",-0.7,-0.318799980424581,1
0.5,1.75,0.001,51,"ASC3_male",0,8.35520123998953e-09,0
0.5,1.75,0.001,51,"ASC3_age",0.5,0.280092603274987,1
0.5,1.75,0.001,51,"ASC3_income",0,-2.27305581537874e-08,0
0.5,1.75,0.001,51,"ASC3_child",0,3.51052814529654e-10,0
0.5,1.75,0.001,51,"prot25_male",-1.1,-0.464686599830537,1
0.5,1.75,0.001,51,"prot25_age",0.3,0.134358057418012,1
0.5,1.75,0.001,51,"prot25_income",0.2,0.178666585378359,1
0.5,1.75,0.001,51,"prot25_child",0,-1.06947465782158e-08,0
0.5,1.75,0.001,51,"prot50_male",0,0.154212678792793,1
0.5,1.75,0.001,51,"prot50_age",0,-2.52372330229202e-08,0
0.5,1.75,0.001,51,"prot50_income",0,2.30628784870025e-09,0
0.5,1.75,0.001,51,"prot50_child",1.2,0.57134094840788,1
0.5,1.75,0.001,51,"invasive_male",-0.1,-0.000552439285385436,0
0.5,1.75,0.001,51,"invasive_age",0,8.44038432040164e-10,0
0.5,1.75,0.001,51,"invasive_income",0,-2.29542977286824e-08,0
0.5,1.75,0.001,51,"invasive_child",0.3,0.115678822822865,1
0.5,1.75,0.001,52,"ASC2_male",-0.5,-0.315426497434013,1
0.5,1.75,0.001,52,"ASC2_age",-0.5,-0.218986831084744,1
0.5,1.75,0.001,52,"ASC2_income",1.1,0.516956702161798,1
0.5,1.75,0.001,52,"ASC2_child",-0.5,-0.14517976638639,1
0.5,1.75,0.001,52,"ASC3_male",0.3,0.195507777191526,1
0.5,1.75,0.001,52,"ASC3_age",0,0.0271403053927872,1
0.5,1.75,0.001,52,"ASC3_income",0,-0.0489607196407685,1
0.5,1.75,0.001,52,"ASC3_child",0,-2.06699327859913e-08,0
0.5,1.75,0.001,52,"prot25_male",-0.3,-4.8828021347263e-07,0
0.5,1.75,0.001,52,"prot25_age",1,0.506690286061901,1
0.5,1.75,0.001,52,"prot25_income",0,0.0180465689056649,1
0.5,1.75,0.001,52,"prot25_child",-1.2,-0.684838349064555,1
0.5,1.75,0.001,52,"prot50_male",0,0.0130570365100054,1
0.5,1.75,0.001,52,"prot50_age",0,-0.00465047494454215,1
0.5,1.75,0.001,52,"prot50_income",0,-1.36134454682211e-08,0
0.5,1.75,0.001,52,"prot50_child",0.3,0.168463110274657,1
0.5,1.75,0.001,52,"invasive_male",0.1,-0.00104823695308864,1
0.5,1.75,0.001,52,"invasive_age",0,1.96082443446091e-08,0
0.5,1.75,0.001,52,"invasive_income",0,-2.55697996152103e-07,0
0.5,1.75,0.001,52,"invasive_child",0,-1.45857919762854e-09,0
0.5,1.75,0.001,53,"ASC2_male",-0.4,-0.249193275308632,1
0.5,1.75,0.001,53,"ASC2_age",0,-0.043027240697605,1
0.5,1.75,0.001,53,"ASC2_income",-0.7,-0.396402297086381,1
0.5,1.75,0.001,53,"ASC2_child",0,-0.0922053349853118,1
0.5,1.75,0.001,53,"ASC3_male",0.3,0.0545059835046969,1
0.5,1.75,0.001,53,"ASC3_age",0.6,0.348868997689245,1
0.5,1.75,0.001,53,"ASC3_income",0,0.00469352766083575,1
0.5,1.75,0.001,53,"ASC3_child",0,-0.0710508923043282,1
0.5,1.75,0.001,53,"prot25_male",0,1.23405696818963e-06,0
0.5,1.75,0.001,53,"prot25_age",0.4,0.241977177688654,1
0.5,1.75,0.001,53,"prot25_income",0,-0.0312368044262113,1
0.5,1.75,0.001,53,"prot25_child",0,8.354349542381e-07,0
0.5,1.75,0.001,53,"prot50_male",-0.6,-0.263009269929118,1
0.5,1.75,0.001,53,"prot50_age",0.9,0.506042547803168,1
0.5,1.75,0.001,53,"prot50_income",0,0.0158927779312372,1
0.5,1.75,0.001,53,"prot50_child",-1.1,-0.517585247236661,1
0.5,1.75,0.001,53,"invasive_male",-0.5,-0.34182976894106,1
0.5,1.75,0.001,53,"invasive_age",0,-0.052105693583667,1
0.5,1.75,0.001,53,"invasive_income",0,-0.0212397831273238,1
0.5,1.75,0.001,53,"invasive_child",-0.6,-0.403855932234128,1
0.5,1.75,0.001,54,"ASC2_male",0,-0.061279598919313,1
0.5,1.75,0.001,54,"ASC2_age",-0.5,-0.301546304179497,1
0.5,1.75,0.001,54,"ASC2_income",-0.7,-0.398644384805342,1
0.5,1.75,0.001,54,"ASC2_child",0,-0.0340678142514667,1
0.5,1.75,0.001,54,"ASC3_male",1.1,0.570408251608069,1
0.5,1.75,0.001,54,"ASC3_age",0,-0.0150488935227253,1
0.5,1.75,0.001,54,"ASC3_income",0,-0.0697852553538639,1
0.5,1.75,0.001,54,"ASC3_child",-0.5,-0.29413879994884,1
0.5,1.75,0.001,54,"prot25_male",0,0.0347463186324525,1
0.5,1.75,0.001,54,"prot25_age",0.3,0.217704975572262,1
0.5,1.75,0.001,54,"prot25_income",0,-0.0391970530361169,1
0.5,1.75,0.001,54,"prot25_child",0,1.53396138468503e-07,0
0.5,1.75,0.001,54,"prot50_male",0,0.0324186147683128,1
0.5,1.75,0.001,54,"prot50_age",0.2,0.0468609432585347,1
0.5,1.75,0.001,54,"prot50_income",0.5,0.134317869671046,1
0.5,1.75,0.001,54,"prot50_child",-0.7,-0.415013971718128,1
0.5,1.75,0.001,54,"invasive_male",0,-1.85714260800343e-08,0
0.5,1.75,0.001,54,"invasive_age",0.1,-2.17206572503265e-12,0
0.5,1.75,0.001,54,"invasive_income",-1.2,-0.655710636441733,1
0.5,1.75,0.001,54,"invasive_child",0,0.00278810064067147,1
0.5,1.75,0.001,55,"ASC2_male",0,0.024223945244468,1
0.5,1.75,0.001,55,"ASC2_age",0,-4.92933911395017e-09,0
0.5,1.75,0.001,55,"ASC2_income",0,-0.0488209744544556,1
0.5,1.75,0.001,55,"ASC2_child",0,-0.0629331938968509,1
0.5,1.75,0.001,55,"ASC3_male",0.5,0.238440389489533,1
0.5,1.75,0.001,55,"ASC3_age",0,0.0198307836553061,1
0.5,1.75,0.001,55,"ASC3_income",0,-0.0416380583712315,1
0.5,1.75,0.001,55,"ASC3_child",0,-0.0885256225212885,1
0.5,1.75,0.001,55,"prot25_male",0.2,-4.59848619882862e-09,0
0.5,1.75,0.001,55,"prot25_age",0.7,0.328171985413996,1
0.5,1.75,0.001,55,"prot25_income",-0.7,-0.262514496225095,1
0.5,1.75,0.001,55,"prot25_child",0,-0.0858125443871966,1
0.5,1.75,0.001,55,"prot50_male",-0.5,-0.334669139545011,1
0.5,1.75,0.001,55,"prot50_age",0.5,0.233811164127724,1
0.5,1.75,0.001,55,"prot50_income",-1,-0.49465539376807,1
0.5,1.75,0.001,55,"prot50_child",0,-3.42781086810966e-09,0
0.5,1.75,0.001,55,"invasive_male",0.8,0.363278328261373,1
0.5,1.75,0.001,55,"invasive_age",0,0.0106944086219577,1
0.5,1.75,0.001,55,"invasive_income",-0.9,-0.491543077870743,1
0.5,1.75,0.001,55,"invasive_child",-1.2,-0.562955189335001,1
0.5,1.75,0.001,56,"ASC2_male",0,-0.145132461661391,1
0.5,1.75,0.001,56,"ASC2_age",-0.7,-0.271745732368108,1
0.5,1.75,0.001,56,"ASC2_income",0,-0.0260446518270795,1
0.5,1.75,0.001,56,"ASC2_child",0,-0.040347481291192,1
0.5,1.75,0.001,56,"ASC3_male",0,-0.252270680785312,1
0.5,1.75,0.001,56,"ASC3_age",-0.4,-0.103321860998811,1
0.5,1.75,0.001,56,"ASC3_income",0,-2.09380749704382e-08,0
0.5,1.75,0.001,56,"ASC3_child",0,-2.40459358892516e-07,0
0.5,1.75,0.001,56,"prot25_male",0,0.267480434622371,1
0.5,1.75,0.001,56,"prot25_age",0,-0.083141026682658,1
0.5,1.75,0.001,56,"prot25_income",-0.2,-0.0897165808244155,1
0.5,1.75,0.001,56,"prot25_child",-1,-0.58399629649468,1
0.5,1.75,0.001,56,"prot50_male",0.7,0.526373428022159,1
0.5,1.75,0.001,56,"prot50_age",0.5,0.130488722129017,1
0.5,1.75,0.001,56,"prot50_income",-0.6,-0.221620864638696,1
0.5,1.75,0.001,56,"prot50_child",0.7,0.419126549962763,1
0.5,1.75,0.001,56,"invasive_male",0,-0.0648009943170377,1
0.5,1.75,0.001,56,"invasive_age",-1.1,-0.567477148849789,1
0.5,1.75,0.001,56,"invasive_income",0.3,0.122466244005665,1
0.5,1.75,0.001,56,"invasive_child",0,-0.0598010425533592,1
0.5,1.75,0.001,57,"ASC2_male",1.2,0.694387299140081,1
0.5,1.75,0.001,57,"ASC2_age",1,0.575664493910029,1
0.5,1.75,0.001,57,"ASC2_income",0,0.102238629543937,1
0.5,1.75,0.001,57,"ASC2_child",0,0.121773728226238,1
0.5,1.75,0.001,57,"ASC3_male",-0.2,-0.0862010390312867,1
0.5,1.75,0.001,57,"ASC3_age",0,-0.0757042562499649,1
0.5,1.75,0.001,57,"ASC3_income",0,0.130447298436614,1
0.5,1.75,0.001,57,"ASC3_child",0,0.103840107837984,1
0.5,1.75,0.001,57,"prot25_male",-1,-0.705378265978217,1
0.5,1.75,0.001,57,"prot25_age",0,0.133523899250258,1
0.5,1.75,0.001,57,"prot25_income",-0.1,-0.140004710732555,1
0.5,1.75,0.001,57,"prot25_child",0,-3.52491366915735e-07,0
0.5,1.75,0.001,57,"prot50_male",-0.4,-0.232689980029764,1
0.5,1.75,0.001,57,"prot50_age",-0.6,-0.235054975730253,1
0.5,1.75,0.001,57,"prot50_income",0.5,0.196192000475753,1
0.5,1.75,0.001,57,"prot50_child",0.6,0.434967415347067,1
0.5,1.75,0.001,57,"invasive_male",0.7,0.354012428836724,1
0.5,1.75,0.001,57,"invasive_age",0,0.0500305406275922,1
0.5,1.75,0.001,57,"invasive_income",0,0.0555539236830251,1
0.5,1.75,0.001,57,"invasive_child",0,0.0545293416343291,1
0.5,1.75,0.001,58,"ASC2_male",0.3,0.200897072245909,1
0.5,1.75,0.001,58,"ASC2_age",0.2,1.51911094529401e-07,0
0.5,1.75,0.001,58,"ASC2_income",0,-0.104421993493469,1
0.5,1.75,0.001,58,"ASC2_child",0,-1.26937367478771e-09,0
0.5,1.75,0.001,58,"ASC3_male",0,0.0633834943005469,1
0.5,1.75,0.001,58,"ASC3_age",0,-0.0498191486209007,1
0.5,1.75,0.001,58,"ASC3_income",0,-0.115266416711205,1
0.5,1.75,0.001,58,"ASC3_child",0.1,0.049512872631958,1
0.5,1.75,0.001,58,"prot25_male",0,0.00769865369966417,1
0.5,1.75,0.001,58,"prot25_age",0,-0.00833978945682779,1
0.5,1.75,0.001,58,"prot25_income",0,0.0768433286722029,1
0.5,1.75,0.001,58,"prot25_child",1,0.499893776469988,1
0.5,1.75,0.001,58,"prot50_male",0,3.05590648065218e-06,0
0.5,1.75,0.001,58,"prot50_age",0.5,0.30145253713957,1
0.5,1.75,0.001,58,"prot50_income",0,0.0466972283562979,1
0.5,1.75,0.001,58,"prot50_child",0.8,0.457758277580471,1
0.5,1.75,0.001,58,"invasive_male",0.5,0.226760225299687,1
0.5,1.75,0.001,58,"invasive_age",1,0.505636413913271,1
0.5,1.75,0.001,58,"invasive_income",0.6,0.308373449963171,1
0.5,1.75,0.001,58,"invasive_child",0.7,0.457039278233945,1
0.5,1.75,0.001,59,"ASC2_male",0,5.42397423788129e-08,0
0.5,1.75,0.001,59,"ASC2_age",0.5,0.205780120260541,1
0.5,1.75,0.001,59,"ASC2_income",0,-1.26992998411551e-08,0
0.5,1.75,0.001,59,"ASC2_child",0,-0.082868117138196,1
0.5,1.75,0.001,59,"ASC3_male",0.6,0.191433734641992,1
0.5,1.75,0.001,59,"ASC3_age",-1.1,-0.698113845925254,1
0.5,1.75,0.001,59,"ASC3_income",0,-0.0081415268372433,1
0.5,1.75,0.001,59,"ASC3_child",0,0.126952934422025,1
0.5,1.75,0.001,59,"prot25_male",-0.7,-0.270106671474337,1
0.5,1.75,0.001,59,"prot25_age",0,0.11915835432527,1
0.5,1.75,0.001,59,"prot25_income",-0.2,-0.13505034771699,1
0.5,1.75,0.001,59,"prot25_child",0,8.15263504717115e-08,0
0.5,1.75,0.001,59,"prot50_male",0.4,0.325936619213362,1
0.5,1.75,0.001,59,"prot50_age",-0.9,-0.382583759232697,1
0.5,1.75,0.001,59,"prot50_income",0,-0.0479890414009623,1
0.5,1.75,0.001,59,"prot50_child",0,-1.08707172770291e-06,0
0.5,1.75,0.001,59,"invasive_male",1,0.604033744386183,1
0.5,1.75,0.001,59,"invasive_age",-0.8,-0.404303494626776,1
0.5,1.75,0.001,59,"invasive_income",-0.4,-0.204543028428362,1
0.5,1.75,0.001,59,"invasive_child",0,-0.106794872194846,1
0.5,1.75,0.001,60,"ASC2_male",-1.2,-0.697441404570894,1
0.5,1.75,0.001,60,"ASC2_age",0,-0.00291466138482578,1
0.5,1.75,0.001,60,"ASC2_income",0.6,0.253814197991756,1
0.5,1.75,0.001,60,"ASC2_child",-0.4,-0.0368500533197447,1
0.5,1.75,0.001,60,"ASC3_male",0,0.0386472329317931,1
0.5,1.75,0.001,60,"ASC3_age",0,0.0155769278727871,1
0.5,1.75,0.001,60,"ASC3_income",0,-0.017434303984128,1
0.5,1.75,0.001,60,"ASC3_child",0,-0.00925040303674778,1
0.5,1.75,0.001,60,"prot25_male",0,0.032287633465253,1
0.5,1.75,0.001,60,"prot25_age",-0.4,-0.170378984238032,1
0.5,1.75,0.001,60,"prot25_income",0,-2.13689488785155e-08,0
0.5,1.75,0.001,60,"prot25_child",0,-2.04262912794161e-09,0
0.5,1.75,0.001,60,"prot50_male",-1.1,-0.527823130050677,1
0.5,1.75,0.001,60,"prot50_age",0,0.0421443828930411,1
0.5,1.75,0.001,60,"prot50_income",0.4,0.18326681381486,1
0.5,1.75,0.001,60,"prot50_child",0,-0.0173209453888748,1
0.5,1.75,0.001,60,"invasive_male",0.3,0.0368783787049741,1
0.5,1.75,0.001,60,"invasive_age",-0.5,-0.241344081824298,1
0.5,1.75,0.001,60,"invasive_income",-0.7,-0.354996625530154,1
0.5,1.75,0.001,60,"invasive_child",1,0.383037931928192,1
0.5,1.75,0.001,61,"ASC2_male",0.8,0.235691963318118,1
0.5,1.75,0.001,61,"ASC2_age",-0.9,-0.480156998661113,1
0.5,1.75,0.001,61,"ASC2_income",-0.3,-0.265900123653519,1
0.5,1.75,0.001,61,"ASC2_child",0,-0.0586148924970827,1
0.5,1.75,0.001,61,"ASC3_male",0,-0.279219614734958,1
0.5,1.75,0.001,61,"ASC3_age",0,-1.03417174774837e-08,0
0.5,1.75,0.001,61,"ASC3_income",0,-0.0510297249689509,1
0.5,1.75,0.001,61,"ASC3_child",0,-0.0494869837216226,1
0.5,1.75,0.001,61,"prot25_male",0,0.205107160254053,1
0.5,1.75,0.001,61,"prot25_age",-1,-0.542200054386508,1
0.5,1.75,0.001,61,"prot25_income",0,0.0303347717649281,1
0.5,1.75,0.001,61,"prot25_child",0,0.143781393598206,1
0.5,1.75,0.001,61,"prot50_male",-0.8,-0.386465334160254,1
0.5,1.75,0.001,61,"prot50_age",0.2,0.00672939096955082,1
0.5,1.75,0.001,61,"prot50_income",0,0.0397784925133066,1
0.5,1.75,0.001,61,"prot50_child",0.3,0.147328898588987,1
0.5,1.75,0.001,61,"invasive_male",0,-0.138323425173923,1
0.5,1.75,0.001,61,"invasive_age",1,0.542701992765688,1
0.5,1.75,0.001,61,"invasive_income",0.2,0.126540801778626,1
0.5,1.75,0.001,61,"invasive_child",0.9,0.514778559606954,1
0.5,1.75,0.001,62,"ASC2_male",0,-0.183227546391008,1
0.5,1.75,0.001,62,"ASC2_age",0,-8.00970371616316e-08,0
0.5,1.75,0.001,62,"ASC2_income",0.1,-3.07885517801079e-07,0
0.5,1.75,0.001,62,"ASC2_child",0,0.0771771068892848,1
0.5,1.75,0.001,62,"ASC3_male",0,-0.118075785044017,1
0.5,1.75,0.001,62,"ASC3_age",0.6,0.323053848192806,1
0.5,1.75,0.001,62,"ASC3_income",0.6,0.248566914376645,1
0.5,1.75,0.001,62,"ASC3_child",0,-1.35736020803617e-08,0
0.5,1.75,0.001,62,"prot25_male",-0.5,-0.153326881644663,1
0.5,1.75,0.001,62,"prot25_age",0,0.00234694172281941,1
0.5,1.75,0.001,62,"prot25_income",0,0.0152726239618335,1
0.5,1.75,0.001,62,"prot25_child",-0.2,-0.0515641099661446,1
0.5,1.75,0.001,62,"prot50_male",-0.5,7.98618466101105e-12,0
0.5,1.75,0.001,62,"prot50_age",0.3,0.119412340486645,1
0.5,1.75,0.001,62,"prot50_income",0,0.0190328977248708,1
0.5,1.75,0.001,62,"prot50_child",1,0.433413689205577,1
0.5,1.75,0.001,62,"invasive_male",0.5,0.245341692667705,1
0.5,1.75,0.001,62,"invasive_age",0,-0.0016385453822735,1
0.5,1.75,0.001,62,"invasive_income",0,6.92773574227497e-08,0
0.5,1.75,0.001,62,"invasive_child",-0.9,-0.479197922799323,1
0.5,1.75,0.001,63,"ASC2_male",0,-0.0856505349641353,1
0.5,1.75,0.001,63,"ASC2_age",0.6,0.279950312093024,1
0.5,1.75,0.001,63,"ASC2_income",-0.7,-0.420473518435963,1
0.5,1.75,0.001,63,"ASC2_child",0,-4.11498950124907e-05,0
0.5,1.75,0.001,63,"ASC3_male",-0.5,-0.354008830860181,1
0.5,1.75,0.001,63,"ASC3_age",0,-0.0256290523198225,1
0.5,1.75,0.001,63,"ASC3_income",0,-0.0765911447986058,1
0.5,1.75,0.001,63,"ASC3_child",-0.1,-8.21701271728381e-06,0
0.5,1.75,0.001,63,"prot25_male",0,0.0689522206421109,1
0.5,1.75,0.001,63,"prot25_age",0,0.0141268179619924,1
0.5,1.75,0.001,63,"prot25_income",-0.4,-0.261683057488548,1
0.5,1.75,0.001,63,"prot25_child",-0.6,-0.199055092562421,1
0.5,1.75,0.001,63,"prot50_male",0,0.126144111460083,1
0.5,1.75,0.001,63,"prot50_age",0,-0.00968382353484933,1
0.5,1.75,0.001,63,"prot50_income",-0.9,-0.473004738927919,1
0.5,1.75,0.001,63,"prot50_child",-0.7,-0.267330803892573,1
0.5,1.75,0.001,63,"invasive_male",0.8,0.41665381142993,1
0.5,1.75,0.001,63,"invasive_age",0,-0.0527458856355865,1
0.5,1.75,0.001,63,"invasive_income",-0.8,-0.6123910696861,1
0.5,1.75,0.001,63,"invasive_child",0,0.144507492064071,1
0.5,1.75,0.001,64,"ASC2_male",0.2,-5.84307345734034e-08,0
0.5,1.75,0.001,64,"ASC2_age",0,0.101166348486323,1
0.5,1.75,0.001,64,"ASC2_income",-0.3,-0.115980192569421,1
0.5,1.75,0.001,64,"ASC2_child",0,-1.87130993465794e-10,0
0.5,1.75,0.001,64,"ASC3_male",0,-1.52573122489538e-09,0
0.5,1.75,0.001,64,"ASC3_age",-1.2,-0.611032863591422,1
0.5,1.75,0.001,64,"ASC3_income",0.1,0.134636196880508,1
0.5,1.75,0.001,64,"ASC3_child",0,-1.21055870566009e-06,0
0.5,1.75,0.001,64,"prot25_male",-0.8,-0.168452937206566,1
0.5,1.75,0.001,64,"prot25_age",0.1,-0.0316520616534688,1
0.5,1.75,0.001,64,"prot25_income",0.3,0.0637316661604306,1
0.5,1.75,0.001,64,"prot25_child",-0.5,-1.26166450218556e-07,0
0.5,1.75,0.001,64,"prot50_male",0.2,0.264023274014539,1
0.5,1.75,0.001,64,"prot50_age",1.1,0.578518621495877,1
0.5,1.75,0.001,64,"prot50_income",0,-0.101887669274193,1
0.5,1.75,0.001,64,"prot50_child",0,6.64832663445348e-08,0
0.5,1.75,0.001,64,"invasive_male",0,5.08571895535805e-07,0
0.5,1.75,0.001,64,"invasive_age",0,0.0764041640056014,1
0.5,1.75,0.001,64,"invasive_income",0,0.0474374804130204,1
0.5,1.75,0.001,64,"invasive_child",0,-0.0221920680974109,1
0.5,1.75,0.001,65,"ASC2_male",0,0.17636867944597,1
0.5,1.75,0.001,65,"ASC2_age",0.8,0.344500694791391,1
0.5,1.75,0.001,65,"ASC2_income",0.2,0.00742553611422532,1
0.5,1.75,0.001,65,"ASC2_child",0,-0.122173619228114,1
0.5,1.75,0.001,65,"ASC3_male",0,0.362143221898826,1
0.5,1.75,0.001,65,"ASC3_age",0,-0.157535501349584,1
0.5,1.75,0.001,65,"ASC3_income",0.7,0.273733046806734,1
0.5,1.75,0.001,65,"ASC3_child",0.5,0.134305390870676,1
0.5,1.75,0.001,65,"prot25_male",0,-0.208262993670928,1
0.5,1.75,0.001,65,"prot25_age",0,0.110974781258601,1
0.5,1.75,0.001,65,"prot25_income",0,-0.000813007283365601,0
0.5,1.75,0.001,65,"prot25_child",1,0.64775880848804,1
0.5,1.75,0.001,65,"prot50_male",0.6,0.057519686125615,1
0.5,1.75,0.001,65,"prot50_age",0,0.0760445869127812,1
0.5,1.75,0.001,65,"prot50_income",-0.2,-0.0640557788002159,1
0.5,1.75,0.001,65,"prot50_child",0.5,0.347792174929828,1
0.5,1.75,0.001,65,"invasive_male",0.3,0.173148628872654,1
0.5,1.75,0.001,65,"invasive_age",0,-0.0178321717835948,1
0.5,1.75,0.001,65,"invasive_income",0.9,0.46869026731214,1
0.5,1.75,0.001,65,"invasive_child",0,0.0593333660073363,1
0.5,1.75,0.001,66,"ASC2_male",0,-0.0582930887679162,1
0.5,1.75,0.001,66,"ASC2_age",-0.2,-0.0775031597514741,1
0.5,1.75,0.001,66,"ASC2_income",0.4,0.145848537012444,1
0.5,1.75,0.001,66,"ASC2_child",0,0.104937805784413,1
0.5,1.75,0.001,66,"ASC3_male",-0.9,-0.462386073407985,1
0.5,1.75,0.001,66,"ASC3_age",1,0.587711631358848,1
0.5,1.75,0.001,66,"ASC3_income",0,-7.46913874425876e-09,0
0.5,1.75,0.001,66,"ASC3_child",0,-0.110123078151878,1
0.5,1.75,0.001,66,"prot25_male",-0.5,-0.182863371178135,1
0.5,1.75,0.001,66,"prot25_age",0,-3.13677368667389e-07,0
0.5,1.75,0.001,66,"prot25_income",0,0.0285238022284128,1
0.5,1.75,0.001,66,"prot25_child",-1.1,-0.488659900370656,1
0.5,1.75,0.001,66,"prot50_male",1,0.397798757646007,1
0.5,1.75,0.001,66,"prot50_age",0,-0.0165814249008333,1
0.5,1.75,0.001,66,"prot50_income",0.2,0.137363863196944,1
0.5,1.75,0.001,66,"prot50_child",0.7,0.491388832583869,1
0.5,1.75,0.001,66,"invasive_male",0,-1.28877967711084e-08,0
0.5,1.75,0.001,66,"invasive_age",0,-2.90400062863431e-08,0
0.5,1.75,0.001,66,"invasive_income",0,0.00915899698666934,1
0.5,1.75,0.001,66,"invasive_child",-1,-0.5491912044591,1
0.5,1.75,0.001,67,"ASC2_male",-0.6,-0.473829745834241,1
0.5,1.75,0.001,67,"ASC2_age",-0.5,-0.341125286461567,1
0.5,1.75,0.001,67,"ASC2_income",0,0.0380214151608166,1
0.5,1.75,0.001,67,"ASC2_child",0.9,0.401207158377419,1
0.5,1.75,0.001,67,"ASC3_male",0.8,0.293536463925914,1
0.5,1.75,0.001,67,"ASC3_age",-0.9,-0.572851869788458,1
0.5,1.75,0.001,67,"ASC3_income",1.1,0.612563492371638,1
0.5,1.75,0.001,67,"ASC3_child",0.1,-7.5013929428998e-08,0
0.5,1.75,0.001,67,"prot25_male",0,0.166803780632548,1
0.5,1.75,0.001,67,"prot25_age",-0.2,-0.0532816059260244,1
0.5,1.75,0.001,67,"prot25_income",0,-0.0210160784426222,1
0.5,1.75,0.001,67,"prot25_child",0,0.120612799559218,1
0.5,1.75,0.001,67,"prot50_male",1,0.74051001343722,1
0.5,1.75,0.001,67,"prot50_age",0,0.0448098964378935,1
0.5,1.75,0.001,67,"prot50_income",0,0.00773616458340682,1
0.5,1.75,0.001,67,"prot50_child",0.1,0.0360886796280937,1
0.5,1.75,0.001,67,"invasive_male",0,-1.08414141027465e-08,0
0.5,1.75,0.001,67,"invasive_age",0,-0.0117934210679022,1
0.5,1.75,0.001,67,"invasive_income",0,-0.00216461413129626,1
0.5,1.75,0.001,67,"invasive_child",0,-1.23718994647734e-08,0
0.5,1.75,0.001,68,"ASC2_male",0,0.000902742647831114,0
0.5,1.75,0.001,68,"ASC2_age",0.1,0.0824194036348745,1
0.5,1.75,0.001,68,"ASC2_income",0,-0.00332049847156915,1
0.5,1.75,0.001,68,"ASC2_child",-0.8,-0.535382426941568,1
0.5,1.75,0.001,68,"ASC3_male",1.1,0.586119257561733,1
0.5,1.75,0.001,68,"ASC3_age",-0.5,-0.241874343539923,1
0.5,1.75,0.001,68,"ASC3_income",0,0.0183409986800191,1
0.5,1.75,0.001,68,"ASC3_child",-0.9,-0.648897900401161,1
0.5,1.75,0.001,68,"prot25_male",0.2,0.16372501170696,1
0.5,1.75,0.001,68,"prot25_age",0,0.0206282317165703,1
0.5,1.75,0.001,68,"prot25_income",0,-0.000176405371700607,0
0.5,1.75,0.001,68,"prot25_child",-1.1,-0.674132287095278,1
0.5,1.75,0.001,68,"prot50_male",0,0.0171364304856702,1
0.5,1.75,0.001,68,"prot50_age",0,-0.0400162740617969,1
0.5,1.75,0.001,68,"prot50_income",0,-1.1429476984173e-08,0
0.5,1.75,0.001,68,"prot50_child",-0.8,-0.587313970414005,1
0.5,1.75,0.001,68,"invasive_male",0,-0.0751096950853561,1
0.5,1.75,0.001,68,"invasive_age",-0.7,-0.40103443204951,1
0.5,1.75,0.001,68,"invasive_income",0,-0.0750743417022151,1
0.5,1.75,0.001,68,"invasive_child",1.1,0.3732588733056,1
0.5,1.75,0.001,69,"ASC2_male",1.1,0.515877203187929,1
0.5,1.75,0.001,69,"ASC2_age",0,-0.0218008773378055,1
0.5,1.75,0.001,69,"ASC2_income",0.4,0.205961432250268,1
0.5,1.75,0.001,69,"ASC2_child",1.2,0.495912751008246,1
0.5,1.75,0.001,69,"ASC3_male",-1,-0.576581143606609,1
0.5,1.75,0.001,69,"ASC3_age",0,7.42501125397459e-08,0
0.5,1.75,0.001,69,"ASC3_income",-1.2,-0.627894596874603,1
0.5,1.75,0.001,69,"ASC3_child",0,-0.114137050738974,1
0.5,1.75,0.001,69,"prot25_male",0,-1.57703757283103e-08,0
0.5,1.75,0.001,69,"prot25_age",0,-0.0651794231529935,1
