"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,1.75,0.001,44,"ASC3_male",0.9,0.277715951262216,1
1,1.75,0.001,44,"ASC3_age",0,0.0164499020952122,1
1,1.75,0.001,44,"ASC3_income",-0.5,-0.26440995005821,1
1,1.75,0.001,44,"ASC3_child",-1.1,-0.506020901066476,1
1,1.75,0.001,44,"prot25_male",-1.1,-0.465147854954526,1
1,1.75,0.001,44,"prot25_age",0,0.0321352786626582,1
1,1.75,0.001,44,"prot25_income",0,-0.0452591653201052,1
1,1.75,0.001,44,"prot25_child",0.9,0.440592519070205,1
1,1.75,0.001,44,"prot50_male",0,0.090472404414596,1
1,1.75,0.001,44,"prot50_age",-1.2,-0.719048799686965,1
1,1.75,0.001,44,"prot50_income",-0.5,-0.273332399359444,1
1,1.75,0.001,44,"prot50_child",0,-5.93539696091577e-10,0
1,1.75,0.001,44,"invasive_male",-0.8,-0.367391050903108,1
1,1.75,0.001,44,"invasive_age",0,0.0209602890652708,1
1,1.75,0.001,44,"invasive_income",0,0.000163208099685563,0
1,1.75,0.001,44,"invasive_child",0,0.0343211128012351,1
1,1.75,0.001,45,"ASC2_male",-0.6,6.52264651788718e-08,0
1,1.75,0.001,45,"ASC2_age",0,9.48149806087409e-09,0
1,1.75,0.001,45,"ASC2_income",0,8.03284562513298e-09,0
1,1.75,0.001,45,"ASC2_child",0.2,0.117957945852979,1
1,1.75,0.001,45,"ASC3_male",-0.7,-0.0597221062532486,1
1,1.75,0.001,45,"ASC3_age",0,-2.59755238170088e-07,0
1,1.75,0.001,45,"ASC3_income",0,-4.54382486708408e-09,0
1,1.75,0.001,45,"ASC3_child",-0.1,-0.0516448024935713,1
1,1.75,0.001,45,"prot25_male",0,-1.83504616885061e-06,0
1,1.75,0.001,45,"prot25_age",-0.8,-0.502346372103733,1
1,1.75,0.001,45,"prot25_income",0,5.34072627559155e-07,0
1,1.75,0.001,45,"prot25_child",0.4,0.215622783645976,1
1,1.75,0.001,45,"prot50_male",0,-6.00675394025389e-07,0
1,1.75,0.001,45,"prot50_age",1.2,0.592438076516133,1
1,1.75,0.001,45,"prot50_income",0,-8.51638077949024e-05,0
1,1.75,0.001,45,"prot50_child",-0.2,8.41687541041271e-07,0
1,1.75,0.001,45,"invasive_male",-1,-0.328356479917479,1
1,1.75,0.001,45,"invasive_age",0,4.73587707251573e-07,0
1,1.75,0.001,45,"invasive_income",-0.3,-0.138757719339415,1
1,1.75,0.001,45,"invasive_child",0,1.67067629037821e-07,0
1,1.75,0.001,46,"ASC2_male",-0.3,-0.291630058123747,1
1,1.75,0.001,46,"ASC2_age",0,-0.0218718253687483,1
1,1.75,0.001,46,"ASC2_income",-0.4,-0.211947537098268,1
1,1.75,0.001,46,"ASC2_child",0,-0.14781694273197,1
1,1.75,0.001,46,"ASC3_male",0,-0.0767977334072317,1
1,1.75,0.001,46,"ASC3_age",0,0.0126256152770719,1
1,1.75,0.001,46,"ASC3_income",0,-0.00764473150776425,1
1,1.75,0.001,46,"ASC3_child",0,-5.72129849507053e-11,0
1,1.75,0.001,46,"prot25_male",0,-0.0580463309984008,1
1,1.75,0.001,46,"prot25_age",0.9,0.518876567590741,1
1,1.75,0.001,46,"prot25_income",0.4,0.208902232379038,1
1,1.75,0.001,46,"prot25_child",0.5,0.284005972424313,1
1,1.75,0.001,46,"prot50_male",0.7,0.595241159919109,1
1,1.75,0.001,46,"prot50_age",0.5,0.263489817808261,1
1,1.75,0.001,46,"prot50_income",-0.5,-0.358552721529676,1
1,1.75,0.001,46,"prot50_child",0.7,0.405072824093847,1
1,1.75,0.001,46,"invasive_male",0,-9.31839845115756e-09,0
1,1.75,0.001,46,"invasive_age",0,0.0883990635050108,1
1,1.75,0.001,46,"invasive_income",0,0.020561531511401,1
1,1.75,0.001,46,"invasive_child",0.6,0.566738552821613,1
1,1.75,0.001,47,"ASC2_male",0,-1.30157038203142e-09,0
1,1.75,0.001,47,"ASC2_age",0,-0.0322124393374799,1
1,1.75,0.001,47,"ASC2_income",-0.7,-0.371184694279198,1
1,1.75,0.001,47,"ASC2_child",0.9,0.525823200944962,1
1,1.75,0.001,47,"ASC3_male",0,-0.0446703835654849,1
1,1.75,0.001,47,"ASC3_age",1,0.567269438476735,1
1,1.75,0.001,47,"ASC3_income",0,4.86371575866989e-07,0
1,1.75,0.001,47,"ASC3_child",0,-0.00645840147085851,1
1,1.75,0.001,47,"prot25_male",1.2,0.704497705827249,1
1,1.75,0.001,47,"prot25_age",1,0.632558783943558,1
1,1.75,0.001,47,"prot25_income",0,-0.0879227495737932,1
1,1.75,0.001,47,"prot25_child",0.5,0.216810638947237,1
1,1.75,0.001,47,"prot50_male",-0.1,-0.208322888874344,1
1,1.75,0.001,47,"prot50_age",0,0.0426664430417905,1
1,1.75,0.001,47,"prot50_income",1,0.518135199575475,1
1,1.75,0.001,47,"prot50_child",0,-9.24096312806135e-09,0
1,1.75,0.001,47,"invasive_male",0,3.32319977119611e-08,0
1,1.75,0.001,47,"invasive_age",0,-0.0131036444673828,1
1,1.75,0.001,47,"invasive_income",-0.3,-0.148976189342539,1
1,1.75,0.001,47,"invasive_child",-0.9,-0.355578325591175,1
1,1.75,0.001,48,"ASC2_male",0.3,0.204623086134645,1
1,1.75,0.001,48,"ASC2_age",0,-7.61156718746875e-08,0
1,1.75,0.001,48,"ASC2_income",-1.1,-0.545055309718002,1
1,1.75,0.001,48,"ASC2_child",0,-9.77577183010690e-09,0
1,1.75,0.001,48,"ASC3_male",0,1.66393555661543e-08,0
1,1.75,0.001,48,"ASC3_age",1,0.568446255935311,1
1,1.75,0.001,48,"ASC3_income",0.7,0.38495242267593,1
1,1.75,0.001,48,"ASC3_child",0.9,0.507726097759597,1
1,1.75,0.001,48,"prot25_male",1,0.665473490946989,1
1,1.75,0.001,48,"prot25_age",0,-0.0142871364890048,1
1,1.75,0.001,48,"prot25_income",0.2,-2.00542405699697e-09,0
1,1.75,0.001,48,"prot25_child",0,-2.37902545674453e-10,0
1,1.75,0.001,48,"prot50_male",-0.7,-0.278016423865531,1
1,1.75,0.001,48,"prot50_age",0,0.0278397919432324,1
1,1.75,0.001,48,"prot50_income",0,-0.0355332271512919,1
1,1.75,0.001,48,"prot50_child",0.1,0.1268868975938,1
1,1.75,0.001,48,"invasive_male",0,-0.0350639715850358,1
1,1.75,0.001,48,"invasive_age",0,0.00646296735420522,1
1,1.75,0.001,48,"invasive_income",0.6,0.325651908727669,1
1,1.75,0.001,48,"invasive_child",0,-0.000345441123244464,0
1,1.75,0.001,49,"ASC2_male",0,-6.62572832846943e-09,0
1,1.75,0.001,49,"ASC2_age",0.6,0.246473914700589,1
1,1.75,0.001,49,"ASC2_income",0,0.138154649416063,1
1,1.75,0.001,49,"ASC2_child",0.6,0.437851570783799,1
1,1.75,0.001,49,"ASC3_male",0,-0.0906551298201487,1
1,1.75,0.001,49,"ASC3_age",0.5,0.251984129863203,1
1,1.75,0.001,49,"ASC3_income",-0.2,6.60483165040931e-10,0
1,1.75,0.001,49,"ASC3_child",0,0.168558771020363,1
1,1.75,0.001,49,"prot25_male",1,0.524152045857136,1
1,1.75,0.001,49,"prot25_age",0,0.0162276578164041,1
1,1.75,0.001,49,"prot25_income",0.8,0.368272521956284,1
1,1.75,0.001,49,"prot25_child",-1,-0.556095919204849,1
1,1.75,0.001,49,"prot50_male",0,0.0868875100358026,1
1,1.75,0.001,49,"prot50_age",0.7,0.446975043105902,1
1,1.75,0.001,49,"prot50_income",0,-0.0550254170957342,1
1,1.75,0.001,49,"prot50_child",-1,-0.587715722191422,1
1,1.75,0.001,49,"invasive_male",-0.2,-0.0140900185568544,1
1,1.75,0.001,49,"invasive_age",0,-0.069175134632981,1
1,1.75,0.001,49,"invasive_income",0,-0.0283269253877033,1
1,1.75,0.001,49,"invasive_child",0,0.0610509237488549,1
1,1.75,0.001,50,"ASC2_male",0,-9.23577024041099e-08,0
1,1.75,0.001,50,"ASC2_age",0,-0.00827808558061131,1
1,1.75,0.001,50,"ASC2_income",0.4,0.188935357380483,1
1,1.75,0.001,50,"ASC2_child",0.1,1.59540534891427e-07,0
1,1.75,0.001,50,"ASC3_male",0,-2.01124982434421e-07,0
1,1.75,0.001,50,"ASC3_age",0,1.88293302459911e-07,0
1,1.75,0.001,50,"ASC3_income",0,-3.12526439436538e-11,0
1,1.75,0.001,50,"ASC3_child",-0.2,-0.155520483913494,1
1,1.75,0.001,50,"prot25_male",-0.4,-0.291367229734234,1
1,1.75,0.001,50,"prot25_age",1.2,0.666342095654194,1
1,1.75,0.001,50,"prot25_income",-0.6,-0.220923097834166,1
1,1.75,0.001,50,"prot25_child",0,-7.47425875243646e-09,0
1,1.75,0.001,50,"prot50_male",1,0.581008738576752,1
1,1.75,0.001,50,"prot50_age",-0.3,-0.212071000769339,1
1,1.75,0.001,50,"prot50_income",0,-4.61185244223828e-08,0
1,1.75,0.001,50,"prot50_child",0,2.10828975399019e-07,0
1,1.75,0.001,50,"invasive_male",-1,-0.679538275436141,1
1,1.75,0.001,50,"invasive_age",0.4,0.226015212485876,1
1,1.75,0.001,50,"invasive_income",0,0.00236047024317994,1
1,1.75,0.001,50,"invasive_child",0,-5.79016517020625e-08,0
1,1.75,0.001,51,"ASC2_male",1.1,0.524392610794003,1
1,1.75,0.001,51,"ASC2_age",0,4.65314775812806e-06,0
1,1.75,0.001,51,"ASC2_income",-0.5,-0.16521137825918,1
1,1.75,0.001,51,"ASC2_child",0,0.0279000349714935,1
1,1.75,0.001,51,"ASC3_male",0,-2.78025152732064e-07,0
1,1.75,0.001,51,"ASC3_age",-1,-0.562858104055176,1
1,1.75,0.001,51,"ASC3_income",-0.5,-0.213683882672797,1
1,1.75,0.001,51,"ASC3_child",0,-1.00632800899424e-07,0
1,1.75,0.001,51,"prot25_male",0,0.0732890542390175,1
1,1.75,0.001,51,"prot25_age",-0.8,-0.411549503413013,1
1,1.75,0.001,51,"prot25_income",0.9,0.475539848807941,1
1,1.75,0.001,51,"prot25_child",0.8,0.28700434965922,1
1,1.75,0.001,51,"prot50_male",-1,-0.351739819798017,1
1,1.75,0.001,51,"prot50_age",0,0.0232331280213314,1
1,1.75,0.001,51,"prot50_income",0,1.96949854150171e-07,0
1,1.75,0.001,51,"prot50_child",0,-3.5544043446617e-09,0
1,1.75,0.001,51,"invasive_male",0.9,0.44044593004185,1
1,1.75,0.001,51,"invasive_age",0,-5.48780453132008e-09,0
1,1.75,0.001,51,"invasive_income",-0.4,-0.225365583791324,1
1,1.75,0.001,51,"invasive_child",0,-9.16605225354813e-09,0
1,1.75,0.001,52,"ASC2_male",0,-0.203468789027785,1
1,1.75,0.001,52,"ASC2_age",0.8,0.46248902078426,1
1,1.75,0.001,52,"ASC2_income",0,-3.87599164843281e-08,0
1,1.75,0.001,52,"ASC2_child",0,-0.164751350158792,1
1,1.75,0.001,52,"ASC3_male",1.1,0.28341533770681,1
1,1.75,0.001,52,"ASC3_age",0,-0.0108877248266231,1
1,1.75,0.001,52,"ASC3_income",0.2,0.139166959644333,1
1,1.75,0.001,52,"ASC3_child",0,3.15829300765583e-06,0
1,1.75,0.001,52,"prot25_male",-0.9,-0.267806722642906,1
1,1.75,0.001,52,"prot25_age",1.1,0.689350420336905,1
1,1.75,0.001,52,"prot25_income",0,-0.0429883847571321,1
1,1.75,0.001,52,"prot25_child",-1.1,-0.250143311642864,1
1,1.75,0.001,52,"prot50_male",0,0.173767213241432,1
1,1.75,0.001,52,"prot50_age",0,-4.66282028321496e-08,0
1,1.75,0.001,52,"prot50_income",0.9,0.536816329787043,1
1,1.75,0.001,52,"prot50_child",-0.2,-1.2412424118429e-08,0
1,1.75,0.001,52,"invasive_male",0.2,0.0184477050739441,1
1,1.75,0.001,52,"invasive_age",0,-1.10795679959372e-08,0
1,1.75,0.001,52,"invasive_income",-0.9,-0.429643193110873,1
1,1.75,0.001,52,"invasive_child",0,-3.56249422996436e-08,0
1,1.75,0.001,53,"ASC2_male",0,-0.00635373276799509,1
1,1.75,0.001,53,"ASC2_age",0,-1.3734418050395e-08,0
1,1.75,0.001,53,"ASC2_income",-0.7,-0.270252530903505,1
1,1.75,0.001,53,"ASC2_child",0.7,0.325889939764323,1
1,1.75,0.001,53,"ASC3_male",0,-0.0547560231838787,1
1,1.75,0.001,53,"ASC3_age",-0.4,-0.30165257518574,1
1,1.75,0.001,53,"ASC3_income",0,0.078321256596241,1
1,1.75,0.001,53,"ASC3_child",0,-1.42162449733016e-08,0
1,1.75,0.001,53,"prot25_male",-1.1,-0.479929516272489,1
1,1.75,0.001,53,"prot25_age",-0.4,-0.254249765042351,1
1,1.75,0.001,53,"prot25_income",0,-0.119653143648383,1
1,1.75,0.001,53,"prot25_child",0,0.149947322054657,1
1,1.75,0.001,53,"prot50_male",0,-3.14776074742012e-10,0
1,1.75,0.001,53,"prot50_age",0.4,0.277162190594507,1
1,1.75,0.001,53,"prot50_income",0,-0.04785416235852,1
1,1.75,0.001,53,"prot50_child",0,0.0196486961188217,1
1,1.75,0.001,53,"invasive_male",-1.1,-0.590274714749083,1
1,1.75,0.001,53,"invasive_age",0.4,0.218016766579484,1
1,1.75,0.001,53,"invasive_income",-0.4,-0.170487389711524,1
1,1.75,0.001,53,"invasive_child",0.5,0.267625688586211,1
1,1.75,0.001,54,"ASC2_male",-1,-0.648357422939198,1
1,1.75,0.001,54,"ASC2_age",0.5,0.158515975355266,1
1,1.75,0.001,54,"ASC2_income",0,-1.80147165561149e-09,0
1,1.75,0.001,54,"ASC2_child",0.2,4.26807012399074e-10,0
1,1.75,0.001,54,"ASC3_male",0.5,0.237743259333162,1
1,1.75,0.001,54,"ASC3_age",-0.2,-0.145165962365746,1
1,1.75,0.001,54,"ASC3_income",0,0.0206695647257215,1
1,1.75,0.001,54,"ASC3_child",0,-0.0105314251549495,1
1,1.75,0.001,54,"prot25_male",0,0.226974017185048,1
1,1.75,0.001,54,"prot25_age",0,-0.0113874803867605,1
1,1.75,0.001,54,"prot25_income",0.3,0.107223272264205,1
1,1.75,0.001,54,"prot25_child",0,0.119588609565644,1
1,1.75,0.001,54,"prot50_male",0,5.52958505872265e-09,0
1,1.75,0.001,54,"prot50_age",0.9,0.485493619968471,1
1,1.75,0.001,54,"prot50_income",0,-0.0313961079170068,1
1,1.75,0.001,54,"prot50_child",-0.4,-0.0555617308596484,1
1,1.75,0.001,54,"invasive_male",0,-0.122168709287096,1
1,1.75,0.001,54,"invasive_age",0.9,0.520895990980335,1
1,1.75,0.001,54,"invasive_income",-0.4,-0.21361743576397,1
1,1.75,0.001,54,"invasive_child",0,-7.32053788518503e-09,0
1,1.75,0.001,55,"ASC2_male",0.9,0.327560777666725,1
1,1.75,0.001,55,"ASC2_age",0,-0.0206356959305234,1
1,1.75,0.001,55,"ASC2_income",0,0.00974064494688995,1
1,1.75,0.001,55,"ASC2_child",0.9,0.43858989636838,1
1,1.75,0.001,55,"ASC3_male",0,-0.146081391425771,1
1,1.75,0.001,55,"ASC3_age",0,0.00936059879564975,1
1,1.75,0.001,55,"ASC3_income",0,0.0208031765658861,1
1,1.75,0.001,55,"ASC3_child",-1,-0.719603802829132,1
1,1.75,0.001,55,"prot25_male",-0.9,-0.402812347946262,1
1,1.75,0.001,55,"prot25_age",-0.6,-0.278776232087662,1
1,1.75,0.001,55,"prot25_income",0,-5.68681716265561e-06,0
1,1.75,0.001,55,"prot25_child",-0.3,-1.74388336088096e-06,0
1,1.75,0.001,55,"prot50_male",-0.9,-0.299302679204431,1
1,1.75,0.001,55,"prot50_age",0,-1.1084637538048e-08,0
1,1.75,0.001,55,"prot50_income",1.1,0.575434433690875,1
1,1.75,0.001,55,"prot50_child",0,0.0157206848484261,1
1,1.75,0.001,55,"invasive_male",0.8,0.339831527360156,1
1,1.75,0.001,55,"invasive_age",-0.8,-0.382698485767344,1
1,1.75,0.001,55,"invasive_income",0,-0.000255645954609324,0
1,1.75,0.001,55,"invasive_child",0,8.13599146606371e-05,0
1,1.75,0.001,56,"ASC2_male",0,-0.22541612682944,1
1,1.75,0.001,56,"ASC2_age",1.1,0.655518697577517,1
1,1.75,0.001,56,"ASC2_income",0,0.00553967223427404,1
1,1.75,0.001,56,"ASC2_child",0,-0.0845539255641731,1
1,1.75,0.001,56,"ASC3_male",0,-0.169120545943831,1
1,1.75,0.001,56,"ASC3_age",-1,-0.443749417784382,1
1,1.75,0.001,56,"ASC3_income",0.8,0.449972085276402,1
1,1.75,0.001,56,"ASC3_child",0,-0.16053886598056,1
1,1.75,0.001,56,"prot25_male",0,0.22441734430501,1
1,1.75,0.001,56,"prot25_age",0.9,0.493495409370084,1
1,1.75,0.001,56,"prot25_income",0,0.0691494655477974,1
1,1.75,0.001,56,"prot25_child",0,-7.27039788487107e-09,0
1,1.75,0.001,56,"prot50_male",0.5,0.381980385398029,1
1,1.75,0.001,56,"prot50_age",0,-0.000107708601699456,0
1,1.75,0.001,56,"prot50_income",-0.8,-0.265445011518347,1
1,1.75,0.001,56,"prot50_child",-0.4,-0.144218350869131,1
1,1.75,0.001,56,"invasive_male",0,-0.074521480599247,1
1,1.75,0.001,56,"invasive_age",0.7,0.407275329387797,1
1,1.75,0.001,56,"invasive_income",1.1,0.598150172036522,1
1,1.75,0.001,56,"invasive_child",0.3,0.132217539090934,1
1,1.75,0.001,57,"ASC2_male",0,-6.89083935991111e-10,0
1,1.75,0.001,57,"ASC2_age",0,-0.00833692495475817,1
1,1.75,0.001,57,"ASC2_income",1,0.537413640256712,1
1,1.75,0.001,57,"ASC2_child",1.1,0.551936482597829,1
1,1.75,0.001,57,"ASC3_male",0,0.132063522092935,1
1,1.75,0.001,57,"ASC3_age",0.9,0.453281647779364,1
1,1.75,0.001,57,"ASC3_income",0,-0.0491432132736235,1
1,1.75,0.001,57,"ASC3_child",0,-0.112825093789317,1
1,1.75,0.001,57,"prot25_male",0.1,-2.21165332245096e-10,0
1,1.75,0.001,57,"prot25_age",0,-4.18985142218046e-08,0
1,1.75,0.001,57,"prot25_income",0,0.0332661113333854,1
1,1.75,0.001,57,"prot25_child",-0.4,-0.145077759661113,1
1,1.75,0.001,57,"prot50_male",1,0.424596323170525,1
1,1.75,0.001,57,"prot50_age",-0.9,-0.544520281142851,1
1,1.75,0.001,57,"prot50_income",0,0.0767291722950807,1
1,1.75,0.001,57,"prot50_child",-0.2,-0.0684939037890092,1
1,1.75,0.001,57,"invasive_male",-0.4,-0.23285881982688,1
1,1.75,0.001,57,"invasive_age",1,0.501291986727279,1
1,1.75,0.001,57,"invasive_income",0,0.0249730570217096,1
1,1.75,0.001,57,"invasive_child",0,-0.0966286341010133,1
1,1.75,0.001,58,"ASC2_male",0,0.0558784081355169,1
1,1.75,0.001,58,"ASC2_age",-0.4,-0.108952443621552,1
1,1.75,0.001,58,"ASC2_income",1.1,0.565823642351685,1
1,1.75,0.001,58,"ASC2_child",0.4,0.116601574393614,1
1,1.75,0.001,58,"ASC3_male",0,-1.3620794036284e-09,0
1,1.75,0.001,58,"ASC3_age",-0.6,-0.223740050241068,1
1,1.75,0.001,58,"ASC3_income",0,-5.8504999142633e-08,0
1,1.75,0.001,58,"ASC3_child",0,-0.0979912490221999,1
1,1.75,0.001,58,"prot25_male",0.2,0.305515537154981,1
1,1.75,0.001,58,"prot25_age",0,-0.0768413651375552,1
1,1.75,0.001,58,"prot25_income",0,0.00232541465737818,1
1,1.75,0.001,58,"prot25_child",-0.4,-5.50207092277693e-12,0
1,1.75,0.001,58,"prot50_male",0.6,0.428266079152575,1
1,1.75,0.001,58,"prot50_age",0,-0.0662777372455251,1
1,1.75,0.001,58,"prot50_income",0,-0.00234305262595053,1
1,1.75,0.001,58,"prot50_child",-0.7,-0.235997339878068,1
1,1.75,0.001,58,"invasive_male",-1,-0.507658813299805,1
1,1.75,0.001,58,"invasive_age",0.8,0.461447216732818,1
1,1.75,0.001,58,"invasive_income",0,0.00262059699297028,1
1,1.75,0.001,58,"invasive_child",0,0.0196854067573299,1
1,1.75,0.001,59,"ASC2_male",1.2,0.690063817075508,1
1,1.75,0.001,59,"ASC2_age",1.1,0.536421529110946,1
1,1.75,0.001,59,"ASC2_income",0,5.11867424097388e-08,0
1,1.75,0.001,59,"ASC2_child",0.2,0.0550856361433823,1
1,1.75,0.001,59,"ASC3_male",0,-0.0556892381213491,1
1,1.75,0.001,59,"ASC3_age",1,0.510413598571948,1
1,1.75,0.001,59,"ASC3_income",0,0.0705715269693571,1
1,1.75,0.001,59,"ASC3_child",0,9.37028378677212e-08,0
1,1.75,0.001,59,"prot25_male",0.3,0.0927479959959595,1
1,1.75,0.001,59,"prot25_age",0,-0.00982293542485301,1
1,1.75,0.001,59,"prot25_income",0.4,0.214437252853991,1
1,1.75,0.001,59,"prot25_child",0.3,-1.63029726280492e-07,0
1,1.75,0.001,59,"prot50_male",0,-0.00866779137524737,1
1,1.75,0.001,59,"prot50_age",0,0.0715742351578289,1
1,1.75,0.001,59,"prot50_income",1,0.50800465669542,1
1,1.75,0.001,59,"prot50_child",0.9,0.46708616676641,1
1,1.75,0.001,59,"invasive_male",0,-0.0603294269040855,1
1,1.75,0.001,59,"invasive_age",0,0.0407985523426221,1
1,1.75,0.001,59,"invasive_income",0,0.00783613297262515,1
1,1.75,0.001,59,"invasive_child",-0.6,-0.461667686460198,1
1,1.75,0.001,60,"ASC2_male",-1,-0.503600718091616,1
1,1.75,0.001,60,"ASC2_age",-0.1,-0.0929369410061689,1
1,1.75,0.001,60,"ASC2_income",0,0.00776649998261799,1
1,1.75,0.001,60,"ASC2_child",-0.4,-0.171920141572276,1
1,1.75,0.001,60,"ASC3_male",-1.1,-0.472874090318673,1
1,1.75,0.001,60,"ASC3_age",0,-0.100017684048601,1
1,1.75,0.001,60,"ASC3_income",0,-0.0619460977085105,1
1,1.75,0.001,60,"ASC3_child",1.2,0.683567723111111,1
1,1.75,0.001,60,"prot25_male",-1.1,-0.803298477402962,1
1,1.75,0.001,60,"prot25_age",-0.8,-0.363813240412204,1
1,1.75,0.001,60,"prot25_income",0,0.0153851088228223,1
1,1.75,0.001,60,"prot25_child",0,0.0102227993133412,1
1,1.75,0.001,60,"prot50_male",-0.4,-0.256771852387757,1
1,1.75,0.001,60,"prot50_age",0,-0.00856691908012764,1
1,1.75,0.001,60,"prot50_income",0,0.105957241495791,1
1,1.75,0.001,60,"prot50_child",0,-1.8373992482317e-07,0
1,1.75,0.001,60,"invasive_male",1.1,0.571433203118127,1
1,1.75,0.001,60,"invasive_age",0,-0.0792270029585708,1
1,1.75,0.001,60,"invasive_income",0,0.0254827427315644,1
1,1.75,0.001,60,"invasive_child",-0.4,-0.207080010358918,1
1,1.75,0.001,61,"ASC2_male",-0.6,-0.320074205671406,1
1,1.75,0.001,61,"ASC2_age",0,-0.00456940797569376,1
1,1.75,0.001,61,"ASC2_income",0.3,0.113338539586479,1
1,1.75,0.001,61,"ASC2_child",0.8,0.553395956994673,1
1,1.75,0.001,61,"ASC3_male",0.5,0.290403857134307,1
1,1.75,0.001,61,"ASC3_age",0,-0.0510139047280125,1
1,1.75,0.001,61,"ASC3_income",0,-0.00687082099413946,1
1,1.75,0.001,61,"ASC3_child",0,-0.0212080540770234,1
1,1.75,0.001,61,"prot25_male",0,-0.0876443456496598,1
1,1.75,0.001,61,"prot25_age",-0.6,-0.355979656493803,1
1,1.75,0.001,61,"prot25_income",0,0.00288586681446206,1
1,1.75,0.001,61,"prot25_child",0,0.000499512543513914,0
1,1.75,0.001,61,"prot50_male",0,-0.00890027544228018,1
1,1.75,0.001,61,"prot50_age",-0.4,-0.215922416852374,1
1,1.75,0.001,61,"prot50_income",0,0.0429430806419517,1
1,1.75,0.001,61,"prot50_child",-0.7,-0.346153672188078,1
1,1.75,0.001,61,"invasive_male",0,0.00899069656091718,1
1,1.75,0.001,61,"invasive_age",1.1,0.583052338068903,1
1,1.75,0.001,61,"invasive_income",1,0.484713469274191,1
1,1.75,0.001,61,"invasive_child",0.5,0.296051519125875,1
1,1.75,0.001,62,"ASC2_male",0,-9.56913900629326e-09,0
1,1.75,0.001,62,"ASC2_age",-1,-0.559496985092425,1
1,1.75,0.001,62,"ASC2_income",-0.6,-0.254299150711762,1
1,1.75,0.001,62,"ASC2_child",0,0.0228202564970451,1
1,1.75,0.001,62,"ASC3_male",0,-0.0140128617081877,1
1,1.75,0.001,62,"ASC3_age",0,0.00647871041973373,1
1,1.75,0.001,62,"ASC3_income",0.3,0.181498349662097,1
1,1.75,0.001,62,"ASC3_child",-0.1,-0.000475112697467561,0
1,1.75,0.001,62,"prot25_male",0,0.000573555803525381,0
1,1.75,0.001,62,"prot25_age",-0.9,-0.530766801156597,1
1,1.75,0.001,62,"prot25_income",0.5,0.227672955150629,1
1,1.75,0.001,62,"prot25_child",0.5,0.0834747299435455,1
1,1.75,0.001,62,"prot50_male",-0.8,-0.43567732059808,1
1,1.75,0.001,62,"prot50_age",0,-0.0710392956453055,1
1,1.75,0.001,62,"prot50_income",0,0.0079722997271856,1
1,1.75,0.001,62,"prot50_child",1.2,0.559648739076307,1
1,1.75,0.001,62,"invasive_male",0.3,0.0705872841551261,1
1,1.75,0.001,62,"invasive_age",0,-0.034540756448652,1
1,1.75,0.001,62,"invasive_income",0,-1.557424084266e-09,0
1,1.75,0.001,62,"invasive_child",0,-2.40176330899804e-06,0
1,1.75,0.001,63,"ASC2_male",0.9,0.254309418391446,1
1,1.75,0.001,63,"ASC2_age",-0.1,-8.93866897868054e-11,0
1,1.75,0.001,63,"ASC2_income",0,-2.90585561723599e-07,0
1,1.75,0.001,63,"ASC2_child",0.1,1.06664728948353e-08,0
1,1.75,0.001,63,"ASC3_male",0.4,-2.51277900985963e-08,0
1,1.75,0.001,63,"ASC3_age",-0.7,-0.327414650297882,1
1,1.75,0.001,63,"ASC3_income",0,1.30865264720523e-06,0
1,1.75,0.001,63,"ASC3_child",0,7.87085296241579e-07,0
1,1.75,0.001,63,"prot25_male",0,9.92930899416069e-07,0
1,1.75,0.001,63,"prot25_age",0,-0.0404788768940031,1
1,1.75,0.001,63,"prot25_income",-0.2,-0.078310298969909,1
1,1.75,0.001,63,"prot25_child",0,2.40599865029465e-08,0
1,1.75,0.001,63,"prot50_male",0,0.0600423326396202,1
1,1.75,0.001,63,"prot50_age",1,0.497806098806102,1
1,1.75,0.001,63,"prot50_income",0,0.0199806162920617,1
1,1.75,0.001,63,"prot50_child",-0.2,1.52954977434626e-07,0
1,1.75,0.001,63,"invasive_male",0,-1.65390738236651e-08,0
1,1.75,0.001,63,"invasive_age",-0.5,-0.193500443751557,1
1,1.75,0.001,63,"invasive_income",0,-0.000214315373628863,0
1,1.75,0.001,63,"invasive_child",-0.6,-0.0555287658238345,1
1,1.75,0.001,64,"ASC2_male",0,-1.75156831606295e-08,0
1,1.75,0.001,64,"ASC2_age",0,-7.9791177296572e-09,0
1,1.75,0.001,64,"ASC2_income",1.1,0.599212705304127,1
1,1.75,0.001,64,"ASC2_child",0.5,0.210832682009619,1
1,1.75,0.001,64,"ASC3_male",0,1.0594747854973e-07,0
1,1.75,0.001,64,"ASC3_age",0,-0.00297908984587773,1
1,1.75,0.001,64,"ASC3_income",1.1,0.628685546908578,1
1,1.75,0.001,64,"ASC3_child",0,1.43078111718648e-08,0
1,1.75,0.001,64,"prot25_male",0,4.15169845729686e-08,0
1,1.75,0.001,64,"prot25_age",-1.1,-0.579295986446869,1
1,1.75,0.001,64,"prot25_income",-0.7,-0.371894472179125,1
1,1.75,0.001,64,"prot25_child",-0.8,-0.206788674366845,1
1,1.75,0.001,64,"prot50_male",0,-0.0913619447949746,1
1,1.75,0.001,64,"prot50_age",0.9,0.535072634607048,1
