"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,2.5,1e-04,66,"prot50_child",-0.7,-0.186645406149891,1
1,2.5,1e-04,66,"invasive_male",0.5,0.0827959292090925,1
1,2.5,1e-04,66,"invasive_age",0.9,0.376327344619941,1
1,2.5,1e-04,66,"invasive_income",0,-0.0381347718920047,1
1,2.5,1e-04,66,"invasive_child",0,-8.91126548410316e-09,0
1,2.5,1e-04,67,"ASC2_male",0,1.4114301245828e-07,0
1,2.5,1e-04,67,"ASC2_age",-1.1,-0.429325162143456,1
1,2.5,1e-04,67,"ASC2_income",0.6,-7.95224779481543e-09,0
1,2.5,1e-04,67,"ASC2_child",0.3,0.035190682412406,1
1,2.5,1e-04,67,"ASC3_male",0,-1.16080441213233e-08,0
1,2.5,1e-04,67,"ASC3_age",0,-5.9863096805974e-09,0
1,2.5,1e-04,67,"ASC3_income",0.7,0.0473031675767213,1
1,2.5,1e-04,67,"ASC3_child",0,-2.72118025067e-07,0
1,2.5,1e-04,67,"prot25_male",0.9,0.352280323233661,1
1,2.5,1e-04,67,"prot25_age",0.5,0.135463917827308,1
1,2.5,1e-04,67,"prot25_income",-0.8,-0.174182726156247,1
1,2.5,1e-04,67,"prot25_child",0,1.57012099904827e-08,0
1,2.5,1e-04,67,"prot50_male",-0.7,-0.0645687574172727,1
1,2.5,1e-04,67,"prot50_age",0,-0.0866229618056098,1
1,2.5,1e-04,67,"prot50_income",-0.2,-1.12834895402702e-08,0
1,2.5,1e-04,67,"prot50_child",0,0.0328952181924058,1
1,2.5,1e-04,67,"invasive_male",0,-8.35760005777198e-09,0
1,2.5,1e-04,67,"invasive_age",0,-0.012294349406669,1
1,2.5,1e-04,67,"invasive_income",0,-3.67138728214258e-09,0
1,2.5,1e-04,67,"invasive_child",0.9,0.240189273469674,1
1,2.5,1e-04,68,"ASC2_male",0.3,0.0133062973781409,1
1,2.5,1e-04,68,"ASC2_age",0.9,0.425499396082928,1
1,2.5,1e-04,68,"ASC2_income",-1,-0.438421596100437,1
1,2.5,1e-04,68,"ASC2_child",0.1,-1.73129946650585e-09,0
1,2.5,1e-04,68,"ASC3_male",0,-0.0330887888853573,1
1,2.5,1e-04,68,"ASC3_age",0.7,0.331697860499246,1
1,2.5,1e-04,68,"ASC3_income",0,7.37513560579485e-08,0
1,2.5,1e-04,68,"ASC3_child",-0.4,-0.169270093712585,1
1,2.5,1e-04,68,"prot25_male",0,-5.81956267937722e-08,0
1,2.5,1e-04,68,"prot25_age",0,-0.0578625808148941,1
1,2.5,1e-04,68,"prot25_income",0,-0.0136830854780158,1
1,2.5,1e-04,68,"prot25_child",-0.6,-0.0654646241781214,1
1,2.5,1e-04,68,"prot50_male",0,0.0419555134353371,1
1,2.5,1e-04,68,"prot50_age",0.1,0.0346769263552486,1
1,2.5,1e-04,68,"prot50_income",0,0.0294116484076451,1
1,2.5,1e-04,68,"prot50_child",0,0.04905900300856,1
1,2.5,1e-04,68,"invasive_male",0,-0.0186461003140485,1
1,2.5,1e-04,68,"invasive_age",0,-6.82759729992145e-08,0
1,2.5,1e-04,68,"invasive_income",0.5,0.237216142760121,1
1,2.5,1e-04,68,"invasive_child",0.3,0.162937715634831,1
1,2.5,1e-04,69,"ASC2_male",0,-0.154450064325342,1
1,2.5,1e-04,69,"ASC2_age",0,-0.0186930412189349,1
1,2.5,1e-04,69,"ASC2_income",-0.9,-0.2834120665774,1
1,2.5,1e-04,69,"ASC2_child",0,-1.27275920732567e-05,0
1,2.5,1e-04,69,"ASC3_male",0.8,0.123249991602645,1
1,2.5,1e-04,69,"ASC3_age",0,-0.00280024383251487,1
1,2.5,1e-04,69,"ASC3_income",0,0.100477591914428,1
1,2.5,1e-04,69,"ASC3_child",0,-3.64300988750752e-09,0
1,2.5,1e-04,69,"prot25_male",-0.4,-1.39609390541264e-06,0
1,2.5,1e-04,69,"prot25_age",-0.8,-0.281578787478997,1
1,2.5,1e-04,69,"prot25_income",0,2.981872294272e-06,0
1,2.5,1e-04,69,"prot25_child",1.2,0.416739602222641,1
1,2.5,1e-04,69,"prot50_male",0,0.179185409642227,1
1,2.5,1e-04,69,"prot50_age",-0.7,-0.348279747383852,1
1,2.5,1e-04,69,"prot50_income",0,-0.026673573686574,1
1,2.5,1e-04,69,"prot50_child",-0.6,-0.303117274481724,1
1,2.5,1e-04,69,"invasive_male",-1.1,-0.409821302132125,1
1,2.5,1e-04,69,"invasive_age",0.5,0.17943656980769,1
1,2.5,1e-04,69,"invasive_income",-0.9,-0.328782828838282,1
1,2.5,1e-04,69,"invasive_child",0,-5.39610086772913e-05,0
1,2.5,1e-04,70,"ASC2_male",0,-0.0990817708381542,1
1,2.5,1e-04,70,"ASC2_age",-1,-0.334525830729533,1
1,2.5,1e-04,70,"ASC2_income",1.2,0.491141361409424,1
1,2.5,1e-04,70,"ASC2_child",0.3,0.113815385586195,1
1,2.5,1e-04,70,"ASC3_male",0,0.0481970207207199,1
1,2.5,1e-04,70,"ASC3_age",-0.9,-0.323713606737302,1
1,2.5,1e-04,70,"ASC3_income",0,-0.0509160379992209,1
1,2.5,1e-04,70,"ASC3_child",0,1.93416580176991e-08,0
1,2.5,1e-04,70,"prot25_male",0,0.12078249446552,1
1,2.5,1e-04,70,"prot25_age",0.2,0.067976975198104,1
1,2.5,1e-04,70,"prot25_income",0,0.0739643887040354,1
1,2.5,1e-04,70,"prot25_child",-0.7,-0.168224805344588,1
1,2.5,1e-04,70,"prot50_male",0,0.0386796298402794,1
1,2.5,1e-04,70,"prot50_age",0,-1.20713311823204e-08,0
1,2.5,1e-04,70,"prot50_income",-0.7,-0.166452577488301,1
1,2.5,1e-04,70,"prot50_child",0,0.113229704134288,1
1,2.5,1e-04,70,"invasive_male",-0.3,-0.0743911857949538,1
1,2.5,1e-04,70,"invasive_age",0,0.0318772917446243,1
1,2.5,1e-04,70,"invasive_income",-0.7,-0.352986348695482,1
1,2.5,1e-04,70,"invasive_child",-0.6,-0.272331518897511,1
1,2.5,1e-04,71,"ASC2_male",-1.1,-0.338023727212569,1
1,2.5,1e-04,71,"ASC2_age",0,-0.00846085600726046,1
1,2.5,1e-04,71,"ASC2_income",0,-8.54347934720347e-09,0
1,2.5,1e-04,71,"ASC2_child",-0.4,-0.216396441917692,1
1,2.5,1e-04,71,"ASC3_male",0,-0.0479061747932172,1
1,2.5,1e-04,71,"ASC3_age",0,0.00693139264660428,1
1,2.5,1e-04,71,"ASC3_income",-0.5,-0.137054881181707,1
1,2.5,1e-04,71,"ASC3_child",-0.6,-0.24673189727245,1
1,2.5,1e-04,71,"prot25_male",0,-2.00761066887097e-11,0
1,2.5,1e-04,71,"prot25_age",0,0.0371914526923592,1
1,2.5,1e-04,71,"prot25_income",0,-0.00681250613188043,1
1,2.5,1e-04,71,"prot25_child",0.2,-1.138493758438e-08,0
1,2.5,1e-04,71,"prot50_male",-0.5,-0.283639556873771,1
1,2.5,1e-04,71,"prot50_age",0.2,-0.0121244217576906,1
1,2.5,1e-04,71,"prot50_income",-1.1,-0.513167134040447,1
1,2.5,1e-04,71,"prot50_child",0,-3.68118464601333e-09,0
1,2.5,1e-04,71,"invasive_male",0.9,0.222378485828505,1
1,2.5,1e-04,71,"invasive_age",1.2,0.432488097722716,1
1,2.5,1e-04,71,"invasive_income",0,3.29380211947465e-07,0
1,2.5,1e-04,71,"invasive_child",0,8.34914919444906e-09,0
1,2.5,1e-04,72,"ASC2_male",0,-2.07880905486553e-09,0
1,2.5,1e-04,72,"ASC2_age",0,-0.142955156528618,1
1,2.5,1e-04,72,"ASC2_income",0.2,0.0792520086984123,1
1,2.5,1e-04,72,"ASC2_child",0.1,0.0495312337617169,1
1,2.5,1e-04,72,"ASC3_male",0,1.31296829458548e-10,0
1,2.5,1e-04,72,"ASC3_age",0.7,0.0774054466533704,1
1,2.5,1e-04,72,"ASC3_income",0,-0.015619325984758,1
1,2.5,1e-04,72,"ASC3_child",0,-1.40928415175293e-08,0
1,2.5,1e-04,72,"prot25_male",-0.2,3.83828788178168e-10,0
1,2.5,1e-04,72,"prot25_age",-1.1,-0.335534676759742,1
1,2.5,1e-04,72,"prot25_income",0,-3.21954826611643e-08,0
1,2.5,1e-04,72,"prot25_child",0,-1.89681248239325e-08,0
1,2.5,1e-04,72,"prot50_male",0.5,0.104512523809205,1
1,2.5,1e-04,72,"prot50_age",0,0.100287437278655,1
1,2.5,1e-04,72,"prot50_income",0,-1.22709003255318e-09,0
1,2.5,1e-04,72,"prot50_child",0.1,0.0483404467743116,1
1,2.5,1e-04,72,"invasive_male",0,3.80943683019146e-08,0
1,2.5,1e-04,72,"invasive_age",0.3,-4.77047558629288e-09,0
1,2.5,1e-04,72,"invasive_income",0.4,0.112981770256421,1
1,2.5,1e-04,72,"invasive_child",-0.4,-0.132353260170738,1
1,2.5,1e-04,73,"ASC2_male",0,-0.0434756653116107,1
1,2.5,1e-04,73,"ASC2_age",0,0.0128317187845597,1
1,2.5,1e-04,73,"ASC2_income",0,0.0230338683608502,1
1,2.5,1e-04,73,"ASC2_child",0.9,0.243714112381746,1
1,2.5,1e-04,73,"ASC3_male",0,2.03217428848162e-07,0
1,2.5,1e-04,73,"ASC3_age",-0.7,-0.307587016274956,1
1,2.5,1e-04,73,"ASC3_income",0,-9.72475752232312e-09,0
1,2.5,1e-04,73,"ASC3_child",0,2.58423328797329e-07,0
1,2.5,1e-04,73,"prot25_male",-0.5,-0.0519482740302418,1
1,2.5,1e-04,73,"prot25_age",1,0.448014384133258,1
1,2.5,1e-04,73,"prot25_income",0,0.00183946735025638,1
1,2.5,1e-04,73,"prot25_child",0,0.000323380722618554,1
1,2.5,1e-04,73,"prot50_male",0.6,0.243968374238737,1
1,2.5,1e-04,73,"prot50_age",0.8,0.375087800454167,1
1,2.5,1e-04,73,"prot50_income",1.2,0.542458665271067,1
1,2.5,1e-04,73,"prot50_child",0.9,0.320963742473412,1
1,2.5,1e-04,73,"invasive_male",0,0.0328566212209805,1
1,2.5,1e-04,73,"invasive_age",-1.2,-0.43386781783188,1
1,2.5,1e-04,73,"invasive_income",0,0.0450319218673369,1
1,2.5,1e-04,73,"invasive_child",1.1,0.197659015009996,1
1,2.5,1e-04,74,"ASC2_male",0,-0.173474694967156,1
1,2.5,1e-04,74,"ASC2_age",0,-0.0350763135041231,1
1,2.5,1e-04,74,"ASC2_income",-0.5,-0.236712629593587,1
1,2.5,1e-04,74,"ASC2_child",0,-0.0697774650993525,1
1,2.5,1e-04,74,"ASC3_male",0.2,1.97364004595945e-06,0
1,2.5,1e-04,74,"ASC3_age",0,0.0603205884829865,1
1,2.5,1e-04,74,"ASC3_income",1,0.35887056699388,1
1,2.5,1e-04,74,"ASC3_child",-0.8,-0.295014016276835,1
1,2.5,1e-04,74,"prot25_male",-1.1,-0.426938107501218,1
1,2.5,1e-04,74,"prot25_age",-0.7,-0.414199905211955,1
1,2.5,1e-04,74,"prot25_income",0.8,0.354866889840862,1
1,2.5,1e-04,74,"prot25_child",0,1.84038217877534e-08,0
1,2.5,1e-04,74,"prot50_male",0.5,0.118344314725542,1
1,2.5,1e-04,74,"prot50_age",0,-0.0624195468166382,1
1,2.5,1e-04,74,"prot50_income",-0.2,-0.0919521173484542,1
1,2.5,1e-04,74,"prot50_child",0,-0.0658930811065349,1
1,2.5,1e-04,74,"invasive_male",0,-0.235737620835208,1
1,2.5,1e-04,74,"invasive_age",0,-0.063382356617286,1
1,2.5,1e-04,74,"invasive_income",0,-0.0620946517223229,1
1,2.5,1e-04,74,"invasive_child",1.1,0.306100746011412,1
1,2.5,1e-04,75,"ASC2_male",0,-4.10376737014392e-06,0
1,2.5,1e-04,75,"ASC2_age",0,6.612474862669e-08,0
1,2.5,1e-04,75,"ASC2_income",-0.1,-0.0506660856371705,1
1,2.5,1e-04,75,"ASC2_child",0,-0.131912062628017,1
1,2.5,1e-04,75,"ASC3_male",0,-5.90685772465767e-08,0
1,2.5,1e-04,75,"ASC3_age",-0.8,-0.312750104115107,1
1,2.5,1e-04,75,"ASC3_income",0,0.00689527438913516,1
1,2.5,1e-04,75,"ASC3_child",0.3,0.0943083904039686,1
1,2.5,1e-04,75,"prot25_male",0,0.0989649056156024,1
1,2.5,1e-04,75,"prot25_age",0,-3.08367201969664e-07,0
1,2.5,1e-04,75,"prot25_income",-0.5,-0.221914630513305,1
1,2.5,1e-04,75,"prot25_child",0.6,0.280412990925279,1
1,2.5,1e-04,75,"prot50_male",0,0.0473245774756037,1
1,2.5,1e-04,75,"prot50_age",0,0.0313756798172934,1
1,2.5,1e-04,75,"prot50_income",-0.5,-0.222600345925725,1
1,2.5,1e-04,75,"prot50_child",0,0.0887719475610526,1
1,2.5,1e-04,75,"invasive_male",-0.9,-0.340629192500747,1
1,2.5,1e-04,75,"invasive_age",-0.1,-1.04076056034714e-08,0
1,2.5,1e-04,75,"invasive_income",1.1,0.480009540647333,1
1,2.5,1e-04,75,"invasive_child",0.1,1.54763275846216e-06,0
1,2.5,1e-04,76,"ASC2_male",0,-0.0842466973382859,1
1,2.5,1e-04,76,"ASC2_age",-0.8,-0.251162190099526,1
1,2.5,1e-04,76,"ASC2_income",-0.8,-0.205708289325389,1
1,2.5,1e-04,76,"ASC2_child",0,-0.0436807580355361,1
1,2.5,1e-04,76,"ASC3_male",1,0.207681342058517,1
1,2.5,1e-04,76,"ASC3_age",0.2,0.143712253217444,1
1,2.5,1e-04,76,"ASC3_income",0.7,0.384400346520412,1
1,2.5,1e-04,76,"ASC3_child",0,-0.0175958085703233,1
1,2.5,1e-04,76,"prot25_male",1,0.657510739096506,1
1,2.5,1e-04,76,"prot25_age",-0.4,-0.164741952336827,1
1,2.5,1e-04,76,"prot25_income",0,-0.0300457889136383,1
1,2.5,1e-04,76,"prot25_child",0,-0.0319221265186664,1
1,2.5,1e-04,76,"prot50_male",-1.1,-0.260450114151085,1
1,2.5,1e-04,76,"prot50_age",0,0.0495438487032623,1
1,2.5,1e-04,76,"prot50_income",0,-6.02076064125874e-07,0
1,2.5,1e-04,76,"prot50_child",0,0.13962516859397,1
1,2.5,1e-04,76,"invasive_male",0.5,0.369826917523428,1
1,2.5,1e-04,76,"invasive_age",0,0.0820897766602263,1
1,2.5,1e-04,76,"invasive_income",0,-1.17138767552166e-08,0
1,2.5,1e-04,76,"invasive_child",-1.2,-0.628830836758893,1
1,2.5,1e-04,77,"ASC2_male",0.4,0.146709559930757,1
1,2.5,1e-04,77,"ASC2_age",0,0.0466955929533597,1
1,2.5,1e-04,77,"ASC2_income",0,0.0805491732778691,1
1,2.5,1e-04,77,"ASC2_child",-1.1,-0.441317512955818,1
1,2.5,1e-04,77,"ASC3_male",0,-0.0262306205508623,1
1,2.5,1e-04,77,"ASC3_age",0,0.00117709522582161,1
1,2.5,1e-04,77,"ASC3_income",-1.1,-0.383598646756654,1
1,2.5,1e-04,77,"ASC3_child",0.7,0.295149790591448,1
1,2.5,1e-04,77,"prot25_male",-0.1,0.0210779463556066,1
1,2.5,1e-04,77,"prot25_age",0,0.00838171082168202,1
1,2.5,1e-04,77,"prot25_income",0.8,0.238969360504121,1
1,2.5,1e-04,77,"prot25_child",-0.7,-0.258078175433672,1
1,2.5,1e-04,77,"prot50_male",0,1.04121723866486e-08,0
1,2.5,1e-04,77,"prot50_age",0.4,0.0797266453529062,1
1,2.5,1e-04,77,"prot50_income",0.8,0.269333101219548,1
1,2.5,1e-04,77,"prot50_child",0,1.07828351256033e-09,0
1,2.5,1e-04,77,"invasive_male",0,-4.57533866690243e-08,0
1,2.5,1e-04,77,"invasive_age",0,-1.24087846478124e-08,0
1,2.5,1e-04,77,"invasive_income",0,0.0250063376439722,1
1,2.5,1e-04,77,"invasive_child",0.9,0.116997596826005,1
1,2.5,1e-04,78,"ASC2_male",-0.6,-0.164917612077437,1
1,2.5,1e-04,78,"ASC2_age",0,0.0290549190882324,1
1,2.5,1e-04,78,"ASC2_income",0,-1.2116483264077e-08,0
1,2.5,1e-04,78,"ASC2_child",0,-8.352230964989e-09,0
1,2.5,1e-04,78,"ASC3_male",-1.2,-0.344827118872368,1
1,2.5,1e-04,78,"ASC3_age",-0.7,-0.281809351152356,1
1,2.5,1e-04,78,"ASC3_income",0,0.0209428024612871,1
1,2.5,1e-04,78,"ASC3_child",0.8,0.436889969728157,1
1,2.5,1e-04,78,"prot25_male",0.4,-7.69596145201768e-11,0
1,2.5,1e-04,78,"prot25_age",0,0.0681345363014781,1
1,2.5,1e-04,78,"prot25_income",0,-0.0379256062425101,1
1,2.5,1e-04,78,"prot25_child",-1.2,-0.485266187163525,1
1,2.5,1e-04,78,"prot50_male",0,-0.202638266451028,1
1,2.5,1e-04,78,"prot50_age",0.5,0.204425664782895,1
1,2.5,1e-04,78,"prot50_income",0.1,0.0373028474140496,1
1,2.5,1e-04,78,"prot50_child",0.2,0.0963080177010399,1
1,2.5,1e-04,78,"invasive_male",0,0.0354264699348303,1
1,2.5,1e-04,78,"invasive_age",0,-0.077762441925374,1
1,2.5,1e-04,78,"invasive_income",0,0.0385258355728805,1
1,2.5,1e-04,78,"invasive_child",0.9,0.392843750566053,1
1,2.5,1e-04,79,"ASC2_male",0,-5.30264118974036e-09,0
1,2.5,1e-04,79,"ASC2_age",0,-1.36756034698294e-08,0
1,2.5,1e-04,79,"ASC2_income",0.2,0.0994050770534769,1
1,2.5,1e-04,79,"ASC2_child",0,-9.80809990212877e-09,0
1,2.5,1e-04,79,"ASC3_male",0,-1.00725904884782e-08,0
1,2.5,1e-04,79,"ASC3_age",-0.6,-0.215891606037218,1
1,2.5,1e-04,79,"ASC3_income",-1,-0.340675301725007,1
1,2.5,1e-04,79,"ASC3_child",0.7,0.238773599816024,1
1,2.5,1e-04,79,"prot25_male",0,0.0408149528638833,1
1,2.5,1e-04,79,"prot25_age",-1,-0.340732315550701,1
1,2.5,1e-04,79,"prot25_income",0,-2.5892440826227e-08,0
1,2.5,1e-04,79,"prot25_child",0,-1.39699535069885e-09,0
1,2.5,1e-04,79,"prot50_male",-1.1,-0.215004148431855,1
1,2.5,1e-04,79,"prot50_age",-1.1,-0.438438307044767,1
1,2.5,1e-04,79,"prot50_income",0.9,0.329772365878772,1
1,2.5,1e-04,79,"prot50_child",0.4,-5.07501349230928e-09,0
1,2.5,1e-04,79,"invasive_male",-0.4,-2.05203422867227e-07,0
1,2.5,1e-04,79,"invasive_age",0,0.049415412281772,1
1,2.5,1e-04,79,"invasive_income",0,-8.25203315218385e-09,0
1,2.5,1e-04,79,"invasive_child",0,-1.00972404907333e-07,0
1,2.5,1e-04,80,"ASC2_male",-0.3,-0.112415791026267,1
1,2.5,1e-04,80,"ASC2_age",0,0.0887342703594649,1
1,2.5,1e-04,80,"ASC2_income",0.9,0.206836162456642,1
1,2.5,1e-04,80,"ASC2_child",-1,-0.192937471970207,1
1,2.5,1e-04,80,"ASC3_male",0,-2.05313452852417e-10,0
1,2.5,1e-04,80,"ASC3_age",-0.6,-0.188390433383014,1
1,2.5,1e-04,80,"ASC3_income",0,-0.110465026689496,1
1,2.5,1e-04,80,"ASC3_child",0,-0.00715989610542733,1
1,2.5,1e-04,80,"prot25_male",0,-7.46698853250723e-09,0
1,2.5,1e-04,80,"prot25_age",0.8,0.16539667388341,1
1,2.5,1e-04,80,"prot25_income",0.1,0.102486028915773,1
1,2.5,1e-04,80,"prot25_child",0,-0.125569627808341,1
1,2.5,1e-04,80,"prot50_male",0,-3.08366933753269e-07,0
1,2.5,1e-04,80,"prot50_age",0,-0.00416572869861769,1
1,2.5,1e-04,80,"prot50_income",0.7,0.300965579502751,1
1,2.5,1e-04,80,"prot50_child",0,3.96242469312338e-07,0
1,2.5,1e-04,80,"invasive_male",0,-1.39361781240053e-08,0
1,2.5,1e-04,80,"invasive_age",-0.8,-0.245750884816034,1
1,2.5,1e-04,80,"invasive_income",-0.7,-0.302671426122354,1
1,2.5,1e-04,80,"invasive_child",0.7,0.191034825909221,1
1,2.5,1e-04,81,"ASC2_male",0,0.0515992191736572,1
1,2.5,1e-04,81,"ASC2_age",-1.1,-0.391431732853969,1
1,2.5,1e-04,81,"ASC2_income",0.1,0.0144322954213685,1
1,2.5,1e-04,81,"ASC2_child",0.8,0.364722332166886,1
1,2.5,1e-04,81,"ASC3_male",0,-2.12757145193275e-08,0
1,2.5,1e-04,81,"ASC3_age",0,0.0108937305195619,1
1,2.5,1e-04,81,"ASC3_income",-0.8,-0.259561102801571,1
1,2.5,1e-04,81,"ASC3_child",0,-6.19481293505499e-09,0
1,2.5,1e-04,81,"prot25_male",0,-8.95142751999012e-10,0
1,2.5,1e-04,81,"prot25_age",-0.3,-0.117340676515786,1
1,2.5,1e-04,81,"prot25_income",0.1,0.0263740048988959,1
1,2.5,1e-04,81,"prot25_child",0.2,1.44623348654048e-08,0
1,2.5,1e-04,81,"prot50_male",0,-5.59777465415873e-09,0
1,2.5,1e-04,81,"prot50_age",0.4,0.172679049420557,1
1,2.5,1e-04,81,"prot50_income",-0.3,-0.0579002307067448,1
1,2.5,1e-04,81,"prot50_child",0,-7.5757901531705e-09,0
1,2.5,1e-04,81,"invasive_male",0,-2.50413177251014e-08,0
1,2.5,1e-04,81,"invasive_age",0,0.0558529543696945,1
1,2.5,1e-04,81,"invasive_income",-0.5,-0.0916569662631595,1
1,2.5,1e-04,81,"invasive_child",0,-3.1543994169747e-09,0
1,2.5,1e-04,82,"ASC2_male",0.9,0.117373093403089,1
1,2.5,1e-04,82,"ASC2_age",-0.6,-0.0925087499326453,1
1,2.5,1e-04,82,"ASC2_income",1.1,0.376963777723871,1
1,2.5,1e-04,82,"ASC2_child",-0.9,-0.145958641863885,1
1,2.5,1e-04,82,"ASC3_male",0,-0.192341726851128,1
1,2.5,1e-04,82,"ASC3_age",0,0.0747451211705538,1
1,2.5,1e-04,82,"ASC3_income",0,-0.0232445696778732,1
1,2.5,1e-04,82,"ASC3_child",0.3,0.246890307473245,1
1,2.5,1e-04,82,"prot25_male",0,0.194253065527151,1
1,2.5,1e-04,82,"prot25_age",0,-0.00931139049531619,1
1,2.5,1e-04,82,"prot25_income",0,0.026426738645942,1
1,2.5,1e-04,82,"prot25_child",1.1,0.364012090919112,1
1,2.5,1e-04,82,"prot50_male",-0.4,-4.08187153483101e-07,0
1,2.5,1e-04,82,"prot50_age",0,-0.0570942423075086,1
1,2.5,1e-04,82,"prot50_income",-0.5,-0.171164157502084,1
1,2.5,1e-04,82,"prot50_child",0,-9.03180208709021e-09,0
1,2.5,1e-04,82,"invasive_male",0,-0.084367622180152,1
1,2.5,1e-04,82,"invasive_age",-1.1,-0.3821709993429,1
1,2.5,1e-04,82,"invasive_income",0,-0.0400762672378075,1
1,2.5,1e-04,82,"invasive_child",0.4,0.170310777223258,1
1,2.5,1e-04,83,"ASC2_male",0.9,0.15524124721002,1
1,2.5,1e-04,83,"ASC2_age",0,-0.0229534649098889,1
1,2.5,1e-04,83,"ASC2_income",-0.9,-0.483903128041381,1
1,2.5,1e-04,83,"ASC2_child",-0.8,-0.324109843966847,1
1,2.5,1e-04,83,"ASC3_male",0.9,0.254547007659017,1
1,2.5,1e-04,83,"ASC3_age",0,4.42900505299853e-06,0
1,2.5,1e-04,83,"ASC3_income",0,-0.0609122410506933,1
1,2.5,1e-04,83,"ASC3_child",0,3.1903975175389e-07,0
1,2.5,1e-04,83,"prot25_male",1,0.424838574795572,1
1,2.5,1e-04,83,"prot25_age",1.2,0.57041436056509,1
1,2.5,1e-04,83,"prot25_income",-0.2,-0.0225995969233321,1
1,2.5,1e-04,83,"prot25_child",0,0.196277061663381,1
1,2.5,1e-04,83,"prot50_male",0,1.50645425734785e-07,0
1,2.5,1e-04,83,"prot50_age",0,0.018704808457169,1
1,2.5,1e-04,83,"prot50_income",-0.2,-2.62464812709481e-07,0
1,2.5,1e-04,83,"prot50_child",0,1.79916352364922e-07,0
1,2.5,1e-04,83,"invasive_male",0,-0.0640846012215017,1
1,2.5,1e-04,83,"invasive_age",-0.8,-0.353730381133159,1
1,2.5,1e-04,83,"invasive_income",-0.9,-0.34081539030088,1
1,2.5,1e-04,83,"invasive_child",0,-1.93584282422102e-07,0
1,2.5,1e-04,84,"ASC2_male",0,-1.0225223841772e-08,0
1,2.5,1e-04,84,"ASC2_age",0,0.0533742813714206,1
1,2.5,1e-04,84,"ASC2_income",0.4,0.0523726757334793,1
1,2.5,1e-04,84,"ASC2_child",-0.9,-0.249305915218287,1
1,2.5,1e-04,84,"ASC3_male",-0.2,0.00792141454055679,1
1,2.5,1e-04,84,"ASC3_age",0.6,0.324350448325518,1
1,2.5,1e-04,84,"ASC3_income",0.4,0.00270539524737505,1
1,2.5,1e-04,84,"ASC3_child",-0.6,-0.232182187017827,1
1,2.5,1e-04,84,"prot25_male",0,0.107753356713956,1
1,2.5,1e-04,84,"prot25_age",0,-0.0331313338775373,1
1,2.5,1e-04,84,"prot25_income",0.2,0.101831318875589,1
1,2.5,1e-04,84,"prot25_child",-0.7,-0.219959851021516,1
1,2.5,1e-04,84,"prot50_male",0,1.44426918780816e-06,0
1,2.5,1e-04,84,"prot50_age",0,1.95587683475957e-09,0
1,2.5,1e-04,84,"prot50_income",0,0.104555848525579,1
1,2.5,1e-04,84,"prot50_child",-0.9,-0.314655875334421,1
1,2.5,1e-04,84,"invasive_male",-1.1,-0.42019013165371,1
1,2.5,1e-04,84,"invasive_age",0,-4.18287322648697e-09,0
1,2.5,1e-04,84,"invasive_income",0,-0.0121745328083637,1
1,2.5,1e-04,84,"invasive_child",0,0.0257224332202441,1
1,2.5,1e-04,85,"ASC2_male",0.9,0.228362723313161,1
1,2.5,1e-04,85,"ASC2_age",0,-0.00577481693446818,1
1,2.5,1e-04,85,"ASC2_income",0.4,1.31231157669624e-06,0
1,2.5,1e-04,85,"ASC2_child",0,-0.071798792004902,1
1,2.5,1e-04,85,"ASC3_male",0,-0.110482858254381,1
1,2.5,1e-04,85,"ASC3_age",0.5,0.142885105193829,1
1,2.5,1e-04,85,"ASC3_income",0.9,0.228208400141796,1
1,2.5,1e-04,85,"ASC3_child",0.4,0.0813787481032324,1
1,2.5,1e-04,85,"prot25_male",0,-0.0747184672084979,1
1,2.5,1e-04,85,"prot25_age",-0.3,-0.0995260960006532,1
1,2.5,1e-04,85,"prot25_income",0.7,0.311479232671171,1
1,2.5,1e-04,85,"prot25_child",0,4.71895241219303e-07,0
1,2.5,1e-04,85,"prot50_male",0,-2.81322917821738e-08,0
1,2.5,1e-04,85,"prot50_age",-0.8,-0.288966165476567,1
1,2.5,1e-04,85,"prot50_income",-0.7,-0.250113726364109,1
1,2.5,1e-04,85,"prot50_child",0,0.0173030364377561,1
1,2.5,1e-04,85,"invasive_male",0,-0.0269670042587304,1
1,2.5,1e-04,85,"invasive_age",0,-0.104741426762449,1
1,2.5,1e-04,85,"invasive_income",0,-0.13306535310577,1
1,2.5,1e-04,85,"invasive_child",0.6,-0.0340201993512611,1
1,2.5,1e-04,86,"ASC2_male",0,-1.99240665100673e-09,0
1,2.5,1e-04,86,"ASC2_age",-0.6,-0.169405864769433,1
1,2.5,1e-04,86,"ASC2_income",0.7,0.114192483006735,1
1,2.5,1e-04,86,"ASC2_child",0,2.66891083548594e-09,0
1,2.5,1e-04,86,"ASC3_male",0,-1.21268722620168e-08,0
1,2.5,1e-04,86,"ASC3_age",0,-0.000220643742573294,1
1,2.5,1e-04,86,"ASC3_income",1.2,0.33172771722452,1
1,2.5,1e-04,86,"ASC3_child",0,-6.81686870639402e-09,0
1,2.5,1e-04,86,"prot25_male",-0.7,-0.0375929023139761,1
1,2.5,1e-04,86,"prot25_age",-1,-0.397508127813375,1
1,2.5,1e-04,86,"prot25_income",0,0.0197862399931991,1
