"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,2,0.001,36,"invasive_age",0,-0.0872860840500338,1
1,2,0.001,36,"invasive_income",-0.5,-0.125311123434522,1
1,2,0.001,36,"invasive_child",0,0.570706228149082,1
1,2,0.001,37,"ASC2_male",0.6,0.489525542216519,1
1,2,0.001,37,"ASC2_age",0,0.467141093405146,1
1,2,0.001,37,"ASC2_income",0.9,0.743168786271638,1
1,2,0.001,37,"ASC2_child",0,0.246769041309346,1
1,2,0.001,37,"ASC3_male",0,0.0515589656785911,1
1,2,0.001,37,"ASC3_age",0.6,0.777306490708618,1
1,2,0.001,37,"ASC3_income",1.1,0.829475280858573,1
1,2,0.001,37,"ASC3_child",-0.8,0.105427631547203,1
1,2,0.001,37,"prot25_male",-1.2,-0.849144908803775,1
1,2,0.001,37,"prot25_age",0,0.02938543791535,1
1,2,0.001,37,"prot25_income",1.1,-0.164013797934304,1
1,2,0.001,37,"prot25_child",0,-0.394644681673558,1
1,2,0.001,37,"prot50_male",0,-0.179707382450592,1
1,2,0.001,37,"prot50_age",0.5,-0.22240633597988,1
1,2,0.001,37,"prot50_income",0,-0.650089884942615,1
1,2,0.001,37,"prot50_child",0,-0.230105970505121,1
1,2,0.001,37,"invasive_male",0,-0.186723395975808,1
1,2,0.001,37,"invasive_age",1.1,0.520446580318328,1
1,2,0.001,37,"invasive_income",0,-0.180696795850539,1
1,2,0.001,37,"invasive_child",0.6,0.290420775689239,1
1,2,0.001,38,"ASC2_male",0.3,0.576280297133381,1
1,2,0.001,38,"ASC2_age",0.3,0.138320897455476,1
1,2,0.001,38,"ASC2_income",0,-0.216876341670327,1
1,2,0.001,38,"ASC2_child",0.9,0.790740732838697,1
1,2,0.001,38,"ASC3_male",0,0.500310159148067,1
1,2,0.001,38,"ASC3_age",-0.6,-0.264150192724433,1
1,2,0.001,38,"ASC3_income",0,-0.34924797589012,1
1,2,0.001,38,"ASC3_child",0,0.126168407157181,1
1,2,0.001,38,"prot25_male",0,-0.639204650662442,1
1,2,0.001,38,"prot25_age",0,0.0326410973104739,1
1,2,0.001,38,"prot25_income",0.7,0.421854300036315,1
1,2,0.001,38,"prot25_child",0,-0.844190325079643,1
1,2,0.001,38,"prot50_male",0,-0.437895585656353,1
1,2,0.001,38,"prot50_age",0,-0.272917856642416,1
1,2,0.001,38,"prot50_income",0.2,0.406825584124405,1
1,2,0.001,38,"prot50_child",-0.8,-1.11639478048404,1
1,2,0.001,38,"invasive_male",0.1,0.328074912429456,1
1,2,0.001,38,"invasive_age",0,-0.128722689851674,1
1,2,0.001,38,"invasive_income",-0.6,-0.607248456033564,1
1,2,0.001,38,"invasive_child",-0.6,-0.581186112877191,1
1,2,0.001,39,"ASC2_male",0.9,1.19269726173029,1
1,2,0.001,39,"ASC2_age",0,0.249653704763599,1
1,2,0.001,39,"ASC2_income",0,0.280814246202119,1
1,2,0.001,39,"ASC2_child",0,0.0309023277304982,1
1,2,0.001,39,"ASC3_male",-0.9,0.0774715584127975,1
1,2,0.001,39,"ASC3_age",0,0.225487430602837,1
1,2,0.001,39,"ASC3_income",-0.7,-0.403752454318906,1
1,2,0.001,39,"ASC3_child",-1.1,-0.283835564933762,1
1,2,0.001,39,"prot25_male",-1,-0.869678834087544,1
1,2,0.001,39,"prot25_age",-0.6,-0.960488303734392,1
1,2,0.001,39,"prot25_income",0.7,0.904903990575082,1
1,2,0.001,39,"prot25_child",-0.3,-0.544535848184463,1
1,2,0.001,39,"prot50_male",0,-0.450758626841422,1
1,2,0.001,39,"prot50_age",0,-0.323549375705534,1
1,2,0.001,39,"prot50_income",0,0.123414797721232,1
1,2,0.001,39,"prot50_child",0,0.316239378421089,1
1,2,0.001,39,"invasive_male",1.1,0.605121215116198,1
1,2,0.001,39,"invasive_age",0,0.0634861706488209,1
1,2,0.001,39,"invasive_income",0,0.313792357390586,1
1,2,0.001,39,"invasive_child",-0.6,0.192963826312088,1
1,2,0.001,40,"ASC2_male",0,-0.473832247284611,1
1,2,0.001,40,"ASC2_age",-0.3,0.00241852123615662,1
1,2,0.001,40,"ASC2_income",1.1,0.849807523373229,1
1,2,0.001,40,"ASC2_child",0,0.953195521700147,1
1,2,0.001,40,"ASC3_male",0.5,-0.134050221594162,1
1,2,0.001,40,"ASC3_age",0,0.0990158303700584,1
1,2,0.001,40,"ASC3_income",-0.9,-0.18949331775009,1
1,2,0.001,40,"ASC3_child",-1,0.293622397447919,1
1,2,0.001,40,"prot25_male",-0.5,0.537067131872263,1
1,2,0.001,40,"prot25_age",-0.3,-0.387881032047881,1
1,2,0.001,40,"prot25_income",0,-0.452458616715061,1
1,2,0.001,40,"prot25_child",0,-0.412264893647726,1
1,2,0.001,40,"prot50_male",0,0.272427811928666,1
1,2,0.001,40,"prot50_age",-1,-0.65725908736647,1
1,2,0.001,40,"prot50_income",0,-0.408889276571826,1
1,2,0.001,40,"prot50_child",0,-0.854387075115141,1
1,2,0.001,40,"invasive_male",0,-0.214333753746283,1
1,2,0.001,40,"invasive_age",-0.3,0.0303843390021412,1
1,2,0.001,40,"invasive_income",-0.1,-0.0661049236531416,1
1,2,0.001,40,"invasive_child",0,0.423757802621113,1
1,2,0.001,41,"ASC2_male",-0.5,0.183733347517655,1
1,2,0.001,41,"ASC2_age",0.9,0.421671115334894,1
1,2,0.001,41,"ASC2_income",1.1,0.540787279556969,1
1,2,0.001,41,"ASC2_child",0,0.459781621849528,1
1,2,0.001,41,"ASC3_male",0.3,0.294563337868231,1
1,2,0.001,41,"ASC3_age",0,-0.125679656762674,1
1,2,0.001,41,"ASC3_income",0,0.0699656366629127,1
1,2,0.001,41,"ASC3_child",0,0.469432887756616,1
1,2,0.001,41,"prot25_male",0,0.306710694592211,1
1,2,0.001,41,"prot25_age",0,-0.10860341179161,1
1,2,0.001,41,"prot25_income",-0.2,-0.179066076512028,1
1,2,0.001,41,"prot25_child",0.7,0.29223817042517,1
1,2,0.001,41,"prot50_male",-0.8,-0.215833606590615,1
1,2,0.001,41,"prot50_age",-0.4,-0.725132856689152,1
1,2,0.001,41,"prot50_income",0,0.0837574890230072,1
1,2,0.001,41,"prot50_child",0,0.207465694395524,1
1,2,0.001,41,"invasive_male",0,-0.205930801239712,1
1,2,0.001,41,"invasive_age",0,-0.493856427661422,1
1,2,0.001,41,"invasive_income",0.3,0.427588414890966,1
1,2,0.001,41,"invasive_child",0.5,0.787416816529725,1
1,2,0.001,42,"ASC2_male",0.6,1.30001680744106,1
1,2,0.001,42,"ASC2_age",0,-0.401194687012204,1
1,2,0.001,42,"ASC2_income",0.6,0.151202202873655,1
1,2,0.001,42,"ASC2_child",0.8,-0.633007231943248,1
1,2,0.001,42,"ASC3_male",0,0.793643478192901,1
1,2,0.001,42,"ASC3_age",-0.3,-0.476518319290817,1
1,2,0.001,42,"ASC3_income",0,-0.233170841469626,1
1,2,0.001,42,"ASC3_child",-1,-1.43456434546012,1
1,2,0.001,42,"prot25_male",0,-0.981617614280685,1
1,2,0.001,42,"prot25_age",0.6,0.949261689769432,1
1,2,0.001,42,"prot25_income",0,0.426393048211459,1
1,2,0.001,42,"prot25_child",0,0.924693714744696,1
1,2,0.001,42,"prot50_male",0,-0.939747548908913,1
1,2,0.001,42,"prot50_age",0.7,0.914902409945147,1
1,2,0.001,42,"prot50_income",-0.9,0.0374156197994066,1
1,2,0.001,42,"prot50_child",-0.7,0.329976189240356,1
1,2,0.001,42,"invasive_male",1.2,0.909308736921693,1
1,2,0.001,42,"invasive_age",0,-0.0325416469718031,1
1,2,0.001,42,"invasive_income",0,0.257485870767555,1
1,2,0.001,42,"invasive_child",0,-0.451956695942831,1
1,2,0.001,43,"ASC2_male",-0.7,-0.822777712472146,1
1,2,0.001,43,"ASC2_age",0,-0.124818311463343,1
1,2,0.001,43,"ASC2_income",0,0.0163175729911349,1
1,2,0.001,43,"ASC2_child",0.2,-0.154002705105529,1
1,2,0.001,43,"ASC3_male",0.5,0.281961412541737,1
1,2,0.001,43,"ASC3_age",0,-0.204836215217454,1
1,2,0.001,43,"ASC3_income",1,0.249127860867548,1
1,2,0.001,43,"ASC3_child",-0.3,0.249109045147202,1
1,2,0.001,43,"prot25_male",0,0.205891537768561,1
1,2,0.001,43,"prot25_age",-0.9,-0.568648362906642,1
1,2,0.001,43,"prot25_income",0,0.102078948540117,1
1,2,0.001,43,"prot25_child",0,-0.461849926490106,1
1,2,0.001,43,"prot50_male",0,-0.29676294762582,1
1,2,0.001,43,"prot50_age",0,-0.0107818482398277,1
1,2,0.001,43,"prot50_income",-1.2,-0.999698289389004,1
1,2,0.001,43,"prot50_child",0.6,-0.155916072875847,1
1,2,0.001,43,"invasive_male",0.7,-0.177199761251179,1
1,2,0.001,43,"invasive_age",0,-0.0935500844286064,1
1,2,0.001,43,"invasive_income",-0.6,-0.968488628360927,1
1,2,0.001,43,"invasive_child",0,-0.105713492111607,1
1,2,0.001,44,"ASC2_male",0,-0.155007803006234,1
1,2,0.001,44,"ASC2_age",-0.5,-0.312632509728929,1
1,2,0.001,44,"ASC2_income",-1,-0.206243614099894,1
1,2,0.001,44,"ASC2_child",-0.8,-0.288059702211333,1
1,2,0.001,44,"ASC3_male",-1.1,-1.02467796430937,1
1,2,0.001,44,"ASC3_age",0,0.0936789608490585,1
1,2,0.001,44,"ASC3_income",0,0.0155343705041828,1
1,2,0.001,44,"ASC3_child",0,0.326825247503098,1
1,2,0.001,44,"prot25_male",-1.1,-0.15902385734647,1
1,2,0.001,44,"prot25_age",-0.3,-0.151932518099271,1
1,2,0.001,44,"prot25_income",0,-0.092890076709879,1
1,2,0.001,44,"prot25_child",-0.6,-0.178346300302069,1
1,2,0.001,44,"prot50_male",0,0.4607264539214,1
1,2,0.001,44,"prot50_age",0,0.13547609902142,1
1,2,0.001,44,"prot50_income",-0.8,-0.445078236465848,1
1,2,0.001,44,"prot50_child",0,0.359414358911921,1
1,2,0.001,44,"invasive_male",-0.3,-0.430495310504532,1
1,2,0.001,44,"invasive_age",0,0.300196138624487,1
1,2,0.001,44,"invasive_income",0,0.0358859969474166,1
1,2,0.001,44,"invasive_child",-0.4,0.840121043996128,1
1,2,0.001,45,"ASC2_male",0,-0.0444758755226703,1
1,2,0.001,45,"ASC2_age",0.7,0.724084484032372,1
1,2,0.001,45,"ASC2_income",1.1,0.553712576245922,1
1,2,0.001,45,"ASC2_child",0.3,0.335594878597106,1
1,2,0.001,45,"ASC3_male",0,-0.426240361562828,1
1,2,0.001,45,"ASC3_age",0.4,0.837325547334807,1
1,2,0.001,45,"ASC3_income",-0.1,-0.0291025587176494,1
1,2,0.001,45,"ASC3_child",0,0.516829620944983,1
1,2,0.001,45,"prot25_male",0,0.527891228630616,1
1,2,0.001,45,"prot25_age",0,-0.501440092484275,1
1,2,0.001,45,"prot25_income",0,0.0569652713379798,1
1,2,0.001,45,"prot25_child",1.1,0.199168684287127,1
1,2,0.001,45,"prot50_male",0,0.325260549743993,1
1,2,0.001,45,"prot50_age",-0.4,-0.364852630831755,1
1,2,0.001,45,"prot50_income",0,-0.0439955157586592,1
1,2,0.001,45,"prot50_child",0.4,0.323094965842025,1
1,2,0.001,45,"invasive_male",-0.3,-0.521025206680496,1
1,2,0.001,45,"invasive_age",-0.2,0.336717975747596,1
1,2,0.001,45,"invasive_income",0,0.176166178586412,1
1,2,0.001,45,"invasive_child",0,0.572426712925991,1
1,2,0.001,46,"ASC2_male",0.4,-0.979664526559064,1
1,2,0.001,46,"ASC2_age",0,0.314763678160094,1
1,2,0.001,46,"ASC2_income",0,-0.394397223270131,1
1,2,0.001,46,"ASC2_child",-0.5,-0.453618152665232,1
1,2,0.001,46,"ASC3_male",-0.9,-2.12969517646727,1
1,2,0.001,46,"ASC3_age",0,-0.126876959138996,1
1,2,0.001,46,"ASC3_income",-1,-1.01271164204657,1
1,2,0.001,46,"ASC3_child",0.7,-0.00345506873767886,1
1,2,0.001,46,"prot25_male",0,1.76649776391146,1
1,2,0.001,46,"prot25_age",-0.9,-0.799944628729479,1
1,2,0.001,46,"prot25_income",0,-0.00918413661192207,1
1,2,0.001,46,"prot25_child",0,0.120973508457793,1
1,2,0.001,46,"prot50_male",0,1.71157398736252,1
1,2,0.001,46,"prot50_age",0.3,0.375744611221094,1
1,2,0.001,46,"prot50_income",1,0.937105322095423,1
1,2,0.001,46,"prot50_child",0,-0.161481270600691,1
1,2,0.001,46,"invasive_male",0.3,0.164310761375062,1
1,2,0.001,46,"invasive_age",0,0.283894038841982,1
1,2,0.001,46,"invasive_income",0.2,0.0390897058977641,1
1,2,0.001,46,"invasive_child",0,-0.439382849950137,1
1,2,0.001,47,"ASC2_male",0,-0.120868944734008,1
1,2,0.001,47,"ASC2_age",0,-0.187208773077165,1
1,2,0.001,47,"ASC2_income",0.8,0.307466294024835,1
1,2,0.001,47,"ASC2_child",-1.2,-1.09239980552141,1
1,2,0.001,47,"ASC3_male",0.2,-0.0376017470881432,1
1,2,0.001,47,"ASC3_age",0,-0.266529881557597,1
1,2,0.001,47,"ASC3_income",0,-0.313644179872581,1
1,2,0.001,47,"ASC3_child",0,0.0259375869705657,1
1,2,0.001,47,"prot25_male",0,0.581914754472679,1
1,2,0.001,47,"prot25_age",0.5,0.231654275742354,1
1,2,0.001,47,"prot25_income",0.4,0.576884606693456,1
1,2,0.001,47,"prot25_child",0.9,0.460531849400678,1
1,2,0.001,47,"prot50_male",0,0.670607653383085,1
1,2,0.001,47,"prot50_age",-0.3,-0.350750830448209,1
1,2,0.001,47,"prot50_income",-0.7,-0.00858236531835174,1
1,2,0.001,47,"prot50_child",-1.1,-0.983407855769466,1
1,2,0.001,47,"invasive_male",0,0.31519342666082,1
1,2,0.001,47,"invasive_age",0.5,-0.0267570732107045,1
1,2,0.001,47,"invasive_income",0,-0.244009134185454,1
1,2,0.001,47,"invasive_child",0,-0.609771528873043,1
1,2,0.001,48,"ASC2_male",1.1,0.766335056898075,1
1,2,0.001,48,"ASC2_age",0,-0.0221480902024599,1
1,2,0.001,48,"ASC2_income",0,-0.250413112705177,1
1,2,0.001,48,"ASC2_child",-0.3,-0.344726004150845,1
1,2,0.001,48,"ASC3_male",0,-0.0592675730906495,1
1,2,0.001,48,"ASC3_age",0,0.011070058713222,1
1,2,0.001,48,"ASC3_income",0.8,0.429907342660534,1
1,2,0.001,48,"ASC3_child",0,-0.816892589532842,1
1,2,0.001,48,"prot25_male",-0.6,-0.394678394698705,1
1,2,0.001,48,"prot25_age",0,0.164098405291506,1
1,2,0.001,48,"prot25_income",-0.2,-0.47978394975028,1
1,2,0.001,48,"prot25_child",0,-0.58077610183644,1
1,2,0.001,48,"prot50_male",0,0.319971489037495,1
1,2,0.001,48,"prot50_age",-0.4,0.137261404183936,1
1,2,0.001,48,"prot50_income",0,0.0221594257635312,1
1,2,0.001,48,"prot50_child",0,-0.150008094599361,1
1,2,0.001,48,"invasive_male",0.7,0.761556389869939,1
1,2,0.001,48,"invasive_age",-0.6,-0.0686205415450682,1
1,2,0.001,48,"invasive_income",-0.3,0.241017447622476,1
1,2,0.001,48,"invasive_child",-0.7,-0.96888546482065,1
1,2,0.001,49,"ASC2_male",0.7,0.562862816089028,1
1,2,0.001,49,"ASC2_age",0,0.307908392692095,1
1,2,0.001,49,"ASC2_income",-0.8,-0.655987090179005,1
1,2,0.001,49,"ASC2_child",-0.9,-1.17357750613735,1
1,2,0.001,49,"ASC3_male",0,0.387879422870386,1
1,2,0.001,49,"ASC3_age",0,0.196142084686447,1
1,2,0.001,49,"ASC3_income",-0.5,-0.511732720084683,1
1,2,0.001,49,"ASC3_child",0,-0.0476484149593469,1
1,2,0.001,49,"prot25_male",0.8,0.740879222024573,1
1,2,0.001,49,"prot25_age",0,0.0642682946901798,1
1,2,0.001,49,"prot25_income",0,0.0574727414628784,1
1,2,0.001,49,"prot25_child",0.5,1.05965245606338,1
1,2,0.001,49,"prot50_male",-0.1,0.362697507879548,1
1,2,0.001,49,"prot50_age",0.8,0.283515500024371,1
1,2,0.001,49,"prot50_income",0,-0.110032294665134,1
1,2,0.001,49,"prot50_child",0,-0.170197169915657,1
1,2,0.001,49,"invasive_male",-0.9,-0.635750998900481,1
1,2,0.001,49,"invasive_age",0,0.00954438499510006,1
1,2,0.001,49,"invasive_income",0,-0.183777059095201,1
1,2,0.001,49,"invasive_child",0.3,0.317475112609836,1
1,2,0.001,50,"ASC2_male",0,-1.05148465547254,1
1,2,0.001,50,"ASC2_age",0.8,0.509743661315989,1
1,2,0.001,50,"ASC2_income",0,-0.468031683636429,1
1,2,0.001,50,"ASC2_child",0,-0.701274034726111,1
1,2,0.001,50,"ASC3_male",-0.5,-1.19853328593245,1
1,2,0.001,50,"ASC3_age",-0.4,-0.380163317070281,1
1,2,0.001,50,"ASC3_income",1.1,0.265173888556765,1
1,2,0.001,50,"ASC3_child",0.5,-0.701977037065263,1
1,2,0.001,50,"prot25_male",1.1,1.48460891447241,1
1,2,0.001,50,"prot25_age",0.8,0.533303389385371,1
1,2,0.001,50,"prot25_income",0,-0.0690378844027732,1
1,2,0.001,50,"prot25_child",0,1.17096585108349,1
1,2,0.001,50,"prot50_male",-0.6,0.849387362216738,1
1,2,0.001,50,"prot50_age",0,-0.0490421253013084,1
1,2,0.001,50,"prot50_income",-0.3,0.262786259348847,1
1,2,0.001,50,"prot50_child",0,1.2273552617694,1
1,2,0.001,50,"invasive_male",0,0.528960756607918,1
1,2,0.001,50,"invasive_age",0,-0.124804737232809,1
1,2,0.001,50,"invasive_income",0.6,0.300621676405001,1
1,2,0.001,50,"invasive_child",0,0.557445971545161,1
1,2,0.001,51,"ASC2_male",-0.3,0.106966247284067,1
1,2,0.001,51,"ASC2_age",-0.5,-0.0699472519034415,1
1,2,0.001,51,"ASC2_income",0,-0.437611241267139,1
1,2,0.001,51,"ASC2_child",-0.7,-0.185372293912429,1
1,2,0.001,51,"ASC3_male",0,0.184753092982792,1
1,2,0.001,51,"ASC3_age",0.5,0.731272283602845,1
1,2,0.001,51,"ASC3_income",0,-0.116677004157979,1
1,2,0.001,51,"ASC3_child",0,0.462784747716345,1
1,2,0.001,51,"prot25_male",-1.1,-1.06905149676181,1
1,2,0.001,51,"prot25_age",0.3,-0.241678697389573,1
1,2,0.001,51,"prot25_income",0.2,0.285606548238022,1
1,2,0.001,51,"prot25_child",0,-0.339921117791873,1
1,2,0.001,51,"prot50_male",0,0.182002284285507,1
1,2,0.001,51,"prot50_age",0,-0.537363652385919,1
1,2,0.001,51,"prot50_income",0,0.378440067726043,1
1,2,0.001,51,"prot50_child",1.2,-0.261667612015869,1
1,2,0.001,51,"invasive_male",-0.1,-0.213981442234643,1
1,2,0.001,51,"invasive_age",0,-0.0775385199187039,1
1,2,0.001,51,"invasive_income",0,0.177296234040797,1
1,2,0.001,51,"invasive_child",0.3,-0.216246163276578,1
1,2,0.001,52,"ASC2_male",-0.5,-0.993300568579788,1
1,2,0.001,52,"ASC2_age",-0.5,0.219381372601995,1
1,2,0.001,52,"ASC2_income",1.1,0.750305998139969,1
1,2,0.001,52,"ASC2_child",-0.5,0.630187483702657,1
1,2,0.001,52,"ASC3_male",0.3,-0.288581099806924,1
1,2,0.001,52,"ASC3_age",0,0.214059182724303,1
1,2,0.001,52,"ASC3_income",0,-0.0412254873640615,1
1,2,0.001,52,"ASC3_child",0,0.578671183208203,1
1,2,0.001,52,"prot25_male",-0.3,0.72001232181444,1
1,2,0.001,52,"prot25_age",1,0.150362772698118,1
1,2,0.001,52,"prot25_income",0,0.38185403149675,1
1,2,0.001,52,"prot25_child",-1.2,-0.435967763373949,1
1,2,0.001,52,"prot50_male",0,0.296112634719058,1
1,2,0.001,52,"prot50_age",0,-0.26051549760591,1
1,2,0.001,52,"prot50_income",0,0.146438948454884,1
1,2,0.001,52,"prot50_child",0.3,-0.114394517811975,1
1,2,0.001,52,"invasive_male",0.1,-0.180308014116254,1
1,2,0.001,52,"invasive_age",0,0.279661725934784,1
1,2,0.001,52,"invasive_income",0,0.118870047401335,1
1,2,0.001,52,"invasive_child",0,0.718522101500632,1
1,2,0.001,53,"ASC2_male",-0.4,0.210918778408973,1
1,2,0.001,53,"ASC2_age",0,0.144412369118189,1
1,2,0.001,53,"ASC2_income",-0.7,-0.368202292202862,1
1,2,0.001,53,"ASC2_child",0,-0.0618845930137623,1
1,2,0.001,53,"ASC3_male",0.3,0.728153840356275,1
1,2,0.001,53,"ASC3_age",0.6,0.368837025723681,1
1,2,0.001,53,"ASC3_income",0,-0.00606210095137344,1
1,2,0.001,53,"ASC3_child",0,0.0382782113720251,1
1,2,0.001,53,"prot25_male",0,-0.34971496359936,1
1,2,0.001,53,"prot25_age",0.4,0.127187876576717,1
1,2,0.001,53,"prot25_income",0,-0.104200201091435,1
1,2,0.001,53,"prot25_child",0,0.240693434273329,1
1,2,0.001,53,"prot50_male",-0.6,-0.360626382415289,1
1,2,0.001,53,"prot50_age",0.9,0.00694724917674572,1
1,2,0.001,53,"prot50_income",0,0.254889756286033,1
1,2,0.001,53,"prot50_child",-1.1,-0.943588512997555,1
1,2,0.001,53,"invasive_male",-0.5,-0.0807919490274109,1
1,2,0.001,53,"invasive_age",0,-0.0489259895220196,1
1,2,0.001,53,"invasive_income",0,0.45531673962081,1
1,2,0.001,53,"invasive_child",-0.6,-0.559612582284851,1
1,2,0.001,54,"ASC2_male",0,-0.781922165482915,1
1,2,0.001,54,"ASC2_age",-0.5,-0.30167496068694,1
1,2,0.001,54,"ASC2_income",-0.7,-0.3340796980429,1
1,2,0.001,54,"ASC2_child",0,0.33402090743087,1
1,2,0.001,54,"ASC3_male",1.1,0.0342665658801257,1
1,2,0.001,54,"ASC3_age",0,0.0352267532493632,1
1,2,0.001,54,"ASC3_income",0,0.0085748848253871,1
1,2,0.001,54,"ASC3_child",-0.5,0.161432109293725,1
1,2,0.001,54,"prot25_male",0,1.08031358693932,1
1,2,0.001,54,"prot25_age",0.3,-0.0361065910343833,1
1,2,0.001,54,"prot25_income",0,0.152254150939608,1
1,2,0.001,54,"prot25_child",0,-0.213292780985164,1
1,2,0.001,54,"prot50_male",0,0.619972525871498,1
1,2,0.001,54,"prot50_age",0.2,-0.103042189722449,1
1,2,0.001,54,"prot50_income",0.5,0.219256475101352,1
1,2,0.001,54,"prot50_child",-0.7,-0.616338657055649,1
1,2,0.001,54,"invasive_male",0,-0.103133490654293,1
1,2,0.001,54,"invasive_age",0.1,-0.233140301965507,1
1,2,0.001,54,"invasive_income",-1.2,-0.521953229583799,1
1,2,0.001,54,"invasive_child",0,0.0602907506725382,1
1,2,0.001,55,"ASC2_male",0,1.1717101098192,1
1,2,0.001,55,"ASC2_age",0,-0.402705878835191,1
1,2,0.001,55,"ASC2_income",0,0.122674524940686,1
1,2,0.001,55,"ASC2_child",0,-0.950984920772674,1
1,2,0.001,55,"ASC3_male",0.5,0.953390144088226,1
1,2,0.001,55,"ASC3_age",0,-0.456571455114455,1
1,2,0.001,55,"ASC3_income",0,0.333801341666649,1
1,2,0.001,55,"ASC3_child",0,-0.814212604929116,1
1,2,0.001,55,"prot25_male",0.2,0.104827955096338,1
1,2,0.001,55,"prot25_age",0.7,0.930915935092092,1
1,2,0.001,55,"prot25_income",-0.7,-0.978640455512437,1
1,2,0.001,55,"prot25_child",0,0.811821696144565,1
1,2,0.001,55,"prot50_male",-0.5,-0.471463447098692,1
1,2,0.001,55,"prot50_age",0.5,0.845382986701943,1
1,2,0.001,55,"prot50_income",-1,-1.02508951188626,1
1,2,0.001,55,"prot50_child",0,0.831005709976372,1
1,2,0.001,55,"invasive_male",0.8,1.20030035422372,1
1,2,0.001,55,"invasive_age",0,0.0809249858180119,1
1,2,0.001,55,"invasive_income",-0.9,-0.671743220500677,1
1,2,0.001,55,"invasive_child",-1.2,-0.453116697437029,1
1,2,0.001,56,"ASC2_male",0,0.537003238474553,1
1,2,0.001,56,"ASC2_age",-0.7,-0.607284992910198,1
1,2,0.001,56,"ASC2_income",0,0.0497515934354703,1
1,2,0.001,56,"ASC2_child",0,-0.160601162383353,1
1,2,0.001,56,"ASC3_male",0,0.515333908903786,1
1,2,0.001,56,"ASC3_age",-0.4,-0.699626995738668,1
1,2,0.001,56,"ASC3_income",0,-0.105695871805563,1
1,2,0.001,56,"ASC3_child",0,0.0153218587146287,1
1,2,0.001,56,"prot25_male",0,-0.757339579425398,1
1,2,0.001,56,"prot25_age",0,0.314718887267293,1
1,2,0.001,56,"prot25_income",-0.2,-0.0628036510162777,1
1,2,0.001,56,"prot25_child",-1,-0.659309654705806,1
1,2,0.001,56,"prot50_male",0.7,-0.426861241852887,1
1,2,0.001,56,"prot50_age",0.5,0.540166157689707,1
1,2,0.001,56,"prot50_income",-0.6,-0.816622427784424,1
1,2,0.001,56,"prot50_child",0.7,-0.0299512224289425,1
1,2,0.001,56,"invasive_male",0,-0.227776091962035,1
1,2,0.001,56,"invasive_age",-1.1,-0.736728129353696,1
1,2,0.001,56,"invasive_income",0.3,-0.206985285357002,1
1,2,0.001,56,"invasive_child",0,-0.531199551948373,1
1,2,0.001,57,"ASC2_male",1.2,0.167075046542625,1
1,2,0.001,57,"ASC2_age",1,0.881353454406306,1
1,2,0.001,57,"ASC2_income",0,-0.873619819617827,1
1,2,0.001,57,"ASC2_child",0,0.387316761455296,1
1,2,0.001,57,"ASC3_male",-0.2,-0.208686746113034,1
1,2,0.001,57,"ASC3_age",0,0.351694727279899,1
1,2,0.001,57,"ASC3_income",0,-0.809150670802445,1
1,2,0.001,57,"ASC3_child",0,-0.16913559132344,1
1,2,0.001,57,"prot25_male",-1,-0.891909131876616,1
1,2,0.001,57,"prot25_age",0,-0.219626774820201,1
1,2,0.001,57,"prot25_income",-0.1,0.344470023491658,1
1,2,0.001,57,"prot25_child",0,0.206852650357517,1
1,2,0.001,57,"prot50_male",-0.4,-0.757238755679544,1
1,2,0.001,57,"prot50_age",-0.6,-0.488010905103992,1
1,2,0.001,57,"prot50_income",0.5,0.249898701665533,1
1,2,0.001,57,"prot50_child",0.6,0.334254526197049,1
1,2,0.001,57,"invasive_male",0.7,-0.0124883823804282,1
1,2,0.001,57,"invasive_age",0,0.41128736557679,1
1,2,0.001,57,"invasive_income",0,-0.537044292774024,1
1,2,0.001,57,"invasive_child",0,0.0319829505911782,1
1,2,0.001,58,"ASC2_male",0.3,-0.130961651190896,1
1,2,0.001,58,"ASC2_age",0.2,0.275425671809982,1
1,2,0.001,58,"ASC2_income",0,0.495850117147212,1
1,2,0.001,58,"ASC2_child",0,0.360010817877538,1
1,2,0.001,58,"ASC3_male",0,-0.37394000124593,1
1,2,0.001,58,"ASC3_age",0,0.445128005636897,1
1,2,0.001,58,"ASC3_income",0,0.454606402052214,1
1,2,0.001,58,"ASC3_child",0.1,0.722402884411161,1
1,2,0.001,58,"prot25_male",0,-0.23072281330352,1
1,2,0.001,58,"prot25_age",0,-0.109947126174026,1
1,2,0.001,58,"prot25_income",0,-0.282551453193739,1
1,2,0.001,58,"prot25_child",1,-0.643616288898818,1
1,2,0.001,58,"prot50_male",0,-0.280332752950558,1
1,2,0.001,58,"prot50_age",0.5,0.381869022345553,1
1,2,0.001,58,"prot50_income",0,-0.187201655611243,1
1,2,0.001,58,"prot50_child",0.8,-0.43729806875862,1
1,2,0.001,58,"invasive_male",0.5,-0.219600891776464,1
1,2,0.001,58,"invasive_age",1,0.714714847383817,1
1,2,0.001,58,"invasive_income",0.6,0.663140452772072,1
1,2,0.001,58,"invasive_child",0.7,0.0965382207309023,1
1,2,0.001,59,"ASC2_male",0,0.100599701141474,1
1,2,0.001,59,"ASC2_age",0.5,0.064374468700056,1
1,2,0.001,59,"ASC2_income",0,0.102690756835067,1
1,2,0.001,59,"ASC2_child",0,-0.0227338953142418,1
