"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,2,1e-04,62,"prot50_child",1.2,0.451452659099186,1
1,2,1e-04,62,"invasive_male",0.3,-1.4575441998715e-07,0
1,2,1e-04,62,"invasive_age",0,-0.0305539346260604,1
1,2,1e-04,62,"invasive_income",0,0.0677057135919023,1
1,2,1e-04,62,"invasive_child",0,2.07768945968648e-05,0
1,2,1e-04,63,"ASC2_male",0.9,0.251469753560269,1
1,2,1e-04,63,"ASC2_age",-0.1,0.0689289511899538,1
1,2,1e-04,63,"ASC2_income",0,-0.0447803905418364,1
1,2,1e-04,63,"ASC2_child",0.1,-2.00334854605641e-07,0
1,2,1e-04,63,"ASC3_male",0.4,-5.72445429843778e-09,0
1,2,1e-04,63,"ASC3_age",-0.7,-0.278505289513102,1
1,2,1e-04,63,"ASC3_income",0,-0.0360117458569461,1
1,2,1e-04,63,"ASC3_child",0,-7.66340984556637e-09,0
1,2,1e-04,63,"prot25_male",0,0.171994402289049,1
1,2,1e-04,63,"prot25_age",0,-0.0361302947264912,1
1,2,1e-04,63,"prot25_income",-0.2,-0.10117608519868,1
1,2,1e-04,63,"prot25_child",0,0.0361593657275995,1
1,2,1e-04,63,"prot50_male",0,0.0273599017510747,1
1,2,1e-04,63,"prot50_age",1,0.481300058679786,1
1,2,1e-04,63,"prot50_income",0,-0.00130129544377467,1
1,2,1e-04,63,"prot50_child",-0.2,-0.0359602971711009,1
1,2,1e-04,63,"invasive_male",0,-0.100381143349411,1
1,2,1e-04,63,"invasive_age",-0.5,-0.210638598976211,1
1,2,1e-04,63,"invasive_income",0,-0.0334423270282839,1
1,2,1e-04,63,"invasive_child",-0.6,-0.399114907527093,1
1,2,1e-04,64,"ASC2_male",0,-7.04562831941314e-11,0
1,2,1e-04,64,"ASC2_age",0,-1.05340736555391e-08,0
1,2,1e-04,64,"ASC2_income",1.1,0.53601091589426,1
1,2,1e-04,64,"ASC2_child",0.5,0.283257538918288,1
1,2,1e-04,64,"ASC3_male",0,-0.0631064070144529,1
1,2,1e-04,64,"ASC3_age",0,-0.0335271965202256,1
1,2,1e-04,64,"ASC3_income",1.1,0.463792003672906,1
1,2,1e-04,64,"ASC3_child",0,-9.08215012800993e-09,0
1,2,1e-04,64,"prot25_male",0,-0.0453819657315321,1
1,2,1e-04,64,"prot25_age",-1.1,-0.502704248340595,1
1,2,1e-04,64,"prot25_income",-0.7,-0.341521693348323,1
1,2,1e-04,64,"prot25_child",-0.8,-0.391370389094244,1
1,2,1e-04,64,"prot50_male",0,0.0443040916065472,1
1,2,1e-04,64,"prot50_age",0.9,0.412927232975883,1
1,2,1e-04,64,"prot50_income",-0.5,-0.217534214474165,1
1,2,1e-04,64,"prot50_child",0,0.034687747154307,1
1,2,1e-04,64,"invasive_male",0,0.100309392114692,1
1,2,1e-04,64,"invasive_age",-1.1,-0.520936903599104,1
1,2,1e-04,64,"invasive_income",0.3,0.123156492417521,1
1,2,1e-04,64,"invasive_child",0,-0.0763178540041975,1
1,2,1e-04,65,"ASC2_male",0,-1.85573301347719e-09,0
1,2,1e-04,65,"ASC2_age",0,-3.41157477320656e-09,0
1,2,1e-04,65,"ASC2_income",-0.7,-0.254331212191132,1
1,2,1e-04,65,"ASC2_child",0,-7.4268331159531e-08,0
1,2,1e-04,65,"ASC3_male",0,-5.39680492474695e-08,0
1,2,1e-04,65,"ASC3_age",-0.9,-0.418439778657348,1
1,2,1e-04,65,"ASC3_income",0,0.0491189062901676,1
1,2,1e-04,65,"ASC3_child",0,-0.0609034072103216,1
1,2,1e-04,65,"prot25_male",0.1,0.0449444244267902,1
1,2,1e-04,65,"prot25_age",-0.8,-0.378486987829928,1
1,2,1e-04,65,"prot25_income",0.9,0.331727505966483,1
1,2,1e-04,65,"prot25_child",0,0.0860160042456676,1
1,2,1e-04,65,"prot50_male",0.8,0.472263261019005,1
1,2,1e-04,65,"prot50_age",1.1,0.531451844805255,1
1,2,1e-04,65,"prot50_income",-1,-0.560563979137879,1
1,2,1e-04,65,"prot50_child",-1.2,-0.401276014736843,1
1,2,1e-04,65,"invasive_male",0,-1.18524019770777e-07,0
1,2,1e-04,65,"invasive_age",0,0.00725599549482313,1
1,2,1e-04,65,"invasive_income",-1,-0.433881964299646,1
1,2,1e-04,65,"invasive_child",0,0.000671742964379577,1
1,2,1e-04,66,"ASC2_male",0.9,0.496453685765963,1
1,2,1e-04,66,"ASC2_age",0.9,0.461892327002463,1
1,2,1e-04,66,"ASC2_income",0,0.0539542878253553,1
1,2,1e-04,66,"ASC2_child",0,0.0542663679102455,1
1,2,1e-04,66,"ASC3_male",-0.6,-0.387435381201759,1
1,2,1e-04,66,"ASC3_age",0,0.0281897848149213,1
1,2,1e-04,66,"ASC3_income",-1.2,-0.553999214458154,1
1,2,1e-04,66,"ASC3_child",0,0.00896844743499759,1
1,2,1e-04,66,"prot25_male",0,0.0119027394318532,1
1,2,1e-04,66,"prot25_age",-0.4,-0.215706329229157,1
1,2,1e-04,66,"prot25_income",-0.4,-0.325614089731667,1
1,2,1e-04,66,"prot25_child",0,-0.07173043249402,1
1,2,1e-04,66,"prot50_male",0,0.0913406468760764,1
1,2,1e-04,66,"prot50_age",0,-0.0522025593471704,1
1,2,1e-04,66,"prot50_income",0.2,0.00691897378203892,1
1,2,1e-04,66,"prot50_child",-0.7,-0.524176983392751,1
1,2,1e-04,66,"invasive_male",0.5,0.189952178127646,1
1,2,1e-04,66,"invasive_age",0.9,0.47901944200779,1
1,2,1e-04,66,"invasive_income",0,-0.0258848447381877,1
1,2,1e-04,66,"invasive_child",0,-0.0835859916237836,1
1,2,1e-04,67,"ASC2_male",0,0.0249164486890397,1
1,2,1e-04,67,"ASC2_age",-1.1,-0.578269564644033,1
1,2,1e-04,67,"ASC2_income",0.6,0.346405760304241,1
1,2,1e-04,67,"ASC2_child",0.3,0.0311273119400217,1
1,2,1e-04,67,"ASC3_male",0,-1.41146861866267e-08,0
1,2,1e-04,67,"ASC3_age",0,-0.0489679577183437,1
1,2,1e-04,67,"ASC3_income",0.7,0.345792050162805,1
1,2,1e-04,67,"ASC3_child",0,-0.0844087322580614,1
1,2,1e-04,67,"prot25_male",0.9,0.407710624030405,1
1,2,1e-04,67,"prot25_age",0.5,0.277679915896819,1
1,2,1e-04,67,"prot25_income",-0.8,-0.502278934176384,1
1,2,1e-04,67,"prot25_child",0,0.151441697045729,1
1,2,1e-04,67,"prot50_male",-0.7,-0.403711585612645,1
1,2,1e-04,67,"prot50_age",0,0.0307206907320166,1
1,2,1e-04,67,"prot50_income",-0.2,-0.153002502515234,1
1,2,1e-04,67,"prot50_child",0,0.0143627033585685,1
1,2,1e-04,67,"invasive_male",0,-4.43452754595468e-09,0
1,2,1e-04,67,"invasive_age",0,-0.0373431142492154,1
1,2,1e-04,67,"invasive_income",0,0.0229496979975872,1
1,2,1e-04,67,"invasive_child",0.9,0.250919115710754,1
1,2,1e-04,68,"ASC2_male",0.3,1.23248848537069e-06,0
1,2,1e-04,68,"ASC2_age",0.9,0.367147886541582,1
1,2,1e-04,68,"ASC2_income",-1,-0.475775226632737,1
1,2,1e-04,68,"ASC2_child",0.1,-8.52606966545488e-09,0
1,2,1e-04,68,"ASC3_male",0,-2.90379897546055e-09,0
1,2,1e-04,68,"ASC3_age",0.7,0.233940097923929,1
1,2,1e-04,68,"ASC3_income",0,-2.20324573477417e-08,0
1,2,1e-04,68,"ASC3_child",-0.4,-0.234201431056265,1
1,2,1e-04,68,"prot25_male",0,0.0923196128751831,1
1,2,1e-04,68,"prot25_age",0,0.0480077721333596,1
1,2,1e-04,68,"prot25_income",0,0.00215916880077143,1
1,2,1e-04,68,"prot25_child",-0.6,-0.118939164795375,1
1,2,1e-04,68,"prot50_male",0,0.0663831226907074,1
1,2,1e-04,68,"prot50_age",0.1,-2.50919159378558e-09,0
1,2,1e-04,68,"prot50_income",0,2.60407953721462e-08,0
1,2,1e-04,68,"prot50_child",0,-3.35365290062138e-07,0
1,2,1e-04,68,"invasive_male",0,-0.0390546193477665,1
1,2,1e-04,68,"invasive_age",0,-0.14234568607375,1
1,2,1e-04,68,"invasive_income",0.5,0.277385736173619,1
1,2,1e-04,68,"invasive_child",0.3,0.00586889289138928,1
1,2,1e-04,69,"ASC2_male",0,-0.0936850175010229,1
1,2,1e-04,69,"ASC2_age",0,-0.0412732524091856,1
1,2,1e-04,69,"ASC2_income",-0.9,-0.351391960381413,1
1,2,1e-04,69,"ASC2_child",0,1.96240763749098e-07,0
1,2,1e-04,69,"ASC3_male",0.8,0.291625033950199,1
1,2,1e-04,69,"ASC3_age",0,-0.0483799059554903,1
1,2,1e-04,69,"ASC3_income",0,-7.09499567360862e-09,0
1,2,1e-04,69,"ASC3_child",0,-1.1519251690567e-08,0
1,2,1e-04,69,"prot25_male",-0.4,-0.0707689808149755,1
1,2,1e-04,69,"prot25_age",-0.8,-0.389794392224465,1
1,2,1e-04,69,"prot25_income",0,-0.0225160117395367,1
1,2,1e-04,69,"prot25_child",1.2,0.696190431406297,1
1,2,1e-04,69,"prot50_male",0,0.0451961770872701,1
1,2,1e-04,69,"prot50_age",-0.7,-0.355816774718,1
1,2,1e-04,69,"prot50_income",0,-0.0108274368486713,1
1,2,1e-04,69,"prot50_child",-0.6,-0.150093295537632,1
1,2,1e-04,69,"invasive_male",-1.1,-0.530247600695772,1
1,2,1e-04,69,"invasive_age",0.5,0.232445128770016,1
1,2,1e-04,69,"invasive_income",-0.9,-0.396058402081286,1
1,2,1e-04,69,"invasive_child",0,-6.22514432017892e-09,0
1,2,1e-04,70,"ASC2_male",0,-0.0267394355639511,1
1,2,1e-04,70,"ASC2_age",-1,-0.554385249496212,1
1,2,1e-04,70,"ASC2_income",1.2,0.491085701798438,1
1,2,1e-04,70,"ASC2_child",0.3,0.077712503009526,1
1,2,1e-04,70,"ASC3_male",0,0.116291774261355,1
1,2,1e-04,70,"ASC3_age",-0.9,-0.499476845090362,1
1,2,1e-04,70,"ASC3_income",0,-0.132335029677568,1
1,2,1e-04,70,"ASC3_child",0,-0.115788531977216,1
1,2,1e-04,70,"prot25_male",0,0.0165829536094107,1
1,2,1e-04,70,"prot25_age",0.2,0.188026756702147,1
1,2,1e-04,70,"prot25_income",0,0.104878037430874,1
1,2,1e-04,70,"prot25_child",-0.7,-0.20247141396976,1
1,2,1e-04,70,"prot50_male",0,-0.0495310155688055,1
1,2,1e-04,70,"prot50_age",0,0.0579647847367372,1
1,2,1e-04,70,"prot50_income",-0.7,-0.301596741223935,1
1,2,1e-04,70,"prot50_child",0,1.31593959822754e-11,0
1,2,1e-04,70,"invasive_male",-0.3,-0.126591453257735,1
1,2,1e-04,70,"invasive_age",0,0.000374794781132923,1
1,2,1e-04,70,"invasive_income",-0.7,-0.365315632249355,1
1,2,1e-04,70,"invasive_child",-0.6,-0.436141206920563,1
1,2,1e-04,71,"ASC2_male",-1.1,-0.59169430540425,1
1,2,1e-04,71,"ASC2_age",0,0.00597453937353791,1
1,2,1e-04,71,"ASC2_income",0,-0.0186141762681848,1
1,2,1e-04,71,"ASC2_child",-0.4,-0.237268479981573,1
1,2,1e-04,71,"ASC3_male",0,-0.134902633775203,1
1,2,1e-04,71,"ASC3_age",0,-0.0122395091452225,1
1,2,1e-04,71,"ASC3_income",-0.5,-0.190222793136262,1
1,2,1e-04,71,"ASC3_child",-0.6,-0.371525996037983,1
1,2,1e-04,71,"prot25_male",0,-2.24098966571521e-07,0
1,2,1e-04,71,"prot25_age",0,-0.0134887163467978,1
1,2,1e-04,71,"prot25_income",0,-0.0562991256440593,1
1,2,1e-04,71,"prot25_child",0.2,0.0377014609620295,1
1,2,1e-04,71,"prot50_male",-0.5,-0.306864064477364,1
1,2,1e-04,71,"prot50_age",0.2,0.185130899157577,1
1,2,1e-04,71,"prot50_income",-1.1,-0.597055069888856,1
1,2,1e-04,71,"prot50_child",0,0.0893939862951226,1
1,2,1e-04,71,"invasive_male",0.9,0.293087125376685,1
1,2,1e-04,71,"invasive_age",1.2,0.651308784195361,1
1,2,1e-04,71,"invasive_income",0,-0.0566647495265166,1
1,2,1e-04,71,"invasive_child",0,-5.10118763369116e-08,0
1,2,1e-04,72,"ASC2_male",0,-0.048772635375577,1
1,2,1e-04,72,"ASC2_age",0,-0.0242938257011046,1
1,2,1e-04,72,"ASC2_income",0.2,0.0331615007279847,1
1,2,1e-04,72,"ASC2_child",0.1,0.0550912093337917,1
1,2,1e-04,72,"ASC3_male",0,-0.064082280084381,1
1,2,1e-04,72,"ASC3_age",0.7,0.355927778742927,1
1,2,1e-04,72,"ASC3_income",0,-0.0327733608948267,1
1,2,1e-04,72,"ASC3_child",0,0.00792760493403421,1
1,2,1e-04,72,"prot25_male",-0.2,-1.18694413199719e-09,0
1,2,1e-04,72,"prot25_age",-1.1,-0.567498857639579,1
1,2,1e-04,72,"prot25_income",0,0.0208388633245616,1
1,2,1e-04,72,"prot25_child",0,0.00197633140582004,1
1,2,1e-04,72,"prot50_male",0.5,0.203624651824763,1
1,2,1e-04,72,"prot50_age",0,-0.0517572912474098,1
1,2,1e-04,72,"prot50_income",0,0.0105463423224212,1
1,2,1e-04,72,"prot50_child",0.1,0.124778931975584,1
1,2,1e-04,72,"invasive_male",0,-0.186102665237363,1
1,2,1e-04,72,"invasive_age",0.3,0.162054576025944,1
1,2,1e-04,72,"invasive_income",0.4,0.260612434729395,1
1,2,1e-04,72,"invasive_child",-0.4,-0.234282107625183,1
1,2,1e-04,73,"ASC2_male",0,-1.10848405019266e-10,0
1,2,1e-04,73,"ASC2_age",0,0.200829196961838,1
1,2,1e-04,73,"ASC2_income",0,-3.22327838623478e-08,0
1,2,1e-04,73,"ASC2_child",0.9,0.420490051988452,1
1,2,1e-04,73,"ASC3_male",0,-1.09511485997889e-08,0
1,2,1e-04,73,"ASC3_age",-0.7,-0.149429730196679,1
1,2,1e-04,73,"ASC3_income",0,0.00591427356155903,1
1,2,1e-04,73,"ASC3_child",0,-1.32072155651292e-08,0
1,2,1e-04,73,"prot25_male",-0.5,-0.199900806146823,1
1,2,1e-04,73,"prot25_age",1,0.301841180417051,1
1,2,1e-04,73,"prot25_income",0,-0.0123565704356228,1
1,2,1e-04,73,"prot25_child",0,-5.97524183933269e-10,0
1,2,1e-04,73,"prot50_male",0.6,0.284712655644015,1
1,2,1e-04,73,"prot50_age",0.8,0.265690269501098,1
1,2,1e-04,73,"prot50_income",1.2,0.622850647786004,1
1,2,1e-04,73,"prot50_child",0.9,0.385853824788265,1
1,2,1e-04,73,"invasive_male",0,-3.39731768875868e-10,0
1,2,1e-04,73,"invasive_age",-1.2,-0.50009447131145,1
1,2,1e-04,73,"invasive_income",0,-6.52233355945e-11,0
1,2,1e-04,73,"invasive_child",1.1,0.491476001129575,1
1,2,1e-04,74,"ASC2_male",0,-0.00609715208940678,1
1,2,1e-04,74,"ASC2_age",0,0.0146826886663671,1
1,2,1e-04,74,"ASC2_income",-0.5,-0.213621228936866,1
1,2,1e-04,74,"ASC2_child",0,-9.07946848748054e-09,0
1,2,1e-04,74,"ASC3_male",0.2,0.0988529096716157,1
1,2,1e-04,74,"ASC3_age",0,6.38401877233101e-09,0
1,2,1e-04,74,"ASC3_income",1,0.551988380440036,1
1,2,1e-04,74,"ASC3_child",-0.8,-0.44600733184727,1
1,2,1e-04,74,"prot25_male",-1.1,-0.535926510180818,1
1,2,1e-04,74,"prot25_age",-0.7,-0.314858286332818,1
1,2,1e-04,74,"prot25_income",0.8,0.338795537387342,1
1,2,1e-04,74,"prot25_child",0,-3.74011036788252e-09,0
1,2,1e-04,74,"prot50_male",0.5,0.35745815270412,1
1,2,1e-04,74,"prot50_age",0,-0.00655991044180058,1
1,2,1e-04,74,"prot50_income",-0.2,-0.212734642390752,1
1,2,1e-04,74,"prot50_child",0,2.26320021552427e-08,0
1,2,1e-04,74,"invasive_male",0,-0.0664926183911197,1
1,2,1e-04,74,"invasive_age",0,0.0281424623588706,1
1,2,1e-04,74,"invasive_income",0,-7.64880509351462e-09,0
1,2,1e-04,74,"invasive_child",1.1,0.456146837625708,1
1,2,1e-04,75,"ASC2_male",0,-0.111032802970571,1
1,2,1e-04,75,"ASC2_age",0,-0.00341348752022326,1
1,2,1e-04,75,"ASC2_income",-0.1,-7.42852102058119e-09,0
1,2,1e-04,75,"ASC2_child",0,-1.16811455026104e-08,0
1,2,1e-04,75,"ASC3_male",0,-1.01669617724233e-08,0
1,2,1e-04,75,"ASC3_age",-0.8,-0.389528825746932,1
1,2,1e-04,75,"ASC3_income",0,-5.80141185879676e-08,0
1,2,1e-04,75,"ASC3_child",0.3,0.11707199496976,1
1,2,1e-04,75,"prot25_male",0,-1.41902041890661e-08,0
1,2,1e-04,75,"prot25_age",0,-0.0311115798542795,1
1,2,1e-04,75,"prot25_income",-0.5,-0.227296855522766,1
1,2,1e-04,75,"prot25_child",0.6,0.1540197905909,1
1,2,1e-04,75,"prot50_male",0,0.0129199673725942,1
1,2,1e-04,75,"prot50_age",0,3.4601563262496e-10,0
1,2,1e-04,75,"prot50_income",-0.5,-0.286038224118586,1
1,2,1e-04,75,"prot50_child",0,-5.32744137248811e-09,0
1,2,1e-04,75,"invasive_male",-0.9,-0.500673814635971,1
1,2,1e-04,75,"invasive_age",-0.1,-0.0646983667080529,1
1,2,1e-04,75,"invasive_income",1.1,0.539145995893328,1
1,2,1e-04,75,"invasive_child",0.1,-9.04831309997576e-09,0
1,2,1e-04,76,"ASC2_male",0,-0.15342907174183,1
1,2,1e-04,76,"ASC2_age",-0.8,-0.382504876454187,1
1,2,1e-04,76,"ASC2_income",-0.8,-0.364071967860481,1
1,2,1e-04,76,"ASC2_child",0,-1.04022193220244e-08,0
1,2,1e-04,76,"ASC3_male",1,0.241962108449609,1
1,2,1e-04,76,"ASC3_age",0.2,0.0869279245592648,1
1,2,1e-04,76,"ASC3_income",0.7,0.34657652709625,1
1,2,1e-04,76,"ASC3_child",0,6.23790951464729e-08,0
1,2,1e-04,76,"prot25_male",1,0.682275974557169,1
1,2,1e-04,76,"prot25_age",-0.4,-0.194325818979498,1
1,2,1e-04,76,"prot25_income",0,-5.7962755818468e-10,0
1,2,1e-04,76,"prot25_child",0,-1.45025473166946e-08,0
1,2,1e-04,76,"prot50_male",-1.1,-0.240588412391479,1
1,2,1e-04,76,"prot50_age",0,-9.01218044233004e-09,0
1,2,1e-04,76,"prot50_income",0,-1.26189214822913e-08,0
1,2,1e-04,76,"prot50_child",0,4.62451279548198e-06,0
1,2,1e-04,76,"invasive_male",0.5,0.268200230349841,1
1,2,1e-04,76,"invasive_age",0,-1.1226787036556e-08,0
1,2,1e-04,76,"invasive_income",0,-3.99096207618433e-10,0
1,2,1e-04,76,"invasive_child",-1.2,-0.472019588801686,1
1,2,1e-04,77,"ASC2_male",0.4,0.0776338783099383,1
1,2,1e-04,77,"ASC2_age",0,0.0713416239460694,1
1,2,1e-04,77,"ASC2_income",0,0.0779427845154026,1
1,2,1e-04,77,"ASC2_child",-1.1,-0.553210930852832,1
1,2,1e-04,77,"ASC3_male",0,-0.197034577357416,1
1,2,1e-04,77,"ASC3_age",0,0.0929675721877206,1
1,2,1e-04,77,"ASC3_income",-1.1,-0.48376339196257,1
1,2,1e-04,77,"ASC3_child",0.7,0.373013123164272,1
1,2,1e-04,77,"prot25_male",-0.1,0.0269895154719233,1
1,2,1e-04,77,"prot25_age",0,-0.0348328303413251,1
1,2,1e-04,77,"prot25_income",0.8,0.287422454730838,1
1,2,1e-04,77,"prot25_child",-0.7,-0.275007109524435,1
1,2,1e-04,77,"prot50_male",0,0.171867963317826,1
1,2,1e-04,77,"prot50_age",0.4,0.202636836696274,1
1,2,1e-04,77,"prot50_income",0.8,0.31794397799167,1
1,2,1e-04,77,"prot50_child",0,-0.0276442665720011,1
1,2,1e-04,77,"invasive_male",0,-8.71055142347622e-08,0
1,2,1e-04,77,"invasive_age",0,1.27500346872555e-08,0
1,2,1e-04,77,"invasive_income",0,-1.14521146739566e-08,0
1,2,1e-04,77,"invasive_child",0.9,0.31431061747282,1
1,2,1e-04,78,"ASC2_male",-0.6,-0.323396725962753,1
1,2,1e-04,78,"ASC2_age",0,0.00681672843846456,1
1,2,1e-04,78,"ASC2_income",0,-0.0535487988735615,1
1,2,1e-04,78,"ASC2_child",0,-0.0357585697180805,1
1,2,1e-04,78,"ASC3_male",-1.2,-0.487945373896497,1
1,2,1e-04,78,"ASC3_age",-0.7,-0.385610316649976,1
1,2,1e-04,78,"ASC3_income",0,-0.0344948706039555,1
1,2,1e-04,78,"ASC3_child",0.8,0.339136121889401,1
1,2,1e-04,78,"prot25_male",0.4,0.111942018961677,1
1,2,1e-04,78,"prot25_age",0,-0.00192843160346904,1
1,2,1e-04,78,"prot25_income",0,0.0366010573434743,1
1,2,1e-04,78,"prot25_child",-1.2,-0.613054484603334,1
1,2,1e-04,78,"prot50_male",0,-0.0254115073555993,1
1,2,1e-04,78,"prot50_age",0.5,0.242174706694052,1
1,2,1e-04,78,"prot50_income",0.1,0.0200463985138215,1
1,2,1e-04,78,"prot50_child",0.2,0.0829758593304022,1
1,2,1e-04,78,"invasive_male",0,0.0933693449054751,1
1,2,1e-04,78,"invasive_age",0,-0.0609822505016262,1
1,2,1e-04,78,"invasive_income",0,-0.0695013343569921,1
1,2,1e-04,78,"invasive_child",0.9,0.298454666046561,1
1,2,1e-04,79,"ASC2_male",0,1.9033343722796e-07,0
1,2,1e-04,79,"ASC2_age",0,-0.00108831432762683,1
1,2,1e-04,79,"ASC2_income",0.2,0.204477330507026,1
1,2,1e-04,79,"ASC2_child",0,-1.05292269661946e-08,0
1,2,1e-04,79,"ASC3_male",0,-2.02873753570887e-07,0
1,2,1e-04,79,"ASC3_age",-0.6,-0.304383438973101,1
1,2,1e-04,79,"ASC3_income",-1,-0.381238374424908,1
1,2,1e-04,79,"ASC3_child",0.7,0.326160987858735,1
1,2,1e-04,79,"prot25_male",0,0.0872861271454721,1
1,2,1e-04,79,"prot25_age",-1,-0.490056453077229,1
1,2,1e-04,79,"prot25_income",0,-0.10161150192243,1
1,2,1e-04,79,"prot25_child",0,-1.2763668730986e-09,0
1,2,1e-04,79,"prot50_male",-1.1,-0.413526189592177,1
1,2,1e-04,79,"prot50_age",-1.1,-0.570515554446323,1
1,2,1e-04,79,"prot50_income",0.9,0.341148938584034,1
1,2,1e-04,79,"prot50_child",0.4,0.13355597995307,1
1,2,1e-04,79,"invasive_male",-0.4,-0.100041962228509,1
1,2,1e-04,79,"invasive_age",0,1.36355057446136e-07,0
1,2,1e-04,79,"invasive_income",0,-1.16832020925775e-08,0
1,2,1e-04,79,"invasive_child",0,-0.0478308257734579,1
1,2,1e-04,80,"ASC2_male",-0.3,-0.0505553603974501,1
1,2,1e-04,80,"ASC2_age",0,-0.106522304749039,1
1,2,1e-04,80,"ASC2_income",0.9,0.544282051512446,1
1,2,1e-04,80,"ASC2_child",-1,-0.552929472475893,1
1,2,1e-04,80,"ASC3_male",0,-2.26203004425585e-07,0
1,2,1e-04,80,"ASC3_age",-0.6,-0.356694169561401,1
1,2,1e-04,80,"ASC3_income",0,0.0957283532804195,1
1,2,1e-04,80,"ASC3_child",0,-0.0048932377729666,1
1,2,1e-04,80,"prot25_male",0,0.0263795005267409,1
1,2,1e-04,80,"prot25_age",0.8,0.445251271889808,1
1,2,1e-04,80,"prot25_income",0.1,-2.45523893429879e-08,0
1,2,1e-04,80,"prot25_child",0,-1.21143978638322e-08,0
1,2,1e-04,80,"prot50_male",0,-1.55170966801407e-09,0
1,2,1e-04,80,"prot50_age",0,0.00314196553833116,1
1,2,1e-04,80,"prot50_income",0.7,0.290728431394307,1
1,2,1e-04,80,"prot50_child",0,0.0920452165306579,1
1,2,1e-04,80,"invasive_male",0,0.0558311906034819,1
1,2,1e-04,80,"invasive_age",-0.8,-0.404954908670875,1
1,2,1e-04,80,"invasive_income",-0.7,-0.363350375805904,1
1,2,1e-04,80,"invasive_child",0.7,0.377912408530938,1
1,2,1e-04,81,"ASC2_male",0,-0.00299952578087751,1
1,2,1e-04,81,"ASC2_age",-1.1,-0.560403257908917,1
1,2,1e-04,81,"ASC2_income",0.1,0.0626186371140304,1
1,2,1e-04,81,"ASC2_child",0.8,0.271171332265682,1
1,2,1e-04,81,"ASC3_male",0,-4.77972418361231e-07,0
1,2,1e-04,81,"ASC3_age",0,8.88660274827615e-08,0
1,2,1e-04,81,"ASC3_income",-0.8,-0.331784757521611,1
1,2,1e-04,81,"ASC3_child",0,-6.82692432967445e-09,0
1,2,1e-04,81,"prot25_male",0,5.48783962136227e-08,0
1,2,1e-04,81,"prot25_age",-0.3,-0.14796523464808,1
1,2,1e-04,81,"prot25_income",0.1,0.00323996416040001,1
1,2,1e-04,81,"prot25_child",0.2,0.21300769681783,1
1,2,1e-04,81,"prot50_male",0,-0.0175626656737582,1
1,2,1e-04,81,"prot50_age",0.4,0.199045665303856,1
1,2,1e-04,81,"prot50_income",-0.3,-0.132022268363778,1
1,2,1e-04,81,"prot50_child",0,0.119326383441165,1
1,2,1e-04,81,"invasive_male",0,8.63894563610955e-08,0
1,2,1e-04,81,"invasive_age",0,-0.0142434053600091,1
1,2,1e-04,81,"invasive_income",-0.5,-0.186787557178227,1
1,2,1e-04,81,"invasive_child",0,-1.12450187659855e-09,0
1,2,1e-04,82,"ASC2_male",0.9,0.290607964838211,1
1,2,1e-04,82,"ASC2_age",-0.6,-0.318644462060898,1
1,2,1e-04,82,"ASC2_income",1.1,0.557624613573059,1
1,2,1e-04,82,"ASC2_child",-0.9,-0.348782323180454,1
1,2,1e-04,82,"ASC3_male",0,-0.0197543957401689,1
1,2,1e-04,82,"ASC3_age",0,-0.0332986993397992,1
1,2,1e-04,82,"ASC3_income",0,-0.0113377717502256,1
1,2,1e-04,82,"ASC3_child",0.3,0.255953032919027,1
1,2,1e-04,82,"prot25_male",0,0.155344027879253,1
1,2,1e-04,82,"prot25_age",0,0.0208075288835483,1
1,2,1e-04,82,"prot25_income",0,-0.015693122265746,1
1,2,1e-04,82,"prot25_child",1.1,0.477573090381406,1
1,2,1e-04,82,"prot50_male",-0.4,-0.0970347800660877,1
1,2,1e-04,82,"prot50_age",0,-0.0203248301456509,1
1,2,1e-04,82,"prot50_income",-0.5,-0.279232360829415,1
1,2,1e-04,82,"prot50_child",0,-0.0463722573273782,1
1,2,1e-04,82,"invasive_male",0,0.0658056271914994,1
1,2,1e-04,82,"invasive_age",-1.1,-0.576924285248383,1
1,2,1e-04,82,"invasive_income",0,-0.0615546777533057,1
1,2,1e-04,82,"invasive_child",0.4,0.27693244512281,1
1,2,1e-04,83,"ASC2_male",0.9,0.295236112457372,1
1,2,1e-04,83,"ASC2_age",0,0.0382918997387041,1
1,2,1e-04,83,"ASC2_income",-0.9,-0.404157776900036,1
1,2,1e-04,83,"ASC2_child",-0.8,-0.298696316935746,1
1,2,1e-04,83,"ASC3_male",0.9,0.397574104043742,1
1,2,1e-04,83,"ASC3_age",0,2.89278709666655e-07,0
1,2,1e-04,83,"ASC3_income",0,-0.00100823825248178,1
1,2,1e-04,83,"ASC3_child",0,0.0286827075149255,1
1,2,1e-04,83,"prot25_male",1,0.484171578432471,1
1,2,1e-04,83,"prot25_age",1.2,0.562608301469383,1
1,2,1e-04,83,"prot25_income",-0.2,-0.0931885066854291,1
1,2,1e-04,83,"prot25_child",0,0.015717763107671,1
1,2,1e-04,83,"prot50_male",0,2.67570120220364e-11,0
1,2,1e-04,83,"prot50_age",0,-2.4736220897037e-06,0
1,2,1e-04,83,"prot50_income",-0.2,-0.0715248810861767,1
1,2,1e-04,83,"prot50_child",0,-7.69540230831928e-09,0
1,2,1e-04,83,"invasive_male",0,-0.0757589834440311,1
