"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,4,1e-04,71,"ASC3_age",0,0.09270091898422,1
1,4,1e-04,71,"ASC3_income",0,-0.0216276920180141,1
1,4,1e-04,71,"ASC3_child",1.1,0.0258728144092273,1
1,4,1e-04,71,"prot25_male",0,0.118012476783006,1
1,4,1e-04,71,"prot25_age",0,-0.0704789639154485,1
1,4,1e-04,71,"prot25_income",0,-0.0334454628649931,1
1,4,1e-04,71,"prot25_child",0,-0.0410598750853565,1
1,4,1e-04,71,"prot50_male",0,0.0123285733464096,1
1,4,1e-04,71,"prot50_age",-0.6,-0.235076324908673,1
1,4,1e-04,71,"prot50_income",-0.9,-0.175781512369237,1
1,4,1e-04,71,"prot50_child",-0.7,-0.27180739412561,1
1,4,1e-04,71,"invasive_male",0.8,0.129973859703162,1
1,4,1e-04,71,"invasive_age",0,0.002003089182195,1
1,4,1e-04,71,"invasive_income",1,0.186105966070909,1
1,4,1e-04,71,"invasive_child",0,-0.239276861420724,1
1,4,1e-04,72,"ASC2_male",-0.8,-0.0541131947289442,1
1,4,1e-04,72,"ASC2_age",0,-0.0763219371149131,1
1,4,1e-04,72,"ASC2_income",0.3,0.121532078973392,1
1,4,1e-04,72,"ASC2_child",0.2,0.253721213899714,1
1,4,1e-04,72,"ASC3_male",0,0.247429644139941,1
1,4,1e-04,72,"ASC3_age",0,-0.122841391341601,1
1,4,1e-04,72,"ASC3_income",0,0.0298929481779992,1
1,4,1e-04,72,"ASC3_child",-0.9,-0.0456074390712324,1
1,4,1e-04,72,"prot25_male",0,-0.169896576789904,1
1,4,1e-04,72,"prot25_age",0,0.00746027744108959,1
1,4,1e-04,72,"prot25_income",0,-0.0413154755968379,1
1,4,1e-04,72,"prot25_child",-0.6,-0.39038416367614,1
1,4,1e-04,72,"prot50_male",1,-0.00974392203194841,1
1,4,1e-04,72,"prot50_age",-0.6,-0.0309274986173311,1
1,4,1e-04,72,"prot50_income",0,-0.00473547849652896,1
1,4,1e-04,72,"prot50_child",0.4,0.0739157603549778,1
1,4,1e-04,72,"invasive_male",-0.5,-0.216319491266463,1
1,4,1e-04,72,"invasive_age",0,0.0424401126969934,1
1,4,1e-04,72,"invasive_income",0,-0.0144597107294456,1
1,4,1e-04,72,"invasive_child",-0.1,0.119161896774379,1
1,4,1e-04,73,"ASC2_male",0,-0.0508938939956392,1
1,4,1e-04,73,"ASC2_age",0,0.0357834516187644,1
1,4,1e-04,73,"ASC2_income",0.5,0.236700809724793,1
1,4,1e-04,73,"ASC2_child",-1,-0.238819436041593,1
1,4,1e-04,73,"ASC3_male",0.8,0.146664435759316,1
1,4,1e-04,73,"ASC3_age",0,-0.0170952248277831,1
1,4,1e-04,73,"ASC3_income",-0.5,0.046583216565967,1
1,4,1e-04,73,"ASC3_child",-1.2,-0.338978239853538,1
1,4,1e-04,73,"prot25_male",0,0.220441884285364,1
1,4,1e-04,73,"prot25_age",0,-0.0167740600844102,1
1,4,1e-04,73,"prot25_income",0.4,0.0329236305999521,1
1,4,1e-04,73,"prot25_child",0,-0.153975759947325,1
1,4,1e-04,73,"prot50_male",-0.7,-0.0558556291895417,1
1,4,1e-04,73,"prot50_age",0.7,0.117958349642132,1
1,4,1e-04,73,"prot50_income",1,0.117978620714521,1
1,4,1e-04,73,"prot50_child",0,0.0773293194247582,1
1,4,1e-04,73,"invasive_male",0,0.0358637877332928,1
1,4,1e-04,73,"invasive_age",0,-0.0262755225057136,1
1,4,1e-04,73,"invasive_income",0,-0.0475003685645347,1
1,4,1e-04,73,"invasive_child",0.8,0.07846323787394,1
1,4,1e-04,74,"ASC2_male",0,0.0197313131784996,1
1,4,1e-04,74,"ASC2_age",0,0.0214800201518552,1
1,4,1e-04,74,"ASC2_income",0,0.0235491664509106,1
1,4,1e-04,74,"ASC2_child",-1,-0.0479090903286319,1
1,4,1e-04,74,"ASC3_male",0.9,0.221568961591343,1
1,4,1e-04,74,"ASC3_age",1.1,0.35235599479458,1
1,4,1e-04,74,"ASC3_income",0,0.00911972997154516,1
1,4,1e-04,74,"ASC3_child",0,0.294772740707281,1
1,4,1e-04,74,"prot25_male",-0.6,-0.222770221013625,1
1,4,1e-04,74,"prot25_age",0.5,0.0887729514731362,1
1,4,1e-04,74,"prot25_income",-0.3,-0.039005952005231,1
1,4,1e-04,74,"prot25_child",0,-0.207536769891195,1
1,4,1e-04,74,"prot50_male",-0.2,-0.127311795650508,1
1,4,1e-04,74,"prot50_age",0,-0.0656110659511109,1
1,4,1e-04,74,"prot50_income",0,0.0414203890834608,1
1,4,1e-04,74,"prot50_child",0,-0.211146435752372,1
1,4,1e-04,74,"invasive_male",0,-0.0164692517018817,1
1,4,1e-04,74,"invasive_age",-1.1,-0.255912193852272,1
1,4,1e-04,74,"invasive_income",0.4,0.0972574610236855,1
1,4,1e-04,74,"invasive_child",0.7,0.217305242770069,1
1,4,1e-04,75,"ASC2_male",0,0.265360004223119,1
1,4,1e-04,75,"ASC2_age",0.5,0.12054050202323,1
1,4,1e-04,75,"ASC2_income",0,0.0605008355287629,1
1,4,1e-04,75,"ASC2_child",0,0.123240810248752,1
1,4,1e-04,75,"ASC3_male",1,0.456045789750378,1
1,4,1e-04,75,"ASC3_age",0,-0.0762480767528973,1
1,4,1e-04,75,"ASC3_income",0,0.060169260517903,1
1,4,1e-04,75,"ASC3_child",-0.8,-0.184741571114457,1
1,4,1e-04,75,"prot25_male",0.9,0.131083853584827,1
1,4,1e-04,75,"prot25_age",1,0.237841029802398,1
1,4,1e-04,75,"prot25_income",0,-0.10023178400759,1
1,4,1e-04,75,"prot25_child",-1,-0.211348632672655,1
1,4,1e-04,75,"prot50_male",0,-0.0667257178458044,1
1,4,1e-04,75,"prot50_age",0,0.000962227264405895,1
1,4,1e-04,75,"prot50_income",-0.9,-0.299423316841753,1
1,4,1e-04,75,"prot50_child",-0.4,-0.0716144730220115,1
1,4,1e-04,75,"invasive_male",0.7,0.302830421215935,1
1,4,1e-04,75,"invasive_age",0,0.049686093226866,1
1,4,1e-04,75,"invasive_income",-0.5,-0.231895727433072,1
1,4,1e-04,75,"invasive_child",0,0.169958484320784,1
1,4,1e-04,76,"ASC2_male",-0.7,-0.0702372610408944,1
1,4,1e-04,76,"ASC2_age",0,0.0295287536697278,1
1,4,1e-04,76,"ASC2_income",0,-0.139585326515116,1
1,4,1e-04,76,"ASC2_child",-1,-0.331543853022425,1
1,4,1e-04,76,"ASC3_male",-0.4,-0.0287966861753772,1
1,4,1e-04,76,"ASC3_age",0,0.0485297026720217,1
1,4,1e-04,76,"ASC3_income",-0.5,-0.301799559348244,1
1,4,1e-04,76,"ASC3_child",-0.6,-0.198834492085742,1
1,4,1e-04,76,"prot25_male",0,0.0773171032946893,1
1,4,1e-04,76,"prot25_age",0,-0.110982548356586,1
1,4,1e-04,76,"prot25_income",0,0.159388187096644,1
1,4,1e-04,76,"prot25_child",-0.5,-0.119875051908735,1
1,4,1e-04,76,"prot50_male",-0.1,-0.0914033963727445,1
1,4,1e-04,76,"prot50_age",0,-0.0403261913719409,1
1,4,1e-04,76,"prot50_income",0,0.108325340821779,1
1,4,1e-04,76,"prot50_child",0,-0.0813805537391014,1
1,4,1e-04,76,"invasive_male",-0.4,-0.249475825479727,1
1,4,1e-04,76,"invasive_age",0,-0.00804212640994247,1
1,4,1e-04,76,"invasive_income",-0.2,-0.102938921643785,1
1,4,1e-04,76,"invasive_child",0.1,-0.0287618594164595,1
1,4,1e-04,77,"ASC2_male",0.4,0.23700810962062,1
1,4,1e-04,77,"ASC2_age",-0.4,-0.0510881745770288,1
1,4,1e-04,77,"ASC2_income",0,-0.104946875260507,1
1,4,1e-04,77,"ASC2_child",-1.1,-0.213634795676933,1
1,4,1e-04,77,"ASC3_male",0,0.19581576411332,1
1,4,1e-04,77,"ASC3_age",0,-0.0227311406852608,1
1,4,1e-04,77,"ASC3_income",0,-0.0899602098289686,1
1,4,1e-04,77,"ASC3_child",0,0.0134470206560514,1
1,4,1e-04,77,"prot25_male",0.8,0.0170170440239257,1
1,4,1e-04,77,"prot25_age",0.6,0.115408923295406,1
1,4,1e-04,77,"prot25_income",0,0.0343483955720581,1
1,4,1e-04,77,"prot25_child",0,0.0219840531244997,1
1,4,1e-04,77,"prot50_male",0,-0.146129661657684,1
1,4,1e-04,77,"prot50_age",-0.5,-0.175751701067838,1
1,4,1e-04,77,"prot50_income",-1.1,-0.358943527846374,1
1,4,1e-04,77,"prot50_child",0,-0.096214047361459,1
1,4,1e-04,77,"invasive_male",0,-0.0224223750316568,1
1,4,1e-04,77,"invasive_age",1,0.23817097728742,1
1,4,1e-04,77,"invasive_income",0.6,0.016660390294221,1
1,4,1e-04,77,"invasive_child",-0.2,-0.107325602757531,1
1,4,1e-04,78,"ASC2_male",0,0.0802467694610674,1
1,4,1e-04,78,"ASC2_age",0,0.13046713054798,1
1,4,1e-04,78,"ASC2_income",0,0.133781382716945,1
1,4,1e-04,78,"ASC2_child",0,0.340558067464246,1
1,4,1e-04,78,"ASC3_male",0,0.137159708475492,1
1,4,1e-04,78,"ASC3_age",0,0.0879996418939307,1
1,4,1e-04,78,"ASC3_income",-0.4,-0.0273461875919431,1
1,4,1e-04,78,"ASC3_child",0,0.286180059045545,1
1,4,1e-04,78,"prot25_male",-1.1,-0.348700003709817,1
1,4,1e-04,78,"prot25_age",0,0.00372940674671412,1
1,4,1e-04,78,"prot25_income",-0.2,-0.0505802378380068,1
1,4,1e-04,78,"prot25_child",0,-0.421475846467365,1
1,4,1e-04,78,"prot50_male",0.6,0.17043703877799,1
1,4,1e-04,78,"prot50_age",-0.4,-0.0777683465217499,1
1,4,1e-04,78,"prot50_income",-0.9,-0.320569639398793,1
1,4,1e-04,78,"prot50_child",0.6,-0.163242244513599,1
1,4,1e-04,78,"invasive_male",-0.6,-0.198716571234146,1
1,4,1e-04,78,"invasive_age",0.9,0.306861258220043,1
1,4,1e-04,78,"invasive_income",1.2,0.398492435952692,1
1,4,1e-04,78,"invasive_child",0,-0.123485291067106,1
1,4,1e-04,79,"ASC2_male",0,-0.310668411094903,1
1,4,1e-04,79,"ASC2_age",0,-0.0393394250450753,1
1,4,1e-04,79,"ASC2_income",0,0.0384372984771959,1
1,4,1e-04,79,"ASC2_child",0,-0.0598533243164554,1
1,4,1e-04,79,"ASC3_male",0,-0.300507863542249,1
1,4,1e-04,79,"ASC3_age",0,-0.0596743830783478,1
1,4,1e-04,79,"ASC3_income",0.2,0.0731368407449737,1
1,4,1e-04,79,"ASC3_child",-0.3,-0.111269433948872,1
1,4,1e-04,79,"prot25_male",0.2,0.357903500993709,1
1,4,1e-04,79,"prot25_age",0,-0.0331729722373436,1
1,4,1e-04,79,"prot25_income",0.9,0.34088680627188,1
1,4,1e-04,79,"prot25_child",0.3,0.0631167569638263,1
1,4,1e-04,79,"prot50_male",1,0.53561250832707,1
1,4,1e-04,79,"prot50_age",0,-0.0534481607426077,1
1,4,1e-04,79,"prot50_income",-0.7,-0.0583933888762556,1
1,4,1e-04,79,"prot50_child",0,-0.0972588637989639,1
1,4,1e-04,79,"invasive_male",-0.6,-0.148026960399697,1
1,4,1e-04,79,"invasive_age",-1.1,-0.344670890343463,1
1,4,1e-04,79,"invasive_income",0,0.0329935105436433,1
1,4,1e-04,79,"invasive_child",-0.1,-0.0503651152784367,1
1,4,1e-04,80,"ASC2_male",0.8,0.278076189639729,1
1,4,1e-04,80,"ASC2_age",0,0.0503748992737559,1
1,4,1e-04,80,"ASC2_income",0.4,0.13675558687363,1
1,4,1e-04,80,"ASC2_child",-1,-0.296168703860118,1
1,4,1e-04,80,"ASC3_male",0,0.0275714535335021,1
1,4,1e-04,80,"ASC3_age",1,0.21900338260824,1
1,4,1e-04,80,"ASC3_income",0,0.0331075600755391,1
1,4,1e-04,80,"ASC3_child",-1.1,-0.355330736718552,1
1,4,1e-04,80,"prot25_male",0.8,-0.120745715722406,1
1,4,1e-04,80,"prot25_age",0,0.117647889835501,1
1,4,1e-04,80,"prot25_income",0,-0.102593457236442,1
1,4,1e-04,80,"prot25_child",0.3,0.271817598607176,1
1,4,1e-04,80,"prot50_male",0,-0.130693440398759,1
1,4,1e-04,80,"prot50_age",1,0.354211080470365,1
1,4,1e-04,80,"prot50_income",0,-0.0224076622119662,1
1,4,1e-04,80,"prot50_child",0,0.0911584300429488,1
1,4,1e-04,80,"invasive_male",0,-0.250203985901935,1
1,4,1e-04,80,"invasive_age",1,0.279665841233375,1
1,4,1e-04,80,"invasive_income",0,0.0132371391642143,1
1,4,1e-04,80,"invasive_child",1.1,0.205961665153021,1
1,4,1e-04,81,"ASC2_male",1,0.37567494936446,1
1,4,1e-04,81,"ASC2_age",0,-0.0906683094997588,1
1,4,1e-04,81,"ASC2_income",0,-0.0177608311717928,1
1,4,1e-04,81,"ASC2_child",0,0.118260899191079,1
1,4,1e-04,81,"ASC3_male",0,0.0349417395616424,1
1,4,1e-04,81,"ASC3_age",0,-0.0223516059435795,1
1,4,1e-04,81,"ASC3_income",0,0.0123677199838217,1
1,4,1e-04,81,"ASC3_child",-0.4,0.108734165772735,1
1,4,1e-04,81,"prot25_male",0,-0.0428495068040942,1
1,4,1e-04,81,"prot25_age",0,0.033958533924224,1
1,4,1e-04,81,"prot25_income",0,0.0484356239168839,1
1,4,1e-04,81,"prot25_child",-0.2,-0.0498538038994705,1
1,4,1e-04,81,"prot50_male",1.1,0.257394654744444,1
1,4,1e-04,81,"prot50_age",0.8,0.122473109917846,1
1,4,1e-04,81,"prot50_income",0,0.0741813713729549,1
1,4,1e-04,81,"prot50_child",-0.3,-0.242399162671545,1
1,4,1e-04,81,"invasive_male",-0.2,-0.154145844343943,1
1,4,1e-04,81,"invasive_age",-1.2,-0.355469758547977,1
1,4,1e-04,81,"invasive_income",0.4,0.12883803203351,1
1,4,1e-04,81,"invasive_child",1.1,0.27558309809844,1
1,4,1e-04,82,"ASC2_male",0,0.115110712523075,1
1,4,1e-04,82,"ASC2_age",0,0.137666119812582,1
1,4,1e-04,82,"ASC2_income",-0.8,-0.185995392525485,1
1,4,1e-04,82,"ASC2_child",0.4,0.207149367868857,1
1,4,1e-04,82,"ASC3_male",-0.5,0.00366489947651281,1
1,4,1e-04,82,"ASC3_age",0,0.131455823378918,1
1,4,1e-04,82,"ASC3_income",0,0.002500726272052,1
1,4,1e-04,82,"ASC3_child",0,0.0810772577674827,1
1,4,1e-04,82,"prot25_male",-0.5,-0.187537251305172,1
1,4,1e-04,82,"prot25_age",0,-0.0959096070527142,1
1,4,1e-04,82,"prot25_income",0.8,0.158768401183702,1
1,4,1e-04,82,"prot25_child",0,-0.150598346119354,1
1,4,1e-04,82,"prot50_male",-0.3,-0.162843757761166,1
1,4,1e-04,82,"prot50_age",0,-0.017355632053421,1
1,4,1e-04,82,"prot50_income",0.6,0.237470962784964,1
1,4,1e-04,82,"prot50_child",0.3,-0.114096002516438,1
1,4,1e-04,82,"invasive_male",-1.1,-0.260345613400283,1
1,4,1e-04,82,"invasive_age",-1.2,-0.257157706913587,1
1,4,1e-04,82,"invasive_income",0,0.0752059765781153,1
1,4,1e-04,82,"invasive_child",0,-0.168243686251517,1
1,4,1e-04,83,"ASC2_male",0.5,-0.11911644945204,1
1,4,1e-04,83,"ASC2_age",0,0.0497240013595928,1
1,4,1e-04,83,"ASC2_income",-0.6,-0.133969363545247,1
1,4,1e-04,83,"ASC2_child",-0.5,-0.179617540218841,1
1,4,1e-04,83,"ASC3_male",0,-0.197899883616677,1
1,4,1e-04,83,"ASC3_age",0,0.0341709760138488,1
1,4,1e-04,83,"ASC3_income",0,0.0138348905409819,1
1,4,1e-04,83,"ASC3_child",0,-0.135740317990778,1
1,4,1e-04,83,"prot25_male",-1,-0.0964035476027133,1
1,4,1e-04,83,"prot25_age",0.1,0.0192860152185437,1
1,4,1e-04,83,"prot25_income",0,-0.0688293632282449,1
1,4,1e-04,83,"prot25_child",0,0.0691847123114184,1
1,4,1e-04,83,"prot50_male",0.7,0.32767753077869,1
1,4,1e-04,83,"prot50_age",0,-0.0080795635724999,1
1,4,1e-04,83,"prot50_income",1.1,0.199987171855855,1
1,4,1e-04,83,"prot50_child",0,-0.0326679729891311,1
1,4,1e-04,83,"invasive_male",0.7,0.133706181143436,1
1,4,1e-04,83,"invasive_age",-1,-0.208574091404727,1
1,4,1e-04,83,"invasive_income",0.3,0.0186722554245588,1
1,4,1e-04,83,"invasive_child",0,-0.072522689175435,1
1,4,1e-04,84,"ASC2_male",0,0.218838516157916,1
1,4,1e-04,84,"ASC2_age",0,0.0436131999962291,1
1,4,1e-04,84,"ASC2_income",-0.9,-0.255259570649704,1
1,4,1e-04,84,"ASC2_child",1.1,0.0156884482248493,1
1,4,1e-04,84,"ASC3_male",0.7,0.35000192119903,1
1,4,1e-04,84,"ASC3_age",0,0.0455145228949972,1
1,4,1e-04,84,"ASC3_income",0,0.0289755594503006,1
1,4,1e-04,84,"ASC3_child",0.3,0.145626940843853,1
1,4,1e-04,84,"prot25_male",0.3,-0.162691824072796,1
1,4,1e-04,84,"prot25_age",0,-0.0356200397449217,1
1,4,1e-04,84,"prot25_income",0,0.0552362467987075,1
1,4,1e-04,84,"prot25_child",0,0.0567561810635457,1
1,4,1e-04,84,"prot50_male",0,-0.220960775021234,1
1,4,1e-04,84,"prot50_age",-0.2,-0.0779868434923497,1
1,4,1e-04,84,"prot50_income",0.5,0.205455380791432,1
1,4,1e-04,84,"prot50_child",0,-0.0165311653286942,1
1,4,1e-04,84,"invasive_male",0,-0.0462194349740305,1
1,4,1e-04,84,"invasive_age",-0.7,-0.226581260708417,1
1,4,1e-04,84,"invasive_income",-0.9,-0.145960167368571,1
1,4,1e-04,84,"invasive_child",0.5,0.0104814520318206,1
1,4,1e-04,85,"ASC2_male",0.9,0.367209838019879,1
1,4,1e-04,85,"ASC2_age",0,-0.0537119992048761,1
1,4,1e-04,85,"ASC2_income",-0.2,-0.0761612376571437,1
1,4,1e-04,85,"ASC2_child",0.5,0.0240731028696364,1
1,4,1e-04,85,"ASC3_male",0,0.160692018930198,1
1,4,1e-04,85,"ASC3_age",0,-0.0677413628472007,1
1,4,1e-04,85,"ASC3_income",0,-0.0023144955628628,1
1,4,1e-04,85,"ASC3_child",0.8,0.199187526461952,1
1,4,1e-04,85,"prot25_male",0.4,-0.0215953929448327,1
1,4,1e-04,85,"prot25_age",0,-0.00986424582493492,1
1,4,1e-04,85,"prot25_income",0.5,0.134357558540434,1
1,4,1e-04,85,"prot25_child",-0.2,0.0290394513526811,1
1,4,1e-04,85,"prot50_male",-0.1,-0.0821263340474208,1
1,4,1e-04,85,"prot50_age",0,0.0216939490571749,1
1,4,1e-04,85,"prot50_income",-1.1,-0.196744969112014,1
1,4,1e-04,85,"prot50_child",0,0.306508581554646,1
1,4,1e-04,85,"invasive_male",0.7,0.28382050898176,1
1,4,1e-04,85,"invasive_age",0,-0.0651441495876114,1
1,4,1e-04,85,"invasive_income",0,0.0157755323159415,1
1,4,1e-04,85,"invasive_child",0,0.201000185606638,1
1,4,1e-04,86,"ASC2_male",0.2,0.240198437573024,1
1,4,1e-04,86,"ASC2_age",0.4,0.0803070652037203,1
1,4,1e-04,86,"ASC2_income",0,0.0317160772293719,1
1,4,1e-04,86,"ASC2_child",-0.2,-0.340414268265365,1
1,4,1e-04,86,"ASC3_male",-0.2,0.0844681071566484,1
1,4,1e-04,86,"ASC3_age",0,-0.0027638614807371,1
1,4,1e-04,86,"ASC3_income",0,0.047926238816542,1
1,4,1e-04,86,"ASC3_child",0,-0.356580233273615,1
1,4,1e-04,86,"prot25_male",0,-0.0298075762384145,1
1,4,1e-04,86,"prot25_age",0,0.028206187172708,1
1,4,1e-04,86,"prot25_income",-0.2,-0.123271556011805,1
1,4,1e-04,86,"prot25_child",0,0.219015713755715,1
1,4,1e-04,86,"prot50_male",0.6,0.137097302061854,1
1,4,1e-04,86,"prot50_age",-1,-0.260614774371774,1
1,4,1e-04,86,"prot50_income",0,-0.0797565517747153,1
1,4,1e-04,86,"prot50_child",1,0.279907513220185,1
1,4,1e-04,86,"invasive_male",0.5,0.158927863263869,1
1,4,1e-04,86,"invasive_age",0,0.0163870024268399,1
1,4,1e-04,86,"invasive_income",0,0.0899218537067721,1
1,4,1e-04,86,"invasive_child",-1,-0.389500115611594,1
1,4,1e-04,87,"ASC2_male",0.2,0.282818317420162,1
1,4,1e-04,87,"ASC2_age",1.1,0.281260255576586,1
1,4,1e-04,87,"ASC2_income",0,0.0135473902665839,1
1,4,1e-04,87,"ASC2_child",0,-0.0540026822115172,1
1,4,1e-04,87,"ASC3_male",0,0.104273385253328,1
1,4,1e-04,87,"ASC3_age",-0.4,-0.0601892700871746,1
1,4,1e-04,87,"ASC3_income",0,0.0601707279051917,1
1,4,1e-04,87,"ASC3_child",0.7,0.202214758584762,1
1,4,1e-04,87,"prot25_male",-1.2,-0.523306858232739,1
1,4,1e-04,87,"prot25_age",-0.9,-0.259739767362782,1
1,4,1e-04,87,"prot25_income",0,-0.000309300083239573,1
1,4,1e-04,87,"prot25_child",-0.2,0.0236831146068394,1
1,4,1e-04,87,"prot50_male",-0.5,-0.313275158559996,1
1,4,1e-04,87,"prot50_age",0,-0.0766359820266459,1
1,4,1e-04,87,"prot50_income",0,-0.108810765433662,1
1,4,1e-04,87,"prot50_child",0.4,0.115118336225233,1
1,4,1e-04,87,"invasive_male",0,0.0943227276719881,1
1,4,1e-04,87,"invasive_age",0,0.0572811637959721,1
1,4,1e-04,87,"invasive_income",0,-0.0394700034760459,1
1,4,1e-04,87,"invasive_child",0.8,0.153221386168633,1
1,4,1e-04,88,"ASC2_male",-1.1,-0.518659020733085,1
1,4,1e-04,88,"ASC2_age",0,0.0522838447801413,1
1,4,1e-04,88,"ASC2_income",0.3,0.0683484694522564,1
1,4,1e-04,88,"ASC2_child",0,-0.0256458500678064,1
1,4,1e-04,88,"ASC3_male",-1.1,-0.461398597638443,1
1,4,1e-04,88,"ASC3_age",0,-0.00823650376040441,1
1,4,1e-04,88,"ASC3_income",0,0.0261511456526619,1
1,4,1e-04,88,"ASC3_child",0.5,0.0181819265325518,1
1,4,1e-04,88,"prot25_male",0.6,0.325825498238237,1
1,4,1e-04,88,"prot25_age",0,-0.0297007663297685,1
1,4,1e-04,88,"prot25_income",0,0.0707339107162399,1
1,4,1e-04,88,"prot25_child",0,0.0438201489106896,1
1,4,1e-04,88,"prot50_male",0,0.149534275737061,1
1,4,1e-04,88,"prot50_age",-0.3,-0.085069734853878,1
1,4,1e-04,88,"prot50_income",-0.5,-0.115230916895684,1
1,4,1e-04,88,"prot50_child",0.8,0.402182199460948,1
1,4,1e-04,88,"invasive_male",0,-0.0475909701332603,1
1,4,1e-04,88,"invasive_age",-1.1,-0.276755510258856,1
1,4,1e-04,88,"invasive_income",0.4,0.143281905473379,1
1,4,1e-04,88,"invasive_child",0,0.161280552360277,1
1,4,1e-04,89,"ASC2_male",0,0.249722745801153,1
1,4,1e-04,89,"ASC2_age",0,-0.137972868025344,1
1,4,1e-04,89,"ASC2_income",0.5,0.184030980943565,1
1,4,1e-04,89,"ASC2_child",0,-0.40418342042891,1
1,4,1e-04,89,"ASC3_male",0,0.227344313470389,1
1,4,1e-04,89,"ASC3_age",0.3,-0.0422351535141175,1
1,4,1e-04,89,"ASC3_income",-0.8,-0.198565876699932,1
1,4,1e-04,89,"ASC3_child",0,-0.414154686844988,1
1,4,1e-04,89,"prot25_male",0.1,-0.0847106622034613,1
1,4,1e-04,89,"prot25_age",-0.1,0.038150789614551,1
1,4,1e-04,89,"prot25_income",0,-0.0208666113093929,1
1,4,1e-04,89,"prot25_child",-1.2,-0.0134841063167636,1
1,4,1e-04,89,"prot50_male",-0.5,-0.342772651443543,1
1,4,1e-04,89,"prot50_age",0,0.0954560718728269,1
1,4,1e-04,89,"prot50_income",0,-0.0153211994675069,1
1,4,1e-04,89,"prot50_child",0,0.250618519479103,1
1,4,1e-04,89,"invasive_male",-0.6,-0.0592735025469431,1
1,4,1e-04,89,"invasive_age",0.2,0.0207766435741692,1
1,4,1e-04,89,"invasive_income",1.1,0.361603558341645,1
1,4,1e-04,89,"invasive_child",0,-0.201951976561181,1
1,4,1e-04,90,"ASC2_male",-1,-0.268180733929154,1
1,4,1e-04,90,"ASC2_age",-0.2,-0.114442266354484,1
1,4,1e-04,90,"ASC2_income",-0.9,-0.307590109299154,1
1,4,1e-04,90,"ASC2_child",0.8,0.111045152148575,1
1,4,1e-04,90,"ASC3_male",0,-0.0293082317152179,1
1,4,1e-04,90,"ASC3_age",0,-0.094326276249202,1
1,4,1e-04,90,"ASC3_income",0,-0.137736003417994,1
1,4,1e-04,90,"ASC3_child",0.6,0.0422019145778084,1
1,4,1e-04,90,"prot25_male",0,-0.0067340432415977,1
1,4,1e-04,90,"prot25_age",0,0.0269590140822959,1
1,4,1e-04,90,"prot25_income",0.8,0.351468246796406,1
1,4,1e-04,90,"prot25_child",0,-0.099122146268719,1
1,4,1e-04,90,"prot50_male",0,-0.195869805548641,1
1,4,1e-04,90,"prot50_age",1,0.293208162725683,1
1,4,1e-04,90,"prot50_income",0.6,0.313049887707408,1
1,4,1e-04,90,"prot50_child",0,-0.0611222836569689,1
1,4,1e-04,90,"invasive_male",0,-0.0467043055573397,1
1,4,1e-04,90,"invasive_age",0,-0.0504946345586172,1
1,4,1e-04,90,"invasive_income",-0.6,-0.143878603217918,1
1,4,1e-04,90,"invasive_child",-1.2,-0.482401346647818,1
1,4,1e-04,91,"ASC2_male",1.2,0.349276828097751,1
1,4,1e-04,91,"ASC2_age",0.2,0.108221552533781,1
1,4,1e-04,91,"ASC2_income",0,-0.147556928681838,1
1,4,1e-04,91,"ASC2_child",0,-0.0155924810883992,1
1,4,1e-04,91,"ASC3_male",0,-0.05440348907521,1
1,4,1e-04,91,"ASC3_age",0,0.0250749962377275,1
1,4,1e-04,91,"ASC3_income",0.6,0.0418885468899128,1
1,4,1e-04,91,"ASC3_child",1.1,0.169179480224224,1
1,4,1e-04,91,"prot25_male",0,0.174631723461669,1
1,4,1e-04,91,"prot25_age",0.3,-0.0924728799869209,1
1,4,1e-04,91,"prot25_income",0.2,0.119218737103765,1
1,4,1e-04,91,"prot25_child",0,0.0243161384243956,1
1,4,1e-04,91,"prot50_male",-0.7,-0.157229946252779,1
1,4,1e-04,91,"prot50_age",0,-0.0278960222709309,1
1,4,1e-04,91,"prot50_income",-1,-0.238439256571435,1
1,4,1e-04,91,"prot50_child",0,0.123533593008705,1
1,4,1e-04,91,"invasive_male",-0.6,-0.100702723309492,1
1,4,1e-04,91,"invasive_age",0,-0.0176660558396129,1
1,4,1e-04,91,"invasive_income",0.4,-0.0204891674802228,1
1,4,1e-04,91,"invasive_child",0,0.137343490674582,1
1,4,1e-04,92,"ASC2_male",-0.4,0.0657160154195808,1
1,4,1e-04,92,"ASC2_age",0,-0.0327453884019877,1
1,4,1e-04,92,"ASC2_income",1,0.184936872083956,1
1,4,1e-04,92,"ASC2_child",0,-0.153464580083303,1
1,4,1e-04,92,"ASC3_male",-1.1,-0.145122945306811,1
1,4,1e-04,92,"ASC3_age",0.6,0.100701462803286,1
1,4,1e-04,92,"ASC3_income",0.8,0.0980876190221266,1
1,4,1e-04,92,"ASC3_child",0,-0.0190111002134889,1
1,4,1e-04,92,"prot25_male",0,0.0399241591893393,1
1,4,1e-04,92,"prot25_age",0,0.00727390032864946,1
1,4,1e-04,92,"prot25_income",0.7,0.268663907238035,1
1,4,1e-04,92,"prot25_child",-0.8,-0.255475975642476,1
1,4,1e-04,92,"prot50_male",1,0.0986215817876084,1
1,4,1e-04,92,"prot50_age",0,0.101646999184531,1
