"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,1.75,0.001,28,"prot25_male",-0.7,-0.503793020502227,1
1,1.75,0.001,28,"prot25_age",-0.3,-0.132004016698134,1
1,1.75,0.001,28,"prot25_income",0,0.095500331367585,1
1,1.75,0.001,28,"prot25_child",0,0.189108233186276,1
1,1.75,0.001,28,"prot50_male",-0.3,-0.326173367184087,1
1,1.75,0.001,28,"prot50_age",0.2,0.117716536734797,1
1,1.75,0.001,28,"prot50_income",0,0.119924326418863,1
1,1.75,0.001,28,"prot50_child",0,-0.0558222721375434,1
1,1.75,0.001,28,"invasive_male",0.5,0.187528280805863,1
1,1.75,0.001,28,"invasive_age",0,-0.036291844497942,1
1,1.75,0.001,28,"invasive_income",-1,-0.472458142299362,1
1,1.75,0.001,28,"invasive_child",0.6,0.136505267145659,1
1,1.75,0.001,29,"ASC2_male",0.3,0.335142612857747,1
1,1.75,0.001,29,"ASC2_age",0.9,0.405713793588317,1
1,1.75,0.001,29,"ASC2_income",1.2,0.644218295256982,1
1,1.75,0.001,29,"ASC2_child",0.5,0.456460497970372,1
1,1.75,0.001,29,"ASC3_male",1.1,0.941516994277696,1
1,1.75,0.001,29,"ASC3_age",0,-0.10146494682251,1
1,1.75,0.001,29,"ASC3_income",0,0.0427949786206252,1
1,1.75,0.001,29,"ASC3_child",0.1,0.182207322752237,1
1,1.75,0.001,29,"prot25_male",-1.1,-0.751717518083131,1
1,1.75,0.001,29,"prot25_age",0,0.0772171164502957,1
1,1.75,0.001,29,"prot25_income",0,-0.0615300328591701,1
1,1.75,0.001,29,"prot25_child",-0.5,-0.616977022677502,1
1,1.75,0.001,29,"prot50_male",0,0.0668012591994377,1
1,1.75,0.001,29,"prot50_age",-0.9,-0.51259469791617,1
1,1.75,0.001,29,"prot50_income",-0.8,-0.579157628763362,1
1,1.75,0.001,29,"prot50_child",0,-0.355002536618336,1
1,1.75,0.001,29,"invasive_male",0,0.269179528120201,1
1,1.75,0.001,29,"invasive_age",0,-0.0263085627394084,1
1,1.75,0.001,29,"invasive_income",0,-0.0886387801621494,1
1,1.75,0.001,29,"invasive_child",0,-0.0659618961342839,1
1,1.75,0.001,30,"ASC2_male",0.4,0.149671535316796,1
1,1.75,0.001,30,"ASC2_age",0,0.118478247862168,1
1,1.75,0.001,30,"ASC2_income",0,0.0106900462311012,1
1,1.75,0.001,30,"ASC2_child",0.7,0.245082475835698,1
1,1.75,0.001,30,"ASC3_male",1.1,0.685727283592128,1
1,1.75,0.001,30,"ASC3_age",0,0.0602785519118451,1
1,1.75,0.001,30,"ASC3_income",0.4,0.242528456934355,1
1,1.75,0.001,30,"ASC3_child",0.9,0.440843090900357,1
1,1.75,0.001,30,"prot25_male",-0.2,0.0368967874479181,1
1,1.75,0.001,30,"prot25_age",0.1,0.0268493673237183,1
1,1.75,0.001,30,"prot25_income",0.3,0.170598694273466,1
1,1.75,0.001,30,"prot25_child",0,0.00391052609870498,1
1,1.75,0.001,30,"prot50_male",0,0.0391325194170384,1
1,1.75,0.001,30,"prot50_age",0,-0.0450153418691915,1
1,1.75,0.001,30,"prot50_income",0,-0.0111514023468369,1
1,1.75,0.001,30,"prot50_child",0,-0.0898661849690899,1
1,1.75,0.001,30,"invasive_male",-0.6,-0.241518653353725,1
1,1.75,0.001,30,"invasive_age",0,0.0070552494931204,1
1,1.75,0.001,30,"invasive_income",-1,-0.531281928926557,1
1,1.75,0.001,30,"invasive_child",0,-0.0908242899097755,1
1,1.75,0.001,31,"ASC2_male",-0.3,0.0334829213608094,1
1,1.75,0.001,31,"ASC2_age",1.2,0.688342413237534,1
1,1.75,0.001,31,"ASC2_income",1,0.553348954878571,1
1,1.75,0.001,31,"ASC2_child",0,0.114176616599467,1
1,1.75,0.001,31,"ASC3_male",0,0.259464644445197,1
1,1.75,0.001,31,"ASC3_age",1.1,0.621864123857354,1
1,1.75,0.001,31,"ASC3_income",-0.6,-0.358626554258515,1
1,1.75,0.001,31,"ASC3_child",0,0.085136403525601,1
1,1.75,0.001,31,"prot25_male",0,-0.0195092580367814,1
1,1.75,0.001,31,"prot25_age",-0.2,-0.108025168875831,1
1,1.75,0.001,31,"prot25_income",0,0.0574532336096465,1
1,1.75,0.001,31,"prot25_child",-0.2,-0.117990566183706,1
1,1.75,0.001,31,"prot50_male",-0.3,-0.06915295769665,1
1,1.75,0.001,31,"prot50_age",0,-0.036184785172962,1
1,1.75,0.001,31,"prot50_income",0,-0.0176778579467277,1
1,1.75,0.001,31,"prot50_child",0,0.176006756187188,1
1,1.75,0.001,31,"invasive_male",0,0.168402751736044,1
1,1.75,0.001,31,"invasive_age",0.2,0.0906029395552116,1
1,1.75,0.001,31,"invasive_income",0.9,0.511018182844644,1
1,1.75,0.001,31,"invasive_child",0,0.13701973621859,1
1,1.75,0.001,32,"ASC2_male",0.6,0.455668745949145,1
1,1.75,0.001,32,"ASC2_age",0,-0.076519749422539,1
1,1.75,0.001,32,"ASC2_income",1.1,0.66759569810116,1
1,1.75,0.001,32,"ASC2_child",0,0.167332571407581,1
1,1.75,0.001,32,"ASC3_male",-0.7,-0.239064059624448,1
1,1.75,0.001,32,"ASC3_age",-1.1,-0.736687961627109,1
1,1.75,0.001,32,"ASC3_income",0,0.0932201782665722,1
1,1.75,0.001,32,"ASC3_child",-0.3,0.0946499005192254,1
1,1.75,0.001,32,"prot25_male",0.7,0.34833999559759,1
1,1.75,0.001,32,"prot25_age",0,0.0621389099724211,1
1,1.75,0.001,32,"prot25_income",-0.5,-0.392212354798787,1
1,1.75,0.001,32,"prot25_child",-1.1,-0.780918962305711,1
1,1.75,0.001,32,"prot50_male",0,-0.0211133646747858,1
1,1.75,0.001,32,"prot50_age",-0.6,-0.321280246800877,1
1,1.75,0.001,32,"prot50_income",0,-0.141452016569259,1
1,1.75,0.001,32,"prot50_child",0,-0.0481439491094479,1
1,1.75,0.001,32,"invasive_male",0,-0.0293951149971975,1
1,1.75,0.001,32,"invasive_age",0,-0.0997879981058964,1
1,1.75,0.001,32,"invasive_income",0,0.0356725292277163,1
1,1.75,0.001,32,"invasive_child",0.2,0.108497627208299,1
1,1.75,0.001,33,"ASC2_male",-0.4,-0.553623471282389,1
1,1.75,0.001,33,"ASC2_age",0,0.0686911759195098,1
1,1.75,0.001,33,"ASC2_income",0,0.0601724344238934,1
1,1.75,0.001,33,"ASC2_child",0,0.225802485783485,1
1,1.75,0.001,33,"ASC3_male",0.6,-0.00339587675523412,1
1,1.75,0.001,33,"ASC3_age",0,0.0433213344820403,1
1,1.75,0.001,33,"ASC3_income",-1,-0.49934592653646,1
1,1.75,0.001,33,"ASC3_child",0,0.229402514095379,1
1,1.75,0.001,33,"prot25_male",0,0.219456958517044,1
1,1.75,0.001,33,"prot25_age",0,-0.0374464603154986,1
1,1.75,0.001,33,"prot25_income",0,0.0117042431031608,1
1,1.75,0.001,33,"prot25_child",1.1,0.577020809094931,1
1,1.75,0.001,33,"prot50_male",0,0.21798468804357,1
1,1.75,0.001,33,"prot50_age",0.4,0.132109640319227,1
1,1.75,0.001,33,"prot50_income",0.3,0.126692922020515,1
1,1.75,0.001,33,"prot50_child",-0.4,-0.244390830552119,1
1,1.75,0.001,33,"invasive_male",0.3,0.169963658098323,1
1,1.75,0.001,33,"invasive_age",0,-0.0212204411777598,1
1,1.75,0.001,33,"invasive_income",0.6,0.294962352793108,1
1,1.75,0.001,33,"invasive_child",0.8,0.573455204592972,1
1,1.75,0.001,34,"ASC2_male",0,0.209590167858094,1
1,1.75,0.001,34,"ASC2_age",0,-0.00970537126463826,1
1,1.75,0.001,34,"ASC2_income",-0.8,-0.284823295294897,1
1,1.75,0.001,34,"ASC2_child",-0.4,-0.0460261841949013,1
1,1.75,0.001,34,"ASC3_male",0,0.203810762767541,1
1,1.75,0.001,34,"ASC3_age",0,-0.0370884589971088,1
1,1.75,0.001,34,"ASC3_income",0,0.129020544006218,1
1,1.75,0.001,34,"ASC3_child",0.4,0.291594887085755,1
1,1.75,0.001,34,"prot25_male",0,-0.157682960937048,1
1,1.75,0.001,34,"prot25_age",0,-0.0116686806880925,1
1,1.75,0.001,34,"prot25_income",1,0.607757718075809,1
1,1.75,0.001,34,"prot25_child",1.2,0.53483547028389,1
1,1.75,0.001,34,"prot50_male",0.1,0.0695838036965577,1
1,1.75,0.001,34,"prot50_age",0.2,0.0659570136108106,1
1,1.75,0.001,34,"prot50_income",-0.5,-0.351412209420729,1
1,1.75,0.001,34,"prot50_child",0,-0.00625789276408496,1
1,1.75,0.001,34,"invasive_male",0,0.0585319127135045,1
1,1.75,0.001,34,"invasive_age",0,0.0622461639026222,1
1,1.75,0.001,34,"invasive_income",-1,-0.55133566813064,1
1,1.75,0.001,34,"invasive_child",0.2,0.340678209258563,1
1,1.75,0.001,35,"ASC2_male",0,-0.00169297401696756,1
1,1.75,0.001,35,"ASC2_age",0,-0.00527999632247729,1
1,1.75,0.001,35,"ASC2_income",0.9,0.584831300121381,1
1,1.75,0.001,35,"ASC2_child",0,0.00728692443598842,1
1,1.75,0.001,35,"ASC3_male",0,-0.0583021363540218,1
1,1.75,0.001,35,"ASC3_age",1.1,0.607133715954944,1
1,1.75,0.001,35,"ASC3_income",0,0.0293933369765393,1
1,1.75,0.001,35,"ASC3_child",0,0.084791147631628,1
1,1.75,0.001,35,"prot25_male",-0.2,-0.0168633125653136,1
1,1.75,0.001,35,"prot25_age",0.3,0.0756446935989024,1
1,1.75,0.001,35,"prot25_income",0,-0.06174517591128,1
1,1.75,0.001,35,"prot25_child",-1.1,-0.582090415498755,1
1,1.75,0.001,35,"prot50_male",-0.4,-0.183926690274771,1
1,1.75,0.001,35,"prot50_age",0,0.0138542733626241,1
1,1.75,0.001,35,"prot50_income",-0.3,-0.199463395537156,1
1,1.75,0.001,35,"prot50_child",0.5,0.380045762715443,1
1,1.75,0.001,35,"invasive_male",0.1,0.101994205566672,1
1,1.75,0.001,35,"invasive_age",0,0.0692777016045969,1
1,1.75,0.001,35,"invasive_income",-1.1,-0.685712206527159,1
1,1.75,0.001,35,"invasive_child",0,0.194199730449789,1
1,1.75,0.001,36,"ASC2_male",-0.4,-0.184170233342139,1
1,1.75,0.001,36,"ASC2_age",-1,-0.657892414468063,1
1,1.75,0.001,36,"ASC2_income",-0.5,-0.178703560685538,1
1,1.75,0.001,36,"ASC2_child",-0.9,-0.369593260595292,1
1,1.75,0.001,36,"ASC3_male",0,-0.083741147465271,1
1,1.75,0.001,36,"ASC3_age",1.1,0.644182861852106,1
1,1.75,0.001,36,"ASC3_income",0,0.136505092942032,1
1,1.75,0.001,36,"ASC3_child",0,0.173183430585934,1
1,1.75,0.001,36,"prot25_male",0,0.101649703560423,1
1,1.75,0.001,36,"prot25_age",0,-0.0421758776151332,1
1,1.75,0.001,36,"prot25_income",1.1,0.594899770215596,1
1,1.75,0.001,36,"prot25_child",-0.5,-0.399783520879312,1
1,1.75,0.001,36,"prot50_male",0,-0.0604686804870779,1
1,1.75,0.001,36,"prot50_age",0,0.013811361367002,1
1,1.75,0.001,36,"prot50_income",1.1,0.611031480980974,1
1,1.75,0.001,36,"prot50_child",0,-0.206038742372463,1
1,1.75,0.001,36,"invasive_male",0.3,0.244360573911864,1
1,1.75,0.001,36,"invasive_age",0,-0.0416610031353824,1
1,1.75,0.001,36,"invasive_income",-0.5,-0.215570602560583,1
1,1.75,0.001,36,"invasive_child",0,0.0944259429246098,1
1,1.75,0.001,37,"ASC2_male",0.6,0.403263928413048,1
1,1.75,0.001,37,"ASC2_age",0,0.0276168726400092,1
1,1.75,0.001,37,"ASC2_income",0.9,0.326229699801033,1
1,1.75,0.001,37,"ASC2_child",0,0.0782500595374678,1
1,1.75,0.001,37,"ASC3_male",0,0.103087463040455,1
1,1.75,0.001,37,"ASC3_age",0.6,0.427638135523443,1
1,1.75,0.001,37,"ASC3_income",1.1,0.472914342613432,1
1,1.75,0.001,37,"ASC3_child",-0.8,-0.349042869674356,1
1,1.75,0.001,37,"prot25_male",-1.2,-0.917137290692799,1
1,1.75,0.001,37,"prot25_age",0,-0.0282280567575798,1
1,1.75,0.001,37,"prot25_income",1.1,0.594055223962268,1
1,1.75,0.001,37,"prot25_child",0,-0.131541002906594,1
1,1.75,0.001,37,"prot50_male",0,0.014875830056163,1
1,1.75,0.001,37,"prot50_age",0.5,0.219653506612033,1
1,1.75,0.001,37,"prot50_income",0,-0.0214831017523711,1
1,1.75,0.001,37,"prot50_child",0,-0.160457023505801,1
1,1.75,0.001,37,"invasive_male",0,0.251869251060941,1
1,1.75,0.001,37,"invasive_age",1.1,0.597620152037498,1
1,1.75,0.001,37,"invasive_income",0,-0.107263315043256,1
1,1.75,0.001,37,"invasive_child",0.6,0.158756429853153,1
1,1.75,0.001,38,"ASC2_male",0.3,0.0312255599674786,1
1,1.75,0.001,38,"ASC2_age",0.3,0.182815505989275,1
1,1.75,0.001,38,"ASC2_income",0,-0.0920622297751267,1
1,1.75,0.001,38,"ASC2_child",0.9,0.510256417763435,1
1,1.75,0.001,38,"ASC3_male",0,-0.254086988708306,1
1,1.75,0.001,38,"ASC3_age",-0.6,-0.331322186766849,1
1,1.75,0.001,38,"ASC3_income",0,-0.0947166266464321,1
1,1.75,0.001,38,"ASC3_child",0,-0.123560580129607,1
1,1.75,0.001,38,"prot25_male",0,0.0597436310712893,1
1,1.75,0.001,38,"prot25_age",0,0.0670109199519485,1
1,1.75,0.001,38,"prot25_income",0.7,0.44591204615079,1
1,1.75,0.001,38,"prot25_child",0,0.073286293283295,1
1,1.75,0.001,38,"prot50_male",0,0.028602463314605,1
1,1.75,0.001,38,"prot50_age",0,0.0580704536862115,1
1,1.75,0.001,38,"prot50_income",0.2,0.105938656513389,1
1,1.75,0.001,38,"prot50_child",-0.8,-0.484449106646711,1
1,1.75,0.001,38,"invasive_male",0.1,0.0280311029462586,1
1,1.75,0.001,38,"invasive_age",0,0.0152347030608992,1
1,1.75,0.001,38,"invasive_income",-0.6,-0.374137426375798,1
1,1.75,0.001,38,"invasive_child",-0.6,-0.430315800896542,1
1,1.75,0.001,39,"ASC2_male",0.9,0.46772027522008,1
1,1.75,0.001,39,"ASC2_age",0,0.0766545153366029,1
1,1.75,0.001,39,"ASC2_income",0,0.106272817087461,1
1,1.75,0.001,39,"ASC2_child",0,-0.126717516326117,1
1,1.75,0.001,39,"ASC3_male",-0.9,-0.636537994767156,1
1,1.75,0.001,39,"ASC3_age",0,0.0807225804933763,1
1,1.75,0.001,39,"ASC3_income",-0.7,-0.217452321127415,1
1,1.75,0.001,39,"ASC3_child",-1.1,-0.848335475553662,1
1,1.75,0.001,39,"prot25_male",-1,-0.31125234066086,1
1,1.75,0.001,39,"prot25_age",-0.6,-0.255707274116598,1
1,1.75,0.001,39,"prot25_income",0.7,0.224728553076186,1
1,1.75,0.001,39,"prot25_child",-0.3,-0.101990659587422,1
1,1.75,0.001,39,"prot50_male",0,-0.0120382514752207,1
1,1.75,0.001,39,"prot50_age",0,0.049109332398608,1
1,1.75,0.001,39,"prot50_income",0,-0.151020610985132,1
1,1.75,0.001,39,"prot50_child",0,0.0160585015867603,1
1,1.75,0.001,39,"invasive_male",1.1,0.606400765749451,1
1,1.75,0.001,39,"invasive_age",0,0.163679327882074,1
1,1.75,0.001,39,"invasive_income",0,0.0475314788634563,1
1,1.75,0.001,39,"invasive_child",-0.6,-0.374190051979582,1
1,1.75,0.001,40,"ASC2_male",0,0.0331294128663235,1
1,1.75,0.001,40,"ASC2_age",-0.3,-0.174226306267107,1
1,1.75,0.001,40,"ASC2_income",1.1,0.553705935269508,1
1,1.75,0.001,40,"ASC2_child",0,-0.0187854851550713,1
1,1.75,0.001,40,"ASC3_male",0.5,0.260759553319157,1
1,1.75,0.001,40,"ASC3_age",0,0.0133539951534498,1
1,1.75,0.001,40,"ASC3_income",-0.9,-0.604800928230685,1
1,1.75,0.001,40,"ASC3_child",-1,-0.53173981678653,1
1,1.75,0.001,40,"prot25_male",-0.5,-0.232854388032511,1
1,1.75,0.001,40,"prot25_age",-0.3,-0.244560360803692,1
1,1.75,0.001,40,"prot25_income",0,0.126937318406986,1
1,1.75,0.001,40,"prot25_child",0,-0.0720399566620603,1
1,1.75,0.001,40,"prot50_male",0,0.013304829271915,1
1,1.75,0.001,40,"prot50_age",-1,-0.56704136055902,1
1,1.75,0.001,40,"prot50_income",0,0.089359407662719,1
1,1.75,0.001,40,"prot50_child",0,0.239418956653134,1
1,1.75,0.001,40,"invasive_male",0,-0.133738423691145,1
1,1.75,0.001,40,"invasive_age",-0.3,-0.15301456452423,1
1,1.75,0.001,40,"invasive_income",-0.1,-0.129594778569644,1
1,1.75,0.001,40,"invasive_child",0,0.001510618358687,1
1,1.75,0.001,41,"ASC2_male",-0.5,-0.116806443552331,1
1,1.75,0.001,41,"ASC2_age",0.9,0.559696672506223,1
1,1.75,0.001,41,"ASC2_income",1.1,0.544916463135679,1
1,1.75,0.001,41,"ASC2_child",0,-0.221003672088629,1
1,1.75,0.001,41,"ASC3_male",0.3,0.364502836603952,1
1,1.75,0.001,41,"ASC3_age",0,0.00827312068874022,1
1,1.75,0.001,41,"ASC3_income",0,-0.0878310259453042,1
1,1.75,0.001,41,"ASC3_child",0,-0.239207240314048,1
1,1.75,0.001,41,"prot25_male",0,-0.218415264878094,1
1,1.75,0.001,41,"prot25_age",0,0.0233245710216009,1
1,1.75,0.001,41,"prot25_income",-0.2,-0.0879809303009098,1
1,1.75,0.001,41,"prot25_child",0.7,0.602601051059738,1
1,1.75,0.001,41,"prot50_male",-0.8,-0.705687539380102,1
1,1.75,0.001,41,"prot50_age",-0.4,-0.303085415137001,1
1,1.75,0.001,41,"prot50_income",0,-0.0149820711391572,1
1,1.75,0.001,41,"prot50_child",0,0.166315870822326,1
1,1.75,0.001,41,"invasive_male",0,-0.0778197008978419,1
1,1.75,0.001,41,"invasive_age",0,-0.0727297797245239,1
1,1.75,0.001,41,"invasive_income",0.3,0.128379570630383,1
1,1.75,0.001,41,"invasive_child",0.5,0.239823244229555,1
1,1.75,0.001,42,"ASC2_male",0.6,0.311530363270653,1
1,1.75,0.001,42,"ASC2_age",0,0.0652860944400578,1
1,1.75,0.001,42,"ASC2_income",0.6,0.376680582577083,1
1,1.75,0.001,42,"ASC2_child",0.8,0.502254886650159,1
1,1.75,0.001,42,"ASC3_male",0,-0.0823938921751441,1
1,1.75,0.001,42,"ASC3_age",-0.3,-0.0778750900021693,1
1,1.75,0.001,42,"ASC3_income",0,0.112214654077495,1
1,1.75,0.001,42,"ASC3_child",-1,-0.51979001066155,1
1,1.75,0.001,42,"prot25_male",0,-0.0431918870642955,1
1,1.75,0.001,42,"prot25_age",0.6,0.205515102558973,1
1,1.75,0.001,42,"prot25_income",0,-0.0305911502926981,1
1,1.75,0.001,42,"prot25_child",0,0.0334940196626942,1
1,1.75,0.001,42,"prot50_male",0,-0.0243588816914827,1
1,1.75,0.001,42,"prot50_age",0.7,0.365613461408235,1
1,1.75,0.001,42,"prot50_income",-0.9,-0.52282146907232,1
1,1.75,0.001,42,"prot50_child",-0.7,-0.453996326774398,1
1,1.75,0.001,42,"invasive_male",1.2,0.619295616906022,1
1,1.75,0.001,42,"invasive_age",0,-0.0476366912550682,1
1,1.75,0.001,42,"invasive_income",0,-0.0167164511640269,1
1,1.75,0.001,42,"invasive_child",0,0.0736525863511152,1
1,1.75,0.001,43,"ASC2_male",-0.7,-0.460264237111551,1
1,1.75,0.001,43,"ASC2_age",0,0.0933149493600467,1
1,1.75,0.001,43,"ASC2_income",0,0.0652017707765141,1
1,1.75,0.001,43,"ASC2_child",0.2,0.143277007687421,1
1,1.75,0.001,43,"ASC3_male",0.5,0.190964155451175,1
1,1.75,0.001,43,"ASC3_age",0,0.0607586851297994,1
1,1.75,0.001,43,"ASC3_income",1,0.591971594339429,1
1,1.75,0.001,43,"ASC3_child",-0.3,-0.292191517858142,1
1,1.75,0.001,43,"prot25_male",0,0.146849274505741,1
1,1.75,0.001,43,"prot25_age",-0.9,-0.544474107302435,1
1,1.75,0.001,43,"prot25_income",0,-0.103806450604539,1
1,1.75,0.001,43,"prot25_child",0,0.00980735253095474,1
1,1.75,0.001,43,"prot50_male",0,0.0561015440516356,1
1,1.75,0.001,43,"prot50_age",0,-0.111848123266407,1
1,1.75,0.001,43,"prot50_income",-1.2,-0.734744946761592,1
1,1.75,0.001,43,"prot50_child",0.6,0.263509846014603,1
1,1.75,0.001,43,"invasive_male",0.7,0.45127733031409,1
1,1.75,0.001,43,"invasive_age",0,-0.0151207621895727,1
1,1.75,0.001,43,"invasive_income",-0.6,-0.278904346816037,1
1,1.75,0.001,43,"invasive_child",0,-0.200875463588886,1
1,1.75,0.001,44,"ASC2_male",0,0.247197786500196,1
1,1.75,0.001,44,"ASC2_age",-0.5,-0.392550451536389,1
1,1.75,0.001,44,"ASC2_income",-1,-0.623830929597679,1
1,1.75,0.001,44,"ASC2_child",-0.8,-0.40438028117014,1
1,1.75,0.001,44,"ASC3_male",-1.1,-0.396662092742153,1
1,1.75,0.001,44,"ASC3_age",0,-0.0972073203927852,1
1,1.75,0.001,44,"ASC3_income",0,-0.0624035620495772,1
1,1.75,0.001,44,"ASC3_child",0,0.0314628355322052,1
1,1.75,0.001,44,"prot25_male",-1.1,-0.720940407920486,1
1,1.75,0.001,44,"prot25_age",-0.3,-0.00900829900358464,1
1,1.75,0.001,44,"prot25_income",0,0.019428424192683,1
1,1.75,0.001,44,"prot25_child",-0.6,-0.321283362141866,1
1,1.75,0.001,44,"prot50_male",0,-0.150277472135116,1
1,1.75,0.001,44,"prot50_age",0,0.111416298781753,1
1,1.75,0.001,44,"prot50_income",-0.8,-0.582662362361051,1
1,1.75,0.001,44,"prot50_child",0,-0.0415282141986349,1
1,1.75,0.001,44,"invasive_male",-0.3,-0.0668488841295397,1
1,1.75,0.001,44,"invasive_age",0,0.0221320785277098,1
1,1.75,0.001,44,"invasive_income",0,0.0122434072280961,1
1,1.75,0.001,44,"invasive_child",-0.4,-0.143212549760309,1
1,1.75,0.001,45,"ASC2_male",0,0.134535366266502,1
1,1.75,0.001,45,"ASC2_age",0.7,0.403219064056771,1
1,1.75,0.001,45,"ASC2_income",1.1,0.519544999675965,1
1,1.75,0.001,45,"ASC2_child",0.3,-0.112912361023687,1
1,1.75,0.001,45,"ASC3_male",0,-0.0335923237073023,1
1,1.75,0.001,45,"ASC3_age",0.4,0.243567802358721,1
1,1.75,0.001,45,"ASC3_income",-0.1,-0.230915335909595,1
1,1.75,0.001,45,"ASC3_child",0,-0.279928558511998,1
1,1.75,0.001,45,"prot25_male",0,0.0528189070282348,1
1,1.75,0.001,45,"prot25_age",0,-0.00547400894555063,1
1,1.75,0.001,45,"prot25_income",0,0.000649719152660553,0
1,1.75,0.001,45,"prot25_child",1.1,0.820777889800088,1
1,1.75,0.001,45,"prot50_male",0,-0.0681421420613194,1
1,1.75,0.001,45,"prot50_age",-0.4,-0.203470034213065,1
1,1.75,0.001,45,"prot50_income",0,0.128871191994777,1
1,1.75,0.001,45,"prot50_child",0.4,0.322969636828854,1
1,1.75,0.001,45,"invasive_male",-0.3,-0.21672401881674,1
1,1.75,0.001,45,"invasive_age",-0.2,-0.136954881064849,1
1,1.75,0.001,45,"invasive_income",0,-0.0786019376932485,1
1,1.75,0.001,45,"invasive_child",0,-0.0792731246954068,1
1,1.75,0.001,46,"ASC2_male",0.4,0.185494955407424,1
1,1.75,0.001,46,"ASC2_age",0,0.0440317974429918,1
1,1.75,0.001,46,"ASC2_income",0,0.034078674818335,1
1,1.75,0.001,46,"ASC2_child",-0.5,-0.204883537415426,1
1,1.75,0.001,46,"ASC3_male",-0.9,-0.557238882506976,1
1,1.75,0.001,46,"ASC3_age",0,0.102562997164151,1
1,1.75,0.001,46,"ASC3_income",-1,-0.521175546048636,1
1,1.75,0.001,46,"ASC3_child",0.7,0.44617254085094,1
1,1.75,0.001,46,"prot25_male",0,0.0200067118495786,1
1,1.75,0.001,46,"prot25_age",-0.9,-0.528534984540826,1
1,1.75,0.001,46,"prot25_income",0,-0.0926820978810271,1
1,1.75,0.001,46,"prot25_child",0,0.0626245346153399,1
1,1.75,0.001,46,"prot50_male",0,0.125669826869206,1
1,1.75,0.001,46,"prot50_age",0.3,0.142385860760042,1
1,1.75,0.001,46,"prot50_income",1,0.422830591124349,1
1,1.75,0.001,46,"prot50_child",0,0.0431796826227919,1
1,1.75,0.001,46,"invasive_male",0.3,0.182856143234066,1
1,1.75,0.001,46,"invasive_age",0,0.0591629602757062,1
1,1.75,0.001,46,"invasive_income",0.2,0.106096018367329,1
1,1.75,0.001,46,"invasive_child",0,0.078059575973032,1
1,1.75,0.001,47,"ASC2_male",0,-0.0296747693744377,1
1,1.75,0.001,47,"ASC2_age",0,0.00974075095878787,1
1,1.75,0.001,47,"ASC2_income",0.8,0.400256047848356,1
1,1.75,0.001,47,"ASC2_child",-1.2,-0.828901747571389,1
1,1.75,0.001,47,"ASC3_male",0.2,-0.00255085752042558,1
1,1.75,0.001,47,"ASC3_age",0,0.0483069244808171,1
1,1.75,0.001,47,"ASC3_income",0,0.0253527597085972,1
1,1.75,0.001,47,"ASC3_child",0,-0.187321021653898,1
1,1.75,0.001,47,"prot25_male",0,0.0559791357617871,1
1,1.75,0.001,47,"prot25_age",0.5,0.256061996200746,1
1,1.75,0.001,47,"prot25_income",0.4,0.187684981777263,1
1,1.75,0.001,47,"prot25_child",0.9,0.793298212567435,1
1,1.75,0.001,47,"prot50_male",0,0.0132921570093453,1
1,1.75,0.001,47,"prot50_age",-0.3,-0.249192464816528,1
1,1.75,0.001,47,"prot50_income",-0.7,-0.408919701465181,1
1,1.75,0.001,47,"prot50_child",-1.1,-0.530979667102215,1
1,1.75,0.001,47,"invasive_male",0,-0.194277785420038,1
1,1.75,0.001,47,"invasive_age",0.5,0.365969892324043,1
1,1.75,0.001,47,"invasive_income",0,-0.0792888088189009,1
1,1.75,0.001,47,"invasive_child",0,-0.0329734778653062,1
1,1.75,0.001,48,"ASC2_male",1.1,0.76660974395665,1
1,1.75,0.001,48,"ASC2_age",0,0.0333939894877414,1
1,1.75,0.001,48,"ASC2_income",0,0.10741393074746,1
1,1.75,0.001,48,"ASC2_child",-0.3,0.0899025185423362,1
1,1.75,0.001,48,"ASC3_male",0,0.299929982965996,1
1,1.75,0.001,48,"ASC3_age",0,0.0335470260425471,1
1,1.75,0.001,48,"ASC3_income",0.8,0.540060595149995,1
1,1.75,0.001,48,"ASC3_child",0,0.304993093509496,1
1,1.75,0.001,48,"prot25_male",-0.6,-0.492236854393329,1
1,1.75,0.001,48,"prot25_age",0,-0.00022646693436049,0
1,1.75,0.001,48,"prot25_income",-0.2,-0.200863232822278,1
1,1.75,0.001,48,"prot25_child",0,-0.193119445587461,1
1,1.75,0.001,48,"prot50_male",0,-0.228959280821431,1
1,1.75,0.001,48,"prot50_age",-0.4,-0.212111910262489,1
1,1.75,0.001,48,"prot50_income",0,-0.0673639075853174,1
1,1.75,0.001,48,"prot50_child",0,-0.108000477435851,1
1,1.75,0.001,48,"invasive_male",0.7,0.232083495903857,1
1,1.75,0.001,48,"invasive_age",-0.6,-0.296344223070578,1
1,1.75,0.001,48,"invasive_income",-0.3,-0.123327560642981,1
1,1.75,0.001,48,"invasive_child",-0.7,-0.163467207510482,1
1,1.75,0.001,49,"ASC2_male",0.7,0.30305239212788,1
1,1.75,0.001,49,"ASC2_age",0,0.00233017832938144,1
1,1.75,0.001,49,"ASC2_income",-0.8,-0.382274189550813,1
1,1.75,0.001,49,"ASC2_child",-0.9,-0.706867277909263,1
1,1.75,0.001,49,"ASC3_male",0,-0.253422843790128,1
