"Alpha","NoiseScale","Iteration","ASC2_male","ASC2_age","ASC2_income","ASC2_child","ASC3_male","ASC3_age","ASC3_income","ASC3_child","prot25_male","prot25_age","prot25_income","prot25_child","prot50_male","prot50_age","prot50_income","prot50_child","invasive_male","invasive_age","invasive_income","invasive_child"
1,6,66,0.184166179872133,0.144182326549653,0.0184467924797813,-6.03765147073275e-09,-0.1310479221482,-5.89675567446247e-09,-0.134961020532311,-0.00771585495805341,3.34546191554896e-07,-0.0460973301415544,-0.154033910947974,2.18470040255279e-08,-2.24957724297024e-08,-0.0141862863573155,-5.99401224412365e-08,-0.103427426013868,-3.19281758133772e-08,0.135163962591547,-3.00253857944853e-08,-0.00917074722422586
1,6,67,2.46514672216465e-10,-0.150738025065185,0.0446997785400657,1.92629373907101e-07,-1.7063345305823e-10,-1.03628794179292e-08,0.0272247182210168,-3.83018222985896e-08,0.12580418369384,0.0297427660788383,-0.135648021760543,0.0118527442182365,-0.0167470388732125,-1.91353128113284e-08,-5.78337169439422e-08,-9.92064295360389e-09,-2.96100796862271e-09,-7.47597602523428e-09,-4.71581605418267e-08,-8.00152736919946e-10
1,6,68,-8.12600262064965e-09,0.0707867402621073,-0.133492478900136,-7.67599665464883e-09,0.0109496930814713,0.0125860107555091,-7.64005424027008e-09,-0.00477212386117136,1.69490920040298e-12,0.0298053965287812,-1.1497204374041e-08,-1.1646664935431e-08,-1.64951291323368e-09,-7.38204213140059e-09,-6.92145156703368e-09,-9.92844838710934e-09,-1.24934819146029e-08,-0.0612818710211298,0.0699758133912022,-2.62024860655718e-09
1,6,69,-6.14944899588815e-07,-2.04190485996902e-06,-0.046548491392785,8.30005086683946e-07,0.0801651987694594,-0.0220145020160411,-1.33026399154519e-10,-2.09050394841019e-07,3.39608705465151e-07,-0.0843201782638281,-1.34737027782634e-06,0.194621193614292,1.14958353060339e-05,-0.0929273814244007,-3.31978571299276e-06,1.14755255740287e-06,-0.0904960229075762,0.0595691904644271,-0.114791992499627,-1.96810504440362e-07
1,6,70,-0.0251026072137354,-0.16832103273359,0.0908227946801085,0.0143393618304133,0.127677024543628,-0.164600376270709,-0.148564708812103,-1.44001430767905e-08,-5.13261738494773e-11,0.0889125853093661,0.111072086805428,-0.0112912104194086,8.89165253486269e-07,1.11260841808043e-06,-0.0779312734609253,1.12234882375111e-05,-0.029912449903695,0.00513015362427348,-0.130554830010228,-0.105295511086271
1,6,71,-0.135320762867407,0.0238450929810455,-0.024800624351523,-0.00263233479258239,-0.0353323681767341,-7.43424662053273e-09,-0.0573559842773756,-0.078056710868363,-1.45747748475658e-08,7.73187366926772e-09,-1.5397910347593e-08,1.06466083431306e-08,-0.0538298970728261,0.0776279622268207,-0.161293060168733,0.0222260916154728,6.79265973165734e-09,0.246550925107656,-0.00653138912607947,1.1712813629983e-08
1,6,72,-4.08201135842969e-08,-0.0510620577806928,-0.00699708198662714,1.84229646580136e-08,-1.52428973735991e-08,0.0649502958088947,8.78040740356875e-09,5.64466068337119e-09,5.49593351734472e-08,-0.160269623397147,0.00796845236095549,-9.04905006748377e-10,0.0636534780188481,-0.0261082796766053,-0.0107944029387348,0.118458744941045,-0.131904938864471,0.0622762694262044,0.126671645682824,-0.0475694918239555
1,6,73,0.0342932786492329,0.0961639796217734,0.00781162594965954,0.028495816846748,-4.17789578932262e-09,-9.31873381747955e-09,0.0174042827815534,-9.53303023071899e-09,-4.65837834738647e-09,4.85149824451012e-08,2.51199129586664e-08,-9.02924084817447e-09,0.0826757836846096,0.0348602129429047,0.197384596602418,0.000836286928582646,-8.70155478845321e-09,-0.15387011457518,-1.33848137475242e-08,-3.0423024883389e-09
1,6,74,-1.98493707235631e-06,-1.6504214944264e-09,-0.0740567860026148,-9.64857590590723e-09,0.0579281837469263,-1.02436275569116e-08,0.180853375871295,-0.0889395823227897,-0.117216564002206,-0.0972534527170227,0.0685642533783255,-6.12441611951017e-09,0.181684463870865,-1.18951481897034e-08,-0.0969076082551966,-6.84814520333273e-09,-0.0129330964874006,0.0348349598958279,0.0219977288499,0.149890511572884
1,6,75,-1.41960833271433e-06,-1.02925885272904e-06,-2.4381267447299e-06,3.49302128987792e-07,0.0337916392863185,-0.11239979885864,-0.00231175365371998,1.66839516863444e-06,8.26105499215008e-09,-0.0331529888611005,-0.0359018791574694,-9.94423912296648e-10,0.00100453911070476,-3.18637351707591e-07,-0.0399568559757118,3.14633490257694e-06,-0.18199809634288,-2.31306065736194e-06,0.172622622642166,-1.06228357320971e-07
1,6,76,-0.0677799263844608,-0.120659927758731,-0.138883845415205,3.73110178100301e-06,0.0886543946360527,0.0501898369711847,0.130607795389147,0.0125120385046187,0.304556098110367,-0.04091051987873,1.06230756745325e-06,-2.48761779837882e-06,-8.06327555567566e-09,-5.36817052303542e-06,0.0317102046999335,3.20300433137924e-06,0.0963989812806989,4.88044704480721e-06,-1.54534524827934e-06,-0.10001976284973
1,6,77,0.00460196789334916,0.0579243868355331,0.101576952482525,-0.238182834070903,-0.128917569848218,0.0634615359940283,-0.103966283924593,0.071050096796579,-7.8823576229972e-09,-3.64752079166058e-08,2.69410947265261e-08,-8.11454401790405e-09,0.10032596716597,0.0508293199131621,0.0253312887493767,0.0340591377589048,2.69810557510502e-09,-1.30860311501949e-08,-1.38204263881683e-08,-4.21325646860557e-08
1,6,78,-4.49046747752013e-08,0.0446608988036975,-0.017161205056339,-3.19472911683203e-08,-5.88011698578882e-08,-0.131133130435081,-3.48637311468913e-09,-8.99012781352834e-10,6.44283171551741e-08,-5.06013900884839e-08,-9.10838729977635e-09,-1.35556075950804e-08,-9.45752537706230e-09,0.0230497022057599,-1.28427909529006e-08,0.0349464498159377,3.67838984954402e-08,-0.000225330782917031,-1.16562442764528e-07,7.61698211382793e-08
1,6,79,0.0115952114261925,-0.0308384928350948,0.0992488590822797,-2.04745677402904e-10,-1.39445199669652e-06,-0.119157789453262,-0.0900284016989841,0.143848870077085,0.0415488891146899,-0.0789977722333684,-0.0311371149314495,0.000205714739536104,-0.110993048147185,-0.128899476007708,0.142038488805313,0.0582005808075377,-7.33655906596212e-08,-6.99364845133474e-07,-0.00165712170872505,-0.0863415974864366
1,6,80,-4.32362538557517e-09,-0.0650539790824474,0.206066236914276,-0.200353414626413,-0.0267502934345734,-0.107655846280292,0.018853879961856,-1.06245624090624e-09,0.0771958833745818,0.171057308071724,9.08937447128627e-09,-0.0106467429892023,0.0786174602186635,-5.72818055442064e-09,0.0930411576095589,0.0589379515643655,0.0546881505321071,-0.103890502199179,-0.120282643612097,0.115126094166355
1,6,81,-3.22502670705817e-08,-0.160376026499791,0.00701412441450241,0.00329401395247571,-1.98939696221121e-07,0.03943068125532,-0.0911895281623122,-3.99969868778502e-09,3.92181279733654e-09,-0.0719781127428559,0.00013712305523092,0.123759902151499,-0.00741570902514064,0.0413660587425561,-0.089153503302636,0.0620859635175161,-2.04094328238224e-08,0.0021399578007615,-0.0741624017312678,-2.7683038652047e-07
1,6,82,9.56035487289437e-09,-0.0449212464833771,0.207683802668291,-3.27235963206357e-07,-4.24050126855516e-09,0.0039929846521503,-1.25002265302983e-08,0.100872352527507,0.0757328522539592,-3.30842989885789e-09,-5.42947121225145e-09,0.088670244362925,-1.03629627798623e-08,-2.14562845980963e-09,-0.0920524819960588,-1.37774130306448e-08,-3.19652664053972e-07,-0.151824035221319,-3.59794813274455e-08,7.74068475627859e-08
1,6,83,6.18813712299061e-08,0.0508974827824745,-0.116040048580757,-2.71355637399363e-07,0.0782448823257438,-6.43464332499854e-09,-5.31285464741986e-09,0.0202390768800142,0.0823447381148338,0.179936390920774,-0.00673367226926175,1.01321108897382e-09,2.74785893664492e-09,-1.85372737866937e-08,-4.78318392974316e-09,-8.5380716441702e-09,-0.0692422404798155,-0.0904732138342226,-0.141956304040541,-1.54662837807023e-08
1,6,84,0.0239714602322675,0.0102278159609053,4.15468251004812e-07,-0.170304357431536,0.0311397088045631,0.125853505502815,0.00818153680707408,-0.137220302241171,-1.10058068933928e-07,0.0129468663987459,0.0617022836144557,-0.00091322393244739,0.022837519293797,-0.031551000997971,-3.64245535663846e-07,6.01515911973817e-07,-0.0600547291068195,-1.4441192496549e-08,-0.0499857671292658,-1.72753251173873e-09
1,6,85,0.218541090240344,0.0206057102455191,0.00100000683040294,-0.142476848400994,-4.40373243956815e-06,0.0861351261600398,0.0414141248030225,-0.0619119853414896,-0.0170273103582183,-0.0177917064328669,0.14120669379623,0.0759593989979393,1.75578770033786e-06,-0.133451169402146,-0.0503067824327263,-0.0478684157411613,-0.0464684447638134,0.0656748713341004,0.0311591041781054,-4.44512366291053e-13
1,6,86,-8.04772074897814e-10,-0.114914553512682,0.0525514244133881,-5.97936018025276e-09,-3.73035875161699e-07,-0.0509231361821472,0.186481328756022,-8.75586371555522e-09,-4.93649867918477e-09,-0.222619005431948,-0.000673093357204907,0.12825631448315,0.268324063061202,0.0303804178731328,0.0122671909253278,-0.15065794625876,0.065522630239144,0.133167692506957,-2.34454314461039e-09,-2.22419752225358e-08
1,6,87,-0.0121162239177082,-0.000992255442344238,-0.0738193610062399,-0.078756615945229,8.46648251930041e-07,3.46507710664369e-07,0.0445570662570226,0.0586265578684854,0.00602884554972167,9.91293161086925e-08,0.0789450679465701,0.136353490136255,-1.60304427735213e-07,0.18153878497632,0.203996552947197,-0.0722356081540045,-0.0880923943359189,-0.154594578539067,-0.00722273346583336,-2.3542309401678e-09
1,6,88,5.423090901924e-08,0.087641358105142,-0.217172202379676,-0.0524948838183866,-1.34217520193146e-07,-6.12809664306699e-08,-0.103369672732178,0.114517535478845,0.211732672876064,0.0527600630559033,-0.111317104427156,-0.0758629527148753,-1.90010415717609e-08,0.066115191379998,-0.0410638299989526,-2.59332417346675e-05,1.46793092578994e-06,-0.031969683019563,-1.36002026932115e-07,7.29949368193541e-06
1,6,89,-0.00041199188633844,7.91806740716249e-08,0.00862172382693553,-2.3120208096191e-08,0.0586098282538181,0.0596507240328451,-3.32551900273401e-09,0.0356864909218705,0.122487096718115,0.0658146383521511,0.00824401288126317,0.0861661010832238,-0.199858103286351,0.0602438140556785,-9.68141982340795e-09,1.24225542389337e-08,-0.120124130057975,-0.0277207249378325,0.0887487832659456,2.0151238012593e-07
1,6,90,-1.91116894328474e-07,0.0730654864659836,0.221790425813237,0.0113511278736131,2.82284223373365e-06,0.0524559642815257,-0.191841597524651,-1.63973793874012e-05,0.157722493229383,0.149714080505803,0.00993982286932452,-1.033819214766e-06,2.02265183048417e-06,0.0706855648760035,-0.0169547316090733,0.0728240177891698,-0.0465643822168359,-2.01105588980902e-06,0.0236420197706294,-1.75030326744725e-06
1,6,91,0.012061475580636,-0.115884941040494,0.108665140988642,-0.206023274218428,0.050411614336495,0.00322187122572947,0.01507673597365,-0.214636617803433,0.00213128561870601,-0.0570179711738279,0.0566615332806778,0.106747561707864,2.54100959333867e-05,-0.0145553071294443,2.58202105688131e-05,-0.0942679090956851,-0.0164298729587743,-0.10101431692785,-0.044514494032194,-0.232783539585814
1,6,92,-0.0877219130909488,0.155491467809633,-0.0277814529289575,-0.0252615587792731,-1.17612676091102e-08,2.89855798263092e-06,-4.25005751262202e-08,2.2138347319776e-08,-0.198084471050931,0.0495576786365301,-0.227207735175815,-1.41021722303492e-08,-1.19688874698165e-08,-0.0830999392639453,-0.0161880539713449,0.0873029947585082,9.96770038174067e-10,0.00804232459572811,0.0915419088800181,-5.27453604993173e-10
1,6,93,0.00121796248563252,-0.0917629833002787,-0.00973201982664689,0.00438826616933444,-0.0301022754345391,-0.101554139865242,0.001746339423029,-6.90349218805824e-09,0.0458647004672893,-0.0134761793862011,0.0332705401220252,1.03803994998118e-06,0.000261974244949592,6.44420016295273e-07,0.144002031088873,-0.304780497238081,-0.0160975217167431,0.0598085843402006,-1.62027044724817e-07,-8.9290677788285e-09
1,6,94,6.42702972136845e-10,-0.0289370758354425,-9.39562067958921e-10,-1.13281098263821e-10,-1.18108924333184e-08,0.00690084181396205,-0.168187139604899,-9.19748119641828e-09,-3.09061655470369e-11,-7.76984045710695e-10,-2.19613283943417e-09,-1.74126144122573e-08,-1.28533600833448e-08,-1.07488400297546e-08,-0.119122355008125,-6.46180678757276e-09,-7.70789118662902e-08,0.146073634160397,0.0413854155130577,-8.87728231834144e-09
1,6,95,-0.0134293267364939,-0.0238429809177967,5.15108350527212e-09,-7.96880422557944e-08,-0.153923528120827,-0.0123804398894057,-0.0318746685295394,2.10365857666675e-08,-0.166700739578381,-0.0269892353690448,-1.44867455308093e-08,6.30136736372827e-08,5.82301363240419e-08,0.0608921301918786,-0.00185519416151814,-1.07356405137324e-07,0.0456938097210258,-0.026108430016162,0.0216405649685009,-0.0378714011102299
1,6,96,-4.8071893821002e-07,3.71898084774747e-07,0.0237387873192831,-0.0699802237397891,4.40487916774172e-08,-0.0329175788748842,-0.0559890654713029,-7.59726383561803e-08,1.33903869388029e-07,-3.01491334562485e-07,-9.94294338628652e-09,4.78448619095808e-07,3.51159074913905e-07,0.225185393888692,-8.99678317622937e-08,2.02536832682846e-07,-3.46911064035843e-08,-1.16194149771285e-07,-5.98554437129042e-10,1.12768347527515e-06
1,6,97,0.0348504620935248,0.0246715052397702,-0.108909594081807,0.155780012840022,0.0417551878408292,-2.21842294535539e-07,0.0523678104067895,0.00499675127381355,2.6221111689649e-07,-7.10004257927732e-08,0.0187177464498193,2.92642868994251e-06,0.0896006569797436,0.230108556318312,-7.64023712678929e-08,0.0869238957331874,-0.0950983350059718,0.0160996776692673,0.0357621374890297,3.29921724967031e-09
1,6,98,-1.98545458762618e-08,0.110769018963593,-0.0220777140392074,-0.0596390883883054,0.178811317043319,-0.0932914418983867,-0.156068638699793,0.00584695232359249,-4.81124860962713e-08,-7.12293821495911e-09,3.33068453587837e-08,0.189544085423263,0.157184293221613,-0.128305241369997,-0.155184053613247,0.063018796850386,-5.21631410162760e-11,-4.11930163280369e-08,-5.8267286059888e-09,1.31920097565072e-09
1,6,99,0.152250735077127,-0.000193040361700765,0.0687176051955904,0.12258182188316,-1.65995834839316e-05,0.227741674753123,-0.0233761461397965,-0.0474113930568693,-1.43222610799781e-06,0.0937953433952642,0.0293627035966569,-7.91308443221303e-09,-0.0797596023050191,-0.0334587995914147,7.16030283935498e-06,0.0669006385235696,-0.000405475288292818,4.74628671843344e-07,0.132504930299009,-2.56084372295205e-06
1,6,100,1.75885042528829e-06,0.00360332342140256,-0.0481615203467044,-4.3764840957788e-09,-3.15268405519694e-09,-2.05795803155407e-08,-0.017969335805523,-0.00254886330505598,0.0511087645632294,-4.57061774096313e-10,-4.33223016316629e-08,-5.82646778507561e-09,0.0641126646727399,-7.84323240939189e-08,-0.00093636091360415,-1.61040160231813e-07,-5.42793598967445e-08,-7.47319605008537e-09,0.175017673754502,-4.87649246895115e-08
