"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,2,1e-04,68,"prot25_age",0,-0.0286472043873298,1
1,2,1e-04,68,"prot25_income",0,-0.0702068525974336,1
1,2,1e-04,68,"prot25_child",-1.1,-0.578611340086662,1
1,2,1e-04,68,"prot50_male",0,0.00538459280085735,1
1,2,1e-04,68,"prot50_age",0,-0.0114465939136578,1
1,2,1e-04,68,"prot50_income",0,-0.00462279652331953,1
1,2,1e-04,68,"prot50_child",-0.8,-0.390137686509828,1
1,2,1e-04,68,"invasive_male",0,0.016498523025869,1
1,2,1e-04,68,"invasive_age",-0.7,-0.361558402449493,1
1,2,1e-04,68,"invasive_income",0,0.0459693941214788,1
1,2,1e-04,68,"invasive_child",1.1,0.523563808404024,1
1,2,1e-04,69,"ASC2_male",1.1,0.591776122018445,1
1,2,1e-04,69,"ASC2_age",0,-0.0943770697063868,1
1,2,1e-04,69,"ASC2_income",0.4,0.13686559341723,1
1,2,1e-04,69,"ASC2_child",1.2,0.512720566326074,1
1,2,1e-04,69,"ASC3_male",-1,-0.36811452240157,1
1,2,1e-04,69,"ASC3_age",0,-0.110267368419246,1
1,2,1e-04,69,"ASC3_income",-1.2,-0.626643208210798,1
1,2,1e-04,69,"ASC3_child",0,0.073753138482888,1
1,2,1e-04,69,"prot25_male",0,0.050696131528605,1
1,2,1e-04,69,"prot25_age",0,0.053794768837206,1
1,2,1e-04,69,"prot25_income",-0.4,-0.191917862424814,1
1,2,1e-04,69,"prot25_child",-0.4,-0.135122008726961,1
1,2,1e-04,69,"prot50_male",0,-0.0071902024629959,1
1,2,1e-04,69,"prot50_age",0,0.0429431645264382,1
1,2,1e-04,69,"prot50_income",0,0.0307451855604481,1
1,2,1e-04,69,"prot50_child",0,0.157120758622939,1
1,2,1e-04,69,"invasive_male",0,-0.011984110660943,1
1,2,1e-04,69,"invasive_age",-0.5,-0.211723382996815,1
1,2,1e-04,69,"invasive_income",-0.2,-0.133855734041993,1
1,2,1e-04,69,"invasive_child",-0.2,-0.00557615241415282,1
1,2,1e-04,70,"ASC2_male",-0.8,-0.4290810230882,1
1,2,1e-04,70,"ASC2_age",0,-0.0799784314368931,1
1,2,1e-04,70,"ASC2_income",0.3,0.0664292318004782,1
1,2,1e-04,70,"ASC2_child",0,0.139566427459792,1
1,2,1e-04,70,"ASC3_male",0.9,0.465838468034091,1
1,2,1e-04,70,"ASC3_age",0,-0.0989482497385574,1
1,2,1e-04,70,"ASC3_income",0,-0.0552415869005218,1
1,2,1e-04,70,"ASC3_child",0,0.146301535996067,1
1,2,1e-04,70,"prot25_male",0,-0.0899016238424471,1
1,2,1e-04,70,"prot25_age",0,0.0749371279774821,1
1,2,1e-04,70,"prot25_income",0.9,0.462726304746601,1
1,2,1e-04,70,"prot25_child",0,0.059182582986101,1
1,2,1e-04,70,"prot50_male",-0.1,0.0510841148565604,1
1,2,1e-04,70,"prot50_age",-0.9,-0.495840782064345,1
1,2,1e-04,70,"prot50_income",0.9,0.521472199759081,1
1,2,1e-04,70,"prot50_child",1,0.547033340889999,1
1,2,1e-04,70,"invasive_male",0,0.0710273077773657,1
1,2,1e-04,70,"invasive_age",0.8,0.376372694986564,1
1,2,1e-04,70,"invasive_income",0,-0.0152069038908897,1
1,2,1e-04,70,"invasive_child",-0.6,-0.107735110819107,1
1,2,1e-04,71,"ASC2_male",0.5,0.389184996189215,1
1,2,1e-04,71,"ASC2_age",1,0.511541997387409,1
1,2,1e-04,71,"ASC2_income",0.8,0.44697909722074,1
1,2,1e-04,71,"ASC2_child",0.7,0.359821374433981,1
1,2,1e-04,71,"ASC3_male",0,0.159587812118101,1
1,2,1e-04,71,"ASC3_age",0,0.0547281042672286,1
1,2,1e-04,71,"ASC3_income",0,0.0721271541153061,1
1,2,1e-04,71,"ASC3_child",1.1,0.426810273603239,1
1,2,1e-04,71,"prot25_male",0,-0.0653991678775867,1
1,2,1e-04,71,"prot25_age",0,-0.0147938799843124,1
1,2,1e-04,71,"prot25_income",0,-0.0576029181269919,1
1,2,1e-04,71,"prot25_child",0,-0.0303236294523597,1
1,2,1e-04,71,"prot50_male",0,-0.121414184706296,1
1,2,1e-04,71,"prot50_age",-0.6,-0.291133038084436,1
1,2,1e-04,71,"prot50_income",-0.9,-0.457448476991262,1
1,2,1e-04,71,"prot50_child",-0.7,-0.366323880387986,1
1,2,1e-04,71,"invasive_male",0.8,0.302982665334167,1
1,2,1e-04,71,"invasive_age",0,-0.0104341657131111,1
1,2,1e-04,71,"invasive_income",1,0.534491365433068,1
1,2,1e-04,71,"invasive_child",0,-0.0517419586648822,1
1,2,1e-04,72,"ASC2_male",-0.8,-0.380499920327215,1
1,2,1e-04,72,"ASC2_age",0,-0.0501419947831685,1
1,2,1e-04,72,"ASC2_income",0.3,0.135574022088664,1
1,2,1e-04,72,"ASC2_child",0.2,0.0942315174025366,1
1,2,1e-04,72,"ASC3_male",0,-0.0530899420702281,1
1,2,1e-04,72,"ASC3_age",0,-0.035694740166518,1
1,2,1e-04,72,"ASC3_income",0,0.00606199364841621,1
1,2,1e-04,72,"ASC3_child",-0.9,-0.463061399755423,1
1,2,1e-04,72,"prot25_male",0,0.00983165081985126,1
1,2,1e-04,72,"prot25_age",0,-0.0398473382784898,1
1,2,1e-04,72,"prot25_income",0,-0.0149843640505343,1
1,2,1e-04,72,"prot25_child",-0.6,-0.392568986529353,1
1,2,1e-04,72,"prot50_male",1,0.491613628041099,1
1,2,1e-04,72,"prot50_age",-0.6,-0.33001838377952,1
1,2,1e-04,72,"prot50_income",0,0.0138826526922791,1
1,2,1e-04,72,"prot50_child",0.4,0.162119530218109,1
1,2,1e-04,72,"invasive_male",-0.5,-0.332432993055816,1
1,2,1e-04,72,"invasive_age",0,-0.0950522245954787,1
1,2,1e-04,72,"invasive_income",0,-0.0354248559370527,1
1,2,1e-04,72,"invasive_child",-0.1,-0.0756489911541983,1
1,2,1e-04,73,"ASC2_male",0,0.054295207937748,1
1,2,1e-04,73,"ASC2_age",0,0.122574293695943,1
1,2,1e-04,73,"ASC2_income",0.5,0.27689076562555,1
1,2,1e-04,73,"ASC2_child",-1,-0.637669508704085,1
1,2,1e-04,73,"ASC3_male",0.8,0.408988551635182,1
1,2,1e-04,73,"ASC3_age",0,0.129823849368412,1
1,2,1e-04,73,"ASC3_income",-0.5,-0.225587830172302,1
1,2,1e-04,73,"ASC3_child",-1.2,-0.649692128191023,1
1,2,1e-04,73,"prot25_male",0,-0.104208100854969,1
1,2,1e-04,73,"prot25_age",0,-0.0710462168597922,1
1,2,1e-04,73,"prot25_income",0.4,0.207419629808465,1
1,2,1e-04,73,"prot25_child",0,0.100496452569952,1
1,2,1e-04,73,"prot50_male",-0.7,-0.44434829535301,1
1,2,1e-04,73,"prot50_age",0.7,0.219902762409807,1
1,2,1e-04,73,"prot50_income",1,0.550998493700086,1
1,2,1e-04,73,"prot50_child",0,0.0621841147326139,1
1,2,1e-04,73,"invasive_male",0,-0.0928832512132303,1
1,2,1e-04,73,"invasive_age",0,0.0514538142670587,1
1,2,1e-04,73,"invasive_income",0,0.047907949454968,1
1,2,1e-04,73,"invasive_child",0.8,0.434469535376602,1
1,2,1e-04,74,"ASC2_male",0,0.09146806043407,1
1,2,1e-04,74,"ASC2_age",0,-0.0205501927269611,1
1,2,1e-04,74,"ASC2_income",0,0.023865265563603,1
1,2,1e-04,74,"ASC2_child",-1,-0.447106092080595,1
1,2,1e-04,74,"ASC3_male",0.9,0.49267776837598,1
1,2,1e-04,74,"ASC3_age",1.1,0.556693522911505,1
1,2,1e-04,74,"ASC3_income",0,-0.0084567720548947,1
1,2,1e-04,74,"ASC3_child",0,0.0485382869056139,1
1,2,1e-04,74,"prot25_male",-0.6,-0.204052212014095,1
1,2,1e-04,74,"prot25_age",0.5,0.224034657236091,1
1,2,1e-04,74,"prot25_income",-0.3,-0.161714350116113,1
1,2,1e-04,74,"prot25_child",0,-0.20710676178277,1
1,2,1e-04,74,"prot50_male",-0.2,-0.142343780546281,1
1,2,1e-04,74,"prot50_age",0,0.064238838968104,1
1,2,1e-04,74,"prot50_income",0,0.00658990883277725,1
1,2,1e-04,74,"prot50_child",0,-0.00993816023689006,1
1,2,1e-04,74,"invasive_male",0,0.00177495273680679,1
1,2,1e-04,74,"invasive_age",-1.1,-0.521990473564305,1
1,2,1e-04,74,"invasive_income",0.4,0.216435714109658,1
1,2,1e-04,74,"invasive_child",0.7,0.439054796127245,1
1,2,1e-04,75,"ASC2_male",0,0.059947444257383,1
1,2,1e-04,75,"ASC2_age",0.5,0.25286322398966,1
1,2,1e-04,75,"ASC2_income",0,0.00347141411373365,1
1,2,1e-04,75,"ASC2_child",0,0.0149437515557625,1
1,2,1e-04,75,"ASC3_male",1,0.554017775051766,1
1,2,1e-04,75,"ASC3_age",0,0.0263499270102376,1
1,2,1e-04,75,"ASC3_income",0,-0.00625881216577108,1
1,2,1e-04,75,"ASC3_child",-0.8,-0.219806667721001,1
1,2,1e-04,75,"prot25_male",0.9,0.349930414083382,1
1,2,1e-04,75,"prot25_age",1,0.497253421445581,1
1,2,1e-04,75,"prot25_income",0,-0.0255671588739829,1
1,2,1e-04,75,"prot25_child",-1,-0.632366181298224,1
1,2,1e-04,75,"prot50_male",0,-0.0870348603669512,1
1,2,1e-04,75,"prot50_age",0,0.074549055909268,1
1,2,1e-04,75,"prot50_income",-0.9,-0.478561841061519,1
1,2,1e-04,75,"prot50_child",-0.4,-0.419380035962256,1
1,2,1e-04,75,"invasive_male",0.7,0.31535039314086,1
1,2,1e-04,75,"invasive_age",0,0.0293430419962758,1
1,2,1e-04,75,"invasive_income",-0.5,-0.274283299185673,1
1,2,1e-04,75,"invasive_child",0,-0.100810744551033,1
1,2,1e-04,76,"ASC2_male",-0.7,-0.24931949761392,1
1,2,1e-04,76,"ASC2_age",0,-0.0777573545574766,1
1,2,1e-04,76,"ASC2_income",0,-0.027189927781007,1
1,2,1e-04,76,"ASC2_child",-1,-0.60343149781379,1
1,2,1e-04,76,"ASC3_male",-0.4,-0.0759624709256809,1
1,2,1e-04,76,"ASC3_age",0,-0.0368471833190059,1
1,2,1e-04,76,"ASC3_income",-0.5,-0.23332629960463,1
1,2,1e-04,76,"ASC3_child",-0.6,-0.314198203985302,1
1,2,1e-04,76,"prot25_male",0,-0.107430224902015,1
1,2,1e-04,76,"prot25_age",0,-0.00559795691696059,1
1,2,1e-04,76,"prot25_income",0,0.0825123150684282,1
1,2,1e-04,76,"prot25_child",-0.5,-0.414935530115756,1
1,2,1e-04,76,"prot50_male",-0.1,-0.114849378445283,1
1,2,1e-04,76,"prot50_age",0,-0.0138018929474114,1
1,2,1e-04,76,"prot50_income",0,-0.0129885981188273,1
1,2,1e-04,76,"prot50_child",0,-0.0315894085679019,1
1,2,1e-04,76,"invasive_male",-0.4,-0.192616738075118,1
1,2,1e-04,76,"invasive_age",0,-0.0498782078272432,1
1,2,1e-04,76,"invasive_income",-0.2,-0.119774379538163,1
1,2,1e-04,76,"invasive_child",0.1,0.0683930878760396,1
1,2,1e-04,77,"ASC2_male",0.4,-0.146199567191429,1
1,2,1e-04,77,"ASC2_age",-0.4,-0.162812799482397,1
1,2,1e-04,77,"ASC2_income",0,0.10801260220554,1
1,2,1e-04,77,"ASC2_child",-1.1,-0.521489591904098,1
1,2,1e-04,77,"ASC3_male",0,-0.29341576867153,1
1,2,1e-04,77,"ASC3_age",0,-0.00862501902361452,1
1,2,1e-04,77,"ASC3_income",0,0.105773824764975,1
1,2,1e-04,77,"ASC3_child",0,-0.0293698869909061,1
1,2,1e-04,77,"prot25_male",0.8,0.404176249739549,1
1,2,1e-04,77,"prot25_age",0.6,0.393359632751088,1
1,2,1e-04,77,"prot25_income",0,-0.0712976507725888,1
1,2,1e-04,77,"prot25_child",0,0.226968577976162,1
1,2,1e-04,77,"prot50_male",0,0.141520699008614,1
1,2,1e-04,77,"prot50_age",-0.5,-0.225699285256514,1
1,2,1e-04,77,"prot50_income",-1.1,-0.597650158975815,1
1,2,1e-04,77,"prot50_child",0,0.145626723545824,1
1,2,1e-04,77,"invasive_male",0,-0.180998270567522,1
1,2,1e-04,77,"invasive_age",1,0.572563585429054,1
1,2,1e-04,77,"invasive_income",0.6,0.331059648186614,1
1,2,1e-04,77,"invasive_child",-0.2,-0.122049041013471,1
1,2,1e-04,78,"ASC2_male",0,-0.0687783906847494,1
1,2,1e-04,78,"ASC2_age",0,-0.0715506878535025,1
1,2,1e-04,78,"ASC2_income",0,0.0697922196236823,1
1,2,1e-04,78,"ASC2_child",0,0.155731997480032,1
1,2,1e-04,78,"ASC3_male",0,-0.154161539242001,1
1,2,1e-04,78,"ASC3_age",0,-0.0555736779050056,1
1,2,1e-04,78,"ASC3_income",-0.4,-0.188953832421686,1
1,2,1e-04,78,"ASC3_child",0,0.193708514700483,1
1,2,1e-04,78,"prot25_male",-1.1,-0.536679859084155,1
1,2,1e-04,78,"prot25_age",0,0.057718429829961,1
1,2,1e-04,78,"prot25_income",-0.2,-0.200029658363713,1
1,2,1e-04,78,"prot25_child",0,-0.163181621301309,1
1,2,1e-04,78,"prot50_male",0.6,0.447048603823582,1
1,2,1e-04,78,"prot50_age",-0.4,-0.179259789629357,1
1,2,1e-04,78,"prot50_income",-0.9,-0.481296834158178,1
1,2,1e-04,78,"prot50_child",0.6,0.106417120068057,1
1,2,1e-04,78,"invasive_male",-0.6,-0.172530408417251,1
1,2,1e-04,78,"invasive_age",0.9,0.439710594359177,1
1,2,1e-04,78,"invasive_income",1.2,0.623783552525017,1
1,2,1e-04,78,"invasive_child",0,-0.0178989985371404,1
1,2,1e-04,79,"ASC2_male",0,-0.195460709782778,1
1,2,1e-04,79,"ASC2_age",0,0.115169415346248,1
1,2,1e-04,79,"ASC2_income",0,-0.0571724126956975,1
1,2,1e-04,79,"ASC2_child",0,0.00157057648683779,1
1,2,1e-04,79,"ASC3_male",0,-0.0758185369631323,1
1,2,1e-04,79,"ASC3_age",0,0.0936466696092904,1
1,2,1e-04,79,"ASC3_income",0.2,0.0763373100122021,1
1,2,1e-04,79,"ASC3_child",-0.3,-0.246829375311516,1
1,2,1e-04,79,"prot25_male",0.2,0.0927156553796675,1
1,2,1e-04,79,"prot25_age",0,-0.0442711169823087,1
1,2,1e-04,79,"prot25_income",0.9,0.496680444589378,1
1,2,1e-04,79,"prot25_child",0.3,0.217687607516258,1
1,2,1e-04,79,"prot50_male",1,0.447080520114714,1
1,2,1e-04,79,"prot50_age",0,-0.0298081683500367,1
1,2,1e-04,79,"prot50_income",-0.7,-0.24099713326201,1
1,2,1e-04,79,"prot50_child",0,0.0346612513613084,1
1,2,1e-04,79,"invasive_male",-0.6,-0.224682188184638,1
1,2,1e-04,79,"invasive_age",-1.1,-0.485005905212689,1
1,2,1e-04,79,"invasive_income",0,0.0462110644098744,1
1,2,1e-04,79,"invasive_child",-0.1,0.0990871428016866,1
1,2,1e-04,80,"ASC2_male",0.8,0.351945606083632,1
1,2,1e-04,80,"ASC2_age",0,0.0703793609937261,1
1,2,1e-04,80,"ASC2_income",0.4,0.162146090244361,1
1,2,1e-04,80,"ASC2_child",-1,-0.563689067683386,1
1,2,1e-04,80,"ASC3_male",0,0.0146889670805998,1
1,2,1e-04,80,"ASC3_age",1,0.511780635067091,1
1,2,1e-04,80,"ASC3_income",0,-0.0247113766178722,1
1,2,1e-04,80,"ASC3_child",-1.1,-0.567382031097608,1
1,2,1e-04,80,"prot25_male",0.8,0.533341602015388,1
1,2,1e-04,80,"prot25_age",0,-0.0544888423686016,1
1,2,1e-04,80,"prot25_income",0,-0.03909609366284,1
1,2,1e-04,80,"prot25_child",0.3,0.0783341897462086,1
1,2,1e-04,80,"prot50_male",0,0.0987617636314792,1
1,2,1e-04,80,"prot50_age",1,0.477087939780461,1
1,2,1e-04,80,"prot50_income",0,-0.0255747339405865,1
1,2,1e-04,80,"prot50_child",0,-0.000721358500628599,1
1,2,1e-04,80,"invasive_male",0,-0.0530298991613608,1
1,2,1e-04,80,"invasive_age",1,0.50605985540835,1
1,2,1e-04,80,"invasive_income",0,-0.0127748053519629,1
1,2,1e-04,80,"invasive_child",1.1,0.401168171447127,1
1,2,1e-04,81,"ASC2_male",1,0.378589444858713,1
1,2,1e-04,81,"ASC2_age",0,0.105357126783368,1
1,2,1e-04,81,"ASC2_income",0,0.0627007580303051,1
1,2,1e-04,81,"ASC2_child",0,0.105878159693065,1
1,2,1e-04,81,"ASC3_male",0,-0.134765388812743,1
1,2,1e-04,81,"ASC3_age",0,0.132696195368046,1
1,2,1e-04,81,"ASC3_income",0,0.0462674606636055,1
1,2,1e-04,81,"ASC3_child",-0.4,-0.0489135592579748,1
1,2,1e-04,81,"prot25_male",0,0.0967534945294274,1
1,2,1e-04,81,"prot25_age",0,-0.0592844457349652,1
1,2,1e-04,81,"prot25_income",0,-0.0510755655441182,1
1,2,1e-04,81,"prot25_child",-0.2,-0.131389440942911,1
1,2,1e-04,81,"prot50_male",1.1,0.619926547602593,1
1,2,1e-04,81,"prot50_age",0.8,0.275029858923484,1
1,2,1e-04,81,"prot50_income",0,-0.0846188017754531,1
1,2,1e-04,81,"prot50_child",-0.3,-0.200100993092138,1
1,2,1e-04,81,"invasive_male",-0.2,-0.0711460100816066,1
1,2,1e-04,81,"invasive_age",-1.2,-0.542772083576049,1
1,2,1e-04,81,"invasive_income",0.4,0.214696906421672,1
1,2,1e-04,81,"invasive_child",1.1,0.556800906187975,1
1,2,1e-04,82,"ASC2_male",0,0.0359908450404012,1
1,2,1e-04,82,"ASC2_age",0,-0.0409259553555054,1
1,2,1e-04,82,"ASC2_income",-0.8,-0.386814797245712,1
1,2,1e-04,82,"ASC2_child",0.4,0.375454371050394,1
1,2,1e-04,82,"ASC3_male",-0.5,-0.114041728226356,1
1,2,1e-04,82,"ASC3_age",0,-0.0380364900395353,1
1,2,1e-04,82,"ASC3_income",0,0.0886024147050048,1
1,2,1e-04,82,"ASC3_child",0,0.245515726224929,1
1,2,1e-04,82,"prot25_male",-0.5,-0.298817384992117,1
1,2,1e-04,82,"prot25_age",0,-0.0038461455035169,1
1,2,1e-04,82,"prot25_income",0.8,0.387312960416787,1
1,2,1e-04,82,"prot25_child",0,-0.165526124100764,1
1,2,1e-04,82,"prot50_male",-0.3,-0.172387657186867,1
1,2,1e-04,82,"prot50_age",0,0.035275233362294,1
1,2,1e-04,82,"prot50_income",0.6,0.243379282220526,1
1,2,1e-04,82,"prot50_child",0.3,0.0659795102690808,1
1,2,1e-04,82,"invasive_male",-1.1,-0.537010227506629,1
1,2,1e-04,82,"invasive_age",-1.2,-0.554563947211534,1
1,2,1e-04,82,"invasive_income",0,0.00535663172190399,1
1,2,1e-04,82,"invasive_child",0,0.0328488747363093,1
1,2,1e-04,83,"ASC2_male",0.5,0.33644431957194,1
1,2,1e-04,83,"ASC2_age",0,-0.00691090342014394,1
1,2,1e-04,83,"ASC2_income",-0.6,-0.193870802308183,1
1,2,1e-04,83,"ASC2_child",-0.5,-0.180088485757833,1
1,2,1e-04,83,"ASC3_male",0,0.119671461863216,1
1,2,1e-04,83,"ASC3_age",0,-0.0398999843399129,1
1,2,1e-04,83,"ASC3_income",0,0.10665963093859,1
1,2,1e-04,83,"ASC3_child",0,0.0282686568916281,1
1,2,1e-04,83,"prot25_male",-1,-0.457016721115253,1
1,2,1e-04,83,"prot25_age",0.1,0.0778608948314435,1
1,2,1e-04,83,"prot25_income",0,-0.114878553193104,1
1,2,1e-04,83,"prot25_child",0,-0.0158516534277085,1
1,2,1e-04,83,"prot50_male",0.7,0.396558795470321,1
1,2,1e-04,83,"prot50_age",0,0.00608533043146965,1
1,2,1e-04,83,"prot50_income",1.1,0.42950476709406,1
1,2,1e-04,83,"prot50_child",0,-0.139931581613718,1
1,2,1e-04,83,"invasive_male",0.7,0.358968771261881,1
1,2,1e-04,83,"invasive_age",-1,-0.514596520903518,1
1,2,1e-04,83,"invasive_income",0.3,0.165638841384381,1
1,2,1e-04,83,"invasive_child",0,-0.096032689144943,1
1,2,1e-04,84,"ASC2_male",0,0.156877197752302,1
1,2,1e-04,84,"ASC2_age",0,-0.0571652193060867,1
1,2,1e-04,84,"ASC2_income",-0.9,-0.501127594368021,1
1,2,1e-04,84,"ASC2_child",1.1,0.697298376764865,1
1,2,1e-04,84,"ASC3_male",0.7,0.4822651226452,1
1,2,1e-04,84,"ASC3_age",0,-0.0453963328415849,1
1,2,1e-04,84,"ASC3_income",0,-0.0702495048505229,1
1,2,1e-04,84,"ASC3_child",0.3,0.230806948923991,1
1,2,1e-04,84,"prot25_male",0.3,0.118249317831997,1
1,2,1e-04,84,"prot25_age",0,-0.0273039078539575,1
1,2,1e-04,84,"prot25_income",0,0.0171743843868184,1
1,2,1e-04,84,"prot25_child",0,-0.273001540088505,1
1,2,1e-04,84,"prot50_male",0,-0.0520113621776181,1
1,2,1e-04,84,"prot50_age",-0.2,-0.0811874484245101,1
1,2,1e-04,84,"prot50_income",0.5,0.198430853525021,1
1,2,1e-04,84,"prot50_child",0,-0.0849881042826331,1
1,2,1e-04,84,"invasive_male",0,-0.00641135958209916,1
1,2,1e-04,84,"invasive_age",-0.7,-0.320749250903327,1
1,2,1e-04,84,"invasive_income",-0.9,-0.421342524412231,1
1,2,1e-04,84,"invasive_child",0.5,0.359163732704971,1
1,2,1e-04,85,"ASC2_male",0.9,0.437770096083636,1
1,2,1e-04,85,"ASC2_age",0,-0.0130258239660568,1
1,2,1e-04,85,"ASC2_income",-0.2,-0.0716939922922212,1
1,2,1e-04,85,"ASC2_child",0.5,0.311420197456609,1
1,2,1e-04,85,"ASC3_male",0,-0.0445727706163584,1
1,2,1e-04,85,"ASC3_age",0,-0.0527535828428936,1
1,2,1e-04,85,"ASC3_income",0,0.0285667400658545,1
1,2,1e-04,85,"ASC3_child",0.8,0.411072421171423,1
1,2,1e-04,85,"prot25_male",0.4,0.298740151238189,1
1,2,1e-04,85,"prot25_age",0,-0.0201767947666166,1
1,2,1e-04,85,"prot25_income",0.5,0.242386803497295,1
1,2,1e-04,85,"prot25_child",-0.2,-0.0555932315874646,1
1,2,1e-04,85,"prot50_male",-0.1,0.0486034380130601,1
1,2,1e-04,85,"prot50_age",0,-0.0546537338349722,1
1,2,1e-04,85,"prot50_income",-1.1,-0.613799231826505,1
1,2,1e-04,85,"prot50_child",0,0.0648754898512897,1
1,2,1e-04,85,"invasive_male",0.7,0.442830350383372,1
1,2,1e-04,85,"invasive_age",0,-0.0237177603903771,1
1,2,1e-04,85,"invasive_income",0,0.0196546593807265,1
1,2,1e-04,85,"invasive_child",0,0.0637320205285914,1
1,2,1e-04,86,"ASC2_male",0.2,0.00952414525761985,1
1,2,1e-04,86,"ASC2_age",0.4,0.124654354353484,1
1,2,1e-04,86,"ASC2_income",0,0.15680593590293,1
1,2,1e-04,86,"ASC2_child",-0.2,-0.0389891911527968,1
1,2,1e-04,86,"ASC3_male",-0.2,-0.221792328835041,1
1,2,1e-04,86,"ASC3_age",0,-0.0224244441143456,1
1,2,1e-04,86,"ASC3_income",0,0.128159790502159,1
1,2,1e-04,86,"ASC3_child",0,0.0328767396474547,1
1,2,1e-04,86,"prot25_male",0,0.0863823102633542,1
1,2,1e-04,86,"prot25_age",0,0.0647577919947133,1
1,2,1e-04,86,"prot25_income",-0.2,-0.241772114829044,1
1,2,1e-04,86,"prot25_child",0,0.100492063459828,1
1,2,1e-04,86,"prot50_male",0.6,0.352289392072217,1
1,2,1e-04,86,"prot50_age",-1,-0.474490091534261,1
1,2,1e-04,86,"prot50_income",0,-0.0815236245293838,1
1,2,1e-04,86,"prot50_child",1,0.609347984238368,1
1,2,1e-04,86,"invasive_male",0.5,0.188791111743902,1
1,2,1e-04,86,"invasive_age",0,-0.00579524244958258,1
1,2,1e-04,86,"invasive_income",0,0.0621170757553221,1
1,2,1e-04,86,"invasive_child",-1,-0.517151970782494,1
1,2,1e-04,87,"ASC2_male",0.2,0.0145333493322313,1
1,2,1e-04,87,"ASC2_age",1.1,0.501041362690657,1
1,2,1e-04,87,"ASC2_income",0,-0.120650060118636,1
1,2,1e-04,87,"ASC2_child",0,0.124152587048334,1
1,2,1e-04,87,"ASC3_male",0,-0.0490271939266317,1
1,2,1e-04,87,"ASC3_age",-0.4,-0.243957416700038,1
1,2,1e-04,87,"ASC3_income",0,-0.063995640975075,1
1,2,1e-04,87,"ASC3_child",0.7,0.584846662404648,1
1,2,1e-04,87,"prot25_male",-1.2,-0.610617906405172,1
1,2,1e-04,87,"prot25_age",-0.9,-0.402926235676956,1
1,2,1e-04,87,"prot25_income",0,0.0420205527315329,1
1,2,1e-04,87,"prot25_child",-0.2,-0.153499054661386,1
1,2,1e-04,87,"prot50_male",-0.5,-0.166530783679322,1
1,2,1e-04,87,"prot50_age",0,-0.020836191699731,1
1,2,1e-04,87,"prot50_income",0,0.0392153167268021,1
1,2,1e-04,87,"prot50_child",0.4,0.14011418465684,1
1,2,1e-04,87,"invasive_male",0,0.107828588258309,1
1,2,1e-04,87,"invasive_age",0,-0.087274701159252,1
1,2,1e-04,87,"invasive_income",0,-0.00344233019827972,1
1,2,1e-04,87,"invasive_child",0.8,0.419174039560589,1
1,2,1e-04,88,"ASC2_male",-1.1,-0.726838473640481,1
1,2,1e-04,88,"ASC2_age",0,0.119937249191837,1
1,2,1e-04,88,"ASC2_income",0.3,0.130786330373025,1
1,2,1e-04,88,"ASC2_child",0,0.048095825090528,1
1,2,1e-04,88,"ASC3_male",-1.1,-0.730226857589655,1
1,2,1e-04,88,"ASC3_age",0,0.137393403415905,1
1,2,1e-04,88,"ASC3_income",0,-0.0739642141811362,1
1,2,1e-04,88,"ASC3_child",0.5,0.196867820509717,1
1,2,1e-04,88,"prot25_male",0.6,0.449100884111484,1
1,2,1e-04,88,"prot25_age",0,-0.139346490216859,1
1,2,1e-04,88,"prot25_income",0,-0.00980707307981112,1
1,2,1e-04,88,"prot25_child",0,-0.0292681871763152,1
1,2,1e-04,88,"prot50_male",0,0.0628910058129411,1
1,2,1e-04,88,"prot50_age",-0.3,-0.211562165959085,1
1,2,1e-04,88,"prot50_income",-0.5,-0.254597378592882,1
1,2,1e-04,88,"prot50_child",0.8,0.481171282621032,1
1,2,1e-04,88,"invasive_male",0,-0.103156321587636,1
1,2,1e-04,88,"invasive_age",-1.1,-0.464718185557812,1
1,2,1e-04,88,"invasive_income",0.4,0.17575357400519,1
1,2,1e-04,88,"invasive_child",0,-0.116347024302242,1
1,2,1e-04,89,"ASC2_male",0,0.163910537792443,1
1,2,1e-04,89,"ASC2_age",0,-0.0498339183256459,1
1,2,1e-04,89,"ASC2_income",0.5,0.217619011701598,1
1,2,1e-04,89,"ASC2_child",0,0.112617550112932,1
1,2,1e-04,89,"ASC3_male",0,0.160741298113446,1
1,2,1e-04,89,"ASC3_age",0.3,0.119593018954571,1
1,2,1e-04,89,"ASC3_income",-0.8,-0.423773148381791,1
1,2,1e-04,89,"ASC3_child",0,-0.00146283241369492,1
1,2,1e-04,89,"prot25_male",0.1,0.121735495922338,1
1,2,1e-04,89,"prot25_age",-0.1,-0.0142045255613292,1
1,2,1e-04,89,"prot25_income",0,0.0819458775024844,1
1,2,1e-04,89,"prot25_child",-1.2,-0.793129723810217,1
1,2,1e-04,89,"prot50_male",-0.5,-0.26538851032942,1
1,2,1e-04,89,"prot50_age",0,0.0567301315031003,1
1,2,1e-04,89,"prot50_income",0,0.035012605072521,1
1,2,1e-04,89,"prot50_child",0,-0.119451013487652,1
1,2,1e-04,89,"invasive_male",-0.6,-0.185666758308534,1
1,2,1e-04,89,"invasive_age",0.2,0.0683313846321416,1
1,2,1e-04,89,"invasive_income",1.1,0.536599442712006,1
