"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,2.5,0.001,10,"ASC2_child",0,0.0521914762160123,1
1,2.5,0.001,10,"ASC3_male",0.7,0.210881214699465,1
1,2.5,0.001,10,"ASC3_age",0,0.0595922460997261,1
1,2.5,0.001,10,"ASC3_income",0,0.0509136379562192,1
1,2.5,0.001,10,"ASC3_child",0,-0.026134513331748,1
1,2.5,0.001,10,"prot25_male",-1,-0.109779899638261,1
1,2.5,0.001,10,"prot25_age",1.1,0.389588016084693,1
1,2.5,0.001,10,"prot25_income",-0.7,-0.253977855175148,1
1,2.5,0.001,10,"prot25_child",-0.3,1.02627106414514e-06,0
1,2.5,0.001,10,"prot50_male",0,0.118628440848894,1
1,2.5,0.001,10,"prot50_age",0,-0.015759424729394,1
1,2.5,0.001,10,"prot50_income",0,0.0430134735921295,1
1,2.5,0.001,10,"prot50_child",0,-5.7291765848005e-09,0
1,2.5,0.001,10,"invasive_male",0.2,2.08732216532312e-07,0
1,2.5,0.001,10,"invasive_age",0.6,0.304743146048317,1
1,2.5,0.001,10,"invasive_income",-0.4,-0.162958427963973,1
1,2.5,0.001,10,"invasive_child",-0.3,-0.000162922575944681,0
1,2.5,0.001,11,"ASC2_male",1.1,0.239812549798,1
1,2.5,0.001,11,"ASC2_age",0,0.0642449371992717,1
1,2.5,0.001,11,"ASC2_income",0.1,-1.63653042158706e-08,0
1,2.5,0.001,11,"ASC2_child",0,0.13741314796221,1
1,2.5,0.001,11,"ASC3_male",0.6,-1.39351089075247e-10,0
1,2.5,0.001,11,"ASC3_age",-1,-0.229967323986499,1
1,2.5,0.001,11,"ASC3_income",0.9,0.24839543082726,1
1,2.5,0.001,11,"ASC3_child",-0.8,-0.0191750629789906,1
1,2.5,0.001,11,"prot25_male",-0.9,-1.80046204085637e-09,0
1,2.5,0.001,11,"prot25_age",0,-0.124690568198274,1
1,2.5,0.001,11,"prot25_income",0,0.0436843578670172,1
1,2.5,0.001,11,"prot25_child",0,-0.0707362012191105,1
1,2.5,0.001,11,"prot50_male",0,0.168586416639671,1
1,2.5,0.001,11,"prot50_age",0,5.12100535063978e-08,0
1,2.5,0.001,11,"prot50_income",0,-9.03065373783622e-09,0
1,2.5,0.001,11,"prot50_child",0,1.84004339491498e-06,0
1,2.5,0.001,11,"invasive_male",-0.7,-0.169845259648473,1
1,2.5,0.001,11,"invasive_age",0,0.0976823976204806,1
1,2.5,0.001,11,"invasive_income",1,0.309175526026348,1
1,2.5,0.001,11,"invasive_child",-1.2,-0.202901646613451,1
1,2.5,0.001,12,"ASC2_male",0,-6.59474065989007e-10,0
1,2.5,0.001,12,"ASC2_age",-0.4,-0.300169336666066,1
1,2.5,0.001,12,"ASC2_income",-0.6,-0.103454695021702,1
1,2.5,0.001,12,"ASC2_child",-1.2,-0.483175470031012,1
1,2.5,0.001,12,"ASC3_male",-0.7,-0.230491681919158,1
1,2.5,0.001,12,"ASC3_age",0.4,0.0150272429026838,1
1,2.5,0.001,12,"ASC3_income",0,0.0553360879670708,1
1,2.5,0.001,12,"ASC3_child",0,-7.64697627172143e-08,0
1,2.5,0.001,12,"prot25_male",0,-2.02846210301261e-08,0
1,2.5,0.001,12,"prot25_age",0,0.000955428916497323,0
1,2.5,0.001,12,"prot25_income",0,-0.0349961255001377,1
1,2.5,0.001,12,"prot25_child",1,0.477742308478247,1
1,2.5,0.001,12,"prot50_male",-0.6,-0.205659940652588,1
1,2.5,0.001,12,"prot50_age",0,0.0485547342564033,1
1,2.5,0.001,12,"prot50_income",0,-7.20652520924442e-08,0
1,2.5,0.001,12,"prot50_child",0,0.0422474424722398,1
1,2.5,0.001,12,"invasive_male",0,-1.2717204701743e-08,0
1,2.5,0.001,12,"invasive_age",0.6,0.00688205674900027,1
1,2.5,0.001,12,"invasive_income",0.6,0.291700046496694,1
1,2.5,0.001,12,"invasive_child",-0.8,-0.32310240647228,1
1,2.5,0.001,13,"ASC2_male",-0.4,-9.45810684345495e-09,0
1,2.5,0.001,13,"ASC2_age",0,0.0124564689082829,1
1,2.5,0.001,13,"ASC2_income",0,-2.73262889448905e-09,0
1,2.5,0.001,13,"ASC2_child",0,-8.45342306211441e-09,0
1,2.5,0.001,13,"ASC3_male",-0.4,-0.0482507469528159,1
1,2.5,0.001,13,"ASC3_age",-0.3,-0.0951125441329395,1
1,2.5,0.001,13,"ASC3_income",-0.3,-0.1086060390311,1
1,2.5,0.001,13,"ASC3_child",0,-6.25737094462068e-09,0
1,2.5,0.001,13,"prot25_male",0,-8.7926336293537e-09,0
1,2.5,0.001,13,"prot25_age",-0.4,-0.058495586107603,1
1,2.5,0.001,13,"prot25_income",-1,-0.38438508531774,1
1,2.5,0.001,13,"prot25_child",0,0.100272751575134,1
1,2.5,0.001,13,"prot50_male",-0.6,-0.155236417521815,1
1,2.5,0.001,13,"prot50_age",0,-4.78155028496832e-08,0
1,2.5,0.001,13,"prot50_income",0,1.57575955046666e-08,0
1,2.5,0.001,13,"prot50_child",0,-5.74748933906727e-09,0
1,2.5,0.001,13,"invasive_male",-0.2,-5.32317679563685e-08,0
1,2.5,0.001,13,"invasive_age",1,0.391778305606785,1
1,2.5,0.001,13,"invasive_income",0.5,0.098055835271397,1
1,2.5,0.001,13,"invasive_child",0,-1.11764205793167e-08,0
1,2.5,0.001,14,"ASC2_male",1.1,0.393242549853784,1
1,2.5,0.001,14,"ASC2_age",0,-2.89480370881029e-08,0
1,2.5,0.001,14,"ASC2_income",0,-0.0302252397057453,1
1,2.5,0.001,14,"ASC2_child",0.9,0.180546317532783,1
1,2.5,0.001,14,"ASC3_male",-0.6,-0.165948103461137,1
1,2.5,0.001,14,"ASC3_age",0,0.0704056727116586,1
1,2.5,0.001,14,"ASC3_income",0.9,0.31792867094025,1
1,2.5,0.001,14,"ASC3_child",0,-3.4084345950602e-09,0
1,2.5,0.001,14,"prot25_male",0,0.0414224091022607,1
1,2.5,0.001,14,"prot25_age",0,-9.57403445299764e-09,0
1,2.5,0.001,14,"prot25_income",0,-0.0138712341800879,1
1,2.5,0.001,14,"prot25_child",0,0.019007299876571,1
1,2.5,0.001,14,"prot50_male",0,-1.2532896746088e-08,0
1,2.5,0.001,14,"prot50_age",1,0.423741009828598,1
1,2.5,0.001,14,"prot50_income",0,0.065366314908806,1
1,2.5,0.001,14,"prot50_child",-0.9,-1.1848373779001e-08,0
1,2.5,0.001,14,"invasive_male",0.3,-1.07461712603295e-08,0
1,2.5,0.001,14,"invasive_age",-0.8,-0.253295411953134,1
1,2.5,0.001,14,"invasive_income",0.6,0.1713952993009,1
1,2.5,0.001,14,"invasive_child",-0.4,0.019257145618236,1
1,2.5,0.001,15,"ASC2_male",-0.9,-0.167907218320213,1
1,2.5,0.001,15,"ASC2_age",1.2,0.361169762501363,1
1,2.5,0.001,15,"ASC2_income",0,0.0148538484869678,1
1,2.5,0.001,15,"ASC2_child",-0.4,-1.31878536234912e-08,0
1,2.5,0.001,15,"ASC3_male",-0.6,-0.0500351773024555,1
1,2.5,0.001,15,"ASC3_age",0,0.0290368018026257,1
1,2.5,0.001,15,"ASC3_income",0,-2.03951615063577e-08,0
1,2.5,0.001,15,"ASC3_child",0.9,0.407333717043043,1
1,2.5,0.001,15,"prot25_male",0,-6.45734919511726e-09,0
1,2.5,0.001,15,"prot25_age",0.7,0.296032458692437,1
1,2.5,0.001,15,"prot25_income",-0.3,-0.072127524802728,1
1,2.5,0.001,15,"prot25_child",0.5,-1.19180763998399e-10,0
1,2.5,0.001,15,"prot50_male",0,-0.00775098182302394,1
1,2.5,0.001,15,"prot50_age",-0.5,-0.140850821677167,1
1,2.5,0.001,15,"prot50_income",0,0.059911367320316,1
1,2.5,0.001,15,"prot50_child",0.2,1.97417853505767e-11,0
1,2.5,0.001,15,"invasive_male",0,2.36451386916052e-09,0
1,2.5,0.001,15,"invasive_age",0,-6.58495172873763e-08,0
1,2.5,0.001,15,"invasive_income",0,-1.11979729092221e-06,0
1,2.5,0.001,15,"invasive_child",0,-1.30776290765303e-08,0
1,2.5,0.001,16,"ASC2_male",0,-0.0331064887342275,1
1,2.5,0.001,16,"ASC2_age",-0.6,-0.143190563656631,1
1,2.5,0.001,16,"ASC2_income",0,-1.46271464469162e-08,0
1,2.5,0.001,16,"ASC2_child",-0.8,-7.43072025350463e-09,0
1,2.5,0.001,16,"ASC3_male",0,0.0193777283505934,1
1,2.5,0.001,16,"ASC3_age",-0.8,-0.162244234465465,1
1,2.5,0.001,16,"ASC3_income",0.8,0.250012464820398,1
1,2.5,0.001,16,"ASC3_child",-0.8,-0.157086995755907,1
1,2.5,0.001,16,"prot25_male",0.7,0.19023552005622,1
1,2.5,0.001,16,"prot25_age",-1,-0.34947740790271,1
1,2.5,0.001,16,"prot25_income",0,1.27962996578446e-07,0
1,2.5,0.001,16,"prot25_child",0,-1.94065223176258e-09,0
1,2.5,0.001,16,"prot50_male",0.6,-3.65315549058923e-10,0
1,2.5,0.001,16,"prot50_age",-1,-0.233251437480689,1
1,2.5,0.001,16,"prot50_income",0,1.05423051330289e-07,0
1,2.5,0.001,16,"prot50_child",0,-3.08747498698814e-09,0
1,2.5,0.001,16,"invasive_male",0,6.58982554825456e-08,0
1,2.5,0.001,16,"invasive_age",0.8,0.348539624163613,1
1,2.5,0.001,16,"invasive_income",0,1.74329565503559e-06,0
1,2.5,0.001,16,"invasive_child",0,0.318325847741916,1
1,2.5,0.001,17,"ASC2_male",0,3.03738317861519e-06,0
1,2.5,0.001,17,"ASC2_age",-1,-0.365022500342624,1
1,2.5,0.001,17,"ASC2_income",-0.9,-0.450902474062927,1
1,2.5,0.001,17,"ASC2_child",0,0.0501626048268266,1
1,2.5,0.001,17,"ASC3_male",0,-0.0795584119299723,1
1,2.5,0.001,17,"ASC3_age",-1.1,-0.439020832559402,1
1,2.5,0.001,17,"ASC3_income",0,0.0279827893136032,1
1,2.5,0.001,17,"ASC3_child",-0.6,-0.133660866494987,1
1,2.5,0.001,17,"prot25_male",-0.9,-0.366204850123711,1
1,2.5,0.001,17,"prot25_age",0,0.0634067688701675,1
1,2.5,0.001,17,"prot25_income",0.6,0.513852471536482,1
1,2.5,0.001,17,"prot25_child",0,-3.29123212077668e-10,0
1,2.5,0.001,17,"prot50_male",0.2,0.198246709670703,1
1,2.5,0.001,17,"prot50_age",0.5,0.0700983014513089,1
1,2.5,0.001,17,"prot50_income",0,0.225424876892905,1
1,2.5,0.001,17,"prot50_child",0,0.0485944887291925,1
1,2.5,0.001,17,"invasive_male",0.8,0.255652816046828,1
1,2.5,0.001,17,"invasive_age",0,-1.50710858637607e-05,0
1,2.5,0.001,17,"invasive_income",-1.1,-0.439110381944799,1
1,2.5,0.001,17,"invasive_child",0,0.000376482752065935,0
1,2.5,0.001,18,"ASC2_male",0.2,-6.16196698227164e-08,0
1,2.5,0.001,18,"ASC2_age",0.7,0.276027844919575,1
1,2.5,0.001,18,"ASC2_income",0,0.100112601572091,1
1,2.5,0.001,18,"ASC2_child",0.7,1.63161437620681e-06,0
1,2.5,0.001,18,"ASC3_male",0.2,-1.65617602810005e-07,0
1,2.5,0.001,18,"ASC3_age",0,0.015792100740099,1
1,2.5,0.001,18,"ASC3_income",0.4,0.128881120283425,1
1,2.5,0.001,18,"ASC3_child",0,-0.19269386309439,1
1,2.5,0.001,18,"prot25_male",0,0.0416088322127364,1
1,2.5,0.001,18,"prot25_age",0,6.95456077509395e-07,0
1,2.5,0.001,18,"prot25_income",0,-1.82412568780718e-07,0
1,2.5,0.001,18,"prot25_child",-0.5,1.71787701564155e-08,0
1,2.5,0.001,18,"prot50_male",-0.6,-7.26212896554808e-08,0
1,2.5,0.001,18,"prot50_age",0,-1.20535120554318e-08,0
1,2.5,0.001,18,"prot50_income",1,0.313441214206493,1
1,2.5,0.001,18,"prot50_child",0,1.05440407192357e-09,0
1,2.5,0.001,18,"invasive_male",0,2.48703623959152e-07,0
1,2.5,0.001,18,"invasive_age",0,-1.27808271274992e-08,0
1,2.5,0.001,18,"invasive_income",-0.2,-0.0606616591998904,1
1,2.5,0.001,18,"invasive_child",0.7,0.0548922063961316,1
1,2.5,0.001,19,"ASC2_male",0,-1.27587330171998e-07,0
1,2.5,0.001,19,"ASC2_age",0,0.0044517136524381,1
1,2.5,0.001,19,"ASC2_income",-0.2,-6.36155613363136e-09,0
1,2.5,0.001,19,"ASC2_child",0,0.370387001623216,1
1,2.5,0.001,19,"ASC3_male",0,-4.04168812746256e-08,0
1,2.5,0.001,19,"ASC3_age",0.2,0.0801408522287049,1
1,2.5,0.001,19,"ASC3_income",-0.8,-0.202701576974526,1
1,2.5,0.001,19,"ASC3_child",-1,-1.63987554229251e-07,0
1,2.5,0.001,19,"prot25_male",0,0.240663844729949,1
1,2.5,0.001,19,"prot25_age",0,4.61055037192948e-05,0
1,2.5,0.001,19,"prot25_income",0,-0.12435959342887,1
1,2.5,0.001,19,"prot25_child",0.7,0.0134672154018357,1
1,2.5,0.001,19,"prot50_male",-1,-0.421231114384211,1
1,2.5,0.001,19,"prot50_age",0,-1.83816554107902e-08,0
1,2.5,0.001,19,"prot50_income",0.5,-4.91558816350287e-07,0
1,2.5,0.001,19,"prot50_child",1.1,0.235251627589211,1
1,2.5,0.001,19,"invasive_male",0,-2.22988978194419e-07,0
1,2.5,0.001,19,"invasive_age",0,0.0396260230679076,1
1,2.5,0.001,19,"invasive_income",0.6,0.28016682116326,1
1,2.5,0.001,19,"invasive_child",-1.2,-8.44443534370677e-09,0
1,2.5,0.001,20,"ASC2_male",0,-0.0451465087458114,1
1,2.5,0.001,20,"ASC2_age",0.9,0.504455604733784,1
1,2.5,0.001,20,"ASC2_income",1,0.481997410793405,1
1,2.5,0.001,20,"ASC2_child",-1,-0.244555088905501,1
1,2.5,0.001,20,"ASC3_male",0.7,0.267391469434477,1
1,2.5,0.001,20,"ASC3_age",-1.2,-0.416248388577446,1
1,2.5,0.001,20,"ASC3_income",-0.6,-0.177438583267577,1
1,2.5,0.001,20,"ASC3_child",-0.7,-0.0207706686746881,1
1,2.5,0.001,20,"prot25_male",0,-5.74582045434112e-09,0
1,2.5,0.001,20,"prot25_age",0,-9.94763223088743e-09,0
1,2.5,0.001,20,"prot25_income",0,-0.0543742541485209,1
1,2.5,0.001,20,"prot25_child",0.7,-5.73278415352868e-09,0
1,2.5,0.001,20,"prot50_male",0,-5.5105458471619e-09,0
1,2.5,0.001,20,"prot50_age",0,-0.0750521416996548,1
1,2.5,0.001,20,"prot50_income",0,-2.40100672264937e-06,0
1,2.5,0.001,20,"prot50_child",0,-0.0891068022216387,1
1,2.5,0.001,20,"invasive_male",0,-8.93910441127965e-09,0
1,2.5,0.001,20,"invasive_age",0.5,0.147383594953549,1
1,2.5,0.001,20,"invasive_income",0,0.0143452825528453,1
1,2.5,0.001,20,"invasive_child",0.3,0.0905769198773107,1
1,2.5,0.001,21,"ASC2_male",-0.5,-3.97170201637553e-09,0
1,2.5,0.001,21,"ASC2_age",-0.6,-0.157782462887652,1
1,2.5,0.001,21,"ASC2_income",0,-0.0826512067399831,1
1,2.5,0.001,21,"ASC2_child",1.1,0.119296410388295,1
1,2.5,0.001,21,"ASC3_male",0,-0.189320769451932,1
1,2.5,0.001,21,"ASC3_age",0.3,0.231846279021901,1
1,2.5,0.001,21,"ASC3_income",0,-0.131566751038164,1
1,2.5,0.001,21,"ASC3_child",0,-0.305853138249801,1
1,2.5,0.001,21,"prot25_male",0.5,0.0645762812565679,1
1,2.5,0.001,21,"prot25_age",0,-0.0986354516058629,1
1,2.5,0.001,21,"prot25_income",-1,-0.34653392942244,1
1,2.5,0.001,21,"prot25_child",0,0.451746620920503,1
1,2.5,0.001,21,"prot50_male",-0.5,-0.527806904068868,1
1,2.5,0.001,21,"prot50_age",0,0.0753570255055167,1
1,2.5,0.001,21,"prot50_income",0,0.138274434529742,1
1,2.5,0.001,21,"prot50_child",-0.7,-0.0233714179778403,1
1,2.5,0.001,21,"invasive_male",0,-0.207715536265965,1
1,2.5,0.001,21,"invasive_age",1.2,0.467997688045975,1
1,2.5,0.001,21,"invasive_income",-0.2,-0.0733597603602607,1
1,2.5,0.001,21,"invasive_child",0,-0.0822064456457905,1
1,2.5,0.001,22,"ASC2_male",0.7,0.0238499353592922,1
1,2.5,0.001,22,"ASC2_age",-0.2,-0.0485858277534472,1
1,2.5,0.001,22,"ASC2_income",-0.4,-0.0445821573070126,1
1,2.5,0.001,22,"ASC2_child",0,0.085371547243966,1
1,2.5,0.001,22,"ASC3_male",0,8.03462989994836e-10,0
1,2.5,0.001,22,"ASC3_age",-0.7,-0.153904924197342,1
1,2.5,0.001,22,"ASC3_income",0,0.0703252955575744,1
1,2.5,0.001,22,"ASC3_child",-0.7,-0.218686386161023,1
1,2.5,0.001,22,"prot25_male",0,0.0531564530588117,1
1,2.5,0.001,22,"prot25_age",0,-7.722218613966e-09,0
1,2.5,0.001,22,"prot25_income",0.5,0.145998292058804,1
1,2.5,0.001,22,"prot25_child",0,6.21447869650338e-09,0
1,2.5,0.001,22,"prot50_male",0,0.0570139775510633,1
1,2.5,0.001,22,"prot50_age",1,0.262656480287828,1
1,2.5,0.001,22,"prot50_income",-0.9,-0.287178197983618,1
1,2.5,0.001,22,"prot50_child",-1.1,-0.0665402412400244,1
1,2.5,0.001,22,"invasive_male",0,-5.82411581271904e-09,0
1,2.5,0.001,22,"invasive_age",0.3,0.000517640669658681,0
1,2.5,0.001,22,"invasive_income",0,0.0405630002177479,1
1,2.5,0.001,22,"invasive_child",0,-1.73291820762104e-08,0
1,2.5,0.001,23,"ASC2_male",0,-9.52291341848821e-09,0
1,2.5,0.001,23,"ASC2_age",0.5,0.124960495217395,1
1,2.5,0.001,23,"ASC2_income",0.8,0.179292634818705,1
1,2.5,0.001,23,"ASC2_child",-0.2,1.55805953619264e-09,0
1,2.5,0.001,23,"ASC3_male",0.6,0.244653367111181,1
1,2.5,0.001,23,"ASC3_age",-0.3,-0.00953927320813713,1
1,2.5,0.001,23,"ASC3_income",0,-5.58680295450946e-09,0
1,2.5,0.001,23,"ASC3_child",0,-3.20437776520354e-09,0
1,2.5,0.001,23,"prot25_male",0.8,0.261987940303591,1
1,2.5,0.001,23,"prot25_age",0.4,0.173197039936683,1
1,2.5,0.001,23,"prot25_income",0.5,0.108093919747121,1
1,2.5,0.001,23,"prot25_child",0,-1.25615730766741e-08,0
1,2.5,0.001,23,"prot50_male",0,0.0351371159116258,1
1,2.5,0.001,23,"prot50_age",0,-1.16425531936593e-08,0
1,2.5,0.001,23,"prot50_income",0,-5.40152307412417e-09,0
1,2.5,0.001,23,"prot50_child",0.5,0.254445723242699,1
1,2.5,0.001,23,"invasive_male",-0.5,-0.201050057446879,1
1,2.5,0.001,23,"invasive_age",0,-1.17840329524901e-08,0
1,2.5,0.001,23,"invasive_income",0,-1.34435540412068e-09,0
1,2.5,0.001,23,"invasive_child",0,-9.77101033165839e-09,0
1,2.5,0.001,24,"ASC2_male",-0.3,-1.07120290229076e-08,0
1,2.5,0.001,24,"ASC2_age",-0.3,-0.188281990059378,1
1,2.5,0.001,24,"ASC2_income",0,-1.75182014657451e-07,0
1,2.5,0.001,24,"ASC2_child",0,-5.18876044582362e-08,0
1,2.5,0.001,24,"ASC3_male",0,0.229830049382239,1
1,2.5,0.001,24,"ASC3_age",1.2,0.319763024449427,1
1,2.5,0.001,24,"ASC3_income",0,2.48342542045947e-08,0
1,2.5,0.001,24,"ASC3_child",0,-1.00611277371672e-08,0
1,2.5,0.001,24,"prot25_male",0.4,-8.20329187811082e-11,0
1,2.5,0.001,24,"prot25_age",0,-1.17688541652881e-07,0
1,2.5,0.001,24,"prot25_income",0.8,0.219800963493972,1
1,2.5,0.001,24,"prot25_child",1,0.335693093425769,1
1,2.5,0.001,24,"prot50_male",0,3.52664415888834e-07,0
1,2.5,0.001,24,"prot50_age",-0.8,-0.288210444422196,1
1,2.5,0.001,24,"prot50_income",1.1,0.391939085301371,1
1,2.5,0.001,24,"prot50_child",0,-2.19862455057213e-06,0
1,2.5,0.001,24,"invasive_male",0,-0.0801246215776637,1
1,2.5,0.001,24,"invasive_age",1.1,0.380167593024149,1
1,2.5,0.001,24,"invasive_income",0,0.00415918583750725,1
1,2.5,0.001,24,"invasive_child",1.2,0.591219663874815,1
1,2.5,0.001,25,"ASC2_male",1.2,0.350949794753057,1
1,2.5,0.001,25,"ASC2_age",0,-1.14800132190565e-07,0
1,2.5,0.001,25,"ASC2_income",0,-1.22676788424916e-08,0
1,2.5,0.001,25,"ASC2_child",0,1.65479677555373e-07,0
1,2.5,0.001,25,"ASC3_male",-1,-0.495154443497496,1
1,2.5,0.001,25,"ASC3_age",-0.2,-0.0844695161624431,1
1,2.5,0.001,25,"ASC3_income",0,0.0194023258131487,1
1,2.5,0.001,25,"ASC3_child",-1.1,-0.107080305215562,1
1,2.5,0.001,25,"prot25_male",1.1,0.266647957117053,1
1,2.5,0.001,25,"prot25_age",-0.6,-0.209974223379736,1
1,2.5,0.001,25,"prot25_income",0,7.10544179859366e-08,0
1,2.5,0.001,25,"prot25_child",1,0.202742785642457,1
1,2.5,0.001,25,"prot50_male",0,2.36176452560894e-08,0
1,2.5,0.001,25,"prot50_age",0,3.20562537237039e-08,0
1,2.5,0.001,25,"prot50_income",0,-9.46681386014518e-08,0
1,2.5,0.001,25,"prot50_child",0,-0.0443528384037772,1
1,2.5,0.001,25,"invasive_male",0,-1.31788104158217e-07,0
1,2.5,0.001,25,"invasive_age",1.1,0.273407167013134,1
1,2.5,0.001,25,"invasive_income",-1.2,-0.429643952184468,1
1,2.5,0.001,25,"invasive_child",1.2,0.542782544639358,1
1,2.5,0.001,26,"ASC2_male",0,-1.08350698619528e-07,0
1,2.5,0.001,26,"ASC2_age",-0.9,-0.324581406456668,1
1,2.5,0.001,26,"ASC2_income",-1.2,-0.485757246552679,1
1,2.5,0.001,26,"ASC2_child",-0.4,-0.0698729991759489,1
1,2.5,0.001,26,"ASC3_male",0.8,0.180613409257204,1
1,2.5,0.001,26,"ASC3_age",0,-7.18497124597714e-06,0
1,2.5,0.001,26,"ASC3_income",-0.5,-0.229378587561438,1
1,2.5,0.001,26,"ASC3_child",0.1,-1.2458111085099e-07,0
1,2.5,0.001,26,"prot25_male",-0.9,-0.251329004429091,1
1,2.5,0.001,26,"prot25_age",0,-0.0559829100404018,1
1,2.5,0.001,26,"prot25_income",0,-0.076030302227014,1
1,2.5,0.001,26,"prot25_child",0,-4.11822732134977e-07,0
1,2.5,0.001,26,"prot50_male",0,-6.5724703946904e-09,0
1,2.5,0.001,26,"prot50_age",0,-0.0455026942118522,1
1,2.5,0.001,26,"prot50_income",0.1,-6.81774533025603e-09,0
1,2.5,0.001,26,"prot50_child",0,0.0502855227452118,1
1,2.5,0.001,26,"invasive_male",0,-0.0221746259202313,1
1,2.5,0.001,26,"invasive_age",0.9,0.332258370975678,1
1,2.5,0.001,26,"invasive_income",-0.7,-0.358897743104489,1
1,2.5,0.001,26,"invasive_child",0,0.137063880162473,1
1,2.5,0.001,27,"ASC2_male",-1.2,-0.469932706105882,1
1,2.5,0.001,27,"ASC2_age",-0.5,-0.0760219256416626,1
1,2.5,0.001,27,"ASC2_income",0,-0.113045581123022,1
1,2.5,0.001,27,"ASC2_child",0,-1.02724256522057e-08,0
1,2.5,0.001,27,"ASC3_male",0,0.110517915701858,1
1,2.5,0.001,27,"ASC3_age",0,0.0643523657456968,1
1,2.5,0.001,27,"ASC3_income",0,-0.12544336230879,1
1,2.5,0.001,27,"ASC3_child",0.8,0.0642478231176795,1
1,2.5,0.001,27,"prot25_male",-0.8,-7.08649854207616e-09,0
1,2.5,0.001,27,"prot25_age",0.9,0.255094316379403,1
1,2.5,0.001,27,"prot25_income",0,0.0470289484665918,1
1,2.5,0.001,27,"prot25_child",0.6,0.130940148666052,1
1,2.5,0.001,27,"prot50_male",0,0.0508499455567008,1
1,2.5,0.001,27,"prot50_age",0,0.0470389866801326,1
1,2.5,0.001,27,"prot50_income",0,-0.00866633238534329,1
1,2.5,0.001,27,"prot50_child",0.4,-6.19079788724201e-09,0
1,2.5,0.001,27,"invasive_male",-0.2,-7.89248160045079e-09,0
1,2.5,0.001,27,"invasive_age",-0.2,0.0127818869036881,1
1,2.5,0.001,27,"invasive_income",1,0.373975336603889,1
1,2.5,0.001,27,"invasive_child",0,-1.94931460228179e-08,0
1,2.5,0.001,28,"ASC2_male",-0.6,-0.05450590792005,1
1,2.5,0.001,28,"ASC2_age",0,-5.19573111962664e-09,0
1,2.5,0.001,28,"ASC2_income",0,-4.13116669690786e-09,0
1,2.5,0.001,28,"ASC2_child",0,-2.34976013813468e-09,0
1,2.5,0.001,28,"ASC3_male",-0.9,-0.0948116301889843,1
1,2.5,0.001,28,"ASC3_age",-0.8,-0.27923401978908,1
1,2.5,0.001,28,"ASC3_income",0,-0.0369543624005828,1
1,2.5,0.001,28,"ASC3_child",-0.7,-0.243700101206207,1
1,2.5,0.001,28,"prot25_male",0,-0.1348479673079,1
1,2.5,0.001,28,"prot25_age",1.1,0.263843419031235,1
1,2.5,0.001,28,"prot25_income",1.2,0.524674274550573,1
1,2.5,0.001,28,"prot25_child",0,-5.67982772443431e-09,0
1,2.5,0.001,28,"prot50_male",-0.2,-1.32036416262717e-09,0
1,2.5,0.001,28,"prot50_age",0.8,0.144782834438567,1
1,2.5,0.001,28,"prot50_income",-0.2,-0.149083654206284,1
1,2.5,0.001,28,"prot50_child",0,0.10636128660908,1
1,2.5,0.001,28,"invasive_male",0,-4.96050637905965e-09,0
1,2.5,0.001,28,"invasive_age",0,0.0093763659072981,1
1,2.5,0.001,28,"invasive_income",0.3,0.113547078535011,1
1,2.5,0.001,28,"invasive_child",0,-8.26841362612669e-09,0
1,2.5,0.001,29,"ASC2_male",0,-2.61648010804186e-08,0
1,2.5,0.001,29,"ASC2_age",0,-4.69817356621654e-09,0
1,2.5,0.001,29,"ASC2_income",-0.1,-5.05078728685832e-09,0
1,2.5,0.001,29,"ASC2_child",0,-1.3453270076748e-08,0
1,2.5,0.001,29,"ASC3_male",0,0.0216263875947269,1
1,2.5,0.001,29,"ASC3_age",0.9,0.250192480934552,1
1,2.5,0.001,29,"ASC3_income",0,0.0286169821827126,1
1,2.5,0.001,29,"ASC3_child",-0.2,-0.0408784207892054,1
1,2.5,0.001,29,"prot25_male",0,-1.26463125168192e-08,0
1,2.5,0.001,29,"prot25_age",0,-6.5236912109997e-10,0
1,2.5,0.001,29,"prot25_income",0.8,0.333688089063574,1
1,2.5,0.001,29,"prot25_child",-0.4,-0.197992885496446,1
1,2.5,0.001,29,"prot50_male",0.4,0.0216615463391257,1
1,2.5,0.001,29,"prot50_age",0.5,0.211892783581591,1
1,2.5,0.001,29,"prot50_income",0,-1.31580641667029e-08,0
1,2.5,0.001,29,"prot50_child",0.7,0.240132891135031,1
1,2.5,0.001,29,"invasive_male",0,-5.10563382393464e-09,0
1,2.5,0.001,29,"invasive_age",-0.3,-0.0542977945737284,1
1,2.5,0.001,29,"invasive_income",0,0.0146702833469904,1
1,2.5,0.001,29,"invasive_child",1,0.406049285593525,1
1,2.5,0.001,30,"ASC2_male",0,-1.44637824420939e-07,0
1,2.5,0.001,30,"ASC2_age",0,-6.36230445112299e-09,0
1,2.5,0.001,30,"ASC2_income",0,-0.01913009718368,1
1,2.5,0.001,30,"ASC2_child",0.6,0.169202962413003,1
1,2.5,0.001,30,"ASC3_male",0.4,0.0938089887844509,1
1,2.5,0.001,30,"ASC3_age",0,-0.0530662204890159,1
1,2.5,0.001,30,"ASC3_income",0.2,0.0294283973062391,1
1,2.5,0.001,30,"ASC3_child",0.2,0.121729031804943,1
